id,isResult,h,a,goals,xG,datetime,forecast,season,league
17101,True,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '6', 'a': '1'}","{'h': '3.24407', 'a': '1.15108'}",2022-04-30 13:00:00,"{'w': '0.8268', 'd': '0.1153', 'l': '0.0579'}",2021,Serie_A
17103,True,"{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '1', 'a': '0'}","{'h': '1.54966', 'a': '1.54661'}",2022-04-30 16:00:00,"{'w': '0.3526', 'd': '0.3145', 'l': '0.3329'}",2021,Serie_A
17104,True,"{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '3', 'a': '4'}","{'h': '1.59858', 'a': '3.13613'}",2022-04-30 18:45:00,"{'w': '0.1031', 'd': '0.1658', 'l': '0.7311'}",2021,Serie_A
17099,True,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '2', 'a': '1'}","{'h': '2.2771', 'a': '0.746217'}",2022-05-01 10:30:00,"{'w': '0.7926', 'd': '0.1531', 'l': '0.0543'}",2021,Serie_A
17098,True,"{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '1', 'a': '3'}","{'h': '0.722045', 'a': '3.02504'}",2022-05-01 13:00:00,"{'w': '0.0194', 'd': '0.072', 'l': '0.9086'}",2021,Serie_A
17100,True,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '1', 'a': '0'}","{'h': '1.54898', 'a': '0.516032'}",2022-05-01 13:00:00,"{'w': '0.6681', 'd': '0.2307', 'l': '0.1012'}",2021,Serie_A
17105,True,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '1', 'a': '2'}","{'h': '1.22718', 'a': '2.52307'}",2022-05-01 16:00:00,"{'w': '0.0758', 'd': '0.1952', 'l': '0.729'}",2021,Serie_A
17102,True,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '0', 'a': '0'}","{'h': '0.985697', 'a': '1.44805'}",2022-05-01 18:45:00,"{'w': '0.234', 'd': '0.2746', 'l': '0.4914'}",2021,Serie_A
17096,True,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '1', 'a': '1'}","{'h': '1.48441', 'a': '1.4366'}",2022-05-02 18:45:00,"{'w': '0.3708', 'd': '0.2814', 'l': '0.3478'}",2021,Serie_A
16952,True,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '2', 'a': '1'}","{'h': '1.97941', 'a': '1.32167'}",2022-05-05 16:00:00,"{'w': '0.541', 'd': '0.2843', 'l': '0.1747'}",2021,Serie_A
17109,True,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'h': '4', 'a': '2'}","{'h': '5.56052', 'a': '0.682871'}",2022-05-06 16:45:00,"{'w': '0.9926', 'd': '0.0062', 'l': '0.0012'}",2021,Serie_A
17107,True,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '2', 'a': '1'}","{'h': '3.11452', 'a': '1.95852'}",2022-05-06 19:00:00,"{'w': '0.6497', 'd': '0.1833', 'l': '0.167'}",2021,Serie_A
17114,True,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '0', 'a': '1'}","{'h': '0.569398', 'a': '1.5765'}",2022-05-07 13:00:00,"{'w': '0.0902', 'd': '0.2319', 'l': '0.6779'}",2021,Serie_A
17112,True,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '1', 'a': '1'}","{'h': '1.50599', 'a': '2.43382'}",2022-05-07 16:00:00,"{'w': '0.1824', 'd': '0.2049', 'l': '0.6127'}",2021,Serie_A
17110,True,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '2', 'a': '0'}","{'h': '2.35961', 'a': '0.726496'}",2022-05-07 18:45:00,"{'w': '0.8202', 'd': '0.136', 'l': '0.0438'}",2021,Serie_A
17113,True,"{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '3'}","{'h': '1.09582', 'a': '2.4171'}",2022-05-08 10:30:00,"{'w': '0.0986', 'd': '0.1897', 'l': '0.7117'}",2021,Serie_A
17115,True,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '4', 'a': '3'}","{'h': '2.47386', 'a': '2.42822'}",2022-05-08 13:00:00,"{'w': '0.394', 'd': '0.2494', 'l': '0.3566'}",2021,Serie_A
17111,True,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '1', 'a': '1'}","{'h': '1.62897', 'a': '0.382997'}",2022-05-08 16:00:00,"{'w': '0.7686', 'd': '0.1814', 'l': '0.05'}",2021,Serie_A
17108,True,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '1', 'a': '3'}","{'h': '1.07974', 'a': '3.12506'}",2022-05-08 18:45:00,"{'w': '0.0238', 'd': '0.087', 'l': '0.8892'}",2021,Serie_A
17106,True,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '2', 'a': '0'}","{'h': '1.70341', 'a': '0.580624'}",2022-05-09 18:45:00,"{'w': '0.7162', 'd': '0.2161', 'l': '0.0677'}",2021,Serie_A
17118,True,"{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '1', 'a': '1'}","{'h': '1.76936', 'a': '3.34278'}",2022-05-14 13:00:00,"{'w': '0.1198', 'd': '0.1526', 'l': '0.7276'}",2021,Serie_A
17119,True,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '0', 'a': '1'}","{'h': '0.692798', 'a': '1.74109'}",2022-05-14 16:00:00,"{'w': '0.1168', 'd': '0.2176', 'l': '0.6656'}",2021,Serie_A
17125,True,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'h': '2', 'a': '3'}","{'h': '1.40244', 'a': '2.64896'}",2022-05-14 16:00:00,"{'w': '0.1333', 'd': '0.1793', 'l': '0.6874'}",2021,Serie_A
17123,True,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '1', 'a': '1'}","{'h': '3.01714', 'a': '0.343274'}",2022-05-14 18:45:00,"{'w': '0.936', 'd': '0.0537', 'l': '0.0103'}",2021,Serie_A
17116,True,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '1', 'a': '3'}","{'h': '1.64743', 'a': '2.61319'}",2022-05-15 10:30:00,"{'w': '0.1795', 'd': '0.2131', 'l': '0.6074'}",2021,Serie_A
17122,True,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '3', 'a': '0'}","{'h': '2.3453', 'a': '1.0345'}",2022-05-15 13:00:00,"{'w': '0.7096', 'd': '0.1996', 'l': '0.0908'}",2021,Serie_A
17121,True,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '2', 'a': '0'}","{'h': '1.53356', 'a': '0.779491'}",2022-05-15 16:00:00,"{'w': '0.5826', 'd': '0.2598', 'l': '0.1576'}",2021,Serie_A
17117,True,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '1', 'a': '3'}","{'h': '0.669726', 'a': '2.63086'}",2022-05-15 18:45:00,"{'w': '0.0468', 'd': '0.1145', 'l': '0.8387'}",2021,Serie_A
17124,True,"{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '4', 'a': '1'}","{'h': '1.7651', 'a': '1.57284'}",2022-05-16 16:30:00,"{'w': '0.4101', 'd': '0.2802', 'l': '0.3097'}",2021,Serie_A
17120,True,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '2', 'a': '2'}","{'h': '0.767731', 'a': '0.839523'}",2022-05-16 18:45:00,"{'w': '0.315', 'd': '0.3698', 'l': '0.3152'}",2021,Serie_A
17134,True,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '0', 'a': '3'}","{'h': '0.516826', 'a': '2.72468'}",2022-05-20 18:45:00,"{'w': '0.0181', 'd': '0.0709', 'l': '0.911'}",2021,Serie_A
17128,True,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '0', 'a': '1'}","{'h': '0.916093', 'a': '1.06929'}",2022-05-21 15:15:00,"{'w': '0.2782', 'd': '0.3164', 'l': '0.4054'}",2021,Serie_A
17126,True,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'h': '0', 'a': '1'}","{'h': '3.27816', 'a': '0.290017'}",2022-05-21 18:45:00,"{'w': '0.9503', 'd': '0.0409', 'l': '0.0088'}",2021,Serie_A
17127,True,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '2', 'a': '0'}","{'h': '1.38571', 'a': '0.0655878'}",2022-05-21 18:45:00,"{'w': '0.8469', 'd': '0.1456', 'l': '0.0075'}",2021,Serie_A
17130,True,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '3', 'a': '3'}","{'h': '3.45526', 'a': '1.97266'}",2022-05-21 18:45:00,"{'w': '0.7419', 'd': '0.1663', 'l': '0.0918'}",2021,Serie_A
17133,True,"{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '0', 'a': '3'}","{'h': '1.70411', 'a': '1.7779'}",2022-05-22 10:30:00,"{'w': '0.3252', 'd': '0.2893', 'l': '0.3855'}",2021,Serie_A
17129,True,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '3', 'a': '0'}","{'h': '2.96426', 'a': '0.836763'}",2022-05-22 16:00:00,"{'w': '0.8579', 'd': '0.1035', 'l': '0.0386'}",2021,Serie_A
17132,True,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '0', 'a': '3'}","{'h': '0.293355', 'a': '4.00571'}",2022-05-22 16:00:00,"{'w': '0.0031', 'd': '0.0158', 'l': '0.9811'}",2021,Serie_A
17131,True,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '0', 'a': '4'}","{'h': '2.38256', 'a': '2.36064'}",2022-05-22 19:00:00,"{'w': '0.3857', 'd': '0.2319', 'l': '0.3824'}",2021,Serie_A
17135,True,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '0', 'a': '0'}","{'h': '0.665291', 'a': '1.57535'}",2022-05-22 19:00:00,"{'w': '0.1431', 'd': '0.2599', 'l': '0.597'}",2021,Serie_A
