team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Valencia,146,2015,La_liga,h,1.26687,1.82333,1.26687,1.82333,"{'att': 210, 'def': 25}","{'att': 210, 'def': 38}",5,7,2,2,0.9716,d,2016-01-17 15:00:00,0,1,0,1,-0.55646
Valencia,146,2015,La_liga,a,1.30721,1.05958,1.30721,1.05958,"{'att': 177, 'def': 18}","{'att': 252, 'def': 30}",2,3,1,1,1.5539,d,2016-01-24 21:15:00,0,1,0,1,0.24763000000000002
Valencia,146,2015,La_liga,h,2.04802,1.05546,2.04802,0.312185,"{'att': 117, 'def': 31}","{'att': 265, 'def': 29}",7,1,0,1,2.1239,l,2016-01-31 19:00:00,0,0,1,0,1.7358350000000002
Valencia,146,2015,La_liga,a,1.13142,1.00904,1.13142,1.00904,"{'att': 145, 'def': 38}","{'att': 200, 'def': 39}",6,4,0,1,1.4234,l,2016-02-07 19:00:00,0,0,1,0,0.12238000000000016
Valencia,146,2015,La_liga,h,2.0361,3.41105,2.0361,3.41105,"{'att': 115, 'def': 21}","{'att': 180, 'def': 28}",4,8,2,1,0.5264,w,2016-02-13 23:30:00,1,0,0,3,-1.3749500000000001
Valencia,146,2015,La_liga,a,1.71536,2.00307,1.71536,2.00307,"{'att': 271, 'def': 30}","{'att': 254, 'def': 33}",6,8,2,1,1.1366,w,2016-02-21 21:15:00,1,0,0,3,-0.28771000000000013
Valencia,146,2015,La_liga,h,1.49242,1.68968,1.49242,1.68968,"{'att': 295, 'def': 15}","{'att': 310, 'def': 36}",3,2,0,3,1.2369,l,2016-02-28 19:00:00,0,0,1,0,-0.19726
Valencia,146,2015,La_liga,a,1.38765,0.433431,1.38765,0.433431,"{'att': 154, 'def': 25}","{'att': 202, 'def': 40}",5,5,2,1,2.2537000000000003,w,2016-03-02 23:00:00,1,0,0,3,0.954219
Valencia,146,2015,La_liga,h,1.16388,1.58564,1.16388,1.58564,"{'att': 256, 'def': 31}","{'att': 221, 'def': 33}",4,11,1,3,1.0537,l,2016-03-06 23:30:00,0,0,1,0,-0.4217599999999999
Valencia,146,2015,La_liga,a,0.77056,1.43121,0.77056,1.43121,"{'att': 179, 'def': 20}","{'att': 219, 'def': 27}",4,9,0,1,0.7787,l,2016-03-13 15:00:00,0,0,1,0,-0.6606500000000001
Valencia,146,2015,La_liga,h,0.646205,2.19927,0.646205,2.19927,"{'att': 241, 'def': 38}","{'att': 216, 'def': 36}",11,5,0,2,0.3651,l,2016-03-20 21:15:00,0,0,1,0,-1.5530649999999997
Valencia,146,2015,La_liga,a,0.748618,2.13172,0.748618,1.38844,"{'att': 327, 'def': 30}","{'att': 159, 'def': 29}",2,12,1,2,0.35940000000000005,l,2016-04-02 20:15:00,0,0,1,0,-0.6398219999999999
Valencia,146,2015,La_liga,h,1.90707,1.00405,1.90707,1.00405,"{'att': 206, 'def': 30}","{'att': 158, 'def': 26}",8,7,2,1,2.0346,w,2016-04-10 18:00:00,1,0,0,3,0.9030199999999999
Valencia,146,2015,La_liga,a,1.12103,4.05676,1.12103,4.05676,"{'att': 299, 'def': 18}","{'att': 121, 'def': 32}",3,28,2,1,0.1459,w,2016-04-17 22:30:00,1,0,0,3,-2.9357299999999995
Valencia,146,2015,La_liga,h,3.14654,0.651864,2.2478,0.651864,"{'att': 272, 'def': 19}","{'att': 296, 'def': 28}",11,4,4,0,2.8635999999999995,w,2016-04-20 22:45:00,1,0,0,3,1.5959359999999998
Valencia,146,2015,La_liga,a,0.728167,2.82608,0.728167,2.82608,"{'att': 187, 'def': 23}","{'att': 323, 'def': 24}",4,1,2,2,0.1768,d,2016-04-24 20:15:00,0,1,0,1,-2.097913
Valencia,146,2015,La_liga,h,0.259066,1.05764,0.259066,1.05764,"{'att': 285, 'def': 29}","{'att': 271, 'def': 27}",17,6,0,2,0.5383,l,2016-05-01 22:30:00,0,0,1,0,-0.7985739999999999
Valencia,146,2015,La_liga,a,2.3222,2.52264,2.3222,2.52264,"{'att': 323, 'def': 22}","{'att': 339, 'def': 24}",9,9,2,3,1.2772000000000001,l,2016-05-08 19:00:00,0,0,1,0,-0.20043999999999995
Valencia,146,2015,La_liga,h,0.918193,0.95132,0.918193,0.95132,"{'att': 206, 'def': 36}","{'att': 224, 'def': 42}",5,3,0,1,1.3472,l,2016-05-13 22:30:00,0,0,1,0,-0.03312700000000002
Athletic Club,147,2015,La_liga,h,0.394999,1.76141,0.394999,1.01813,"{'att': 446, 'def': 27}","{'att': 126, 'def': 19}",5,5,0,1,0.2955,l,2015-08-23 20:30:00,0,0,1,0,-0.623131
Athletic Club,147,2015,La_liga,a,0.316867,1.34808,0.316867,0.604799,"{'att': 182, 'def': 29}","{'att': 272, 'def': 28}",6,4,0,2,0.37779999999999997,l,2015-08-30 20:30:00,0,0,1,0,-0.28793199999999997
Athletic Club,147,2015,La_liga,h,1.91225,0.930841,1.91225,0.930841,"{'att': 195, 'def': 27}","{'att': 223, 'def': 33}",7,1,3,1,2.1561000000000003,w,2015-09-13 18:00:00,1,0,0,3,0.981409
Athletic Club,147,2015,La_liga,a,1.26405,1.61474,1.26405,0.871459,"{'att': 146, 'def': 17}","{'att': 221, 'def': 33}",2,8,1,3,1.069,l,2015-09-20 20:15:00,0,0,1,0,0.3925909999999999
Athletic Club,147,2015,La_liga,h,1.17616,2.93805,1.17616,2.93805,"{'att': 345, 'def': 37}","{'att': 224, 'def': 18}",12,11,1,2,0.3765,l,2015-09-23 23:00:00,0,0,1,0,-1.76189
Athletic Club,147,2015,La_liga,a,0.611548,1.08705,0.611548,1.08705,"{'att': 163, 'def': 34}","{'att': 196, 'def': 30}",5,4,0,0,0.8141,d,2015-09-27 22:30:00,0,1,0,1,-0.4755020000000001
Athletic Club,147,2015,La_liga,h,2.69373,0.61804,2.69373,0.61804,"{'att': 266, 'def': 34}","{'att': 226, 'def': 19}",9,5,3,1,2.7310000000000003,w,2015-10-04 18:00:00,1,0,0,3,2.07569
Athletic Club,147,2015,La_liga,a,0.676596,1.24801,0.676596,1.24801,"{'att': 257, 'def': 36}","{'att': 184, 'def': 27}",2,8,2,2,0.8259,d,2015-10-18 22:30:00,0,1,0,1,-0.5714140000000001
Athletic Club,147,2015,La_liga,h,2.81541,0.15924,1.93168,0.15924,"{'att': 254, 'def': 26}","{'att': 253, 'def': 27}",7,2,3,0,2.9406000000000003,w,2015-10-26 23:30:00,1,0,0,3,1.77244
Athletic Club,147,2015,La_liga,a,4.022,1.23993,4.022,0.496657,"{'att': 193, 'def': 25}","{'att': 186, 'def': 28}",8,5,3,1,2.814,w,2015-11-01 23:30:00,1,0,0,3,3.5253430000000003
Athletic Club,147,2015,La_liga,h,0.780105,0.629441,0.780105,0.629441,"{'att': 209, 'def': 44}","{'att': 120, 'def': 27}",2,5,2,1,1.4489,w,2015-11-08 15:00:00,1,0,0,3,0.15066400000000002
Athletic Club,147,2015,La_liga,a,1.35423,0.806379,1.35423,0.806379,"{'att': 103, 'def': 35}","{'att': 269, 'def': 30}",5,2,0,2,1.8374000000000001,l,2015-11-22 21:15:00,0,0,1,0,0.5478510000000001
Athletic Club,147,2015,La_liga,a,2.24726,1.45678,1.50398,1.45678,"{'att': 308, 'def': 40}","{'att': 114, 'def': 25}",3,8,3,0,1.9818,w,2015-11-29 21:15:00,1,0,0,3,0.04720000000000013
Athletic Club,147,2015,La_liga,h,0.305008,0.699162,0.305008,0.699162,"{'att': 217, 'def': 27}","{'att': 158, 'def': 35}",1,3,0,0,0.8050999999999999,d,2015-12-06 23:30:00,0,1,0,1,-0.39415399999999995
Athletic Club,147,2015,La_liga,a,1.62076,0.33621,1.62076,0.33621,"{'att': 225, 'def': 25}","{'att': 291, 'def': 23}",7,0,1,2,2.5619000000000005,l,2015-12-13 21:15:00,0,0,1,0,1.2845499999999999
Athletic Club,147,2015,La_liga,h,2.74756,0.514585,2.74756,0.514585,"{'att': 219, 'def': 41}","{'att': 188, 'def': 20}",9,3,2,0,2.7537,w,2015-12-20 21:15:00,1,0,0,3,2.232975
Athletic Club,147,2015,La_liga,a,1.09564,0.414056,1.09564,0.414056,"{'att': 352, 'def': 31}","{'att': 142, 'def': 28}",6,7,1,0,1.9995999999999998,w,2015-12-30 23:30:00,1,0,0,3,0.681584
Athletic Club,147,2015,La_liga,h,1.71133,0.517767,0.968057,0.517767,"{'att': 315, 'def': 58}","{'att': 182, 'def': 27}",3,2,2,2,2.4265,d,2016-01-03 21:15:00,0,1,0,1,0.45028999999999997
Athletic Club,147,2015,La_liga,a,1.25007,1.7013,1.25007,0.958149,"{'att': 251, 'def': 30}","{'att': 225, 'def': 20}",9,5,0,2,0.94,l,2016-01-09 21:15:00,0,0,1,0,0.291921
Athletic Club,147,2015,La_liga,a,0.885303,4.44439,0.885303,3.70111,"{'att': 334, 'def': 17}","{'att': 107, 'def': 21}",1,17,0,6,0.059500000000000004,l,2016-01-17 23:30:00,0,0,1,0,-2.815807
Athletic Club,147,2015,La_liga,h,1.21738,1.67081,1.21738,0.927529,"{'att': 176, 'def': 26}","{'att': 229, 'def': 23}",8,1,5,2,0.9317,w,2016-01-24 15:00:00,1,0,0,3,0.28985099999999986
Athletic Club,147,2015,La_liga,a,1.59857,1.33205,1.59857,1.33205,"{'att': 241, 'def': 42}","{'att': 145, 'def': 22}",6,2,1,0,1.5706,w,2016-01-30 21:15:00,1,0,0,3,0.2665200000000001
Athletic Club,147,2015,La_liga,h,0.56818,0.628815,0.56818,0.628815,"{'att': 152, 'def': 31}","{'att': 287, 'def': 28}",3,2,0,0,1.1973,d,2016-02-06 23:30:00,0,1,0,1,-0.060634999999999994
Athletic Club,147,2015,La_liga,a,1.50136,2.09005,1.50136,2.09005,"{'att': 407, 'def': 30}","{'att': 191, 'def': 15}",8,10,2,4,0.9817,l,2016-02-13 19:00:00,0,0,1,0,-0.5886900000000002
Athletic Club,147,2015,La_liga,h,0.512824,0.900436,0.512824,0.900436,"{'att': 120, 'def': 40}","{'att': 214, 'def': 25}",9,3,0,1,0.8943,l,2016-02-21 21:15:00,0,0,1,0,-0.38761200000000007
Athletic Club,147,2015,La_liga,a,1.68968,1.49242,1.68968,1.49242,"{'att': 310, 'def': 36}","{'att': 295, 'def': 15}",2,3,3,0,1.4997,w,2016-02-28 19:00:00,1,0,0,3,0.19726
Athletic Club,147,2015,La_liga,h,2.7862,0.875636,2.7862,0.875636,"{'att': 241, 'def': 19}","{'att': 319, 'def': 24}",3,4,4,1,2.7094,w,2016-03-02 23:00:00,1,0,0,3,1.910564
Athletic Club,147,2015,La_liga,a,1.34389,0.656848,1.34389,0.656848,"{'att': 225, 'def': 37}","{'att': 280, 'def': 31}",7,0,2,0,2.0151,w,2016-03-06 21:15:00,1,0,0,3,0.687042
Athletic Club,147,2015,La_liga,h,2.14502,1.09836,2.14502,1.09836,"{'att': 308, 'def': 45}","{'att': 261, 'def': 21}",4,4,3,1,2.1549,w,2016-03-13 21:15:00,1,0,0,3,1.0466600000000001
Athletic Club,147,2015,La_liga,a,1.80603,2.19144,1.80603,2.19144,"{'att': 163, 'def': 26}","{'att': 286, 'def': 23}",6,6,1,2,1.1101,l,2016-03-20 15:00:00,0,0,1,0,-0.38541000000000003
Athletic Club,147,2015,La_liga,h,1.37516,0.618683,0.631884,0.618683,"{'att': 233, 'def': 38}","{'att': 229, 'def': 16}",3,7,1,1,2.0966,d,2016-04-03 14:00:00,0,1,0,1,0.013201000000000018
Athletic Club,147,2015,La_liga,h,0.625122,2.08111,0.625122,2.08111,"{'att': 307, 'def': 20}","{'att': 210, 'def': 25}",4,5,1,0,0.377,w,2016-04-10 22:30:00,1,0,0,3,-1.4559879999999998
Athletic Club,147,2015,La_liga,a,1.08656,1.9143,1.08656,1.9143,"{'att': 184, 'def': 39}","{'att': 205, 'def': 21}",5,0,1,0,0.7536999999999999,w,2016-04-17 14:00:00,1,0,0,3,-0.8277399999999999
Athletic Club,147,2015,La_liga,h,0.498286,0.919656,0.498286,0.919656,"{'att': 143, 'def': 26}","{'att': 392, 'def': 33}",11,4,0,1,0.8877,l,2016-04-20 22:45:00,0,0,1,0,-0.42137
Athletic Club,147,2015,La_liga,a,1.61191,0.759214,1.61191,0.759214,"{'att': 126, 'def': 14}","{'att': 239, 'def': 21}",11,5,2,2,2.1198,d,2016-04-24 14:00:00,0,1,0,1,0.8526959999999999
Athletic Club,147,2015,La_liga,h,1.64739,0.470176,0.90411,0.470176,"{'att': 159, 'def': 25}","{'att': 208, 'def': 23}",7,8,2,1,2.4577999999999998,w,2016-05-01 14:00:00,1,0,0,3,0.433934
Athletic Club,147,2015,La_liga,a,0.297706,0.133019,0.297706,0.133019,"{'att': 458, 'def': 40}","{'att': 188, 'def': 15}",11,4,0,0,1.3723,d,2016-05-08 19:00:00,0,1,0,1,0.16468700000000003
Athletic Club,147,2015,La_liga,h,1.70447,1.02774,1.70447,1.02774,"{'att': 249, 'def': 33}","{'att': 307, 'def': 16}",4,1,3,1,1.8935000000000002,w,2016-05-14 21:30:00,1,0,0,3,0.6767299999999998
Barcelona,148,2015,La_liga,a,1.76141,0.394999,1.01813,0.394999,"{'att': 126, 'def': 19}","{'att': 446, 'def': 27}",5,5,1,0,2.5392,w,2015-08-23 20:30:00,1,0,0,3,0.623131
Barcelona,148,2015,La_liga,h,1.92171,0.223011,1.92171,0.223011,"{'att': 90, 'def': 18}","{'att': 274, 'def': 29}",20,3,1,0,2.6354,w,2015-08-29 22:30:00,1,0,0,3,1.698699
Barcelona,148,2015,La_liga,a,2.33036,0.833737,2.33036,0.833737,"{'att': 162, 'def': 16}","{'att': 378, 'def': 28}",9,2,2,1,2.4192,w,2015-09-12 22:30:00,1,0,0,3,1.4966230000000003
Barcelona,148,2015,La_liga,h,4.0122,0.866439,2.5259,0.866439,"{'att': 154, 'def': 32}","{'att': 316, 'def': 17}",13,2,4,1,2.8854,w,2015-09-20 22:30:00,1,0,0,3,1.659461
Barcelona,148,2015,La_liga,a,2.51546,2.22577,2.51546,2.22577,"{'att': 187, 'def': 24}","{'att': 257, 'def': 35}",16,11,1,4,1.5861,l,2015-09-23 22:00:00,0,0,1,0,0.2896900000000002
Barcelona,148,2015,La_liga,h,3.47992,0.585814,2.73665,0.585814,"{'att': 140, 'def': 34}","{'att': 387, 'def': 31}",12,6,2,1,2.8555,w,2015-09-26 18:00:00,1,0,0,3,2.150836
Barcelona,148,2015,La_liga,a,3.86997,1.57705,3.12669,1.57705,"{'att': 136, 'def': 24}","{'att': 252, 'def': 27}",20,8,1,2,2.6118,l,2015-10-03 18:00:00,0,0,1,0,1.54964
Barcelona,148,2015,La_liga,h,4.61543,2.83637,3.129,2.83637,"{'att': 292, 'def': 29}","{'att': 261, 'def': 31}",3,9,5,2,2.3605,w,2015-10-17 22:30:00,1,0,0,3,0.29262999999999995
Barcelona,148,2015,La_liga,h,1.64662,1.30132,1.64662,1.30132,"{'att': 95, 'def': 23}","{'att': 352, 'def': 26}",10,3,3,1,1.6099,w,2015-10-25 21:15:00,1,0,0,3,0.34529999999999994
Barcelona,148,2015,La_liga,a,2.07864,0.18992,2.07864,0.18992,"{'att': 168, 'def': 32}","{'att': 389, 'def': 17}",18,1,2,0,2.7679,w,2015-10-31 23:30:00,1,0,0,3,1.88872
Barcelona,148,2015,La_liga,h,3.0769,0.278588,2.33362,0.278588,"{'att': 181, 'def': 29}","{'att': 309, 'def': 31}",17,1,3,0,2.9094,w,2015-11-08 19:00:00,1,0,0,3,2.0550319999999997
Barcelona,148,2015,La_liga,a,3.27692,1.2581,3.27692,1.2581,"{'att': 216, 'def': 22}","{'att': 389, 'def': 32}",18,5,4,0,2.5495,w,2015-11-21 21:15:00,1,0,0,3,2.01882
Barcelona,148,2015,La_liga,h,2.95341,0.617573,2.95341,0.617573,"{'att': 239, 'def': 15}","{'att': 335, 'def': 28}",12,6,4,0,2.7658,w,2015-11-28 19:00:00,1,0,0,3,2.3358369999999997
Barcelona,148,2015,La_liga,a,2.08221,0.847612,2.08221,0.847612,"{'att': 153, 'def': 33}","{'att': 402, 'def': 21}",12,4,1,1,2.2859000000000003,d,2015-12-05 23:30:00,0,1,0,1,1.2345979999999999
Barcelona,148,2015,La_liga,h,0.873385,1.22055,0.873385,1.22055,"{'att': 129, 'def': 24}","{'att': 270, 'def': 22}",27,6,2,2,1.0419999999999998,d,2015-12-12 19:00:00,0,1,0,1,-0.34716500000000006
Barcelona,148,2015,La_liga,h,4.34983,0.457226,3.60655,0.457226,"{'att': 165, 'def': 32}","{'att': 335, 'def': 29}",16,3,4,0,2.9574,w,2015-12-30 23:30:00,1,0,0,3,3.149324
Barcelona,148,2015,La_liga,a,1.00394,0.138495,1.00394,0.138495,"{'att': 84, 'def': 33}","{'att': 310, 'def': 47}",14,5,0,0,2.2016,d,2016-01-02 19:00:00,0,1,0,1,0.865445
Barcelona,148,2015,La_liga,h,4.72913,0.325061,4.72913,0.325061,"{'att': 164, 'def': 34}","{'att': 330, 'def': 26}",22,2,4,0,2.987,w,2016-01-09 19:00:00,1,0,0,3,4.404069
Barcelona,148,2015,La_liga,h,4.44439,0.885303,3.70111,0.885303,"{'att': 107, 'def': 21}","{'att': 334, 'def': 17}",17,1,6,0,2.9107,w,2016-01-17 23:30:00,1,0,0,3,2.815807
Barcelona,148,2015,La_liga,a,2.55037,1.12099,2.55037,1.12099,"{'att': 123, 'def': 28}","{'att': 336, 'def': 35}",5,5,2,1,2.4770000000000003,w,2016-01-23 19:00:00,1,0,0,3,1.42938
Barcelona,148,2015,La_liga,h,1.19052,1.01896,1.19052,1.01896,"{'att': 115, 'def': 28}","{'att': 378, 'def': 32}",12,1,2,1,1.4828,w,2016-01-30 19:00:00,1,0,0,3,0.17155999999999993
Barcelona,148,2015,La_liga,a,1.40471,0.802274,1.40471,0.802274,"{'att': 102, 'def': 28}","{'att': 270, 'def': 21}",15,5,2,0,1.9237,w,2016-02-07 15:00:00,1,0,0,3,0.6024359999999999
Barcelona,148,2015,La_liga,h,5.54249,1.49242,4.79921,0.74927,"{'att': 161, 'def': 33}","{'att': 317, 'def': 33}",13,5,6,1,2.9565,w,2016-02-14 23:30:00,1,0,0,3,4.04994
Barcelona,148,2015,La_liga,a,2.41243,0.87373,1.66915,0.87373,"{'att': 96, 'def': 28}","{'att': 427, 'def': 17}",15,2,3,1,2.4958,w,2016-02-17 21:30:00,1,0,0,3,0.7954199999999999
Barcelona,148,2015,La_liga,a,3.29704,1.08938,3.29704,1.08938,"{'att': 277, 'def': 30}","{'att': 297, 'def': 18}",12,13,2,1,2.6825,w,2016-02-20 19:00:00,1,0,0,3,2.2076599999999997
Barcelona,148,2015,La_liga,h,2.33655,1.29686,2.33655,1.29686,"{'att': 141, 'def': 33}","{'att': 323, 'def': 26}",19,10,2,1,2.1478,w,2016-02-28 23:30:00,1,0,0,3,1.03969
Barcelona,148,2015,La_liga,a,4.52996,1.17964,3.78694,1.17964,"{'att': 173, 'def': 26}","{'att': 303, 'def': 25}",10,3,5,1,2.9113,w,2016-03-04 00:00:00,1,0,0,3,2.6073
Barcelona,148,2015,La_liga,a,2.45515,0.358263,1.71188,0.358263,"{'att': 139, 'def': 19}","{'att': 519, 'def': 34}",15,3,4,0,2.8267,w,2016-03-06 19:00:00,1,0,0,3,1.353617
Barcelona,148,2015,La_liga,h,4.60705,0.281872,3.8639,0.281872,"{'att': 160, 'def': 29}","{'att': 402, 'def': 20}",20,4,6,0,2.9819999999999998,w,2016-03-12 19:00:00,1,0,0,3,3.582028
Barcelona,148,2015,La_liga,a,2.14473,0.980467,1.40146,0.980467,"{'att': 162, 'def': 23}","{'att': 389, 'def': 25}",12,4,2,2,2.2589,d,2016-03-20 19:00:00,0,1,0,1,0.42099299999999995
Barcelona,148,2015,La_liga,h,0.882445,1.56537,0.882445,1.56537,"{'att': 185, 'def': 36}","{'att': 413, 'def': 26}",14,8,1,2,0.8124,l,2016-04-02 22:30:00,0,0,1,0,-0.6829249999999999
Barcelona,148,2015,La_liga,a,1.37196,0.295072,1.37196,0.295072,"{'att': 95, 'def': 33}","{'att': 280, 'def': 19}",11,4,0,1,2.3268000000000004,l,2016-04-09 22:30:00,0,0,1,0,1.076888
Barcelona,148,2015,La_liga,h,4.05676,1.12103,4.05676,1.12103,"{'att': 121, 'def': 32}","{'att': 299, 'def': 18}",28,3,1,2,2.791,l,2016-04-17 22:30:00,0,0,1,0,2.9357299999999995
Barcelona,148,2015,La_liga,a,5.76112,2.19692,5.76112,2.19692,"{'att': 168, 'def': 19}","{'att': 417, 'def': 21}",18,7,8,0,2.8656,w,2016-04-20 22:00:00,1,0,0,3,3.5642
Barcelona,148,2015,La_liga,h,6.1271,0.624434,3.89752,0.624434,"{'att': 133, 'def': 19}","{'att': 364, 'def': 13}",21,3,6,0,2.9956000000000005,w,2016-04-23 22:30:00,1,0,0,3,3.273086
Barcelona,148,2015,La_liga,a,2.07851,0.0828961,2.07851,0.0828961,"{'att': 156, 'def': 30}","{'att': 324, 'def': 9}",22,0,2,0,2.8113,w,2016-04-30 22:30:00,1,0,0,3,1.9956139000000002
Barcelona,148,2015,La_liga,h,2.59373,0.20206,2.59373,0.20206,"{'att': 158, 'def': 39}","{'att': 319, 'def': 22}",11,0,5,0,2.8458,w,2016-05-08 19:00:00,1,0,0,3,2.39167
Barcelona,148,2015,La_liga,a,3.23381,0.383514,3.23381,0.383514,"{'att': 173, 'def': 22}","{'att': 357, 'def': 20}",16,0,3,0,2.9063000000000003,w,2016-05-14 19:00:00,1,0,0,3,2.850296
Sporting Gijon,149,2015,La_liga,h,0.333248,1.54271,0.333248,1.54271,"{'att': 328, 'def': 30}","{'att': 157, 'def': 25}",1,11,0,0,0.4488,d,2015-08-23 22:30:00,0,1,0,1,-1.209462
Sporting Gijon,149,2015,La_liga,a,0.25686,0.887693,0.25686,0.887693,"{'att': 255, 'def': 11}","{'att': 170, 'def': 25}",3,3,0,0,0.6508,d,2015-08-29 20:30:00,0,1,0,1,-0.630833
Sporting Gijon,149,2015,La_liga,h,1.10502,1.48606,1.10502,1.48606,"{'att': 303, 'def': 30}","{'att': 198, 'def': 29}",4,9,0,1,1.0535999999999999,l,2015-09-12 20:15:00,0,0,1,0,-0.38104000000000005
Sporting Gijon,149,2015,La_liga,a,1.62405,0.831861,1.62405,0.831861,"{'att': 232, 'def': 25}","{'att': 162, 'def': 30}",2,10,3,2,2.1027,w,2015-09-20 18:00:00,1,0,0,3,0.792189
Sporting Gijon,149,2015,La_liga,a,0.532738,2.90667,0.532738,2.1634,"{'att': 249, 'def': 26}","{'att': 133, 'def': 29}",2,8,1,2,0.09090000000000001,l,2015-09-23 22:00:00,0,0,1,0,-1.630662
Sporting Gijon,149,2015,La_liga,h,1.75847,1.65258,1.75847,1.65258,"{'att': 187, 'def': 30}","{'att': 293, 'def': 21}",1,8,1,2,1.4247,l,2015-09-27 14:00:00,0,0,1,0,0.10589000000000004
Sporting Gijon,149,2015,La_liga,a,1.6289,2.00148,1.6289,1.2582,"{'att': 256, 'def': 33}","{'att': 263, 'def': 36}",1,14,2,1,1.0303,w,2015-10-03 22:30:00,1,0,0,3,0.37070000000000003
Sporting Gijon,149,2015,La_liga,h,1.39196,2.51462,1.39196,2.51462,"{'att': 113, 'def': 22}","{'att': 289, 'def': 30}",7,2,3,3,0.5882999999999999,d,2015-10-19 22:30:00,0,1,0,1,-1.1226599999999998
Sporting Gijon,149,2015,La_liga,a,0.15924,2.81541,0.15924,1.93168,"{'att': 253, 'def': 27}","{'att': 254, 'def': 26}",2,7,0,3,0.033,l,2015-10-26 23:30:00,0,0,1,0,-1.77244
Sporting Gijon,149,2015,La_liga,h,1.51083,0.482096,1.51083,0.482096,"{'att': 282, 'def': 21}","{'att': 146, 'def': 25}",6,4,1,0,2.2887999999999997,w,2015-11-01 21:15:00,1,0,0,3,1.0287339999999998
Sporting Gijon,149,2015,La_liga,a,0.396003,1.21835,0.396003,1.21835,"{'att': 262, 'def': 16}","{'att': 104, 'def': 36}",2,13,0,1,0.6224,l,2015-11-08 21:15:00,0,0,1,0,-0.822347
Sporting Gijon,149,2015,La_liga,h,1.98544,2.67209,1.14261,2.67209,"{'att': 203, 'def': 19}","{'att': 222, 'def': 21}",9,7,0,3,0.7731,l,2015-11-22 15:00:00,0,0,1,0,-1.52948
Sporting Gijon,149,2015,La_liga,a,0.664946,1.14376,0.664946,1.14376,"{'att': 344, 'def': 23}","{'att': 168, 'def': 28}",4,7,1,2,0.8186,l,2015-11-29 01:05:00,0,0,1,0,-0.4788140000000001
Sporting Gijon,149,2015,La_liga,h,3.85858,0.418437,3.85858,0.418437,"{'att': 315, 'def': 30}","{'att': 119, 'def': 18}",7,3,3,1,2.9414,w,2015-12-06 21:15:00,1,0,0,3,3.440143
Sporting Gijon,149,2015,La_liga,a,0.0656616,2.1509,0.0656616,1.40763,"{'att': 315, 'def': 14}","{'att': 120, 'def': 31}",0,10,0,2,0.0683,l,2015-12-12 23:30:00,0,0,1,0,-1.3419683999999998
Sporting Gijon,149,2015,La_liga,a,0.399746,1.17554,0.399746,1.17554,"{'att': 172, 'def': 23}","{'att': 96, 'def': 33}",7,6,0,2,0.6242,l,2015-12-30 21:30:00,0,0,1,0,-0.7757940000000001
Sporting Gijon,149,2015,La_liga,h,1.85778,2.18421,1.85778,1.44093,"{'att': 182, 'def': 24}","{'att': 153, 'def': 30}",1,7,1,2,1.1114,l,2016-01-04 23:30:00,0,0,1,0,0.41684999999999994
Sporting Gijon,149,2015,La_liga,a,0.960625,1.53045,0.960625,1.53045,"{'att': 262, 'def': 32}","{'att': 236, 'def': 23}",7,4,0,2,0.8067,l,2016-01-10 15:00:00,0,0,1,0,-0.5698250000000001
Sporting Gijon,149,2015,La_liga,a,0.691816,3.1536,0.691816,3.1536,"{'att': 493, 'def': 23}","{'att': 208, 'def': 29}",4,12,1,5,0.15889999999999999,l,2016-01-17 19:00:00,0,0,1,0,-2.4617839999999998
Sporting Gijon,149,2015,La_liga,h,4.13679,0.83285,4.13679,0.83285,"{'att': 224, 'def': 20}","{'att': 164, 'def': 36}",6,4,5,1,2.9402999999999997,w,2016-01-22 23:30:00,1,0,0,3,3.3039400000000003
Sporting Gijon,149,2015,La_liga,a,1.05546,2.04802,0.312185,2.04802,"{'att': 265, 'def': 29}","{'att': 117, 'def': 31}",1,7,1,0,0.635,w,2016-01-31 19:00:00,1,0,0,3,-1.7358350000000002
Sporting Gijon,149,2015,La_liga,h,0.666281,0.227944,0.666281,0.227944,"{'att': 219, 'def': 24}","{'att': 153, 'def': 31}",4,2,1,1,1.7325,d,2016-02-07 01:05:00,0,1,0,1,0.438337
Sporting Gijon,149,2015,La_liga,h,2.38598,1.73162,2.38598,1.73162,"{'att': 351, 'def': 27}","{'att': 156, 'def': 28}",2,5,2,2,1.8785,d,2016-02-12 23:30:00,0,1,0,1,0.65436
Sporting Gijon,149,2015,La_liga,h,0.87373,2.41243,0.87373,1.66915,"{'att': 427, 'def': 17}","{'att': 96, 'def': 28}",2,15,1,3,0.3286,l,2016-02-17 21:30:00,0,0,1,0,-0.7954199999999999
Sporting Gijon,149,2015,La_liga,a,0.408199,0.953419,0.408199,0.953419,"{'att': 216, 'def': 36}","{'att': 169, 'def': 41}",1,4,1,1,0.8305,d,2016-02-20 23:30:00,0,1,0,1,-0.54522
Sporting Gijon,149,2015,La_liga,h,1.68942,1.38627,1.68942,1.38627,"{'att': 195, 'def': 30}","{'att': 222, 'def': 38}",4,2,2,4,1.6175,l,2016-02-27 21:15:00,0,0,1,0,0.30315000000000003
