team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Eintracht Frankfurt,132,2014,Bundesliga,a,1.35468,2.22419,1.35468,2.22419,"{'att': 141, 'def': 23}","{'att': 208, 'def': 38}",5,8,1,3,0.6482,l,2015-03-21 14:30:00,0,0,1,0,-0.86951
Eintracht Frankfurt,132,2014,Bundesliga,h,1.03699,1.33074,1.03699,1.33074,"{'att': 309, 'def': 23}","{'att': 124, 'def': 31}",4,7,2,2,1.0637,d,2015-04-04 14:30:00,0,1,0,1,-0.29374999999999996
Eintracht Frankfurt,132,2014,Bundesliga,a,0.243596,2.15165,0.243596,2.15165,"{'att': 474, 'def': 22}","{'att': 281, 'def': 32}",1,19,0,3,0.092,l,2015-04-11 14:30:00,0,0,1,0,-1.9080540000000001
Eintracht Frankfurt,132,2014,Bundesliga,h,1.45853,1.06606,1.45853,1.06606,"{'att': 329, 'def': 39}","{'att': 225, 'def': 18}",6,6,0,0,1.6646,d,2015-04-17 19:30:00,0,1,0,1,0.3924700000000001
Eintracht Frankfurt,132,2014,Bundesliga,a,0.372545,2.47437,0.372545,1.71659,"{'att': 200, 'def': 26}","{'att': 362, 'def': 33}",2,9,0,2,0.14650000000000002,l,2015-04-25 14:30:00,0,0,1,0,-1.344045
Eintracht Frankfurt,132,2014,Bundesliga,a,1.2158,2.86921,1.2158,2.86921,"{'att': 128, 'def': 29}","{'att': 227, 'def': 39}",6,13,0,1,0.3982,l,2015-05-02 14:30:00,0,0,1,0,-1.6534099999999998
Eintracht Frankfurt,132,2014,Bundesliga,h,0.906802,0.788645,0.906802,0.788645,"{'att': 270, 'def': 31}","{'att': 166, 'def': 37}",3,7,3,1,1.3914,w,2015-05-09 14:30:00,1,0,0,3,0.11815699999999996
Eintracht Frankfurt,132,2014,Bundesliga,a,0.0408065,1.08366,0.0408065,1.08366,"{'att': 127, 'def': 27}","{'att': 280, 'def': 41}",2,3,0,0,0.3205,d,2015-05-16 14:30:00,0,1,0,1,-1.0428535
Eintracht Frankfurt,132,2014,Bundesliga,h,1.11352,0.836413,1.11352,0.836413,"{'att': 268, 'def': 27}","{'att': 178, 'def': 44}",1,6,2,1,1.6171000000000002,w,2015-05-23 14:30:00,1,0,0,3,0.2771070000000001
VfB Stuttgart,133,2014,Bundesliga,a,0.433199,2.40939,0.433199,2.40939,"{'att': 406, 'def': 28}","{'att': 268, 'def': 19}",3,7,1,1,0.2034,d,2014-08-24 16:30:00,0,1,0,1,-1.976191
VfB Stuttgart,133,2014,Bundesliga,h,0.722885,1.2983,0.722885,1.2983,"{'att': 170, 'def': 27}","{'att': 468, 'def': 18}",9,4,0,2,0.8184,l,2014-08-30 14:30:00,0,0,1,0,-0.575415
VfB Stuttgart,133,2014,Bundesliga,a,0.310166,1.22987,0.310166,1.22987,"{'att': 441, 'def': 26}","{'att': 167, 'def': 33}",3,13,0,2,0.5502,l,2014-09-13 14:30:00,0,0,1,0,-0.9197040000000001
VfB Stuttgart,133,2014,Bundesliga,h,1.32987,1.15033,1.32987,1.15033,"{'att': 124, 'def': 34}","{'att': 322, 'def': 31}",9,5,0,2,1.4571999999999998,l,2014-09-20 14:30:00,0,0,1,0,0.17954000000000003
VfB Stuttgart,133,2014,Bundesliga,a,1.48044,2.13683,1.48044,2.13683,"{'att': 378, 'def': 17}","{'att': 195, 'def': 22}",5,14,2,2,0.9395000000000001,d,2014-09-24 19:00:00,0,1,0,1,-0.6563899999999998
VfB Stuttgart,133,2014,Bundesliga,h,0.826395,0.853246,0.826395,0.853246,"{'att': 272, 'def': 33}","{'att': 333, 'def': 21}",5,5,1,0,1.261,w,2014-09-27 14:30:00,1,0,0,3,-0.026850999999999958
VfB Stuttgart,133,2014,Bundesliga,a,1.42919,2.36582,1.42919,1.60804,"{'att': 178, 'def': 30}","{'att': 291, 'def': 22}",8,5,2,3,0.6992999999999999,l,2014-10-03 19:30:00,0,0,1,0,-0.17884999999999995
VfB Stuttgart,133,2014,Bundesliga,h,1.30466,1.86824,1.30466,1.86824,"{'att': 169, 'def': 31}","{'att': 184, 'def': 22}",3,4,3,3,0.9498,d,2014-10-18 14:30:00,0,1,0,1,-0.56358
VfB Stuttgart,133,2014,Bundesliga,a,3.13433,2.97969,3.13433,2.97969,"{'att': 213, 'def': 30}","{'att': 188, 'def': 27}",5,9,5,4,1.5038,w,2014-10-25 14:30:00,1,0,0,3,0.15463999999999967
VfB Stuttgart,133,2014,Bundesliga,h,0.924949,2.69946,0.924949,2.69946,"{'att': 239, 'def': 32}","{'att': 319, 'def': 16}",4,8,0,4,0.3081,l,2014-11-01 14:30:00,0,0,1,0,-1.7745110000000002
VfB Stuttgart,133,2014,Bundesliga,a,0.774005,0.645076,0.774005,0.645076,"{'att': 176, 'def': 32}","{'att': 368, 'def': 27}",3,6,0,2,1.4739,l,2014-11-08 17:30:00,0,0,1,0,0.12892900000000007
VfB Stuttgart,133,2014,Bundesliga,h,0.382848,2.06226,0.382848,1.30449,"{'att': 320, 'def': 32}","{'att': 163, 'def': 30}",1,5,0,1,0.2217,l,2014-11-23 16:30:00,0,0,1,0,-0.9216419999999999
VfB Stuttgart,133,2014,Bundesliga,a,3.36392,1.49535,3.36392,1.49535,"{'att': 324, 'def': 26}","{'att': 223, 'def': 21}",3,11,4,1,2.5129,w,2014-11-28 19:30:00,1,0,0,3,1.8685699999999998
VfB Stuttgart,133,2014,Bundesliga,h,0.675308,1.6953,0.675308,1.6953,"{'att': 310, 'def': 32}","{'att': 288, 'def': 21}",7,5,0,4,0.5699000000000001,l,2014-12-06 14:30:00,0,0,1,0,-1.019992
VfB Stuttgart,133,2014,Bundesliga,a,0.54527,1.35199,0.54527,1.35199,"{'att': 297, 'def': 33}","{'att': 161, 'def': 38}",1,4,1,1,0.6920000000000001,d,2014-12-13 17:30:00,0,1,0,1,-0.80672
VfB Stuttgart,133,2014,Bundesliga,a,1.36453,0.436429,1.36453,0.436429,"{'att': 325, 'def': 26}","{'att': 165, 'def': 32}",9,8,1,0,2.1834,w,2014-12-16 19:00:00,1,0,0,3,0.9281010000000001
VfB Stuttgart,133,2014,Bundesliga,h,0.772123,0.933283,0.772123,0.933283,"{'att': 265, 'def': 27}","{'att': 141, 'def': 35}",2,4,0,0,1.2027999999999999,d,2014-12-20 14:30:00,0,1,0,1,-0.16115999999999997
VfB Stuttgart,133,2014,Bundesliga,h,1.61352,1.27392,1.61352,1.27392,"{'att': 402, 'def': 24}","{'att': 248, 'def': 16}",6,7,0,1,1.6721,l,2015-01-31 14:30:00,0,0,1,0,0.3396000000000001
VfB Stuttgart,133,2014,Bundesliga,a,0.621159,0.310801,0.621159,0.310801,"{'att': 316, 'def': 25}","{'att': 369, 'def': 23}",2,5,0,0,1.6194,d,2015-02-04 19:00:00,0,1,0,1,0.310358
VfB Stuttgart,133,2014,Bundesliga,h,0.132112,0.0975022,0.132112,0.0975022,"{'att': 285, 'def': 11}","{'att': 50, 'def': 12}",1,1,0,2,1.1503,l,2015-02-07 14:30:00,0,0,1,0,0.03460980000000001
VfB Stuttgart,133,2014,Bundesliga,a,0.1911,1.20262,0.1911,1.20262,"{'att': 162, 'def': 33}","{'att': 195, 'def': 36}",0,6,1,2,0.45110000000000006,l,2015-02-14 14:30:00,0,0,1,0,-1.01152
VfB Stuttgart,133,2014,Bundesliga,h,1.55893,1.56399,0.801157,1.56399,"{'att': 338, 'def': 23}","{'att': 279, 'def': 40}",1,6,2,3,1.3682999999999998,l,2015-02-20 19:30:00,0,0,1,0,-0.762833
VfB Stuttgart,133,2014,Bundesliga,a,0.742277,1.5399,0.742277,1.5399,"{'att': 215, 'def': 26}","{'att': 162, 'def': 34}",2,3,1,1,0.7116,d,2015-02-28 14:30:00,0,1,0,1,-0.7976230000000001
VfB Stuttgart,133,2014,Bundesliga,h,1.07906,0.682492,1.07906,0.682492,"{'att': 94, 'def': 38}","{'att': 386, 'def': 26}",3,3,0,0,1.7073,d,2015-03-06 19:30:00,0,1,0,1,0.3965679999999999
VfB Stuttgart,133,2014,Bundesliga,a,1.03528,1.59835,1.03528,1.59835,"{'att': 219, 'def': 26}","{'att': 190, 'def': 45}",3,4,0,4,0.9166000000000001,l,2015-03-13 19:30:00,0,0,1,0,-0.56307
VfB Stuttgart,133,2014,Bundesliga,h,2.22419,1.35468,2.22419,1.35468,"{'att': 208, 'def': 38}","{'att': 141, 'def': 23}",8,5,3,1,2.1233,w,2015-03-21 14:30:00,1,0,0,3,0.86951
VfB Stuttgart,133,2014,Bundesliga,a,1.92469,3.74206,1.92469,2.98428,"{'att': 340, 'def': 30}","{'att': 146, 'def': 17}",1,5,1,3,0.42890000000000006,l,2015-04-04 14:30:00,0,0,1,0,-1.05959
VfB Stuttgart,133,2014,Bundesliga,h,2.35291,0.448325,2.35291,0.448325,"{'att': 232, 'def': 32}","{'att': 145, 'def': 19}",6,6,3,2,2.683,w,2015-04-12 16:30:00,1,0,0,3,1.904585
VfB Stuttgart,133,2014,Bundesliga,a,2.41152,1.14401,2.41152,1.14401,"{'att': 306, 'def': 18}","{'att': 178, 'def': 19}",4,4,1,2,2.3153,l,2015-04-18 17:30:00,0,0,1,0,1.26751
VfB Stuttgart,133,2014,Bundesliga,h,1.20966,2.04706,1.20966,1.28928,"{'att': 238, 'def': 34}","{'att': 148, 'def': 24}",4,9,2,2,0.7052,d,2015-04-25 14:30:00,0,1,0,1,-0.07962000000000002
VfB Stuttgart,133,2014,Bundesliga,a,1.13594,2.46865,1.13594,2.46865,"{'att': 331, 'def': 24}","{'att': 154, 'def': 23}",2,12,2,3,0.5057,l,2015-05-02 14:30:00,0,0,1,0,-1.3327099999999998
VfB Stuttgart,133,2014,Bundesliga,h,2.70104,0.278579,2.70104,0.278579,"{'att': 226, 'def': 39}","{'att': 201, 'def': 18}",9,1,2,0,2.8645,w,2015-05-09 17:30:00,1,0,0,3,2.4224609999999998
VfB Stuttgart,133,2014,Bundesliga,h,2.50374,0.197392,2.50374,0.197392,"{'att': 183, 'def': 24}","{'att': 240, 'def': 42}",2,4,2,1,2.8282000000000003,w,2015-05-16 14:30:00,1,0,0,3,2.306348
VfB Stuttgart,133,2014,Bundesliga,a,2.42856,0.538797,2.42856,0.538797,"{'att': 208, 'def': 42}","{'att': 171, 'def': 22}",9,3,2,1,2.6612,w,2015-05-23 14:30:00,1,0,0,3,1.889763
FC Cologne,134,2014,Bundesliga,h,0.522276,0.913337,0.522276,0.913337,"{'att': 327, 'def': 25}","{'att': 205, 'def': 29}",4,2,0,0,0.9362,d,2014-08-23 14:30:00,0,1,0,1,-0.391061
FC Cologne,134,2014,Bundesliga,a,1.2983,0.722885,1.2983,0.722885,"{'att': 468, 'def': 18}","{'att': 170, 'def': 27}",4,9,2,0,1.8843,w,2014-08-30 14:30:00,1,0,0,3,0.575415
FC Cologne,134,2014,Bundesliga,a,0.386458,0.327136,0.386458,0.327136,"{'att': 230, 'def': 33}","{'att': 335, 'def': 25}",5,7,0,0,1.3468999999999998,d,2014-09-13 14:30:00,0,1,0,1,0.05932200000000004
FC Cologne,134,2014,Bundesliga,h,0.551855,0.772177,0.551855,0.772177,"{'att': 452, 'def': 20}","{'att': 227, 'def': 30}",2,5,0,0,1.0871,d,2014-09-21 16:30:00,0,1,0,1,-0.22032200000000002
FC Cologne,134,2014,Bundesliga,a,0.695122,0.408032,0.695122,0.408032,"{'att': 245, 'def': 22}","{'att': 373, 'def': 19}",5,3,0,1,1.6366,l,2014-09-24 19:00:00,0,0,1,0,0.28709
FC Cologne,134,2014,Bundesliga,h,0.821798,3.46966,0.821798,3.46966,"{'att': 485, 'def': 11}","{'att': 136, 'def': 25}",0,27,0,2,0.1189,l,2014-09-27 14:30:00,0,0,1,0,-2.647862
FC Cologne,134,2014,Bundesliga,a,1.12408,2.49948,1.12408,2.49948,"{'att': 321, 'def': 25}","{'att': 312, 'def': 23}",4,5,2,3,0.5294000000000001,l,2014-10-04 17:30:00,0,0,1,0,-1.3754000000000002
FC Cologne,134,2014,Bundesliga,h,0.904346,0.825853,0.904346,0.825853,"{'att': 373, 'def': 28}","{'att': 168, 'def': 25}",1,11,2,1,1.445,w,2014-10-18 14:30:00,1,0,0,3,0.07849300000000003
FC Cologne,134,2014,Bundesliga,a,0.519282,0.514564,0.519282,0.514564,"{'att': 265, 'def': 23}","{'att': 159, 'def': 36}",2,4,1,0,1.2801,w,2014-10-24 19:30:00,1,0,0,3,0.004718
FC Cologne,134,2014,Bundesliga,h,0.375065,1.46003,0.375065,0.702254,"{'att': 236, 'def': 29}","{'att': 405, 'def': 14}",8,7,0,1,0.3715,l,2014-11-02 16:30:00,0,0,1,0,-0.32718900000000006
FC Cologne,134,2014,Bundesliga,a,1.30702,1.19994,1.30702,1.19994,"{'att': 361, 'def': 15}","{'att': 149, 'def': 26}",2,11,4,3,1.4855,w,2014-11-08 14:30:00,1,0,0,3,0.10708000000000006
FC Cologne,134,2014,Bundesliga,h,1.12625,0.473541,1.12625,0.473541,"{'att': 196, 'def': 25}","{'att': 346, 'def': 30}",3,2,1,2,2.0079,l,2014-11-22 17:30:00,0,0,1,0,0.652709
FC Cologne,134,2014,Bundesliga,a,0.950144,2.37812,0.192367,2.37812,"{'att': 299, 'def': 12}","{'att': 171, 'def': 35}",1,7,1,5,0.4044,l,2014-11-29 14:30:00,0,0,1,0,-2.185753
FC Cologne,134,2014,Bundesliga,h,1.19112,1.35221,1.19112,1.35221,"{'att': 403, 'def': 21}","{'att': 172, 'def': 23}",4,8,1,2,1.1780000000000002,l,2014-12-06 14:30:00,0,0,1,0,-0.16108999999999996
FC Cologne,134,2014,Bundesliga,a,1.14183,1.20569,0.38405,1.20569,"{'att': 410, 'def': 13}","{'att': 275, 'def': 28}",2,8,2,1,1.3008,w,2014-12-13 14:30:00,1,0,0,3,-0.8216399999999999
FC Cologne,134,2014,Bundesliga,h,0.541438,0.482622,0.541438,0.482622,"{'att': 251, 'def': 27}","{'att': 281, 'def': 19}",2,3,0,0,1.3794,d,2014-12-16 19:00:00,0,1,0,1,0.05881599999999998
FC Cologne,134,2014,Bundesliga,a,0.401914,0.527607,0.401914,0.527607,"{'att': 421, 'def': 24}","{'att': 192, 'def': 25}",3,5,1,2,1.109,l,2014-12-20 17:30:00,0,0,1,0,-0.12569300000000005
FC Cologne,134,2014,Bundesliga,a,1.16042,0.601293,1.16042,0.601293,"{'att': 240, 'def': 18}","{'att': 295, 'def': 23}",9,5,2,0,1.8473000000000002,w,2015-01-31 14:30:00,1,0,0,3,0.559127
FC Cologne,134,2014,Bundesliga,h,0.310801,0.621159,0.310801,0.621159,"{'att': 369, 'def': 23}","{'att': 316, 'def': 25}",5,2,0,0,0.9225,d,2015-02-04 19:00:00,0,1,0,1,-0.310358
FC Cologne,134,2014,Bundesliga,h,1.03792,0.58064,1.03792,0.58064,"{'att': 201, 'def': 29}","{'att': 300, 'def': 25}",5,1,0,0,1.7516,d,2015-02-07 14:30:00,0,1,0,1,0.4572799999999999
FC Cologne,134,2014,Bundesliga,a,0.390044,0.795179,0.390044,0.795179,"{'att': 457, 'def': 14}","{'att': 128, 'def': 17}",2,8,0,1,0.9059999999999999,l,2015-02-14 14:30:00,0,0,1,0,-0.40513499999999997
FC Cologne,134,2014,Bundesliga,h,1.54226,0.979608,1.54226,0.979608,"{'att': 332, 'def': 27}","{'att': 191, 'def': 26}",5,2,1,1,1.8048,d,2015-02-21 17:30:00,0,1,0,1,0.5626519999999999
FC Cologne,134,2014,Bundesliga,a,0.494166,3.92268,0.494166,3.92268,"{'att': 443, 'def': 10}","{'att': 110, 'def': 18}",1,19,1,4,0.0267,l,2015-02-27 19:30:00,0,0,1,0,-3.4285140000000003
FC Cologne,134,2014,Bundesliga,h,1.74567,1.89213,1.74567,1.13435,"{'att': 232, 'def': 24}","{'att': 119, 'def': 26}",3,9,4,2,1.1934,w,2015-03-08 14:30:00,1,0,0,3,0.6113200000000001
FC Cologne,134,2014,Bundesliga,a,0.938097,0.5365,0.938097,0.5365,"{'att': 392, 'def': 9}","{'att': 164, 'def': 31}",4,10,0,0,1.7283,d,2015-03-14 17:30:00,0,1,0,1,0.401597
FC Cologne,134,2014,Bundesliga,h,1.76655,0.570166,1.00877,0.570166,"{'att': 128, 'def': 21}","{'att': 205, 'def': 30}",8,4,1,1,2.3751,d,2015-03-21 14:30:00,0,1,0,1,0.438604
FC Cologne,134,2014,Bundesliga,a,0.844825,0.504147,0.844825,0.504147,"{'att': 197, 'def': 24}","{'att': 279, 'def': 23}",15,7,0,1,1.6407,l,2015-04-04 14:30:00,0,0,1,0,0.34067800000000004
FC Cologne,134,2014,Bundesliga,h,2.55523,2.32029,1.79746,1.56251,"{'att': 321, 'def': 23}","{'att': 152, 'def': 23}",5,6,3,2,1.579,w,2015-04-12 14:30:00,1,0,0,3,0.23495
FC Cologne,134,2014,Bundesliga,a,0.54042,1.06799,0.54042,1.06799,"{'att': 302, 'def': 13}","{'att': 358, 'def': 21}",3,8,0,0,0.8371999999999999,d,2015-04-18 14:30:00,0,1,0,1,-0.52757
FC Cologne,134,2014,Bundesliga,h,1.30026,1.19204,1.30026,0.434259,"{'att': 215, 'def': 28}","{'att': 184, 'def': 30}",7,3,1,1,1.3921000000000001,d,2015-04-25 14:30:00,0,1,0,1,0.866001
FC Cologne,134,2014,Bundesliga,a,0.292827,1.43037,0.292827,1.43037,"{'att': 370, 'def': 18}","{'att': 190, 'def': 21}",1,6,0,0,0.4064,d,2015-05-02 14:30:00,0,1,0,1,-1.137543
FC Cologne,134,2014,Bundesliga,h,1.52646,0.236428,1.52646,0.236428,"{'att': 385, 'def': 20}","{'att': 194, 'def': 31}",5,2,2,0,2.5161000000000002,w,2015-05-10 16:30:00,1,0,0,3,1.2900319999999998
FC Cologne,134,2014,Bundesliga,a,1.01035,1.67686,1.01035,1.67686,"{'att': 291, 'def': 24}","{'att': 235, 'def': 28}",3,10,0,2,0.8565,l,2015-05-16 14:30:00,0,0,1,0,-0.6665099999999999
FC Cologne,134,2014,Bundesliga,h,0.909494,2.05941,0.909494,2.05941,"{'att': 454, 'def': 22}","{'att': 214, 'def': 14}",4,4,2,2,0.5374,d,2015-05-23 14:30:00,0,1,0,1,-1.1499160000000002
Freiburg,135,2014,Bundesliga,a,1.38084,1.75331,1.38084,1.75331,"{'att': 149, 'def': 43}","{'att': 305, 'def': 29}",13,3,0,1,1.0983,l,2014-08-23 14:30:00,0,0,1,0,-0.37246999999999986
Freiburg,135,2014,Bundesliga,h,1.30113,0.321709,0.543351,0.321709,"{'att': 250, 'def': 23}","{'att': 361, 'def': 19}",7,1,0,0,2.3479,d,2014-08-31 16:30:00,0,1,0,1,0.221642
Freiburg,135,2014,Bundesliga,a,0.261915,1.71642,0.261915,1.71642,"{'att': 430, 'def': 23}","{'att': 223, 'def': 17}",1,9,1,3,0.3245,l,2014-09-13 14:30:00,0,0,1,0,-1.4545050000000002
Freiburg,135,2014,Bundesliga,h,0.869782,0.285542,0.869782,0.285542,"{'att': 224, 'def': 27}","{'att': 236, 'def': 23}",11,0,2,2,1.8742,d,2014-09-19 19:30:00,0,1,0,1,0.5842400000000001
Freiburg,135,2014,Bundesliga,a,2.44871,1.81502,1.69094,1.81502,"{'att': 259, 'def': 23}","{'att': 148, 'def': 35}",3,5,3,3,1.887,d,2014-09-23 19:00:00,0,1,0,1,-0.12407999999999997
Freiburg,135,2014,Bundesliga,h,0.722358,1.17679,0.722358,1.17679,"{'att': 146, 'def': 22}","{'att': 229, 'def': 29}",2,5,0,0,0.9448000000000001,d,2014-09-27 14:30:00,0,1,0,1,-0.45443200000000006
Freiburg,135,2014,Bundesliga,a,1.03746,1.21503,0.279681,1.21503,"{'att': 156, 'def': 17}","{'att': 158, 'def': 28}",7,12,1,1,1.238,d,2014-10-04 14:30:00,0,1,0,1,-0.935349
Freiburg,135,2014,Bundesliga,h,1.00939,1.45969,1.00939,1.45969,"{'att': 222, 'def': 34}","{'att': 295, 'def': 35}",11,2,1,2,0.9965999999999999,l,2014-10-18 14:30:00,0,0,1,0,-0.4502999999999999
Freiburg,135,2014,Bundesliga,a,0.909372,2.2412,0.909372,1.48343,"{'att': 166, 'def': 12}","{'att': 296, 'def': 31}",2,6,0,2,0.4642,l,2014-10-25 14:30:00,0,0,1,0,-0.5740580000000001
Freiburg,135,2014,Bundesliga,a,1.46003,0.375065,0.702254,0.375065,"{'att': 405, 'def': 14}","{'att': 236, 'def': 29}",7,8,1,0,2.4213999999999998,w,2014-11-02 16:30:00,1,0,0,3,0.32718900000000006
Freiburg,135,2014,Bundesliga,h,1.62257,0.526997,1.62257,0.526997,"{'att': 427, 'def': 24}","{'att': 225, 'def': 21}",4,5,2,0,2.2665,w,2014-11-08 14:30:00,1,0,0,3,1.095573
Freiburg,135,2014,Bundesliga,a,0.691191,1.79109,0.691191,1.79109,"{'att': 363, 'def': 15}","{'att': 179, 'def': 29}",1,3,2,2,0.4634,d,2014-11-22 14:30:00,0,1,0,1,-1.0998990000000002
Freiburg,135,2014,Bundesliga,h,1.49535,3.36392,1.49535,3.36392,"{'att': 223, 'def': 21}","{'att': 324, 'def': 26}",11,3,1,4,0.35829999999999995,l,2014-11-28 19:30:00,0,0,1,0,-1.8685699999999998
Freiburg,135,2014,Bundesliga,a,0.883469,1.38276,0.125692,1.38276,"{'att': 318, 'def': 30}","{'att': 131, 'def': 26}",4,10,1,1,0.9530000000000001,d,2014-12-06 14:30:00,0,1,0,1,-1.257068
Freiburg,135,2014,Bundesliga,h,1.46439,0.518828,0.706771,0.518828,"{'att': 204, 'def': 27}","{'att': 201, 'def': 27}",7,4,0,0,2.2611,d,2014-12-13 14:30:00,0,1,0,1,0.18794300000000008
Freiburg,135,2014,Bundesliga,a,0.0497566,2.98351,0.0497566,2.98351,"{'att': 459, 'def': 5}","{'att': 104, 'def': 27}",1,32,0,2,0.0085,l,2014-12-16 19:00:00,0,0,1,0,-2.9337534
Freiburg,135,2014,Bundesliga,h,1.28555,1.52484,1.28555,1.52484,"{'att': 296, 'def': 31}","{'att': 150, 'def': 27}",4,10,2,2,1.2168,d,2014-12-21 16:30:00,0,1,0,1,-0.23929
Freiburg,135,2014,Bundesliga,h,3.19272,1.11886,2.43494,1.11886,"{'att': 179, 'def': 16}","{'att': 211, 'def': 34}",12,10,4,1,2.6871,w,2015-01-31 14:30:00,1,0,0,3,1.3160800000000001
Freiburg,135,2014,Bundesliga,a,0.884382,1.28927,0.884382,1.28927,"{'att': 204, 'def': 21}","{'att': 406, 'def': 26}",9,5,0,1,0.9992000000000001,l,2015-02-03 19:00:00,0,0,1,0,-0.4048879999999999
Freiburg,135,2014,Bundesliga,h,0.159475,2.1517,0.159475,2.1517,"{'att': 168, 'def': 28}","{'att': 226, 'def': 43}",6,11,0,3,0.1474,l,2015-02-07 14:30:00,0,0,1,0,-1.992225
Freiburg,135,2014,Bundesliga,a,0.927697,0.491416,0.927697,0.491416,"{'att': 281, 'def': 26}","{'att': 193, 'def': 39}",2,3,2,0,1.7936,w,2015-02-15 14:30:00,1,0,0,3,0.436281
Freiburg,135,2014,Bundesliga,h,0.600548,0.565627,0.600548,0.565627,"{'att': 201, 'def': 18}","{'att': 310, 'def': 24}",2,6,1,1,1.3353000000000002,d,2015-02-21 14:30:00,0,1,0,1,0.03492099999999998
Freiburg,135,2014,Bundesliga,a,0.271169,0.57152,0.271169,0.57152,"{'att': 274, 'def': 22}","{'att': 258, 'def': 41}",3,8,0,1,0.9375,l,2015-02-28 14:30:00,0,0,1,0,-0.30035100000000003
Freiburg,135,2014,Bundesliga,h,0.430875,0.649704,0.430875,0.649704,"{'att': 113, 'def': 22}","{'att': 157, 'def': 34}",11,6,0,1,1.0564,l,2015-03-07 14:30:00,0,0,1,0,-0.21882899999999994
Freiburg,135,2014,Bundesliga,a,1.21009,2.68949,1.21009,1.93171,"{'att': 269, 'def': 23}","{'att': 251, 'def': 24}",11,14,0,3,0.42769999999999997,l,2015-03-15 14:30:00,0,0,1,0,-0.7216199999999999
Freiburg,135,2014,Bundesliga,h,2.10189,1.10909,2.10189,1.10909,"{'att': 238, 'def': 25}","{'att': 177, 'def': 34}",15,2,2,0,2.1441999999999997,w,2015-03-21 14:30:00,1,0,0,3,0.9928000000000001
Freiburg,135,2014,Bundesliga,h,0.504147,0.844825,0.504147,0.844825,"{'att': 279, 'def': 23}","{'att': 197, 'def': 24}",7,15,1,0,0.9825,w,2015-04-04 14:30:00,1,0,0,3,-0.34067800000000004
Freiburg,135,2014,Bundesliga,a,1.26863,1.06643,0.510851,1.06643,"{'att': 315, 'def': 36}","{'att': 121, 'def': 24}",6,9,0,0,1.5795000000000001,d,2015-04-11 14:30:00,0,1,0,1,-0.5555789999999999
Freiburg,135,2014,Bundesliga,h,1.28235,2.30496,1.28235,2.30496,"{'att': 144, 'def': 28}","{'att': 269, 'def': 25}",11,5,2,3,0.6355,l,2015-04-18 14:30:00,0,0,1,0,-1.0226099999999998
Freiburg,135,2014,Bundesliga,a,2.04706,1.20966,1.28928,1.20966,"{'att': 148, 'def': 24}","{'att': 238, 'def': 34}",9,4,2,2,2.0570000000000004,d,2015-04-25 14:30:00,0,1,0,1,0.07962000000000002
Freiburg,135,2014,Bundesliga,h,1.70774,1.3154,1.70774,1.3154,"{'att': 144, 'def': 19}","{'att': 202, 'def': 16}",10,4,1,2,1.6721,l,2015-05-02 14:30:00,0,0,1,0,0.39234000000000013
Freiburg,135,2014,Bundesliga,a,1.88887,1.56791,1.88887,1.56791,"{'att': 257, 'def': 24}","{'att': 149, 'def': 34}",9,3,1,1,1.6432,d,2015-05-08 19:30:00,0,1,0,1,0.32096000000000013
Freiburg,135,2014,Bundesliga,h,0.656099,1.91964,0.656099,1.91964,"{'att': 500, 'def': 20}","{'att': 93, 'def': 21}",3,4,2,1,0.4445,w,2015-05-16 14:30:00,1,0,0,3,-1.263541
Freiburg,135,2014,Bundesliga,a,0.661015,0.593454,0.661015,0.593454,"{'att': 168, 'def': 32}","{'att': 241, 'def': 23}",7,5,1,2,1.3542,l,2015-05-23 14:30:00,0,0,1,0,0.06756099999999998
Paderborn,205,2014,Bundesliga,h,0.35254,1.84123,0.35254,1.08346,"{'att': 291, 'def': 40}","{'att': 163, 'def': 20}",5,7,2,2,0.2356,d,2014-08-24 14:30:00,0,1,0,1,-0.73092
Paderborn,205,2014,Bundesliga,a,2.37004,1.14049,2.37004,1.14049,"{'att': 344, 'def': 35}","{'att': 134, 'def': 35}",2,5,3,0,2.3443,w,2014-08-30 14:30:00,1,0,0,3,1.22955
Paderborn,205,2014,Bundesliga,h,0.327136,0.386458,0.327136,0.386458,"{'att': 335, 'def': 25}","{'att': 230, 'def': 33}",7,5,0,0,1.1159,d,2014-09-13 14:30:00,0,1,0,1,-0.05932200000000004
Paderborn,205,2014,Bundesliga,h,2.05175,0.550873,2.05175,0.550873,"{'att': 251, 'def': 20}","{'att': 151, 'def': 19}",4,7,2,0,2.5,w,2014-09-20 14:30:00,1,0,0,3,1.5008770000000002
Paderborn,205,2014,Bundesliga,a,0.402844,3.48286,0.402844,3.48286,"{'att': 448, 'def': 10}","{'att': 170, 'def': 40}",2,23,0,4,0.043300000000000005,l,2014-09-23 19:00:00,0,0,1,0,-3.080016
Paderborn,205,2014,Bundesliga,h,1.5747,1.43504,1.5747,1.43504,"{'att': 286, 'def': 26}","{'att': 219, 'def': 20}",8,5,1,2,1.4358,l,2014-09-27 14:30:00,0,0,1,0,0.1396599999999999
