team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Borussia Dortmund,129,2017,Bundesliga,a,1.14867,2.1951,1.14867,2.1951,"{'att': 138, 'def': 42}","{'att': 413, 'def': 21}",12,5,1,1,0.6088,d,2017-12-02 14:30:00,0,1,0,1,-1.04643
Borussia Dortmund,129,2017,Bundesliga,h,1.86761,0.944053,1.86761,0.944053,"{'att': 158, 'def': 22}","{'att': 481, 'def': 22}",8,1,1,2,2.184,l,2017-12-09 14:30:00,0,0,1,0,0.923557
Borussia Dortmund,129,2017,Bundesliga,a,2.02169,0.503881,2.02169,0.503881,"{'att': 284, 'def': 18}","{'att': 405, 'def': 21}",11,5,2,0,2.5046,w,2017-12-12 19:30:00,1,0,0,3,1.517809
Borussia Dortmund,129,2017,Bundesliga,h,3.38052,1.31881,2.62274,1.31881,"{'att': 396, 'def': 22}","{'att': 308, 'def': 25}",4,7,2,1,2.653,w,2017-12-16 17:30:00,1,0,0,3,1.3039299999999998
Borussia Dortmund,129,2017,Bundesliga,h,2.55723,0.698882,2.55723,0.698882,"{'att': 219, 'def': 21}","{'att': 247, 'def': 35}",12,9,0,0,2.6219,d,2018-01-14 17:00:00,0,1,0,1,1.858348
Borussia Dortmund,129,2017,Bundesliga,a,1.64967,0.800387,1.64967,0.800387,"{'att': 208, 'def': 30}","{'att': 315, 'def': 24}",10,2,1,1,2.0643000000000002,d,2018-01-19 19:30:00,0,1,0,1,0.849283
Borussia Dortmund,129,2017,Bundesliga,h,0.675137,0.759035,0.675137,0.759035,"{'att': 162, 'def': 40}","{'att': 405, 'def': 19}",3,8,2,2,1.1444,d,2018-01-27 14:30:00,0,1,0,1,-0.08389800000000003
Borussia Dortmund,129,2017,Bundesliga,a,2.4117,2.00798,2.4117,2.00798,"{'att': 275, 'def': 22}","{'att': 298, 'def': 22}",10,4,3,2,1.6509999999999998,w,2018-02-02 19:30:00,1,0,0,3,0.4037200000000003
Borussia Dortmund,129,2017,Bundesliga,h,2.58479,0.4947,2.58479,0.4947,"{'att': 195, 'def': 33}","{'att': 331, 'def': 26}",5,7,2,0,2.7868,w,2018-02-10 14:30:00,1,0,0,3,2.09009
Borussia Dortmund,129,2017,Bundesliga,a,0.362785,1.84628,0.362785,1.84628,"{'att': 208, 'def': 38}","{'att': 178, 'def': 37}",7,9,1,0,0.3328,w,2018-02-18 17:00:00,1,0,0,3,-1.483495
Borussia Dortmund,129,2017,Bundesliga,h,1.19993,1.01277,1.19993,1.01277,"{'att': 185, 'def': 26}","{'att': 334, 'def': 21}",13,3,1,1,1.4798,d,2018-02-26 19:30:00,0,1,0,1,0.18716
Borussia Dortmund,129,2017,Bundesliga,a,1.66037,1.03725,1.66037,1.03725,"{'att': 211, 'def': 35}","{'att': 263, 'def': 31}",7,9,1,1,1.9982999999999997,d,2018-03-03 17:30:00,0,1,0,1,0.6231199999999999
Borussia Dortmund,129,2017,Bundesliga,h,1.28057,1.23331,1.28057,1.23331,"{'att': 196, 'def': 27}","{'att': 157, 'def': 20}",2,4,3,2,1.3821999999999999,w,2018-03-11 17:00:00,1,0,0,3,0.04726000000000008
Borussia Dortmund,129,2017,Bundesliga,h,2.43612,0.659875,2.43612,0.659875,"{'att': 182, 'def': 32}","{'att': 256, 'def': 18}",10,5,1,0,2.5347,w,2018-03-18 12:30:00,1,0,0,3,1.7762449999999999
Borussia Dortmund,129,2017,Bundesliga,a,0.485044,4.59926,0.485044,4.59926,"{'att': 444, 'def': 13}","{'att': 271, 'def': 20}",2,9,0,6,0.0147,l,2018-03-31 14:30:00,0,0,1,0,-4.114216
Borussia Dortmund,129,2017,Bundesliga,h,1.60177,0.613194,1.60177,0.613194,"{'att': 185, 'def': 16}","{'att': 181, 'def': 25}",13,3,3,0,2.1636,w,2018-04-08 13:30:00,1,0,0,3,0.9885759999999999
Borussia Dortmund,129,2017,Bundesliga,a,0.925683,0.858968,0.925683,0.858968,"{'att': 189, 'def': 23}","{'att': 265, 'def': 24}",6,5,0,2,1.3859,l,2018-04-15 13:30:00,0,0,1,0,0.06671500000000008
Borussia Dortmund,129,2017,Bundesliga,h,3.53524,0.409487,2.77746,0.409487,"{'att': 253, 'def': 27}","{'att': 191, 'def': 25}",11,8,4,0,2.9154999999999998,w,2018-04-21 16:30:00,1,0,0,3,2.367973
Borussia Dortmund,129,2017,Bundesliga,a,2.47525,1.2344,2.47525,1.2344,"{'att': 142, 'def': 11}","{'att': 375, 'def': 10}",10,6,1,1,2.2157,d,2018-04-29 16:00:00,0,1,0,1,1.24085
Borussia Dortmund,129,2017,Bundesliga,h,0.552018,1.2057,0.552018,1.2057,"{'att': 155, 'def': 34}","{'att': 279, 'def': 19}",18,5,1,2,0.7314,l,2018-05-05 14:30:00,0,0,1,0,-0.653682
Borussia Dortmund,129,2017,Bundesliga,a,1.57779,1.07393,1.57779,1.07393,"{'att': 394, 'def': 20}","{'att': 374, 'def': 13}",7,7,1,3,1.8039,l,2018-05-12 14:30:00,0,0,1,0,0.50386
Borussia M.Gladbach,130,2017,Bundesliga,h,1.62503,0.837903,1.62503,0.837903,"{'att': 312, 'def': 22}","{'att': 346, 'def': 22}",10,4,1,0,1.9755000000000003,w,2017-08-20 17:00:00,1,0,0,3,0.787127
Borussia M.Gladbach,130,2017,Bundesliga,a,1.3232,2.45658,1.3232,2.45658,"{'att': 219, 'def': 15}","{'att': 267, 'def': 35}",6,12,2,2,0.6948,d,2017-08-26 14:30:00,0,1,0,1,-1.1333800000000003
Borussia M.Gladbach,130,2017,Bundesliga,h,0.632041,0.614198,0.632041,0.614198,"{'att': 88, 'def': 21}","{'att': 285, 'def': 24}",9,7,0,1,1.3269000000000002,l,2017-09-09 14:30:00,0,0,1,0,0.017842999999999942
Borussia M.Gladbach,130,2017,Bundesliga,a,1.45024,0.736279,0.692461,0.736279,"{'att': 337, 'def': 37}","{'att': 285, 'def': 29}",10,8,2,2,2.0266,d,2017-09-16 17:30:00,0,1,0,1,-0.043818000000000024
Borussia M.Gladbach,130,2017,Bundesliga,h,1.14939,0.49742,0.391613,0.49742,"{'att': 295, 'def': 24}","{'att': 348, 'def': 19}",3,3,2,0,2.0501,w,2017-09-19 17:30:00,1,0,0,3,-0.10580699999999998
Borussia M.Gladbach,130,2017,Bundesliga,a,1.11994,4.84433,1.11994,4.84433,"{'att': 650, 'def': 15}","{'att': 119, 'def': 18}",2,12,1,6,0.0487,l,2017-09-23 17:30:00,0,0,1,0,-3.7243900000000005
Borussia M.Gladbach,130,2017,Bundesliga,h,2.29547,1.37232,1.53778,1.37232,"{'att': 184, 'def': 23}","{'att': 262, 'def': 16}",6,7,2,1,2.0445,w,2017-09-30 14:30:00,1,0,0,3,0.16545999999999994
Borussia M.Gladbach,130,2017,Bundesliga,a,1.45235,1.52059,1.45235,1.52059,"{'att': 274, 'def': 26}","{'att': 316, 'def': 23}",12,4,2,0,1.3217,w,2017-10-15 17:00:00,1,0,0,3,-0.06824000000000008
Borussia M.Gladbach,130,2017,Bundesliga,h,2.49876,2.24178,2.49876,2.24178,"{'att': 236, 'def': 23}","{'att': 349, 'def': 27}",11,7,1,5,1.5544,l,2017-10-21 14:30:00,0,0,1,0,0.25698
Borussia M.Gladbach,130,2017,Bundesliga,a,1.80818,1.08587,1.80818,1.08587,"{'att': 279, 'def': 32}","{'att': 230, 'def': 27}",7,10,3,1,1.9101,w,2017-10-28 14:30:00,1,0,0,3,0.72231
Borussia M.Gladbach,130,2017,Bundesliga,h,0.786005,0.834092,0.786005,0.834092,"{'att': 201, 'def': 19}","{'att': 342, 'def': 28}",10,6,1,1,1.2612,d,2017-11-04 14:30:00,0,1,0,1,-0.04808699999999999
Borussia M.Gladbach,130,2017,Bundesliga,a,2.07666,2.07401,1.31889,2.07401,"{'att': 382, 'def': 17}","{'att': 276, 'def': 40}",2,9,4,2,1.3859,w,2017-11-18 17:30:00,1,0,0,3,-0.75512
Borussia M.Gladbach,130,2017,Bundesliga,h,2.12791,0.900051,1.37021,0.900051,"{'att': 358, 'def': 29}","{'att': 129, 'def': 24}",1,11,2,1,2.3524000000000003,w,2017-11-25 17:30:00,1,0,0,3,0.4701589999999999
Borussia M.Gladbach,130,2017,Bundesliga,a,1.41032,1.57711,1.41032,1.57711,"{'att': 251, 'def': 24}","{'att': 337, 'def': 11}",9,7,0,3,1.2496,l,2017-12-03 17:00:00,0,0,1,0,-0.16679
Borussia M.Gladbach,130,2017,Bundesliga,h,1.64999,0.771592,1.64999,0.771592,"{'att': 287, 'def': 35}","{'att': 312, 'def': 27}",9,1,1,1,2.0829999999999997,d,2017-12-09 17:30:00,0,1,0,1,0.8783980000000001
Borussia M.Gladbach,130,2017,Bundesliga,a,0.222306,1.63493,0.222306,0.877149,"{'att': 214, 'def': 25}","{'att': 347, 'def': 32}",4,2,0,1,0.24730000000000002,l,2017-12-12 19:30:00,0,0,1,0,-0.654843
Borussia M.Gladbach,130,2017,Bundesliga,h,2.64643,0.569992,2.64643,0.569992,"{'att': 215, 'def': 29}","{'att': 290, 'def': 29}",6,9,3,1,2.7622999999999998,w,2017-12-15 19:30:00,1,0,0,3,2.076438
Borussia M.Gladbach,130,2017,Bundesliga,a,2.11945,1.74295,2.11945,1.74295,"{'att': 216, 'def': 25}","{'att': 331, 'def': 35}",8,4,1,2,1.6466999999999998,l,2018-01-14 14:30:00,0,0,1,0,0.37650000000000006
Borussia M.Gladbach,130,2017,Bundesliga,h,1.58577,1.31181,1.58577,1.31181,"{'att': 239, 'def': 29}","{'att': 174, 'def': 25}",5,4,2,0,1.5866,w,2018-01-20 14:30:00,1,0,0,3,0.27396
Borussia M.Gladbach,130,2017,Bundesliga,a,1.41602,1.33681,0.658247,1.33681,"{'att': 233, 'def': 35}","{'att': 277, 'def': 24}",4,6,0,2,1.3757000000000001,l,2018-01-26 19:30:00,0,0,1,0,-0.678563
Borussia M.Gladbach,130,2017,Bundesliga,h,1.46815,1.47738,1.46815,1.47738,"{'att': 251, 'def': 21}","{'att': 221, 'def': 25}",3,8,0,1,1.3697,l,2018-02-03 17:30:00,0,0,1,0,-0.00922999999999985
Borussia M.Gladbach,130,2017,Bundesliga,a,0.467987,0.648719,0.467987,0.648719,"{'att': 135, 'def': 19}","{'att': 349, 'def': 25}",6,1,0,1,1.0546,l,2018-02-11 14:30:00,0,0,1,0,-0.18073200000000006
Borussia M.Gladbach,130,2017,Bundesliga,h,1.84628,0.362785,1.84628,0.362785,"{'att': 178, 'def': 37}","{'att': 208, 'def': 38}",9,7,0,1,2.4871,l,2018-02-18 17:00:00,0,0,1,0,1.483495
Borussia M.Gladbach,130,2017,Bundesliga,a,1.51236,2.15161,1.51236,2.15161,"{'att': 191, 'def': 22}","{'att': 189, 'def': 41}",4,16,1,0,0.94,w,2018-02-24 14:30:00,1,0,0,3,-0.6392499999999999
Borussia M.Gladbach,130,2017,Bundesliga,h,1.85046,2.00266,1.85046,2.00266,"{'att': 237, 'def': 23}","{'att': 235, 'def': 24}",8,17,2,2,1.2707000000000002,d,2018-03-02 19:30:00,0,1,0,1,-0.1522000000000001
Borussia M.Gladbach,130,2017,Bundesliga,a,0.710644,2.72895,0.710644,2.72895,"{'att': 337, 'def': 26}","{'att': 278, 'def': 25}",5,9,0,2,0.2308,l,2018-03-10 17:30:00,0,0,1,0,-2.018306
Borussia M.Gladbach,130,2017,Bundesliga,h,2.29819,2.23407,2.29819,1.47629,"{'att': 221, 'def': 29}","{'att': 368, 'def': 17}",11,8,3,3,1.3980000000000001,d,2018-03-17 14:30:00,0,1,0,1,0.8218999999999999
Borussia M.Gladbach,130,2017,Bundesliga,a,0.658951,0.633771,0.658951,0.633771,"{'att': 238, 'def': 20}","{'att': 278, 'def': 31}",4,3,0,0,1.3117999999999999,d,2018-04-01 17:00:00,0,1,0,1,0.02517999999999998
Borussia M.Gladbach,130,2017,Bundesliga,h,1.4326,2.30928,0.674821,2.30928,"{'att': 215, 'def': 16}","{'att': 325, 'def': 24}",2,6,2,1,0.7323999999999999,w,2018-04-07 13:30:00,1,0,0,3,-1.634459
Borussia M.Gladbach,130,2017,Bundesliga,a,0.196571,3.36215,0.196571,3.36215,"{'att': 424, 'def': 9}","{'att': 237, 'def': 27}",0,16,1,5,0.027800000000000002,l,2018-04-14 16:30:00,0,0,1,0,-3.165579
Borussia M.Gladbach,130,2017,Bundesliga,h,1.89902,0.18377,1.89902,0.18377,"{'att': 221, 'def': 28}","{'att': 392, 'def': 21}",7,1,3,0,2.6234,w,2018-04-20 18:30:00,1,0,0,3,1.71525
Borussia M.Gladbach,130,2017,Bundesliga,a,1.8312,1.21432,1.8312,0.456544,"{'att': 145, 'def': 25}","{'att': 459, 'def': 22}",7,4,1,1,1.8805,d,2018-04-28 13:30:00,0,1,0,1,1.3746559999999999
Borussia M.Gladbach,130,2017,Bundesliga,h,2.43316,1.45979,2.43316,1.45979,"{'att': 233, 'def': 23}","{'att': 281, 'def': 19}",3,12,3,1,2.0792,w,2018-05-05 14:30:00,1,0,0,3,0.9733700000000001
Borussia M.Gladbach,130,2017,Bundesliga,a,1.2463,2.35888,1.2463,1.6011,"{'att': 250, 'def': 22}","{'att': 254, 'def': 20}",6,9,1,2,0.6204,l,2018-05-12 14:30:00,0,0,1,0,-0.3548
Wolfsburg,131,2017,Bundesliga,h,0.495065,1.12424,0.495065,1.12424,"{'att': 344, 'def': 18}","{'att': 99, 'def': 32}",2,10,0,3,0.7408000000000001,l,2017-08-19 14:30:00,0,0,1,0,-0.6291749999999999
Wolfsburg,131,2017,Bundesliga,a,1.07528,0.926888,1.07528,0.926888,"{'att': 185, 'def': 20}","{'att': 245, 'def': 30}",3,7,1,0,1.5188000000000001,w,2017-08-26 14:30:00,1,0,0,3,0.14839199999999997
Wolfsburg,131,2017,Bundesliga,h,1.13451,0.480156,1.13451,0.480156,"{'att': 247, 'def': 30}","{'att': 230, 'def': 25}",9,2,1,1,1.9461999999999997,d,2017-09-09 14:30:00,0,1,0,1,0.6543539999999999
Wolfsburg,131,2017,Bundesliga,a,0.453375,1.13249,0.453375,1.13249,"{'att': 274, 'def': 28}","{'att': 326, 'def': 27}",4,6,0,1,0.6843,l,2017-09-16 14:30:00,0,0,1,0,-0.679115
Wolfsburg,131,2017,Bundesliga,h,1.01688,1.12581,1.01688,1.12581,"{'att': 180, 'def': 31}","{'att': 358, 'def': 28}",3,4,1,1,1.2641,d,2017-09-19 19:30:00,0,1,0,1,-0.10892999999999997
Wolfsburg,131,2017,Bundesliga,a,0.470696,2.33812,0.470696,1.58034,"{'att': 339, 'def': 12}","{'att': 260, 'def': 24}",2,5,2,2,0.2133,d,2017-09-22 19:30:00,0,1,0,1,-1.109644
Wolfsburg,131,2017,Bundesliga,h,0.743969,0.90227,0.743969,0.90227,"{'att': 251, 'def': 20}","{'att': 271, 'def': 29}",5,9,1,1,1.1936,d,2017-09-30 14:30:00,0,1,0,1,-0.15830100000000003
Wolfsburg,131,2017,Bundesliga,a,0.915577,1.45073,0.915577,1.45073,"{'att': 218, 'def': 22}","{'att': 205, 'def': 26}",2,5,2,2,0.9443,d,2017-10-15 14:30:00,0,1,0,1,-0.5351530000000001
Wolfsburg,131,2017,Bundesliga,h,1.29664,1.91537,0.538861,1.15759,"{'att': 243, 'def': 16}","{'att': 277, 'def': 32}",3,6,1,1,0.8331,d,2017-10-22 17:00:00,0,1,0,1,-0.6187289999999999
Wolfsburg,131,2017,Bundesliga,a,0.979437,1.44123,0.22166,0.683454,"{'att': 254, 'def': 19}","{'att': 318, 'def': 42}",6,3,1,1,0.8853,d,2017-10-28 14:30:00,0,1,0,1,-0.46179400000000004
Wolfsburg,131,2017,Bundesliga,h,2.40074,1.4853,1.64297,1.4853,"{'att': 201, 'def': 22}","{'att': 333, 'def': 30}",10,2,3,3,2.0568,d,2017-11-05 17:00:00,0,1,0,1,0.15766999999999998
Wolfsburg,131,2017,Bundesliga,h,1.90114,0.803719,1.90114,0.803719,"{'att': 338, 'def': 32}","{'att': 289, 'def': 31}",11,4,3,1,2.193,w,2017-11-18 14:30:00,1,0,0,3,1.0974210000000002
Wolfsburg,131,2017,Bundesliga,a,0.210553,2.0989,0.210553,2.0989,"{'att': 242, 'def': 9}","{'att': 176, 'def': 26}",2,16,1,2,0.1487,l,2017-11-25 14:30:00,0,0,1,0,-1.888347
Wolfsburg,131,2017,Bundesliga,h,1.57711,1.41032,1.57711,1.41032,"{'att': 337, 'def': 11}","{'att': 251, 'def': 24}",7,9,3,0,1.4719,w,2017-12-03 17:00:00,1,0,0,3,0.16679
Wolfsburg,131,2017,Bundesliga,a,0.0876003,0.929827,0.0876003,0.929827,"{'att': 251, 'def': 31}","{'att': 195, 'def': 29}",1,9,0,0,0.4362,d,2017-12-09 14:30:00,0,1,0,1,-0.8422267
Wolfsburg,131,2017,Bundesliga,h,2.38829,0.583517,1.63052,0.583517,"{'att': 241, 'def': 14}","{'att': 246, 'def': 43}",10,7,1,1,2.6768,d,2017-12-12 17:30:00,0,1,0,1,1.0470030000000001
Wolfsburg,131,2017,Bundesliga,a,1.15445,2.32178,1.15445,2.32178,"{'att': 213, 'def': 24}","{'att': 430, 'def': 22}",7,8,0,1,0.5828,l,2017-12-16 14:30:00,0,0,1,0,-1.16733
Wolfsburg,131,2017,Bundesliga,a,0.698882,2.55723,0.698882,2.55723,"{'att': 247, 'def': 35}","{'att': 219, 'def': 21}",9,12,0,0,0.2627,d,2018-01-14 17:00:00,0,1,0,1,-1.858348
Wolfsburg,131,2017,Bundesliga,h,0.7221,1.78303,0.7221,1.78303,"{'att': 236, 'def': 15}","{'att': 247, 'def': 28}",5,8,1,3,0.5716,l,2018-01-20 14:30:00,0,0,1,0,-1.06093
Wolfsburg,131,2017,Bundesliga,a,0.25357,0.784672,0.25357,0.784672,"{'att': 309, 'def': 22}","{'att': 215, 'def': 29}",1,5,1,0,0.7574000000000001,w,2018-01-28 17:00:00,1,0,0,3,-0.531102
Wolfsburg,131,2017,Bundesliga,h,0.810006,1.85583,0.810006,1.85583,"{'att': 253, 'def': 15}","{'att': 341, 'def': 27}",2,4,1,1,0.5573,d,2018-02-03 14:30:00,0,1,0,1,-1.045824
Wolfsburg,131,2017,Bundesliga,a,1.58428,1.13687,0.64383,1.13687,"{'att': 156, 'def': 22}","{'att': 300, 'def': 33}",3,5,1,3,1.8034000000000001,l,2018-02-11 17:00:00,0,0,1,0,-0.49304000000000003
Wolfsburg,131,2017,Bundesliga,h,0.469077,3.22804,0.469077,1.71249,"{'att': 355, 'def': 10}","{'att': 104, 'def': 31}",3,7,1,2,0.0536,l,2018-02-17 14:30:00,0,0,1,0,-1.243413
Wolfsburg,131,2017,Bundesliga,a,1.00505,0.773004,1.00505,0.773004,"{'att': 184, 'def': 20}","{'att': 328, 'def': 29}",4,2,1,1,1.5477,d,2018-02-23 19:30:00,0,1,0,1,0.23204599999999997
Wolfsburg,131,2017,Bundesliga,h,0.198069,2.04714,0.198069,1.28936,"{'att': 315, 'def': 25}","{'att': 317, 'def': 20}",0,13,1,2,0.13440000000000002,l,2018-03-03 14:30:00,0,0,1,0,-1.091291
Wolfsburg,131,2017,Bundesliga,a,0.226156,1.41466,0.226156,1.41466,"{'att': 262, 'def': 19}","{'att': 358, 'def': 19}",3,11,0,3,0.3869,l,2018-03-10 14:30:00,0,0,1,0,-1.188504
Wolfsburg,131,2017,Bundesliga,h,1.57629,1.29568,0.806266,1.29568,"{'att': 276, 'def': 20}","{'att': 353, 'def': 21}",1,8,0,1,1.5833,l,2018-03-17 17:30:00,0,0,1,0,-0.4894139999999999
Wolfsburg,131,2017,Bundesliga,a,1.17225,0.365312,1.17225,0.365312,"{'att': 289, 'def': 23}","{'att': 260, 'def': 19}",0,11,0,0,2.1443,d,2018-03-31 14:30:00,0,1,0,1,0.8069379999999999
Wolfsburg,131,2017,Bundesliga,a,0.679271,1.20901,0.679271,0.45123,"{'att': 260, 'def': 18}","{'att': 150, 'def': 19}",1,7,2,0,0.8012999999999999,w,2018-04-07 13:30:00,1,0,0,3,0.22804099999999994
Wolfsburg,131,2017,Bundesliga,h,0.789397,0.213724,0.789397,0.213724,"{'att': 144, 'def': 24}","{'att': 313, 'def': 22}",4,2,0,0,1.9169,d,2018-04-13 18:30:00,0,1,0,1,0.575673
Wolfsburg,131,2017,Bundesliga,a,0.18377,1.89902,0.18377,1.89902,"{'att': 392, 'def': 21}","{'att': 221, 'def': 28}",1,7,0,3,0.2261,l,2018-04-20 18:30:00,0,0,1,0,-1.71525
Wolfsburg,131,2017,Bundesliga,h,0.910012,2.91172,0.910012,1.24807,"{'att': 204, 'def': 20}","{'att': 194, 'def': 20}",6,6,1,3,0.2066,l,2018-04-28 13:30:00,0,0,1,0,-0.33805799999999997
Wolfsburg,131,2017,Bundesliga,a,0.680762,1.88692,0.680762,1.88692,"{'att': 206, 'def': 17}","{'att': 248, 'def': 21}",2,12,1,4,0.5079,l,2018-05-05 14:30:00,0,0,1,0,-1.2061579999999998
Wolfsburg,131,2017,Bundesliga,h,1.84524,1.59763,1.84524,1.59763,"{'att': 325, 'def': 23}","{'att': 182, 'def': 22}",7,5,4,1,1.5483,w,2018-05-12 14:30:00,1,0,0,3,0.24760999999999989
Eintracht Frankfurt,132,2017,Bundesliga,a,1.54296,0.231368,1.54296,0.231368,"{'att': 317, 'def': 30}","{'att': 184, 'def': 17}",5,3,0,0,2.5265999999999997,d,2017-08-20 14:30:00,0,1,0,1,1.311592
Eintracht Frankfurt,132,2017,Bundesliga,h,0.926888,1.07528,0.926888,1.07528,"{'att': 245, 'def': 30}","{'att': 185, 'def': 20}",7,3,0,1,1.1555,l,2017-08-26 14:30:00,0,0,1,0,-0.14839199999999997
Eintracht Frankfurt,132,2017,Bundesliga,a,0.614198,0.632041,0.614198,0.632041,"{'att': 285, 'def': 24}","{'att': 88, 'def': 21}",7,9,1,0,1.2603,w,2017-09-09 14:30:00,1,0,0,3,-0.017842999999999942
Eintracht Frankfurt,132,2017,Bundesliga,h,1.32498,0.72838,1.32498,0.72838,"{'att': 122, 'def': 25}","{'att': 302, 'def': 21}",14,5,1,2,1.8418,l,2017-09-16 14:30:00,0,0,1,0,0.5966
Eintracht Frankfurt,132,2017,Bundesliga,a,1.33101,1.84333,0.573238,1.84333,"{'att': 272, 'def': 27}","{'att': 204, 'def': 31}",4,6,1,0,0.8875,w,2017-09-20 17:30:00,1,0,0,3,-1.270092
Eintracht Frankfurt,132,2017,Bundesliga,a,0.539765,1.54654,0.539765,1.54654,"{'att': 283, 'def': 28}","{'att': 144, 'def': 26}",3,6,1,2,0.542,l,2017-09-23 14:30:00,0,0,1,0,-1.006775
Eintracht Frankfurt,132,2017,Bundesliga,h,1.12984,0.884399,1.12984,0.884399,"{'att': 323, 'def': 26}","{'att': 197, 'def': 24}",2,3,2,1,1.549,w,2017-09-30 14:30:00,1,0,0,3,0.2454409999999999
Eintracht Frankfurt,132,2017,Bundesliga,a,0.876712,0.6536,0.876712,0.6536,"{'att': 198, 'def': 29}","{'att': 150, 'def': 18}",7,4,2,1,1.572,w,2017-10-14 14:30:00,1,0,0,3,0.2231120000000001
Eintracht Frankfurt,132,2017,Bundesliga,h,2.74141,2.08809,1.98363,2.08809,"{'att': 228, 'def': 26}","{'att': 103, 'def': 25}",7,8,2,2,1.8373,d,2017-10-21 14:30:00,0,1,0,1,-0.10445999999999978
Eintracht Frankfurt,132,2017,Bundesliga,a,0.451566,0.284202,0.451566,0.284202,"{'att': 178, 'def': 38}","{'att': 161, 'def': 26}",6,4,1,1,1.4268,d,2017-10-27 19:30:00,0,1,0,1,0.167364
Eintracht Frankfurt,132,2017,Bundesliga,h,1.92121,1.08479,1.92121,1.08479,"{'att': 191, 'def': 29}","{'att': 201, 'def': 18}",10,9,2,1,2.0404999999999998,w,2017-11-03 19:30:00,1,0,0,3,0.8364200000000002
Eintracht Frankfurt,132,2017,Bundesliga,a,0.436613,1.30552,0.436613,1.30552,"{'att': 391, 'def': 41}","{'att': 135, 'def': 37}",5,6,1,1,0.5606,d,2017-11-18 14:30:00,0,1,0,1,-0.8689070000000001
Eintracht Frankfurt,132,2017,Bundesliga,h,0.743407,0.943561,0.743407,0.943561,"{'att': 289, 'def': 32}","{'att': 259, 'def': 26}",5,9,0,1,1.1732999999999998,l,2017-11-25 14:30:00,0,0,1,0,-0.20015399999999994
Eintracht Frankfurt,132,2017,Bundesliga,a,0.419465,1.14526,0.419465,1.14526,"{'att': 260, 'def': 28}","{'att': 247, 'def': 23}",3,0,2,1,0.6662,w,2017-12-03 14:30:00,1,0,0,3,-0.725795
Eintracht Frankfurt,132,2017,Bundesliga,h,0.486786,0.364594,0.486786,0.364594,"{'att': 249, 'def': 34}","{'att': 304, 'def': 16}",8,4,0,1,1.4026,l,2017-12-09 14:30:00,0,0,1,0,0.12219200000000002
Eintracht Frankfurt,132,2017,Bundesliga,a,1.02455,1.79316,1.02455,1.79316,"{'att': 231, 'def': 27}","{'att': 111, 'def': 20}",5,8,2,1,0.7927,w,2017-12-12 19:30:00,1,0,0,3,-0.76861
Eintracht Frankfurt,132,2017,Bundesliga,h,1.53257,1.82598,1.53257,1.82598,"{'att': 245, 'def': 34}","{'att': 117, 'def': 31}",3,8,2,2,1.1551,d,2017-12-16 14:30:00,0,1,0,1,-0.29340999999999995
Eintracht Frankfurt,132,2017,Bundesliga,h,1.81323,0.309107,1.81323,0.309107,"{'att': 201, 'def': 37}","{'att': 365, 'def': 34}",7,4,1,1,2.5322999999999998,d,2018-01-13 14:30:00,0,1,0,1,1.5041229999999999
Eintracht Frankfurt,132,2017,Bundesliga,a,1.78303,0.7221,1.78303,0.7221,"{'att': 247, 'def': 28}","{'att': 236, 'def': 15}",8,5,3,1,2.2156,w,2018-01-20 14:30:00,1,0,0,3,1.06093
Eintracht Frankfurt,132,2017,Bundesliga,h,1.33681,1.41602,1.33681,0.658247,"{'att': 277, 'def': 24}","{'att': 233, 'def': 35}",6,4,2,0,1.2887,w,2018-01-26 19:30:00,1,0,0,3,0.678563
Eintracht Frankfurt,132,2017,Bundesliga,a,0.35277,3.37224,0.35277,3.37224,"{'att': 159, 'def': 25}","{'att': 353, 'def': 28}",3,4,0,3,0.052,l,2018-02-04 14:30:00,0,0,1,0,-3.01947
Eintracht Frankfurt,132,2017,Bundesliga,h,2.44799,1.30881,2.44799,0.55103,"{'att': 236, 'def': 27}","{'att': 308, 'def': 24}",7,2,4,2,2.2409999999999997,w,2018-02-10 14:30:00,1,0,0,3,1.89696
Eintracht Frankfurt,132,2017,Bundesliga,h,1.64582,0.650812,1.64582,0.650812,"{'att': 226, 'def': 36}","{'att': 169, 'def': 17}",7,4,2,1,2.1946,w,2018-02-19 19:30:00,1,0,0,3,0.9950080000000001
Eintracht Frankfurt,132,2017,Bundesliga,a,0.263378,1.94602,0.263378,1.94602,"{'att': 154, 'def': 28}","{'att': 334, 'def': 31}",4,4,0,1,0.12390000000000001,l,2018-02-24 14:30:00,0,0,1,0,-1.682642
Eintracht Frankfurt,132,2017,Bundesliga,h,2.17331,0.775015,2.17331,0.775015,"{'att': 230, 'def': 18}","{'att': 208, 'def': 20}",6,2,1,0,2.3977,w,2018-03-03 14:30:00,1,0,0,3,1.3982949999999998
Eintracht Frankfurt,132,2017,Bundesliga,a,1.23331,1.28057,1.23331,1.28057,"{'att': 157, 'def': 20}","{'att': 196, 'def': 27}",4,2,2,3,1.3273,l,2018-03-11 17:00:00,0,0,1,0,-0.04726000000000008
