id,isResult,h,a,goals,xG,datetime,forecast,season,league
30467,True,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '6', 'a': '3'}","{'h': '4.59518', 'a': '2.54712'}",2026-04-04 13:30:00,"{'w': '0.8025', 'd': '0.1141', 'l': '0.0834'}",2025,Bundesliga
30468,True,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '280', 'title': 'FC Heidenheim', 'short_title': 'HEI'}","{'h': '2', 'a': '2'}","{'h': '1.09174', 'a': '0.883368'}",2026-04-04 13:30:00,"{'w': '0.4106', 'd': '0.3202', 'l': '0.2692'}",2025,Bundesliga
30470,True,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '2', 'a': '3'}","{'h': '2.04585', 'a': '2.49116'}",2026-04-04 13:30:00,"{'w': '0.275', 'd': '0.2284', 'l': '0.4966'}",2025,Bundesliga
30471,True,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '1'}","{'h': '1.53108', 'a': '2.57589'}",2026-04-04 13:30:00,"{'w': '0.1784', 'd': '0.189', 'l': '0.6326'}",2025,Bundesliga
30472,True,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '2'}","{'h': '1.51732', 'a': '2.22893'}",2026-04-04 13:30:00,"{'w': '0.1838', 'd': '0.2467', 'l': '0.5695'}",2025,Bundesliga
30475,True,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '2'}","{'h': '0.898486', 'a': '1.61345'}",2026-04-04 13:30:00,"{'w': '0.1877', 'd': '0.2386', 'l': '0.5737'}",2025,Bundesliga
30473,True,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '2'}","{'h': '0.553248', 'a': '0.76449'}",2026-04-04 16:30:00,"{'w': '0.2177', 'd': '0.3855', 'l': '0.3968'}",2025,Bundesliga
30474,True,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'h': '1', 'a': '1'}","{'h': '1.78288', 'a': '0.325477'}",2026-04-05 13:30:00,"{'w': '0.7802', 'd': '0.171', 'l': '0.0488'}",2025,Bundesliga
30469,True,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '2'}","{'h': '2.16998', 'a': '3.09815'}",2026-04-05 15:30:00,"{'w': '0.1989', 'd': '0.1973', 'l': '0.6038'}",2025,Bundesliga
30476,True,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '2'}","{'h': '2.67199', 'a': '1.43152'}",2026-04-10 18:30:00,"{'w': '0.6797', 'd': '0.1846', 'l': '0.1357'}",2025,Bundesliga
30477,True,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '1.01423', 'a': '0.728586'}",2026-04-11 13:30:00,"{'w': '0.4088', 'd': '0.3389', 'l': '0.2523'}",2025,Bundesliga
30479,True,"{'id': '280', 'title': 'FC Heidenheim', 'short_title': 'HEI'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '3', 'a': '1'}","{'h': '2.11247', 'a': '1.11885'}",2026-04-11 13:30:00,"{'w': '0.65', 'd': '0.2109', 'l': '0.1391'}",2025,Bundesliga
30481,True,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '0'}","{'h': '2.56843', 'a': '1.66258'}",2026-04-11 13:30:00,"{'w': '0.589', 'd': '0.2126', 'l': '0.1984'}",2025,Bundesliga
30484,True,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '2'}","{'h': '2.26232', 'a': '1.38694'}",2026-04-11 13:30:00,"{'w': '0.5873', 'd': '0.2254', 'l': '0.1873'}",2025,Bundesliga
30482,True,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '5'}","{'h': '0.355983', 'a': '4.15447'}",2026-04-11 16:30:00,"{'w': '0.0023', 'd': '0.0206', 'l': '0.9771'}",2025,Bundesliga
30478,True,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '3', 'a': '1'}","{'h': '3.90871', 'a': '0.870139'}",2026-04-12 13:30:00,"{'w': '0.9653', 'd': '0.0302', 'l': '0.0045'}",2025,Bundesliga
30483,True,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '4', 'a': '0'}","{'h': '3.8645', 'a': '0.417554'}",2026-04-12 15:30:00,"{'w': '0.9663', 'd': '0.028', 'l': '0.0057'}",2025,Bundesliga
30480,True,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '0', 'a': '1'}","{'h': '0.458085', 'a': '0.538882'}",2026-04-12 17:30:00,"{'w': '0.2453', 'd': '0.4529', 'l': '0.3018'}",2025,Bundesliga
30491,True,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '2.2798', 'a': '1.26761'}",2026-04-17 18:30:00,"{'w': '0.6405', 'd': '0.2221', 'l': '0.1374'}",2025,Bundesliga
30485,True,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '2'}","{'h': '3.73107', 'a': '1.29743'}",2026-04-18 13:30:00,"{'w': '0.8621', 'd': '0.0946', 'l': '0.0433'}",2025,Bundesliga
30490,True,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '1'}","{'h': '2.22458', 'a': '1.28292'}",2026-04-18 13:30:00,"{'w': '0.6415', 'd': '0.2322', 'l': '0.1263'}",2025,Bundesliga
30492,True,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '2.38881', 'a': '0.23493'}",2026-04-18 13:30:00,"{'w': '0.8809', 'd': '0.1034', 'l': '0.0157'}",2025,Bundesliga
30493,True,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '3', 'a': '1'}","{'h': '1.60257', 'a': '0.914249'}",2026-04-18 13:30:00,"{'w': '0.5505', 'd': '0.2609', 'l': '0.1886'}",2025,Bundesliga
30488,True,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '3'}","{'h': '1.40341', 'a': '2.02122'}",2026-04-18 16:30:00,"{'w': '0.2413', 'd': '0.2365', 'l': '0.5222'}",2025,Bundesliga
30489,True,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '280', 'title': 'FC Heidenheim', 'short_title': 'HEI'}","{'h': '2', 'a': '1'}","{'h': '2.13766', 'a': '1.74426'}",2026-04-19 13:30:00,"{'w': '0.4678', 'd': '0.2356', 'l': '0.2966'}",2025,Bundesliga
30486,True,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '4', 'a': '2'}","{'h': '5.11014', 'a': '1.26038'}",2026-04-19 15:30:00,"{'w': '0.9627', 'd': '0.0278', 'l': '0.0095'}",2025,Bundesliga
30487,True,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '1'}","{'h': '1.11134', 'a': '2.46195'}",2026-04-19 17:30:00,"{'w': '0.1059', 'd': '0.1812', 'l': '0.7129'}",2025,Bundesliga
30500,True,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '3', 'a': '1'}","{'h': '4.53545', 'a': '0.372365'}",2026-04-24 18:30:00,"{'w': '0.9904', 'd': '0.0081', 'l': '0.0015'}",2025,Bundesliga
30494,True,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '1'}","{'h': '2.13872', 'a': '0.854238'}",2026-04-25 13:30:00,"{'w': '0.7068', 'd': '0.1813', 'l': '0.1119'}",2025,Bundesliga
30496,True,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '2'}","{'h': '3.49945', 'a': '1.85749'}",2026-04-25 13:30:00,"{'w': '0.7317', 'd': '0.1575', 'l': '0.1108'}",2025,Bundesliga
30498,True,"{'id': '280', 'title': 'FC Heidenheim', 'short_title': 'HEI'}","{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'h': '2', 'a': '0'}","{'h': '2.17234', 'a': '1.17753'}",2026-04-25 13:30:00,"{'w': '0.6374', 'd': '0.2176', 'l': '0.145'}",2025,Bundesliga
30499,True,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '3', 'a': '4'}","{'h': '3.22403', 'a': '2.36194'}",2026-04-25 13:30:00,"{'w': '0.5915', 'd': '0.2057', 'l': '0.2028'}",2025,Bundesliga
30502,True,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '0'}","{'h': '1.61116', 'a': '0.473153'}",2026-04-25 13:30:00,"{'w': '0.6811', 'd': '0.2303', 'l': '0.0886'}",2025,Bundesliga
30497,True,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '2'}","{'h': '1.48261', 'a': '2.42862'}",2026-04-25 16:30:00,"{'w': '0.1729', 'd': '0.2163', 'l': '0.6108'}",2025,Bundesliga
30501,True,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '1'}","{'h': '1.99681', 'a': '0.958992'}",2026-04-26 13:30:00,"{'w': '0.6328', 'd': '0.2166', 'l': '0.1506'}",2025,Bundesliga
30495,True,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '4', 'a': '0'}","{'h': '3.09306', 'a': '0.496971'}",2026-04-26 15:30:00,"{'w': '0.9249', 'd': '0.0598', 'l': '0.0153'}",2025,Bundesliga
30504,True,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '280', 'title': 'FC Heidenheim', 'short_title': 'HEI'}","{'h': '3', 'a': '3'}","{'h': '1.87973', 'a': '2.48197'}",2026-05-02 13:30:00,"{'w': '0.2151', 'd': '0.2411', 'l': '0.5438'}",2025,Bundesliga
30506,True,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '1', 'a': '2'}","{'h': '0.992322', 'a': '0.627209'}",2026-05-02 13:30:00,"{'w': '0.4335', 'd': '0.3461', 'l': '0.2204'}",2025,Bundesliga
30508,True,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '3', 'a': '3'}","{'h': '2.6399', 'a': '1.76153'}",2026-05-02 13:30:00,"{'w': '0.5941', 'd': '0.2142', 'l': '0.1917'}",2025,Bundesliga
30510,True,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '2'}","{'h': '0.887532', 'a': '1.6958'}",2026-05-02 13:30:00,"{'w': '0.1486', 'd': '0.2521', 'l': '0.5993'}",2025,Bundesliga
30511,True,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '3'}","{'h': '0.814452', 'a': '3.23625'}",2026-05-02 13:30:00,"{'w': '0.0307', 'd': '0.0801', 'l': '0.8892'}",2025,Bundesliga
30503,True,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '4', 'a': '1'}","{'h': '5.41733', 'a': '1.49733'}",2026-05-02 16:30:00,"{'w': '0.962', 'd': '0.0275', 'l': '0.0105'}",2025,Bundesliga
30509,True,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '2'}","{'h': '1.08664', 'a': '2.80672'}",2026-05-03 13:30:00,"{'w': '0.0845', 'd': '0.1382', 'l': '0.7773'}",2025,Bundesliga
30505,True,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '0'}","{'h': '2.68245', 'a': '0.4281'}",2026-05-03 15:30:00,"{'w': '0.8969', 'd': '0.0796', 'l': '0.0235'}",2025,Bundesliga
30507,True,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '0.947988', 'a': '1.11086'}",2026-05-03 17:30:00,"{'w': '0.2972', 'd': '0.3298', 'l': '0.373'}",2025,Bundesliga
30513,True,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '3', 'a': '2'}","{'h': '2.94988', 'a': '0.942523'}",2026-05-08 18:30:00,"{'w': '0.844', 'd': '0.1164', 'l': '0.0396'}",2025,Bundesliga
30512,True,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '3', 'a': '1'}","{'h': '2.80244', 'a': '1.05493'}",2026-05-09 13:30:00,"{'w': '0.7965', 'd': '0.135', 'l': '0.0685'}",2025,Bundesliga
30516,True,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '0'}","{'h': '1.28965', 'a': '1.45272'}",2026-05-09 13:30:00,"{'w': '0.3151', 'd': '0.2747', 'l': '0.4102'}",2025,Bundesliga
30518,True,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'h': '2', 'a': '1'}","{'h': '2.32909', 'a': '0.945954'}",2026-05-09 13:30:00,"{'w': '0.7549', 'd': '0.1728', 'l': '0.0723'}",2025,Bundesliga
30519,True,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '3', 'a': '1'}","{'h': '3.42891', 'a': '0.631905'}",2026-05-09 13:30:00,"{'w': '0.9394', 'd': '0.0499', 'l': '0.0107'}",2025,Bundesliga
30520,True,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '3.26878', 'a': '1.9054'}",2026-05-09 16:30:00,"{'w': '0.6956', 'd': '0.1658', 'l': '0.1386'}",2025,Bundesliga
30515,True,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '3', 'a': '2'}","{'h': '2.02228', 'a': '0.583605'}",2026-05-10 13:30:00,"{'w': '0.7666', 'd': '0.1759', 'l': '0.0575'}",2025,Bundesliga
30514,True,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '280', 'title': 'FC Heidenheim', 'short_title': 'HEI'}","{'h': '1', 'a': '3'}","{'h': '1.51486', 'a': '2.04489'}",2026-05-10 15:30:00,"{'w': '0.2458', 'd': '0.2452', 'l': '0.509'}",2025,Bundesliga
30517,True,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '1', 'a': '3'}","{'h': '2.09983', 'a': '2.94155'}",2026-05-10 17:30:00,"{'w': '0.2309', 'd': '0.1995', 'l': '0.5696'}",2025,Bundesliga
30521,False,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-16 13:30:00,,2025,Bundesliga
30522,False,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-16 13:30:00,,2025,Bundesliga
30523,False,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-16 13:30:00,,2025,Bundesliga
30524,False,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-16 13:30:00,,2025,Bundesliga
30525,False,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-16 13:30:00,,2025,Bundesliga
30526,False,"{'id': '280', 'title': 'FC Heidenheim', 'short_title': 'HEI'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-16 13:30:00,,2025,Bundesliga
30527,False,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-16 13:30:00,,2025,Bundesliga
30528,False,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-16 13:30:00,,2025,Bundesliga
30529,False,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-16 13:30:00,,2025,Bundesliga
