team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
FC Cologne,134,2022,Bundesliga,a,1.46899,3.37102,1.46899,3.37102,"{'att': 492, 'def': 28}","{'att': 291, 'def': 22}",4,15,1,6,0.2714,l,2023-03-18 17:30:00,0,0,1,0,-1.90203
FC Cologne,134,2022,Bundesliga,h,1.05192,0.520471,1.05192,0.520471,"{'att': 310, 'def': 45}","{'att': 257, 'def': 8}",9,5,0,0,1.8226999999999998,d,2023-04-02 13:30:00,0,1,0,1,0.531449
FC Cologne,134,2022,Bundesliga,a,2.0605,0.941865,2.0605,0.941865,"{'att': 250, 'def': 18}","{'att': 213, 'def': 12}",6,5,3,1,2.2742,w,2023-04-08 13:30:00,1,0,0,3,1.1186350000000003
FC Cologne,134,2022,Bundesliga,h,0.937521,0.762976,0.937521,0.762976,"{'att': 186, 'def': 15}","{'att': 245, 'def': 21}",7,6,1,1,1.4343,d,2023-04-15 13:30:00,0,1,0,1,0.17454500000000006
FC Cologne,134,2022,Bundesliga,a,2.07085,0.776652,1.31307,0.776652,"{'att': 245, 'def': 14}","{'att': 216, 'def': 19}",7,8,3,1,2.3686000000000003,w,2023-04-22 13:30:00,1,0,0,3,0.536418
FC Cologne,134,2022,Bundesliga,h,1.47854,1.3678,1.47854,1.3678,"{'att': 165, 'def': 20}","{'att': 232, 'def': 14}",13,5,0,1,1.4265999999999999,l,2023-04-29 13:30:00,0,0,1,0,0.11074000000000006
FC Cologne,134,2022,Bundesliga,a,1.02795,0.724879,1.02795,0.724879,"{'att': 436, 'def': 30}","{'att': 195, 'def': 20}",4,3,2,1,1.6320999999999999,w,2023-05-05 18:30:00,1,0,0,3,0.30307099999999987
FC Cologne,134,2022,Bundesliga,h,4.72652,1.11757,4.72652,1.11757,"{'att': 172, 'def': 26}","{'att': 307, 'def': 27}",11,5,5,2,2.8996999999999997,w,2023-05-12 18:30:00,1,0,0,3,3.60895
FC Cologne,134,2022,Bundesliga,a,1.85587,1.96517,1.85587,1.96517,"{'att': 232, 'def': 15}","{'att': 305, 'def': 17}",3,8,1,1,1.3024,d,2023-05-20 13:30:00,0,1,0,1,-0.10930000000000017
FC Cologne,134,2022,Bundesliga,h,1.15669,1.68032,0.398911,1.68032,"{'att': 332, 'def': 34}","{'att': 247, 'def': 26}",6,2,1,2,0.9207000000000001,l,2023-05-27 13:30:00,0,0,1,0,-1.281409
Freiburg,135,2022,Bundesliga,a,1.54255,0.585905,1.54255,0.585905,"{'att': 238, 'def': 24}","{'att': 160, 'def': 24}",6,6,4,0,2.1290999999999998,w,2022-08-06 13:30:00,1,0,0,3,0.9566450000000001
Freiburg,135,2022,Bundesliga,h,1.0831,0.781529,1.0831,0.781529,"{'att': 319, 'def': 28}","{'att': 136, 'def': 17}",5,8,1,3,1.6026,l,2022-08-12 18:30:00,0,0,1,0,0.3015709999999999
Freiburg,135,2022,Bundesliga,a,0.903953,0.766656,0.903953,0.766656,"{'att': 345, 'def': 19}","{'att': 214, 'def': 15}",2,14,1,0,1.5004999999999997,w,2022-08-20 13:30:00,1,0,0,3,0.137297
Freiburg,135,2022,Bundesliga,h,4.40931,1.13013,3.56356,1.13013,"{'att': 195, 'def': 24}","{'att': 158, 'def': 20}",9,5,1,0,2.909,w,2022-08-26 18:30:00,1,0,0,3,2.4334299999999995
Freiburg,135,2022,Bundesliga,a,2.35383,1.79727,2.35383,1.79727,"{'att': 231, 'def': 25}","{'att': 286, 'def': 17}",3,7,3,2,1.8455000000000001,w,2022-09-03 13:30:00,1,0,0,3,0.5565599999999999
Freiburg,135,2022,Bundesliga,h,0.991055,1.37892,0.991055,1.37892,"{'att': 375, 'def': 31}","{'att': 199, 'def': 15}",9,4,0,0,1.0108000000000001,d,2022-09-11 15:30:00,0,1,0,1,-0.3878649999999999
Freiburg,135,2022,Bundesliga,a,0.6761,0.74318,0.6761,0.74318,"{'att': 273, 'def': 25}","{'att': 250, 'def': 20}",9,7,0,0,1.2459,d,2022-09-18 17:30:00,0,1,0,1,-0.06707999999999992
Freiburg,135,2022,Bundesliga,h,1.97161,1.84485,1.97161,1.84485,"{'att': 208, 'def': 23}","{'att': 266, 'def': 24}",9,10,2,1,1.4811999999999999,w,2022-10-01 13:30:00,1,0,0,3,0.12675999999999998
Freiburg,135,2022,Bundesliga,a,1.75899,1.25889,1.75899,0.501118,"{'att': 174, 'def': 26}","{'att': 286, 'def': 29}",6,4,2,2,1.7667000000000002,d,2022-10-09 15:30:00,0,1,0,1,1.257872
Freiburg,135,2022,Bundesliga,a,0.328313,2.07998,0.328313,2.07998,"{'att': 390, 'def': 23}","{'att': 174, 'def': 12}",4,16,0,5,0.24730000000000002,l,2022-10-16 17:30:00,0,0,1,0,-1.7516669999999999
Freiburg,135,2022,Bundesliga,h,3.33695,0.393506,2.57917,0.393506,"{'att': 149, 'def': 17}","{'att': 179, 'def': 22}",9,2,2,0,2.8876,w,2022-10-22 13:30:00,1,0,0,3,2.185664
Freiburg,135,2022,Bundesliga,a,2.25332,0.841369,1.49554,0.841369,"{'att': 177, 'def': 14}","{'att': 197, 'def': 24}",7,7,2,0,2.4175,w,2022-10-30 16:30:00,1,0,0,3,0.6541710000000001
Freiburg,135,2022,Bundesliga,h,1.46258,0.995484,1.46258,0.995484,"{'att': 234, 'def': 20}","{'att': 301, 'def': 14}",7,2,2,0,1.7258,w,2022-11-06 16:30:00,1,0,0,3,0.46709599999999996
Freiburg,135,2022,Bundesliga,a,0.148116,3.28873,0.148116,2.53095,"{'att': 337, 'def': 23}","{'att': 239, 'def': 16}",5,9,1,3,0.018099999999999998,l,2022-11-09 19:30:00,0,0,1,0,-2.382834
Freiburg,135,2022,Bundesliga,h,2.69015,1.65553,1.17459,0.139973,"{'att': 156, 'def': 16}","{'att': 471, 'def': 11}",9,3,4,1,2.25,w,2022-11-13 16:30:00,1,0,0,3,1.0346170000000001
Freiburg,135,2022,Bundesliga,a,0.808738,2.88084,0.808738,2.12306,"{'att': 331, 'def': 15}","{'att': 268, 'def': 22}",8,11,0,6,0.2215,l,2023-01-21 14:30:00,0,0,1,0,-1.3143220000000002
Freiburg,135,2022,Bundesliga,h,1.78609,0.261869,1.78609,0.261869,"{'att': 333, 'def': 28}","{'att': 194, 'def': 23}",17,4,1,1,2.6035,d,2023-01-25 19:30:00,0,1,0,1,1.5242209999999998
Freiburg,135,2022,Bundesliga,h,1.92228,2.00438,1.92228,1.24661,"{'att': 262, 'def': 24}","{'att': 204, 'def': 22}",10,13,3,1,1.2893999999999999,w,2023-01-28 14:30:00,1,0,0,3,0.67567
Freiburg,135,2022,Bundesliga,a,0.243795,2.10421,0.243795,2.10421,"{'att': 324, 'def': 15}","{'att': 114, 'def': 23}",2,13,1,5,0.2115,l,2023-02-04 14:30:00,0,0,1,0,-1.8604150000000002
Freiburg,135,2022,Bundesliga,h,2.21054,1.02739,0.694985,1.02739,"{'att': 254, 'def': 23}","{'att': 258, 'def': 13}",8,5,2,1,2.35,w,2023-02-11 14:30:00,1,0,0,3,-0.33240500000000006
Freiburg,135,2022,Bundesliga,a,2.39926,1.40839,2.39926,1.40839,"{'att': 165, 'def': 28}","{'att': 194, 'def': 35}",7,6,2,0,2.0589,w,2023-02-18 14:30:00,1,0,0,3,0.9908699999999999
Freiburg,135,2022,Bundesliga,h,1.288,2.0609,1.288,2.0609,"{'att': 367, 'def': 29}","{'att': 243, 'def': 21}",0,4,1,1,0.774,d,2023-02-26 14:30:00,0,1,0,1,-0.7729000000000001
Freiburg,135,2022,Bundesliga,a,0.286316,1.11415,0.286316,1.11415,"{'att': 319, 'def': 23}","{'att': 276, 'def': 18}",7,9,0,0,0.5321,d,2023-03-04 14:30:00,0,1,0,1,-0.827834
Freiburg,135,2022,Bundesliga,h,0.452025,1.16149,0.452025,1.16149,"{'att': 157, 'def': 22}","{'att': 275, 'def': 29}",1,7,2,1,0.6817,w,2023-03-12 14:30:00,1,0,0,3,-0.7094649999999999
Freiburg,135,2022,Bundesliga,a,1.35257,1.57837,1.35257,1.57837,"{'att': 179, 'def': 19}","{'att': 213, 'def': 30}",6,5,1,1,1.1834,d,2023-03-19 18:30:00,0,1,0,1,-0.2258
Freiburg,135,2022,Bundesliga,h,0.862445,2.08511,0.862445,2.08511,"{'att': 233, 'def': 18}","{'att': 272, 'def': 15}",3,5,1,1,0.542,d,2023-04-01 13:30:00,0,1,0,1,-1.2226649999999997
Freiburg,135,2022,Bundesliga,h,1.0909,3.09211,1.0909,3.09211,"{'att': 390, 'def': 21}","{'att': 160, 'def': 24}",6,19,0,1,0.3245,l,2023-04-08 13:30:00,0,0,1,0,-2.00121
Freiburg,135,2022,Bundesliga,a,0.473775,1.43107,0.473775,1.43107,"{'att': 256, 'def': 26}","{'att': 285, 'def': 22}",5,16,2,1,0.4928,w,2023-04-16 13:30:00,1,0,0,3,-0.957295
Freiburg,135,2022,Bundesliga,h,2.63573,0.388444,2.63573,0.388444,"{'att': 265, 'def': 18}","{'att': 183, 'def': 16}",6,1,4,0,2.7427,w,2023-04-23 13:30:00,1,0,0,3,2.247286
Freiburg,135,2022,Bundesliga,a,1.3678,1.47854,1.3678,1.47854,"{'att': 232, 'def': 14}","{'att': 165, 'def': 20}",5,13,1,0,1.2907,w,2023-04-29 13:30:00,1,0,0,3,-0.11074000000000006
Freiburg,135,2022,Bundesliga,h,0.150751,1.89448,0.150751,1.89448,"{'att': 293, 'def': 15}","{'att': 183, 'def': 16}",6,7,0,1,0.1495,l,2023-05-06 13:30:00,0,0,1,0,-1.7437289999999999
Freiburg,135,2022,Bundesliga,a,2.08886,1.44733,1.33108,1.44733,"{'att': 143, 'def': 19}","{'att': 328, 'def': 19}",9,9,2,4,1.9102999999999999,l,2023-05-13 13:30:00,0,0,1,0,-0.11624999999999996
Freiburg,135,2022,Bundesliga,h,1.44647,0.658973,1.44647,0.658973,"{'att': 284, 'def': 24}","{'att': 227, 'def': 25}",6,7,2,0,2.0222,w,2023-05-19 18:30:00,1,0,0,3,0.7874969999999999
Freiburg,135,2022,Bundesliga,a,1.46472,2.04195,1.46472,2.04195,"{'att': 319, 'def': 17}","{'att': 212, 'def': 25}",6,2,1,2,0.9086,l,2023-05-27 13:30:00,0,0,1,0,-0.5772299999999999
RasenBallsport Leipzig,136,2022,Bundesliga,a,2.13153,0.565488,2.13153,0.565488,"{'att': 151, 'def': 28}","{'att': 294, 'def': 21}",14,8,1,1,2.5046,d,2022-08-07 13:30:00,0,1,0,1,1.5660420000000002
RasenBallsport Leipzig,136,2022,Bundesliga,h,1.17885,1.51583,1.17885,1.51583,"{'att': 223, 'def': 16}","{'att': 261, 'def': 31}",3,8,2,2,1.0784,d,2022-08-13 13:30:00,0,1,0,1,-0.33698000000000006
RasenBallsport Leipzig,136,2022,Bundesliga,a,0.958767,0.642263,0.958767,0.642263,"{'att': 114, 'def': 21}","{'att': 483, 'def': 20}",8,3,1,2,1.6232,l,2022-08-20 16:30:00,0,0,1,0,0.316504
RasenBallsport Leipzig,136,2022,Bundesliga,h,3.79244,0.520425,3.03475,0.520425,"{'att': 312, 'def': 23}","{'att': 202, 'def': 28}",5,5,2,0,2.9346,w,2022-08-27 13:30:00,1,0,0,3,2.514325
RasenBallsport Leipzig,136,2022,Bundesliga,a,0.220403,3.62625,0.220403,2.86847,"{'att': 231, 'def': 25}","{'att': 344, 'def': 31}",4,4,0,4,0.014599999999999998,l,2022-09-03 16:30:00,0,0,1,0,-2.6480669999999997
RasenBallsport Leipzig,136,2022,Bundesliga,h,1.70495,0.334567,1.70495,0.334567,"{'att': 284, 'def': 31}","{'att': 200, 'def': 25}",8,4,3,0,2.4805,w,2022-09-10 13:30:00,1,0,0,3,1.370383
RasenBallsport Leipzig,136,2022,Bundesliga,a,1.25609,2.97746,1.25609,2.97746,"{'att': 283, 'def': 34}","{'att': 307, 'def': 23}",5,8,0,3,0.4441,l,2022-09-17 16:30:00,0,0,1,0,-1.7213700000000003
RasenBallsport Leipzig,136,2022,Bundesliga,h,4.21544,0.146803,2.69989,0.146803,"{'att': 180, 'def': 16}","{'att': 507, 'def': 16}",12,1,4,0,2.9914,w,2022-10-01 13:30:00,1,0,0,3,2.553087
RasenBallsport Leipzig,136,2022,Bundesliga,a,1.4696,0.649518,1.4696,0.649518,"{'att': 147, 'def': 14}","{'att': 361, 'def': 24}",10,4,1,1,2.0817,d,2022-10-08 13:30:00,0,1,0,1,0.820082
RasenBallsport Leipzig,136,2022,Bundesliga,h,3.30191,2.42152,3.30191,1.66374,"{'att': 183, 'def': 28}","{'att': 281, 'def': 15}",13,3,3,2,2.0507,w,2022-10-15 16:30:00,1,0,0,3,1.63817
RasenBallsport Leipzig,136,2022,Bundesliga,a,2.38989,1.91261,2.38989,1.15483,"{'att': 79, 'def': 9}","{'att': 275, 'def': 21}",13,6,3,3,1.7174,d,2022-10-22 13:30:00,0,1,0,1,1.2350599999999998
RasenBallsport Leipzig,136,2022,Bundesliga,h,1.63234,0.141987,1.63234,0.141987,"{'att': 422, 'def': 25}","{'att': 330, 'def': 13}",6,6,2,0,2.6188,w,2022-10-29 13:30:00,1,0,0,3,1.4903529999999998
RasenBallsport Leipzig,136,2022,Bundesliga,a,1.66347,1.16126,1.66347,1.16126,"{'att': 221, 'def': 11}","{'att': 415, 'def': 23}",9,1,3,1,1.7465,w,2022-11-05 14:30:00,1,0,0,3,0.50221
RasenBallsport Leipzig,136,2022,Bundesliga,h,3.28873,0.148116,2.53095,0.148116,"{'att': 239, 'def': 16}","{'att': 337, 'def': 23}",9,5,3,1,2.968,w,2022-11-09 19:30:00,1,0,0,3,2.382834
RasenBallsport Leipzig,136,2022,Bundesliga,a,2.1323,1.03468,2.1323,1.03468,"{'att': 281, 'def': 11}","{'att': 300, 'def': 19}",12,6,2,1,2.2178,w,2022-11-12 14:30:00,1,0,0,3,1.0976199999999998
RasenBallsport Leipzig,136,2022,Bundesliga,h,1.03072,0.813529,1.03072,0.813529,"{'att': 372, 'def': 43}","{'att': 253, 'def': 27}",10,4,1,1,1.5543,d,2023-01-20 19:30:00,0,1,0,1,0.21719100000000013
RasenBallsport Leipzig,136,2022,Bundesliga,a,4.23438,0.503614,4.23438,0.503614,"{'att': 250, 'def': 25}","{'att': 275, 'def': 20}",12,2,6,1,2.9539,w,2023-01-24 17:30:00,1,0,0,3,3.730766
RasenBallsport Leipzig,136,2022,Bundesliga,h,1.59146,1.86965,1.59146,1.11187,"{'att': 348, 'def': 31}","{'att': 391, 'def': 18}",4,4,2,1,1.1446,w,2023-01-27 19:30:00,1,0,0,3,0.4795900000000002
RasenBallsport Leipzig,136,2022,Bundesliga,a,1.00025,0.607143,1.00025,0.607143,"{'att': 221, 'def': 24}","{'att': 359, 'def': 28}",2,7,0,0,1.6989,d,2023-02-04 14:30:00,0,1,0,1,0.3931070000000001
RasenBallsport Leipzig,136,2022,Bundesliga,h,0.891399,1.04126,0.891399,0.283484,"{'att': 180, 'def': 14}","{'att': 423, 'def': 24}",4,3,1,2,1.1282999999999999,l,2023-02-11 17:30:00,0,0,1,0,0.607915
RasenBallsport Leipzig,136,2022,Bundesliga,a,3.04805,0.26411,3.04805,0.26411,"{'att': 292, 'def': 34}","{'att': 361, 'def': 29}",12,3,3,0,2.8887,w,2023-02-18 14:30:00,1,0,0,3,2.78394
RasenBallsport Leipzig,136,2022,Bundesliga,h,1.89992,0.85563,1.89992,0.85563,"{'att': 310, 'def': 21}","{'att': 373, 'def': 42}",16,3,2,1,2.1755000000000004,w,2023-02-25 14:30:00,1,0,0,3,1.0442900000000002
RasenBallsport Leipzig,136,2022,Bundesliga,a,2.19847,1.12897,2.19847,0.371198,"{'att': 230, 'def': 34}","{'att': 342, 'def': 17}",6,3,1,2,2.2128,l,2023-03-03 19:30:00,0,0,1,0,1.827272
RasenBallsport Leipzig,136,2022,Bundesliga,h,2.26747,1.44596,1.50969,0.688178,"{'att': 210, 'def': 24}","{'att': 387, 'def': 16}",11,2,3,0,2.0254000000000003,w,2023-03-11 14:30:00,1,0,0,3,0.821512
RasenBallsport Leipzig,136,2022,Bundesliga,a,1.92026,1.31052,1.92026,1.31052,"{'att': 145, 'def': 16}","{'att': 328, 'def': 26}",13,4,0,1,1.7724,l,2023-03-18 14:30:00,0,0,1,0,0.6097400000000002
RasenBallsport Leipzig,136,2022,Bundesliga,h,0.584058,2.54838,0.584058,2.54838,"{'att': 137, 'def': 17}","{'att': 412, 'def': 26}",2,6,0,3,0.23859999999999998,l,2023-04-01 13:30:00,0,0,1,0,-1.964322
RasenBallsport Leipzig,136,2022,Bundesliga,a,2.57231,0.503827,2.57231,0.503827,"{'att': 110, 'def': 21}","{'att': 312, 'def': 29}",11,1,1,0,2.7805,w,2023-04-08 16:30:00,1,0,0,3,2.0684829999999996
RasenBallsport Leipzig,136,2022,Bundesliga,h,1.13772,0.864778,1.13772,0.864778,"{'att': 280, 'def': 23}","{'att': 398, 'def': 22}",3,5,3,2,1.5763,w,2023-04-15 13:30:00,1,0,0,3,0.272942
RasenBallsport Leipzig,136,2022,Bundesliga,a,2.11824,1.03404,2.11824,0.276262,"{'att': 187, 'def': 17}","{'att': 452, 'def': 20}",6,3,0,2,2.2163000000000004,l,2023-04-23 15:30:00,0,0,1,0,1.8419780000000001
RasenBallsport Leipzig,136,2022,Bundesliga,h,1.70758,0.217156,1.70758,0.217156,"{'att': 235, 'def': 14}","{'att': 349, 'def': 35}",8,6,1,0,2.5617,w,2023-04-29 13:30:00,1,0,0,3,1.4904240000000002
RasenBallsport Leipzig,136,2022,Bundesliga,a,1.89448,0.150751,1.89448,0.150751,"{'att': 183, 'def': 16}","{'att': 293, 'def': 15}",7,6,1,0,2.7438999999999996,w,2023-05-06 13:30:00,1,0,0,3,1.7437289999999999
RasenBallsport Leipzig,136,2022,Bundesliga,h,1.7972,1.17378,1.7972,1.17378,"{'att': 206, 'def': 25}","{'att': 341, 'def': 15}",15,7,2,1,1.8300999999999998,w,2023-05-14 15:30:00,1,0,0,3,0.6234199999999999
RasenBallsport Leipzig,136,2022,Bundesliga,a,2.63992,1.63955,1.12437,1.63955,"{'att': 369, 'def': 33}","{'att': 235, 'def': 20}",7,9,3,1,2.0866000000000002,w,2023-05-20 16:30:00,1,0,0,3,-0.51518
RasenBallsport Leipzig,136,2022,Bundesliga,h,2.97191,1.21648,2.97191,1.21648,"{'att': 193, 'def': 17}","{'att': 218, 'def': 24}",16,11,4,2,2.4462,w,2023-05-27 13:30:00,1,0,0,3,1.7554299999999998
Union Berlin,240,2022,Bundesliga,h,1.18263,0.350984,1.18263,0.350984,"{'att': 233, 'def': 39}","{'att': 190, 'def': 12}",10,1,3,1,2.0966,w,2022-08-06 13:30:00,1,0,0,3,0.8316460000000001
Union Berlin,240,2022,Bundesliga,a,0.301432,0.648549,0.301432,0.648549,"{'att': 243, 'def': 19}","{'att': 230, 'def': 21}",4,7,0,0,0.9076,d,2022-08-14 13:30:00,0,1,0,1,-0.34711700000000006
Union Berlin,240,2022,Bundesliga,h,0.642263,0.958767,0.642263,0.958767,"{'att': 483, 'def': 20}","{'att': 114, 'def': 21}",3,8,2,1,1.0358,w,2022-08-20 16:30:00,1,0,0,3,-0.316504
Union Berlin,240,2022,Bundesliga,a,1.0651,1.86616,1.0651,1.10838,"{'att': 312, 'def': 15}","{'att': 179, 'def': 13}",7,3,6,1,0.7490000000000001,w,2022-08-27 13:30:00,1,0,0,3,-0.043279999999999985
Union Berlin,240,2022,Bundesliga,h,0.443137,1.38204,0.443137,1.38204,"{'att': 388, 'def': 21}","{'att': 90, 'def': 16}",1,17,1,1,0.5698,d,2022-09-03 13:30:00,0,1,0,1,-0.9389029999999999
Union Berlin,240,2022,Bundesliga,a,1.51157,0.878517,0.753794,0.878517,"{'att': 273, 'def': 15}","{'att': 186, 'def': 21}",4,8,1,0,1.9154,w,2022-09-11 13:30:00,1,0,0,3,-0.12472300000000003
Union Berlin,240,2022,Bundesliga,h,1.07406,0.218049,1.07406,0.218049,"{'att': 334, 'def': 27}","{'att': 268, 'def': 11}",3,0,2,0,2.1269,w,2022-09-18 13:30:00,1,0,0,3,0.8560110000000001
Union Berlin,240,2022,Bundesliga,a,0.767128,1.18241,0.767128,1.18241,"{'att': 305, 'def': 29}","{'att': 265, 'def': 10}",8,6,0,2,0.9691000000000001,l,2022-10-01 13:30:00,0,0,1,0,-0.41528199999999993
Union Berlin,240,2022,Bundesliga,a,0.73441,1.09713,0.73441,1.09713,"{'att': 276, 'def': 14}","{'att': 261, 'def': 18}",9,1,1,0,0.9998,w,2022-10-09 17:30:00,1,0,0,3,-0.36271999999999993
Union Berlin,240,2022,Bundesliga,h,1.47199,0.797656,1.47199,0.797656,"{'att': 495, 'def': 18}","{'att': 97, 'def': 14}",4,8,2,0,1.9583999999999997,w,2022-10-16 15:30:00,1,0,0,3,0.6743339999999999
Union Berlin,240,2022,Bundesliga,a,1.00303,1.11544,0.245332,1.11544,"{'att': 181, 'def': 15}","{'att': 212, 'def': 21}",4,9,1,2,1.2293,l,2022-10-23 13:30:00,0,0,1,0,-0.870108
Union Berlin,240,2022,Bundesliga,h,1.28667,1.01241,1.28667,1.01241,"{'att': 280, 'def': 23}","{'att': 300, 'def': 8}",1,1,2,1,1.5802,w,2022-10-30 14:30:00,1,0,0,3,0.27425999999999995
Union Berlin,240,2022,Bundesliga,a,0.231839,1.7807,0.231839,1.7807,"{'att': 414, 'def': 17}","{'att': 271, 'def': 17}",3,4,0,5,0.2324,l,2022-11-06 14:30:00,0,0,1,0,-1.548861
Union Berlin,240,2022,Bundesliga,h,1.84012,0.29444,1.84012,0.29444,"{'att': 151, 'def': 13}","{'att': 213, 'def': 13}",7,5,2,2,2.5877000000000003,d,2022-11-09 19:30:00,0,1,0,1,1.54568
Union Berlin,240,2022,Bundesliga,a,1.65553,2.69015,0.139973,1.17459,"{'att': 471, 'def': 11}","{'att': 156, 'def': 16}",3,9,1,4,0.5163,l,2022-11-13 16:30:00,0,0,1,0,-1.0346170000000001
Union Berlin,240,2022,Bundesliga,h,2.48055,0.966541,1.72278,0.966541,"{'att': 252, 'def': 22}","{'att': 253, 'def': 14}",5,6,3,1,2.4657,w,2023-01-21 14:30:00,1,0,0,3,0.756239
Union Berlin,240,2022,Bundesliga,a,1.05412,0.566574,1.05412,0.566574,"{'att': 311, 'def': 24}","{'att': 213, 'def': 13}",1,11,2,1,1.7834999999999999,w,2023-01-25 19:30:00,1,0,0,3,0.4875459999999999
Union Berlin,240,2022,Bundesliga,a,0.884274,0.46457,0.884274,0.46457,"{'att': 196, 'def': 29}","{'att': 178, 'def': 18}",3,11,2,0,1.8139,w,2023-01-28 14:30:00,1,0,0,3,0.419704
Union Berlin,240,2022,Bundesliga,h,0.978155,1.09283,0.978155,0.335053,"{'att': 230, 'def': 18}","{'att': 211, 'def': 15}",4,9,2,1,1.1693,w,2023-02-04 14:30:00,1,0,0,3,0.6431020000000001
Union Berlin,240,2022,Bundesliga,a,1.04126,0.891399,0.283484,0.891399,"{'att': 423, 'def': 24}","{'att': 180, 'def': 14}",3,4,2,1,1.4834999999999998,w,2023-02-11 17:30:00,1,0,0,3,-0.607915
Union Berlin,240,2022,Bundesliga,h,0.827192,0.385916,0.827192,0.385916,"{'att': 198, 'def': 32}","{'att': 197, 'def': 20}",5,5,0,0,1.8082,d,2023-02-19 14:30:00,0,1,0,1,0.44127600000000006
Union Berlin,240,2022,Bundesliga,a,0.212984,3.86403,0.212984,3.86403,"{'att': 425, 'def': 16}","{'att': 180, 'def': 27}",6,22,0,3,0.021400000000000002,l,2023-02-26 16:30:00,0,0,1,0,-3.651046
Union Berlin,240,2022,Bundesliga,h,0.456889,0.798698,0.456889,0.798698,"{'att': 320, 'def': 22}","{'att': 320, 'def': 26}",14,3,0,0,0.9333,d,2023-03-04 14:30:00,0,1,0,1,-0.34180900000000003
Union Berlin,240,2022,Bundesliga,a,1.22513,1.33065,0.467349,1.33065,"{'att': 304, 'def': 17}","{'att': 173, 'def': 14}",3,6,1,1,1.2763,d,2023-03-12 18:30:00,0,1,0,1,-0.8633010000000001
Union Berlin,240,2022,Bundesliga,h,1.23036,2.20535,1.23036,2.20535,"{'att': 281, 'def': 31}","{'att': 143, 'def': 15}",1,8,2,0,0.6950000000000001,w,2023-03-19 14:30:00,1,0,0,3,-0.9749900000000002
Union Berlin,240,2022,Bundesliga,h,1.70372,2.62164,1.70372,2.62164,"{'att': 330, 'def': 12}","{'att': 146, 'def': 16}",5,2,3,0,0.778,w,2023-04-01 13:30:00,1,0,0,3,-0.9179200000000003
Union Berlin,240,2022,Bundesliga,a,0.522776,2.5021,0.522776,2.5021,"{'att': 337, 'def': 23}","{'att': 183, 'def': 13}",7,6,1,2,0.1595,l,2023-04-08 13:30:00,0,0,1,0,-1.979324
Union Berlin,240,2022,Bundesliga,h,1.05608,1.51987,1.05608,0.762094,"{'att': 285, 'def': 18}","{'att': 170, 'def': 16}",5,5,1,1,0.9262,d,2023-04-16 15:30:00,0,1,0,1,0.29398599999999986
Union Berlin,240,2022,Bundesliga,a,1.21726,0.40847,1.21726,0.40847,"{'att': 434, 'def': 11}","{'att': 258, 'def': 10}",3,5,1,0,2.0652,w,2023-04-23 17:30:00,1,0,0,3,0.80879
Union Berlin,240,2022,Bundesliga,h,0.580861,0.550938,0.580861,0.550938,"{'att': 402, 'def': 24}","{'att': 178, 'def': 13}",6,8,0,0,1.3186,d,2023-04-29 13:30:00,0,1,0,1,0.029922999999999922
Union Berlin,240,2022,Bundesliga,a,0.485635,1.00945,0.485635,1.00945,"{'att': 171, 'def': 20}","{'att': 306, 'def': 18}",6,3,0,1,0.8551,l,2023-05-06 13:30:00,0,0,1,0,-0.5238149999999999
Union Berlin,240,2022,Bundesliga,h,1.44733,2.08886,1.44733,1.33108,"{'att': 328, 'def': 19}","{'att': 143, 'def': 19}",9,9,4,2,0.8408,w,2023-05-13 13:30:00,1,0,0,3,0.11624999999999996
Union Berlin,240,2022,Bundesliga,a,1.67535,2.49016,1.67535,1.73238,"{'att': 218, 'def': 23}","{'att': 276, 'def': 21}",11,4,2,4,0.7871,l,2023-05-20 13:30:00,0,0,1,0,-0.057030000000000136
Union Berlin,240,2022,Bundesliga,h,0.783196,0.399601,0.783196,0.399601,"{'att': 282, 'def': 20}","{'att': 152, 'def': 14}",7,3,1,0,1.6674,w,2023-05-27 13:30:00,1,0,0,3,0.383595
Bochum,268,2022,Bundesliga,h,0.818183,1.59439,0.818183,1.59439,"{'att': 171, 'def': 25}","{'att': 349, 'def': 21}",3,3,1,2,0.7537,l,2022-08-06 13:30:00,0,0,1,0,-0.776207
Bochum,268,2022,Bundesliga,a,1.47438,2.3761,1.47438,1.61833,"{'att': 249, 'def': 12}","{'att': 168, 'def': 18}",8,12,2,3,0.7245,l,2022-08-13 13:30:00,0,0,1,0,-0.14395000000000002
Bochum,268,2022,Bundesliga,h,0.747624,3.98121,0.747624,3.22344,"{'att': 310, 'def': 18}","{'att': 136, 'def': 19}",5,17,0,7,0.060899999999999996,l,2022-08-21 15:30:00,0,0,1,0,-2.475816
Bochum,268,2022,Bundesliga,a,1.13013,4.40931,1.13013,3.56356,"{'att': 158, 'def': 20}","{'att': 195, 'def': 24}",5,9,0,1,0.059,l,2022-08-26 18:30:00,0,0,1,0,-2.4334299999999995
Bochum,268,2022,Bundesliga,h,1.22972,1.9903,1.22972,1.23253,"{'att': 156, 'def': 24}","{'att': 162, 'def': 13}",6,8,0,2,0.8061999999999999,l,2022-09-03 13:30:00,0,0,1,0,-0.002809999999999979
