id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,player_name
431204,79,MissedShots,0.965999984741211,0.43099998474121093,0.5403820276260376,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17556,Bayern Munich,Bochum,7,0,2021-09-18 13:30:00,Marcel Sabitzer,Cross,Serge Gnabry
435637,43,ShotOnPost,0.9740000152587891,0.42400001525878905,0.5258749723434448,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17578,Bayern Munich,Eintracht Frankfurt,1,2,2021-10-03 15:30:00,Leroy Sané,Pass,Serge Gnabry
435643,63,SavedShot,0.950999984741211,0.2979999923706055,0.04770059883594513,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17578,Bayern Munich,Eintracht Frankfurt,1,2,2021-10-03 15:30:00,Robert Lewandowski,Pass,Serge Gnabry
436904,11,BlockedShot,0.7080000305175781,0.44599998474121094,0.02162119932472706,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17585,Bayer Leverkusen,Bayern Munich,1,5,2021-10-17 13:30:00,Joshua Kimmich,Pass,Serge Gnabry
436916,34,Goal,0.9290000152587891,0.5729999923706055,0.44517800211906433,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17585,Bayer Leverkusen,Bayern Munich,1,5,2021-10-17 13:30:00,Thomas Müller,Cross,Serge Gnabry
436917,36,Goal,0.9169999694824219,0.41700000762939454,0.44944700598716736,Serge Gnabry,a,993,OpenPlay,2021,LeftFoot,17585,Bayer Leverkusen,Bayern Munich,1,5,2021-10-17 13:30:00,Leon Goretzka,Pass,Serge Gnabry
437625,15,Goal,0.93,0.34700000762939454,0.2787269949913025,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17596,Bayern Munich,Hoffenheim,4,0,2021-10-23 13:30:00,Jamal Musiala,Pass,Serge Gnabry
437631,45,SavedShot,0.9,0.37799999237060544,0.30697599053382874,Serge Gnabry,h,993,OpenPlay,2021,LeftFoot,17596,Bayern Munich,Hoffenheim,4,0,2021-10-23 13:30:00,Thomas Müller,Pass,Serge Gnabry
440992,69,SavedShot,0.9030000305175782,0.365,0.08482310175895691,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17614,Bayern Munich,Freiburg,2,1,2021-11-06 14:30:00,Alphonso Davies,Chipped,Serge Gnabry
441001,94,SavedShot,0.775,0.33799999237060546,0.045411400496959686,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17614,Bayern Munich,Freiburg,2,1,2021-11-06 14:30:00,Jamal Musiala,Pass,Serge Gnabry
442171,30,BlockedShot,0.885,0.24,0.030972300097346306,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17616,Augsburg,Bayern Munich,2,1,2021-11-19 19:30:00,Leroy Sané,Pass,Serge Gnabry
442183,80,BlockedShot,0.7530000305175781,0.4779999923706055,0.02390960045158863,Serge Gnabry,a,993,OpenPlay,2021,LeftFoot,17616,Augsburg,Bayern Munich,2,1,2021-11-19 19:30:00,Leon Goretzka,Pass,Serge Gnabry
444300,77,ShotOnPost,0.9330000305175781,0.73,0.05196930095553398,Serge Gnabry,h,993,FromCorner,2021,RightFoot,17632,Bayern Munich,Arminia Bielefeld,1,0,2021-11-27 17:30:00,Thomas Müller,TakeOn,Serge Gnabry
447591,84,MissedShots,0.7319999694824219,0.62,0.022201700136065483,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17650,Bayern Munich,Mainz 05,2,1,2021-12-11 14:30:00,Kingsley Coman,Pass,Serge Gnabry
448767,2,BlockedShot,0.865,0.28899999618530275,0.038885898888111115,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17654,VfB Stuttgart,Bayern Munich,0,5,2021-12-14 17:30:00,Robert Lewandowski,Pass,Serge Gnabry
448769,9,MissedShots,0.8969999694824219,0.26899999618530274,0.038097698241472244,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17654,VfB Stuttgart,Bayern Munich,0,5,2021-12-14 17:30:00,Robert Lewandowski,Pass,Serge Gnabry
448771,13,MissedShots,0.799000015258789,0.4620000076293945,0.04267530143260956,Serge Gnabry,a,993,OpenPlay,2021,LeftFoot,17654,VfB Stuttgart,Bayern Munich,0,5,2021-12-14 17:30:00,Benjamin Pavard,Pass,Serge Gnabry
448772,18,SavedShot,0.8619999694824219,0.485,0.2906000018119812,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17654,VfB Stuttgart,Bayern Munich,0,5,2021-12-14 17:30:00,Benjamin Pavard,Chipped,Serge Gnabry
448773,18,MissedShots,0.9569999694824218,0.3990000152587891,0.41419100761413574,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17654,VfB Stuttgart,Bayern Munich,0,5,2021-12-14 17:30:00,,None,Serge Gnabry
448780,39,Goal,0.8809999847412109,0.6719999694824219,0.05655030161142349,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17654,VfB Stuttgart,Bayern Munich,0,5,2021-12-14 17:30:00,Leroy Sané,Pass,Serge Gnabry
448786,52,Goal,0.885,0.4329999923706055,0.4876680076122284,Serge Gnabry,a,993,OpenPlay,2021,LeftFoot,17654,VfB Stuttgart,Bayern Munich,0,5,2021-12-14 17:30:00,Thomas Müller,TakeOn,Serge Gnabry
448798,73,Goal,0.9469999694824218,0.4640000152587891,0.6152849793434143,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17654,VfB Stuttgart,Bayern Munich,0,5,2021-12-14 17:30:00,,None,Serge Gnabry
449224,6,SavedShot,0.745,0.585,0.019817499443888664,Serge Gnabry,h,993,SetPiece,2021,RightFoot,17668,Bayern Munich,Wolfsburg,4,0,2021-12-17 19:30:00,Marc Roca,Pass,Serge Gnabry
449240,48,MissedShots,0.92,0.2620000076293945,0.05456250160932541,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17668,Bayern Munich,Wolfsburg,4,0,2021-12-17 19:30:00,,None,Serge Gnabry
451894,7,SavedShot,0.8419999694824218,0.33599998474121096,0.02957100048661232,Serge Gnabry,h,993,SetPiece,2021,LeftFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,,Rebound,Serge Gnabry
451907,51,BlockedShot,0.8469999694824218,0.75,0.0251499991863966,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Niklas Süle,Pass,Serge Gnabry
451909,53,BlockedShot,0.794000015258789,0.40700000762939453,0.03750479966402054,Serge Gnabry,h,993,OpenPlay,2021,LeftFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Joshua Kimmich,TakeOn,Serge Gnabry
453111,34,BlockedShot,0.899000015258789,0.34700000762939454,0.06749209761619568,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17678,FC Cologne,Bayern Munich,0,4,2022-01-15 14:30:00,Joshua Kimmich,HeadPass,Serge Gnabry
455332,47,BlockedShot,0.960999984741211,0.4420000076293945,0.1313689947128296,Serge Gnabry,a,993,OpenPlay,2021,LeftFoot,17689,Hertha Berlin,Bayern Munich,1,4,2022-01-23 16:30:00,,None,Serge Gnabry
455336,60,MissedShots,0.9430000305175781,0.3390000152587891,0.30065101385116577,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17689,Hertha Berlin,Bayern Munich,1,4,2022-01-23 16:30:00,Corentin Tolisso,Chipped,Serge Gnabry
455337,61,SavedShot,0.87,0.35900001525878905,0.1019660010933876,Serge Gnabry,a,993,OpenPlay,2021,LeftFoot,17689,Hertha Berlin,Bayern Munich,1,4,2022-01-23 16:30:00,Joshua Kimmich,Chipped,Serge Gnabry
455343,76,BlockedShot,0.9009999847412109,0.36400001525878906,0.3357529938220978,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17689,Hertha Berlin,Bayern Munich,1,4,2022-01-23 16:30:00,Thomas Müller,Chipped,Serge Gnabry
455344,78,Goal,0.9209999847412109,0.36,0.2644680142402649,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17689,Hertha Berlin,Bayern Munich,1,4,2022-01-23 16:30:00,Joshua Kimmich,Pass,Serge Gnabry
455912,3,BlockedShot,0.8080000305175781,0.26,0.015248900279402733,Serge Gnabry,h,993,OpenPlay,2021,LeftFoot,17704,Bayern Munich,RasenBallsport Leipzig,3,2,2022-02-05 17:30:00,Corentin Tolisso,Chipped,Serge Gnabry
455913,4,SavedShot,0.8730000305175781,0.6270000076293946,0.07233680039644241,Serge Gnabry,h,993,OpenPlay,2021,LeftFoot,17704,Bayern Munich,RasenBallsport Leipzig,3,2,2022-02-05 17:30:00,,BallRecovery,Serge Gnabry
457031,87,BlockedShot,0.8680000305175781,0.315,0.039250001311302185,Serge Gnabry,a,993,FromCorner,2021,LeftFoot,17706,Bochum,Bayern Munich,4,2,2022-02-12 14:30:00,Marcel Sabitzer,HeadPass,Serge Gnabry
457032,87,MissedShots,0.955,0.3060000038146973,0.052670300006866455,Serge Gnabry,a,993,FromCorner,2021,RightFoot,17706,Bochum,Bayern Munich,4,2,2022-02-12 14:30:00,,Rebound,Serge Gnabry
459960,41,MissedShots,0.8080000305175781,0.38799999237060545,0.028398800641298294,Serge Gnabry,a,993,FromCorner,2021,RightFoot,17731,Eintracht Frankfurt,Bayern Munich,0,1,2022-02-26 17:30:00,,None,Serge Gnabry
459961,45,MissedShots,0.7119999694824218,0.3320000076293945,0.016420500352978706,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17731,Eintracht Frankfurt,Bayern Munich,0,1,2022-02-26 17:30:00,Joshua Kimmich,Pass,Serge Gnabry
459964,52,BlockedShot,0.8490000152587891,0.5029999923706054,0.07169400155544281,Serge Gnabry,a,993,FromCorner,2021,LeftFoot,17731,Eintracht Frankfurt,Bayern Munich,0,1,2022-02-26 17:30:00,,Rebound,Serge Gnabry
460967,27,MissedShots,0.894000015258789,0.6930000305175781,0.08335600048303604,Serge Gnabry,h,993,OpenPlay,2021,LeftFoot,17740,Bayern Munich,Bayer Leverkusen,1,1,2022-03-05 14:30:00,Kingsley Coman,Pass,Serge Gnabry
460974,45,MissedShots,0.9619999694824218,0.6530000305175782,0.0638452023267746,Serge Gnabry,h,993,OpenPlay,2021,LeftFoot,17740,Bayern Munich,Bayer Leverkusen,1,1,2022-03-05 14:30:00,Robert Lewandowski,None,Serge Gnabry
462436,9,SavedShot,0.8880000305175781,0.3270000076293945,0.04943550005555153,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17743,Hoffenheim,Bayern Munich,1,1,2022-03-12 14:30:00,Kingsley Coman,Chipped,Serge Gnabry
462452,67,ShotOnPost,0.9119999694824219,0.3609999847412109,0.3466309905052185,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17743,Hoffenheim,Bayern Munich,1,1,2022-03-12 14:30:00,,BallRecovery,Serge Gnabry
464144,76,BlockedShot,0.7819999694824219,0.7240000152587891,0.032520998269319534,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17758,Bayern Munich,Union Berlin,4,0,2022-03-19 17:30:00,Marc Roca,Pass,Serge Gnabry
464145,82,MissedShots,0.9440000152587891,0.585999984741211,0.5540909767150879,Serge Gnabry,h,993,OpenPlay,2021,LeftFoot,17758,Bayern Munich,Union Berlin,4,0,2022-03-19 17:30:00,,None,Serge Gnabry
465038,72,Goal,0.894000015258789,0.47099998474121096,0.40695101022720337,Serge Gnabry,a,993,OpenPlay,2021,LeftFoot,17762,Freiburg,Bayern Munich,1,4,2022-04-02 13:30:00,,None,Serge Gnabry
465049,95,SavedShot,0.850999984741211,0.3290000152587891,0.3202719986438751,Serge Gnabry,a,993,OpenPlay,2021,LeftFoot,17762,Freiburg,Bayern Munich,1,4,2022-04-02 13:30:00,,None,Serge Gnabry
468738,38,MissedShots,0.8009999847412109,0.5429999923706055,0.03186260163784027,Serge Gnabry,a,993,FromCorner,2021,RightFoot,17777,Arminia Bielefeld,Bayern Munich,0,3,2022-04-17 13:30:00,,None,Serge Gnabry
468743,51,Goal,0.909000015258789,0.4109999847412109,0.3855690062046051,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17777,Arminia Bielefeld,Bayern Munich,0,3,2022-04-17 13:30:00,Joshua Kimmich,Throughball,Serge Gnabry
468747,71,MissedShots,0.875,0.2620000076293945,0.05252939835190773,Serge Gnabry,a,993,OpenPlay,2021,LeftFoot,17777,Arminia Bielefeld,Bayern Munich,0,3,2022-04-17 13:30:00,Jamal Musiala,Pass,Serge Gnabry
470146,14,Goal,0.8430000305175781,0.5359999847412109,0.02864309959113598,Serge Gnabry,h,993,FromCorner,2021,RightFoot,17794,Bayern Munich,Borussia Dortmund,3,1,2022-04-23 16:30:00,Leon Goretzka,HeadPass,Serge Gnabry
470155,55,BlockedShot,0.755,0.4179999923706055,0.027816899120807648,Serge Gnabry,h,993,OpenPlay,2021,LeftFoot,17794,Bayern Munich,Borussia Dortmund,3,1,2022-04-23 16:30:00,Thomas Müller,Pass,Serge Gnabry
474318,33,MissedShots,0.8719999694824219,0.2929999923706055,0.039109401404857635,Serge Gnabry,h,993,OpenPlay,2021,LeftFoot,17812,Bayern Munich,VfB Stuttgart,2,2,2022-05-08 15:30:00,Leon Goretzka,Pass,Serge Gnabry
474319,34,Goal,0.9590000152587891,0.32599998474121095,0.06930489838123322,Serge Gnabry,h,993,OpenPlay,2021,LeftFoot,17812,Bayern Munich,VfB Stuttgart,2,2,2022-05-08 15:30:00,Robert Lewandowski,TakeOn,Serge Gnabry
475584,5,BlockedShot,0.7419999694824219,0.3609999847412109,0.017441000789403915,Serge Gnabry,a,993,FromCorner,2021,LeftFoot,17820,Wolfsburg,Bayern Munich,2,2,2022-05-14 13:30:00,,BallTouch,Serge Gnabry
475595,31,MissedShots,0.7559999847412109,0.4279999923706055,0.027564899995923042,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17820,Wolfsburg,Bayern Munich,2,2,2022-05-14 13:30:00,Jamal Musiala,Pass,Serge Gnabry
475602,61,BlockedShot,0.86,0.26399999618530273,0.02697489969432354,Serge Gnabry,a,993,OpenPlay,2021,LeftFoot,17820,Wolfsburg,Bayern Munich,2,2,2022-05-14 13:30:00,Joshua Kimmich,Chipped,Serge Gnabry
478991,6,BlockedShot,0.815,0.3920000076293945,0.058463700115680695,Serge Gnabry,a,993,OpenPlay,2022,LeftFoot,19342,Eintracht Frankfurt,Bayern Munich,1,6,2022-08-05 18:30:00,Jamal Musiala,Pass,Serge Gnabry
478992,7,MissedShots,0.7430000305175781,0.59,0.027872400358319283,Serge Gnabry,a,993,OpenPlay,2022,RightFoot,19342,Eintracht Frankfurt,Bayern Munich,1,6,2022-08-05 18:30:00,Jamal Musiala,Pass,Serge Gnabry
479009,42,Goal,0.9219999694824219,0.38,0.3375700116157532,Serge Gnabry,a,993,OpenPlay,2022,RightFoot,19342,Eintracht Frankfurt,Bayern Munich,1,6,2022-08-05 18:30:00,Thomas Müller,Pass,Serge Gnabry
481032,37,MissedShots,0.8430000305175781,0.6980000305175781,0.030505599454045296,Serge Gnabry,h,993,FromCorner,2022,RightFoot,19359,Bayern Munich,Wolfsburg,2,0,2022-08-14 15:30:00,Joshua Kimmich,Cross,Serge Gnabry
481034,42,BlockedShot,0.870999984741211,0.3110000038146973,0.0736566036939621,Serge Gnabry,h,993,OpenPlay,2022,LeftFoot,19359,Bayern Munich,Wolfsburg,2,0,2022-08-14 15:30:00,Benjamin Pavard,TakeOn,Serge Gnabry
481035,42,MissedShots,0.894000015258789,0.36700000762939455,0.10781899839639664,Serge Gnabry,h,993,OpenPlay,2022,LeftFoot,19359,Bayern Munich,Wolfsburg,2,0,2022-08-14 15:30:00,Thomas Müller,Pass,Serge Gnabry
482532,75,Goal,0.8830000305175781,0.28399999618530275,0.06471019983291626,Serge Gnabry,a,993,OpenPlay,2022,RightFoot,19368,Bochum,Bayern Munich,0,7,2022-08-21 15:30:00,Gabriel Vidovic,Pass,Serge Gnabry
482534,77,SavedShot,0.6909999847412109,0.6359999847412109,0.020603500306606293,Serge Gnabry,a,993,OpenPlay,2022,LeftFoot,19368,Bochum,Bayern Munich,0,7,2022-08-21 15:30:00,Joshua Kimmich,Pass,Serge Gnabry
483914,70,SavedShot,0.8859999847412109,0.6140000152587891,0.0781513974070549,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19375,Bayern Munich,Borussia M.Gladbach,1,1,2022-08-27 16:30:00,Leroy Sané,Pass,Serge Gnabry
483923,88,SavedShot,0.764000015258789,0.7030000305175781,0.015199200250208378,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19375,Bayern Munich,Borussia M.Gladbach,1,1,2022-08-27 16:30:00,Alphonso Davies,Pass,Serge Gnabry
485833,76,MissedShots,0.965,0.3160000038146973,0.05384590104222298,Serge Gnabry,a,993,OpenPlay,2022,RightFoot,19380,Union Berlin,Bayern Munich,1,1,2022-09-03 13:30:00,Ryan Gravenberch,Pass,Serge Gnabry
487391,29,SavedShot,0.9069999694824219,0.385,0.08772990107536316,Serge Gnabry,h,993,OpenPlay,2022,LeftFoot,19388,Bayern Munich,VfB Stuttgart,2,2,2022-09-10 13:30:00,,Rebound,Serge Gnabry
487393,33,MissedShots,0.7969999694824219,0.5259999847412109,0.04874010011553764,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19388,Bayern Munich,VfB Stuttgart,2,2,2022-09-10 13:30:00,Noussair Mazraoui,Pass,Serge Gnabry
487397,48,MissedShots,0.9009999847412109,0.6969999694824218,0.0678303986787796,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19388,Bayern Munich,VfB Stuttgart,2,2,2022-09-10 13:30:00,Leon Goretzka,Chipped,Serge Gnabry
487403,61,SavedShot,0.8619999694824219,0.505,0.3801400065422058,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19388,Bayern Munich,VfB Stuttgart,2,2,2022-09-10 13:30:00,Jamal Musiala,Pass,Serge Gnabry
489737,70,SavedShot,0.95,0.7180000305175781,0.0649752989411354,Serge Gnabry,h,993,OpenPlay,2022,LeftFoot,19405,Bayern Munich,Bayer Leverkusen,4,0,2022-09-30 18:30:00,Alphonso Davies,Pass,Serge Gnabry
489739,83,SavedShot,0.7169999694824218,0.5270000076293946,0.04778679832816124,Serge Gnabry,h,993,DirectFreekick,2022,RightFoot,19405,Bayern Munich,Bayer Leverkusen,4,0,2022-09-30 18:30:00,,Standard,Serge Gnabry
493958,12,Goal,0.8590000152587891,0.46599998474121096,0.016334600746631622,Serge Gnabry,h,993,OpenPlay,2022,Head,19423,Bayern Munich,Freiburg,5,0,2022-10-16 17:30:00,,Rebound,Serge Gnabry
493960,20,SavedShot,0.8380000305175781,0.519000015258789,0.08853229880332947,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19423,Bayern Munich,Freiburg,5,0,2022-10-16 17:30:00,Leon Goretzka,Pass,Serge Gnabry
493964,38,SavedShot,0.9390000152587891,0.6659999847412109,0.21425899863243103,Serge Gnabry,h,993,OpenPlay,2022,LeftFoot,19423,Bayern Munich,Freiburg,5,0,2022-10-16 17:30:00,Leroy Sané,Pass,Serge Gnabry
493966,51,ShotOnPost,0.884000015258789,0.385,0.0878802016377449,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19423,Bayern Munich,Freiburg,5,0,2022-10-16 17:30:00,,None,Serge Gnabry
494869,2,SavedShot,0.9080000305175782,0.24100000381469727,0.025622600689530373,Serge Gnabry,a,993,OpenPlay,2022,RightFoot,19436,Hoffenheim,Bayern Munich,0,2,2022-10-22 13:30:00,Joshua Kimmich,Chipped,Serge Gnabry
494871,3,BlockedShot,0.9059999847412109,0.3729999923706055,0.07388679683208466,Serge Gnabry,a,993,OpenPlay,2022,RightFoot,19436,Hoffenheim,Bayern Munich,0,2,2022-10-22 13:30:00,,None,Serge Gnabry
494873,11,MissedShots,0.925,0.485,0.5538370013237,Serge Gnabry,a,993,OpenPlay,2022,LeftFoot,19436,Hoffenheim,Bayern Munich,0,2,2022-10-22 13:30:00,Jamal Musiala,Pass,Serge Gnabry
494880,22,SavedShot,0.9309999847412109,0.31799999237060544,0.06758549809455872,Serge Gnabry,a,993,OpenPlay,2022,RightFoot,19436,Hoffenheim,Bayern Munich,0,2,2022-10-22 13:30:00,Alphonso Davies,Chipped,Serge Gnabry
494889,66,BlockedShot,0.8540000152587891,0.26299999237060545,0.04973119869828224,Serge Gnabry,a,993,OpenPlay,2022,LeftFoot,19436,Hoffenheim,Bayern Munich,0,2,2022-10-22 13:30:00,Benjamin Pavard,Pass,Serge Gnabry
496412,4,Goal,0.9209999847412109,0.504000015258789,0.5313069820404053,Serge Gnabry,h,993,OpenPlay,2022,LeftFoot,19441,Bayern Munich,Mainz 05,6,2,2022-10-29 13:30:00,Sadio Mané,Pass,Serge Gnabry
496423,34,MissedShots,0.850999984741211,0.28,0.04907200112938881,Serge Gnabry,h,993,OpenPlay,2022,LeftFoot,19441,Bayern Munich,Mainz 05,6,2,2022-10-29 13:30:00,Alphonso Davies,Pass,Serge Gnabry
496430,51,BlockedShot,0.8419999694824218,0.47200000762939454,0.11368300020694733,Serge Gnabry,h,993,OpenPlay,2022,LeftFoot,19441,Bayern Munich,Mainz 05,6,2,2022-10-29 13:30:00,Jamal Musiala,Pass,Serge Gnabry
497934,59,MissedShots,0.8069999694824219,0.44799999237060545,0.07935679703950882,Serge Gnabry,a,993,OpenPlay,2022,LeftFoot,19455,Hertha Berlin,Bayern Munich,2,3,2022-11-05 14:30:00,Jamal Musiala,TakeOn,Serge Gnabry
499171,21,Goal,0.8490000152587891,0.66,0.03843320161104202,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19459,Bayern Munich,Werder Bremen,6,1,2022-11-08 19:30:00,,Rebound,Serge Gnabry
499173,27,Goal,0.9259999847412109,0.575,0.4895929992198944,Serge Gnabry,h,993,OpenPlay,2022,LeftFoot,19459,Bayern Munich,Werder Bremen,6,1,2022-11-08 19:30:00,Leroy Sané,Pass,Serge Gnabry
499174,29,MissedShots,0.9319999694824219,0.6229999923706054,0.28841400146484375,Serge Gnabry,h,993,SetPiece,2022,LeftFoot,19459,Bayern Munich,Werder Bremen,6,1,2022-11-08 19:30:00,Joshua Kimmich,Chipped,Serge Gnabry
499182,57,SavedShot,0.845999984741211,0.47,0.335750013589859,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19459,Bayern Munich,Werder Bremen,6,1,2022-11-08 19:30:00,,None,Serge Gnabry
499188,81,Goal,0.9519999694824218,0.455,0.7171040177345276,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19459,Bayern Munich,Werder Bremen,6,1,2022-11-08 19:30:00,Noussair Mazraoui,TakeOn,Serge Gnabry
500289,7,MissedShots,0.8880000305175781,0.25299999237060544,0.03936440125107765,Serge Gnabry,a,993,OpenPlay,2022,RightFoot,19475,Schalke 04,Bayern Munich,0,2,2022-11-12 17:30:00,Joshua Kimmich,BallRecovery,Serge Gnabry
500296,26,BlockedShot,0.9069999694824219,0.4779999923706055,0.05454840138554573,Serge Gnabry,a,993,OpenPlay,2022,Head,19475,Schalke 04,Bayern Munich,0,2,2022-11-12 17:30:00,Kingsley Coman,Chipped,Serge Gnabry
500300,37,Goal,0.8680000305175781,0.48900001525878906,0.11185699701309204,Serge Gnabry,a,993,OpenPlay,2022,LeftFoot,19475,Schalke 04,Bayern Munich,0,2,2022-11-12 17:30:00,Jamal Musiala,Pass,Serge Gnabry
500309,69,SavedShot,0.845,0.3659999847412109,0.1364939957857132,Serge Gnabry,a,993,OpenPlay,2022,LeftFoot,19475,Schalke 04,Bayern Munich,0,2,2022-11-12 17:30:00,Leon Goretzka,Throughball,Serge Gnabry
500315,92,MissedShots,0.8080000305175781,0.6,0.04021970182657242,Serge Gnabry,a,993,OpenPlay,2022,RightFoot,19475,Schalke 04,Bayern Munich,0,2,2022-11-12 17:30:00,Josip Stanisic,TakeOn,Serge Gnabry
504372,7,MissedShots,0.8830000305175781,0.7230000305175781,0.04310059919953346,Serge Gnabry,a,993,OpenPlay,2022,LeftFoot,19478,RasenBallsport Leipzig,Bayern Munich,1,1,2023-01-20 19:30:00,Leroy Sané,Pass,Serge Gnabry
504380,58,BlockedShot,0.8680000305175781,0.6630000305175782,0.06427499651908875,Serge Gnabry,a,993,OpenPlay,2022,RightFoot,19478,RasenBallsport Leipzig,Bayern Munich,1,1,2023-01-20 19:30:00,,TakeOn,Serge Gnabry
505384,13,SavedShot,0.9230000305175782,0.6509999847412109,0.30284398794174194,Serge Gnabry,h,993,OpenPlay,2022,LeftFoot,19486,Bayern Munich,FC Cologne,1,1,2023-01-24 19:30:00,Leon Goretzka,Pass,Serge Gnabry
505385,22,MissedShots,0.8569999694824219,0.6379999923706055,0.05249650031328201,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19486,Bayern Munich,FC Cologne,1,1,2023-01-24 19:30:00,Alphonso Davies,Pass,Serge Gnabry
508310,23,MissedShots,0.8719999694824219,0.24799999237060547,0.02767680026590824,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19513,Bayern Munich,Bochum,3,0,2023-02-11 14:30:00,Leroy Sané,Pass,Serge Gnabry
508312,34,SavedShot,0.86,0.38599998474121094,0.07939379662275314,Serge Gnabry,h,993,OpenPlay,2022,LeftFoot,19513,Bayern Munich,Bochum,3,0,2023-02-11 14:30:00,Benjamin Pavard,Pass,Serge Gnabry
508318,45,BlockedShot,0.889000015258789,0.3139999961853027,0.060240600258111954,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19513,Bayern Munich,Bochum,3,0,2023-02-11 14:30:00,João Cancelo,Pass,Serge Gnabry
508323,60,BlockedShot,0.835999984741211,0.555,0.0801846981048584,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19513,Bayern Munich,Bochum,3,0,2023-02-11 14:30:00,,None,Serge Gnabry
508324,61,BlockedShot,0.9059999847412109,0.7730000305175782,0.01202819962054491,Serge Gnabry,h,993,FromCorner,2022,RightFoot,19513,Bayern Munich,Bochum,3,0,2023-02-11 14:30:00,Matthijs de Ligt,Chipped,Serge Gnabry
508328,73,Goal,0.885,0.5,0.7577769756317139,Serge Gnabry,h,993,Penalty,2022,RightFoot,19513,Bayern Munich,Bochum,3,0,2023-02-11 14:30:00,,Standard,Serge Gnabry
509583,14,BlockedShot,0.8719999694824219,0.3089999961853027,0.050971001386642456,Serge Gnabry,a,993,OpenPlay,2022,LeftFoot,19525,Borussia M.Gladbach,Bayern Munich,3,2,2023-02-18 14:30:00,Ryan Gravenberch,Pass,Serge Gnabry
511465,71,MissedShots,0.7530000305175781,0.5770000076293945,0.021039500832557678,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19531,Bayern Munich,Union Berlin,3,0,2023-02-26 16:30:00,,None,Serge Gnabry
512369,66,BlockedShot,0.899000015258789,0.45799999237060546,0.06873279809951782,Serge Gnabry,a,993,OpenPlay,2022,Head,19548,VfB Stuttgart,Bayern Munich,1,2,2023-03-04 17:30:00,Alphonso Davies,Cross,Serge Gnabry
513434,13,MissedShots,0.850999984741211,0.669000015258789,0.04243779927492142,Serge Gnabry,h,993,OpenPlay,2022,RightFoot,19549,Bayern Munich,Augsburg,5,3,2023-03-11 14:30:00,Leroy Sané,Pass,Serge Gnabry
513445,39,MissedShots,0.875,0.37400001525878906,0.03879740089178085,Serge Gnabry,h,993,FromCorner,2022,LeftFoot,19549,Bayern Munich,Augsburg,5,3,2023-03-11 14:30:00,Joshua Kimmich,Cross,Serge Gnabry
515760,84,SavedShot,0.8630000305175781,0.67,0.07355529814958572,Serge Gnabry,a,993,OpenPlay,2022,RightFoot,19559,Bayer Leverkusen,Bayern Munich,2,1,2023-03-19 16:30:00,Leroy Sané,Pass,Serge Gnabry
