team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Darmstadt,127,2016,Bundesliga,h,0.567564,2.12004,0.567564,2.12004,"{'att': 120, 'def': 24}","{'att': 167, 'def': 24}",7,8,0,2,0.3624,l,2016-12-04 18:30:00,0,0,1,0,-1.552476
Darmstadt,127,2016,Bundesliga,a,0.604576,1.61481,0.604576,0.857031,"{'att': 329, 'def': 13}","{'att': 155, 'def': 12}",3,9,0,1,0.4979,l,2016-12-10 18:30:00,0,0,1,0,-0.252455
Darmstadt,127,2016,Bundesliga,h,0.869666,1.21772,0.869666,1.21772,"{'att': 465, 'def': 22}","{'att': 102, 'def': 15}",6,8,0,1,1.0225,l,2016-12-18 18:30:00,0,0,1,0,-0.34805399999999986
Darmstadt,127,2016,Bundesliga,a,1.07625,2.04959,1.07625,2.04959,"{'att': 428, 'def': 14}","{'att': 148, 'def': 21}",2,6,0,2,0.6929,l,2016-12-21 23:00:00,0,0,1,0,-0.9733399999999999
Darmstadt,127,2016,Bundesliga,h,0.802235,1.26715,0.802235,1.26715,"{'att': 331, 'def': 25}","{'att': 108, 'def': 28}",2,3,0,0,0.9328,d,2017-01-21 17:30:00,0,1,0,1,-0.46491499999999997
Darmstadt,127,2016,Bundesliga,h,1.55993,3.27302,0.802155,3.27302,"{'att': 258, 'def': 36}","{'att': 144, 'def': 28}",3,6,1,6,0.37329999999999997,l,2017-01-28 17:30:00,0,0,1,0,-2.470865
Darmstadt,127,2016,Bundesliga,a,0.250504,2.40111,0.250504,1.64334,"{'att': 378, 'def': 17}","{'att': 103, 'def': 21}",3,10,0,2,0.09040000000000001,l,2017-02-05 16:30:00,0,0,1,0,-1.392836
Darmstadt,127,2016,Bundesliga,h,1.93475,0.746753,1.93475,0.746753,"{'att': 344, 'def': 33}","{'att': 134, 'def': 25}",8,11,2,1,2.2519,w,2017-02-11 14:30:00,1,0,0,3,1.187997
Darmstadt,127,2016,Bundesliga,a,0.316848,1.73239,0.316848,0.974613,"{'att': 358, 'def': 27}","{'att': 239, 'def': 28}",2,11,0,2,0.25,l,2017-02-18 14:30:00,0,0,1,0,-0.6577649999999999
Darmstadt,127,2016,Bundesliga,h,0.680607,1.81789,0.680607,1.06011,"{'att': 189, 'def': 31}","{'att': 283, 'def': 38}",8,7,1,2,0.4268,l,2017-02-25 14:30:00,0,0,1,0,-0.37950300000000015
Darmstadt,127,2016,Bundesliga,a,1.68003,1.99892,1.68003,1.24115,"{'att': 155, 'def': 35}","{'att': 232, 'def': 21}",8,8,0,2,1.1274,l,2017-03-04 14:30:00,0,0,1,0,0.43887999999999994
Darmstadt,127,2016,Bundesliga,h,1.66213,1.29857,0.904358,1.29857,"{'att': 208, 'def': 24}","{'att': 135, 'def': 28}",6,6,2,1,1.6522999999999999,w,2017-03-11 14:30:00,1,0,0,3,-0.394212
Darmstadt,127,2016,Bundesliga,a,0.745708,2.27784,0.745708,2.27784,"{'att': 319, 'def': 32}","{'att': 205, 'def': 25}",3,8,0,1,0.398,l,2017-03-18 14:30:00,0,0,1,0,-1.5321319999999998
Darmstadt,127,2016,Bundesliga,a,1.05189,4.00225,1.05189,4.00225,"{'att': 296, 'def': 21}","{'att': 213, 'def': 40}",3,13,0,4,0.1494,l,2017-04-01 14:30:00,0,0,1,0,-2.95036
Darmstadt,127,2016,Bundesliga,h,0.548735,2.05324,0.548735,2.05324,"{'att': 309, 'def': 33}","{'att': 209, 'def': 22}",0,9,0,2,0.3542,l,2017-04-05 19:00:00,0,0,1,0,-1.5045050000000002
Darmstadt,127,2016,Bundesliga,a,0.980139,3.65862,0.222363,3.65862,"{'att': 224, 'def': 14}","{'att': 154, 'def': 29}",1,15,2,3,0.1223,l,2017-04-09 16:30:00,0,0,1,0,-3.436257
Darmstadt,127,2016,Bundesliga,h,1.48412,2.79502,1.48412,2.0344,"{'att': 307, 'def': 27}","{'att': 85, 'def': 19}",8,8,2,1,0.5678000000000001,w,2017-04-16 16:30:00,1,0,0,3,-0.5502800000000001
Darmstadt,127,2016,Bundesliga,a,1.31693,1.14997,1.31693,1.14997,"{'att': 178, 'def': 26}","{'att': 134, 'def': 26}",6,13,2,1,1.516,w,2017-04-22 14:30:00,1,0,0,3,0.16696
Darmstadt,127,2016,Bundesliga,h,1.61424,1.11673,1.61424,1.11673,"{'att': 311, 'def': 20}","{'att': 169, 'def': 19}",8,5,3,0,1.7671000000000001,w,2017-04-29 14:30:00,1,0,0,3,0.4975099999999999
Darmstadt,127,2016,Bundesliga,a,1.1907,2.4342,0.432925,2.4342,"{'att': 329, 'def': 18}","{'att': 149, 'def': 14}",2,17,0,1,0.5692,l,2017-05-06 14:30:00,0,0,1,0,-2.001275
Darmstadt,127,2016,Bundesliga,h,0.754449,1.58846,0.754449,1.58846,"{'att': 125, 'def': 15}","{'att': 274, 'def': 24}",2,5,0,2,0.7435,l,2017-05-13 14:30:00,0,0,1,0,-0.834011
Darmstadt,127,2016,Bundesliga,a,0.597895,1.97938,0.597895,1.97938,"{'att': 409, 'def': 23}","{'att': 255, 'def': 35}",7,15,2,2,0.42789999999999995,d,2017-05-20 14:30:00,0,1,0,1,-1.381485
Borussia Dortmund,129,2016,Bundesliga,h,1.81984,1.07885,1.06206,1.07885,"{'att': 108, 'def': 20}","{'att': 456, 'def': 35}",3,5,2,1,1.9621999999999997,w,2016-08-27 17:30:00,1,0,0,3,-0.016790000000000083
Borussia Dortmund,129,2016,Bundesliga,a,0.482478,0.950658,0.482478,0.950658,"{'att': 139, 'def': 19}","{'att': 363, 'def': 34}",10,7,0,1,0.8165,l,2016-09-10 20:30:00,0,0,1,0,-0.46818
Borussia Dortmund,129,2016,Bundesliga,h,4.05385,0.179729,4.05385,0.179729,"{'att': 94, 'def': 10}","{'att': 398, 'def': 12}",16,0,6,0,2.9779,w,2016-09-17 17:30:00,1,0,0,3,3.8741209999999997
Borussia Dortmund,129,2016,Bundesliga,a,2.34245,2.71087,2.34245,2.71087,"{'att': 327, 'def': 15}","{'att': 357, 'def': 37}",4,11,5,1,1.1589,w,2016-09-20 22:00:00,1,0,0,3,-0.36841999999999997
Borussia Dortmund,129,2016,Bundesliga,h,3.2333,1.05384,3.2333,1.05384,"{'att': 129, 'def': 27}","{'att': 372, 'def': 49}",14,2,3,1,2.6869,w,2016-09-23 22:30:00,1,0,0,3,2.1794599999999997
Borussia Dortmund,129,2016,Bundesliga,a,0.837447,1.52698,0.837447,1.52698,"{'att': 128, 'def': 25}","{'att': 477, 'def': 44}",7,4,0,2,0.7577,l,2016-10-01 20:30:00,0,0,1,0,-0.689533
Borussia Dortmund,129,2016,Bundesliga,h,2.60334,0.994838,1.84556,0.994838,"{'att': 101, 'def': 19}","{'att': 456, 'def': 31}",7,2,1,1,2.5053,d,2016-10-14 22:30:00,0,1,0,1,0.8507220000000001
Borussia Dortmund,129,2016,Bundesliga,a,2.51636,1.69325,2.51636,1.69325,"{'att': 86, 'def': 27}","{'att': 378, 'def': 18}",10,3,3,3,1.9654,d,2016-10-22 17:30:00,0,1,0,1,0.8231100000000002
Borussia Dortmund,129,2016,Bundesliga,h,0.816002,0.46649,0.816002,0.46649,"{'att': 199, 'def': 27}","{'att': 402, 'def': 20}",7,5,0,0,1.6751,d,2016-10-29 20:30:00,0,1,0,1,0.349512
Borussia Dortmund,129,2016,Bundesliga,a,2.88584,0.716262,2.88584,0.716262,"{'att': 145, 'def': 36}","{'att': 342, 'def': 31}",6,4,5,2,2.7185,w,2016-11-05 18:30:00,1,0,0,3,2.169578
Borussia Dortmund,129,2016,Bundesliga,h,1.55352,0.929514,1.55352,0.929514,"{'att': 365, 'def': 20}","{'att': 165, 'def': 32}",7,14,1,0,1.8941999999999997,w,2016-11-19 21:30:00,1,0,0,3,0.6240060000000001
Borussia Dortmund,129,2016,Bundesliga,a,1.66759,0.686336,1.66759,0.686336,"{'att': 116, 'def': 29}","{'att': 378, 'def': 36}",8,2,1,2,2.1869,l,2016-11-26 18:30:00,0,0,1,0,0.981254
Borussia Dortmund,129,2016,Bundesliga,h,2.39193,0.731465,2.39193,0.731465,"{'att': 252, 'def': 34}","{'att': 531, 'def': 17}",11,0,4,1,2.5386,w,2016-12-03 18:30:00,1,0,0,3,1.6604649999999999
Borussia Dortmund,129,2016,Bundesliga,a,0.740252,0.905376,0.740252,0.905376,"{'att': 111, 'def': 34}","{'att': 300, 'def': 25}",11,2,1,1,1.1443,d,2016-12-10 18:30:00,0,1,0,1,-0.16512399999999994
Borussia Dortmund,129,2016,Bundesliga,a,1.48937,1.54298,1.48937,1.54298,"{'att': 266, 'def': 26}","{'att': 223, 'def': 39}",6,7,2,2,1.3256,d,2016-12-16 19:30:00,0,1,0,1,-0.053609999999999935
Borussia Dortmund,129,2016,Bundesliga,h,1.98186,1.18385,1.98186,1.18385,"{'att': 121, 'def': 28}","{'att': 476, 'def': 32}",10,2,1,1,1.9404,d,2016-12-20 23:00:00,0,1,0,1,0.7980099999999999
Borussia Dortmund,129,2016,Bundesliga,a,2.86037,0.683532,2.86037,0.683532,"{'att': 152, 'def': 23}","{'att': 237, 'def': 34}",9,7,2,1,2.6993,w,2017-01-21 14:30:00,1,0,0,3,2.176838
Borussia Dortmund,129,2016,Bundesliga,a,1.16864,0.681513,1.16864,0.681513,"{'att': 144, 'def': 25}","{'att': 310, 'def': 24}",3,2,1,1,1.7531999999999999,d,2017-01-29 19:30:00,0,1,0,1,0.48712699999999987
Borussia Dortmund,129,2016,Bundesliga,h,3.12438,0.0680623,3.12438,0.0680623,"{'att': 165, 'def': 32}","{'att': 242, 'def': 40}",8,7,1,0,2.9604,w,2017-02-04 17:30:00,1,0,0,3,3.0563177
Borussia Dortmund,129,2016,Bundesliga,a,0.746753,1.93475,0.746753,1.93475,"{'att': 134, 'def': 25}","{'att': 344, 'def': 33}",11,8,1,2,0.5458000000000001,l,2017-02-11 14:30:00,0,0,1,0,-1.187997
Borussia Dortmund,129,2016,Bundesliga,h,2.5227,0.213682,2.5227,0.213682,"{'att': 200, 'def': 30}","{'att': 373, 'def': 14}",13,2,3,0,2.8019,w,2017-02-18 14:30:00,1,0,0,3,2.309018
Borussia Dortmund,129,2016,Bundesliga,a,5.0778,0.318406,5.0778,0.318406,"{'att': 169, 'def': 34}","{'att': 365, 'def': 19}",15,4,3,0,2.9936,w,2017-02-25 14:30:00,1,0,0,3,4.7593939999999995
Borussia Dortmund,129,2016,Bundesliga,h,4.87346,0.634697,4.11568,0.634697,"{'att': 166, 'def': 12}","{'att': 292, 'def': 37}",16,2,6,2,2.9678999999999998,w,2017-03-04 14:30:00,1,0,0,3,3.480983
Borussia Dortmund,129,2016,Bundesliga,a,1.08133,1.73774,1.08133,1.73774,"{'att': 124, 'def': 21}","{'att': 412, 'def': 19}",10,7,1,2,0.8577,l,2017-03-11 14:30:00,0,0,1,0,-0.6564100000000002
Borussia Dortmund,129,2016,Bundesliga,h,0.574065,1.37608,0.574065,1.37608,"{'att': 118, 'def': 19}","{'att': 201, 'def': 34}",4,7,1,0,0.6673,w,2017-03-17 19:30:00,1,0,0,3,-0.8020149999999999
Borussia Dortmund,129,2016,Bundesliga,a,0.916317,0.578624,0.916317,0.578624,"{'att': 206, 'def': 30}","{'att': 291, 'def': 22}",7,4,1,1,1.738,d,2017-04-01 14:30:00,0,1,0,1,0.337693
Borussia Dortmund,129,2016,Bundesliga,h,3.96885,1.01065,3.96885,1.01065,"{'att': 165, 'def': 22}","{'att': 404, 'def': 36}",15,3,3,0,2.8218,w,2017-04-04 19:00:00,1,0,0,3,2.9582
Borussia Dortmund,129,2016,Bundesliga,a,0.696828,1.9556,0.696828,1.19782,"{'att': 515, 'def': 24}","{'att': 192, 'def': 36}",4,12,1,4,0.44599999999999995,l,2017-04-08 17:30:00,0,0,1,0,-0.5009920000000001
Borussia Dortmund,129,2016,Bundesliga,h,2.56997,0.981383,2.56997,0.981383,"{'att': 136, 'def': 25}","{'att': 335, 'def': 43}",7,3,3,1,2.4711,w,2017-04-15 14:30:00,1,0,0,3,1.588587
Borussia Dortmund,129,2016,Bundesliga,a,1.94133,0.855144,1.18355,0.855144,"{'att': 314, 'def': 21}","{'att': 413, 'def': 22}",11,4,3,2,2.1975000000000002,w,2017-04-22 17:30:00,1,0,0,3,0.3284060000000001
Borussia Dortmund,129,2016,Bundesliga,h,2.67669,0.275427,2.67669,0.275427,"{'att': 125, 'def': 29}","{'att': 346, 'def': 13}",12,3,0,0,2.8296,d,2017-04-29 14:30:00,0,1,0,1,2.4012629999999997
Borussia Dortmund,129,2016,Bundesliga,h,2.58723,1.03413,1.82945,0.276516,"{'att': 383, 'def': 29}","{'att': 192, 'def': 22}",6,3,2,1,2.5622,w,2017-05-06 14:30:00,1,0,0,3,1.552934
Borussia Dortmund,129,2016,Bundesliga,a,1.7547,1.27027,1.7547,1.27027,"{'att': 100, 'def': 17}","{'att': 439, 'def': 27}",14,3,1,1,1.7442,d,2017-05-13 14:30:00,0,1,0,1,0.4844299999999999
Borussia Dortmund,129,2016,Bundesliga,h,4.35162,1.6445,2.83607,1.6445,"{'att': 171, 'def': 30}","{'att': 336, 'def': 20}",14,12,4,3,2.7451000000000003,w,2017-05-20 14:30:00,1,0,0,3,1.1915699999999998
Borussia M.Gladbach,130,2016,Bundesliga,h,1.88815,1.11067,1.88815,1.11067,"{'att': 218, 'def': 25}","{'att': 266, 'def': 40}",3,7,2,1,1.9589,w,2016-08-27 20:30:00,1,0,0,3,0.77748
Borussia M.Gladbach,130,2016,Bundesliga,a,0.130259,1.55438,0.130259,0.796602,"{'att': 165, 'def': 16}","{'att': 435, 'def': 30}",0,4,1,3,0.1926,l,2016-09-10 17:30:00,0,0,1,0,-0.666343
Borussia M.Gladbach,130,2016,Bundesliga,h,3.63049,1.20156,2.87271,1.20156,"{'att': 231, 'def': 22}","{'att': 398, 'def': 30}",6,5,4,1,2.7774,w,2016-09-17 20:30:00,1,0,0,3,1.6711500000000001
Borussia M.Gladbach,130,2016,Bundesliga,a,0.224262,1.58682,0.224262,1.58682,"{'att': 185, 'def': 32}","{'att': 344, 'def': 29}",4,5,1,1,0.306,d,2016-09-21 22:00:00,0,1,0,1,-1.362558
Borussia M.Gladbach,130,2016,Bundesliga,h,1.18177,0.535119,1.18177,0.535119,"{'att': 223, 'def': 31}","{'att': 323, 'def': 29}",5,3,2,0,1.9549,w,2016-09-24 17:30:00,1,0,0,3,0.646651
Borussia M.Gladbach,130,2016,Bundesliga,a,0.802215,3.05307,0.802215,2.29529,"{'att': 178, 'def': 18}","{'att': 600, 'def': 33}",6,5,0,4,0.1375,l,2016-10-02 19:30:00,0,0,1,0,-1.4930750000000002
Borussia M.Gladbach,130,2016,Bundesliga,h,3.46166,0.209913,1.93356,0.209913,"{'att': 90, 'def': 27}","{'att': 471, 'def': 21}",13,0,0,0,2.9623999999999997,d,2016-10-15 17:30:00,0,1,0,1,1.723647
Borussia M.Gladbach,130,2016,Bundesliga,a,0.49977,1.73353,0.49977,1.73353,"{'att': 443, 'def': 26}","{'att': 308, 'def': 32}",6,7,0,2,0.44600000000000006,l,2016-10-22 20:30:00,0,0,1,0,-1.23376
Borussia M.Gladbach,130,2016,Bundesliga,h,0.605662,0.388618,0.605662,0.388618,"{'att': 182, 'def': 24}","{'att': 463, 'def': 30}",5,5,0,0,1.5608,d,2016-10-28 22:30:00,0,1,0,1,0.21704400000000001
Borussia M.Gladbach,130,2016,Bundesliga,a,0.636014,1.66602,0.636014,1.66602,"{'att': 273, 'def': 26}","{'att': 328, 'def': 34}",6,7,0,3,0.5357000000000001,l,2016-11-04 23:30:00,0,0,1,0,-1.0300060000000002
Borussia M.Gladbach,130,2016,Bundesliga,h,2.04672,0.413052,2.04672,0.413052,"{'att': 188, 'def': 22}","{'att': 322, 'def': 31}",12,1,1,2,2.5548,l,2016-11-19 18:30:00,0,0,1,0,1.6336680000000001
Borussia M.Gladbach,130,2016,Bundesliga,h,1.845,0.827583,1.845,0.827583,"{'att': 423, 'def': 28}","{'att': 270, 'def': 28}",10,10,1,1,2.1496000000000004,d,2016-11-26 18:30:00,0,1,0,1,1.017417
Borussia M.Gladbach,130,2016,Bundesliga,a,0.731465,2.39193,0.731465,2.39193,"{'att': 531, 'def': 17}","{'att': 252, 'def': 34}",0,11,1,4,0.3012,l,2016-12-03 18:30:00,0,0,1,0,-1.6604649999999999
Borussia M.Gladbach,130,2016,Bundesliga,h,0.355797,0.530834,0.355797,0.530834,"{'att': 201, 'def': 28}","{'att': 320, 'def': 35}",2,7,1,0,1.0767000000000002,w,2016-12-11 18:30:00,1,0,0,3,-0.17503700000000005
Borussia M.Gladbach,130,2016,Bundesliga,a,0.283914,0.34872,0.283914,0.34872,"{'att': 309, 'def': 32}","{'att': 461, 'def': 30}",1,3,0,1,1.1407,l,2016-12-17 18:30:00,0,0,1,0,-0.06480599999999997
Borussia M.Gladbach,130,2016,Bundesliga,h,1.53544,2.26217,1.53544,2.26217,"{'att': 208, 'def': 31}","{'att': 367, 'def': 28}",5,3,1,2,0.8914,l,2016-12-20 23:00:00,0,0,1,0,-0.7267299999999999
Borussia M.Gladbach,130,2016,Bundesliga,a,1.26715,0.802235,1.26715,0.802235,"{'att': 108, 'def': 28}","{'att': 331, 'def': 25}",3,2,0,0,1.7574999999999998,d,2017-01-21 17:30:00,0,1,0,1,0.46491499999999997
Borussia M.Gladbach,130,2016,Bundesliga,a,1.90101,1.53578,1.90101,1.53578,"{'att': 308, 'def': 33}","{'att': 206, 'def': 37}",4,7,3,2,1.6726999999999999,w,2017-01-28 20:30:00,1,0,0,3,0.36523000000000017
Borussia M.Gladbach,130,2016,Bundesliga,h,1.86188,0.546023,1.86188,0.546023,"{'att': 290, 'def': 18}","{'att': 256, 'def': 20}",8,11,3,0,2.4496,w,2017-02-04 14:30:00,1,0,0,3,1.3158569999999998
Borussia M.Gladbach,130,2016,Bundesliga,a,1.32359,1.06174,1.32359,1.06174,"{'att': 351, 'def': 20}","{'att': 222, 'def': 23}",6,13,1,0,1.5682,w,2017-02-11 14:30:00,1,0,0,3,0.26185000000000014
Borussia M.Gladbach,130,2016,Bundesliga,h,1.38933,0.75509,0.631558,0.75509,"{'att': 179, 'def': 28}","{'att': 290, 'def': 28}",6,3,1,2,1.9651000000000003,l,2017-02-19 14:30:00,0,0,1,0,-0.12353200000000009
Borussia M.Gladbach,130,2016,Bundesliga,a,1.15857,0.876174,1.15857,0.876174,"{'att': 218, 'def': 19}","{'att': 207, 'def': 29}",2,6,2,0,1.6497000000000002,w,2017-02-26 14:30:00,1,0,0,3,0.2823960000000001
Borussia M.Gladbach,130,2016,Bundesliga,h,3.02164,1.29836,3.02164,0.540586,"{'att': 485, 'def': 24}","{'att': 251, 'def': 38}",9,4,4,2,2.473,w,2017-03-04 17:30:00,1,0,0,3,2.4810540000000003
Borussia M.Gladbach,130,2016,Bundesliga,a,1.31382,1.4575,1.31382,1.4575,"{'att': 108, 'def': 24}","{'att': 236, 'def': 24}",7,11,1,2,1.282,l,2017-03-12 16:30:00,0,0,1,0,-0.14368000000000003
Borussia M.Gladbach,130,2016,Bundesliga,h,0.75605,2.21621,0.75605,2.21621,"{'att': 430, 'def': 16}","{'att': 199, 'def': 28}",4,17,0,1,0.44430000000000003,l,2017-03-19 16:30:00,0,0,1,0,-1.4601599999999997
Borussia M.Gladbach,130,2016,Bundesliga,a,0.205804,2.70815,0.205804,1.95037,"{'att': 386, 'def': 20}","{'att': 180, 'def': 36}",0,12,0,0,0.0689,d,2017-04-01 17:30:00,0,1,0,1,-1.7445659999999998
Borussia M.Gladbach,130,2016,Bundesliga,h,1.82471,0.863378,1.82471,0.863378,"{'att': 219, 'def': 23}","{'att': 432, 'def': 20}",22,9,1,0,2.0636,w,2017-04-05 19:00:00,1,0,0,3,0.9613320000000001
Borussia M.Gladbach,130,2016,Bundesliga,a,0.615319,0.968922,0.615319,0.968922,"{'att': 123, 'def': 27}","{'att': 415, 'def': 28}",13,3,3,2,0.9698,w,2017-04-08 14:30:00,1,0,0,3,-0.353603
Borussia M.Gladbach,130,2016,Bundesliga,a,2.23834,2.0053,2.23834,2.0053,"{'att': 305, 'def': 36}","{'att': 347, 'def': 15}",6,3,3,5,1.5697999999999999,l,2017-04-15 14:30:00,0,0,1,0,0.23303999999999991
Borussia M.Gladbach,130,2016,Bundesliga,h,0.855144,1.94133,0.855144,1.18355,"{'att': 413, 'def': 22}","{'att': 314, 'def': 21}",4,11,2,3,0.5727,l,2017-04-22 17:30:00,0,0,1,0,-0.3284060000000001
Borussia M.Gladbach,130,2016,Bundesliga,a,1.22816,2.1399,1.22816,2.1399,"{'att': 236, 'def': 17}","{'att': 216, 'def': 30}",3,5,2,1,0.6161,w,2017-04-29 14:30:00,1,0,0,3,-0.91174
Borussia M.Gladbach,130,2016,Bundesliga,h,1.36962,1.5852,1.36962,1.5852,"{'att': 161, 'def': 20}","{'att': 416, 'def': 28}",8,2,1,1,1.1750999999999998,d,2017-05-06 14:30:00,0,1,0,1,-0.21557999999999988
Borussia M.Gladbach,130,2016,Bundesliga,a,1.65365,1.26549,1.65365,1.26549,"{'att': 263, 'def': 32}","{'att': 349, 'def': 14}",7,9,1,1,1.6784000000000001,d,2017-05-13 14:30:00,0,1,0,1,0.38816000000000006
Borussia M.Gladbach,130,2016,Bundesliga,h,1.97938,0.597895,1.97938,0.597895,"{'att': 255, 'def': 35}","{'att': 409, 'def': 23}",15,7,2,2,2.3908,d,2017-05-20 14:30:00,0,1,0,1,1.381485
Wolfsburg,131,2016,Bundesliga,a,0.711094,0.452708,0.711094,0.452708,"{'att': 241, 'def': 14}","{'att': 297, 'def': 30}",2,4,2,0,1.5401000000000002,w,2016-08-27 17:30:00,1,0,0,3,0.258386
Wolfsburg,131,2016,Bundesliga,h,0.914326,1.36943,0.914326,1.36943,"{'att': 144, 'def': 12}","{'att': 298, 'def': 12}",5,4,0,0,0.9569,d,2016-09-10 17:30:00,0,1,0,1,-0.45510399999999995
Wolfsburg,131,2016,Bundesliga,a,2.34852,1.93562,2.34852,1.93562,"{'att': 253, 'def': 27}","{'att': 222, 'def': 32}",9,4,0,0,1.6839,d,2016-09-17 17:30:00,0,1,0,1,0.41290000000000027
Wolfsburg,131,2016,Bundesliga,h,2.71087,2.34245,2.71087,2.34245,"{'att': 357, 'def': 37}","{'att': 327, 'def': 15}",11,4,1,5,1.6191,l,2016-09-20 22:00:00,0,0,1,0,0.36841999999999997
Wolfsburg,131,2016,Bundesliga,a,0.483419,1.11466,0.483419,1.11466,"{'att': 177, 'def': 20}","{'att': 324, 'def': 25}",6,7,1,2,0.7664000000000001,l,2016-09-24 20:30:00,0,0,1,0,-0.6312409999999999
Wolfsburg,131,2016,Bundesliga,h,1.32308,0.256465,1.32308,0.256465,"{'att': 197, 'def': 25}","{'att': 331, 'def': 29}",8,7,0,0,2.3174,d,2016-10-02 17:30:00,0,1,0,1,1.066615
Wolfsburg,131,2016,Bundesliga,h,0.684268,1.82053,0.684268,1.06275,"{'att': 175, 'def': 25}","{'att': 244, 'def': 29}",3,9,0,1,0.48550000000000004,l,2016-10-16 19:30:00,0,0,1,0,-0.3784820000000001
Wolfsburg,131,2016,Bundesliga,a,0.577877,1.38031,0.577877,1.38031,"{'att': 148, 'def': 18}","{'att': 487, 'def': 28}",3,5,1,3,0.6594,l,2016-10-22 17:30:00,0,0,1,0,-0.802433
Wolfsburg,131,2016,Bundesliga,h,1.1136,2.12119,1.1136,2.12119,"{'att': 225, 'def': 48}","{'att': 191, 'def': 32}",3,10,1,2,0.6804,l,2016-10-29 17:30:00,0,0,1,0,-1.00759
Wolfsburg,131,2016,Bundesliga,a,2.12583,0.916201,1.36806,0.916201,"{'att': 271, 'def': 33}","{'att': 141, 'def': 15}",4,2,3,0,2.3052,w,2016-11-05 18:30:00,1,0,0,3,0.451859
Wolfsburg,131,2016,Bundesliga,h,0.273387,1.12414,0.273387,1.12414,"{'att': 270, 'def': 36}","{'att': 172, 'def': 40}",2,2,0,1,0.5656,l,2016-11-19 18:30:00,0,0,1,0,-0.8507529999999999
Wolfsburg,131,2016,Bundesliga,a,0.504027,3.68791,0.504027,2.93013,"{'att': 132, 'def': 26}","{'att': 311, 'def': 28}",2,10,1,1,0.0638,d,2016-11-26 18:30:00,0,1,0,1,-2.4261030000000003
Wolfsburg,131,2016,Bundesliga,h,1.13683,1.54821,1.13683,0.790436,"{'att': 427, 'def': 19}","{'att': 163, 'def': 20}",2,8,2,3,0.9957,l,2016-12-03 18:30:00,0,0,1,0,0.346394
Wolfsburg,131,2016,Bundesliga,a,0.422847,2.18433,0.422847,2.18433,"{'att': 451, 'def': 8}","{'att': 186, 'def': 30}",3,6,0,5,0.23260000000000003,l,2016-12-10 18:30:00,0,0,1,0,-1.7614830000000001
Wolfsburg,131,2016,Bundesliga,h,1.75441,1.38982,1.75441,0.632044,"{'att': 325, 'def': 33}","{'att': 186, 'def': 30}",6,3,1,0,1.632,w,2016-12-17 21:30:00,1,0,0,3,1.122366
Wolfsburg,131,2016,Bundesliga,a,2.26217,1.53544,2.26217,1.53544,"{'att': 367, 'def': 28}","{'att': 208, 'def': 31}",3,5,2,1,1.8864999999999998,w,2016-12-20 23:00:00,1,0,0,3,0.7267299999999999
Wolfsburg,131,2016,Bundesliga,h,1.13564,0.666936,1.13564,0.666936,"{'att': 76, 'def': 22}","{'att': 306, 'def': 37}",5,4,1,0,1.8133000000000001,w,2017-01-21 17:30:00,1,0,0,3,0.468704
Wolfsburg,131,2016,Bundesliga,h,1.51608,2.03309,1.51608,2.03309,"{'att': 204, 'def': 29}","{'att': 402, 'def': 30}",4,1,1,2,0.9507,l,2017-01-28 17:30:00,0,0,1,0,-0.51701
Wolfsburg,131,2016,Bundesliga,a,0.620852,1.1942,0.620852,0.436422,"{'att': 205, 'def': 27}","{'att': 239, 'def': 26}",4,3,0,1,0.7422,l,2017-02-04 14:30:00,0,0,1,0,0.18442999999999998
Wolfsburg,131,2016,Bundesliga,h,2.33121,0.874317,2.33121,0.874317,"{'att': 419, 'def': 44}","{'att': 196, 'def': 17}",3,5,2,1,2.5032,w,2017-02-12 14:30:00,1,0,0,3,1.456893
Wolfsburg,131,2016,Bundesliga,a,0.213682,2.5227,0.213682,2.5227,"{'att': 373, 'def': 14}","{'att': 200, 'def': 30}",2,13,0,3,0.1181,l,2017-02-18 14:30:00,0,0,1,0,-2.309018
Wolfsburg,131,2016,Bundesliga,h,2.1184,1.05277,2.1184,1.05277,"{'att': 141, 'def': 29}","{'att': 314, 'def': 12}",11,3,1,2,2.1475,l,2017-02-24 19:30:00,0,0,1,0,1.0656299999999999
Wolfsburg,131,2016,Bundesliga,a,0.753265,0.943015,0.753265,0.943015,"{'att': 141, 'def': 10}","{'att': 336, 'def': 30}",1,6,1,1,1.1277,d,2017-03-04 14:30:00,0,1,0,1,-0.18975000000000009
Wolfsburg,131,2016,Bundesliga,a,1.70049,0.594929,1.70049,0.594929,"{'att': 289, 'def': 28}","{'att': 192, 'def': 41}",2,7,1,0,2.286,w,2017-03-11 14:30:00,1,0,0,3,1.105561
Wolfsburg,131,2016,Bundesliga,h,2.27784,0.745708,2.27784,0.745708,"{'att': 205, 'def': 25}","{'att': 319, 'def': 32}",8,3,1,0,2.4329,w,2017-03-18 14:30:00,1,0,0,3,1.5321319999999998
Wolfsburg,131,2016,Bundesliga,a,1.79787,0.779828,1.04009,0.779828,"{'att': 176, 'def': 28}","{'att': 238, 'def': 20}",8,2,3,3,2.1877,d,2017-04-02 16:30:00,0,1,0,1,0.260262
