id,isResult,h,a,goals,xG,datetime,forecast,season,league
18077,True,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '2'}","{'h': '0.601212', 'a': '0.688779'}",2022-02-27 14:00:00,"{'w': '0.2533', 'd': '0.4045', 'l': '0.3422'}",2021,Ligue_1
18078,True,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '0'}","{'h': '0.263909', 'a': '0.61206'}",2022-02-27 14:00:00,"{'w': '0.1307', 'd': '0.4769', 'l': '0.3924'}",2021,Ligue_1
18080,True,"{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '1'}","{'h': '0.55263', 'a': '0.894218'}",2022-02-27 14:00:00,"{'w': '0.2006', 'd': '0.3696', 'l': '0.4298'}",2021,Ligue_1
18081,True,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '0', 'a': '1'}","{'h': '0.210366', 'a': '2.16888'}",2022-02-27 14:00:00,"{'w': '0.017', 'd': '0.1082', 'l': '0.8748'}",2021,Ligue_1
18072,True,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '2.00647', 'a': '1.01636'}",2022-02-27 16:05:00,"{'w': '0.6562', 'd': '0.2427', 'l': '0.1011'}",2021,Ligue_1
18079,True,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '1.48658', 'a': '0.735102'}",2022-02-27 19:45:00,"{'w': '0.5676', 'd': '0.2908', 'l': '0.1416'}",2021,Ligue_1
18088,True,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '4'}","{'h': '1.26241', 'a': '2.61126'}",2022-03-04 20:00:00,"{'w': '0.1113', 'd': '0.1777', 'l': '0.711'}",2021,Ligue_1
18086,True,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '0', 'a': '1'}","{'h': '1.83072', 'a': '0.372083'}",2022-03-05 16:00:00,"{'w': '0.7872', 'd': '0.1637', 'l': '0.0491'}",2021,Ligue_1
18091,True,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '0'}","{'h': '1.20526', 'a': '0.652664'}",2022-03-05 20:00:00,"{'w': '0.5199', 'd': '0.3076', 'l': '0.1725'}",2021,Ligue_1
18084,True,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '0'}","{'h': '1.32057', 'a': '0.313165'}",2022-03-06 12:00:00,"{'w': '0.6587', 'd': '0.2649', 'l': '0.0764'}",2021,Ligue_1
18082,True,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '1'}","{'h': '0.909924', 'a': '0.744534'}",2022-03-06 14:00:00,"{'w': '0.3884', 'd': '0.3542', 'l': '0.2574'}",2021,Ligue_1
18083,True,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '0'}","{'h': '2.39062', 'a': '0.316774'}",2022-03-06 14:00:00,"{'w': '0.8774', 'd': '0.1011', 'l': '0.0215'}",2021,Ligue_1
18085,True,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '0', 'a': '2'}","{'h': '0.884355', 'a': '2.3042'}",2022-03-06 14:00:00,"{'w': '0.0662', 'd': '0.1567', 'l': '0.7771'}",2021,Ligue_1
18090,True,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '0'}","{'h': '1.55928', 'a': '0.200382'}",2022-03-06 14:00:00,"{'w': '0.7847', 'd': '0.1845', 'l': '0.0308'}",2021,Ligue_1
18087,True,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'h': '4', 'a': '0'}","{'h': '2.04079', 'a': '0.477886'}",2022-03-06 16:05:00,"{'w': '0.7879', 'd': '0.1561', 'l': '0.056'}",2021,Ligue_1
18089,True,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '1'}","{'h': '0.865388', 'a': '0.69435'}",2022-03-06 19:45:00,"{'w': '0.3498', 'd': '0.3685', 'l': '0.2817'}",2021,Ligue_1
18095,True,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '0'}","{'h': '1.24797', 'a': '0.48678'}",2022-03-11 20:00:00,"{'w': '0.593', 'd': '0.2849', 'l': '0.1221'}",2021,Ligue_1
18098,True,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '0'}","{'h': '2.49092', 'a': '0.757229'}",2022-03-12 16:00:00,"{'w': '0.8072', 'd': '0.1404', 'l': '0.0524'}",2021,Ligue_1
18101,True,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '1.18612', 'a': '0.490874'}",2022-03-12 20:00:00,"{'w': '0.5718', 'd': '0.3006', 'l': '0.1276'}",2021,Ligue_1
18099,True,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '0'}","{'h': '2.05393', 'a': '0.756536'}",2022-03-13 12:00:00,"{'w': '0.7484', 'd': '0.1758', 'l': '0.0758'}",2021,Ligue_1
18092,True,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '0', 'a': '1'}","{'h': '1.88223', 'a': '1.52385'}",2022-03-13 14:00:00,"{'w': '0.4599', 'd': '0.2581', 'l': '0.282'}",2021,Ligue_1
18094,True,"{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '0', 'a': '2'}","{'h': '1.27083', 'a': '1.39672'}",2022-03-13 14:00:00,"{'w': '0.3187', 'd': '0.2985', 'l': '0.3828'}",2021,Ligue_1
18097,True,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '0', 'a': '0'}","{'h': '0.696431', 'a': '0.82202'}",2022-03-13 14:00:00,"{'w': '0.2615', 'd': '0.3998', 'l': '0.3387'}",2021,Ligue_1
18100,True,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '0'}","{'h': '0.834621', 'a': '0.695519'}",2022-03-13 14:00:00,"{'w': '0.3503', 'd': '0.3706', 'l': '0.2791'}",2021,Ligue_1
18096,True,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '4'}","{'h': '1.18519', 'a': '1.27931'}",2022-03-13 16:05:00,"{'w': '0.3193', 'd': '0.3217', 'l': '0.359'}",2021,Ligue_1
18093,True,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '4'}","{'h': '0.424923', 'a': '1.94529'}",2022-03-13 19:45:00,"{'w': '0.0484', 'd': '0.1468', 'l': '0.8048'}",2021,Ligue_1
18108,True,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '1', 'a': '1'}","{'h': '1.21267', 'a': '1.06117'}",2022-03-18 20:00:00,"{'w': '0.3468', 'd': '0.4076', 'l': '0.2456'}",2021,Ligue_1
18104,True,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'h': '3', 'a': '1'}","{'h': '1.06718', 'a': '1.75053'}",2022-03-19 16:00:00,"{'w': '0.1784', 'd': '0.2561', 'l': '0.5655'}",2021,Ligue_1
18111,True,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '0.53106', 'a': '1.58475'}",2022-03-19 20:00:00,"{'w': '0.0926', 'd': '0.2237', 'l': '0.6837'}",2021,Ligue_1
18107,True,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '3', 'a': '0'}","{'h': '2.4996', 'a': '1.50615'}",2022-03-20 12:00:00,"{'w': '0.6376', 'd': '0.2057', 'l': '0.1567'}",2021,Ligue_1
18102,True,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '0'}","{'h': '1.2018', 'a': '0.562622'}",2022-03-20 14:00:00,"{'w': '0.5747', 'd': '0.2928', 'l': '0.1325'}",2021,Ligue_1
18103,True,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '2'}","{'h': '2.60974', 'a': '0.70843'}",2022-03-20 14:00:00,"{'w': '0.8278', 'd': '0.1293', 'l': '0.0429'}",2021,Ligue_1
18105,True,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '0'}","{'h': '0.410107', 'a': '1.33873'}",2022-03-20 14:00:00,"{'w': '0.0867', 'd': '0.2584', 'l': '0.6549'}",2021,Ligue_1
18109,True,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '6', 'a': '1'}","{'h': '3.3969', 'a': '0.68535'}",2022-03-20 14:00:00,"{'w': '0.9525', 'd': '0.0438', 'l': '0.0037'}",2021,Ligue_1
18110,True,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '0'}","{'h': '0.546254', 'a': '1.59498'}",2022-03-20 16:05:00,"{'w': '0.0822', 'd': '0.2256', 'l': '0.6922'}",2021,Ligue_1
18106,True,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '2', 'a': '1'}","{'h': '1.58806', 'a': '1.69113'}",2022-03-20 19:45:00,"{'w': '0.3132', 'd': '0.3083', 'l': '0.3785'}",2021,Ligue_1
18117,True,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '1'}","{'h': '1.06234', 'a': '0.896308'}",2022-04-02 15:00:00,"{'w': '0.3986', 'd': '0.318', 'l': '0.2834'}",2021,Ligue_1
18113,True,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '0'}","{'h': '3.17511', 'a': '0.113867'}",2022-04-02 17:00:00,"{'w': '0.9894', 'd': '0.0102', 'l': '0.0004'}",2021,Ligue_1
18120,True,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '0'}","{'h': '2.66149', 'a': '1.22404'}",2022-04-03 11:00:00,"{'w': '0.7517', 'd': '0.162', 'l': '0.0863'}",2021,Ligue_1
18112,True,"{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '3'}","{'h': '0.918981', 'a': '1.95586'}",2022-04-03 13:00:00,"{'w': '0.1141', 'd': '0.2222', 'l': '0.6637'}",2021,Ligue_1
18115,True,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '2'}","{'h': '0.704436', 'a': '2.15545'}",2022-04-03 13:00:00,"{'w': '0.0922', 'd': '0.1695', 'l': '0.7383'}",2021,Ligue_1
18116,True,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '2'}","{'h': '1.26492', 'a': '0.703265'}",2022-04-03 13:00:00,"{'w': '0.5254', 'd': '0.3202', 'l': '0.1544'}",2021,Ligue_1
18121,True,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '0'}","{'h': '1.17209', 'a': '0.480462'}",2022-04-03 13:00:00,"{'w': '0.5705', 'd': '0.302', 'l': '0.1275'}",2021,Ligue_1
18114,True,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '3', 'a': '2'}","{'h': '1.58017', 'a': '1.67709'}",2022-04-03 15:05:00,"{'w': '0.324', 'd': '0.2734', 'l': '0.4026'}",2021,Ligue_1
18118,True,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '5', 'a': '1'}","{'h': '1.96317', 'a': '0.841873'}",2022-04-03 18:45:00,"{'w': '0.6586', 'd': '0.2184', 'l': '0.123'}",2021,Ligue_1
18119,True,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '4'}","{'h': '0.208011', 'a': '3.73912'}",2022-04-03 19:00:00,"{'w': '0.0011', 'd': '0.0095', 'l': '0.9894'}",2021,Ligue_1
18127,True,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '6', 'a': '2'}","{'h': '4.1419', 'a': '1.17408'}",2022-04-08 19:00:00,"{'w': '0.9307', 'd': '0.0504', 'l': '0.0189'}",2021,Ligue_1
18130,True,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '3'}","{'h': '2.56613', 'a': '1.12659'}",2022-04-09 15:00:00,"{'w': '0.7507', 'd': '0.1558', 'l': '0.0935'}",2021,Ligue_1
18125,True,"{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '6'}","{'h': '1.02858', 'a': '3.57375'}",2022-04-09 19:00:00,"{'w': '0.0193', 'd': '0.0661', 'l': '0.9146'}",2021,Ligue_1
18123,True,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '3', 'a': '1'}","{'h': '2.28971', 'a': '0.335155'}",2022-04-10 11:00:00,"{'w': '0.8755', 'd': '0.0996', 'l': '0.0249'}",2021,Ligue_1
18122,True,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '1'}","{'h': '0.679878', 'a': '0.898909'}",2022-04-10 13:00:00,"{'w': '0.2532', 'd': '0.3524', 'l': '0.3944'}",2021,Ligue_1
18124,True,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '1'}","{'h': '1.25604', 'a': '0.778552'}",2022-04-10 13:00:00,"{'w': '0.5235', 'd': '0.3161', 'l': '0.1604'}",2021,Ligue_1
18129,True,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '2', 'a': '1'}","{'h': '0.441913', 'a': '0.96754'}",2022-04-10 13:00:00,"{'w': '0.1413', 'd': '0.3448', 'l': '0.5139'}",2021,Ligue_1
18126,True,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '3', 'a': '0'}","{'h': '0.790168', 'a': '1.3837'}",2022-04-10 15:05:00,"{'w': '0.1825', 'd': '0.2999', 'l': '0.5176'}",2021,Ligue_1
18131,True,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '1'}","{'h': '1.45377', 'a': '2.10099'}",2022-04-10 17:00:00,"{'w': '0.2224', 'd': '0.2327', 'l': '0.5449'}",2021,Ligue_1
18128,True,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '0'}","{'h': '2.81079', 'a': '0.477841'}",2022-04-10 19:00:00,"{'w': '0.9205', 'd': '0.0641', 'l': '0.0154'}",2021,Ligue_1
18139,True,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '3'}","{'h': '2.27865', 'a': '2.95816'}",2022-04-15 19:00:00,"{'w': '0.2261', 'd': '0.2353', 'l': '0.5386'}",2021,Ligue_1
18140,True,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '2', 'a': '1'}","{'h': '1.84462', 'a': '0.488405'}",2022-04-16 15:00:00,"{'w': '0.7616', 'd': '0.1815', 'l': '0.0569'}",2021,Ligue_1
18132,True,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '2'}","{'h': '0.662879', 'a': '1.15118'}",2022-04-16 19:00:00,"{'w': '0.1866', 'd': '0.3165', 'l': '0.4969'}",2021,Ligue_1
18137,True,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '2', 'a': '1'}","{'h': '2.19937', 'a': '0.250443'}",2022-04-17 11:00:00,"{'w': '0.8858', 'd': '0.0964', 'l': '0.0178'}",2021,Ligue_1
18134,True,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'h': '1', 'a': '1'}","{'h': '0.404435', 'a': '2.74048'}",2022-04-17 13:00:00,"{'w': '0.0108', 'd': '0.078', 'l': '0.9112'}",2021,Ligue_1
18135,True,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '0', 'a': '0'}","{'h': '0.909367', 'a': '1.19445'}",2022-04-17 13:00:00,"{'w': '0.2617', 'd': '0.3049', 'l': '0.4334'}",2021,Ligue_1
18136,True,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '1'}","{'h': '3.40116', 'a': '0.417241'}",2022-04-17 13:00:00,"{'w': '0.9476', 'd': '0.0417', 'l': '0.0107'}",2021,Ligue_1
18141,True,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '1'}","{'h': '1.3267', 'a': '1.83132'}",2022-04-17 13:00:00,"{'w': '0.2075', 'd': '0.2928', 'l': '0.4997'}",2021,Ligue_1
18133,True,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '6', 'a': '1'}","{'h': '2.49379', 'a': '1.86392'}",2022-04-17 15:05:00,"{'w': '0.528', 'd': '0.2244', 'l': '0.2476'}",2021,Ligue_1
18138,True,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '1'}","{'h': '1.39018', 'a': '0.304776'}",2022-04-17 18:45:00,"{'w': '0.7378', 'd': '0.2173', 'l': '0.0449'}",2021,Ligue_1
18143,True,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '2'}","{'h': '0.927753', 'a': '0.858193'}",2022-04-20 17:00:00,"{'w': '0.3423', 'd': '0.3454', 'l': '0.3123'}",2021,Ligue_1
18146,True,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '0'}","{'h': '1.2504', 'a': '1.69979'}",2022-04-20 17:00:00,"{'w': '0.253', 'd': '0.2578', 'l': '0.4892'}",2021,Ligue_1
18148,True,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '0'}","{'h': '2.06975', 'a': '0.762416'}",2022-04-20 17:00:00,"{'w': '0.7216', 'd': '0.1865', 'l': '0.0919'}",2021,Ligue_1
18149,True,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '1'}","{'h': '0.727134', 'a': '0.944946'}",2022-04-20 17:00:00,"{'w': '0.2735', 'd': '0.3327', 'l': '0.3938'}",2021,Ligue_1
18151,True,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'h': '0', 'a': '1'}","{'h': '0.996134', 'a': '0.411065'}",2022-04-20 17:00:00,"{'w': '0.5008', 'd': '0.356', 'l': '0.1432'}",2021,Ligue_1
18142,True,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '3'}","{'h': '0.395666', 'a': '1.41841'}",2022-04-20 19:00:00,"{'w': '0.0903', 'd': '0.248', 'l': '0.6617'}",2021,Ligue_1
18144,True,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '1'}","{'h': '1.15279', 'a': '2.63063'}",2022-04-20 19:00:00,"{'w': '0.0904', 'd': '0.1858', 'l': '0.7238'}",2021,Ligue_1
18145,True,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '0'}","{'h': '0.98883', 'a': '0.216737'}",2022-04-20 19:00:00,"{'w': '0.5886', 'd': '0.3458', 'l': '0.0656'}",2021,Ligue_1
18147,True,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '2'}","{'h': '3.11851', 'a': '0.607116'}",2022-04-20 19:00:00,"{'w': '0.9285', 'd': '0.0586', 'l': '0.0129'}",2021,Ligue_1
18150,True,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '2.62063', 'a': '0.851224'}",2022-04-20 19:00:00,"{'w': '0.7967', 'd': '0.1357', 'l': '0.0676'}",2021,Ligue_1
18154,True,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '5', 'a': '2'}","{'h': '3.38895', 'a': '2.02417'}",2022-04-23 15:00:00,"{'w': '0.673', 'd': '0.1739', 'l': '0.1531'}",2021,Ligue_1
18161,True,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '4'}","{'h': '0.971737', 'a': '3.28491'}",2022-04-23 17:00:00,"{'w': '0.0227', 'd': '0.0787', 'l': '0.8986'}",2021,Ligue_1
18158,True,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '1'}","{'h': '2.18256', 'a': '0.666328'}",2022-04-23 19:00:00,"{'w': '0.7583', 'd': '0.1688', 'l': '0.0729'}",2021,Ligue_1
18160,True,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '5', 'a': '0'}","{'h': '1.74528', 'a': '0.533869'}",2022-04-24 11:00:00,"{'w': '0.7343', 'd': '0.1946', 'l': '0.0711'}",2021,Ligue_1
18152,True,"{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '2'}","{'h': '1.74002', 'a': '1.3986'}",2022-04-24 13:00:00,"{'w': '0.443', 'd': '0.3156', 'l': '0.2414'}",2021,Ligue_1
18155,True,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '0', 'a': '1'}","{'h': '0.387087', 'a': '1.93279'}",2022-04-24 13:00:00,"{'w': '0.0421', 'd': '0.1511', 'l': '0.8068'}",2021,Ligue_1
18156,True,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '5', 'a': '3'}","{'h': '2.54491', 'a': '2.61153'}",2022-04-24 13:00:00,"{'w': '0.3712', 'd': '0.2258', 'l': '0.403'}",2021,Ligue_1
18157,True,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '1', 'a': '0'}","{'h': '2.36176', 'a': '0.465645'}",2022-04-24 13:00:00,"{'w': '0.8471', 'd': '0.1149', 'l': '0.038'}",2021,Ligue_1
18153,True,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '0'}","{'h': '0.354075', 'a': '0.519111'}",2022-04-24 15:05:00,"{'w': '0.1954', 'd': '0.4968', 'l': '0.3078'}",2021,Ligue_1
