team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Celta Vigo,152,2020,La_liga,a,0.339262,0.3242,0.339262,0.3242,"{'att': 114, 'def': 35}","{'att': 246, 'def': 17}",5,0,0,0,1.2404000000000002,d,2021-01-31 17:30:00,0,1,0,1,0.01506200000000002
Celta Vigo,152,2020,La_liga,a,1.71926,1.22973,1.71926,1.22973,"{'att': 249, 'def': 31}","{'att': 302, 'def': 26}",5,4,2,2,1.8371000000000002,d,2021-02-08 20:00:00,0,1,0,1,0.48953
Celta Vigo,152,2020,La_liga,h,2.31967,0.836576,2.31967,0.836576,"{'att': 237, 'def': 23}","{'att': 222, 'def': 21}",13,0,3,1,2.4690999999999996,w,2021-02-12 17:30:00,1,0,0,3,1.483094
Celta Vigo,152,2020,La_liga,a,0.689216,1.16675,0.689216,1.16675,"{'att': 233, 'def': 32}","{'att': 194, 'def': 15}",2,4,0,2,0.8727999999999999,l,2021-02-20 17:30:00,0,0,1,0,-0.4775339999999999
Celta Vigo,152,2020,La_liga,h,0.86079,0.762391,0.86079,0.762391,"{'att': 119, 'def': 29}","{'att': 296, 'def': 31}",3,2,1,1,1.3894,d,2021-02-28 13:00:00,0,1,0,1,0.09839900000000001
Celta Vigo,152,2020,La_liga,a,0.655624,3.13618,0.655624,3.13618,"{'att': 224, 'def': 38}","{'att': 252, 'def': 19}",3,3,4,3,0.12229999999999999,w,2021-03-07 13:00:00,1,0,0,3,-2.480556
Celta Vigo,152,2020,La_liga,h,1.18876,0.725139,1.18876,0.725139,"{'att': 160, 'def': 39}","{'att': 329, 'def': 27}",6,3,0,0,1.7620999999999998,d,2021-03-14 13:00:00,0,1,0,1,0.46362100000000006
Celta Vigo,152,2020,La_liga,h,0.686996,2.79574,0.686996,2.79574,"{'att': 284, 'def': 34}","{'att': 287, 'def': 26}",6,5,1,3,0.15039999999999998,l,2021-03-20 15:15:00,0,0,1,0,-2.1087439999999997
Celta Vigo,152,2020,La_liga,a,2.58943,1.868,2.58943,1.868,"{'att': 187, 'def': 27}","{'att': 177, 'def': 21}",5,9,3,1,1.9629,w,2021-04-04 12:00:00,1,0,0,3,0.72143
Celta Vigo,152,2020,La_liga,h,2.09186,1.59713,1.34858,1.59713,"{'att': 321, 'def': 34}","{'att': 189, 'def': 22}",5,3,3,4,1.7447,l,2021-04-12 19:00:00,0,0,1,0,-0.24855000000000005
Celta Vigo,152,2020,La_liga,a,0.436078,0.322965,0.436078,0.322965,"{'att': 91, 'def': 12}","{'att': 352, 'def': 7}",7,3,0,0,1.3619,d,2021-04-18 16:30:00,0,1,0,1,0.11311300000000002
Celta Vigo,152,2020,La_liga,a,0.504303,2.19014,0.504303,0.703585,"{'att': 138, 'def': 27}","{'att': 237, 'def': 23}",6,6,1,2,0.203,l,2021-04-22 19:00:00,0,0,1,0,-0.19928200000000007
Celta Vigo,152,2020,La_liga,h,0.601898,1.41709,0.601898,0.673809,"{'att': 177, 'def': 28}","{'att': 183, 'def': 23}",5,2,2,1,0.6003000000000001,w,2021-04-25 16:30:00,1,0,0,3,-0.07191099999999995
Celta Vigo,152,2020,La_liga,h,2.3642,0.976661,2.3642,0.976661,"{'att': 157, 'def': 17}","{'att': 215, 'def': 21}",9,2,2,0,2.4135000000000004,w,2021-04-30 19:00:00,1,0,0,3,1.3875389999999999
Celta Vigo,152,2020,La_liga,a,1.98001,2.50872,0.493451,1.76544,"{'att': 281, 'def': 26}","{'att': 190, 'def': 18}",2,13,4,2,0.9737,w,2021-05-09 16:30:00,1,0,0,3,-1.271989
Celta Vigo,152,2020,La_liga,h,0.209945,1.14081,0.209945,1.14081,"{'att': 110, 'def': 25}","{'att': 308, 'def': 37}",2,6,1,0,0.4835,w,2021-05-12 18:00:00,1,0,0,3,-0.930865
Celta Vigo,152,2020,La_liga,a,0.631271,2.10966,0.631271,2.10966,"{'att': 370, 'def': 30}","{'att': 270, 'def': 18}",4,20,2,1,0.3548,w,2021-05-16 16:30:00,1,0,0,3,-1.478389
Celta Vigo,152,2020,La_liga,h,1.21829,2.06863,0.475141,1.32535,"{'att': 127, 'def': 21}","{'att': 263, 'def': 24}",9,7,2,3,0.5847,l,2021-05-22 16:00:00,0,0,1,0,-0.850209
Real Betis,153,2020,La_liga,a,0.341233,1.17642,0.341233,1.17642,"{'att': 179, 'def': 18}","{'att': 214, 'def': 25}",4,1,1,0,0.3975,w,2020-09-13 12:00:00,1,0,0,3,-0.835187
Real Betis,153,2020,La_liga,h,1.76775,0.290702,1.02448,0.290702,"{'att': 205, 'def': 30}","{'att': 253, 'def': 28}",1,2,2,0,2.5964,w,2020-09-20 16:30:00,1,0,0,3,0.733778
Real Betis,153,2020,La_liga,h,1.41465,3.86499,1.41465,3.12171,"{'att': 345, 'def': 22}","{'att': 205, 'def': 20}",5,7,2,3,0.19340000000000002,l,2020-09-26 19:00:00,0,0,1,0,-1.7070600000000002
Real Betis,153,2020,La_liga,a,0.442837,0.908069,0.442837,0.908069,"{'att': 93, 'def': 26}","{'att': 443, 'def': 32}",3,1,0,3,0.8319000000000001,l,2020-09-29 19:30:00,0,0,1,0,-0.46523200000000003
Real Betis,153,2020,La_liga,a,1.87508,0.475219,1.87508,0.475219,"{'att': 243, 'def': 30}","{'att': 197, 'def': 20}",7,3,2,0,2.4666,w,2020-10-03 19:00:00,1,0,0,3,1.399861
Real Betis,153,2020,La_liga,h,0.304528,1.58336,0.304528,0.840078,"{'att': 210, 'def': 20}","{'att': 280, 'def': 26}",0,5,0,3,0.2925,l,2020-10-18 19:00:00,0,0,1,0,-0.53555
Real Betis,153,2020,La_liga,a,1.01541,1.24304,1.01541,1.24304,"{'att': 203, 'def': 29}","{'att': 318, 'def': 29}",5,8,0,2,1.1767,l,2020-10-24 19:00:00,0,0,1,0,-0.22763
Real Betis,153,2020,La_liga,h,3.06462,0.478252,2.3216,0.478252,"{'att': 333, 'def': 38}","{'att': 408, 'def': 14}",13,2,3,1,2.8498000000000006,w,2020-11-01 13:00:00,1,0,0,3,1.8433480000000002
Real Betis,153,2020,La_liga,a,0.86991,4.44487,0.86991,2.95831,"{'att': 296, 'def': 15}","{'att': 274, 'def': 25}",4,19,2,5,0.047700000000000006,l,2020-11-07 15:15:00,0,0,1,0,-2.0884
Real Betis,153,2020,La_liga,a,0.385631,2.75202,0.385631,2.75202,"{'att': 205, 'def': 25}","{'att': 308, 'def': 31}",3,6,0,4,0.07300000000000001,l,2020-11-23 20:00:00,0,0,1,0,-2.366389
Real Betis,153,2020,La_liga,h,0.51761,3.24869,0.51761,1.76226,"{'att': 122, 'def': 20}","{'att': 299, 'def': 24}",5,1,0,2,0.0578,l,2020-11-30 20:00:00,0,0,1,0,-1.24465
Real Betis,153,2020,La_liga,a,1.52162,0.366687,1.52162,0.366687,"{'att': 193, 'def': 22}","{'att': 218, 'def': 26}",6,6,2,0,2.4289,w,2020-12-06 15:15:00,1,0,0,3,1.154933
Real Betis,153,2020,La_liga,h,0.475008,1.10577,0.475008,1.10577,"{'att': 312, 'def': 22}","{'att': 254, 'def': 28}",2,4,1,1,0.7270000000000001,d,2020-12-13 15:15:00,0,1,0,1,-0.6307619999999999
Real Betis,153,2020,La_liga,a,1.04957,1.38241,1.04957,0.639131,"{'att': 103, 'def': 25}","{'att': 273, 'def': 26}",4,0,0,2,1.0267,l,2020-12-20 15:15:00,0,0,1,0,0.4104389999999999
Real Betis,153,2020,La_liga,h,0.342496,0.282205,0.342496,0.282205,"{'att': 100, 'def': 31}","{'att': 370, 'def': 21}",10,2,1,0,1.2763,w,2020-12-23 21:00:00,1,0,0,3,0.06029100000000004
Real Betis,153,2020,La_liga,a,2.63943,1.67536,1.89616,1.67536,"{'att': 150, 'def': 36}","{'att': 268, 'def': 20}",12,5,3,4,2.0776,l,2020-12-29 20:30:00,0,0,1,0,0.2208000000000001
Real Betis,153,2020,La_liga,h,2.03775,0.248156,0.521309,0.248156,"{'att': 312, 'def': 27}","{'att': 209, 'def': 31}",5,2,1,1,2.7954,d,2021-01-02 15:15:00,0,1,0,1,0.27315300000000003
Real Betis,153,2020,La_liga,a,2.98435,1.15245,2.98435,1.15245,"{'att': 260, 'def': 29}","{'att': 212, 'def': 27}",9,3,2,0,2.5413,w,2021-01-11 20:00:00,1,0,0,3,1.8319
Real Betis,153,2020,La_liga,h,0.646493,0.966752,0.646493,0.966752,"{'att': 336, 'def': 26}","{'att': 160, 'def': 31}",8,4,2,1,1.0186,w,2021-01-20 20:00:00,1,0,0,3,-0.32025899999999996
Real Betis,153,2020,La_liga,a,0.638534,2.24597,0.638534,2.24597,"{'att': 242, 'def': 26}","{'att': 222, 'def': 31}",2,15,2,2,0.3053,d,2021-01-23 17:30:00,0,1,0,1,-1.6074359999999999
Real Betis,153,2020,La_liga,h,1.9333,1.38521,1.9333,1.38521,"{'att': 161, 'def': 25}","{'att': 316, 'def': 20}",8,2,1,0,1.8108,w,2021-02-01 20:00:00,1,0,0,3,0.54809
Real Betis,153,2020,La_liga,h,1.87521,1.33284,1.87521,1.33284,"{'att': 446, 'def': 24}","{'att': 249, 'def': 32}",2,7,2,3,1.8144999999999998,l,2021-02-07 20:00:00,0,0,1,0,0.54237
Real Betis,153,2020,La_liga,a,1.35008,1.17957,1.35008,0.436295,"{'att': 287, 'def': 25}","{'att': 213, 'def': 33}",5,5,2,1,1.4512999999999998,w,2021-02-14 20:00:00,1,0,0,3,0.913785
Real Betis,153,2020,La_liga,h,2.67474,0.277079,1.05365,0.277079,"{'att': 101, 'def': 23}","{'att': 294, 'def': 33}",7,4,1,0,2.9135,w,2021-02-19 20:00:00,1,0,0,3,0.7765709999999999
Real Betis,153,2020,La_liga,a,0.596164,0.227972,0.596164,0.227972,"{'att': 151, 'def': 30}","{'att': 319, 'def': 18}",6,1,1,0,1.736,w,2021-02-28 15:15:00,1,0,0,3,0.368192
Real Betis,153,2020,La_liga,h,2.01921,0.798216,1.27593,0.798216,"{'att': 88, 'def': 22}","{'att': 400, 'def': 21}",13,0,3,2,2.3122000000000003,w,2021-03-08 20:00:00,1,0,0,3,0.47771399999999997
Real Betis,153,2020,La_liga,a,0.662923,0.841992,0.662923,0.841992,"{'att': 329, 'def': 31}","{'att': 221, 'def': 24}",4,2,0,1,1.14,l,2021-03-14 20:00:00,0,0,1,0,-0.17906899999999992
Real Betis,153,2020,La_liga,h,2.46001,0.568605,2.46001,0.568605,"{'att': 229, 'def': 29}","{'att': 308, 'def': 21}",13,4,2,0,2.7085999999999997,w,2021-03-19 20:00:00,1,0,0,3,1.891405
Real Betis,153,2020,La_liga,a,1.90364,0.797759,1.16036,0.797759,"{'att': 230, 'def': 32}","{'att': 294, 'def': 20}",7,1,1,1,2.2761000000000005,d,2021-04-04 14:15:00,0,1,0,1,0.36260100000000006
Real Betis,153,2020,La_liga,h,0.613966,1.34136,0.613966,1.34136,"{'att': 289, 'def': 27}","{'att': 345, 'def': 25}",1,10,1,1,0.6940999999999999,d,2021-04-11 19:00:00,0,1,0,1,-0.7273940000000001
Real Betis,153,2020,La_liga,h,0.62725,1.61735,0.62725,0.874075,"{'att': 240, 'def': 23}","{'att': 255, 'def': 23}",6,5,2,2,0.4847,d,2021-04-18 16:30:00,0,1,0,1,-0.24682500000000007
Real Betis,153,2020,La_liga,h,0.244787,0.845575,0.244787,0.845575,"{'att': 241, 'def': 13}","{'att': 169, 'def': 30}",7,10,0,0,0.6895,d,2021-04-21 18:00:00,0,1,0,1,-0.600788
Real Betis,153,2020,La_liga,a,0.898058,0.985387,0.898058,0.985387,"{'att': 368, 'def': 20}","{'att': 280, 'def': 30}",4,9,0,0,1.3012000000000001,d,2021-04-24 19:00:00,0,1,0,1,-0.08732899999999999
Real Betis,153,2020,La_liga,a,1.88115,0.76247,1.88115,0.76247,"{'att': 200, 'def': 25}","{'att': 274, 'def': 16}",10,3,1,1,2.2992,d,2021-05-02 12:00:00,0,1,0,1,1.1186800000000001
Real Betis,153,2020,La_liga,h,1.84702,2.08496,1.84702,2.08496,"{'att': 140, 'def': 20}","{'att': 237, 'def': 20}",6,4,2,1,1.1727,w,2021-05-10 19:00:00,1,0,0,3,-0.23794000000000004
Real Betis,153,2020,La_liga,a,0.605825,1.10754,0.605825,1.10754,"{'att': 268, 'def': 16}","{'att': 143, 'def': 25}",2,7,1,1,0.8728,d,2021-05-13 18:00:00,0,1,0,1,-0.501715
Real Betis,153,2020,La_liga,h,1.17298,0.249221,0.4297,0.249221,"{'att': 227, 'def': 28}","{'att': 171, 'def': 21}",8,1,1,0,2.3455999999999997,w,2021-05-16 16:30:00,1,0,0,3,0.18047900000000003
Real Betis,153,2020,La_liga,a,2.06863,1.21829,1.32535,0.475141,"{'att': 263, 'def': 24}","{'att': 127, 'def': 21}",7,9,3,2,2.1642,w,2021-05-22 16:00:00,1,0,0,3,0.850209
Villarreal,154,2020,La_liga,h,2.01913,0.556003,1.27586,0.556003,"{'att': 163, 'def': 29}","{'att': 278, 'def': 21}",11,3,1,1,2.481,d,2020-09-13 16:30:00,0,1,0,1,0.719857
Villarreal,154,2020,La_liga,h,2.99286,1.112,2.99286,1.112,"{'att': 145, 'def': 19}","{'att': 259, 'def': 29}",6,1,2,1,2.5655,w,2020-09-19 14:00:00,1,0,0,3,1.8808599999999998
Villarreal,154,2020,La_liga,a,0.244835,3.50735,0.244835,2.76408,"{'att': 383, 'def': 20}","{'att': 314, 'def': 21}",6,17,0,4,0.0328,l,2020-09-27 19:00:00,0,0,1,0,-2.5192449999999997
Villarreal,154,2020,La_liga,h,2.65908,0.618672,1.9158,0.618672,"{'att': 224, 'def': 30}","{'att': 359, 'def': 33}",6,3,3,1,2.7923,w,2020-09-30 17:00:00,1,0,0,3,1.2971279999999998
Villarreal,154,2020,La_liga,a,0.201508,0.610002,0.201508,0.610002,"{'att': 318, 'def': 21}","{'att': 334, 'def': 31}",7,8,0,0,0.7952,d,2020-10-03 14:00:00,0,1,0,1,-0.408494
Villarreal,154,2020,La_liga,h,1.59975,0.677588,0.856476,0.677588,"{'att': 207, 'def': 20}","{'att': 306, 'def': 21}",11,1,2,1,2.16,w,2020-10-18 14:00:00,1,0,0,3,0.17888800000000005
Villarreal,154,2020,La_liga,a,0.752296,0.20914,0.752296,0.20914,"{'att': 89, 'def': 18}","{'att': 489, 'def': 20}",4,4,0,0,1.9566999999999999,d,2020-10-25 15:00:00,0,1,0,1,0.543156
Villarreal,154,2020,La_liga,h,1.85014,0.793913,1.85014,0.793913,"{'att': 171, 'def': 24}","{'att': 367, 'def': 34}",6,3,2,0,2.2309,w,2020-11-02 20:00:00,1,0,0,3,1.0562269999999998
Villarreal,154,2020,La_liga,a,2.32114,0.55465,2.32114,0.55465,"{'att': 142, 'def': 12}","{'att': 306, 'def': 42}",8,7,3,1,2.6323,w,2020-11-08 13:00:00,1,0,0,3,1.7664900000000001
Villarreal,154,2020,La_liga,h,1.72712,0.652049,0.983841,0.652049,"{'att': 362, 'def': 36}","{'att': 321, 'def': 28}",5,5,1,1,2.2596000000000003,d,2020-11-21 15:15:00,0,1,0,1,0.331792
Villarreal,154,2020,La_liga,a,1.10165,1.91705,0.358497,1.1739,"{'att': 257, 'def': 22}","{'att': 197, 'def': 14}",6,6,1,1,0.6639999999999999,d,2020-11-29 20:00:00,0,1,0,1,-0.8154029999999999
Villarreal,154,2020,La_liga,h,0.520422,0.0544723,0.520422,0.0544723,"{'att': 272, 'def': 35}","{'att': 301, 'def': 16}",9,0,0,0,1.7528,d,2020-12-06 17:30:00,0,1,0,1,0.4659497
Villarreal,154,2020,La_liga,a,1.10577,0.475008,1.10577,0.475008,"{'att': 254, 'def': 28}","{'att': 312, 'def': 22}",4,2,1,1,1.9552,d,2020-12-13 15:15:00,0,1,0,1,0.6307619999999999
Villarreal,154,2020,La_liga,a,2.79417,0.925068,2.79417,0.181791,"{'att': 125, 'def': 17}","{'att': 338, 'def': 25}",11,0,3,1,2.633,w,2020-12-19 17:30:00,1,0,0,3,2.612379
Villarreal,154,2020,La_liga,h,1.32193,0.910796,1.32193,0.910796,"{'att': 139, 'def': 19}","{'att': 297, 'def': 33}",6,6,1,1,1.6774,d,2020-12-22 21:00:00,0,1,0,1,0.411134
Villarreal,154,2020,La_liga,a,0.346419,2.7317,0.346419,1.98842,"{'att': 245, 'def': 28}","{'att': 319, 'def': 27}",3,5,0,2,0.0716,l,2020-12-29 18:00:00,0,0,1,0,-1.642001
Villarreal,154,2020,La_liga,h,1.72781,0.554357,1.72781,0.554357,"{'att': 286, 'def': 22}","{'att': 280, 'def': 22}",10,6,2,1,2.3526000000000002,w,2021-01-02 13:00:00,1,0,0,3,1.173453
Villarreal,154,2020,La_liga,a,2.88163,0.363035,2.88163,0.363035,"{'att': 377, 'def': 28}","{'att': 268, 'def': 30}",8,2,4,0,2.8466,w,2021-01-08 20:00:00,1,0,0,3,2.518595
Villarreal,154,2020,La_liga,h,2.15885,0.135256,0.6723,0.135256,"{'att': 132, 'def': 18}","{'att': 362, 'def': 20}",6,1,2,2,2.8731,d,2021-01-20 20:30:00,0,1,0,1,0.5370440000000001
Villarreal,154,2020,La_liga,a,0.484831,0.177253,0.484831,0.177253,"{'att': 303, 'def': 31}","{'att': 387, 'def': 26}",3,0,0,0,1.6148,d,2021-01-23 13:00:00,0,1,0,1,0.307578
Villarreal,154,2020,La_liga,h,0.232475,1.16681,0.232475,1.16681,"{'att': 380, 'def': 14}","{'att': 208, 'def': 35}",5,11,1,1,0.42700000000000005,d,2021-01-30 20:00:00,0,1,0,1,-0.9343349999999999
Villarreal,154,2020,La_liga,a,1.51126,1.13518,1.51126,1.13518,"{'att': 271, 'def': 22}","{'att': 371, 'def': 38}",7,2,2,2,1.6917,d,2021-02-06 17:30:00,0,1,0,1,0.37607999999999997
Villarreal,154,2020,La_liga,h,1.17957,1.35008,0.436295,1.35008,"{'att': 213, 'def': 33}","{'att': 287, 'def': 25}",5,5,1,2,1.2229999999999999,l,2021-02-14 20:00:00,0,0,1,0,-0.913785
Villarreal,154,2020,La_liga,a,0.0679965,2.32222,0.0679965,2.32222,"{'att': 247, 'def': 17}","{'att': 353, 'def': 35}",4,7,1,1,0.07339999999999999,d,2021-02-21 20:00:00,0,1,0,1,-2.2542235
Villarreal,154,2020,La_liga,h,1.941,0.839764,1.941,0.839764,"{'att': 167, 'def': 30}","{'att': 302, 'def': 39}",16,4,0,2,2.2998,l,2021-02-28 20:00:00,0,0,1,0,1.101236
Villarreal,154,2020,La_liga,a,1.84626,1.75518,1.10299,1.0119,"{'att': 260, 'def': 17}","{'att': 226, 'def': 19}",5,7,1,2,1.4318,l,2021-03-05 20:00:00,0,0,1,0,0.0910899999999999
Villarreal,154,2020,La_liga,a,2.84919,1.32358,2.84919,0.580301,"{'att': 276, 'def': 22}","{'att': 186, 'def': 23}",8,6,3,1,2.4256,w,2021-03-14 17:30:00,1,0,0,3,2.268889
Villarreal,154,2020,La_liga,h,2.50648,0.90665,1.76321,0.90665,"{'att': 176, 'def': 36}","{'att': 263, 'def': 15}",13,3,2,1,2.6331,w,2021-03-21 15:15:00,1,0,0,3,0.85656
Villarreal,154,2020,La_liga,a,3.49755,1.22939,2.011,0.48611,"{'att': 169, 'def': 23}","{'att': 226, 'def': 32}",11,3,3,0,2.7253,w,2021-04-03 12:00:00,1,0,0,3,1.52489
Villarreal,154,2020,La_liga,h,1.60338,1.29078,1.60338,1.29078,"{'att': 113, 'def': 13}","{'att': 279, 'def': 22}",16,3,1,2,1.5822000000000003,l,2021-04-11 12:00:00,0,0,1,0,0.3126
Villarreal,154,2020,La_liga,a,1.87811,0.844482,1.87811,0.844482,"{'att': 242, 'def': 23}","{'att': 355, 'def': 33}",8,5,5,1,2.1346,w,2021-04-18 19:00:00,1,0,0,3,1.033628
Villarreal,154,2020,La_liga,a,1.45071,1.40963,1.45071,1.40963,"{'att': 167, 'def': 32}","{'att': 306, 'def': 21}",12,1,1,2,1.3756,l,2021-04-21 19:00:00,0,0,1,0,0.041080000000000005
Villarreal,154,2020,La_liga,h,0.964915,3.38056,0.964915,3.38056,"{'att': 346, 'def': 27}","{'att': 256, 'def': 26}",9,16,1,2,0.1881,l,2021-04-25 14:15:00,0,0,1,0,-2.415645
Villarreal,154,2020,La_liga,h,0.184151,0.487189,0.184151,0.487189,"{'att': 81, 'def': 14}","{'att': 348, 'def': 34}",7,6,1,0,0.8951,w,2021-05-02 14:15:00,1,0,0,3,-0.303038
Villarreal,154,2020,La_liga,h,2.50872,1.98001,1.76544,0.493451,"{'att': 190, 'def': 18}","{'att': 281, 'def': 26}",13,2,2,4,1.7642,l,2021-05-09 16:30:00,0,0,1,0,1.271989
Villarreal,154,2020,La_liga,a,0.600771,1.38976,0.600771,1.38976,"{'att': 144, 'def': 22}","{'att': 310, 'def': 27}",9,5,2,0,0.6686000000000001,w,2021-05-13 17:00:00,1,0,0,3,-0.788989
Villarreal,154,2020,La_liga,h,1.60717,2.51965,1.60717,2.51965,"{'att': 351, 'def': 22}","{'att': 272, 'def': 18}",3,7,4,0,0.748,w,2021-05-16 16:30:00,1,0,0,3,-0.91248
Villarreal,154,2020,La_liga,a,0.614418,0.804298,0.614418,0.804298,"{'att': 293, 'def': 19}","{'att': 301, 'def': 25}",4,9,1,2,1.1375000000000002,l,2021-05-22 16:00:00,0,0,1,0,-0.18987999999999994
Granada,155,2020,La_liga,h,0.545144,0.483337,0.545144,0.483337,"{'att': 287, 'def': 16}","{'att': 150, 'def': 22}",2,3,2,0,1.3898000000000001,w,2020-09-12 16:30:00,1,0,0,3,0.061806999999999945
Granada,155,2020,La_liga,h,2.45453,0.77021,2.45453,0.77021,"{'att': 129, 'def': 23}","{'att': 195, 'def': 16}",3,2,2,1,2.6418,w,2020-09-20 16:30:00,1,0,0,3,1.68432
Granada,155,2020,La_liga,a,1.30515,3.60448,1.30515,2.7082,"{'att': 297, 'def': 30}","{'att': 194, 'def': 28}",4,14,1,6,0.2034,l,2020-09-27 14:00:00,0,0,1,0,-1.4030500000000001
Granada,155,2020,La_liga,a,0.820558,1.09095,0.820558,1.09095,"{'att': 140, 'def': 35}","{'att': 248, 'def': 26}",4,1,1,1,1.0715,d,2020-10-04 16:30:00,0,1,0,1,-0.2703920000000001
Granada,155,2020,La_liga,h,1.08721,0.699011,1.08721,0.699011,"{'att': 216, 'def': 27}","{'att': 194, 'def': 17}",5,5,1,0,1.7098,w,2020-10-17 11:00:00,1,0,0,3,0.38819899999999996
Granada,155,2020,La_liga,a,0.949811,1.33438,0.206534,1.33438,"{'att': 131, 'def': 26}","{'att': 55, 'def': 22}",2,4,1,0,0.9786999999999999,w,2020-10-25 17:30:00,1,0,0,3,-1.127846
Granada,155,2020,La_liga,h,0.230886,0.813588,0.230886,0.813588,"{'att': 211, 'def': 6}","{'att': 86, 'def': 17}",4,15,1,1,0.6993,d,2020-11-01 17:30:00,0,1,0,1,-0.5827019999999999
Granada,155,2020,La_liga,a,0.780649,3.72416,0.0377568,2.23023,"{'att': 314, 'def': 16}","{'att': 101, 'def': 15}",0,18,0,2,0.04680000000000001,l,2020-11-08 15:15:00,0,0,1,0,-2.1924732000000002
Granada,155,2020,La_liga,h,1.40253,1.45546,1.40253,1.45546,"{'att': 120, 'def': 25}","{'att': 223, 'def': 25}",5,0,1,3,1.3276000000000001,l,2020-11-22 17:30:00,0,0,1,0,-0.05292999999999992
Granada,155,2020,La_liga,a,1.49416,4.64116,1.49416,4.64116,"{'att': 336, 'def': 19}","{'att': 156, 'def': 32}",2,13,1,3,0.0853,l,2020-11-29 17:30:00,0,0,1,0,-3.1470000000000002
Granada,155,2020,La_liga,h,1.82994,1.68663,1.82994,1.68663,"{'att': 251, 'def': 34}","{'att': 236, 'def': 26}",3,3,3,3,1.4791999999999998,d,2020-12-06 13:00:00,0,1,0,1,0.14330999999999983
Granada,155,2020,La_liga,a,1.40539,0.534289,1.40539,0.534289,"{'att': 314, 'def': 33}","{'att': 119, 'def': 21}",7,1,1,0,2.1223,w,2020-12-13 17:30:00,1,0,0,3,0.8711009999999999
Granada,155,2020,La_liga,h,1.38241,1.04957,0.639131,1.04957,"{'att': 273, 'def': 26}","{'att': 103, 'def': 25}",0,4,2,0,1.6612,w,2020-12-20 15:15:00,1,0,0,3,-0.4104389999999999
Granada,155,2020,La_liga,a,0.79963,2.04414,0.79963,2.04414,"{'att': 350, 'def': 20}","{'att': 135, 'def': 20}",2,5,0,2,0.5096,l,2020-12-23 18:45:00,0,0,1,0,-1.24451
Granada,155,2020,La_liga,h,2.23615,1.27314,2.23615,1.27314,"{'att': 158, 'def': 25}","{'att': 151, 'def': 29}",11,8,2,1,2.0467999999999997,w,2020-12-30 16:00:00,1,0,0,3,0.9630099999999999
Granada,155,2020,La_liga,a,0.917602,1.84192,0.917602,0.968547,"{'att': 126, 'def': 18}","{'att': 95, 'def': 16}",3,3,0,2,0.594,l,2021-01-03 17:30:00,0,0,1,0,-0.05094500000000002
Granada,155,2020,La_liga,h,0.490441,1.64578,0.490441,1.64578,"{'att': 507, 'def': 14}","{'att': 164, 'def': 10}",2,9,0,4,0.49339999999999995,l,2021-01-09 17:30:00,0,0,1,0,-1.1553390000000001
Granada,155,2020,La_liga,h,0.831007,0.624174,0.831007,0.624174,"{'att': 204, 'def': 16}","{'att': 123, 'def': 28}",1,5,2,0,1.5379999999999998,w,2021-01-12 18:00:00,1,0,0,3,0.20683300000000004
Granada,155,2020,La_liga,a,0.135256,2.15885,0.135256,0.6723,"{'att': 362, 'def': 20}","{'att': 132, 'def': 18}",1,6,2,2,0.0714,d,2021-01-20 20:30:00,0,1,0,1,-0.5370440000000001
Granada,155,2020,La_liga,a,0.592689,1.88102,0.592689,1.88102,"{'att': 137, 'def': 14}","{'att': 128, 'def': 15}",7,5,1,3,0.4043,l,2021-01-24 13:00:00,0,0,1,0,-1.288331
Granada,155,2020,La_liga,h,0.3242,0.339262,0.3242,0.339262,"{'att': 246, 'def': 17}","{'att': 114, 'def': 35}",0,5,0,0,1.1858,d,2021-01-31 17:30:00,0,1,0,1,-0.01506200000000002
Granada,155,2020,La_liga,a,1.26925,1.52404,1.26925,1.52404,"{'att': 216, 'def': 18}","{'att': 136, 'def': 23}",3,5,2,2,1.1752,d,2021-02-06 13:00:00,0,1,0,1,-0.25479000000000007
Granada,155,2020,La_liga,h,0.827088,0.929672,0.827088,0.929672,"{'att': 255, 'def': 21}","{'att': 104, 'def': 24}",5,8,1,2,1.2529000000000001,l,2021-02-13 13:00:00,0,0,1,0,-0.10258400000000001
Granada,155,2020,La_liga,a,0.854609,2.47156,0.854609,1.72828,"{'att': 267, 'def': 23}","{'att': 138, 'def': 13}",1,1,2,3,0.27049999999999996,l,2021-02-21 17:30:00,0,0,1,0,-0.8736710000000001
Granada,155,2020,La_liga,h,1.45197,1.28521,1.45197,1.28521,"{'att': 184, 'def': 28}","{'att': 121, 'def': 23}",1,6,2,1,1.4726,w,2021-02-28 17:30:00,1,0,0,3,0.16676000000000002
Granada,155,2020,La_liga,a,1.45524,1.28132,1.45524,0.538039,"{'att': 242, 'def': 27}","{'att': 233, 'def': 22}",3,2,1,2,1.4765,l,2021-03-07 20:00:00,0,0,1,0,0.917201
Granada,155,2020,La_liga,h,0.331961,0.306083,0.331961,0.306083,"{'att': 274, 'def': 31}","{'att': 107, 'def': 34}",1,6,1,0,1.2635,w,2021-03-14 15:15:00,1,0,0,3,0.025878000000000012
Granada,155,2020,La_liga,a,0.924202,1.4357,0.924202,1.4357,"{'att': 207, 'def': 20}","{'att': 196, 'def': 22}",5,5,1,2,0.9847999999999999,l,2021-03-21 15:15:00,0,0,1,0,-0.511498
