team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Fiorentina,110,2022,Serie_A,h,0.920716,1.05143,0.920716,1.05143,"{'att': 129, 'def': 32}","{'att': 194, 'def': 38}",14,3,1,1,1.1560000000000001,d,2023-04-08 12:30:00,0,1,0,1,-0.1307140000000001
Fiorentina,110,2022,Serie_A,h,2.06843,0.717066,1.30713,0.717066,"{'att': 141, 'def': 18}","{'att': 254, 'def': 25}",2,0,1,1,2.4351,d,2023-04-17 18:45:00,0,1,0,1,0.5900639999999999
Fiorentina,110,2022,Serie_A,a,1.23977,1.77358,1.23977,1.01228,"{'att': 211, 'def': 28}","{'att': 219, 'def': 19}",5,5,2,3,0.9347000000000001,l,2023-04-23 13:00:00,0,0,1,0,0.22748999999999997
Fiorentina,110,2022,Serie_A,h,2.0443,0.318861,2.0443,0.318861,"{'att': 173, 'def': 29}","{'att': 345, 'def': 13}",5,3,5,0,2.6018,w,2023-04-30 16:00:00,1,0,0,3,1.7254389999999997
Fiorentina,110,2022,Serie_A,a,1.68787,0.995581,1.68787,0.234282,"{'att': 195, 'def': 29}","{'att': 200, 'def': 26}",3,1,3,3,1.9366999999999996,d,2023-05-03 16:00:00,0,1,0,1,1.4535879999999999
Fiorentina,110,2022,Serie_A,a,1.15411,1.90483,1.15411,0.382233,"{'att': 285, 'def': 23}","{'att': 287, 'def': 18}",7,7,0,1,0.6983999999999999,l,2023-05-07 16:00:00,0,0,1,0,0.7718769999999999
Fiorentina,110,2022,Serie_A,h,2.33928,0.220248,2.33928,0.220248,"{'att': 298, 'def': 30}","{'att': 206, 'def': 18}",6,2,2,0,2.7572,w,2023-05-14 13:00:00,1,0,0,3,2.119032
Fiorentina,110,2022,Serie_A,a,0.697558,0.817959,0.697558,0.817959,"{'att': 355, 'def': 23}","{'att': 205, 'def': 19}",4,9,1,1,1.2351,d,2023-05-21 13:00:00,0,1,0,1,-0.12040099999999998
Fiorentina,110,2022,Serie_A,h,2.99896,1.26818,2.99896,1.26818,"{'att': 165, 'def': 14}","{'att': 293, 'def': 14}",2,2,2,1,2.6635,w,2023-05-27 16:00:00,1,0,0,3,1.7307799999999998
Fiorentina,110,2022,Serie_A,a,2.07081,1.03485,2.07081,0.273554,"{'att': 306, 'def': 20}","{'att': 272, 'def': 4}",0,3,3,1,2.1796,w,2023-06-02 18:30:00,1,0,0,3,1.7972559999999997
AC Milan,111,2022,Serie_A,h,2.68095,0.439661,1.91965,0.439661,"{'att': 208, 'def': 24}","{'att': 302, 'def': 24}",5,6,4,2,2.8245999999999998,w,2022-08-13 16:30:00,1,0,0,3,1.479989
AC Milan,111,2022,Serie_A,a,1.53637,0.538424,1.53637,0.538424,"{'att': 216, 'def': 11}","{'att': 320, 'def': 22}",6,3,1,1,2.1929000000000003,d,2022-08-21 18:45:00,0,1,0,1,0.997946
AC Milan,111,2022,Serie_A,h,2.83694,0.505259,2.83694,0.505259,"{'att': 283, 'def': 35}","{'att': 203, 'def': 20}",11,1,2,0,2.7791,w,2022-08-27 18:45:00,1,0,0,3,2.3316809999999997
AC Milan,111,2022,Serie_A,a,0.914316,1.06304,0.914316,0.301741,"{'att': 125, 'def': 16}","{'att': 258, 'def': 15}",8,2,0,0,1.1013,d,2022-08-30 16:30:00,0,1,0,1,0.6125750000000001
AC Milan,111,2022,Serie_A,h,1.63731,2.07688,1.63731,2.07688,"{'att': 260, 'def': 24}","{'att': 241, 'def': 17}",9,8,3,2,1.0654000000000001,w,2022-09-03 16:00:00,1,0,0,3,-0.43957
AC Milan,111,2022,Serie_A,a,1.6646,0.923014,0.903298,0.923014,"{'att': 263, 'def': 24}","{'att': 232, 'def': 20}",5,11,2,1,1.9937,w,2022-09-10 18:45:00,1,0,0,3,-0.019715999999999956
AC Milan,111,2022,Serie_A,h,2.2547,1.17973,2.2547,0.418434,"{'att': 253, 'def': 28}","{'att': 220, 'def': 12}",18,7,1,2,2.1358,l,2022-09-18 18:45:00,0,0,1,0,1.8362660000000002
AC Milan,111,2022,Serie_A,a,2.6069,1.01178,2.6069,1.01178,"{'att': 143, 'def': 19}","{'att': 184, 'def': 18}",13,5,3,1,2.417,w,2022-10-01 18:45:00,1,0,0,3,1.59512
AC Milan,111,2022,Serie_A,h,2.30469,0.673421,2.30469,0.673421,"{'att': 339, 'def': 25}","{'att': 155, 'def': 17}",7,9,2,0,2.5463,w,2022-10-08 16:00:00,1,0,0,3,1.6312689999999999
AC Milan,111,2022,Serie_A,a,1.7368,1.93604,1.7368,1.93604,"{'att': 150, 'def': 11}","{'att': 212, 'def': 15}",5,9,2,1,1.2333,w,2022-10-16 18:45:00,1,0,0,3,-0.19924000000000008
AC Milan,111,2022,Serie_A,h,1.23023,1.32964,1.23023,1.32964,"{'att': 273, 'def': 23}","{'att': 286, 'def': 19}",9,4,4,1,1.2635,w,2022-10-22 16:00:00,1,0,0,3,-0.09941
AC Milan,111,2022,Serie_A,a,1.05623,0.912695,1.05623,0.912695,"{'att': 138, 'def': 18}","{'att': 242, 'def': 15}",4,1,1,2,1.4587999999999999,l,2022-10-30 19:45:00,0,0,1,0,0.14353499999999997
AC Milan,111,2022,Serie_A,h,3.4076,1.44997,3.4076,1.44997,"{'att': 103, 'def': 19}","{'att': 229, 'def': 24}",9,3,2,1,2.5352,w,2022-11-05 19:45:00,1,0,0,3,1.95763
AC Milan,111,2022,Serie_A,a,1.2958,0.192159,1.2958,0.192159,"{'att': 101, 'def': 18}","{'att': 342, 'def': 16}",7,2,0,0,2.3941999999999997,d,2022-11-08 19:45:00,0,1,0,1,1.103641
AC Milan,111,2022,Serie_A,h,1.96799,0.85798,1.96799,0.85798,"{'att': 209, 'def': 19}","{'att': 245, 'def': 23}",1,9,2,1,2.2342,w,2022-11-13 17:00:00,1,0,0,3,1.11001
AC Milan,111,2022,Serie_A,a,3.81282,0.680121,3.81282,0.680121,"{'att': 157, 'def': 18}","{'att': 229, 'def': 23}",12,6,2,1,2.895,w,2023-01-04 11:30:00,1,0,0,3,3.1326989999999997
AC Milan,111,2022,Serie_A,h,1.09082,1.10865,1.09082,1.10865,"{'att': 160, 'def': 35}","{'att': 328, 'def': 21}",3,3,2,2,1.2559,d,2023-01-08 19:45:00,0,1,0,1,-0.017830000000000013
AC Milan,111,2022,Serie_A,a,1.51192,1.82563,1.51192,1.82563,"{'att': 105, 'def': 23}","{'att': 301, 'def': 21}",8,2,2,2,1.1346,d,2023-01-14 17:00:00,0,1,0,1,-0.31371000000000016
AC Milan,111,2022,Serie_A,a,1.04083,2.81178,1.04083,2.05048,"{'att': 320, 'def': 23}","{'att': 340, 'def': 34}",3,8,0,4,0.2233,l,2023-01-24 19:45:00,0,0,1,0,-1.00965
AC Milan,111,2022,Serie_A,h,0.500004,2.07278,0.500004,1.31148,"{'att': 136, 'def': 27}","{'att': 252, 'def': 15}",7,4,2,5,0.2047,l,2023-01-29 11:30:00,0,0,1,0,-0.811476
AC Milan,111,2022,Serie_A,a,0.20882,0.7617,0.20882,0.7617,"{'att': 282, 'def': 13}","{'att': 182, 'def': 24}",3,11,0,1,0.7014,l,2023-02-05 19:45:00,0,0,1,0,-0.55288
AC Milan,111,2022,Serie_A,h,1.73339,0.762177,1.73339,0.762177,"{'att': 281, 'def': 27}","{'att': 215, 'def': 27}",5,3,1,0,2.179,w,2023-02-10 19:45:00,1,0,0,3,0.971213
AC Milan,111,2022,Serie_A,a,2.86999,0.406294,2.86999,0.406294,"{'att': 343, 'def': 28}","{'att': 215, 'def': 29}",5,9,1,0,2.8427000000000002,w,2023-02-18 17:00:00,1,0,0,3,2.463696
AC Milan,111,2022,Serie_A,h,2.09197,0.0994278,2.09197,0.0994278,"{'att': 273, 'def': 22}","{'att': 312, 'def': 23}",8,4,2,0,2.7815000000000003,w,2023-02-26 19:45:00,1,0,0,3,1.9925422
AC Milan,111,2022,Serie_A,a,0.679884,2.04733,0.679884,1.28604,"{'att': 195, 'def': 19}","{'att': 259, 'def': 21}",2,9,1,2,0.39599999999999996,l,2023-03-04 19:45:00,0,0,1,0,-0.606156
AC Milan,111,2022,Serie_A,h,2.71062,0.675211,2.71062,0.675211,"{'att': 176, 'def': 32}","{'att': 318, 'def': 21}",5,1,1,1,2.6982,d,2023-03-13 19:45:00,0,1,0,1,2.035409
AC Milan,111,2022,Serie_A,a,1.83354,2.17412,1.07224,2.17412,"{'att': 146, 'def': 22}","{'att': 280, 'def': 20}",9,9,1,3,1.0259,l,2023-03-18 19:45:00,0,0,1,0,-1.1018799999999997
AC Milan,111,2022,Serie_A,a,2.65298,1.17709,2.65298,1.17709,"{'att': 353, 'def': 23}","{'att': 216, 'def': 23}",5,6,4,0,2.3337000000000003,w,2023-04-02 18:45:00,1,0,0,3,1.47589
AC Milan,111,2022,Serie_A,h,2.23861,0.0994945,2.23861,0.0994945,"{'att': 169, 'def': 25}","{'att': 346, 'def': 9}",20,2,0,0,2.8145000000000002,d,2023-04-07 19:00:00,0,1,0,1,2.1391155
AC Milan,111,2022,Serie_A,a,1.40673,0.76877,1.40673,0.76877,"{'att': 250, 'def': 28}","{'att': 220, 'def': 22}",10,1,1,1,1.8518999999999999,d,2023-04-15 13:00:00,0,1,0,1,0.6379600000000001
AC Milan,111,2022,Serie_A,h,0.96313,1.02889,0.96313,1.02889,"{'att': 140, 'def': 13}","{'att': 398, 'def': 24}",6,5,2,0,1.2643,w,2023-04-23 16:00:00,1,0,0,3,-0.06576000000000004
AC Milan,111,2022,Serie_A,a,1.37361,1.17939,1.37361,1.17939,"{'att': 165, 'def': 17}","{'att': 379, 'def': 24}",7,13,1,1,1.5222,d,2023-04-29 16:00:00,0,1,0,1,0.19422000000000006
AC Milan,111,2022,Serie_A,h,2.0138,1.02505,2.0138,1.02505,"{'att': 132, 'def': 34}","{'att': 463, 'def': 26}",7,3,1,1,2.1473,d,2023-05-03 19:00:00,0,1,0,1,0.9887499999999998
AC Milan,111,2022,Serie_A,h,1.41951,0.896204,1.41951,0.896204,"{'att': 321, 'def': 29}","{'att': 383, 'def': 28}",3,7,2,0,1.8049,w,2023-05-06 13:00:00,1,0,0,3,0.523306
AC Milan,111,2022,Serie_A,a,0.877761,1.61806,0.877761,1.61806,"{'att': 117, 'def': 14}","{'att': 218, 'def': 19}",6,6,0,2,0.6882,l,2023-05-13 16:00:00,0,0,1,0,-0.740299
AC Milan,111,2022,Serie_A,h,4.81134,0.349816,4.05004,0.349816,"{'att': 252, 'def': 23}","{'att': 374, 'def': 10}",14,6,5,1,2.9897,w,2023-05-20 18:45:00,1,0,0,3,3.700224
AC Milan,111,2022,Serie_A,a,0.662594,0.585437,0.662594,0.585437,"{'att': 211, 'def': 17}","{'att': 289, 'def': 22}",5,5,1,0,1.3723999999999998,w,2023-05-28 18:45:00,1,0,0,3,0.07715700000000003
AC Milan,111,2022,Serie_A,h,2.26469,0.866359,1.50339,0.866359,"{'att': 65, 'def': 14}","{'att': 404, 'def': 14}",9,3,3,1,2.6355,w,2023-06-04 19:00:00,1,0,0,3,0.637031
Torino,113,2022,Serie_A,a,3.13646,1.0301,3.13646,1.0301,"{'att': 294, 'def': 25}","{'att': 213, 'def': 19}",7,2,2,1,2.7117999999999998,w,2022-08-13 18:45:00,1,0,0,3,2.10636
Torino,113,2022,Serie_A,h,0.996405,0.713273,0.996405,0.713273,"{'att': 240, 'def': 15}","{'att': 315, 'def': 19}",2,8,0,0,1.6489,d,2022-08-20 16:30:00,0,1,0,1,0.28313199999999994
Torino,113,2022,Serie_A,a,2.71403,0.815757,2.71403,0.815757,"{'att': 193, 'def': 24}","{'att': 146, 'def': 27}",8,8,2,1,2.6127,w,2022-08-27 16:30:00,1,0,0,3,1.898273
Torino,113,2022,Serie_A,a,0.398647,2.86971,0.398647,1.34711,"{'att': 189, 'def': 25}","{'att': 265, 'def': 22}",9,1,1,3,0.0828,l,2022-09-01 18:45:00,0,0,1,0,-0.9484630000000001
Torino,113,2022,Serie_A,h,1.0247,0.451427,1.0247,0.451427,"{'att': 167, 'def': 20}","{'att': 262, 'def': 19}",10,2,1,0,1.8861999999999999,w,2022-09-05 18:45:00,1,0,0,3,0.5732729999999999
Torino,113,2022,Serie_A,a,0.594956,1.53614,0.594956,1.53614,"{'att': 302, 'def': 27}","{'att': 178, 'def': 21}",3,11,0,1,0.5788,l,2022-09-10 16:00:00,0,0,1,0,-0.941184
Torino,113,2022,Serie_A,h,0.672322,0.480221,0.672322,0.480221,"{'att': 219, 'def': 20}","{'att': 335, 'def': 17}",5,2,0,1,1.482,l,2022-09-17 18:45:00,0,0,1,0,0.19210099999999997
Torino,113,2022,Serie_A,a,0.741608,1.18491,0.741608,1.18491,"{'att': 280, 'def': 27}","{'att': 229, 'def': 7}",8,5,1,3,0.975,l,2022-10-01 13:00:00,0,0,1,0,-0.44330199999999986
Torino,113,2022,Serie_A,h,2.73808,0.14731,2.73808,0.14731,"{'att': 141, 'def': 26}","{'att': 264, 'def': 8}",9,0,1,1,2.8745000000000003,d,2022-10-09 10:30:00,0,1,0,1,2.59077
Torino,113,2022,Serie_A,h,0.517644,2.34335,0.517644,2.34335,"{'att': 226, 'def': 16}","{'att': 248, 'def': 25}",1,5,0,1,0.20800000000000002,l,2022-10-15 16:00:00,0,0,1,0,-1.825706
Torino,113,2022,Serie_A,a,1.17556,1.40576,1.17556,1.40576,"{'att': 220, 'def': 21}","{'att': 192, 'def': 20}",5,10,2,1,1.1626,w,2022-10-23 10:30:00,1,0,0,3,-0.23019999999999996
Torino,113,2022,Serie_A,h,0.912695,1.05623,0.912695,1.05623,"{'att': 242, 'def': 15}","{'att': 138, 'def': 18}",1,4,2,1,1.2179,w,2022-10-30 19:45:00,1,0,0,3,-0.14353499999999997
Torino,113,2022,Serie_A,a,1.01138,2.44593,0.250079,2.44593,"{'att': 301, 'def': 20}","{'att': 214, 'def': 19}",1,5,1,2,0.3204,l,2022-11-06 11:30:00,0,0,1,0,-2.195851
Torino,113,2022,Serie_A,h,0.479941,0.613268,0.479941,0.613268,"{'att': 230, 'def': 25}","{'att': 221, 'def': 26}",7,4,2,0,1.1356000000000002,w,2022-11-09 19:45:00,1,0,0,3,-0.13332700000000003
Torino,113,2022,Serie_A,a,0.847683,1.34528,0.847683,0.583984,"{'att': 239, 'def': 17}","{'att': 280, 'def': 23}",4,14,1,1,0.8747,d,2022-11-13 14:00:00,0,1,0,1,0.263699
Torino,113,2022,Serie_A,h,0.468743,1.41144,0.468743,1.41144,"{'att': 126, 'def': 14}","{'att': 313, 'def': 23}",5,4,1,1,0.5524,d,2023-01-04 13:30:00,0,1,0,1,-0.942697
Torino,113,2022,Serie_A,a,2.37677,0.58108,2.37677,0.58108,"{'att': 147, 'def': 17}","{'att': 259, 'def': 15}",13,3,1,1,2.5614,d,2023-01-08 11:30:00,0,1,0,1,1.79569
Torino,113,2022,Serie_A,h,0.944969,1.56177,0.944969,0.800469,"{'att': 128, 'def': 14}","{'att': 332, 'def': 15}",5,6,0,1,0.8139000000000001,l,2023-01-15 14:00:00,0,0,1,0,0.14449999999999996
Torino,113,2022,Serie_A,a,0.770286,1.02747,0.770286,1.02747,"{'att': 319, 'def': 25}","{'att': 164, 'def': 17}",3,4,1,0,1.1559,w,2023-01-21 19:45:00,1,0,0,3,-0.2571840000000001
Torino,113,2022,Serie_A,a,1.26398,0.785973,1.26398,0.785973,"{'att': 218, 'def': 14}","{'att': 212, 'def': 19}",7,4,2,2,1.7612,d,2023-01-28 14:00:00,0,1,0,1,0.47800700000000007
Torino,113,2022,Serie_A,h,1.39626,0.461006,1.39626,0.461006,"{'att': 191, 'def': 19}","{'att': 271, 'def': 13}",4,8,1,0,2.2035,w,2023-02-05 14:00:00,1,0,0,3,0.935254
Torino,113,2022,Serie_A,a,0.762177,1.73339,0.762177,1.73339,"{'att': 215, 'def': 27}","{'att': 281, 'def': 27}",3,5,0,1,0.5917,l,2023-02-10 19:45:00,0,0,1,0,-0.971213
Torino,113,2022,Serie_A,h,2.40761,0.488613,1.64632,0.488613,"{'att': 142, 'def': 14}","{'att': 325, 'def': 19}",7,4,2,2,2.6856000000000004,d,2023-02-20 19:45:00,0,1,0,1,1.157707
Torino,113,2022,Serie_A,a,0.972144,1.52038,0.972144,1.52038,"{'att': 237, 'def': 21}","{'att': 345, 'def': 13}",4,1,2,4,0.8936,l,2023-02-28 19:45:00,0,0,1,0,-0.5482360000000001
Torino,113,2022,Serie_A,h,1.03473,0.420593,1.03473,0.420593,"{'att': 335, 'def': 23}","{'att': 223, 'def': 12}",8,4,1,0,1.9249999999999998,w,2023-03-06 19:45:00,1,0,0,3,0.6141369999999999
Torino,113,2022,Serie_A,a,1.11715,0.338149,1.11715,0.338149,"{'att': 216, 'def': 15}","{'att': 183, 'def': 26}",3,5,2,0,2.2203999999999997,w,2023-03-12 11:30:00,1,0,0,3,0.779001
Torino,113,2022,Serie_A,h,1.42018,2.6715,1.42018,1.9102,"{'att': 281, 'def': 20}","{'att': 241, 'def': 23}",8,6,0,4,0.49260000000000004,l,2023-03-19 14:00:00,0,0,1,0,-0.4900199999999999
Torino,113,2022,Serie_A,a,1.86965,1.37696,1.86965,1.37696,"{'att': 215, 'def': 10}","{'att': 305, 'def': 24}",5,4,1,1,1.7312,d,2023-04-03 18:45:00,0,1,0,1,0.4926900000000001
Torino,113,2022,Serie_A,h,0.256844,1.10917,0.256844,0.347876,"{'att': 250, 'def': 24}","{'att': 325, 'def': 14}",0,3,0,1,0.4302,l,2023-04-08 16:30:00,0,0,1,0,-0.091032
Torino,113,2022,Serie_A,h,1.71858,0.495441,1.71858,0.495441,"{'att': 162, 'def': 15}","{'att': 319, 'def': 21}",4,2,1,1,2.3529999999999998,d,2023-04-16 13:00:00,0,1,0,1,1.223139
Torino,113,2022,Serie_A,a,0.805452,0.852358,0.805452,0.852358,"{'att': 342, 'def': 19}","{'att': 341, 'def': 16}",4,7,1,0,1.2618,w,2023-04-22 16:00:00,1,0,0,3,-0.046906
Torino,113,2022,Serie_A,h,0.660685,0.732456,0.660685,0.732456,"{'att': 230, 'def': 14}","{'att': 384, 'def': 11}",4,2,1,2,1.2934,l,2023-04-29 18:45:00,0,0,1,0,-0.07177100000000003
Torino,113,2022,Serie_A,a,2.16016,0.253121,2.16016,0.253121,"{'att': 246, 'def': 13}","{'att': 372, 'def': 26}",8,3,2,0,2.732,w,2023-05-03 16:00:00,1,0,0,3,1.907039
Torino,113,2022,Serie_A,h,0.773939,0.689637,0.773939,0.689637,"{'att': 258, 'def': 20}","{'att': 256, 'def': 14}",10,5,1,1,1.3765,d,2023-05-07 13:00:00,0,1,0,1,0.0843020000000001
Torino,113,2022,Serie_A,a,2.47106,0.409553,2.47106,0.409553,"{'att': 183, 'def': 28}","{'att': 265, 'def': 20}",7,0,1,0,2.6871,w,2023-05-14 10:30:00,1,0,0,3,2.061507
Torino,113,2022,Serie_A,h,0.817959,0.697558,0.817959,0.697558,"{'att': 205, 'def': 19}","{'att': 355, 'def': 23}",9,4,1,1,1.3899,d,2023-05-21 13:00:00,0,1,0,1,0.12040099999999998
Torino,113,2022,Serie_A,a,1.46948,1.05669,1.46948,1.05669,"{'att': 116, 'def': 19}","{'att': 182, 'def': 19}",6,8,4,0,1.6957,w,2023-05-27 13:00:00,1,0,0,3,0.41279
Torino,113,2022,Serie_A,h,1.4179,0.879052,1.4179,0.879052,"{'att': 425, 'def': 14}","{'att': 193, 'def': 12}",6,5,0,1,1.8006,l,2023-06-03 16:30:00,0,0,1,0,0.538848
Lecce,243,2022,Serie_A,h,0.752988,2.52817,0.752988,2.52817,"{'att': 345, 'def': 20}","{'att': 137, 'def': 24}",2,13,1,2,0.2606,l,2022-08-13 18:45:00,0,0,1,0,-1.7751819999999998
Lecce,243,2022,Serie_A,a,0.703764,0.803483,0.703764,0.803483,"{'att': 327, 'def': 23}","{'att': 209, 'def': 24}",4,7,0,1,1.2382,l,2022-08-20 18:45:00,0,0,1,0,-0.099719
Lecce,243,2022,Serie_A,h,0.813378,0.37813,0.813378,0.37813,"{'att': 281, 'def': 24}","{'att': 129, 'def': 10}",5,4,1,1,1.7291,d,2022-08-28 18:45:00,0,1,0,1,0.435248
Lecce,243,2022,Serie_A,a,1.02186,2.00236,0.260562,2.00236,"{'att': 379, 'def': 35}","{'att': 135, 'def': 26}",2,8,1,1,0.6051,d,2022-08-31 18:45:00,0,1,0,1,-1.741798
Lecce,243,2022,Serie_A,a,0.451427,1.0247,0.451427,1.0247,"{'att': 262, 'def': 19}","{'att': 167, 'def': 20}",2,10,0,1,0.7771,l,2022-09-05 18:45:00,0,0,1,0,-0.5732729999999999
Lecce,243,2022,Serie_A,h,1.46903,0.0823778,1.46903,0.0823778,"{'att': 177, 'def': 25}","{'att': 209, 'def': 25}",3,5,1,1,2.5872,d,2022-09-11 13:00:00,0,1,0,1,1.3866522000000001
Lecce,243,2022,Serie_A,a,1.30867,1.08144,1.30867,1.08144,"{'att': 321, 'def': 15}","{'att': 213, 'def': 16}",3,9,2,1,1.545,w,2022-09-16 18:45:00,1,0,0,3,0.22723000000000004
Lecce,243,2022,Serie_A,h,0.945844,1.55939,0.184545,0.798094,"{'att': 146, 'def': 13}","{'att': 200, 'def': 23}",2,4,1,1,0.7731,d,2022-10-02 13:00:00,0,1,0,1,-0.613549
Lecce,243,2022,Serie_A,a,0.326132,3.61927,0.326132,2.85797,"{'att': 325, 'def': 17}","{'att': 147, 'def': 31}",3,9,1,2,0.0385,l,2022-10-09 18:45:00,0,0,1,0,-2.531838
Lecce,243,2022,Serie_A,h,1.61529,0.356946,1.61529,0.356946,"{'att': 235, 'def': 20}","{'att': 154, 'def': 21}",1,8,1,1,2.4818,d,2022-10-17 18:45:00,0,1,0,1,1.258344
Lecce,243,2022,Serie_A,a,0.336101,2.1232,0.336101,1.3619,"{'att': 228, 'def': 17}","{'att': 189, 'def': 18}",3,6,0,2,0.1775,l,2022-10-23 13:00:00,0,0,1,0,-1.0257990000000001
Lecce,243,2022,Serie_A,h,0.166187,0.512337,0.166187,0.512337,"{'att': 294, 'def': 14}","{'att': 143, 'def': 17}",1,7,0,1,0.8266,l,2022-10-29 16:00:00,0,0,1,0,-0.34615000000000007
Lecce,243,2022,Serie_A,a,0.842155,1.65337,0.842155,1.65337,"{'att': 245, 'def': 35}","{'att': 144, 'def': 19}",5,10,1,1,0.7125,d,2022-11-04 18:45:00,0,1,0,1,-0.811215
Lecce,243,2022,Serie_A,h,1.78957,1.27623,1.78957,1.27623,"{'att': 280, 'def': 33}","{'att': 119, 'def': 22}",8,8,2,1,1.7853,w,2022-11-09 17:30:00,1,0,0,3,0.5133400000000001
Lecce,243,2022,Serie_A,a,1.067,0.852999,1.067,0.852999,"{'att': 175, 'def': 28}","{'att': 132, 'def': 19}",4,8,2,0,1.5371000000000001,w,2022-11-12 17:00:00,1,0,0,3,0.214001
Lecce,243,2022,Serie_A,h,1.17761,0.706207,1.17761,0.706207,"{'att': 377, 'def': 36}","{'att': 160, 'def': 16}",6,8,2,1,1.8447,w,2023-01-04 15:30:00,1,0,0,3,0.471403
Lecce,243,2022,Serie_A,a,0.956499,0.657345,0.956499,0.657345,"{'att': 210, 'def': 25}","{'att': 144, 'def': 21}",2,5,0,0,1.6044,d,2023-01-08 14:00:00,0,1,0,1,0.29915400000000003
Lecce,243,2022,Serie_A,h,1.82563,1.51192,1.82563,1.51192,"{'att': 301, 'def': 21}","{'att': 105, 'def': 23}",2,8,2,2,1.5987,d,2023-01-14 17:00:00,0,1,0,1,0.31371000000000016
Lecce,243,2022,Serie_A,a,0.835357,0.625033,0.835357,0.625033,"{'att': 155, 'def': 27}","{'att': 207, 'def': 23}",6,3,0,2,1.5339,l,2023-01-21 14:00:00,0,0,1,0,0.21032400000000007
Lecce,243,2022,Serie_A,h,1.3906,0.767336,1.3906,0.767336,"{'att': 159, 'def': 26}","{'att': 291, 'def': 27}",9,6,1,2,1.8821,l,2023-01-27 19:45:00,0,0,1,0,0.623264
Lecce,243,2022,Serie_A,a,1.5587,0.597112,1.5587,0.597112,"{'att': 334, 'def': 32}","{'att': 162, 'def': 16}",4,5,2,0,2.1658,w,2023-02-04 14:00:00,1,0,0,3,0.961588
Lecce,243,2022,Serie_A,h,0.385596,1.9116,0.385596,1.1503,"{'att': 269, 'def': 35}","{'att': 156, 'def': 13}",4,5,1,1,0.2496,d,2023-02-11 17:00:00,0,1,0,1,-0.764704
Lecce,243,2022,Serie_A,a,0.522898,1.41005,0.522898,1.41005,"{'att': 316, 'def': 27}","{'att': 114, 'def': 20}",1,9,2,1,0.6221,w,2023-02-19 11:30:00,1,0,0,3,-0.887152
Lecce,243,2022,Serie_A,h,1.1937,1.0752,1.1937,1.0752,"{'att': 268, 'def': 35}","{'att': 131, 'def': 8}",0,1,0,1,1.4194000000000002,l,2023-02-25 19:45:00,0,0,1,0,0.11850000000000005
Lecce,243,2022,Serie_A,a,0.477087,0.936784,0.477087,0.936784,"{'att': 316, 'def': 18}","{'att': 162, 'def': 30}",1,5,0,2,0.8911,l,2023-03-05 17:00:00,0,0,1,0,-0.45969699999999997
Lecce,243,2022,Serie_A,h,0.338149,1.11715,0.338149,1.11715,"{'att': 183, 'def': 26}","{'att': 216, 'def': 15}",5,3,0,2,0.5044,l,2023-03-12 11:30:00,0,0,1,0,-0.779001
Lecce,243,2022,Serie_A,a,0.354619,1.30231,0.354619,1.30231,"{'att': 236, 'def': 26}","{'att': 161, 'def': 22}",3,6,0,1,0.5625,l,2023-03-19 14:00:00,0,0,1,0,-0.9476910000000001
Lecce,243,2022,Serie_A,a,0.147883,1.78579,0.147883,1.02449,"{'att': 219, 'def': 24}","{'att': 166, 'def': 22}",1,5,0,1,0.1382,l,2023-04-03 16:30:00,0,0,1,0,-0.8766069999999999
Lecce,243,2022,Serie_A,h,0.812341,1.04784,0.812341,1.04784,"{'att': 511, 'def': 21}","{'att': 179, 'def': 21}",4,4,1,2,1.1183,l,2023-04-07 17:00:00,0,0,1,0,-0.23549900000000012
Lecce,243,2022,Serie_A,h,3.03997,0.668479,3.03997,0.668479,"{'att': 284, 'def': 30}","{'att': 133, 'def': 15}",13,4,1,1,2.7416,d,2023-04-16 10:30:00,0,1,0,1,2.371491
Lecce,243,2022,Serie_A,a,1.02889,0.96313,1.02889,0.96313,"{'att': 398, 'def': 24}","{'att': 140, 'def': 13}",5,6,0,2,1.4116,l,2023-04-23 16:00:00,0,0,1,0,0.06576000000000004
Lecce,243,2022,Serie_A,h,1.67129,0.438409,0.909994,0.438409,"{'att': 301, 'def': 30}","{'att': 116, 'def': 15}",5,3,1,0,2.4536999999999995,w,2023-04-28 16:30:00,1,0,0,3,0.471585
Lecce,243,2022,Serie_A,a,1.3193,1.71206,0.558001,1.71206,"{'att': 307, 'def': 20}","{'att': 225, 'def': 16}",0,6,1,2,1.0288,l,2023-05-03 16:00:00,0,0,1,0,-1.154059
Lecce,243,2022,Serie_A,h,0.552346,0.591222,0.552346,0.591222,"{'att': 157, 'def': 18}","{'att': 172, 'def': 20}",6,3,0,1,1.2126,l,2023-05-07 18:45:00,0,0,1,0,-0.03887600000000002
Lecce,243,2022,Serie_A,a,1.21029,1.35224,0.448986,1.35224,"{'att': 318, 'def': 21}","{'att': 136, 'def': 16}",6,12,2,2,1.2368999999999999,d,2023-05-12 18:45:00,0,1,0,1,-0.9032540000000001
Lecce,243,2022,Serie_A,h,0.20276,0.714139,0.20276,0.714139,"{'att': 235, 'def': 23}","{'att': 133, 'def': 20}",3,4,0,0,0.7336,d,2023-05-21 10:30:00,0,1,0,1,-0.511379
