team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Guingamp,169,2015,Ligue_1,h,0.822078,1.13123,0.822078,1.13123,"{'att': 219, 'def': 35}","{'att': 186, 'def': 16}",12,3,0,2,1.0725,l,2015-12-19 23:00:00,0,0,1,0,-0.309152
Guingamp,169,2015,Ligue_1,a,0.492774,1.01882,0.492774,1.01882,"{'att': 393, 'def': 30}","{'att': 161, 'def': 26}",1,9,0,0,0.861,d,2016-01-11 00:00:00,0,1,0,1,-0.526046
Guingamp,169,2015,Ligue_1,h,1.21979,0.708649,1.21979,0.708649,"{'att': 236, 'def': 24}","{'att': 140, 'def': 26}",5,8,2,2,1.8012000000000001,d,2016-01-16 23:00:00,0,1,0,1,0.511141
Guingamp,169,2015,Ligue_1,h,2.02847,0.201846,1.26838,0.201846,"{'att': 186, 'def': 23}","{'att': 294, 'def': 21}",5,1,1,0,2.7566,w,2016-01-23 23:00:00,1,0,0,3,1.066534
Guingamp,169,2015,Ligue_1,a,1.18688,2.35913,1.18688,0.838944,"{'att': 292, 'def': 23}","{'att': 135, 'def': 21}",4,5,2,1,0.48840000000000006,w,2016-01-30 23:00:00,1,0,0,3,0.3479359999999999
Guingamp,169,2015,Ligue_1,h,2.1887,1.28691,2.1887,1.28691,"{'att': 244, 'def': 21}","{'att': 309, 'def': 26}",5,6,4,0,2.0127,w,2016-02-03 22:00:00,1,0,0,3,0.9017899999999999
Guingamp,169,2015,Ligue_1,a,0.0436037,0.838579,0.0436037,0.838579,"{'att': 259, 'def': 9}","{'att': 97, 'def': 34}",0,15,0,0,0.4691,d,2016-02-06 23:00:00,0,1,0,1,-0.7949752999999999
Guingamp,169,2015,Ligue_1,h,0.813793,2.10544,0.813793,2.10544,"{'att': 225, 'def': 34}","{'att': 197, 'def': 24}",4,5,2,4,0.43779999999999997,l,2016-02-13 23:00:00,0,0,1,0,-1.2916470000000002
Guingamp,169,2015,Ligue_1,a,0.879315,2.44896,0.879315,2.44896,"{'att': 273, 'def': 13}","{'att': 173, 'def': 21}",3,10,3,4,0.398,l,2016-02-20 23:00:00,0,0,1,0,-1.569645
Guingamp,169,2015,Ligue_1,h,2.4048,1.02966,1.6447,0.269768,"{'att': 180, 'def': 15}","{'att': 301, 'def': 16}",5,2,2,2,2.4493,d,2016-02-27 23:00:00,0,1,0,1,1.374932
Guingamp,169,2015,Ligue_1,a,1.7776,3.25493,1.7776,3.25493,"{'att': 400, 'def': 24}","{'att': 187, 'def': 42}",1,5,1,5,0.5043,l,2016-03-07 00:00:00,0,0,1,0,-1.4773299999999998
Guingamp,169,2015,Ligue_1,h,1.4605,0.636957,1.4605,0.636957,"{'att': 354, 'def': 21}","{'att': 146, 'def': 34}",4,5,2,0,2.1014,w,2016-03-12 23:00:00,1,0,0,3,0.8235429999999999
Guingamp,169,2015,Ligue_1,a,0.216286,1.64607,0.216286,1.64607,"{'att': 328, 'def': 13}","{'att': 93, 'def': 39}",0,15,1,0,0.2695,w,2016-03-19 23:00:00,1,0,0,3,-1.429784
Guingamp,169,2015,Ligue_1,h,0.63721,0.950086,0.63721,0.950086,"{'att': 233, 'def': 19}","{'att': 188, 'def': 36}",1,5,2,2,0.975,d,2016-04-02 22:00:00,0,1,0,1,-0.31287599999999993
Guingamp,169,2015,Ligue_1,h,0.381495,2.09637,0.381495,1.33628,"{'att': 512, 'def': 37}","{'att': 159, 'def': 37}",8,4,0,2,0.2156,l,2016-04-09 19:00:00,0,0,1,0,-0.954785
Guingamp,169,2015,Ligue_1,a,2.23586,0.486994,2.23586,0.486994,"{'att': 295, 'def': 11}","{'att': 166, 'def': 24}",4,3,3,0,2.6283999999999996,w,2016-04-17 19:00:00,1,0,0,3,1.7488660000000003
Guingamp,169,2015,Ligue_1,h,0.866074,0.534691,0.866074,0.534691,"{'att': 203, 'def': 36}","{'att': 323, 'def': 28}",8,4,1,1,1.6526,d,2016-04-24 19:00:00,0,1,0,1,0.331383
Guingamp,169,2015,Ligue_1,a,0.951606,1.29807,0.951606,1.29807,"{'att': 252, 'def': 18}","{'att': 242, 'def': 28}",1,5,2,3,1.0626,l,2016-04-30 21:00:00,0,0,1,0,-0.3464640000000001
Guingamp,169,2015,Ligue_1,a,0.0884296,1.26201,0.0884296,1.26201,"{'att': 314, 'def': 23}","{'att': 161, 'def': 30}",7,9,0,0,0.35550000000000004,d,2016-05-07 23:00:00,0,1,0,1,-1.1735804
Guingamp,169,2015,Ligue_1,h,1.17136,0.836067,1.17136,0.836067,"{'att': 543, 'def': 37}","{'att': 236, 'def': 35}",8,4,2,3,1.6547,l,2016-05-14 23:00:00,0,0,1,0,0.33529299999999995
Nice,170,2015,Ligue_1,h,0.459874,2.81413,0.459874,2.81413,"{'att': 232, 'def': 20}","{'att': 214, 'def': 42}",4,7,1,2,0.0857,l,2015-08-08 23:00:00,0,0,1,0,-2.354256
Nice,170,2015,Ligue_1,a,2.23276,1.26651,1.47266,1.26651,"{'att': 249, 'def': 22}","{'att': 392, 'def': 25}",7,4,3,3,2.1109,d,2015-08-15 22:00:00,0,1,0,1,0.20615000000000006
Nice,170,2015,Ligue_1,h,1.09734,0.951564,1.09734,0.951564,"{'att': 159, 'def': 16}","{'att': 442, 'def': 32}",3,5,2,1,1.4875,w,2015-08-22 22:00:00,1,0,0,3,0.14577600000000002
Nice,170,2015,Ligue_1,a,0.905213,0.304379,0.905213,0.304379,"{'att': 181, 'def': 19}","{'att': 441, 'def': 20}",2,0,1,1,2.0072,d,2015-08-29 22:00:00,0,1,0,1,0.6008340000000001
Nice,170,2015,Ligue_1,h,0.792313,1.21767,0.792313,1.21767,"{'att': 183, 'def': 25}","{'att': 407, 'def': 43}",4,3,0,1,0.9304000000000001,l,2015-09-12 22:00:00,0,0,1,0,-0.425357
Nice,170,2015,Ligue_1,a,1.89072,0.627561,1.89072,0.627561,"{'att': 201, 'def': 19}","{'att': 253, 'def': 26}",2,9,3,1,2.3722000000000003,w,2015-09-19 22:00:00,1,0,0,3,1.263159
Nice,170,2015,Ligue_1,h,2.46066,0.843225,2.46066,0.843225,"{'att': 303, 'def': 29}","{'att': 362, 'def': 25}",7,4,6,1,2.4773,w,2015-09-23 21:00:00,1,0,0,3,1.617435
Nice,170,2015,Ligue_1,a,1.06192,2.3979,1.06192,1.63781,"{'att': 229, 'def': 24}","{'att': 250, 'def': 30}",1,10,4,1,0.4717,w,2015-09-27 23:00:00,1,0,0,3,-0.57589
Nice,170,2015,Ligue_1,a,2.09843,0.745276,2.09843,0.745276,"{'att': 223, 'def': 14}","{'att': 413, 'def': 43}",3,4,4,1,2.4617999999999998,w,2015-10-18 23:00:00,1,0,0,3,1.353154
Nice,170,2015,Ligue_1,a,0.265865,0.65245,0.265865,0.65245,"{'att': 154, 'def': 22}","{'att': 388, 'def': 27}",2,3,1,3,0.844,l,2015-10-24 22:00:00,0,0,1,0,-0.38658499999999996
Nice,170,2015,Ligue_1,h,0.924375,0.376406,0.924375,0.376406,"{'att': 141, 'def': 34}","{'att': 295, 'def': 42}",2,3,0,0,2.0235,d,2015-11-01 17:00:00,0,1,0,1,0.5479689999999999
Nice,170,2015,Ligue_1,h,1.43923,1.94478,1.43923,1.94478,"{'att': 163, 'def': 25}","{'att': 350, 'def': 22}",4,8,1,2,0.9333,l,2015-11-04 21:30:00,0,0,1,0,-0.5055499999999999
Nice,170,2015,Ligue_1,a,0.414738,0.631141,0.414738,0.631141,"{'att': 297, 'def': 19}","{'att': 249, 'def': 35}",2,12,1,0,1.0582,w,2015-11-08 20:00:00,1,0,0,3,-0.21640299999999996
Nice,170,2015,Ligue_1,h,2.33671,1.24162,2.33671,1.24162,"{'att': 329, 'def': 22}","{'att': 370, 'def': 35}",6,4,3,0,2.1501,w,2015-11-20 23:30:00,1,0,0,3,1.0950900000000001
Nice,170,2015,Ligue_1,a,0.369796,2.32171,0.369796,1.56161,"{'att': 218, 'def': 28}","{'att': 460, 'def': 44}",0,2,0,2,0.1659,l,2015-11-28 23:00:00,0,0,1,0,-1.191814
Nice,170,2015,Ligue_1,a,1.03623,0.361017,1.03623,0.361017,"{'att': 281, 'def': 26}","{'att': 304, 'def': 36}",4,2,0,0,2.0008,d,2015-12-01 22:00:00,0,1,0,1,0.6752130000000001
Nice,170,2015,Ligue_1,h,0.562786,3.77388,0.562786,3.01378,"{'att': 549, 'def': 16}","{'att': 269, 'def': 34}",0,16,0,3,0.0392,l,2015-12-04 23:30:00,0,0,1,0,-2.450994
Nice,170,2015,Ligue_1,a,0.802532,1.31908,0.802532,0.558984,"{'att': 185, 'def': 26}","{'att': 445, 'def': 34}",0,5,1,1,0.8150999999999999,d,2015-12-12 19:00:00,0,1,0,1,0.243548
Nice,170,2015,Ligue_1,h,0.63676,0.765272,0.63676,0.765272,"{'att': 236, 'def': 25}","{'att': 346, 'def': 29}",2,2,1,0,1.157,w,2015-12-18 23:30:00,1,0,0,3,-0.12851199999999996
Nice,170,2015,Ligue_1,a,0.362208,0.843157,0.362208,0.843157,"{'att': 154, 'def': 28}","{'att': 320, 'def': 33}",4,5,1,1,0.7992,d,2016-01-10 20:00:00,0,1,0,1,-0.48094900000000007
Nice,170,2015,Ligue_1,h,1.80834,0.622403,0.288149,0.622403,"{'att': 206, 'def': 28}","{'att': 415, 'def': 21}",2,1,2,1,2.4452000000000003,w,2016-01-15 23:30:00,1,0,0,3,-0.33425400000000005
Nice,170,2015,Ligue_1,h,0.467749,1.23003,0.467749,1.23003,"{'att': 293, 'def': 36}","{'att': 421, 'def': 33}",3,4,2,1,0.6851,w,2016-01-23 23:00:00,1,0,0,3,-0.762281
Nice,170,2015,Ligue_1,a,1.46292,2.23948,1.46292,1.47938,"{'att': 90, 'def': 26}","{'att': 408, 'def': 20}",9,3,0,2,0.8003999999999999,l,2016-01-31 17:00:00,0,0,1,0,-0.01645999999999992
Nice,170,2015,Ligue_1,h,1.26807,0.736535,1.26807,0.736535,"{'att': 190, 'def': 30}","{'att': 413, 'def': 28}",7,7,1,0,1.8044,w,2016-02-03 22:00:00,1,0,0,3,0.531535
Nice,170,2015,Ligue_1,a,0.838579,1.86111,0.838579,1.86111,"{'att': 155, 'def': 28}","{'att': 422, 'def': 40}",10,2,0,1,0.5822,l,2016-02-06 17:00:00,0,0,1,0,-1.022531
Nice,170,2015,Ligue_1,h,0.82826,2.12875,0.82826,2.12875,"{'att': 268, 'def': 36}","{'att': 305, 'def': 30}",5,8,1,1,0.4037,d,2016-02-15 00:00:00,0,1,0,1,-1.3004900000000001
Nice,170,2015,Ligue_1,a,0.478741,1.24852,0.478741,1.24852,"{'att': 235, 'def': 28}","{'att': 385, 'def': 32}",2,10,0,0,0.6464,d,2016-02-19 23:30:00,0,1,0,1,-0.769779
Nice,170,2015,Ligue_1,h,1.30364,0.646332,1.30364,0.646332,"{'att': 141, 'def': 33}","{'att': 415, 'def': 34}",9,3,0,2,1.9522,l,2016-02-26 23:30:00,0,0,1,0,0.6573079999999999
Nice,170,2015,Ligue_1,h,1.89872,1.00924,1.89872,1.00924,"{'att': 199, 'def': 28}","{'att': 518, 'def': 27}",8,2,2,1,2.0357,w,2016-03-05 23:00:00,1,0,0,3,0.88948
Nice,170,2015,Ligue_1,a,1.79157,1.16735,1.79157,1.16735,"{'att': 274, 'def': 19}","{'att': 416, 'def': 40}",4,6,2,0,1.8961000000000001,w,2016-03-12 23:00:00,1,0,0,3,0.62422
Nice,170,2015,Ligue_1,h,1.96796,0.436238,1.96796,0.436238,"{'att': 221, 'def': 15}","{'att': 480, 'def': 29}",8,3,3,0,2.54,w,2016-03-20 20:00:00,1,0,0,3,1.5317219999999998
Nice,170,2015,Ligue_1,a,0.571402,2.07953,0.571402,2.07953,"{'att': 461, 'def': 30}","{'att': 365, 'def': 29}",2,7,1,4,0.3607,l,2016-04-02 19:00:00,0,0,1,0,-1.5081280000000001
Nice,170,2015,Ligue_1,h,2.16871,0.633499,1.40862,0.633499,"{'att': 199, 'def': 21}","{'att': 366, 'def': 29}",10,3,3,0,2.5789,w,2016-04-10 19:00:00,1,0,0,3,0.775121
Nice,170,2015,Ligue_1,a,0.694849,1.84228,0.694849,1.84228,"{'att': 255, 'def': 18}","{'att': 309, 'def': 41}",1,6,1,1,0.5055,d,2016-04-15 22:30:00,0,1,0,1,-1.1474309999999999
Nice,170,2015,Ligue_1,h,2.08581,0.785928,1.32572,0.785928,"{'att': 187, 'def': 19}","{'att': 498, 'def': 36}",5,4,2,0,2.3892,w,2016-04-22 22:30:00,1,0,0,3,0.539792
Nice,170,2015,Ligue_1,a,0.583675,1.9503,0.583675,1.9503,"{'att': 188, 'def': 11}","{'att': 411, 'def': 31}",5,5,0,1,0.3989,l,2016-04-30 16:00:00,0,0,1,0,-1.366625
Nice,170,2015,Ligue_1,h,2.0258,0.520259,2.0258,0.520259,"{'att': 179, 'def': 23}","{'att': 332, 'def': 21}",14,0,2,0,2.5395000000000003,w,2016-05-07 23:00:00,1,0,0,3,1.5055409999999998
Nice,170,2015,Ligue_1,a,0.836067,1.17136,0.836067,1.17136,"{'att': 236, 'def': 35}","{'att': 543, 'def': 37}",4,8,3,2,1.0352,w,2016-05-14 23:00:00,1,0,0,3,-0.33529299999999995
Monaco,171,2015,Ligue_1,a,2.81413,0.459874,2.81413,0.459874,"{'att': 214, 'def': 42}","{'att': 232, 'def': 20}",7,4,2,1,2.8601,w,2015-08-08 23:00:00,1,0,0,3,2.354256
Monaco,171,2015,Ligue_1,h,1.26252,1.12948,1.26252,1.12948,"{'att': 125, 'def': 24}","{'att': 342, 'def': 25}",2,5,0,0,1.4741,d,2015-08-14 22:30:00,0,1,0,1,0.13304000000000005
Monaco,171,2015,Ligue_1,a,1.42714,2.0162,1.42714,2.0162,"{'att': 203, 'def': 27}","{'att': 266, 'def': 31}",3,7,1,1,0.8972,d,2015-08-22 22:00:00,0,1,0,1,-0.5890599999999999
Monaco,171,2015,Ligue_1,h,0.13557,2.13619,0.13557,2.13619,"{'att': 572, 'def': 28}","{'att': 162, 'def': 16}",4,13,0,3,0.1367,l,2015-08-30 23:00:00,0,0,1,0,-2.00062
Monaco,171,2015,Ligue_1,a,2.98213,0.970684,2.22203,0.970684,"{'att': 174, 'def': 22}","{'att': 145, 'def': 22}",7,6,1,0,2.6012000000000004,w,2015-09-13 16:00:00,1,0,0,3,1.2513460000000003
Monaco,171,2015,Ligue_1,h,1.63138,2.11518,1.63138,2.11518,"{'att': 168, 'def': 36}","{'att': 325, 'def': 20}",6,7,2,3,1.0215999999999998,l,2015-09-20 19:00:00,0,0,1,0,-0.4838
Monaco,171,2015,Ligue_1,a,2.34549,1.82333,1.58539,1.82333,"{'att': 204, 'def': 32}","{'att': 277, 'def': 29}",5,3,3,2,1.7551,w,2015-09-24 20:55:00,1,0,0,3,-0.23793999999999982
Monaco,171,2015,Ligue_1,a,1.01214,1.34153,1.01214,1.34153,"{'att': 170, 'def': 32}","{'att': 207, 'def': 39}",4,7,3,3,1.1075,d,2015-09-27 19:00:00,0,1,0,1,-0.32938999999999985
Monaco,171,2015,Ligue_1,h,1.46766,1.53435,1.46766,0.774251,"{'att': 240, 'def': 26}","{'att': 251, 'def': 13}",4,4,1,1,1.2748,d,2015-10-04 16:00:00,0,1,0,1,0.6934089999999999
Monaco,171,2015,Ligue_1,h,1.11571,1.29317,1.11571,1.29317,"{'att': 343, 'def': 25}","{'att': 110, 'def': 26}",1,8,1,1,1.2065000000000001,d,2015-10-16 22:30:00,0,1,0,1,-0.17745999999999995
Monaco,171,2015,Ligue_1,a,1.69446,1.3777,1.69446,1.3777,"{'att': 295, 'def': 28}","{'att': 235, 'def': 22}",1,3,1,0,1.5837,w,2015-10-25 17:00:00,1,0,0,3,0.31676000000000015
Monaco,171,2015,Ligue_1,h,2.10979,0.688198,2.10979,0.688198,"{'att': 269, 'def': 30}","{'att': 293, 'def': 30}",5,0,1,0,2.5108,w,2015-11-01 20:00:00,1,0,0,3,1.421592
Monaco,171,2015,Ligue_1,a,1.1594,1.19574,1.1594,1.19574,"{'att': 188, 'def': 29}","{'att': 319, 'def': 36}",4,5,1,3,1.2894999999999999,l,2015-11-09 00:00:00,0,0,1,0,-0.03634000000000004
Monaco,171,2015,Ligue_1,h,1.22637,0.40002,1.22637,0.40002,"{'att': 213, 'def': 23}","{'att': 267, 'def': 18}",5,5,1,0,2.1839,w,2015-11-21 23:00:00,1,0,0,3,0.8263499999999999
Monaco,171,2015,Ligue_1,a,1.82368,1.78687,1.82368,1.78687,"{'att': 290, 'def': 37}","{'att': 124, 'def': 36}",1,6,3,3,1.3820999999999999,d,2015-11-30 00:00:00,0,1,0,1,0.03681000000000001
Monaco,171,2015,Ligue_1,h,0.618885,0.651609,0.618885,0.651609,"{'att': 196, 'def': 17}","{'att': 345, 'def': 23}",5,2,1,1,1.2227000000000001,d,2015-12-02 22:00:00,0,1,0,1,-0.032723999999999975
Monaco,171,2015,Ligue_1,a,2.23633,0.2207,2.23633,0.2207,"{'att': 231, 'def': 19}","{'att': 215, 'def': 24}",10,3,2,1,2.7984999999999998,w,2015-12-05 23:00:00,1,0,0,3,2.0156300000000003
Monaco,171,2015,Ligue_1,h,1.45029,0.470198,0.690199,0.470198,"{'att': 207, 'def': 32}","{'att': 196, 'def': 20}",6,2,1,0,2.3177999999999996,w,2015-12-13 17:00:00,1,0,0,3,0.220001
Monaco,171,2015,Ligue_1,a,1.30889,0.412486,0.548799,0.412486,"{'att': 96, 'def': 37}","{'att': 254, 'def': 18}",15,3,0,0,2.2668,d,2015-12-19 23:00:00,0,1,0,1,0.13631300000000002
Monaco,171,2015,Ligue_1,h,1.85303,0.452751,1.09294,0.452751,"{'att': 233, 'def': 29}","{'att': 283, 'def': 24}",3,4,2,2,2.5327,d,2016-01-09 23:00:00,0,1,0,1,0.640189
Monaco,171,2015,Ligue_1,a,0.688892,0.661097,0.688892,0.661097,"{'att': 306, 'def': 34}","{'att': 244, 'def': 39}",2,4,2,0,1.3148,w,2016-01-17 17:00:00,1,0,0,3,0.027794999999999903
Monaco,171,2015,Ligue_1,h,3.0319,1.39268,3.0319,0.632584,"{'att': 212, 'def': 38}","{'att': 192, 'def': 33}",7,6,4,0,2.5436000000000005,w,2016-01-24 17:00:00,1,0,0,3,2.399316
Monaco,171,2015,Ligue_1,a,0.451676,2.36032,0.451676,2.36032,"{'att': 213, 'def': 19}","{'att': 321, 'def': 23}",1,0,0,3,0.14750000000000002,l,2016-01-30 20:00:00,0,0,1,0,-1.9086440000000002
Monaco,171,2015,Ligue_1,h,1.2268,0.402997,1.2268,0.402997,"{'att': 284, 'def': 35}","{'att': 311, 'def': 23}",6,1,2,0,2.1685999999999996,w,2016-02-02 22:00:00,1,0,0,3,0.8238029999999998
Monaco,171,2015,Ligue_1,h,1.86111,0.838579,1.86111,0.838579,"{'att': 422, 'def': 40}","{'att': 155, 'def': 28}",2,10,1,0,2.2060999999999997,w,2016-02-06 17:00:00,1,0,0,3,1.022531
Monaco,171,2015,Ligue_1,a,1.23838,2.03388,1.23838,2.03388,"{'att': 208, 'def': 20}","{'att': 153, 'def': 27}",3,9,1,1,0.6986,d,2016-02-14 20:00:00,0,1,0,1,-0.7954999999999999
Monaco,171,2015,Ligue_1,h,3.25503,1.19478,3.25503,1.19478,"{'att': 349, 'def': 26}","{'att': 272, 'def': 26}",6,4,3,1,2.6037999999999997,w,2016-02-20 23:00:00,1,0,0,3,2.06025
Monaco,171,2015,Ligue_1,a,0.357798,1.39127,0.357798,1.39127,"{'att': 251, 'def': 26}","{'att': 219, 'def': 22}",1,9,0,0,0.4707,d,2016-02-28 17:00:00,0,1,0,1,-1.033472
Monaco,171,2015,Ligue_1,a,0.523789,1.25259,0.523789,0.492491,"{'att': 219, 'def': 30}","{'att': 240, 'def': 19}",5,3,2,2,0.6164000000000001,d,2016-03-04 23:30:00,0,1,0,1,0.03129799999999994
Monaco,171,2015,Ligue_1,h,1.27343,1.46734,1.27343,1.46734,"{'att': 297, 'def': 41}","{'att': 222, 'def': 24}",1,5,2,2,1.1928,d,2016-03-11 23:30:00,0,1,0,1,-0.19391000000000003
Monaco,171,2015,Ligue_1,a,1.90627,2.31249,1.14617,2.31249,"{'att': 537, 'def': 33}","{'att': 142, 'def': 33}",2,16,2,0,1.1128,w,2016-03-21 00:00:00,1,0,0,3,-1.16632
Monaco,171,2015,Ligue_1,h,1.1122,1.28525,1.1122,1.28525,"{'att': 173, 'def': 40}","{'att': 260, 'def': 35}",3,1,1,2,1.1751,l,2016-04-01 22:30:00,0,0,1,0,-0.17304999999999993
Monaco,171,2015,Ligue_1,a,0.739505,2.61337,0.739505,2.61337,"{'att': 254, 'def': 27}","{'att': 248, 'def': 25}",1,9,1,4,0.2059,l,2016-04-10 16:00:00,0,0,1,0,-1.8738650000000003
Monaco,171,2015,Ligue_1,h,1.0442,0.469578,1.0442,0.469578,"{'att': 370, 'def': 53}","{'att': 150, 'def': 31}",4,3,2,1,1.9015999999999997,w,2016-04-17 23:00:00,1,0,0,3,0.574622
Monaco,171,2015,Ligue_1,a,1.56202,0.915503,1.56202,0.915503,"{'att': 273, 'def': 25}","{'att': 167, 'def': 26}",3,6,1,1,1.9352,d,2016-04-24 23:00:00,0,1,0,1,0.646517
Monaco,171,2015,Ligue_1,h,1.29807,0.951606,1.29807,0.951606,"{'att': 242, 'def': 28}","{'att': 252, 'def': 18}",5,1,3,2,1.6251,w,2016-04-30 21:00:00,1,0,0,3,0.3464640000000001
Monaco,171,2015,Ligue_1,a,1.05363,4.30241,1.05363,4.30241,"{'att': 377, 'def': 31}","{'att': 182, 'def': 39}",2,10,1,6,0.09540000000000001,l,2016-05-07 23:00:00,0,0,1,0,-3.24878
Monaco,171,2015,Ligue_1,h,3.8289,0.49041,3.0688,0.49041,"{'att': 337, 'def': 28}","{'att': 196, 'def': 26}",2,3,2,0,2.9526,w,2016-05-14 23:00:00,1,0,0,3,2.5783899999999997
Troyes,172,2015,Ligue_1,h,0.394458,1.05977,0.394458,0.29968,"{'att': 258, 'def': 19}","{'att': 254, 'def': 10}",6,3,0,0,0.5763,d,2015-08-08 23:00:00,0,1,0,1,0.09477799999999997
Troyes,172,2015,Ligue_1,h,1.26651,2.23276,1.26651,1.47266,"{'att': 392, 'def': 25}","{'att': 249, 'def': 22}",4,7,3,3,0.664,d,2015-08-15 22:00:00,0,1,0,1,-0.20615000000000006
Troyes,172,2015,Ligue_1,a,0.267975,3.2103,0.267975,3.2103,"{'att': 348, 'def': 24}","{'att': 269, 'def': 19}",6,4,0,6,0.0428,l,2015-08-23 23:00:00,0,0,1,0,-2.9423250000000003
Troyes,172,2015,Ligue_1,h,0.853602,0.768639,0.853602,0.768639,"{'att': 277, 'def': 25}","{'att': 188, 'def': 19}",6,6,0,0,1.4062,d,2015-08-29 22:00:00,0,1,0,1,0.08496300000000001
Troyes,172,2015,Ligue_1,h,0.404312,1.61264,0.404312,1.61264,"{'att': 115, 'def': 15}","{'att': 321, 'def': 16}",3,7,1,3,0.4245,l,2015-09-12 22:00:00,0,0,1,0,-1.208328
Troyes,172,2015,Ligue_1,a,1.6602,1.88805,1.6602,1.12795,"{'att': 147, 'def': 19}","{'att': 303, 'def': 19}",4,3,0,1,1.2013,l,2015-09-19 22:00:00,0,0,1,0,0.5322499999999999
Troyes,172,2015,Ligue_1,h,0.421449,1.5576,0.421449,1.5576,"{'att': 274, 'def': 19}","{'att': 216, 'def': 23}",3,8,0,1,0.42510000000000003,l,2015-09-23 21:00:00,0,0,1,0,-1.1361510000000001
Troyes,172,2015,Ligue_1,a,0.964618,1.24575,0.964618,1.24575,"{'att': 244, 'def': 20}","{'att': 149, 'def': 29}",4,4,1,1,1.1298000000000001,d,2015-09-26 22:00:00,0,1,0,1,-0.28113199999999994
Troyes,172,2015,Ligue_1,h,1.21348,2.19927,1.21348,2.19927,"{'att': 168, 'def': 27}","{'att': 195, 'def': 18}",8,7,0,1,0.6056999999999999,l,2015-10-03 22:00:00,0,0,1,0,-0.9857899999999999
Troyes,172,2015,Ligue_1,a,0.88042,1.83778,0.88042,1.83778,"{'att': 245, 'def': 16}","{'att': 271, 'def': 23}",12,4,0,3,0.6365000000000001,l,2015-10-17 22:00:00,0,0,1,0,-0.95736
Troyes,172,2015,Ligue_1,a,1.20367,0.738685,1.20367,0.738685,"{'att': 254, 'def': 28}","{'att': 198, 'def': 24}",7,5,0,1,1.7963000000000002,l,2015-10-25 20:00:00,0,0,1,0,0.464985
Troyes,172,2015,Ligue_1,h,0.36672,2.39165,0.36672,1.63156,"{'att': 336, 'def': 18}","{'att': 144, 'def': 24}",2,17,0,1,0.1732,l,2015-10-31 23:00:00,0,0,1,0,-1.26484
Troyes,172,2015,Ligue_1,a,1.50976,3.25698,0.749668,2.49688,"{'att': 362, 'def': 18}","{'att': 247, 'def': 24}",5,14,1,4,0.375,l,2015-11-07 23:00:00,0,0,1,0,-1.747212
Troyes,172,2015,Ligue_1,h,1.0881,1.36525,1.0881,1.36525,"{'att': 202, 'def': 25}","{'att': 257, 'def': 35}",7,8,1,1,1.1588,d,2015-11-21 23:00:00,0,1,0,1,-0.27715
Troyes,172,2015,Ligue_1,a,0.294756,3.14432,0.294756,2.38423,"{'att': 476, 'def': 31}","{'att': 211, 'def': 36}",5,11,1,4,0.0638,l,2015-11-28 20:00:00,0,0,1,0,-2.089474
Troyes,172,2015,Ligue_1,h,1.02724,2.22313,1.02724,2.22313,"{'att': 174, 'def': 27}","{'att': 324, 'def': 32}",7,5,0,3,0.5439,l,2015-12-02 22:00:00,0,0,1,0,-1.19589
Troyes,172,2015,Ligue_1,a,0.5584,1.40096,0.5584,1.40096,"{'att': 339, 'def': 30}","{'att': 221, 'def': 34}",5,5,1,1,0.5953999999999999,d,2015-12-05 23:00:00,0,1,0,1,-0.84256
Troyes,172,2015,Ligue_1,h,1.38713,0.48313,1.38713,0.48313,"{'att': 179, 'def': 21}","{'att': 245, 'def': 23}",5,2,1,1,2.2187,d,2015-12-12 23:00:00,0,1,0,1,0.9039999999999999
Troyes,172,2015,Ligue_1,h,0.412486,1.30889,0.412486,0.548799,"{'att': 254, 'def': 18}","{'att': 96, 'def': 37}",3,15,0,0,0.4839,d,2015-12-19 23:00:00,0,1,0,1,-0.13631300000000002
Troyes,172,2015,Ligue_1,a,0.281148,1.57896,0.281148,1.57896,"{'att': 471, 'def': 34}","{'att': 171, 'def': 32}",0,10,1,4,0.3686,l,2016-01-09 20:00:00,0,0,1,0,-1.297812
Troyes,172,2015,Ligue_1,h,0.87041,3.43107,0.87041,1.91088,"{'att': 294, 'def': 25}","{'att': 209, 'def': 19}",3,9,2,4,0.128,l,2016-01-16 23:00:00,0,0,1,0,-1.04047
Troyes,172,2015,Ligue_1,a,0.766181,1.8398,0.766181,1.0797,"{'att': 268, 'def': 20}","{'att': 201, 'def': 27}",4,15,3,1,0.5224,w,2016-01-23 23:00:00,1,0,0,3,-0.3135190000000001
Troyes,172,2015,Ligue_1,h,0.77326,0.804304,0.77326,0.804304,"{'att': 282, 'def': 19}","{'att': 286, 'def': 26}",3,8,0,1,1.2805,l,2016-01-30 23:00:00,0,0,1,0,-0.03104400000000007
Troyes,172,2015,Ligue_1,a,1.28691,2.1887,1.28691,2.1887,"{'att': 309, 'def': 26}","{'att': 244, 'def': 21}",6,5,0,4,0.7695000000000001,l,2016-02-03 22:00:00,0,0,1,0,-0.9017899999999999
Troyes,172,2015,Ligue_1,a,0.352925,2.19574,0.352925,1.43564,"{'att': 180, 'def': 25}","{'att': 310, 'def': 18}",7,7,0,2,0.17659999999999998,l,2016-02-06 23:00:00,0,0,1,0,-1.082715
