team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Guingamp,169,2016,Ligue_1,h,0.914417,1.69325,0.914417,1.69325,"{'att': 434, 'def': 25}","{'att': 109, 'def': 26}",4,11,2,1,0.7168,w,2016-12-17 20:00:00,1,0,0,3,-0.7788329999999999
Guingamp,169,2016,Ligue_1,a,1.6707,1.11607,1.6707,1.11607,"{'att': 200, 'def': 20}","{'att': 341, 'def': 28}",6,8,2,2,1.7984,d,2016-12-21 23:50:00,0,1,0,1,0.5546300000000002
Guingamp,169,2016,Ligue_1,a,0.829481,2.30164,0.829481,1.43928,"{'att': 301, 'def': 28}","{'att': 191, 'def': 21}",8,5,1,3,0.377,l,2017-01-14 23:00:00,0,0,1,0,-0.6097989999999999
Guingamp,169,2016,Ligue_1,h,1.25686,0.234038,1.25686,0.234038,"{'att': 155, 'def': 35}","{'att': 259, 'def': 23}",6,0,1,1,2.3255,d,2017-01-21 22:00:00,0,1,0,1,1.0228220000000001
Guingamp,169,2016,Ligue_1,a,0.890076,1.64493,0.890076,1.64493,"{'att': 353, 'def': 33}","{'att': 235, 'def': 20}",8,2,1,3,0.6713,l,2017-01-29 17:00:00,0,0,1,0,-0.754854
Guingamp,169,2016,Ligue_1,h,1.04587,1.02871,1.04587,1.02871,"{'att': 151, 'def': 24}","{'att': 208, 'def': 16}",9,4,0,1,1.3211,l,2017-02-04 19:00:00,0,0,1,0,0.017160000000000064
Guingamp,169,2016,Ligue_1,a,0.741991,1.77041,0.741991,1.77041,"{'att': 329, 'def': 24}","{'att': 258, 'def': 36}",3,10,0,2,0.6067,l,2017-02-08 23:00:00,0,0,1,0,-1.028419
Guingamp,169,2016,Ligue_1,h,1.3139,1.65117,1.3139,1.65117,"{'att': 259, 'def': 29}","{'att': 127, 'def': 30}",1,13,2,1,1.1389,w,2017-02-11 16:00:00,1,0,0,3,-0.33726999999999996
Guingamp,169,2016,Ligue_1,a,0.851591,2.51269,0.851591,2.51269,"{'att': 290, 'def': 26}","{'att': 199, 'def': 29}",5,5,0,3,0.36160000000000003,l,2017-02-19 14:00:00,0,0,1,0,-1.661099
Guingamp,169,2016,Ligue_1,h,0.312198,2.07192,0.312198,1.31183,"{'att': 131, 'def': 19}","{'att': 245, 'def': 20}",6,1,1,2,0.1797,l,2017-02-25 16:00:00,0,0,1,0,-0.9996320000000001
Guingamp,169,2016,Ligue_1,a,0.90611,0.699091,0.90611,0.699091,"{'att': 346, 'def': 21}","{'att': 275, 'def': 13}",5,9,1,1,1.5413000000000001,d,2017-03-04 19:00:00,0,1,0,1,0.20701899999999995
Guingamp,169,2016,Ligue_1,h,3.28474,0.0781356,3.28474,0.0781356,"{'att': 186, 'def': 24}","{'att': 288, 'def': 11}",7,1,5,0,2.9593000000000003,w,2017-03-11 19:00:00,1,0,0,3,3.2066044000000002
Guingamp,169,2016,Ligue_1,a,1.62869,2.3846,1.62869,2.3846,"{'att': 228, 'def': 13}","{'att': 264, 'def': 21}",2,7,0,3,0.8454999999999999,l,2017-03-18 19:00:00,0,0,1,0,-0.7559099999999999
Guingamp,169,2016,Ligue_1,h,2.84931,0.0776049,2.84931,0.0776049,"{'att': 93, 'def': 27}","{'att': 340, 'def': 13}",6,1,1,0,2.9236,w,2017-03-31 18:00:00,1,0,0,3,2.7717051
Guingamp,169,2016,Ligue_1,a,0.592491,2.70624,0.592491,2.70624,"{'att': 379, 'def': 25}","{'att': 169, 'def': 24}",6,4,0,4,0.2235,l,2017-04-09 20:00:00,0,0,1,0,-2.1137490000000003
Guingamp,169,2016,Ligue_1,h,2.1061,1.05121,1.34607,0.291119,"{'att': 157, 'def': 20}","{'att': 148, 'def': 22}",5,0,2,1,2.2371,w,2017-04-15 19:00:00,1,0,0,3,1.054951
Guingamp,169,2016,Ligue_1,a,1.35626,3.54802,1.35626,2.78792,"{'att': 209, 'def': 16}","{'att': 312, 'def': 14}",6,6,0,3,0.20400000000000001,l,2017-04-22 19:00:00,0,0,1,0,-1.4316600000000002
Guingamp,169,2016,Ligue_1,h,0.804806,2.86852,0.804806,2.10842,"{'att': 183, 'def': 23}","{'att': 239, 'def': 28}",5,7,0,2,0.19790000000000002,l,2017-04-29 19:00:00,0,0,1,0,-1.303614
Guingamp,169,2016,Ligue_1,h,2.96505,0.870304,2.20495,0.870304,"{'att': 239, 'def': 23}","{'att': 183, 'def': 32}",6,5,4,0,2.6656999999999997,w,2017-05-06 19:00:00,1,0,0,3,1.3346460000000002
Guingamp,169,2016,Ligue_1,a,0.938703,1.53743,0.938703,1.53743,"{'att': 254, 'def': 20}","{'att': 197, 'def': 17}",3,10,1,4,0.8795999999999999,l,2017-05-14 20:00:00,0,0,1,0,-0.5987270000000001
Guingamp,169,2016,Ligue_1,h,1.74895,0.297072,1.74895,0.297072,"{'att': 245, 'def': 24}","{'att': 255, 'def': 24}",13,6,1,0,2.5492,w,2017-05-20 20:00:00,1,0,0,3,1.451878
Nice,170,2016,Ligue_1,h,0.704696,1.16856,0.704696,1.16856,"{'att': 297, 'def': 26}","{'att': 342, 'def': 31}",0,1,1,0,0.9198999999999999,w,2016-08-14 19:00:00,1,0,0,3,-0.46386400000000005
Nice,170,2016,Ligue_1,a,2.06104,1.21118,2.06104,1.21118,"{'att': 250, 'def': 19}","{'att': 425, 'def': 40}",10,3,1,0,2.0210999999999997,w,2016-08-20 22:00:00,1,0,0,3,0.8498600000000003
Nice,170,2016,Ligue_1,h,1.7221,0.415974,1.7221,0.415974,"{'att': 285, 'def': 23}","{'att': 362, 'def': 34}",5,4,1,1,2.4424,d,2016-08-27 22:00:00,0,1,0,1,1.306126
Nice,170,2016,Ligue_1,h,2.90937,2.01166,2.14928,1.25157,"{'att': 175, 'def': 25}","{'att': 386, 'def': 47}",6,4,3,2,2.0195,w,2016-09-11 22:45:00,1,0,0,3,0.89771
Nice,170,2016,Ligue_1,a,1.08766,2.32844,1.08766,1.56834,"{'att': 251, 'def': 16}","{'att': 374, 'def': 52}",4,5,1,1,0.4695,d,2016-09-18 17:00:00,0,1,0,1,-0.48068
Nice,170,2016,Ligue_1,h,2.20155,1.1718,1.44145,1.1718,"{'att': 232, 'def': 14}","{'att': 332, 'def': 48}",3,8,4,0,2.1597999999999997,w,2016-09-21 21:00:00,1,0,0,3,0.26964999999999995
Nice,170,2016,Ligue_1,a,0.831812,1.33737,0.831812,1.33737,"{'att': 211, 'def': 21}","{'att': 417, 'def': 46}",1,4,1,0,0.9427000000000001,w,2016-09-25 19:00:00,1,0,0,3,-0.505558
Nice,170,2016,Ligue_1,h,0.659556,1.01408,0.659556,1.01408,"{'att': 266, 'def': 21}","{'att': 445, 'def': 32}",4,4,2,1,1.0119,w,2016-10-02 19:00:00,1,0,0,3,-0.35452400000000006
Nice,170,2016,Ligue_1,h,1.67971,0.232951,0.919617,0.232951,"{'att': 282, 'def': 22}","{'att': 474, 'def': 32}",3,4,2,0,2.6117000000000004,w,2016-10-14 22:45:00,1,0,0,3,0.686666
Nice,170,2016,Ligue_1,a,2.27838,1.35865,1.51829,1.35865,"{'att': 178, 'def': 11}","{'att': 583, 'def': 37}",6,5,4,2,2.0664000000000002,w,2016-10-23 19:00:00,1,0,0,3,0.15964
Nice,170,2016,Ligue_1,h,1.89491,1.52908,1.89491,1.52908,"{'att': 234, 'def': 14}","{'att': 489, 'def': 46}",7,2,4,1,1.6531,w,2016-10-30 18:00:00,1,0,0,3,0.3658300000000001
Nice,170,2016,Ligue_1,a,0.276349,1.85885,0.276349,1.09875,"{'att': 150, 'def': 25}","{'att': 435, 'def': 22}",2,4,0,1,0.1728,l,2016-11-06 18:00:00,0,0,1,0,-0.8224009999999999
Nice,170,2016,Ligue_1,a,1.17968,1.61342,1.17968,1.61342,"{'att': 199, 'def': 11}","{'att': 490, 'def': 41}",5,5,1,0,0.9737,w,2016-11-20 23:45:00,1,0,0,3,-0.43374
Nice,170,2016,Ligue_1,h,2.03598,1.03264,2.03598,1.03264,"{'att': 177, 'def': 20}","{'att': 501, 'def': 28}",4,1,1,1,2.1587,d,2016-11-27 20:00:00,0,1,0,1,1.00334
Nice,170,2016,Ligue_1,a,0.893454,0.589566,0.893454,0.589566,"{'att': 214, 'def': 17}","{'att': 283, 'def': 36}",7,6,1,0,1.6174,w,2016-11-30 22:00:00,1,0,0,3,0.30388799999999994
Nice,170,2016,Ligue_1,h,1.4119,0.499023,1.4119,0.499023,"{'att': 186, 'def': 15}","{'att': 542, 'def': 36}",12,5,3,0,2.1534,w,2016-12-04 23:45:00,1,0,0,3,0.9128769999999999
Nice,170,2016,Ligue_1,a,0.505159,3.50337,0.505159,3.50337,"{'att': 386, 'def': 23}","{'att': 295, 'def': 46}",3,2,2,2,0.0417,d,2016-12-11 23:45:00,0,1,0,1,-2.998211
Nice,170,2016,Ligue_1,h,2.03736,1.21955,1.27726,0.459452,"{'att': 201, 'def': 26}","{'att': 519, 'def': 42}",4,9,2,1,2.0789,w,2016-12-18 18:00:00,1,0,0,3,0.8178080000000001
Nice,170,2016,Ligue_1,a,1.25509,1.74302,1.25509,1.74302,"{'att': 235, 'def': 16}","{'att': 567, 'def': 42}",3,7,0,0,0.9531999999999999,d,2016-12-21 23:50:00,0,1,0,1,-0.48793
Nice,170,2016,Ligue_1,h,0.537228,0.983495,0.537228,0.983495,"{'att': 170, 'def': 29}","{'att': 359, 'def': 26}",6,4,0,0,0.8729,d,2017-01-15 18:00:00,0,1,0,1,-0.44626699999999997
Nice,170,2016,Ligue_1,a,1.49991,1.13456,1.49991,1.13456,"{'att': 159, 'def': 20}","{'att': 503, 'def': 40}",6,3,1,1,1.625,d,2017-01-20 22:45:00,0,1,0,1,0.36535000000000006
Nice,170,2016,Ligue_1,h,1.64493,0.890076,1.64493,0.890076,"{'att': 235, 'def': 20}","{'att': 353, 'def': 33}",2,8,3,1,2.0669,w,2017-01-29 17:00:00,1,0,0,3,0.754854
Nice,170,2016,Ligue_1,a,1.28992,1.86607,1.28992,1.86607,"{'att': 160, 'def': 19}","{'att': 390, 'def': 44}",6,5,0,3,0.921,l,2017-02-04 16:00:00,0,0,1,0,-0.5761499999999999
Nice,170,2016,Ligue_1,h,1.48828,0.405161,1.48828,0.405161,"{'att': 180, 'def': 19}","{'att': 398, 'def': 28}",9,1,1,0,2.3092999999999995,w,2017-02-08 21:00:00,1,0,0,3,1.083119
Nice,170,2016,Ligue_1,a,0.892946,1.51754,0.892946,1.51754,"{'att': 193, 'def': 22}","{'att': 541, 'def': 31}",4,3,2,2,0.8468,d,2017-02-12 14:00:00,0,1,0,1,-0.6245939999999999
Nice,170,2016,Ligue_1,a,0.42579,1.14696,0.42579,1.14696,"{'att': 309, 'def': 18}","{'att': 358, 'def': 33}",1,4,1,0,0.6802999999999999,w,2017-02-18 19:00:00,1,0,0,3,-0.72117
Nice,170,2016,Ligue_1,h,1.12386,1.25788,1.12386,1.25788,"{'att': 319, 'def': 36}","{'att': 412, 'def': 19}",9,6,2,1,1.2022,w,2017-02-24 19:45:00,1,0,0,3,-0.13402000000000003
Nice,170,2016,Ligue_1,a,0.630889,0.895857,0.630889,0.895857,"{'att': 225, 'def': 11}","{'att': 558, 'def': 30}",5,2,1,0,1.0311,w,2017-03-04 19:00:00,1,0,0,3,-0.264968
Nice,170,2016,Ligue_1,h,1.3385,0.975008,1.3385,0.975008,"{'att': 192, 'def': 22}","{'att': 432, 'def': 19}",8,0,2,2,1.6371,d,2017-03-10 18:00:00,0,1,0,1,0.36349200000000004
Nice,170,2016,Ligue_1,a,0.152307,1.33484,0.152307,1.33484,"{'att': 147, 'def': 19}","{'att': 419, 'def': 34}",2,8,1,1,0.371,d,2017-03-18 16:00:00,0,1,0,1,-1.182533
Nice,170,2016,Ligue_1,h,1.51499,2.54152,0.754957,2.54152,"{'att': 249, 'def': 10}","{'att': 403, 'def': 35}",4,3,2,1,0.6604,w,2017-04-02 20:00:00,1,0,0,3,-1.7865629999999997
Nice,170,2016,Ligue_1,a,1.23056,0.71869,1.23056,0.71869,"{'att': 235, 'def': 24}","{'att': 403, 'def': 40}",10,2,2,1,1.8107,w,2017-04-07 19:45:00,1,0,0,3,0.51187
Nice,170,2016,Ligue_1,h,2.57126,1.42075,1.81116,1.42075,"{'att': 181, 'def': 17}","{'att': 431, 'def': 26}",7,4,3,1,2.193,w,2017-04-15 16:00:00,1,0,0,3,0.39041000000000015
Nice,170,2016,Ligue_1,a,1.07864,0.30062,1.07864,0.30062,"{'att': 110, 'def': 22}","{'att': 411, 'def': 26}",10,5,1,1,2.0702,d,2017-04-23 14:00:00,0,1,0,1,0.77802
Nice,170,2016,Ligue_1,h,1.17983,1.31731,1.17983,1.31731,"{'att': 363, 'def': 18}","{'att': 177, 'def': 32}",3,5,3,1,1.2431999999999999,w,2017-04-30 20:00:00,1,0,0,3,-0.13748000000000005
Nice,170,2016,Ligue_1,a,2.17235,2.84773,2.17235,2.84773,"{'att': 261, 'def': 18}","{'att': 402, 'def': 21}",7,10,1,2,0.9493,l,2017-05-07 20:00:00,0,0,1,0,-0.6753800000000001
Nice,170,2016,Ligue_1,h,1.11893,1.91131,1.11893,1.91131,"{'att': 171, 'def': 16}","{'att': 486, 'def': 14}",5,6,0,2,0.7521,l,2017-05-14 20:00:00,0,0,1,0,-0.7923800000000001
Nice,170,2016,Ligue_1,a,2.01991,1.58219,1.25981,1.58219,"{'att': 347, 'def': 14}","{'att': 312, 'def': 45}",5,11,3,3,1.7582,d,2017-05-20 20:00:00,0,1,0,1,-0.3223799999999999
Monaco,171,2016,Ligue_1,h,2.49641,0.699022,1.73631,0.699022,"{'att': 99, 'def': 38}","{'att': 258, 'def': 21}",9,2,2,2,2.6199,d,2016-08-12 22:30:00,0,1,0,1,1.037288
Monaco,171,2016,Ligue_1,a,0.545027,0.322377,0.545027,0.322377,"{'att': 238, 'def': 32}","{'att': 238, 'def': 22}",1,4,1,0,1.5313,w,2016-08-20 19:00:00,1,0,0,3,0.22265000000000001
Monaco,171,2016,Ligue_1,h,1.20927,1.11721,0.449174,1.11721,"{'att': 447, 'def': 32}","{'att': 173, 'def': 26}",1,8,3,1,1.4332999999999998,w,2016-08-28 22:45:00,1,0,0,3,-0.6680360000000001
Monaco,171,2016,Ligue_1,a,1.48764,0.67898,1.48764,0.67898,"{'att': 295, 'def': 27}","{'att': 265, 'def': 33}",2,1,4,1,2.0754,w,2016-09-10 22:00:00,1,0,0,3,0.80866
Monaco,171,2016,Ligue_1,h,1.85529,0.207382,1.85529,0.207382,"{'att': 362, 'def': 45}","{'att': 288, 'def': 24}",4,2,3,0,2.6416,w,2016-09-17 19:00:00,1,0,0,3,1.6479080000000002
Monaco,171,2016,Ligue_1,a,1.1718,2.20155,1.1718,1.44145,"{'att': 332, 'def': 48}","{'att': 232, 'def': 14}",8,3,0,4,0.6325000000000001,l,2016-09-21 21:00:00,0,0,1,0,-0.26964999999999995
Monaco,171,2016,Ligue_1,h,1.21319,1.75544,1.21319,1.75544,"{'att': 209, 'def': 24}","{'att': 295, 'def': 15}",3,11,2,1,0.9059,w,2016-09-24 22:00:00,1,0,0,3,-0.5422499999999999
Monaco,171,2016,Ligue_1,a,3.13454,0.342435,2.37445,0.342435,"{'att': 170, 'def': 26}","{'att': 269, 'def': 18}",3,1,7,0,2.8991000000000002,w,2016-10-01 22:00:00,1,0,0,3,2.032015
Monaco,171,2016,Ligue_1,a,0.294757,1.39766,0.294757,1.39766,"{'att': 245, 'def': 28}","{'att': 167, 'def': 27}",1,4,1,3,0.4318,l,2016-10-14 21:00:00,0,0,1,0,-1.102903
Monaco,171,2016,Ligue_1,h,2.8994,1.21149,2.13931,0.451394,"{'att': 188, 'def': 20}","{'att': 317, 'def': 18}",6,2,6,2,2.5324,w,2016-10-21 22:45:00,1,0,0,3,1.687916
Monaco,171,2016,Ligue_1,a,1.24441,0.299166,1.24441,0.299166,"{'att': 202, 'def': 32}","{'att': 238, 'def': 18}",2,2,1,1,2.2377,d,2016-10-29 22:00:00,0,1,0,1,0.945244
Monaco,171,2016,Ligue_1,h,4.50655,0.327456,2.98636,0.327456,"{'att': 204, 'def': 19}","{'att': 252, 'def': 28}",8,6,6,0,2.9864,w,2016-11-05 20:00:00,1,0,0,3,2.6589039999999997
Monaco,171,2016,Ligue_1,a,1.59088,1.14162,1.59088,1.14162,"{'att': 217, 'def': 24}","{'att': 275, 'def': 30}",3,4,3,0,1.7672999999999999,w,2016-11-18 22:00:00,1,0,0,3,0.44926
Monaco,171,2016,Ligue_1,h,2.36362,0.724288,2.36362,0.724288,"{'att': 278, 'def': 30}","{'att': 397, 'def': 24}",6,5,4,0,2.5284,w,2016-11-26 20:10:00,1,0,0,3,1.639332
Monaco,171,2016,Ligue_1,a,1.12554,1.17295,1.12554,1.17295,"{'att': 329, 'def': 20}","{'att': 243, 'def': 25}",0,7,1,1,1.2895,d,2016-11-30 00:00:00,0,1,0,1,-0.04740999999999995
Monaco,171,2016,Ligue_1,h,1.76729,0.311538,1.76729,0.311538,"{'att': 244, 'def': 31}","{'att': 270, 'def': 10}",11,0,5,0,2.5094000000000003,w,2016-12-03 23:00:00,1,0,0,3,1.455752
Monaco,171,2016,Ligue_1,a,2.86318,0.672017,2.10309,0.672017,"{'att': 235, 'def': 30}","{'att': 276, 'def': 23}",5,3,4,0,2.7752000000000003,w,2016-12-10 20:30:00,1,0,0,3,1.431073
Monaco,171,2016,Ligue_1,h,1.27883,1.81087,1.27883,1.05077,"{'att': 154, 'def': 31}","{'att': 183, 'def': 29}",4,7,1,3,0.9571,l,2016-12-18 23:45:00,0,0,1,0,0.22805999999999993
Monaco,171,2016,Ligue_1,h,3.35275,2.02367,2.59265,2.02367,"{'att': 174, 'def': 28}","{'att': 221, 'def': 18}",16,3,2,1,2.2146000000000003,w,2016-12-21 23:50:00,1,0,0,3,0.5689799999999998
Monaco,171,2016,Ligue_1,a,2.1894,1.56833,2.1894,1.56833,"{'att': 388, 'def': 18}","{'att': 269, 'def': 22}",3,7,4,1,1.8265999999999998,w,2017-01-16 00:00:00,1,0,0,3,0.62107
Monaco,171,2016,Ligue_1,h,2.50542,0.202056,2.50542,0.202056,"{'att': 291, 'def': 30}","{'att': 262, 'def': 22}",5,4,4,0,2.8132,w,2017-01-22 17:00:00,1,0,0,3,2.303364
Monaco,171,2016,Ligue_1,a,0.567186,1.34725,0.567186,0.587153,"{'att': 342, 'def': 26}","{'att': 199, 'def': 27}",3,6,1,1,0.6135999999999999,d,2017-01-29 23:00:00,0,1,0,1,-0.019967000000000068
Monaco,171,2016,Ligue_1,h,1.86607,1.28992,1.86607,1.28992,"{'att': 390, 'def': 44}","{'att': 160, 'def': 19}",5,6,3,0,1.8203999999999998,w,2017-02-04 16:00:00,1,0,0,3,0.5761499999999999
Monaco,171,2016,Ligue_1,a,1.44159,1.18513,1.44159,1.18513,"{'att': 258, 'def': 39}","{'att': 200, 'def': 33}",4,3,2,1,1.5739999999999998,w,2017-02-07 21:00:00,1,0,0,3,0.2564599999999999
Monaco,171,2016,Ligue_1,h,2.37565,0.332997,2.37565,0.332997,"{'att': 183, 'def': 19}","{'att': 346, 'def': 13}",8,0,5,0,2.6899,w,2017-02-11 19:00:00,1,0,0,3,2.0426529999999996
Monaco,171,2016,Ligue_1,a,1.23642,0.63905,1.23642,0.63905,"{'att': 149, 'def': 21}","{'att': 340, 'def': 16}",10,3,1,1,1.8875999999999997,d,2017-02-17 19:45:00,0,1,0,1,0.5973700000000001
Monaco,171,2016,Ligue_1,a,2.07192,0.312198,1.31183,0.312198,"{'att': 245, 'def': 20}","{'att': 131, 'def': 19}",1,6,2,1,2.7108000000000003,w,2017-02-25 16:00:00,1,0,0,3,0.9996320000000001
Monaco,171,2016,Ligue_1,h,2.48684,0.49137,1.72675,0.49137,"{'att': 263, 'def': 19}","{'att': 221, 'def': 29}",7,3,4,0,2.7072,w,2017-03-05 20:00:00,1,0,0,3,1.2353800000000001
Monaco,171,2016,Ligue_1,h,0.67835,0.731056,0.67835,0.731056,"{'att': 165, 'def': 23}","{'att': 279, 'def': 16}",6,4,2,1,1.2006,w,2017-03-11 15:45:00,1,0,0,3,-0.05270600000000003
Monaco,171,2016,Ligue_1,a,2.96012,0.246966,2.20003,0.246966,"{'att': 257, 'def': 31}","{'att': 232, 'def': 25}",11,1,3,0,2.8978,w,2017-03-19 14:00:00,1,0,0,3,1.953064
Monaco,171,2016,Ligue_1,a,1.74598,1.50404,1.74598,1.50404,"{'att': 239, 'def': 18}","{'att': 162, 'def': 18}",10,5,1,0,1.571,w,2017-04-08 16:00:00,1,0,0,3,0.24194000000000004
Monaco,171,2016,Ligue_1,h,2.11783,1.30171,2.11783,1.30171,"{'att': 176, 'def': 24}","{'att': 239, 'def': 17}",9,1,2,1,2.0739,w,2017-04-15 20:00:00,1,0,0,3,0.8161200000000002
Monaco,171,2016,Ligue_1,a,1.58331,0.633767,1.58331,0.633767,"{'att': 299, 'def': 20}","{'att': 196, 'def': 28}",4,1,2,1,2.1652,w,2017-04-23 20:15:00,1,0,0,3,0.949543
Monaco,171,2016,Ligue_1,h,2.80202,0.974737,2.80202,0.974737,"{'att': 118, 'def': 23}","{'att': 243, 'def': 22}",10,1,3,1,2.5175,w,2017-04-29 16:00:00,1,0,0,3,1.8272830000000002
Monaco,171,2016,Ligue_1,a,3.36313,0.500579,3.36313,0.500579,"{'att': 267, 'def': 19}","{'att': 259, 'def': 23}",11,1,3,0,2.9360999999999997,w,2017-05-06 19:00:00,1,0,0,3,2.862551
Monaco,171,2016,Ligue_1,h,2.29095,0.609542,2.29095,0.609542,"{'att': 277, 'def': 30}","{'att': 182, 'def': 25}",7,7,4,0,2.5827,w,2017-05-14 20:00:00,1,0,0,3,1.681408
Monaco,171,2016,Ligue_1,h,2.75951,0.354639,2.75951,0.354639,"{'att': 246, 'def': 27}","{'att': 328, 'def': 14}",9,1,2,0,2.8728000000000002,w,2017-05-17 20:00:00,1,0,0,3,2.404871
Monaco,171,2016,Ligue_1,a,2.59491,2.25117,2.59491,1.49114,"{'att': 255, 'def': 23}","{'att': 271, 'def': 26}",10,4,3,2,1.6262,w,2017-05-20 20:00:00,1,0,0,3,1.1037700000000001
Toulouse,174,2016,Ligue_1,a,0.254141,0.372135,0.254141,0.372135,"{'att': 277, 'def': 40}","{'att': 171, 'def': 33}",1,3,0,0,1.0565,d,2016-08-14 22:45:00,0,1,0,1,-0.11799399999999999
Toulouse,174,2016,Ligue_1,h,1.58483,0.7395,1.58483,0.7395,"{'att': 175, 'def': 31}","{'att': 177, 'def': 26}",4,0,4,1,2.1048,w,2016-08-20 22:00:00,1,0,0,3,0.8453299999999999
Toulouse,174,2016,Ligue_1,a,0.395826,0.920032,0.395826,0.920032,"{'att': 268, 'def': 34}","{'att': 125, 'def': 30}",0,6,0,0,0.821,d,2016-08-28 19:00:00,0,1,0,1,-0.524206
Toulouse,174,2016,Ligue_1,a,0.463047,0.440568,0.463047,0.440568,"{'att': 117, 'def': 21}","{'att': 149, 'def': 35}",4,2,1,2,1.2728,l,2016-09-10 22:00:00,0,0,1,0,0.02247899999999997
Toulouse,174,2016,Ligue_1,h,1.70053,0.921267,0.940503,0.161172,"{'att': 185, 'def': 21}","{'att': 280, 'def': 14}",9,1,2,1,2.0864000000000003,w,2016-09-17 22:00:00,1,0,0,3,0.779331
Toulouse,174,2016,Ligue_1,a,1.4716,0.765814,1.4716,0.765814,"{'att': 310, 'def': 32}","{'att': 120, 'def': 20}",5,4,2,1,1.9868999999999999,w,2016-09-20 21:00:00,1,0,0,3,0.705786
Toulouse,174,2016,Ligue_1,h,1.44408,1.04576,0.68398,1.04576,"{'att': 495, 'def': 40}","{'att': 158, 'def': 20}",1,7,2,0,1.7153,w,2016-09-23 22:45:00,1,0,0,3,-0.36178
Toulouse,174,2016,Ligue_1,a,0.961493,1.35095,0.961493,0.590857,"{'att': 173, 'def': 30}","{'att': 336, 'def': 29}",4,1,0,1,0.9734,l,2016-10-01 22:00:00,0,0,1,0,0.3706360000000001
Toulouse,174,2016,Ligue_1,h,1.39766,0.294757,1.39766,0.294757,"{'att': 167, 'def': 27}","{'att': 245, 'def': 28}",4,1,3,1,2.3245,w,2016-10-14 21:00:00,1,0,0,3,1.102903
Toulouse,174,2016,Ligue_1,a,0.453596,0.624843,0.453596,0.624843,"{'att': 248, 'def': 34}","{'att': 261, 'def': 20}",0,1,0,0,1.1024,d,2016-10-22 22:00:00,0,1,0,1,-0.17124700000000004
Toulouse,174,2016,Ligue_1,h,0.994552,1.78097,0.994552,1.02088,"{'att': 154, 'def': 25}","{'att': 198, 'def': 30}",5,2,1,2,0.6259,l,2016-10-29 19:00:00,0,0,1,0,-0.026328000000000018
Toulouse,174,2016,Ligue_1,a,1.25678,1.28322,0.496812,1.28322,"{'att': 280, 'def': 29}","{'att': 150, 'def': 24}",1,5,1,1,1.3364,d,2016-11-05 23:00:00,0,1,0,1,-0.786408
Toulouse,174,2016,Ligue_1,h,0.924809,1.05651,0.924809,0.29641,"{'att': 185, 'def': 37}","{'att': 264, 'def': 17}",6,0,1,2,1.1212,l,2016-11-19 23:00:00,0,0,1,0,0.6283989999999999
Toulouse,174,2016,Ligue_1,a,1.70946,1.2415,1.70946,1.2415,"{'att': 187, 'def': 34}","{'att': 244, 'def': 21}",7,2,0,1,1.7309,l,2016-11-25 23:45:00,0,0,1,0,0.46795999999999993
Toulouse,174,2016,Ligue_1,h,0.829543,0.338433,0.829543,0.338433,"{'att': 201, 'def': 28}","{'att': 163, 'def': 28}",2,3,1,0,2.0122,w,2016-11-30 22:00:00,1,0,0,3,0.49111000000000005
Toulouse,174,2016,Ligue_1,a,0.499023,1.4119,0.499023,1.4119,"{'att': 542, 'def': 36}","{'att': 186, 'def': 15}",5,12,0,3,0.5913,l,2016-12-04 23:45:00,0,0,1,0,-0.9128769999999999
Toulouse,174,2016,Ligue_1,h,1.50587,1.39793,1.50587,1.39793,"{'att': 321, 'def': 23}","{'att': 187, 'def': 16}",4,7,3,2,1.4576,w,2016-12-10 23:00:00,1,0,0,3,0.10794000000000015
Toulouse,174,2016,Ligue_1,h,0.552439,0.407775,0.552439,0.407775,"{'att': 193, 'def': 22}","{'att': 242, 'def': 31}",2,4,1,1,1.4466999999999999,d,2016-12-17 23:00:00,0,1,0,1,0.14466400000000001
Toulouse,174,2016,Ligue_1,a,1.15322,1.34846,1.15322,0.588366,"{'att': 183, 'def': 28}","{'att': 166, 'def': 26}",10,4,0,2,1.1453,l,2016-12-21 23:50:00,0,0,1,0,0.564854
Toulouse,174,2016,Ligue_1,h,0.875912,0.721535,0.875912,0.721535,"{'att': 142, 'def': 29}","{'att': 276, 'def': 30}",9,3,0,1,1.4445000000000001,l,2017-01-14 23:00:00,0,0,1,0,0.154377
Toulouse,174,2016,Ligue_1,a,0.317713,2.30809,0.317713,1.548,"{'att': 186, 'def': 43}","{'att': 274, 'def': 33}",1,4,0,1,0.1416,l,2017-01-21 22:00:00,0,0,1,0,-1.2302870000000001
Toulouse,174,2016,Ligue_1,h,0.67863,3.16214,0.67863,1.64201,"{'att': 204, 'def': 28}","{'att': 161, 'def': 33}",3,2,0,3,0.12869999999999998,l,2017-01-29 16:00:00,0,0,1,0,-0.96338
Toulouse,174,2016,Ligue_1,h,2.59217,0.43468,1.83208,0.43468,"{'att': 212, 'def': 33}","{'att': 150, 'def': 29}",7,2,4,0,2.7783999999999995,w,2017-02-05 14:00:00,1,0,0,3,1.3974
Toulouse,174,2016,Ligue_1,a,1.14622,0.431062,1.14622,0.431062,"{'att': 292, 'def': 32}","{'att': 172, 'def': 22}",3,6,1,1,1.9895,d,2017-02-08 18:00:00,0,1,0,1,0.715158
