team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Inter,106,2018,Serie_A,h,0.997676,0.632144,0.997676,0.632144,"{'att': 181, 'def': 29}","{'att': 301, 'def': 15}",5,4,0,1,1.6324,l,2019-02-03 17:00:00,0,0,1,0,0.36553199999999997
Inter,106,2018,Serie_A,a,1.89919,0.466673,1.89919,0.466673,"{'att': 157, 'def': 25}","{'att': 280, 'def': 26}",22,2,1,0,2.4713,w,2019-02-09 19:30:00,1,0,0,3,1.4325169999999998
Inter,106,2018,Serie_A,h,1.92524,0.963167,1.92524,0.963167,"{'att': 253, 'def': 32}","{'att': 261, 'def': 25}",6,10,2,1,2.0886,w,2019-02-17 17:00:00,1,0,0,3,0.9620730000000001
Inter,106,2018,Serie_A,a,1.57732,1.51786,0.816063,0.756564,"{'att': 171, 'def': 21}","{'att': 191, 'def': 18}",2,10,3,3,1.3817,d,2019-02-24 19:30:00,0,1,0,1,0.05949899999999997
Inter,106,2018,Serie_A,a,2.08951,2.08181,2.08951,1.32051,"{'att': 182, 'def': 18}","{'att': 309, 'def': 28}",7,6,1,2,1.365,l,2019-03-01 19:30:00,0,0,1,0,0.7690000000000001
Inter,106,2018,Serie_A,h,0.742227,0.167568,0.742227,0.167568,"{'att': 203, 'def': 24}","{'att': 258, 'def': 21}",3,1,2,0,1.8838000000000001,w,2019-03-10 14:00:00,1,0,0,3,0.574659
Inter,106,2018,Serie_A,a,2.91239,1.06311,2.15109,1.06311,"{'att': 317, 'def': 22}","{'att': 244, 'def': 20}",5,1,3,2,2.6024,w,2019-03-17 19:30:00,1,0,0,3,1.08798
Inter,106,2018,Serie_A,h,1.53815,1.60065,1.53815,1.60065,"{'att': 193, 'def': 28}","{'att': 294, 'def': 14}",4,2,0,1,1.2841,l,2019-03-31 18:30:00,0,0,1,0,-0.0625
Inter,106,2018,Serie_A,a,2.36256,0.452482,1.60127,0.452482,"{'att': 136, 'def': 23}","{'att': 571, 'def': 27}",14,2,4,0,2.7000999999999995,w,2019-04-03 20:00:00,1,0,0,3,1.148788
Inter,106,2018,Serie_A,h,0.93775,1.22931,0.93775,1.22931,"{'att': 244, 'def': 22}","{'att': 314, 'def': 23}",9,7,0,0,1.0442,d,2019-04-07 17:00:00,0,1,0,1,-0.29155999999999993
Inter,106,2018,Serie_A,a,3.70567,0.789702,2.94437,0.789702,"{'att': 134, 'def': 17}","{'att': 449, 'def': 30}",8,3,3,1,2.8576,w,2019-04-14 19:30:00,1,0,0,3,2.154668
Inter,106,2018,Serie_A,h,1.60416,0.528078,1.60416,0.528078,"{'att': 131, 'def': 16}","{'att': 403, 'def': 9}",8,5,1,1,2.2155,d,2019-04-20 19:30:00,0,1,0,1,1.076082
Inter,106,2018,Serie_A,h,1.35633,0.581189,1.35633,0.581189,"{'att': 252, 'def': 23}","{'att': 312, 'def': 17}",8,5,1,1,2.0333,d,2019-04-27 19:30:00,0,1,0,1,0.7751410000000001
Inter,106,2018,Serie_A,a,2.27962,0.362542,2.27962,0.362542,"{'att': 138, 'def': 24}","{'att': 406, 'def': 23}",7,6,0,0,2.7715,d,2019-05-04 19:30:00,0,1,0,1,1.917078
Inter,106,2018,Serie_A,h,2.00932,0.13114,2.00932,0.13114,"{'att': 153, 'def': 17}","{'att': 350, 'def': 21}",14,0,2,0,2.7314,w,2019-05-13 20:00:00,1,0,0,3,1.8781800000000002
Inter,106,2018,Serie_A,a,1.99068,1.74459,1.22942,1.74459,"{'att': 275, 'def': 20}","{'att': 384, 'def': 22}",7,10,1,4,1.5345,l,2019-05-19 18:30:00,0,0,1,0,-0.5151700000000001
Inter,106,2018,Serie_A,h,2.74302,1.77275,1.98176,1.77275,"{'att': 242, 'def': 31}","{'att': 209, 'def': 14}",16,12,2,1,2.0259,w,2019-05-26 18:30:00,1,0,0,3,0.20900999999999992
Atalanta,107,2018,Serie_A,h,2.66879,0.348766,2.66879,0.348766,"{'att': 238, 'def': 28}","{'att': 282, 'def': 12}",10,5,4,0,2.8011,w,2018-08-20 21:30:00,1,0,0,3,2.320024
Atalanta,107,2018,Serie_A,a,2.35383,2.22995,2.35383,2.22995,"{'att': 277, 'def': 21}","{'att': 189, 'def': 23}",8,6,3,3,1.4601,d,2018-08-27 21:30:00,0,1,0,1,0.12387999999999977
Atalanta,107,2018,Serie_A,h,0.323806,0.250446,0.323806,0.250446,"{'att': 257, 'def': 21}","{'att': 252, 'def': 21}",10,1,0,1,1.2873,l,2018-09-02 18:30:00,0,0,1,0,0.07335999999999998
Atalanta,107,2018,Serie_A,a,0.789043,1.79209,0.789043,1.79209,"{'att': 172, 'def': 34}","{'att': 255, 'def': 24}",9,5,0,2,0.5551999999999999,l,2018-09-17 18:30:00,0,0,1,0,-1.003047
Atalanta,107,2018,Serie_A,a,2.08573,2.35124,2.08573,2.35124,"{'att': 336, 'def': 22}","{'att': 241, 'def': 10}",6,4,2,2,1.1984000000000001,d,2018-09-23 16:00:00,0,1,0,1,-0.26551000000000036
Atalanta,107,2018,Serie_A,h,0.672669,0.22405,0.672669,0.22405,"{'att': 162, 'def': 28}","{'att': 242, 'def': 23}",4,1,0,0,1.7373,d,2018-09-26 19:00:00,0,1,0,1,0.448619
Atalanta,107,2018,Serie_A,a,0.681489,1.0206,0.681489,0.259304,"{'att': 128, 'def': 16}","{'att': 311, 'def': 20}",7,1,0,2,0.9187000000000001,l,2018-09-30 13:00:00,0,0,1,0,0.42218500000000003
Atalanta,107,2018,Serie_A,h,2.18092,0.438067,2.18092,0.438067,"{'att': 250, 'def': 36}","{'att': 313, 'def': 21}",9,4,0,1,2.6324,l,2018-10-07 13:00:00,0,0,1,0,1.742853
Atalanta,107,2018,Serie_A,a,2.17454,0.856479,2.17454,0.09518,"{'att': 271, 'def': 24}","{'att': 343, 'def': 24}",16,0,5,1,2.4598,w,2018-10-21 13:00:00,1,0,0,3,2.07936
Atalanta,107,2018,Serie_A,h,2.98455,1.37628,2.98455,1.37628,"{'att': 157, 'def': 29}","{'att': 287, 'def': 13}",10,1,3,0,2.3903,w,2018-10-27 13:00:00,1,0,0,3,1.60827
Atalanta,107,2018,Serie_A,a,1.85595,1.82444,1.85595,1.82444,"{'att': 132, 'def': 23}","{'att': 294, 'def': 17}",18,9,2,1,1.3668,w,2018-11-04 17:00:00,1,0,0,3,0.03150999999999993
Atalanta,107,2018,Serie_A,h,4.13272,1.32091,4.13272,0.55961,"{'att': 271, 'def': 21}","{'att': 245, 'def': 27}",14,7,4,1,2.817,w,2018-11-11 11:30:00,1,0,0,3,3.57311
Atalanta,107,2018,Serie_A,a,2.02122,2.43156,2.02122,1.6703,"{'att': 200, 'def': 20}","{'att': 307, 'def': 18}",4,5,2,3,1.0923999999999998,l,2018-11-25 14:00:00,0,0,1,0,0.3509200000000001
Atalanta,107,2018,Serie_A,h,1.15743,1.78405,1.15743,1.78405,"{'att': 271, 'def': 24}","{'att': 341, 'def': 26}",6,9,1,2,0.8825000000000001,l,2018-12-03 19:30:00,0,0,1,0,-0.62662
Atalanta,107,2018,Serie_A,a,2.26187,0.901408,2.26187,0.901408,"{'att': 171, 'def': 15}","{'att': 417, 'def': 20}",9,2,3,1,2.3922999999999996,w,2018-12-09 14:00:00,1,0,0,3,1.360462
Atalanta,107,2018,Serie_A,h,0.761338,0.684222,0.761338,0.684222,"{'att': 243, 'def': 27}","{'att': 169, 'def': 32}",1,13,1,0,1.4255,w,2018-12-17 19:30:00,1,0,0,3,0.07711599999999996
Atalanta,107,2018,Serie_A,a,2.66258,1.39715,1.13998,1.39715,"{'att': 116, 'def': 21}","{'att': 213, 'def': 23}",7,7,1,3,2.3117,l,2018-12-22 14:00:00,0,0,1,0,-0.2571699999999999
Atalanta,107,2018,Serie_A,h,1.74784,1.05099,1.74784,1.05099,"{'att': 211, 'def': 27}","{'att': 246, 'def': 16}",11,3,2,2,1.9131999999999998,d,2018-12-26 14:00:00,0,1,0,1,0.69685
Atalanta,107,2018,Serie_A,a,3.42383,1.07104,3.42383,1.07104,"{'att': 218, 'def': 27}","{'att': 288, 'def': 31}",6,5,6,2,2.6622,w,2018-12-29 14:00:00,1,0,0,3,2.35279
Atalanta,107,2018,Serie_A,a,2.5448,0.570805,2.5448,0.570805,"{'att': 184, 'def': 18}","{'att': 399, 'def': 17}",15,1,5,0,2.6416,w,2019-01-20 11:30:00,1,0,0,3,1.973995
Atalanta,107,2018,Serie_A,h,2.35929,1.86431,1.59799,1.86431,"{'att': 215, 'def': 30}","{'att': 352, 'def': 24}",15,7,3,3,1.7249999999999999,d,2019-01-27 14:00:00,0,1,0,1,-0.2663199999999999
Atalanta,107,2018,Serie_A,a,0.834328,1.00381,0.834328,1.00381,"{'att': 255, 'def': 22}","{'att': 372, 'def': 34}",1,2,1,0,1.1073,w,2019-02-04 20:00:00,1,0,0,3,-0.16948200000000013
Atalanta,107,2018,Serie_A,h,2.07366,1.02091,2.07366,1.02091,"{'att': 183, 'def': 25}","{'att': 308, 'def': 20}",15,5,2,1,2.1844,w,2019-02-10 14:00:00,1,0,0,3,1.0527499999999999
Atalanta,107,2018,Serie_A,h,1.01245,0.880241,1.01245,0.880241,"{'att': 239, 'def': 42}","{'att': 324, 'def': 19}",7,2,1,3,1.4438,l,2019-02-16 19:30:00,0,0,1,0,0.13220900000000002
Atalanta,107,2018,Serie_A,a,1.13231,1.50859,1.13231,1.50859,"{'att': 137, 'def': 26}","{'att': 276, 'def': 36}",7,2,0,2,1.0772,l,2019-02-23 14:00:00,0,0,1,0,-0.37628000000000017
Atalanta,107,2018,Serie_A,h,1.85788,0.412512,1.85788,0.412512,"{'att': 146, 'def': 22}","{'att': 224, 'def': 36}",6,0,3,1,2.4712,w,2019-03-03 17:00:00,1,0,0,3,1.445368
Atalanta,107,2018,Serie_A,a,1.89116,1.95045,1.89116,1.18915,"{'att': 255, 'def': 18}","{'att': 255, 'def': 20}",9,6,2,1,1.3171,w,2019-03-10 14:00:00,1,0,0,3,0.70201
Atalanta,107,2018,Serie_A,h,1.50473,0.758033,1.50473,0.758033,"{'att': 104, 'def': 20}","{'att': 411, 'def': 31}",10,4,1,1,2.0246,d,2019-03-17 14:00:00,0,1,0,1,0.7466969999999999
Atalanta,107,2018,Serie_A,a,3.88951,0.989022,3.88951,0.989022,"{'att': 146, 'def': 24}","{'att': 319, 'def': 17}",14,2,3,1,2.8466,w,2019-03-31 11:30:00,1,0,0,3,2.900488
Atalanta,107,2018,Serie_A,h,1.57662,1.12985,1.57662,1.12985,"{'att': 289, 'def': 40}","{'att': 272, 'def': 24}",5,5,4,1,1.7089,w,2019-04-04 20:00:00,1,0,0,3,0.4467699999999999
Atalanta,107,2018,Serie_A,a,1.22931,0.93775,1.22931,0.93775,"{'att': 314, 'def': 23}","{'att': 244, 'def': 22}",7,9,0,0,1.6280000000000001,d,2019-04-07 17:00:00,0,1,0,1,0.29155999999999993
Atalanta,107,2018,Serie_A,h,5.06313,0.22043,5.06313,0.22043,"{'att': 201, 'def': 15}","{'att': 243, 'def': 15}",30,0,0,0,2.9892,d,2019-04-15 19:30:00,0,1,0,1,4.8427
Atalanta,107,2018,Serie_A,a,1.33983,1.59211,1.33983,1.59211,"{'att': 304, 'def': 32}","{'att': 338, 'def': 30}",11,7,2,1,1.1786999999999999,w,2019-04-22 18:00:00,1,0,0,3,-0.25227999999999984
Atalanta,107,2018,Serie_A,h,2.01335,0.120965,1.25205,0.120965,"{'att': 167, 'def': 15}","{'att': 220, 'def': 21}",15,1,2,0,2.8457,w,2019-04-29 18:00:00,1,0,0,3,1.1310850000000001
Atalanta,107,2018,Serie_A,a,1.80864,0.372816,1.80864,0.372816,"{'att': 274, 'def': 28}","{'att': 211, 'def': 16}",8,7,3,1,2.5027999999999997,w,2019-05-05 14:00:00,1,0,0,3,1.435824
Atalanta,107,2018,Serie_A,h,1.52984,1.72822,1.52984,1.72822,"{'att': 168, 'def': 23}","{'att': 336, 'def': 33}",11,5,2,1,1.2175,w,2019-05-11 14:00:00,1,0,0,3,-0.19838
Atalanta,107,2018,Serie_A,a,1.66588,0.876516,1.66588,0.876516,"{'att': 344, 'def': 38}","{'att': 180, 'def': 25}",5,7,1,1,2.0017,d,2019-05-19 18:30:00,0,1,0,1,0.7893640000000001
Atalanta,107,2018,Serie_A,h,2.15843,0.55839,2.15843,0.55839,"{'att': 156, 'def': 29}","{'att': 324, 'def': 18}",11,4,3,1,2.6671,w,2019-05-26 18:30:00,1,0,0,3,1.60004
Empoli,108,2018,Serie_A,h,1.45907,0.574056,1.45907,0.574056,"{'att': 220, 'def': 21}","{'att': 202, 'def': 33}",7,6,2,0,2.1391999999999998,w,2018-08-19 21:30:00,1,0,0,3,0.8850140000000001
Empoli,108,2018,Serie_A,a,1.25776,0.950879,1.25776,0.950879,"{'att': 112, 'def': 23}","{'att': 296, 'def': 19}",12,5,1,2,1.6441999999999999,l,2018-08-26 21:30:00,0,0,1,0,0.30688099999999996
Empoli,108,2018,Serie_A,a,1.35877,1.26902,1.35877,1.26902,"{'att': 189, 'def': 18}","{'att': 395, 'def': 16}",5,4,0,0,1.4302,d,2018-09-02 18:30:00,0,1,0,1,0.08975
Empoli,108,2018,Serie_A,h,1.4909,2.74301,1.4909,2.74301,"{'att': 228, 'def': 17}","{'att': 320, 'def': 16}",5,9,0,1,0.5907,l,2018-09-16 16:00:00,0,0,1,0,-1.25211
Empoli,108,2018,Serie_A,a,1.03797,2.09666,1.03797,2.09666,"{'att': 382, 'def': 18}","{'att': 196, 'def': 22}",10,9,1,3,0.6022,l,2018-09-21 18:30:00,0,0,1,0,-1.05869
Empoli,108,2018,Serie_A,h,1.1773,1.52902,0.415997,1.52902,"{'att': 264, 'def': 27}","{'att': 261, 'def': 25}",4,7,1,1,1.1255000000000002,d,2018-09-27 19:00:00,0,1,0,1,-1.113023
Empoli,108,2018,Serie_A,a,1.44541,0.645086,1.44541,0.645086,"{'att': 149, 'def': 30}","{'att': 334, 'def': 17}",14,4,0,1,1.9975,l,2018-09-30 16:00:00,0,0,1,0,0.800324
Empoli,108,2018,Serie_A,h,1.99899,0.863839,1.23773,0.863839,"{'att': 313, 'def': 20}","{'att': 241, 'def': 15}",6,7,0,2,2.2547,l,2018-10-06 18:30:00,0,0,1,0,0.373891
Empoli,108,2018,Serie_A,a,1.19042,1.04742,1.19042,0.286119,"{'att': 167, 'def': 32}","{'att': 206, 'def': 26}",12,3,3,3,1.4201000000000001,d,2018-10-21 10:30:00,0,1,0,1,0.904301
Empoli,108,2018,Serie_A,h,0.272576,1.48572,0.272576,0.724419,"{'att': 253, 'def': 21}","{'att': 231, 'def': 37}",7,6,1,2,0.30700000000000005,l,2018-10-27 16:00:00,0,0,1,0,-0.45184300000000005
Empoli,108,2018,Serie_A,a,0.76592,2.45171,0.76592,2.45171,"{'att': 342, 'def': 27}","{'att': 395, 'def': 26}",9,8,1,5,0.3552,l,2018-11-02 19:30:00,0,0,1,0,-1.68579
Empoli,108,2018,Serie_A,h,1.54705,3.75447,1.54705,2.99321,"{'att': 255, 'def': 17}","{'att': 124, 'def': 18}",9,11,2,1,0.30369999999999997,w,2018-11-11 14:00:00,1,0,0,3,-1.44616
Empoli,108,2018,Serie_A,h,2.43156,2.02122,1.6703,2.02122,"{'att': 307, 'def': 18}","{'att': 200, 'def': 20}",5,4,3,2,1.6732,w,2018-11-25 14:00:00,1,0,0,3,-0.3509200000000001
Empoli,108,2018,Serie_A,a,2.2475,0.71811,2.2475,0.71811,"{'att': 223, 'def': 28}","{'att': 205, 'def': 24}",10,2,2,2,2.4953000000000003,d,2018-12-01 14:00:00,0,1,0,1,1.52939
Empoli,108,2018,Serie_A,h,2.37132,2.08455,2.37132,2.08455,"{'att': 319, 'def': 16}","{'att': 223, 'def': 20}",9,6,2,1,1.6162,w,2018-12-09 14:00:00,1,0,0,3,0.28676999999999975
Empoli,108,2018,Serie_A,a,1.39435,1.58995,1.39435,1.58995,"{'att': 253, 'def': 24}","{'att': 148, 'def': 29}",9,7,1,3,1.2240000000000002,l,2018-12-16 14:00:00,0,0,1,0,-0.1956
Empoli,108,2018,Serie_A,h,1.25056,1.90069,0.489264,1.90069,"{'att': 394, 'def': 16}","{'att': 126, 'def': 15}",5,11,2,4,0.8553,l,2018-12-22 14:00:00,0,0,1,0,-1.411426
Empoli,108,2018,Serie_A,a,0.220152,1.20076,0.220152,1.20076,"{'att': 371, 'def': 20}","{'att': 192, 'def': 23}",3,5,0,3,0.5036,l,2018-12-26 17:00:00,0,0,1,0,-0.980608
Empoli,108,2018,Serie_A,h,0.431477,0.925165,0.431477,0.925165,"{'att': 401, 'def': 18}","{'att': 206, 'def': 16}",3,6,0,1,0.8187,l,2018-12-29 14:00:00,0,0,1,0,-0.493688
Empoli,108,2018,Serie_A,a,1.24131,0.91229,1.24131,0.91229,"{'att': 305, 'def': 20}","{'att': 178, 'def': 20}",11,4,2,2,1.6267,d,2019-01-20 17:00:00,0,1,0,1,0.32901999999999987
Empoli,108,2018,Serie_A,h,1.90942,1.87255,1.90942,1.87255,"{'att': 210, 'def': 12}","{'att': 368, 'def': 23}",10,5,1,3,1.3978,l,2019-01-28 19:30:00,0,0,1,0,0.03686999999999996
Empoli,108,2018,Serie_A,h,2.76781,1.71511,2.76781,1.71511,"{'att': 268, 'def': 16}","{'att': 254, 'def': 16}",9,3,2,2,2.1492999999999998,d,2019-02-02 14:00:00,0,1,0,1,1.0527
Empoli,108,2018,Serie_A,a,0.475328,2.04577,0.475328,1.28447,"{'att': 265, 'def': 15}","{'att': 262, 'def': 23}",5,4,0,1,0.28200000000000003,l,2019-02-07 19:30:00,0,0,1,0,-0.809142
Empoli,108,2018,Serie_A,h,1.50789,0.623544,1.50789,0.623544,"{'att': 457, 'def': 18}","{'att': 173, 'def': 21}",8,8,3,0,2.1214,w,2019-02-17 14:00:00,1,0,0,3,0.884346
Empoli,108,2018,Serie_A,a,0.582587,1.3605,0.582587,1.3605,"{'att': 439, 'def': 21}","{'att': 240, 'def': 21}",7,7,0,3,0.689,l,2019-02-22 19:30:00,0,0,1,0,-0.7779130000000001
Empoli,108,2018,Serie_A,h,2.5259,1.87782,1.7646,1.87782,"{'att': 212, 'def': 27}","{'att': 251, 'def': 16}",9,2,3,3,1.8435,d,2019-03-02 14:00:00,0,1,0,1,-0.1132200000000001
Empoli,108,2018,Serie_A,a,0.191518,1.14262,0.191518,1.14262,"{'att': 350, 'def': 12}","{'att': 254, 'def': 19}",6,4,1,2,0.4267,l,2019-03-11 19:30:00,0,0,1,0,-0.951102
Empoli,108,2018,Serie_A,h,2.33732,1.33238,1.57603,1.33238,"{'att': 258, 'def': 22}","{'att': 229, 'def': 25}",11,6,2,1,2.1322,w,2019-03-17 14:00:00,1,0,0,3,0.24365000000000014
Empoli,108,2018,Serie_A,a,0.36771,1.34489,0.36771,1.34489,"{'att': 195, 'def': 18}","{'att': 319, 'def': 30}",2,5,0,1,0.5192000000000001,l,2019-03-30 17:00:00,0,0,1,0,-0.9771799999999999
Empoli,108,2018,Serie_A,h,1.47602,0.641571,1.47602,0.641571,"{'att': 310, 'def': 24}","{'att': 195, 'def': 23}",6,6,2,1,2.0380000000000003,w,2019-04-03 18:00:00,1,0,0,3,0.8344490000000001
Empoli,108,2018,Serie_A,a,1.84227,2.21919,1.84227,1.45789,"{'att': 159, 'def': 21}","{'att': 260, 'def': 17}",13,6,2,3,1.082,l,2019-04-07 14:00:00,0,0,1,0,0.38438000000000017
Empoli,108,2018,Serie_A,a,0.22043,5.06313,0.22043,5.06313,"{'att': 243, 'def': 15}","{'att': 201, 'def': 15}",0,30,0,0,0.0069,d,2019-04-15 19:30:00,0,1,0,1,-4.8427
Empoli,108,2018,Serie_A,h,1.44713,1.43346,1.44713,0.672159,"{'att': 177, 'def': 32}","{'att': 241, 'def': 22}",13,2,2,4,1.3263,l,2019-04-20 14:00:00,0,0,1,0,0.7749710000000001
Empoli,108,2018,Serie_A,a,0.353443,1.55302,0.353443,1.55302,"{'att': 182, 'def': 21}","{'att': 237, 'def': 40}",4,16,1,3,0.446,l,2019-04-27 14:00:00,0,0,1,0,-1.1995770000000001
Empoli,108,2018,Serie_A,h,0.947998,2.43324,0.947998,2.43324,"{'att': 230, 'def': 19}","{'att': 238, 'def': 23}",5,5,1,0,0.43110000000000004,w,2019-05-05 11:30:00,1,0,0,3,-1.485242
Empoli,108,2018,Serie_A,a,2.20557,1.87735,1.30827,1.11606,"{'att': 285, 'def': 16}","{'att': 254, 'def': 26}",7,10,2,1,1.6689,w,2019-05-12 14:00:00,1,0,0,3,0.19221
Empoli,108,2018,Serie_A,h,2.53996,1.28459,2.53996,1.28459,"{'att': 253, 'def': 25}","{'att': 133, 'def': 28}",10,6,4,1,2.2334,w,2019-05-19 13:00:00,1,0,0,3,1.2553700000000003
Empoli,108,2018,Serie_A,a,1.77275,2.74302,1.77275,1.98176,"{'att': 209, 'def': 14}","{'att': 242, 'def': 31}",12,16,1,2,0.7629000000000001,l,2019-05-26 18:30:00,0,0,1,0,-0.20900999999999992
Chievo,109,2018,Serie_A,h,1.05146,2.25963,0.290159,2.25963,"{'att': 441, 'def': 20}","{'att': 143, 'def': 21}",1,9,2,3,0.5152,l,2018-08-18 19:00:00,0,0,1,0,-1.969471
Chievo,109,2018,Serie_A,a,0.637013,3.33338,0.637013,3.33338,"{'att': 322, 'def': 23}","{'att': 341, 'def': 21}",3,10,1,6,0.1096,l,2018-08-26 21:30:00,0,0,1,0,-2.696367
Chievo,109,2018,Serie_A,h,1.26902,1.35877,1.26902,1.35877,"{'att': 395, 'def': 16}","{'att': 189, 'def': 18}",4,5,0,0,1.2631,d,2018-09-02 18:30:00,0,1,0,1,-0.08975
Chievo,109,2018,Serie_A,a,1.17626,2.72023,1.17626,2.72023,"{'att': 344, 'def': 14}","{'att': 334, 'def': 21}",5,6,2,2,0.4344,d,2018-09-16 10:30:00,0,1,0,1,-1.5439699999999998
Chievo,109,2018,Serie_A,h,1.57505,1.11577,1.57505,1.11577,"{'att': 204, 'def': 28}","{'att': 330, 'def': 7}",6,8,0,2,1.7282000000000002,l,2018-09-23 13:00:00,0,0,1,0,0.45928000000000013
Chievo,109,2018,Serie_A,a,1.60245,1.61873,1.60245,1.61873,"{'att': 265, 'def': 27}","{'att': 246, 'def': 25}",5,3,0,2,1.3267,l,2018-09-26 19:00:00,0,0,1,0,-0.016280000000000072
Chievo,109,2018,Serie_A,h,0.315367,1.48485,0.315367,1.48485,"{'att': 330, 'def': 30}","{'att': 128, 'def': 26}",5,11,0,1,0.4144,l,2018-09-30 13:00:00,0,0,1,0,-1.169483
Chievo,109,2018,Serie_A,a,0.412204,2.55099,0.412204,2.55099,"{'att': 482, 'def': 15}","{'att': 193, 'def': 19}",3,13,1,3,0.17220000000000002,l,2018-10-07 13:00:00,0,0,1,0,-2.138786
Chievo,109,2018,Serie_A,h,0.856479,2.17454,0.09518,2.17454,"{'att': 343, 'def': 24}","{'att': 271, 'def': 24}",0,16,1,5,0.3136,l,2018-10-21 13:00:00,0,0,1,0,-2.07936
Chievo,109,2018,Serie_A,a,1.18971,1.47705,1.18971,1.47705,"{'att': 285, 'def': 25}","{'att': 350, 'def': 22}",5,6,1,2,1.1419000000000001,l,2018-10-28 13:00:00,0,0,1,0,-0.28733999999999993
Chievo,109,2018,Serie_A,h,0.53547,1.14513,0.53547,1.14513,"{'att': 237, 'def': 30}","{'att': 314, 'def': 23}",7,4,0,2,0.7617,l,2018-11-04 14:00:00,0,0,1,0,-0.60966
Chievo,109,2018,Serie_A,h,2.24645,1.84423,1.48515,1.84423,"{'att': 221, 'def': 17}","{'att': 233, 'def': 33}",8,1,2,2,1.6835999999999998,d,2018-11-11 14:00:00,0,1,0,1,-0.35908000000000007
Chievo,109,2018,Serie_A,a,0.340731,1.30715,0.340731,1.30715,"{'att': 354, 'def': 25}","{'att': 172, 'def': 27}",4,12,0,0,0.5245,d,2018-11-25 14:00:00,0,1,0,1,-0.966419
Chievo,109,2018,Serie_A,h,1.10117,1.02864,1.10117,1.02864,"{'att': 351, 'def': 29}","{'att': 139, 'def': 16}",3,17,1,1,1.4689999999999999,d,2018-12-02 17:00:00,0,1,0,1,0.07252999999999998
Chievo,109,2018,Serie_A,a,1.48362,1.57211,1.48362,1.57211,"{'att': 218, 'def': 23}","{'att': 216, 'def': 22}",4,7,1,1,1.3202000000000003,d,2018-12-09 14:00:00,0,1,0,1,-0.08848999999999996
Chievo,109,2018,Serie_A,a,0.940194,0.589566,0.940194,0.589566,"{'att': 286, 'def': 22}","{'att': 171, 'def': 25}",7,5,0,0,1.7611,d,2018-12-16 11:30:00,0,1,0,1,0.35062799999999994
Chievo,109,2018,Serie_A,h,0.607055,2.14287,0.607055,2.14287,"{'att': 400, 'def': 33}","{'att': 203, 'def': 30}",8,13,1,1,0.3244,d,2018-12-22 17:00:00,0,1,0,1,-1.535815
Chievo,109,2018,Serie_A,a,0.286685,0.69624,0.286685,0.69624,"{'att': 260, 'def': 33}","{'att': 235, 'def': 30}",1,5,0,2,0.8601000000000001,l,2018-12-26 14:00:00,0,0,1,0,-0.40955499999999995
Chievo,109,2018,Serie_A,h,1.03445,0.631157,1.03445,0.631157,"{'att': 180, 'def': 25}","{'att': 281, 'def': 21}",8,1,1,0,1.7221000000000002,w,2018-12-29 14:00:00,1,0,0,3,0.4032930000000001
Chievo,109,2018,Serie_A,a,0.474778,3.92751,0.474778,3.16621,"{'att': 406, 'def': 22}","{'att': 217, 'def': 19}",2,11,0,3,0.0332,l,2019-01-21 19:30:00,0,0,1,0,-2.691432
Chievo,109,2018,Serie_A,h,3.36025,2.35569,1.83765,2.35569,"{'att': 165, 'def': 22}","{'att': 187, 'def': 18}",5,5,3,4,2.0262,l,2019-01-27 11:30:00,0,0,1,0,-0.5180400000000001
Chievo,109,2018,Serie_A,a,1.71511,2.76781,1.71511,2.76781,"{'att': 254, 'def': 16}","{'att': 268, 'def': 16}",3,9,2,2,0.6556,d,2019-02-02 14:00:00,0,1,0,1,-1.0527
Chievo,109,2018,Serie_A,h,1.12095,1.53137,1.12095,1.53137,"{'att': 294, 'def': 33}","{'att': 293, 'def': 12}",5,8,0,3,1.0233,l,2019-02-08 19:30:00,0,0,1,0,-0.41042
Chievo,109,2018,Serie_A,a,1.78672,1.28773,1.78672,0.359179,"{'att': 172, 'def': 29}","{'att': 222, 'def': 25}",6,4,0,1,1.7830000000000001,l,2019-02-17 14:00:00,0,0,1,0,1.4275410000000002
Chievo,109,2018,Serie_A,h,0.464159,0.411351,0.464159,0.411351,"{'att': 152, 'def': 30}","{'att': 199, 'def': 27}",5,7,0,0,1.3436,d,2019-02-24 14:00:00,0,1,0,1,0.052807999999999966
Chievo,109,2018,Serie_A,a,1.10955,0.875606,1.10955,0.875606,"{'att': 257, 'def': 28}","{'att': 188, 'def': 26}",0,7,0,3,1.6421,l,2019-03-03 11:30:00,0,0,1,0,0.23394400000000004
Chievo,109,2018,Serie_A,h,0.263355,1.70597,0.263355,1.70597,"{'att': 412, 'def': 29}","{'att': 224, 'def': 18}",1,4,1,2,0.2427,l,2019-03-09 19:30:00,0,0,1,0,-1.442615
Chievo,109,2018,Serie_A,a,0.758033,1.50473,0.758033,1.50473,"{'att': 411, 'def': 31}","{'att': 104, 'def': 20}",4,10,1,1,0.6968000000000001,d,2019-03-17 14:00:00,0,1,0,1,-0.7466969999999999
Chievo,109,2018,Serie_A,h,0.858272,1.05607,0.858272,1.05607,"{'att': 254, 'def': 27}","{'att': 238, 'def': 20}",7,3,0,3,1.1368,l,2019-03-29 19:30:00,0,0,1,0,-0.19779800000000003
