team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Tottenham,82,2019,EPL,a,0.265879,1.78193,0.265879,1.78193,"{'att': 341, 'def': 31}","{'att': 354, 'def': 47}",1,5,1,2,0.2399,l,2020-02-22 12:30:00,0,0,1,0,-1.516051
Tottenham,82,2019,EPL,h,1.63079,2.62251,1.63079,2.62251,"{'att': 175, 'def': 25}","{'att': 394, 'def': 31}",5,2,2,3,0.6457999999999999,l,2020-03-01 14:00:00,0,0,1,0,-0.9917200000000002
Tottenham,82,2019,EPL,a,1.13669,3.33302,0.375517,3.33302,"{'att': 213, 'def': 17}","{'att': 235, 'def': 31}",4,6,1,1,0.1775,d,2020-03-07 17:30:00,0,1,0,1,-2.957503
Tottenham,82,2019,EPL,h,0.534852,1.77307,0.534852,1.01191,"{'att': 305, 'def': 19}","{'att': 183, 'def': 33}",1,7,1,1,0.3997,d,2020-06-19 19:15:00,0,1,0,1,-0.4770580000000001
Tottenham,82,2019,EPL,h,2.24125,0.83104,2.24125,0.83104,"{'att': 163, 'def': 14}","{'att': 375, 'def': 22}",8,3,2,0,2.4177999999999997,w,2020-06-23 19:15:00,1,0,0,3,1.41021
Tottenham,82,2019,EPL,a,1.01524,1.59994,1.01524,1.59994,"{'att': 115, 'def': 22}","{'att': 359, 'def': 22}",8,9,1,3,0.7694000000000001,l,2020-07-02 17:00:00,0,0,1,0,-0.5847
Tottenham,82,2019,EPL,h,0.511828,0.403762,0.511828,0.403762,"{'att': 254, 'def': 24}","{'att': 244, 'def': 20}",3,3,1,0,1.3731,w,2020-07-06 19:00:00,1,0,0,3,0.10806599999999994
Tottenham,82,2019,EPL,a,0.479274,0.960349,0.479274,0.960349,"{'att': 123, 'def': 19}","{'att': 258, 'def': 21}",5,6,0,0,0.8269,d,2020-07-09 17:00:00,0,1,0,1,-0.48107500000000003
Tottenham,82,2019,EPL,h,1.81846,0.68991,1.81846,0.68991,"{'att': 443, 'def': 26}","{'att': 209, 'def': 16}",4,6,2,1,2.262,w,2020-07-12 15:30:00,1,0,0,3,1.12855
Tottenham,82,2019,EPL,a,1.7498,1.05748,1.7498,1.05748,"{'att': 317, 'def': 27}","{'att': 266, 'def': 15}",7,5,3,1,2.0094000000000003,w,2020-07-15 17:00:00,1,0,0,3,0.69232
Tottenham,82,2019,EPL,h,0.766922,1.20085,0.766922,1.20085,"{'att': 381, 'def': 18}","{'att': 170, 'def': 26}",2,6,3,0,0.9902,w,2020-07-19 15:00:00,1,0,0,3,-0.433928
Tottenham,82,2019,EPL,a,0.310302,0.988534,0.310302,0.988534,"{'att': 227, 'def': 36}","{'att': 278, 'def': 21}",3,6,1,1,0.6189,d,2020-07-26 15:00:00,0,1,0,1,-0.678232
Arsenal,83,2019,EPL,a,1.13309,0.380551,1.13309,0.380551,"{'att': 210, 'def': 19}","{'att': 383, 'def': 29}",10,1,1,0,2.073,w,2019-08-11 14:00:00,1,0,0,3,0.752539
Arsenal,83,2019,EPL,h,1.1644,1.39172,1.1644,1.39172,"{'att': 85, 'def': 16}","{'att': 296, 'def': 26}",8,4,2,1,1.1533,w,2019-08-17 12:30:00,1,0,0,3,-0.22731999999999997
Arsenal,83,2019,EPL,a,0.985542,2.78821,0.985542,2.02704,"{'att': 199, 'def': 7}","{'att': 362, 'def': 37}",7,9,1,3,0.3434,l,2019-08-24 17:30:00,0,0,1,0,-1.0414979999999998
Arsenal,83,2019,EPL,h,1.92509,1.95514,1.92509,1.19397,"{'att': 224, 'def': 33}","{'att': 207, 'def': 17}",12,6,2,2,1.2919,d,2019-09-01 16:30:00,0,1,0,1,0.73112
Arsenal,83,2019,EPL,a,1.00616,2.83209,1.00616,2.07092,"{'att': 257, 'def': 12}","{'att': 254, 'def': 28}",7,12,2,2,0.3084,d,2019-09-15 15:30:00,0,1,0,1,-1.0647600000000002
Arsenal,83,2019,EPL,h,2.53209,1.71546,1.77093,1.71546,"{'att': 182, 'def': 20}","{'att': 242, 'def': 22}",12,8,3,2,1.9361000000000002,w,2019-09-22 15:30:00,1,0,0,3,0.05546999999999991
Arsenal,83,2019,EPL,a,1.70399,1.1335,1.70399,1.1335,"{'att': 243, 'def': 24}","{'att': 160, 'def': 27}",7,5,1,1,1.825,d,2019-09-30 19:00:00,0,1,0,1,0.5704899999999999
Arsenal,83,2019,EPL,h,1.24109,0.683967,1.24109,0.683967,"{'att': 246, 'def': 35}","{'att': 235, 'def': 23}",10,7,1,0,1.8761999999999999,w,2019-10-06 14:00:00,1,0,0,3,0.557123
Arsenal,83,2019,EPL,a,0.949735,0.895722,0.949735,0.895722,"{'att': 107, 'def': 18}","{'att': 342, 'def': 28}",8,6,0,1,1.3294000000000001,l,2019-10-21 20:00:00,0,0,1,0,0.05401299999999998
Arsenal,83,2019,EPL,h,1.54014,1.77892,1.54014,1.01775,"{'att': 161, 'def': 21}","{'att': 263, 'def': 10}",8,1,2,2,1.1002,d,2019-10-27 16:30:00,0,1,0,1,0.5223900000000001
Arsenal,83,2019,EPL,h,1.02552,1.5103,1.02552,1.5103,"{'att': 197, 'def': 14}","{'att': 294, 'def': 25}",9,6,1,1,0.9812,d,2019-11-02 15:00:00,0,1,0,1,-0.48478
Arsenal,83,2019,EPL,a,0.961339,1.37055,0.961339,1.37055,"{'att': 240, 'def': 14}","{'att': 275, 'def': 34}",10,14,0,2,1.0485,l,2019-11-09 17:30:00,0,0,1,0,-0.4092109999999999
Arsenal,83,2019,EPL,h,1.60823,2.60312,1.60823,1.68664,"{'att': 144, 'def': 24}","{'att': 257, 'def': 35}",3,10,2,2,0.7111999999999999,d,2019-11-23 15:00:00,0,1,0,1,-0.07840999999999987
Arsenal,83,2019,EPL,a,1.96157,0.810596,1.20044,0.810596,"{'att': 205, 'def': 26}","{'att': 296, 'def': 12}",10,2,2,2,2.3135,d,2019-12-01 14:00:00,0,1,0,1,0.38984399999999997
Arsenal,83,2019,EPL,h,0.965377,1.53446,0.965377,1.53446,"{'att': 223, 'def': 16}","{'att': 235, 'def': 28}",6,4,1,2,0.9438,l,2019-12-05 20:15:00,0,0,1,0,-0.5690829999999999
Arsenal,83,2019,EPL,a,1.79181,0.521847,1.79181,0.521847,"{'att': 139, 'def': 6}","{'att': 449, 'def': 37}",7,4,3,1,2.4088000000000003,w,2019-12-09 20:00:00,1,0,0,3,1.269963
Arsenal,83,2019,EPL,h,0.28161,1.69553,0.28161,1.69553,"{'att': 417, 'def': 23}","{'att': 315, 'def': 37}",1,6,0,3,0.30169999999999997,l,2019-12-15 16:30:00,0,0,1,0,-1.41392
Arsenal,83,2019,EPL,a,0.881818,0.486523,0.881818,0.486523,"{'att': 185, 'def': 23}","{'att': 323, 'def': 26}",1,8,0,0,1.7956,d,2019-12-21 12:30:00,0,1,0,1,0.395295
Arsenal,83,2019,EPL,a,1.42464,1.55463,1.42464,1.55463,"{'att': 199, 'def': 26}","{'att': 357, 'def': 15}",13,9,1,1,1.2271999999999998,d,2019-12-26 15:00:00,0,1,0,1,-0.12999000000000005
Arsenal,83,2019,EPL,h,0.785214,1.49666,0.785214,1.49666,"{'att': 323, 'def': 23}","{'att': 262, 'def': 38}",7,8,1,2,0.7610999999999999,l,2019-12-29 14:00:00,0,0,1,0,-0.7114460000000001
Arsenal,83,2019,EPL,h,1.90747,0.715563,1.90747,0.715563,"{'att': 312, 'def': 23}","{'att': 326, 'def': 29}",8,5,2,0,2.3440999999999996,w,2020-01-01 20:00:00,1,0,0,3,1.191907
Arsenal,83,2019,EPL,a,1.43924,0.317862,1.43924,0.317862,"{'att': 182, 'def': 32}","{'att': 291, 'def': 33}",8,5,1,1,2.5653,d,2020-01-11 12:30:00,0,1,0,1,1.121378
Arsenal,83,2019,EPL,h,1.22882,1.18444,1.22882,1.18444,"{'att': 170, 'def': 18}","{'att': 323, 'def': 36}",6,1,1,1,1.3849,d,2020-01-18 15:00:00,0,1,0,1,0.044380000000000086
Arsenal,83,2019,EPL,a,0.568077,3.38612,0.568077,2.62495,"{'att': 260, 'def': 12}","{'att': 233, 'def': 28}",2,21,2,2,0.059199999999999996,d,2020-01-21 20:15:00,0,1,0,1,-2.056873
Arsenal,83,2019,EPL,a,1.48025,2.24562,1.48025,2.24562,"{'att': 146, 'def': 22}","{'att': 268, 'def': 24}",4,4,0,0,0.8312,d,2020-02-02 14:00:00,0,1,0,1,-0.7653700000000001
Arsenal,83,2019,EPL,h,3.02257,1.16662,3.02257,1.16662,"{'att': 164, 'def': 29}","{'att': 352, 'def': 18}",16,4,4,0,2.5614,w,2020-02-16 16:30:00,1,0,0,3,1.85595
Arsenal,83,2019,EPL,h,1.33567,2.65691,1.33567,2.65691,"{'att': 272, 'def': 20}","{'att': 291, 'def': 27}",5,1,3,2,0.46340000000000003,w,2020-02-23 16:30:00,1,0,0,3,-1.32124
Arsenal,83,2019,EPL,h,1.55974,1.61615,1.55974,1.61615,"{'att': 118, 'def': 10}","{'att': 347, 'def': 15}",7,10,1,0,1.3209,w,2020-03-07 15:00:00,1,0,0,3,-0.05641000000000007
Arsenal,83,2019,EPL,a,0.496759,2.73725,0.496759,1.97608,"{'att': 398, 'def': 15}","{'att': 237, 'def': 25}",1,13,0,3,0.1375,l,2020-06-17 19:15:00,0,0,1,0,-1.479321
Arsenal,83,2019,EPL,a,0.69627,0.670973,0.69627,0.670973,"{'att': 153, 'def': 16}","{'att': 309, 'def': 18}",4,7,1,2,1.2893999999999999,l,2020-06-20 14:00:00,0,0,1,0,0.025296999999999903
Arsenal,83,2019,EPL,a,2.18595,0.738305,2.18595,0.738305,"{'att': 218, 'def': 24}","{'att': 236, 'def': 30}",6,6,2,0,2.4703,w,2020-06-25 17:00:00,1,0,0,3,1.447645
Arsenal,83,2019,EPL,h,1.76496,0.153871,1.76496,0.153871,"{'att': 253, 'def': 22}","{'att': 260, 'def': 12}",6,2,4,0,2.6274,w,2020-07-01 17:00:00,1,0,0,3,1.611089
Arsenal,83,2019,EPL,a,1.28273,0.985166,1.28273,0.985166,"{'att': 323, 'def': 26}","{'att': 303, 'def': 10}",1,8,2,0,1.6229,w,2020-07-04 16:30:00,1,0,0,3,0.29756399999999994
Arsenal,83,2019,EPL,h,1.29023,1.00238,1.29023,1.00238,"{'att': 308, 'def': 18}","{'att': 152, 'def': 19}",8,5,1,1,1.6106,d,2020-07-07 19:15:00,0,1,0,1,0.28784999999999994
Arsenal,83,2019,EPL,a,0.68991,1.81846,0.68991,1.81846,"{'att': 209, 'def': 16}","{'att': 443, 'def': 26}",6,4,1,2,0.5316,l,2020-07-12 15:30:00,0,0,1,0,-1.12855
Arsenal,83,2019,EPL,h,1.31516,2.2233,1.31516,2.2233,"{'att': 306, 'def': 18}","{'att': 139, 'def': 29}",4,12,2,1,0.7855,w,2020-07-15 19:15:00,1,0,0,3,-0.90814
Arsenal,83,2019,EPL,a,0.737137,0.57408,0.737137,0.57408,"{'att': 132, 'def': 21}","{'att': 354, 'def': 19}",6,4,0,1,1.4656,l,2020-07-21 19:15:00,0,0,1,0,0.163057
Arsenal,83,2019,EPL,h,1.95282,3.9197,1.19169,3.15853,"{'att': 197, 'def': 12}","{'att': 283, 'def': 25}",11,11,3,2,0.3464,w,2020-07-26 15:00:00,1,0,0,3,-1.96684
Newcastle United,86,2019,EPL,h,0.380551,1.13309,0.380551,1.13309,"{'att': 383, 'def': 29}","{'att': 210, 'def': 19}",1,10,0,1,0.6213,l,2019-08-11 14:00:00,0,0,1,0,-0.752539
Newcastle United,86,2019,EPL,a,0.920429,2.09572,0.920429,2.09572,"{'att': 350, 'def': 20}","{'att': 195, 'def': 14}",6,9,1,3,0.565,l,2019-08-17 15:00:00,0,0,1,0,-1.175291
Newcastle United,86,2019,EPL,a,0.51428,1.25927,0.51428,1.25927,"{'att': 323, 'def': 10}","{'att': 92, 'def': 19}",5,8,1,0,0.6756,w,2019-08-25 16:30:00,1,0,0,3,-0.7449899999999999
Newcastle United,86,2019,EPL,h,1.04131,1.1068,1.04131,1.1068,"{'att': 294, 'def': 15}","{'att': 252, 'def': 21}",2,6,1,1,1.3018,d,2019-08-31 15:00:00,0,1,0,1,-0.06549000000000005
Newcastle United,86,2019,EPL,a,0.291073,2.93281,0.291073,2.93281,"{'att': 419, 'def': 10}","{'att': 167, 'def': 24}",4,19,1,3,0.0716,l,2019-09-14 11:30:00,0,0,1,0,-2.641737
Newcastle United,86,2019,EPL,h,1.09807,1.21592,1.09807,1.21592,"{'att': 458, 'def': 20}","{'att': 128, 'def': 21}",4,6,0,0,1.2702,d,2019-09-21 16:30:00,0,1,0,1,-0.11784999999999979
Newcastle United,86,2019,EPL,a,0.054134,1.82438,0.054134,1.82438,"{'att': 393, 'def': 11}","{'att': 189, 'def': 34}",1,13,0,5,0.12,l,2019-09-29 15:30:00,0,0,1,0,-1.770246
Newcastle United,86,2019,EPL,h,0.650296,0.969204,0.650296,0.969204,"{'att': 313, 'def': 11}","{'att': 150, 'def': 22}",1,5,1,0,1.0303,w,2019-10-06 16:30:00,1,0,0,3,-0.31890799999999997
Newcastle United,86,2019,EPL,a,0.197082,2.30068,0.197082,2.30068,"{'att': 329, 'def': 14}","{'att': 107, 'def': 23}",1,12,0,1,0.1328,l,2019-10-19 15:00:00,0,0,1,0,-2.103598
Newcastle United,86,2019,EPL,h,0.603104,1.93255,0.603104,1.93255,"{'att': 309, 'def': 8}","{'att': 240, 'def': 25}",3,6,1,1,0.4095,d,2019-10-27 14:00:00,0,1,0,1,-1.329446
Newcastle United,86,2019,EPL,a,1.93192,1.53597,1.93192,1.53597,"{'att': 246, 'def': 17}","{'att': 100, 'def': 24}",5,17,3,2,1.6709999999999998,w,2019-11-02 15:00:00,1,0,0,3,0.39595
Newcastle United,86,2019,EPL,h,2.3306,1.9213,2.3306,1.9213,"{'att': 321, 'def': 17}","{'att': 133, 'def': 17}",5,10,2,1,1.6707999999999998,w,2019-11-09 15:00:00,1,0,0,3,0.4093
Newcastle United,86,2019,EPL,a,0.69784,2.6985,0.69784,2.6985,"{'att': 264, 'def': 15}","{'att': 154, 'def': 21}",3,14,0,2,0.2289,l,2019-11-25 20:00:00,0,0,1,0,-2.00066
Newcastle United,86,2019,EPL,h,0.208252,2.44389,0.208252,2.44389,"{'att': 347, 'def': 9}","{'att': 107, 'def': 26}",2,12,2,2,0.1259,d,2019-11-30 12:30:00,0,1,0,1,-2.2356380000000002
Newcastle United,86,2019,EPL,a,0.533775,1.09175,0.533775,1.09175,"{'att': 360, 'def': 6}","{'att': 117, 'def': 16}",3,13,2,0,0.8197,w,2019-12-05 19:30:00,1,0,0,3,-0.557975
Newcastle United,86,2019,EPL,h,1.10449,1.89255,1.10449,1.89255,"{'att': 207, 'def': 15}","{'att': 146, 'def': 30}",3,6,2,1,0.761,w,2019-12-08 14:00:00,1,0,0,3,-0.78806
Newcastle United,86,2019,EPL,a,1.08726,1.43602,1.08726,1.43602,"{'att': 209, 'def': 20}","{'att': 193, 'def': 27}",2,2,0,1,0.9981,l,2019-12-14 15:00:00,0,0,1,0,-0.3487600000000002
Newcastle United,86,2019,EPL,h,0.714368,0.985368,0.714368,0.985368,"{'att': 300, 'def': 24}","{'att': 199, 'def': 23}",6,14,1,0,1.1211,w,2019-12-21 15:00:00,1,0,0,3,-0.271
Newcastle United,86,2019,EPL,a,1.05018,1.99638,1.05018,1.99638,"{'att': 445, 'def': 11}","{'att': 149, 'def': 27}",4,6,1,4,0.6888000000000001,l,2019-12-26 17:30:00,0,0,1,0,-0.9462000000000002
Newcastle United,86,2019,EPL,h,1.63211,2.82576,1.63211,2.82576,"{'att': 250, 'def': 17}","{'att': 153, 'def': 18}",6,6,1,2,0.6507,l,2019-12-28 15:00:00,0,0,1,0,-1.1936499999999999
Newcastle United,86,2019,EPL,h,0.780118,2.43642,0.780118,2.43642,"{'att': 519, 'def': 13}","{'att': 122, 'def': 34}",2,16,0,3,0.276,l,2020-01-01 15:00:00,0,0,1,0,-1.6563020000000002
Newcastle United,86,2019,EPL,a,0.184495,2.04805,0.184495,2.04805,"{'att': 384, 'def': 23}","{'att': 142, 'def': 30}",2,2,1,1,0.12229999999999999,d,2020-01-11 15:00:00,0,1,0,1,-1.8635549999999999
Newcastle United,86,2019,EPL,h,0.892988,2.05436,0.892988,2.05436,"{'att': 256, 'def': 11}","{'att': 127, 'def': 30}",3,11,1,0,0.5625,w,2020-01-18 17:30:00,1,0,0,3,-1.161372
Newcastle United,86,2019,EPL,a,0.570931,2.05254,0.570931,2.05254,"{'att': 347, 'def': 23}","{'att': 293, 'def': 25}",2,5,2,2,0.3611,d,2020-01-21 19:30:00,0,1,0,1,-1.4816090000000002
Newcastle United,86,2019,EPL,h,0.937293,2.39985,0.937293,2.39985,"{'att': 249, 'def': 22}","{'att': 200, 'def': 26}",2,9,0,0,0.41200000000000003,d,2020-02-01 15:00:00,0,1,0,1,-1.4625569999999999
Newcastle United,86,2019,EPL,a,1.16662,3.02257,1.16662,3.02257,"{'att': 352, 'def': 18}","{'att': 164, 'def': 29}",4,16,0,4,0.3126,l,2020-02-16 16:30:00,0,0,1,0,-1.85595
Newcastle United,86,2019,EPL,a,0.164495,1.75552,0.164495,1.75552,"{'att': 193, 'def': 20}","{'att': 282, 'def': 41}",2,8,0,1,0.22450000000000003,l,2020-02-22 15:00:00,0,0,1,0,-1.591025
Newcastle United,86,2019,EPL,h,1.11713,0.617612,1.11713,0.617612,"{'att': 146, 'def': 22}","{'att': 186, 'def': 21}",5,1,0,0,1.7626,d,2020-02-29 15:00:00,0,1,0,1,0.4995179999999999
Newcastle United,86,2019,EPL,a,3.06384,0.348871,2.30267,0.348871,"{'att': 115, 'def': 23}","{'att': 263, 'def': 21}",4,4,1,0,2.9078,w,2020-03-07 15:00:00,1,0,0,3,1.953799
Newcastle United,86,2019,EPL,h,2.15148,0.57107,2.15148,0.57107,"{'att': 277, 'def': 10}","{'att': 281, 'def': 18}",4,4,3,0,2.5711,w,2020-06-21 13:00:00,1,0,0,3,1.5804099999999999
Newcastle United,86,2019,EPL,h,0.661808,1.22985,0.661808,1.22985,"{'att': 161, 'def': 17}","{'att': 228, 'def': 23}",3,8,1,1,0.8392999999999999,d,2020-06-24 17:00:00,0,1,0,1,-0.5680420000000002
Newcastle United,86,2019,EPL,a,2.23457,1.27503,2.23457,1.27503,"{'att': 304, 'def': 17}","{'att': 239, 'def': 23}",9,10,4,1,2.0827999999999998,w,2020-07-01 17:00:00,1,0,0,3,0.9595400000000001
Newcastle United,86,2019,EPL,h,1.49121,2.03065,1.49121,2.03065,"{'att': 187, 'def': 11}","{'att': 324, 'def': 25}",13,4,2,2,0.95,d,2020-07-05 13:15:00,0,1,0,1,-0.5394400000000001
Newcastle United,86,2019,EPL,a,0.21643,3.28662,0.21643,3.28662,"{'att': 500, 'def': 15}","{'att': 166, 'def': 26}",1,23,0,5,0.0549,l,2020-07-08 17:00:00,0,0,1,0,-3.07019
Newcastle United,86,2019,EPL,a,1.49134,3.12855,1.49134,1.60621,"{'att': 145, 'def': 12}","{'att': 175, 'def': 28}",1,11,1,2,0.3524,l,2020-07-11 11:30:00,0,0,1,0,-0.1148699999999998
Newcastle United,86,2019,EPL,h,1.05748,1.7498,1.05748,1.7498,"{'att': 266, 'def': 15}","{'att': 317, 'def': 27}",5,7,1,3,0.7338,l,2020-07-15 17:00:00,0,0,1,0,-0.69232
Newcastle United,86,2019,EPL,a,0.929091,0.855896,0.929091,0.855896,"{'att': 324, 'def': 21}","{'att': 175, 'def': 26}",3,4,0,0,1.3894,d,2020-07-20 17:00:00,0,1,0,1,0.07319500000000001
Newcastle United,86,2019,EPL,h,0.339294,0.56818,0.339294,0.56818,"{'att': 441, 'def': 23}","{'att': 150, 'def': 25}",0,7,1,3,1.0681,l,2020-07-26 15:00:00,0,0,1,0,-0.22888600000000003
Liverpool,87,2019,EPL,h,2.23456,0.842407,2.23456,0.842407,"{'att': 208, 'def': 35}","{'att': 236, 'def': 11}",11,5,4,1,2.3863,w,2019-08-09 20:00:00,1,0,0,3,1.392153
Liverpool,87,2019,EPL,a,1.52022,2.14047,1.52022,2.14047,"{'att': 132, 'def': 14}","{'att': 288, 'def': 24}",6,1,2,1,0.9462999999999999,w,2019-08-17 15:00:00,1,0,0,3,-0.6202500000000002
Liverpool,87,2019,EPL,h,2.78821,0.985542,2.02704,0.985542,"{'att': 362, 'def': 37}","{'att': 199, 'def': 7}",9,7,3,1,2.5204999999999997,w,2019-08-24 17:30:00,1,0,0,3,1.0414979999999998
Liverpool,87,2019,EPL,a,1.20057,0.61739,1.20057,0.61739,"{'att': 149, 'def': 24}","{'att': 309, 'def': 19}",11,0,3,0,1.8342,w,2019-08-31 17:30:00,1,0,0,3,0.5831799999999999
Liverpool,87,2019,EPL,h,2.93281,0.291073,2.93281,0.291073,"{'att': 167, 'def': 24}","{'att': 419, 'def': 10}",19,4,3,1,2.8820000000000006,w,2019-09-14 11:30:00,1,0,0,3,2.641737
Liverpool,87,2019,EPL,a,1.03003,1.23321,1.03003,1.23321,"{'att': 277, 'def': 35}","{'att': 186, 'def': 16}",5,5,2,1,1.1699,w,2019-09-22 15:30:00,1,0,0,3,-0.20317999999999992
Liverpool,87,2019,EPL,a,1.97079,1.17022,1.97079,1.17022,"{'att': 124, 'def': 11}","{'att': 412, 'def': 17}",11,1,1,0,1.9795999999999998,w,2019-09-28 11:30:00,1,0,0,3,0.80057
Liverpool,87,2019,EPL,h,3.74867,0.0982107,2.9875,0.0982107,"{'att': 249, 'def': 32}","{'att': 259, 'def': 28}",12,4,2,1,2.9796,w,2019-10-05 15:00:00,1,0,0,3,2.8892892999999997
Liverpool,87,2019,EPL,a,1.03212,0.791862,1.03212,0.791862,"{'att': 150, 'def': 29}","{'att': 378, 'def': 12}",7,1,1,1,1.5203,d,2019-10-20 16:30:00,0,1,0,1,0.24025799999999997
Liverpool,87,2019,EPL,h,2.18851,1.35143,1.42734,1.35143,"{'att': 147, 'def': 29}","{'att': 323, 'def': 10}",13,4,2,1,2.0089,w,2019-10-27 16:30:00,1,0,0,3,0.07591000000000014
Liverpool,87,2019,EPL,a,2.38824,0.741615,2.38824,0.741615,"{'att': 88, 'def': 20}","{'att': 293, 'def': 14}",16,2,2,1,2.4680999999999997,w,2019-11-02 15:00:00,1,0,0,3,1.6466250000000002
Liverpool,87,2019,EPL,h,1.3319,1.48104,1.3319,1.48104,"{'att': 266, 'def': 13}","{'att': 253, 'def': 21}",6,9,3,1,1.2262,w,2019-11-10 16:30:00,1,0,0,3,-0.14913999999999983
Liverpool,87,2019,EPL,a,1.64291,1.02306,1.64291,1.02306,"{'att': 182, 'def': 18}","{'att': 285, 'def': 13}",11,8,2,1,1.8781,w,2019-11-23 15:00:00,1,0,0,3,0.61985
Liverpool,87,2019,EPL,h,1.36832,0.867601,1.36832,0.867601,"{'att': 358, 'def': 24}","{'att': 271, 'def': 18}",11,3,2,1,1.7929,w,2019-11-30 15:00:00,1,0,0,3,0.500719
Liverpool,87,2019,EPL,h,2.41397,1.76453,2.41397,1.76453,"{'att': 184, 'def': 19}","{'att': 315, 'def': 35}",10,6,5,2,1.831,w,2019-12-04 20:15:00,1,0,0,3,0.64944
Liverpool,87,2019,EPL,a,3.04446,0.154608,3.04446,0.154608,"{'att': 159, 'def': 17}","{'att': 527, 'def': 12}",19,2,3,0,2.9126,w,2019-12-07 15:00:00,1,0,0,3,2.889852
Liverpool,87,2019,EPL,h,1.56674,1.01166,1.56674,1.01166,"{'att': 131, 'def': 26}","{'att': 391, 'def': 22}",10,7,2,0,1.8184,w,2019-12-14 12:30:00,1,0,0,3,0.55508
Liverpool,87,2019,EPL,a,3.76973,0.120994,3.00856,0.120994,"{'att': 263, 'def': 23}","{'att': 348, 'def': 17}",6,3,4,0,2.9819,w,2019-12-26 20:00:00,1,0,0,3,2.887566
Liverpool,87,2019,EPL,h,1.49124,0.363764,1.49124,0.363764,"{'att': 188, 'def': 30}","{'att': 384, 'def': 18}",14,3,1,0,2.3516000000000004,w,2019-12-29 16:30:00,1,0,0,3,1.127476
Liverpool,87,2019,EPL,h,3.0465,0.634607,3.0465,0.634607,"{'att': 175, 'def': 12}","{'att': 621, 'def': 19}",16,7,2,0,2.8575,w,2020-01-02 20:00:00,1,0,0,3,2.411893
Liverpool,87,2019,EPL,a,1.74564,1.10584,1.74564,1.10584,"{'att': 246, 'def': 20}","{'att': 479, 'def': 16}",21,4,1,0,1.8569,w,2020-01-11 17:30:00,1,0,0,3,0.6398000000000001
Liverpool,87,2019,EPL,h,2.00655,1.4185,2.00655,1.4185,"{'att': 253, 'def': 23}","{'att': 285, 'def': 19}",12,5,2,0,1.7649,w,2020-01-19 16:30:00,1,0,0,3,0.5880499999999997
Liverpool,87,2019,EPL,a,1.59024,1.85442,1.59024,1.85442,"{'att': 321, 'def': 27}","{'att': 358, 'def': 16}",2,4,2,1,1.1464,w,2020-01-23 20:00:00,1,0,0,3,-0.26417999999999986
Liverpool,87,2019,EPL,a,2.59926,0.878341,1.83809,0.878341,"{'att': 202, 'def': 27}","{'att': 537, 'def': 14}",11,2,2,0,2.5690000000000004,w,2020-01-29 19:45:00,1,0,0,3,0.959749
Liverpool,87,2019,EPL,h,3.7195,0.716298,3.7195,0.716298,"{'att': 137, 'def': 22}","{'att': 293, 'def': 23}",8,7,4,0,2.9045,w,2020-02-01 15:00:00,1,0,0,3,3.003202
Liverpool,87,2019,EPL,a,2.07331,0.383495,2.07331,0.383495,"{'att': 220, 'def': 27}","{'att': 318, 'def': 7}",13,3,1,0,2.671,w,2020-02-15 17:30:00,1,0,0,3,1.6898150000000003
Liverpool,87,2019,EPL,h,2.48209,0.638236,2.48209,0.638236,"{'att': 121, 'def': 36}","{'att': 337, 'def': 10}",14,3,3,2,2.6454000000000004,w,2020-02-24 20:00:00,1,0,0,3,1.8438539999999999
Liverpool,87,2019,EPL,a,0.206031,2.71351,0.206031,2.71351,"{'att': 127, 'def': 11}","{'att': 365, 'def': 11}",12,6,0,3,0.0616,l,2020-02-29 17:30:00,0,0,1,0,-2.507479
Liverpool,87,2019,EPL,h,1.89453,1.29544,1.89453,1.29544,"{'att': 95, 'def': 20}","{'att': 345, 'def': 17}",9,3,2,1,1.8471000000000002,w,2020-03-07 12:30:00,1,0,0,3,0.5990900000000001
Liverpool,87,2019,EPL,a,0.659123,0.621456,0.659123,0.621456,"{'att': 135, 'def': 34}","{'att': 314, 'def': 17}",10,1,0,0,1.3237,d,2020-06-21 18:00:00,0,1,0,1,0.037667000000000006
Liverpool,87,2019,EPL,h,2.56729,0.0645285,2.56729,0.0645285,"{'att': 181, 'def': 35}","{'att': 475, 'def': 6}",14,0,4,0,2.8999,w,2020-06-24 19:15:00,1,0,0,3,2.5027614999999996
Liverpool,87,2019,EPL,a,0.819606,2.65433,0.819606,1.89316,"{'att': 341, 'def': 22}","{'att': 343, 'def': 11}",11,7,0,4,0.3018,l,2020-07-02 19:15:00,0,0,1,0,-1.0735540000000001
Liverpool,87,2019,EPL,h,1.0837,0.689775,1.0837,0.689775,"{'att': 108, 'def': 29}","{'att': 354, 'def': 17}",11,4,2,0,1.7473999999999998,w,2020-07-05 15:30:00,1,0,0,3,0.3939250000000001
Liverpool,87,2019,EPL,a,2.61624,2.3646,2.61624,2.3646,"{'att': 225, 'def': 26}","{'att': 251, 'def': 12}",15,5,3,1,1.5141,w,2020-07-08 19:15:00,1,0,0,3,0.2516400000000001
Liverpool,87,2019,EPL,h,2.17649,0.452331,2.17649,0.452331,"{'att': 113, 'def': 13}","{'att': 352, 'def': 15}",19,2,1,1,2.5593999999999997,d,2020-07-11 14:00:00,0,1,0,1,1.7241589999999998
