team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Atalanta,107,2024,Serie_A,h,0.473748,0.123294,0.473748,0.123294,"{'att': 280, 'def': 27}","{'att': 265, 'def': 13}",9,2,0,0,1.6336,d,2025-02-15 14:00:00,0,1,0,1,0.350454
Atalanta,107,2024,Serie_A,a,2.50618,0.775943,2.50618,0.775943,"{'att': 200, 'def': 25}","{'att': 242, 'def': 14}",6,5,5,0,2.6417,w,2025-02-23 17:00:00,1,0,0,3,1.730237
Atalanta,107,2024,Serie_A,h,3.34552,0.359199,3.34552,0.359199,"{'att': 187, 'def': 25}","{'att': 254, 'def': 21}",11,2,0,0,2.9047,d,2025-03-01 14:00:00,0,1,0,1,2.9863210000000002
Atalanta,107,2024,Serie_A,a,3.93513,0.940693,3.17383,0.940693,"{'att': 386, 'def': 19}","{'att': 194, 'def': 23}",8,6,4,0,2.918,w,2025-03-09 19:45:00,1,0,0,3,2.233137
Atalanta,107,2024,Serie_A,h,0.682065,2.28143,0.682065,2.28143,"{'att': 272, 'def': 22}","{'att': 237, 'def': 23}",7,9,0,2,0.37570000000000003,l,2025-03-16 19:45:00,0,0,1,0,-1.5993649999999997
Atalanta,107,2024,Serie_A,a,0.918743,1.92673,0.918743,1.92673,"{'att': 243, 'def': 22}","{'att': 258, 'def': 7}",5,2,0,1,0.5872999999999999,l,2025-03-30 14:00:00,0,0,1,0,-1.007987
Atalanta,107,2024,Serie_A,h,1.04022,0.523108,1.04022,0.523108,"{'att': 222, 'def': 27}","{'att': 282, 'def': 12}",10,4,0,1,1.8548,l,2025-04-06 16:00:00,0,0,1,0,0.5171119999999999
Atalanta,107,2024,Serie_A,h,1.15847,0.546815,1.15847,0.546815,"{'att': 265, 'def': 21}","{'att': 173, 'def': 21}",2,5,2,0,1.9824000000000002,w,2025-04-13 10:30:00,1,0,0,3,0.6116550000000001
Atalanta,107,2024,Serie_A,a,2.07826,0.495327,2.07826,0.495327,"{'att': 322, 'def': 17}","{'att': 286, 'def': 12}",10,6,1,0,2.6119,w,2025-04-20 18:45:00,1,0,0,3,1.5829330000000001
Atalanta,107,2024,Serie_A,h,2.45836,1.45404,1.69706,0.692743,"{'att': 101, 'def': 14}","{'att': 258, 'def': 15}",18,1,1,1,2.1158,d,2025-04-27 18:45:00,0,1,0,1,1.004317
Atalanta,107,2024,Serie_A,a,3.05078,0.827428,3.05078,0.827428,"{'att': 283, 'def': 13}","{'att': 212, 'def': 13}",14,1,4,0,2.6929000000000003,w,2025-05-04 13:00:00,1,0,0,3,2.223352
Atalanta,107,2024,Serie_A,h,2.87542,0.572288,2.87542,0.572288,"{'att': 165, 'def': 16}","{'att': 263, 'def': 20}",6,3,2,1,2.7599,w,2025-05-12 18:45:00,1,0,0,3,2.303132
Atalanta,107,2024,Serie_A,a,1.56926,1.44057,1.56926,1.44057,"{'att': 301, 'def': 28}","{'att': 232, 'def': 24}",8,0,3,2,1.4490999999999998,w,2025-05-18 13:00:00,1,0,0,3,0.1286900000000002
Atalanta,107,2024,Serie_A,h,1.90265,2.82535,1.90265,2.82535,"{'att': 233, 'def': 16}","{'att': 273, 'def': 19}",9,9,2,3,0.8536999999999999,l,2025-05-25 18:45:00,0,0,1,0,-0.9226999999999999
Empoli,108,2024,Serie_A,h,0.578573,0.327848,0.578573,0.327848,"{'att': 281, 'def': 28}","{'att': 114, 'def': 21}",0,2,0,0,1.5191,d,2024-08-17 18:45:00,0,1,0,1,0.25072500000000003
Empoli,108,2024,Serie_A,a,3.0773,2.04246,2.31601,2.04246,"{'att': 353, 'def': 19}","{'att': 117, 'def': 20}",3,13,2,1,2.0892,w,2024-08-25 18:45:00,1,0,0,3,0.27354999999999974
Empoli,108,2024,Serie_A,a,1.11428,1.35876,1.11428,1.35876,"{'att': 345, 'def': 25}","{'att': 148, 'def': 31}",0,2,1,1,1.1121,d,2024-08-31 16:30:00,0,1,0,1,-0.24448000000000003
Empoli,108,2024,Serie_A,h,0.601249,0.726024,0.601249,0.726024,"{'att': 446, 'def': 22}","{'att': 193, 'def': 14}",6,3,0,0,1.2221,d,2024-09-14 16:00:00,0,1,0,1,-0.12477499999999997
Empoli,108,2024,Serie_A,a,1.02688,1.68655,1.02688,1.68655,"{'att': 239, 'def': 19}","{'att': 132, 'def': 23}",1,7,2,0,0.8752,w,2024-09-20 16:30:00,1,0,0,3,-0.65967
Empoli,108,2024,Serie_A,h,0.44778,1.25438,0.44778,1.25438,"{'att': 350, 'def': 22}","{'att': 173, 'def': 24}",1,6,0,0,0.6591,d,2024-09-29 16:00:00,0,1,0,1,-0.8066
Empoli,108,2024,Serie_A,a,0.912844,2.0459,0.912844,1.19334,"{'att': 226, 'def': 23}","{'att': 158, 'def': 30}",2,7,1,2,0.4374,l,2024-10-06 13:00:00,0,0,1,0,-0.2804960000000001
Empoli,108,2024,Serie_A,h,1.00465,1.31758,1.00465,0.556286,"{'att': 260, 'def': 24}","{'att': 248, 'def': 21}",8,5,0,1,1.0005,l,2024-10-20 10:30:00,0,0,1,0,0.4483640000000001
Empoli,108,2024,Serie_A,a,0.14913,1.43623,0.14913,0.674927,"{'att': 295, 'def': 18}","{'att': 222, 'def': 19}",3,4,1,1,0.22260000000000002,d,2024-10-27 11:30:00,0,1,0,1,-0.5257970000000001
Empoli,108,2024,Serie_A,h,0.319674,1.68832,0.319674,1.68832,"{'att': 375, 'def': 12}","{'att': 116, 'def': 22}",0,14,0,3,0.3392,l,2024-10-30 17:30:00,0,0,1,0,-1.368646
Empoli,108,2024,Serie_A,h,0.723897,0.41675,0.723897,0.41675,"{'att': 292, 'def': 30}","{'att': 187, 'def': 18}",5,1,1,0,1.6334,w,2024-11-04 17:30:00,1,0,0,3,0.307147
Empoli,108,2024,Serie_A,a,0.610497,1.41905,0.610497,1.41905,"{'att': 221, 'def': 30}","{'att': 169, 'def': 19}",2,5,1,1,0.7207,d,2024-11-08 19:45:00,0,1,0,1,-0.808553
Empoli,108,2024,Serie_A,h,0.166889,1.09285,0.166889,1.09285,"{'att': 399, 'def': 17}","{'att': 164, 'def': 21}",0,8,1,1,0.4817,d,2024-11-25 17:00:00,0,1,0,1,-0.925961
Empoli,108,2024,Serie_A,a,0.400556,2.02293,0.400556,2.02293,"{'att': 265, 'def': 21}","{'att': 249, 'def': 30}",1,15,0,3,0.2946,l,2024-11-30 17:00:00,0,0,1,0,-1.6223740000000002
Empoli,108,2024,Serie_A,a,1.2903,0.895085,1.2903,0.895085,"{'att': 276, 'def': 24}","{'att': 248, 'def': 20}",2,7,4,1,1.7137000000000002,w,2024-12-08 14:00:00,1,0,0,3,0.395215
Empoli,108,2024,Serie_A,h,0.953691,1.36089,0.953691,1.36089,"{'att': 177, 'def': 20}","{'att': 237, 'def': 20}",4,2,0,1,0.9898,l,2024-12-13 19:45:00,0,0,1,0,-0.407199
Empoli,108,2024,Serie_A,a,1.21827,2.08379,0.456967,2.08379,"{'att': 328, 'def': 20}","{'att': 179, 'def': 14}",5,3,2,3,0.7433000000000001,l,2024-12-22 17:00:00,0,0,1,0,-1.626823
Empoli,108,2024,Serie_A,h,1.42691,2.01725,0.665612,2.01725,"{'att': 170, 'def': 25}","{'att': 271, 'def': 25}",8,4,1,2,0.8969,l,2024-12-28 14:00:00,0,0,1,0,-1.3516380000000003
Empoli,108,2024,Serie_A,a,1.52251,0.455526,1.52251,0.455526,"{'att': 221, 'def': 36}","{'att': 206, 'def': 22}",9,3,1,1,2.2636,d,2025-01-04 14:00:00,0,1,0,1,1.0669840000000002
Empoli,108,2024,Serie_A,h,2.31529,1.57649,2.31529,1.57649,"{'att': 192, 'def': 31}","{'att': 152, 'def': 30}",5,7,1,3,1.9421,l,2025-01-11 14:00:00,0,0,1,0,0.7388000000000001
Empoli,108,2024,Serie_A,a,0.412045,1.6401,0.412045,1.6401,"{'att': 401, 'def': 14}","{'att': 169, 'def': 26}",2,18,1,3,0.4075,l,2025-01-19 19:45:00,0,0,1,0,-1.228055
Empoli,108,2024,Serie_A,h,0.83399,0.898773,0.83399,0.898773,"{'att': 229, 'def': 28}","{'att': 117, 'def': 19}",4,3,1,1,1.3151,d,2025-01-25 19:45:00,0,1,0,1,-0.06478300000000004
Empoli,108,2024,Serie_A,a,0.94947,2.00759,0.94947,2.00759,"{'att': 223, 'def': 21}","{'att': 158, 'def': 30}",0,3,1,4,0.6094999999999999,l,2025-02-02 11:30:00,0,0,1,0,-1.05812
Empoli,108,2024,Serie_A,h,0.668788,1.90573,0.668788,1.90573,"{'att': 265, 'def': 28}","{'att': 155, 'def': 20}",4,9,0,2,0.49859999999999993,l,2025-02-08 17:00:00,0,0,1,0,-1.236942
Empoli,108,2024,Serie_A,a,2.47474,2.90516,2.47474,2.90516,"{'att': 272, 'def': 30}","{'att': 188, 'def': 26}",5,10,0,3,1.1052,l,2025-02-16 14:00:00,0,0,1,0,-0.4304199999999998
Empoli,108,2024,Serie_A,h,0.775943,2.50618,0.775943,2.50618,"{'att': 242, 'def': 14}","{'att': 200, 'def': 25}",5,6,0,5,0.2345,l,2025-02-23 17:00:00,0,0,1,0,-1.730237
Empoli,108,2024,Serie_A,a,1.00977,0.229571,1.00977,0.229571,"{'att': 241, 'def': 29}","{'att': 92, 'def': 15}",8,2,1,1,2.2121,d,2025-03-02 14:00:00,0,1,0,1,0.7801990000000001
Empoli,108,2024,Serie_A,h,0.0771894,2.99912,0.0771894,2.99912,"{'att': 371, 'def': 18}","{'att': 225, 'def': 17}",2,7,0,1,0.028499999999999998,l,2025-03-09 17:00:00,0,0,1,0,-2.9219306
Empoli,108,2024,Serie_A,a,1.73375,0.701071,1.73375,0.701071,"{'att': 204, 'def': 23}","{'att': 166, 'def': 9}",4,2,0,1,2.1869,l,2025-03-15 19:45:00,0,0,1,0,1.032679
Empoli,108,2024,Serie_A,a,1.78514,1.93663,1.78514,1.93663,"{'att': 334, 'def': 23}","{'att': 106, 'def': 9}",4,8,1,1,1.2593,d,2025-03-29 14:00:00,0,1,0,1,-0.15149000000000012
Empoli,108,2024,Serie_A,h,0.386589,0.162801,0.386589,0.162801,"{'att': 188, 'def': 28}","{'att': 119, 'def': 21}",3,3,0,0,1.5328,d,2025-04-06 13:00:00,0,1,0,1,0.22378800000000001
Empoli,108,2024,Serie_A,a,1.37277,2.13717,1.37277,2.13717,"{'att': 387, 'def': 30}","{'att': 154, 'def': 14}",6,9,0,3,0.8655,l,2025-04-14 18:45:00,0,0,1,0,-0.7643999999999997
Empoli,108,2024,Serie_A,h,1.14666,1.48453,1.14666,1.48453,"{'att': 181, 'def': 26}","{'att': 112, 'def': 15}",8,5,2,2,1.0472,d,2025-04-20 13:00:00,0,1,0,1,-0.3378699999999999
Empoli,108,2024,Serie_A,a,0.465943,0.655092,0.465943,0.655092,"{'att': 226, 'def': 29}","{'att': 169, 'def': 17}",1,4,1,2,1.0761,l,2025-04-27 13:00:00,0,0,1,0,-0.189149
Empoli,108,2024,Serie_A,h,0.18325,1.12653,0.18325,1.12653,"{'att': 312, 'def': 28}","{'att': 176, 'def': 17}",4,4,0,1,0.4317,l,2025-05-04 10:30:00,0,0,1,0,-0.94328
Empoli,108,2024,Serie_A,h,0.989813,0.404689,0.989813,0.404689,"{'att': 200, 'def': 22}","{'att': 150, 'def': 24}",4,1,2,1,1.8493,w,2025-05-10 18:45:00,1,0,0,3,0.585124
Empoli,108,2024,Serie_A,a,1.95845,1.03178,1.95845,1.03178,"{'att': 413, 'def': 28}","{'att': 148, 'def': 14}",9,6,3,1,2.1155,w,2025-05-18 18:45:00,1,0,0,3,0.9266700000000001
Empoli,108,2024,Serie_A,h,1.23351,0.833807,1.23351,0.833807,"{'att': 73, 'def': 15}","{'att': 240, 'def': 26}",3,1,1,2,1.7431,l,2025-05-25 18:45:00,0,0,1,0,0.39970300000000014
Fiorentina,110,2024,Serie_A,a,0.81313,1.83796,0.81313,1.83796,"{'att': 131, 'def': 12}","{'att': 245, 'def': 24}",4,3,1,1,0.6009,d,2024-08-17 16:30:00,0,1,0,1,-1.0248300000000001
Fiorentina,110,2024,Serie_A,h,0.660213,1.01295,0.660213,1.01295,"{'att': 239, 'def': 27}","{'att': 270, 'def': 27}",8,3,0,0,0.9572,d,2024-08-25 16:30:00,0,1,0,1,-0.35273699999999997
Fiorentina,110,2024,Serie_A,h,2.41541,0.489982,2.41541,0.489982,"{'att': 175, 'def': 19}","{'att': 358, 'def': 30}",5,2,2,2,2.7037,d,2024-09-01 16:30:00,0,1,0,1,1.9254280000000001
Fiorentina,110,2024,Serie_A,a,1.96392,2.4507,1.96392,2.4507,"{'att': 249, 'def': 20}","{'att': 234, 'def': 25}",4,1,2,3,1.0374,l,2024-09-15 13:00:00,0,0,1,0,-0.48677999999999977
Fiorentina,110,2024,Serie_A,h,2.85634,1.14467,1.33374,1.14467,"{'att': 230, 'def': 14}","{'att': 236, 'def': 22}",4,1,2,1,2.5477999999999996,w,2024-09-22 10:30:00,1,0,0,3,0.18906999999999985
Fiorentina,110,2024,Serie_A,a,1.25438,0.44778,1.25438,0.44778,"{'att': 173, 'def': 24}","{'att': 350, 'def': 22}",6,1,0,0,2.0502000000000002,d,2024-09-29 16:00:00,0,1,0,1,0.8066
Fiorentina,110,2024,Serie_A,h,1.94286,2.83446,1.18156,1.31187,"{'att': 259, 'def': 16}","{'att': 158, 'def': 27}",1,5,2,1,0.7903,w,2024-10-06 18:45:00,1,0,0,3,-0.13031000000000015
Fiorentina,110,2024,Serie_A,a,2.21676,0.223823,2.21676,0.223823,"{'att': 236, 'def': 24}","{'att': 335, 'def': 15}",10,3,6,0,2.7817000000000003,w,2024-10-20 13:00:00,1,0,0,3,1.992937
Fiorentina,110,2024,Serie_A,h,4.56893,0.657353,3.80763,0.657353,"{'att': 343, 'def': 17}","{'att': 204, 'def': 26}",7,10,5,1,2.9778,w,2024-10-27 19:45:00,1,0,0,3,3.150277
Fiorentina,110,2024,Serie_A,a,0.909048,0.848655,0.909048,0.848655,"{'att': 112, 'def': 8}","{'att': 301, 'def': 22}",8,5,1,0,1.4170999999999998,w,2024-10-31 17:30:00,1,0,0,3,0.06039299999999992
Fiorentina,110,2024,Serie_A,a,0.523302,0.590362,0.523302,0.590362,"{'att': 332, 'def': 11}","{'att': 238, 'def': 18}",3,4,1,0,1.2227000000000001,w,2024-11-03 14:00:00,1,0,0,3,-0.06706000000000001
Fiorentina,110,2024,Serie_A,h,2.77034,0.53544,2.77034,0.53544,"{'att': 160, 'def': 14}","{'att': 234, 'def': 22}",8,2,3,1,2.757,w,2024-11-10 14:00:00,1,0,0,3,2.2349
Fiorentina,110,2024,Serie_A,a,0.947266,1.27005,0.947266,1.27005,"{'att': 360, 'def': 23}","{'att': 239, 'def': 19}",5,3,2,0,1.0189000000000001,w,2024-11-24 14:00:00,1,0,0,3,-0.32278399999999985
Fiorentina,110,2024,Serie_A,h,0.412045,1.00073,0.412045,1.00073,"{'att': 292, 'def': 23}","{'att': 244, 'def': 28}",4,5,1,0,0.6787000000000001,w,2024-12-08 11:30:00,1,0,0,3,-0.5886849999999999
Fiorentina,110,2024,Serie_A,a,1.14307,2.32266,1.14307,2.32266,"{'att': 185, 'def': 22}","{'att': 159, 'def': 26}",2,4,0,1,0.612,l,2024-12-15 14:00:00,0,0,1,0,-1.17959
Fiorentina,110,2024,Serie_A,h,1.55716,0.858846,0.795858,0.858846,"{'att': 231, 'def': 12}","{'att': 220, 'def': 16}",8,8,1,2,1.9723000000000002,l,2024-12-23 17:30:00,0,0,1,0,-0.06298800000000004
Fiorentina,110,2024,Serie_A,a,1.02946,1.74742,1.02946,1.74742,"{'att': 326, 'def': 21}","{'att': 151, 'def': 21}",2,5,2,2,0.8066,d,2024-12-29 17:00:00,0,1,0,1,-0.7179599999999999
Fiorentina,110,2024,Serie_A,h,0.877617,1.59728,0.877617,0.835982,"{'att': 271, 'def': 30}","{'att': 194, 'def': 21}",8,4,0,3,0.7494000000000001,l,2025-01-04 17:00:00,0,0,1,0,0.04163499999999998
Fiorentina,110,2024,Serie_A,a,1.60714,0.988429,0.845844,0.988429,"{'att': 173, 'def': 22}","{'att': 366, 'def': 33}",11,3,1,2,1.9083,l,2025-01-13 19:45:00,0,0,1,0,-0.14258499999999996
Fiorentina,110,2024,Serie_A,h,1.81758,0.540016,1.81758,0.540016,"{'att': 251, 'def': 29}","{'att': 251, 'def': 19}",13,3,1,1,2.3411999999999997,d,2025-01-19 11:30:00,0,1,0,1,1.277564
Fiorentina,110,2024,Serie_A,a,1.20023,2.01121,1.20023,2.01121,"{'att': 311, 'def': 15}","{'att': 155, 'def': 23}",3,16,2,1,0.8033,w,2025-01-26 19:45:00,1,0,0,3,-0.8109800000000003
Fiorentina,110,2024,Serie_A,h,0.695448,1.96523,0.695448,1.96523,"{'att': 238, 'def': 25}","{'att': 158, 'def': 14}",4,8,2,1,0.4843,w,2025-02-02 14:00:00,1,0,0,3,-1.2697820000000002
Fiorentina,110,2024,Serie_A,h,1.05274,0.589261,1.05274,0.589261,"{'att': 344, 'def': 15}","{'att': 143, 'def': 18}",1,10,3,0,1.7864,w,2025-02-06 19:30:00,1,0,0,3,0.463479
Fiorentina,110,2024,Serie_A,a,1.03291,1.87526,0.271614,1.87526,"{'att': 239, 'def': 12}","{'att': 205, 'def': 26}",3,9,1,2,0.7194,l,2025-02-10 19:45:00,0,0,1,0,-1.603646
Fiorentina,110,2024,Serie_A,h,0.431215,0.875449,0.431215,0.875449,"{'att': 299, 'def': 25}","{'att': 268, 'def': 41}",5,6,0,2,0.8816999999999999,l,2025-02-16 11:30:00,0,0,1,0,-0.444234
Fiorentina,110,2024,Serie_A,a,1.15567,0.450798,1.15567,0.450798,"{'att': 207, 'def': 15}","{'att': 308, 'def': 29}",2,4,0,1,1.9873999999999998,l,2025-02-23 14:00:00,0,0,1,0,0.7048719999999999
Fiorentina,110,2024,Serie_A,h,1.43821,1.11638,0.676912,1.11638,"{'att': 263, 'def': 16}","{'att': 240, 'def': 23}",4,3,1,0,1.6469,w,2025-02-28 19:45:00,1,0,0,3,-0.43946799999999997
Fiorentina,110,2024,Serie_A,a,1.05617,2.93764,1.05617,2.93764,"{'att': 285, 'def': 12}","{'att': 319, 'def': 22}",4,16,1,2,0.3215,l,2025-03-09 14:00:00,0,0,1,0,-1.88147
Fiorentina,110,2024,Serie_A,h,0.508254,0.597644,0.508254,0.597644,"{'att': 338, 'def': 19}","{'att': 208, 'def': 19}",1,6,3,0,1.1723,w,2025-03-16 17:00:00,1,0,0,3,-0.08938999999999997
Fiorentina,110,2024,Serie_A,h,1.92673,0.918743,1.92673,0.918743,"{'att': 258, 'def': 7}","{'att': 243, 'def': 22}",2,5,1,0,2.1877999999999997,w,2025-03-30 14:00:00,1,0,0,3,1.007987
Fiorentina,110,2024,Serie_A,a,3.04937,2.17819,3.04937,2.17819,"{'att': 259, 'def': 18}","{'att': 249, 'def': 20}",7,11,2,2,1.9703,d,2025-04-05 18:45:00,0,1,0,1,0.8711800000000003
Fiorentina,110,2024,Serie_A,h,0.670714,0.616318,0.670714,0.616318,"{'att': 226, 'def': 13}","{'att': 349, 'def': 22}",3,1,0,0,1.3534000000000002,d,2025-04-13 13:00:00,0,1,0,1,0.054396
Fiorentina,110,2024,Serie_A,a,0.701424,0.367407,0.701424,0.367407,"{'att': 214, 'def': 18}","{'att': 273, 'def': 22}",5,5,2,1,1.6319,w,2025-04-23 16:30:00,1,0,0,3,0.33401700000000006
Fiorentina,110,2024,Serie_A,h,0.655092,0.465943,0.655092,0.465943,"{'att': 169, 'def': 17}","{'att': 226, 'def': 29}",4,1,2,1,1.5,w,2025-04-27 13:00:00,1,0,0,3,0.189149
Fiorentina,110,2024,Serie_A,a,0.760529,1.00134,0.760529,1.00134,"{'att': 270, 'def': 19}","{'att': 336, 'def': 19}",5,8,0,1,1.1071,l,2025-05-04 16:00:00,0,0,1,0,-0.2408109999999999
Fiorentina,110,2024,Serie_A,a,0.994541,2.25991,0.994541,2.25991,"{'att': 155, 'def': 27}","{'att': 327, 'def': 27}",9,5,1,2,0.5134,l,2025-05-12 16:30:00,0,0,1,0,-1.2653690000000002
Fiorentina,110,2024,Serie_A,h,1.43018,1.51953,1.43018,1.51953,"{'att': 309, 'def': 24}","{'att': 200, 'def': 25}",2,8,3,2,1.306,w,2025-05-18 18:45:00,1,0,0,3,-0.08935000000000004
Fiorentina,110,2024,Serie_A,a,3.06465,1.61711,3.06465,1.61711,"{'att': 170, 'def': 14}","{'att': 284, 'def': 22}",5,3,3,2,2.3091000000000004,w,2025-05-25 18:45:00,1,0,0,3,1.4475399999999998
AC Milan,111,2024,Serie_A,h,2.1004,0.876602,2.1004,0.876602,"{'att': 282, 'def': 17}","{'att': 250, 'def': 6}",7,3,2,2,2.299,d,2024-08-17 18:45:00,0,1,0,1,1.223798
AC Milan,111,2024,Serie_A,a,2.09812,2.46266,2.09812,2.46266,"{'att': 234, 'def': 27}","{'att': 291, 'def': 11}",10,7,1,2,1.0941,l,2024-08-24 16:30:00,0,0,1,0,-0.36453999999999986
AC Milan,111,2024,Serie_A,a,1.34242,2.32967,1.34242,2.32967,"{'att': 239, 'def': 19}","{'att': 380, 'def': 28}",5,6,2,2,0.6311,d,2024-08-31 18:45:00,0,1,0,1,-0.9872500000000002
AC Milan,111,2024,Serie_A,h,2.18898,0.263269,0.666383,0.263269,"{'att': 246, 'def': 27}","{'att': 394, 'def': 19}",7,3,4,0,2.8226,w,2024-09-14 18:45:00,1,0,0,3,0.403114
AC Milan,111,2024,Serie_A,a,2.75751,0.941382,2.75751,0.941382,"{'att': 333, 'def': 9}","{'att': 275, 'def': 25}",8,6,2,1,2.5038000000000005,w,2024-09-22 18:45:00,1,0,0,3,1.816128
AC Milan,111,2024,Serie_A,h,2.43265,0.462274,2.43265,0.462274,"{'att': 240, 'def': 18}","{'att': 276, 'def': 12}",9,4,3,0,2.6803,w,2024-09-27 18:45:00,1,0,0,3,1.9703760000000001
AC Milan,111,2024,Serie_A,a,2.83446,1.94286,1.31187,1.18156,"{'att': 158, 'def': 27}","{'att': 259, 'def': 16}",5,1,1,2,1.9974999999999998,l,2024-10-06 18:45:00,0,0,1,0,0.13031000000000015
AC Milan,111,2024,Serie_A,h,1.20398,0.522785,1.20398,0.522785,"{'att': 225, 'def': 10}","{'att': 211, 'def': 19}",7,6,1,0,2.0166,w,2024-10-19 16:00:00,1,0,0,3,0.681195
AC Milan,111,2024,Serie_A,h,0.568256,0.956912,0.568256,0.956912,"{'att': 221, 'def': 31}","{'att': 313, 'def': 17}",4,6,0,2,0.9504999999999999,l,2024-10-29 19:45:00,0,0,1,0,-0.388656
AC Milan,111,2024,Serie_A,a,2.91043,1.23293,2.91043,1.23293,"{'att': 246, 'def': 22}","{'att': 330, 'def': 20}",8,2,1,0,2.4877999999999996,w,2024-11-02 19:45:00,1,0,0,3,1.6774999999999998
AC Milan,111,2024,Serie_A,a,2.77604,1.90363,2.77604,1.90363,"{'att': 275, 'def': 20}","{'att': 352, 'def': 12}",13,5,3,3,1.999,d,2024-11-09 17:00:00,0,1,0,1,0.8724100000000001
AC Milan,111,2024,Serie_A,h,0.306342,0.811307,0.306342,0.811307,"{'att': 362, 'def': 30}","{'att': 246, 'def': 20}",1,2,0,0,0.7446999999999999,d,2024-11-23 17:00:00,0,1,0,1,-0.504965
AC Milan,111,2024,Serie_A,h,2.02293,0.400556,2.02293,0.400556,"{'att': 249, 'def': 30}","{'att': 265, 'def': 21}",15,1,3,0,2.5553999999999997,w,2024-11-30 17:00:00,1,0,0,3,1.6223740000000002
AC Milan,111,2024,Serie_A,a,0.899516,2.62823,0.899516,2.62823,"{'att': 241, 'def': 9}","{'att': 326, 'def': 24}",4,6,1,2,0.3132,l,2024-12-06 19:45:00,0,0,1,0,-1.7287139999999999
AC Milan,111,2024,Serie_A,h,1.28243,0.204497,1.28243,0.204497,"{'att': 265, 'def': 23}","{'att': 310, 'def': 26}",10,6,0,0,2.3209,d,2024-12-15 19:45:00,0,1,0,1,1.077933
AC Milan,111,2024,Serie_A,a,1.37505,0.649472,1.37505,0.649472,"{'att': 145, 'def': 15}","{'att': 368, 'def': 36}",5,5,1,0,2.0065,w,2024-12-20 19:45:00,1,0,0,3,0.7255780000000001
AC Milan,111,2024,Serie_A,h,2.26348,1.61126,2.26348,1.61126,"{'att': 263, 'def': 22}","{'att': 199, 'def': 8}",12,9,1,1,1.8316999999999999,d,2024-12-29 19:45:00,0,1,0,1,0.65222
AC Milan,111,2024,Serie_A,h,2.43026,0.308787,2.43026,0.308787,"{'att': 142, 'def': 20}","{'att': 254, 'def': 13}",9,2,1,1,2.8021000000000003,d,2025-01-11 19:45:00,0,1,0,1,2.121473
AC Milan,111,2024,Serie_A,a,1.44061,1.63578,1.44061,1.63578,"{'att': 214, 'def': 35}","{'att': 235, 'def': 26}",5,5,2,1,1.2195,w,2025-01-14 17:30:00,1,0,0,3,-0.19517000000000007
AC Milan,111,2024,Serie_A,a,1.17816,1.56881,1.17816,1.56881,"{'att': 320, 'def': 19}","{'att': 224, 'def': 40}",8,3,0,2,1.0391000000000001,l,2025-01-18 17:00:00,0,0,1,0,-0.39064999999999994
AC Milan,111,2024,Serie_A,h,2.7112,1.85515,1.9499,1.85515,"{'att': 176, 'def': 21}","{'att': 271, 'def': 13}",11,6,3,2,2.0219,w,2025-01-26 11:30:00,1,0,0,3,0.09474999999999989
AC Milan,111,2024,Serie_A,h,1.04439,1.98309,1.04439,1.98309,"{'att': 365, 'def': 23}","{'att': 202, 'def': 19}",4,11,1,1,0.6669,d,2025-02-02 17:00:00,0,1,0,1,-0.9387000000000001
AC Milan,111,2024,Serie_A,a,1.90573,0.668788,1.90573,0.668788,"{'att': 155, 'def': 20}","{'att': 265, 'def': 28}",9,4,2,0,2.3046,w,2025-02-08 17:00:00,1,0,0,3,1.236942
AC Milan,111,2024,Serie_A,h,1.8755,0.372202,1.8755,0.372202,"{'att': 75, 'def': 17}","{'att': 284, 'def': 21}",11,3,1,0,2.5381,w,2025-02-15 19:45:00,1,0,0,3,1.503298
AC Milan,111,2024,Serie_A,a,2.18445,0.556583,1.42315,0.556583,"{'att': 149, 'def': 13}","{'att': 247, 'def': 16}",5,2,1,2,2.5364,l,2025-02-22 17:00:00,0,0,1,0,0.8665669999999999
AC Milan,111,2024,Serie_A,a,1.55538,2.31992,1.55538,2.31992,"{'att': 265, 'def': 24}","{'att': 195, 'def': 27}",4,5,1,2,0.8182,l,2025-02-27 19:45:00,0,0,1,0,-0.7645400000000002
AC Milan,111,2024,Serie_A,h,1.28991,2.53115,1.28991,1.76985,"{'att': 229, 'def': 25}","{'att': 294, 'def': 14}",14,9,1,2,0.5831,l,2025-03-02 19:45:00,0,0,1,0,-0.47994000000000003
AC Milan,111,2024,Serie_A,a,3.27991,1.1897,2.51861,1.1897,"{'att': 116, 'def': 10}","{'att': 329, 'def': 22}",8,6,3,2,2.6525,w,2025-03-08 17:00:00,1,0,0,3,1.3289099999999998
AC Milan,111,2024,Serie_A,h,1.72803,1.35523,1.72803,1.35523,"{'att': 242, 'def': 26}","{'att': 216, 'def': 26}",5,15,2,1,1.6802,w,2025-03-15 17:00:00,1,0,0,3,0.3728
AC Milan,111,2024,Serie_A,a,2.25619,0.945094,1.49489,0.945094,"{'att': 327, 'def': 15}","{'att': 241, 'def': 15}",8,6,1,2,2.3519000000000005,l,2025-03-30 19:45:00,0,0,1,0,0.5497960000000001
