team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Leicester,75,2014,EPL,h,1.41001,0.562442,1.41001,0.562442,"{'att': 193, 'def': 23}","{'att': 209, 'def': 29}",8,5,0,1,2.1102999999999996,l,2014-11-01 15:00:00,0,0,1,0,0.847568
Leicester,75,2014,EPL,a,0.540434,1.00528,0.540434,1.00528,"{'att': 355, 'def': 17}","{'att': 170, 'def': 23}",1,9,0,2,0.8903999999999999,l,2014-11-08 15:00:00,0,0,1,0,-0.464846
Leicester,75,2014,EPL,h,0.685893,0.889971,0.685893,0.889971,"{'att': 198, 'def': 23}","{'att': 99, 'def': 18}",9,6,0,0,1.1185,d,2014-11-22 15:00:00,0,1,0,1,-0.20407799999999998
Leicester,75,2014,EPL,a,2.10013,2.98194,2.10013,2.98194,"{'att': 175, 'def': 29}","{'att': 105, 'def': 13}",8,7,2,3,0.8225,l,2014-11-29 15:00:00,0,0,1,0,-0.8818099999999998
Leicester,75,2014,EPL,h,1.23928,1.3012,1.23928,1.3012,"{'att': 272, 'def': 24}","{'att': 172, 'def': 19}",6,5,1,3,1.2539,l,2014-12-02 19:45:00,0,0,1,0,-0.061919999999999975
Leicester,75,2014,EPL,a,1.0083,1.97697,1.0083,1.97697,"{'att': 327, 'def': 35}","{'att': 135, 'def': 21}",6,7,1,2,0.6997,l,2014-12-07 16:00:00,0,0,1,0,-0.9686699999999999
Leicester,75,2014,EPL,h,0.360608,1.13411,0.360608,1.13411,"{'att': 310, 'def': 32}","{'att': 166, 'def': 20}",4,8,0,1,0.5943,l,2014-12-13 15:00:00,0,0,1,0,-0.7735019999999999
Leicester,75,2014,EPL,a,0.659983,1.45134,0.659983,1.45134,"{'att': 189, 'def': 33}","{'att': 163, 'def': 18}",11,9,0,2,0.6574,l,2014-12-20 15:00:00,0,0,1,0,-0.7913570000000001
Leicester,75,2014,EPL,h,1.47301,1.35719,1.47301,1.35719,"{'att': 255, 'def': 25}","{'att': 221, 'def': 24}",9,5,1,2,1.4261,l,2014-12-26 15:00:00,0,0,1,0,0.11582000000000003
Leicester,75,2014,EPL,a,0.180127,1.72314,0.180127,1.72314,"{'att': 298, 'def': 27}","{'att': 179, 'def': 22}",0,5,1,0,0.2403,w,2014-12-28 15:00:00,1,0,0,3,-1.543013
Leicester,75,2014,EPL,a,1.09438,2.38944,1.09438,0.867099,"{'att': 286, 'def': 20}","{'att': 132, 'def': 19}",5,10,2,2,0.47940000000000005,d,2015-01-01 15:00:00,0,1,0,1,0.22728099999999996
Leicester,75,2014,EPL,h,2.36522,0.606149,2.36522,0.606149,"{'att': 304, 'def': 44}","{'att': 120, 'def': 19}",5,8,1,0,2.6117,w,2015-01-10 15:00:00,1,0,0,3,1.7590709999999998
Leicester,75,2014,EPL,h,0.382481,0.715634,0.382481,0.715634,"{'att': 226, 'def': 27}","{'att': 188, 'def': 16}",2,5,0,1,0.9495,l,2015-01-17 15:00:00,0,0,1,0,-0.333153
Leicester,75,2014,EPL,a,0.380882,1.7369,0.380882,1.7369,"{'att': 416, 'def': 27}","{'att': 98, 'def': 21}",5,10,1,3,0.3053,l,2015-01-31 15:00:00,0,0,1,0,-1.3560180000000002
Leicester,75,2014,EPL,h,0.7797,1.00613,0.7797,1.00613,"{'att': 144, 'def': 21}","{'att': 226, 'def': 17}",6,6,0,1,1.1383,l,2015-02-07 15:00:00,0,0,1,0,-0.22643000000000002
Leicester,75,2014,EPL,a,0.799802,1.77095,0.799802,1.77095,"{'att': 247, 'def': 32}","{'att': 233, 'def': 27}",1,5,1,2,0.6499999999999999,l,2015-02-10 19:45:00,0,0,1,0,-0.971148
Leicester,75,2014,EPL,a,1.99519,2.05032,1.99519,2.05032,"{'att': 317, 'def': 24}","{'att': 199, 'def': 18}",5,13,2,2,1.3422,d,2015-02-22 14:05:00,0,1,0,1,-0.05513000000000012
Leicester,75,2014,EPL,a,0.217043,2.91599,0.217043,2.91599,"{'att': 312, 'def': 18}","{'att': 147, 'def': 26}",5,22,0,2,0.0496,l,2015-03-04 19:45:00,0,0,1,0,-2.698947
Leicester,75,2014,EPL,h,0.53913,1.0475,0.53913,1.0475,"{'att': 181, 'def': 22}","{'att': 161, 'def': 21}",8,5,0,0,0.8379,d,2015-03-14 15:00:00,0,1,0,1,-0.5083700000000001
Leicester,75,2014,EPL,a,2.722,2.82935,2.722,2.06818,"{'att': 332, 'def': 29}","{'att': 116, 'def': 20}",7,6,3,4,1.2933,l,2015-03-21 15:00:00,0,0,1,0,0.6538200000000001
Leicester,75,2014,EPL,h,3.43561,1.93553,2.67444,1.93553,"{'att': 167, 'def': 21}","{'att': 153, 'def': 23}",11,12,2,1,2.2908000000000004,w,2015-04-04 15:00:00,1,0,0,3,0.7389100000000002
Leicester,75,2014,EPL,a,1.6874,0.968439,1.6874,0.968439,"{'att': 130, 'def': 21}","{'att': 166, 'def': 23}",4,2,3,2,1.9507,w,2015-04-11 15:00:00,1,0,0,3,0.718961
Leicester,75,2014,EPL,h,2.57043,0.87346,2.57043,0.87346,"{'att': 338, 'def': 31}","{'att': 136, 'def': 8}",9,4,2,0,2.5446,w,2015-04-18 15:00:00,1,0,0,3,1.6969699999999999
Leicester,75,2014,EPL,a,1.21926,1.98975,1.21926,1.22858,"{'att': 180, 'def': 25}","{'att': 93, 'def': 23}",1,4,1,0,0.6809,w,2015-04-25 15:00:00,1,0,0,3,-0.009319999999999995
Leicester,75,2014,EPL,h,0.600074,1.51717,0.600074,1.51717,"{'att': 290, 'def': 29}","{'att': 152, 'def': 13}",7,14,1,3,0.4461,l,2015-04-29 19:45:00,0,0,1,0,-0.9170959999999999
Leicester,75,2014,EPL,h,4.02694,0.485003,3.26577,0.485003,"{'att': 163, 'def': 22}","{'att': 123, 'def': 25}",7,5,3,0,2.94,w,2015-05-02 12:45:00,1,0,0,3,2.780767
Leicester,75,2014,EPL,h,1.64129,0.348109,1.64129,0.348109,"{'att': 306, 'def': 22}","{'att': 88, 'def': 24}",5,8,2,0,2.5201,w,2015-05-09 15:00:00,1,0,0,3,1.293181
Leicester,75,2014,EPL,a,0.682972,0.935248,0.682972,0.935248,"{'att': 117, 'def': 25}","{'att': 93, 'def': 18}",1,7,0,0,1.1002,d,2015-05-16 15:00:00,0,1,0,1,-0.25227599999999994
Leicester,75,2014,EPL,h,2.17428,1.26755,2.17428,1.26755,"{'att': 223, 'def': 21}","{'att': 182, 'def': 27}",3,1,5,1,2.0134000000000003,w,2015-05-24 15:00:00,1,0,0,3,0.90673
West Bromwich Albion,76,2014,EPL,h,1.68343,0.991901,0.92226,0.991901,"{'att': 184, 'def': 31}","{'att': 219, 'def': 16}",6,3,2,2,2.0358,d,2014-08-16 15:00:00,0,1,0,1,-0.06964100000000006
West Bromwich Albion,76,2014,EPL,a,0.665791,0.665853,0.665791,0.665853,"{'att': 285, 'def': 23}","{'att': 201, 'def': 27}",2,5,0,0,1.3363,d,2014-08-23 15:00:00,0,1,0,1,-6.20000000000065e-05
West Bromwich Albion,76,2014,EPL,a,0.696665,2.02641,0.696665,2.02641,"{'att': 433, 'def': 28}","{'att': 247, 'def': 19}",5,5,0,3,0.4487,l,2014-08-30 15:00:00,0,0,1,0,-1.329745
West Bromwich Albion,76,2014,EPL,h,0.602059,0.807492,0.602059,0.807492,"{'att': 319, 'def': 34}","{'att': 249, 'def': 13}",6,4,0,2,1.0732,l,2014-09-13 15:00:00,0,0,1,0,-0.20543299999999998
West Bromwich Albion,76,2014,EPL,a,1.08401,0.438596,1.08401,0.438596,"{'att': 318, 'def': 27}","{'att': 134, 'def': 23}",1,2,1,0,1.9628999999999999,w,2014-09-21 13:30:00,1,0,0,3,0.6454139999999999
West Bromwich Albion,76,2014,EPL,h,1.81127,0.473814,1.81127,0.473814,"{'att': 228, 'def': 20}","{'att': 342, 'def': 18}",3,2,4,0,2.4671000000000003,w,2014-09-28 16:00:00,1,0,0,3,1.337456
West Bromwich Albion,76,2014,EPL,a,1.4384,1.56163,0.677228,1.56163,"{'att': 257, 'def': 32}","{'att': 201, 'def': 25}",5,10,1,2,1.3159999999999998,l,2014-10-04 15:00:00,0,0,1,0,-0.884402
West Bromwich Albion,76,2014,EPL,h,0.61662,0.934042,0.61662,0.934042,"{'att': 286, 'def': 16}","{'att': 214, 'def': 27}",3,8,2,2,1.0692,d,2014-10-20 20:00:00,0,1,0,1,-0.3174220000000001
West Bromwich Albion,76,2014,EPL,h,1.45724,1.77354,0.696103,1.01238,"{'att': 116, 'def': 26}","{'att': 322, 'def': 13}",8,1,2,2,1.0017,d,2014-10-25 15:00:00,0,1,0,1,-0.31627700000000003
West Bromwich Albion,76,2014,EPL,a,0.562442,1.41001,0.562442,1.41001,"{'att': 209, 'def': 29}","{'att': 193, 'def': 23}",5,8,1,0,0.628,w,2014-11-01 15:00:00,1,0,0,3,-0.847568
West Bromwich Albion,76,2014,EPL,h,0.765208,0.694441,0.765208,0.694441,"{'att': 183, 'def': 19}","{'att': 306, 'def': 24}",11,1,0,2,1.3768,l,2014-11-09 13:30:00,0,0,1,0,0.07076700000000002
West Bromwich Albion,76,2014,EPL,a,0.0930471,4.36607,0.0930471,4.36607,"{'att': 391, 'def': 11}","{'att': 152, 'def': 14}",1,16,0,2,0.003,l,2014-11-22 15:00:00,0,0,1,0,-4.2730229
West Bromwich Albion,76,2014,EPL,h,0.31526,1.05603,0.31526,1.05603,"{'att': 272, 'def': 18}","{'att': 251, 'def': 21}",3,12,0,1,0.6601,l,2014-11-29 12:45:00,0,0,1,0,-0.74077
West Bromwich Albion,76,2014,EPL,h,1.41302,1.24431,1.41302,1.24431,"{'att': 172, 'def': 18}","{'att': 247, 'def': 30}",2,2,1,2,1.4463,l,2014-12-02 20:00:00,0,0,1,0,0.16870999999999992
West Bromwich Albion,76,2014,EPL,a,1.06151,0.586305,0.300343,0.586305,"{'att': 285, 'def': 23}","{'att': 303, 'def': 32}",4,3,0,0,1.8772999999999997,d,2014-12-06 15:00:00,0,1,0,1,-0.28596199999999994
West Bromwich Albion,76,2014,EPL,h,1.4373,0.266303,1.4373,0.266303,"{'att': 280, 'def': 34}","{'att': 202, 'def': 13}",3,4,1,0,2.4800999999999997,w,2014-12-13 15:00:00,1,0,0,3,1.170997
West Bromwich Albion,76,2014,EPL,a,1.30117,2.92864,1.30117,2.16747,"{'att': 157, 'def': 17}","{'att': 184, 'def': 22}",12,4,2,3,0.36160000000000003,l,2014-12-20 15:00:00,0,0,1,0,-0.8662999999999998
West Bromwich Albion,76,2014,EPL,h,2.64442,2.10224,2.64442,1.34107,"{'att': 294, 'def': 30}","{'att': 267, 'def': 26}",4,14,1,3,1.7505,l,2014-12-26 15:00:00,0,0,1,0,1.3033500000000002
West Bromwich Albion,76,2014,EPL,a,1.35813,1.25399,1.35813,1.25399,"{'att': 201, 'def': 31}","{'att': 195, 'def': 28}",6,4,0,2,1.4541,l,2014-12-28 15:00:00,0,0,1,0,0.10414000000000012
West Bromwich Albion,76,2014,EPL,a,1.1226,1.13586,1.1226,1.13586,"{'att': 221, 'def': 19}","{'att': 273, 'def': 9}",11,4,1,1,1.3085999999999998,d,2015-01-01 15:00:00,0,1,0,1,-0.01326000000000005
West Bromwich Albion,76,2014,EPL,h,0.784159,0.395844,0.784159,0.395844,"{'att': 266, 'def': 13}","{'att': 260, 'def': 19}",3,2,1,0,1.7271,w,2015-01-10 15:00:00,1,0,0,3,0.3883150000000001
West Bromwich Albion,76,2014,EPL,a,0.196316,1.4927,0.196316,0.73153,"{'att': 306, 'def': 16}","{'att': 165, 'def': 22}",3,10,0,0,0.2548,d,2015-01-19 20:00:00,0,1,0,1,-0.5352140000000001
West Bromwich Albion,76,2014,EPL,h,0.808495,1.34429,0.808495,0.58316,"{'att': 387, 'def': 21}","{'att': 181, 'def': 29}",7,6,0,3,0.828,l,2015-01-31 15:00:00,0,0,1,0,0.22533499999999995
West Bromwich Albion,76,2014,EPL,a,2.55442,1.09795,2.55442,1.09795,"{'att': 282, 'def': 21}","{'att': 176, 'def': 18}",0,7,2,2,2.3578,d,2015-02-08 12:00:00,0,1,0,1,1.45647
West Bromwich Albion,76,2014,EPL,h,0.685986,0.438959,0.685986,0.438959,"{'att': 360, 'def': 26}","{'att': 136, 'def': 21}",4,6,2,0,1.5329,w,2015-02-11 20:00:00,1,0,0,3,0.247027
West Bromwich Albion,76,2014,EPL,a,0.107318,0.699828,0.107318,0.699828,"{'att': 218, 'def': 16}","{'att': 94, 'def': 23}",0,6,0,0,0.6239,d,2015-02-21 15:00:00,0,1,0,1,-0.59251
West Bromwich Albion,76,2014,EPL,h,1.08916,0.579867,1.08916,0.579867,"{'att': 276, 'def': 17}","{'att': 131, 'def': 27}",4,6,1,0,1.8493,w,2015-02-28 15:00:00,1,0,0,3,0.5092929999999999
West Bromwich Albion,76,2014,EPL,a,0.905628,1.9201,0.905628,1.15893,"{'att': 269, 'def': 14}","{'att': 174, 'def': 21}",5,6,1,2,0.5649,l,2015-03-03 19:45:00,0,0,1,0,-0.253302
West Bromwich Albion,76,2014,EPL,h,0.958807,0.198751,0.958807,0.198751,"{'att': 200, 'def': 16}","{'att': 126, 'def': 25}",4,7,1,0,2.0305,w,2015-03-14 15:00:00,1,0,0,3,0.760056
West Bromwich Albion,76,2014,EPL,a,0.775158,4.90913,0.775158,4.90913,"{'att': 271, 'def': 17}","{'att': 104, 'def': 23}",1,34,0,3,0.0107,l,2015-03-21 12:45:00,0,0,1,0,-4.133972
West Bromwich Albion,76,2014,EPL,h,2.13361,1.20939,2.13361,1.20939,"{'att': 182, 'def': 16}","{'att': 222, 'def': 21}",9,5,1,4,2.0168,l,2015-04-04 15:00:00,0,0,1,0,0.92422
West Bromwich Albion,76,2014,EPL,h,0.968439,1.6874,0.968439,1.6874,"{'att': 166, 'def': 23}","{'att': 130, 'def': 21}",2,4,2,3,0.7771,l,2015-04-11 15:00:00,0,0,1,0,-0.718961
West Bromwich Albion,76,2014,EPL,a,0.698022,2.0561,0.698022,2.0561,"{'att': 238, 'def': 25}","{'att': 83, 'def': 34}",4,7,2,0,0.4072,w,2015-04-18 15:00:00,1,0,0,3,-1.358078
West Bromwich Albion,76,2014,EPL,h,0.507754,1.41235,0.507754,1.41235,"{'att': 351, 'def': 29}","{'att': 82, 'def': 18}",1,13,0,0,0.5573,d,2015-04-25 15:00:00,0,1,0,1,-0.904596
West Bromwich Albion,76,2014,EPL,a,0.317533,2.10841,0.317533,1.34724,"{'att': 298, 'def': 14}","{'att': 69, 'def': 27}",2,19,1,0,0.19369999999999998,w,2015-05-02 17:30:00,1,0,0,3,-1.029707
West Bromwich Albion,76,2014,EPL,a,1.21081,1.23706,1.21081,1.23706,"{'att': 220, 'def': 21}","{'att': 176, 'def': 37}",3,2,1,1,1.3202,d,2015-05-09 15:00:00,0,1,0,1,-0.026250000000000107
West Bromwich Albion,76,2014,EPL,h,1.22743,1.07679,0.466261,1.07679,"{'att': 280, 'def': 12}","{'att': 234, 'def': 19}",6,7,3,0,1.5209,w,2015-05-18 20:00:00,1,0,0,3,-0.6105289999999999
West Bromwich Albion,76,2014,EPL,a,0.569092,3.16614,0.569092,3.16614,"{'att': 326, 'def': 13}","{'att': 203, 'def': 22}",2,24,1,4,0.10550000000000001,l,2015-05-24 15:00:00,0,0,1,0,-2.597048
Sunderland,77,2014,EPL,a,0.991901,1.68343,0.991901,0.92226,"{'att': 219, 'def': 16}","{'att': 184, 'def': 31}",3,6,2,2,0.6965999999999999,d,2014-08-16 15:00:00,0,1,0,1,0.06964100000000006
Sunderland,77,2014,EPL,h,0.666489,0.941557,0.666489,0.941557,"{'att': 267, 'def': 21}","{'att': 297, 'def': 27}",4,2,1,1,0.9735,d,2014-08-24 16:00:00,0,1,0,1,-0.275068
Sunderland,77,2014,EPL,a,0.964343,1.27277,0.964343,1.27277,"{'att': 166, 'def': 21}","{'att': 322, 'def': 26}",7,7,0,1,1.1136,l,2014-08-30 15:00:00,0,0,1,0,-0.308427
Sunderland,77,2014,EPL,h,0.338966,2.03694,0.338966,2.03694,"{'att': 272, 'def': 34}","{'att': 190, 'def': 32}",7,6,2,2,0.2008,d,2014-09-13 15:00:00,0,1,0,1,-1.6979739999999999
Sunderland,77,2014,EPL,a,0.643512,0.710673,0.643512,0.710673,"{'att': 169, 'def': 15}","{'att': 294, 'def': 35}",4,13,0,0,1.2449999999999999,d,2014-09-20 15:00:00,0,1,0,1,-0.06716100000000003
Sunderland,77,2014,EPL,h,1.39649,0.156398,1.39649,0.156398,"{'att': 258, 'def': 25}","{'att': 192, 'def': 28}",4,0,0,0,2.4667,d,2014-09-27 15:00:00,0,1,0,1,1.240092
Sunderland,77,2014,EPL,h,1.40551,0.478187,1.40551,0.478187,"{'att': 235, 'def': 31}","{'att': 135, 'def': 28}",1,2,3,1,2.2364,w,2014-10-04 15:00:00,1,0,0,3,0.9273230000000001
Sunderland,77,2014,EPL,a,0.92175,3.71097,0.92175,3.71097,"{'att': 272, 'def': 11}","{'att': 259, 'def': 25}",3,16,0,8,0.1274,l,2014-10-18 15:00:00,0,0,1,0,-2.7892200000000003
Sunderland,77,2014,EPL,h,0.441491,1.47081,0.441491,1.47081,"{'att': 236, 'def': 31}","{'att': 194, 'def': 41}",6,10,0,2,0.4918,l,2014-10-25 15:00:00,0,0,1,0,-1.0293189999999999
Sunderland,77,2014,EPL,a,0.727981,0.766023,0.727981,0.766023,"{'att': 167, 'def': 30}","{'att': 195, 'def': 26}",5,7,3,1,1.2447000000000001,w,2014-11-03 20:00:00,1,0,0,3,-0.03804200000000002
Sunderland,77,2014,EPL,h,0.508326,1.31898,0.508326,0.557814,"{'att': 264, 'def': 23}","{'att': 208, 'def': 25}",4,7,1,1,0.5645,d,2014-11-09 13:30:00,0,1,0,1,-0.04948800000000009
Sunderland,77,2014,EPL,a,0.889971,0.685893,0.889971,0.685893,"{'att': 99, 'def': 18}","{'att': 198, 'def': 23}",6,9,0,0,1.5276999999999998,d,2014-11-22 15:00:00,0,1,0,1,0.20407799999999998
Sunderland,77,2014,EPL,h,1.03133,0.761171,1.03133,0.761171,"{'att': 272, 'def': 20}","{'att': 169, 'def': 31}",1,11,0,0,1.6220999999999999,d,2014-11-29 17:30:00,0,1,0,1,0.27015900000000004
Sunderland,77,2014,EPL,h,0.412004,1.0386,0.412004,1.0386,"{'att': 349, 'def': 25}","{'att': 220, 'def': 29}",2,8,1,4,0.7567999999999999,l,2014-12-03 19:45:00,0,0,1,0,-0.6265959999999999
Sunderland,77,2014,EPL,a,0.268395,0.663875,0.268395,0.663875,"{'att': 191, 'def': 24}","{'att': 214, 'def': 31}",4,13,0,0,0.8378,d,2014-12-06 15:00:00,0,1,0,1,-0.39548
Sunderland,77,2014,EPL,h,1.33557,0.870324,0.574404,0.870324,"{'att': 164, 'def': 20}","{'att': 251, 'def': 28}",4,5,1,1,1.7945000000000002,d,2014-12-13 15:00:00,0,1,0,1,-0.29591999999999996
Sunderland,77,2014,EPL,a,2.18418,0.900259,2.18418,0.900259,"{'att': 195, 'def': 27}","{'att': 192, 'def': 20}",5,6,1,0,2.3178,w,2014-12-21 13:30:00,1,0,0,3,1.2839209999999999
Sunderland,77,2014,EPL,h,1.35551,0.85573,1.35551,0.85573,"{'att': 222, 'def': 24}","{'att': 268, 'def': 20}",5,1,1,3,1.8048999999999997,l,2014-12-26 15:00:00,0,0,1,0,0.49978
Sunderland,77,2014,EPL,a,0.845626,0.650993,0.845626,0.650993,"{'att': 262, 'def': 20}","{'att': 270, 'def': 15}",6,7,0,0,1.4964,d,2014-12-28 15:00:00,0,1,0,1,0.19463299999999994
Sunderland,77,2014,EPL,a,0.979558,3.63333,0.218389,3.63333,"{'att': 261, 'def': 11}","{'att': 185, 'def': 28}",1,20,2,3,0.1389,l,2015-01-01 15:00:00,0,0,1,0,-3.414941
Sunderland,77,2014,EPL,h,0.250077,2.16251,0.250077,2.16251,"{'att': 296, 'def': 19}","{'att': 279, 'def': 24}",1,9,0,1,0.1831,l,2015-01-10 12:45:00,0,0,1,0,-1.912433
Sunderland,77,2014,EPL,a,1.19577,0.931537,1.19577,0.931537,"{'att': 249, 'def': 18}","{'att': 181, 'def': 32}",5,12,1,2,1.6494999999999997,l,2015-01-17 15:00:00,0,0,1,0,0.26423300000000005
Sunderland,77,2014,EPL,h,1.89994,1.34786,1.89994,1.34786,"{'att': 218, 'def': 17}","{'att': 226, 'def': 36}",6,7,2,0,1.8754,w,2015-01-31 15:00:00,1,0,0,3,0.5520799999999999
Sunderland,77,2014,EPL,a,0.143279,1.86428,0.143279,1.86428,"{'att': 302, 'def': 14}","{'att': 178, 'def': 28}",1,9,1,1,0.1622,d,2015-02-07 15:00:00,0,1,0,1,-1.721001
Sunderland,77,2014,EPL,h,1.80831,1.26883,1.80831,1.26883,"{'att': 218, 'def': 27}","{'att': 252, 'def': 30}",4,4,0,2,1.8252,l,2015-02-10 19:45:00,0,0,1,0,0.5394800000000002
Sunderland,77,2014,EPL,h,0.699828,0.107318,0.699828,0.107318,"{'att': 94, 'def': 23}","{'att': 218, 'def': 16}",6,0,0,0,1.9139,d,2015-02-21 15:00:00,0,1,0,1,0.59251
Sunderland,77,2014,EPL,a,0.272806,3.03534,0.272806,2.27417,"{'att': 265, 'def': 19}","{'att': 122, 'def': 21}",0,10,0,2,0.0572,l,2015-02-28 15:00:00,0,0,1,0,-2.0013639999999997
Sunderland,77,2014,EPL,a,1.23136,1.3938,1.23136,1.3938,"{'att': 136, 'def': 18}","{'att': 217, 'def': 19}",2,5,1,1,1.2275,d,2015-03-03 19:45:00,0,1,0,1,-0.16243999999999992
Sunderland,77,2014,EPL,h,0.472898,1.50195,0.472898,1.50195,"{'att': 275, 'def': 34}","{'att': 196, 'def': 19}",9,3,0,4,0.5128999999999999,l,2015-03-14 15:00:00,0,0,1,0,-1.0290519999999999
Sunderland,77,2014,EPL,a,0.536562,0.99619,0.536562,0.99619,"{'att': 160, 'def': 20}","{'att': 142, 'def': 24}",4,8,0,1,0.9096,l,2015-03-21 17:30:00,0,0,1,0,-0.45962800000000004
Sunderland,77,2014,EPL,h,0.829443,0.798234,0.829443,0.798234,"{'att': 137, 'def': 31}","{'att': 170, 'def': 28}",6,8,1,0,1.3103,w,2015-04-05 16:00:00,1,0,0,3,0.031209000000000042
Sunderland,77,2014,EPL,h,0.617079,2.34787,0.617079,2.34787,"{'att': 165, 'def': 31}","{'att': 211, 'def': 41}",4,7,1,4,0.274,l,2015-04-11 15:00:00,0,0,1,0,-1.730791
Sunderland,77,2014,EPL,a,2.17523,2.15079,2.17523,2.15079,"{'att': 195, 'def': 25}","{'att': 116, 'def': 22}",5,12,1,1,1.399,d,2015-04-25 15:00:00,0,1,0,1,0.024439999999999795
Sunderland,77,2014,EPL,h,1.97694,0.906357,0.454598,0.906357,"{'att': 265, 'def': 24}","{'att': 202, 'def': 20}",2,2,2,1,2.2896,w,2015-05-02 15:00:00,1,0,0,3,-0.45175899999999997
Sunderland,77,2014,EPL,a,1.19799,1.14341,1.19799,1.14341,"{'att': 327, 'def': 21}","{'att': 80, 'def': 17}",2,18,2,0,1.4524,w,2015-05-09 12:45:00,1,0,0,3,0.05458000000000007
Sunderland,77,2014,EPL,h,0.935248,0.682972,0.935248,0.682972,"{'att': 93, 'def': 18}","{'att': 117, 'def': 25}",7,1,0,0,1.5598,d,2015-05-16 15:00:00,0,1,0,1,0.25227599999999994
Sunderland,77,2014,EPL,a,1.50177,1.68909,1.50177,1.68909,"{'att': 306, 'def': 11}","{'att': 138, 'def': 24}",6,25,0,0,1.2984,d,2015-05-20 19:45:00,0,1,0,1,-0.18731999999999993
Sunderland,77,2014,EPL,a,1.39272,2.52912,1.39272,1.76796,"{'att': 299, 'def': 15}","{'att': 198, 'def': 19}",1,17,1,3,0.6242,l,2015-05-24 15:00:00,0,0,1,0,-0.37524
Crystal Palace,78,2014,EPL,a,0.158151,1.55411,0.158151,1.55411,"{'att': 411, 'def': 29}","{'att': 88, 'def': 30}",0,9,1,2,0.1114,l,2014-08-16 17:30:00,0,0,1,0,-1.3959590000000002
Crystal Palace,78,2014,EPL,h,0.617283,1.33957,0.617283,1.33957,"{'att': 269, 'def': 33}","{'att': 199, 'def': 22}",7,6,1,3,0.7438,l,2014-08-23 15:00:00,0,0,1,0,-0.7222869999999999
Crystal Palace,78,2014,EPL,a,1.66056,1.69776,1.66056,1.69776,"{'att': 244, 'def': 25}","{'att': 123, 'def': 27}",3,10,3,3,1.3347,d,2014-08-30 15:00:00,0,1,0,1,-0.0371999999999999
Crystal Palace,78,2014,EPL,h,0.780534,1.2493,0.780534,0.488131,"{'att': 191, 'def': 15}","{'att': 150, 'def': 20}",5,4,0,0,0.8487,d,2014-09-13 15:00:00,0,1,0,1,0.29240299999999997
Crystal Palace,78,2014,EPL,a,1.62886,2.56122,0.867691,1.80005,"{'att': 459, 'def': 20}","{'att': 99, 'def': 19}",4,14,3,2,0.7107,w,2014-09-21 16:00:00,1,0,0,3,-0.9323589999999999
Crystal Palace,78,2014,EPL,h,2.1144,0.453547,2.1144,0.453547,"{'att': 260, 'def': 29}","{'att': 119, 'def': 16}",1,5,2,0,2.7068,w,2014-09-27 15:00:00,1,0,0,3,1.660853
Crystal Palace,78,2014,EPL,a,0.616109,1.07209,0.616109,1.07209,"{'att': 335, 'def': 26}","{'att': 146, 'def': 27}",4,3,0,2,0.9218999999999999,l,2014-10-04 15:00:00,0,0,1,0,-0.45598099999999997
Crystal Palace,78,2014,EPL,h,1.16779,1.01515,1.16779,1.01515,"{'att': 479, 'def': 23}","{'att': 159, 'def': 21}",2,7,1,2,1.5286999999999997,l,2014-10-18 15:00:00,0,0,1,0,0.1526400000000001
Crystal Palace,78,2014,EPL,a,1.77354,1.45724,1.01238,0.696103,"{'att': 322, 'def': 13}","{'att': 116, 'def': 26}",1,8,2,2,1.6917,d,2014-10-25 15:00:00,0,1,0,1,0.31627700000000003
Crystal Palace,78,2014,EPL,h,0.766023,0.727981,0.766023,0.727981,"{'att': 195, 'def': 26}","{'att': 167, 'def': 30}",7,5,1,3,1.3764,l,2014-11-03 20:00:00,0,0,1,0,0.03804200000000002
Crystal Palace,78,2014,EPL,a,0.400837,0.956776,0.400837,0.956776,"{'att': 390, 'def': 15}","{'att': 127, 'def': 17}",3,3,0,1,0.8008,l,2014-11-08 15:00:00,0,0,1,0,-0.555939
Crystal Palace,78,2014,EPL,h,1.47309,0.952958,1.47309,0.952958,"{'att': 347, 'def': 27}","{'att': 123, 'def': 19}",7,9,3,1,1.7998,w,2014-11-23 13:30:00,1,0,0,3,0.520132
Crystal Palace,78,2014,EPL,a,1.50956,1.4626,0.748395,1.4626,"{'att': 351, 'def': 18}","{'att': 128, 'def': 34}",3,9,1,1,1.444,d,2014-11-29 15:00:00,0,1,0,1,-0.7142049999999999
Crystal Palace,78,2014,EPL,h,0.801741,0.192439,0.801741,0.192439,"{'att': 223, 'def': 37}","{'att': 119, 'def': 18}",6,2,0,1,1.924,l,2014-12-02 20:00:00,0,0,1,0,0.609302
Crystal Palace,78,2014,EPL,a,1.17369,0.958788,1.17369,0.958788,"{'att': 357, 'def': 21}","{'att': 107, 'def': 24}",4,5,0,0,1.5098999999999998,d,2014-12-06 15:00:00,0,1,0,1,0.21490199999999993
Crystal Palace,78,2014,EPL,h,0.498092,0.898532,0.498092,0.898532,"{'att': 230, 'def': 31}","{'att': 137, 'def': 18}",4,5,1,1,0.8217,d,2014-12-13 15:00:00,0,1,0,1,-0.40044
