team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Wolfsburg,131,2020,Bundesliga,a,1.90682,1.08565,1.90682,1.08565,"{'att': 167, 'def': 19}","{'att': 353, 'def': 18}",13,7,2,2,2.0036,d,2020-12-05 14:30:00,0,1,0,1,0.82117
Wolfsburg,131,2020,Bundesliga,h,2.81209,1.51392,2.05431,0.756303,"{'att': 200, 'def': 26}","{'att': 219, 'def': 14}",12,6,2,1,2.3172,w,2020-12-11 19:30:00,1,0,0,3,1.2980070000000001
Wolfsburg,131,2020,Bundesliga,a,1.10816,1.26746,1.10816,1.26746,"{'att': 282, 'def': 22}","{'att': 185, 'def': 31}",6,6,1,2,1.2237,l,2020-12-16 19:30:00,0,0,1,0,-0.1593
Wolfsburg,131,2020,Bundesliga,h,1.67526,1.10934,1.67526,1.10934,"{'att': 282, 'def': 32}","{'att': 228, 'def': 11}",8,6,1,0,1.7833,w,2020-12-20 17:00:00,1,0,0,3,0.56592
Wolfsburg,131,2020,Bundesliga,a,1.21991,2.00235,1.21991,2.00235,"{'att': 336, 'def': 25}","{'att': 188, 'def': 17}",5,6,0,2,0.8419,l,2021-01-03 14:30:00,0,0,1,0,-0.7824399999999998
Wolfsburg,131,2020,Bundesliga,a,1.89061,1.00289,1.13284,1.00289,"{'att': 256, 'def': 21}","{'att': 267, 'def': 29}",4,5,2,2,2.1098,d,2021-01-09 14:30:00,0,1,0,1,0.12995
Wolfsburg,131,2020,Bundesliga,h,0.806904,2.41624,0.806904,2.41624,"{'att': 256, 'def': 22}","{'att': 227, 'def': 17}",2,9,2,2,0.2582,d,2021-01-16 14:30:00,0,1,0,1,-1.6093360000000003
Wolfsburg,131,2020,Bundesliga,a,0.989418,0.372223,0.989418,0.372223,"{'att': 106, 'def': 20}","{'att': 309, 'def': 30}",3,1,2,0,1.9616999999999998,w,2021-01-19 19:30:00,1,0,0,3,0.6171949999999999
Wolfsburg,131,2020,Bundesliga,a,1.0586,0.572384,1.0586,0.572384,"{'att': 377, 'def': 21}","{'att': 158, 'def': 23}",5,4,1,0,1.8003,w,2021-01-23 14:30:00,1,0,0,3,0.486216
Wolfsburg,131,2020,Bundesliga,h,2.00557,0.684054,2.00557,0.684054,"{'att': 245, 'def': 20}","{'att': 183, 'def': 26}",9,4,3,0,2.4071000000000002,w,2021-01-31 17:00:00,1,0,0,3,1.321516
Wolfsburg,131,2020,Bundesliga,a,2.19806,0.384821,2.19806,0.384821,"{'att': 228, 'def': 28}","{'att': 310, 'def': 13}",13,3,2,0,2.6425,w,2021-02-06 14:30:00,1,0,0,3,1.8132389999999998
Wolfsburg,131,2020,Bundesliga,h,0.641105,0.663321,0.641105,0.663321,"{'att': 259, 'def': 22}","{'att': 284, 'def': 31}",6,7,0,0,1.2679,d,2021-02-14 17:00:00,0,1,0,1,-0.022216000000000014
Wolfsburg,131,2020,Bundesliga,a,1.67634,0.319638,1.67634,0.319638,"{'att': 257, 'def': 18}","{'att': 324, 'def': 19}",5,6,3,0,2.5795,w,2021-02-19 19:30:00,1,0,0,3,1.3567019999999999
Wolfsburg,131,2020,Bundesliga,h,0.620957,1.18868,0.620957,1.18868,"{'att': 183, 'def': 18}","{'att': 285, 'def': 23}",6,3,2,0,0.7844,w,2021-02-27 14:30:00,1,0,0,3,-0.567723
Wolfsburg,131,2020,Bundesliga,a,1.82597,0.989132,1.82597,0.989132,"{'att': 160, 'def': 18}","{'att': 318, 'def': 25}",10,4,1,2,2.0288,l,2021-03-06 14:30:00,0,0,1,0,0.8368380000000001
Wolfsburg,131,2020,Bundesliga,h,2.50491,0.241952,2.50491,0.241952,"{'att': 232, 'def': 33}","{'att': 251, 'def': 20}",8,2,5,0,2.8041,w,2021-03-13 14:30:00,1,0,0,3,2.2629580000000002
Wolfsburg,131,2020,Bundesliga,a,1.20287,1.06983,1.20287,1.06983,"{'att': 249, 'def': 32}","{'att': 234, 'def': 29}",4,4,2,1,1.4644000000000001,w,2021-03-20 14:30:00,1,0,0,3,0.13304000000000005
Wolfsburg,131,2020,Bundesliga,h,0.729338,1.20907,0.729338,1.20907,"{'att': 237, 'def': 29}","{'att': 251, 'def': 16}",13,3,1,0,0.8836,w,2021-04-03 13:30:00,1,0,0,3,-0.47973200000000005
Wolfsburg,131,2020,Bundesliga,a,1.69595,0.748811,1.69595,0.748811,"{'att': 158, 'def': 31}","{'att': 216, 'def': 22}",14,7,3,4,2.1414,l,2021-04-10 13:30:00,0,0,1,0,0.9471390000000001
Wolfsburg,131,2020,Bundesliga,h,1.25011,1.72716,1.25011,1.72716,"{'att': 285, 'def': 36}","{'att': 264, 'def': 28}",7,10,2,3,1.0126,l,2021-04-17 13:30:00,0,0,1,0,-0.47705
Wolfsburg,131,2020,Bundesliga,a,1.70299,1.77065,1.70299,0.903884,"{'att': 363, 'def': 40}","{'att': 199, 'def': 19}",5,7,3,1,1.2834,w,2021-04-21 18:30:00,1,0,0,3,0.799106
Wolfsburg,131,2020,Bundesliga,h,1.36199,1.04957,1.36199,1.04957,"{'att': 211, 'def': 19}","{'att': 219, 'def': 16}",5,5,0,2,1.5684,l,2021-04-24 13:30:00,0,0,1,0,0.31242000000000014
Wolfsburg,131,2020,Bundesliga,h,1.94262,0.577025,1.94262,0.577025,"{'att': 214, 'def': 23}","{'att': 355, 'def': 10}",7,4,3,0,2.4459999999999997,w,2021-05-08 13:30:00,1,0,0,3,1.365595
Wolfsburg,131,2020,Bundesliga,a,1.07835,1.9175,1.07835,1.15972,"{'att': 297, 'def': 23}","{'att': 146, 'def': 24}",5,8,2,2,0.7278,d,2021-05-16 18:30:00,0,1,0,1,-0.08137000000000016
Wolfsburg,131,2020,Bundesliga,h,1.30713,1.57286,1.30713,1.57286,"{'att': 157, 'def': 27}","{'att': 305, 'def': 26}",7,6,2,3,1.1494,l,2021-05-22 13:30:00,0,0,1,0,-0.26573
Eintracht Frankfurt,132,2020,Bundesliga,h,2.46928,0.618787,2.46928,0.618787,"{'att': 176, 'def': 26}","{'att': 311, 'def': 25}",9,2,1,1,2.652,d,2020-09-19 13:30:00,0,1,0,1,1.850493
Eintracht Frankfurt,132,2020,Bundesliga,a,1.62111,1.55994,0.863333,1.55994,"{'att': 316, 'def': 20}","{'att': 215, 'def': 16}",6,3,3,1,1.3924999999999998,w,2020-09-25 18:30:00,1,0,0,3,-0.6966070000000001
Eintracht Frankfurt,132,2020,Bundesliga,h,3.57344,0.769689,3.57344,0.769689,"{'att': 270, 'def': 22}","{'att': 264, 'def': 15}",10,6,2,1,2.8804000000000003,w,2020-10-03 13:30:00,1,0,0,3,2.803751
Eintracht Frankfurt,132,2020,Bundesliga,a,1.54892,1.41695,0.791147,1.41695,"{'att': 185, 'def': 21}","{'att': 256, 'def': 34}",10,4,1,1,1.4692999999999998,d,2020-10-18 13:30:00,0,1,0,1,-0.6258029999999999
Eintracht Frankfurt,132,2020,Bundesliga,a,0.429229,3.80823,0.429229,3.80823,"{'att': 372, 'def': 22}","{'att': 220, 'def': 22}",1,12,0,5,0.049600000000000005,l,2020-10-24 13:30:00,0,0,1,0,-3.379001
Eintracht Frankfurt,132,2020,Bundesliga,h,2.49235,0.733652,2.49235,0.733652,"{'att': 131, 'def': 26}","{'att': 405, 'def': 13}",8,1,1,1,2.5349,d,2020-10-31 14:30:00,0,1,0,1,1.758698
Eintracht Frankfurt,132,2020,Bundesliga,a,3.48931,2.0858,3.48931,1.32818,"{'att': 171, 'def': 26}","{'att': 247, 'def': 25}",10,10,2,2,2.2535,d,2020-11-07 14:30:00,0,1,0,1,2.16113
Eintracht Frankfurt,132,2020,Bundesliga,h,0.888746,0.911677,0.888746,0.911677,"{'att': 327, 'def': 44}","{'att': 164, 'def': 21}",3,7,1,1,1.3321,d,2020-11-21 17:30:00,0,1,0,1,-0.022930999999999924
Eintracht Frankfurt,132,2020,Bundesliga,a,1.33746,1.95856,1.33746,1.20086,"{'att': 193, 'def': 32}","{'att': 292, 'def': 17}",7,4,3,3,0.857,d,2020-11-28 14:30:00,0,1,0,1,0.13660000000000005
Eintracht Frankfurt,132,2020,Bundesliga,h,0.847822,1.1385,0.847822,1.1385,"{'att': 367, 'def': 29}","{'att': 219, 'def': 19}",3,11,1,1,1.0894000000000001,d,2020-12-05 14:30:00,0,1,0,1,-0.2906780000000001
Eintracht Frankfurt,132,2020,Bundesliga,a,1.51392,2.81209,0.756303,2.05431,"{'att': 219, 'def': 14}","{'att': 200, 'def': 26}",6,12,1,2,0.49650000000000005,l,2020-12-11 19:30:00,0,0,1,0,-1.2980070000000001
Eintracht Frankfurt,132,2020,Bundesliga,h,2.12722,1.14256,1.36945,0.384784,"{'att': 309, 'def': 34}","{'att': 152, 'def': 27}",8,2,3,3,2.1698,d,2020-12-15 17:30:00,0,1,0,1,0.984666
Eintracht Frankfurt,132,2020,Bundesliga,a,2.37301,1.44889,2.37301,1.44889,"{'att': 200, 'def': 23}","{'att': 256, 'def': 22}",6,5,2,0,1.9979,w,2020-12-19 14:30:00,1,0,0,3,0.9241199999999998
Eintracht Frankfurt,132,2020,Bundesliga,h,1.34155,0.752325,1.34155,0.752325,"{'att': 361, 'def': 27}","{'att': 161, 'def': 25}",5,6,2,1,1.8525,w,2021-01-02 14:30:00,1,0,0,3,0.589225
Eintracht Frankfurt,132,2020,Bundesliga,a,2.44043,1.10303,0.924872,1.10303,"{'att': 143, 'def': 18}","{'att': 271, 'def': 23}",8,6,2,0,2.3919,w,2021-01-09 14:30:00,1,0,0,3,-0.17815799999999993
Eintracht Frankfurt,132,2020,Bundesliga,h,1.97864,0.135505,1.97864,0.135505,"{'att': 165, 'def': 27}","{'att': 380, 'def': 15}",12,5,3,1,2.7230000000000003,w,2021-01-17 17:00:00,1,0,0,3,1.843135
Eintracht Frankfurt,132,2020,Bundesliga,a,1.45197,0.850102,1.45197,0.850102,"{'att': 142, 'def': 19}","{'att': 275, 'def': 21}",13,2,2,2,1.8253,d,2021-01-20 19:30:00,0,1,0,1,0.601868
Eintracht Frankfurt,132,2020,Bundesliga,a,2.56406,0.328715,2.56406,0.328715,"{'att': 245, 'def': 27}","{'att': 349, 'def': 35}",11,4,5,1,2.7788,w,2021-01-23 14:30:00,1,0,0,3,2.235345
Eintracht Frankfurt,132,2020,Bundesliga,h,1.78331,0.381451,1.02562,0.381451,"{'att': 189, 'def': 30}","{'att': 294, 'def': 19}",9,4,3,1,2.5356,w,2021-01-30 14:30:00,1,0,0,3,0.644169
Eintracht Frankfurt,132,2020,Bundesliga,a,1.26357,0.637718,1.26357,0.637718,"{'att': 230, 'def': 22}","{'att': 328, 'def': 29}",5,7,3,1,1.9394000000000002,w,2021-02-07 14:30:00,1,0,0,3,0.6258520000000001
Eintracht Frankfurt,132,2020,Bundesliga,h,2.94491,0.554721,2.94491,0.554721,"{'att': 214, 'def': 29}","{'att': 401, 'def': 23}",4,5,2,0,2.7863999999999995,w,2021-02-14 14:30:00,1,0,0,3,2.3901890000000003
Eintracht Frankfurt,132,2020,Bundesliga,h,1.9074,1.5483,1.9074,1.5483,"{'att': 307, 'def': 27}","{'att': 199, 'def': 18}",4,12,2,1,1.6491,w,2021-02-20 14:30:00,1,0,0,3,0.3591
Eintracht Frankfurt,132,2020,Bundesliga,a,1.17887,1.10682,1.17887,1.10682,"{'att': 151, 'def': 36}","{'att': 355, 'def': 18}",8,6,1,2,1.39,l,2021-02-26 19:30:00,0,0,1,0,0.07205000000000017
Eintracht Frankfurt,132,2020,Bundesliga,h,1.56516,1.15519,1.56516,1.15519,"{'att': 188, 'def': 33}","{'att': 270, 'def': 33}",6,3,1,1,1.6882,d,2021-03-06 14:30:00,0,1,0,1,0.40997000000000017
Eintracht Frankfurt,132,2020,Bundesliga,a,0.694577,1.81298,0.694577,1.81298,"{'att': 253, 'def': 25}","{'att': 196, 'def': 28}",4,8,1,1,0.5136999999999999,d,2021-03-14 14:30:00,0,1,0,1,-1.118403
Eintracht Frankfurt,132,2020,Bundesliga,h,2.53513,2.9206,2.53513,2.9206,"{'att': 263, 'def': 21}","{'att': 335, 'def': 19}",9,6,5,2,1.1574,w,2021-03-20 14:30:00,1,0,0,3,-0.38546999999999976
Eintracht Frankfurt,132,2020,Bundesliga,a,1.7596,2.14799,1.7596,2.14799,"{'att': 262, 'def': 28}","{'att': 224, 'def': 27}",9,22,2,1,1.126,w,2021-04-03 13:30:00,1,0,0,3,-0.38839
Eintracht Frankfurt,132,2020,Bundesliga,h,0.748811,1.69595,0.748811,1.69595,"{'att': 216, 'def': 22}","{'att': 158, 'def': 31}",7,14,4,3,0.6234,w,2021-04-10 13:30:00,1,0,0,3,-0.9471390000000001
Eintracht Frankfurt,132,2020,Bundesliga,a,0.609687,2.95451,0.609687,2.95451,"{'att': 161, 'def': 22}","{'att': 363, 'def': 18}",5,7,0,4,0.178,l,2021-04-17 13:30:00,0,0,1,0,-2.344823
Eintracht Frankfurt,132,2020,Bundesliga,h,1.16892,1.41189,1.16892,0.654113,"{'att': 205, 'def': 29}","{'att': 327, 'def': 14}",4,2,2,0,1.1214,w,2021-04-20 18:30:00,1,0,0,3,0.5148069999999999
Eintracht Frankfurt,132,2020,Bundesliga,a,1.83222,2.08585,1.83222,2.08585,"{'att': 305, 'def': 27}","{'att': 311, 'def': 17}",8,7,1,3,1.1931,l,2021-04-24 16:30:00,0,0,1,0,-0.25363000000000024
Eintracht Frankfurt,132,2020,Bundesliga,h,0.691369,0.52553,0.691369,0.52553,"{'att': 117, 'def': 21}","{'att': 427, 'def': 22}",6,0,1,1,1.4163,d,2021-05-09 13:30:00,0,1,0,1,0.16583899999999996
Eintracht Frankfurt,132,2020,Bundesliga,a,3.0473,2.69368,3.0473,1.80597,"{'att': 185, 'def': 34}","{'att': 257, 'def': 10}",11,7,3,4,1.5843,l,2021-05-15 13:30:00,0,0,1,0,1.2413299999999998
Eintracht Frankfurt,132,2020,Bundesliga,h,2.30602,0.525229,1.54825,0.525229,"{'att': 268, 'def': 21}","{'att': 275, 'def': 12}",7,7,3,1,2.6266,w,2021-05-22 13:30:00,1,0,0,3,1.023021
VfB Stuttgart,133,2020,Bundesliga,h,2.15741,2.07011,2.15741,2.07011,"{'att': 160, 'def': 21}","{'att': 327, 'def': 27}",12,4,2,3,1.4088,l,2020-09-19 13:30:00,0,0,1,0,0.08729999999999993
VfB Stuttgart,133,2020,Bundesliga,a,2.9689,1.04484,2.9689,1.04484,"{'att': 257, 'def': 26}","{'att': 259, 'def': 23}",8,3,4,1,2.6167000000000002,w,2020-09-26 13:30:00,1,0,0,3,1.92406
VfB Stuttgart,133,2020,Bundesliga,h,0.799979,1.69772,0.799979,1.69772,"{'att': 286, 'def': 23}","{'att': 237, 'def': 30}",5,4,1,1,0.6615,d,2020-10-03 13:30:00,0,1,0,1,-0.8977409999999999
VfB Stuttgart,133,2020,Bundesliga,a,1.40822,1.42805,1.40822,1.42805,"{'att': 329, 'def': 25}","{'att': 135, 'def': 25}",1,10,2,0,1.3673,w,2020-10-17 13:30:00,1,0,0,3,-0.019830000000000014
VfB Stuttgart,133,2020,Bundesliga,h,0.722179,2.37516,0.722179,1.61738,"{'att': 227, 'def': 19}","{'att': 355, 'def': 21}",4,3,1,1,0.28569999999999995,d,2020-10-23 18:30:00,0,1,0,1,-0.895201
VfB Stuttgart,133,2020,Bundesliga,a,1.56968,0.726659,0.81198,0.726659,"{'att': 284, 'def': 41}","{'att': 259, 'def': 29}",10,2,1,1,2.1004,d,2020-10-30 19:30:00,0,1,0,1,0.08532099999999998
VfB Stuttgart,133,2020,Bundesliga,h,2.0858,3.48931,1.32818,3.48931,"{'att': 247, 'def': 25}","{'att': 171, 'def': 26}",10,10,2,2,0.5837000000000001,d,2020-11-07 14:30:00,0,1,0,1,-2.16113
VfB Stuttgart,133,2020,Bundesliga,a,1.45618,1.75486,1.45618,0.997085,"{'att': 205, 'def': 32}","{'att': 313, 'def': 39}",9,4,3,3,1.1045,d,2020-11-21 14:30:00,0,1,0,1,0.45909500000000003
VfB Stuttgart,133,2020,Bundesliga,h,1.38666,0.889035,1.38666,0.889035,"{'att': 333, 'def': 23}","{'att': 250, 'def': 34}",5,11,1,3,1.7673,l,2020-11-28 14:30:00,0,0,1,0,0.497625
VfB Stuttgart,133,2020,Bundesliga,a,2.13261,0.647875,1.37483,0.647875,"{'att': 313, 'def': 29}","{'att': 301, 'def': 36}",5,4,2,1,2.583,w,2020-12-06 14:30:00,1,0,0,3,0.726955
VfB Stuttgart,133,2020,Bundesliga,a,3.07677,0.776004,2.319,0.776004,"{'att': 368, 'def': 18}","{'att': 145, 'def': 25}",4,18,5,1,2.7201,w,2020-12-12 14:30:00,1,0,0,3,1.542996
VfB Stuttgart,133,2020,Bundesliga,h,2.18597,1.01547,2.18597,1.01547,"{'att': 148, 'def': 20}","{'att': 300, 'def': 24}",8,4,2,2,2.2760999999999996,d,2020-12-15 19:30:00,0,1,0,1,1.1705
VfB Stuttgart,133,2020,Bundesliga,a,1.10934,1.67526,1.10934,1.67526,"{'att': 228, 'def': 11}","{'att': 282, 'def': 32}",6,8,0,1,0.9478,l,2020-12-20 17:00:00,0,0,1,0,-0.56592
VfB Stuttgart,133,2020,Bundesliga,h,0.891246,2.64018,0.891246,1.88249,"{'att': 340, 'def': 22}","{'att': 261, 'def': 31}",4,10,0,1,0.3278,l,2021-01-02 19:30:00,0,0,1,0,-0.991244
VfB Stuttgart,133,2020,Bundesliga,a,4.01214,0.97454,3.25437,0.97454,"{'att': 238, 'def': 24}","{'att': 301, 'def': 29}",13,6,4,1,2.8434999999999997,w,2021-01-10 14:30:00,1,0,0,3,2.2798300000000005
VfB Stuttgart,133,2020,Bundesliga,h,1.63795,1.43375,0.880178,0.675978,"{'att': 225, 'def': 17}","{'att': 394, 'def': 27}",7,3,2,2,1.5093999999999999,d,2021-01-16 17:30:00,0,1,0,1,0.20420000000000005
VfB Stuttgart,133,2020,Bundesliga,a,1.32249,1.8577,1.32249,1.8577,"{'att': 175, 'def': 20}","{'att': 395, 'def': 22}",8,4,0,3,0.9561999999999999,l,2021-01-20 19:30:00,0,0,1,0,-0.53521
VfB Stuttgart,133,2020,Bundesliga,a,3.02675,1.53443,2.26897,1.53443,"{'att': 155, 'def': 19}","{'att': 273, 'def': 31}",7,7,1,2,2.3342,l,2021-01-23 14:30:00,0,0,1,0,0.73454
VfB Stuttgart,133,2020,Bundesliga,h,1.02742,0.298779,1.02742,0.298779,"{'att': 167, 'def': 20}","{'att': 246, 'def': 42}",0,11,2,0,2.061,w,2021-01-29 18:30:00,1,0,0,3,0.728641
VfB Stuttgart,133,2020,Bundesliga,a,1.30625,4.60657,1.30625,4.60657,"{'att': 274, 'def': 19}","{'att': 221, 'def': 27}",3,16,2,5,0.10869999999999999,l,2021-02-06 14:30:00,0,0,1,0,-3.3003199999999997
VfB Stuttgart,133,2020,Bundesliga,h,1.3857,0.832358,1.3857,0.832358,"{'att': 274, 'def': 37}","{'att': 287, 'def': 35}",7,3,1,1,1.8109000000000002,d,2021-02-13 14:30:00,0,1,0,1,0.5533419999999999
VfB Stuttgart,133,2020,Bundesliga,a,0.606729,0.650885,0.606729,0.650885,"{'att': 357, 'def': 19}","{'att': 307, 'def': 23}",6,5,1,0,1.2596,w,2021-02-20 14:30:00,1,0,0,3,-0.044156000000000084
VfB Stuttgart,133,2020,Bundesliga,h,2.68633,1.64536,2.68633,0.887581,"{'att': 236, 'def': 22}","{'att': 215, 'def': 23}",10,7,5,1,2.1176,w,2021-02-27 14:30:00,1,0,0,3,1.798749
VfB Stuttgart,133,2020,Bundesliga,a,1.15519,1.56516,1.15519,1.56516,"{'att': 270, 'def': 33}","{'att': 188, 'def': 33}",3,6,1,1,1.0309,d,2021-03-06 14:30:00,0,1,0,1,-0.40997000000000017
VfB Stuttgart,133,2020,Bundesliga,h,1.03802,0.97511,1.03802,0.97511,"{'att': 343, 'def': 24}","{'att': 239, 'def': 24}",5,9,2,0,1.4273,w,2021-03-14 17:00:00,1,0,0,3,0.06290999999999991
VfB Stuttgart,133,2020,Bundesliga,a,1.12324,2.6153,1.12324,2.6153,"{'att': 261, 'def': 31}","{'att': 321, 'def': 21}",9,14,0,4,0.4677,l,2021-03-20 14:30:00,0,0,1,0,-1.49206
VfB Stuttgart,133,2020,Bundesliga,h,0.695308,0.362475,0.695308,0.362475,"{'att': 220, 'def': 23}","{'att': 355, 'def': 28}",9,13,1,0,1.5972,w,2021-04-04 13:30:00,1,0,0,3,0.33283300000000005
VfB Stuttgart,133,2020,Bundesliga,h,1.51604,1.12634,1.51604,1.12634,"{'att': 290, 'def': 22}","{'att': 285, 'def': 20}",5,12,2,3,1.6968,l,2021-04-10 16:30:00,0,0,1,0,0.38970000000000016
VfB Stuttgart,133,2020,Bundesliga,a,0.790129,1.53511,0.790129,1.53511,"{'att': 244, 'def': 17}","{'att': 341, 'def': 28}",6,5,1,2,0.6789999999999999,l,2021-04-17 13:30:00,0,0,1,0,-0.744981
VfB Stuttgart,133,2020,Bundesliga,h,1.77065,1.70299,0.903884,1.70299,"{'att': 199, 'def': 19}","{'att': 363, 'def': 40}",7,5,1,3,1.4265,l,2021-04-21 18:30:00,0,0,1,0,-0.799106
VfB Stuttgart,133,2020,Bundesliga,a,0.128485,3.71376,0.128485,2.95599,"{'att': 266, 'def': 13}","{'att': 204, 'def': 37}",4,23,0,2,0.016,l,2021-04-25 13:30:00,0,0,1,0,-2.827505
VfB Stuttgart,133,2020,Bundesliga,h,1.62191,2.11055,1.62191,2.11055,"{'att': 179, 'def': 24}","{'att': 327, 'def': 26}",8,8,2,1,1.0226,w,2021-05-07 18:30:00,1,0,0,3,-0.48863999999999996
VfB Stuttgart,133,2020,Bundesliga,a,0.532199,0.491123,0.532199,0.491123,"{'att': 311, 'def': 36}","{'att': 346, 'def': 27}",7,13,2,1,1.3045,w,2021-05-15 13:30:00,1,0,0,3,0.041076
VfB Stuttgart,133,2020,Bundesliga,h,0.844397,1.52995,0.844397,0.772171,"{'att': 89, 'def': 19}","{'att': 434, 'def': 24}",5,10,0,2,0.7593,l,2021-05-22 13:30:00,0,0,1,0,0.0722259999999999
FC Cologne,134,2020,Bundesliga,h,2.40801,2.9032,2.40801,2.14542,"{'att': 274, 'def': 23}","{'att': 277, 'def': 24}",5,10,2,3,0.9889,l,2020-09-19 13:30:00,0,0,1,0,0.2625899999999999
FC Cologne,134,2020,Bundesliga,a,1.3741,0.163242,1.3741,0.163242,"{'att': 275, 'def': 21}","{'att': 263, 'def': 24}",10,1,0,1,2.5636,l,2020-09-26 13:30:00,0,0,1,0,1.210858
FC Cologne,134,2020,Bundesliga,h,0.244959,2.0629,0.244959,1.30512,"{'att': 414, 'def': 32}","{'att': 226, 'def': 32}",2,12,1,3,0.1627,l,2020-10-03 13:30:00,0,0,1,0,-1.0601610000000001
FC Cologne,134,2020,Bundesliga,h,1.41695,1.54892,1.41695,0.791147,"{'att': 256, 'def': 34}","{'att': 185, 'def': 21}",4,10,1,1,1.2263000000000002,d,2020-10-18 13:30:00,0,1,0,1,0.6258029999999999
FC Cologne,134,2020,Bundesliga,a,2.37516,0.722179,1.61738,0.722179,"{'att': 355, 'def': 21}","{'att': 227, 'def': 19}",3,4,1,1,2.581,d,2020-10-23 18:30:00,0,1,0,1,0.895201
FC Cologne,134,2020,Bundesliga,h,0.681548,0.992927,0.681548,0.23515,"{'att': 404, 'def': 14}","{'att': 207, 'def': 36}",2,9,1,2,0.9112,l,2020-10-31 14:30:00,0,0,1,0,0.4463980000000001
FC Cologne,134,2020,Bundesliga,a,0.399372,1.35118,0.399372,0.5934,"{'att': 429, 'def': 18}","{'att': 184, 'def': 32}",2,6,1,1,0.4541,d,2020-11-06 19:30:00,0,1,0,1,-0.19402800000000003
FC Cologne,134,2020,Bundesliga,h,1.08472,1.89238,1.08472,1.00177,"{'att': 273, 'def': 21}","{'att': 284, 'def': 24}",2,4,1,2,0.6547000000000001,l,2020-11-22 17:00:00,0,0,1,0,0.08294999999999986
FC Cologne,134,2020,Bundesliga,a,1.59253,2.76041,1.59253,2.76041,"{'att': 416, 'def': 24}","{'att': 151, 'def': 27}",2,17,2,1,0.5805,w,2020-11-28 14:30:00,1,0,0,3,-1.1678799999999998
FC Cologne,134,2020,Bundesliga,h,1.08565,1.90682,1.08565,1.90682,"{'att': 353, 'def': 18}","{'att': 167, 'def': 19}",7,13,2,2,0.7538,d,2020-12-05 14:30:00,0,1,0,1,-0.82117
FC Cologne,134,2020,Bundesliga,a,0.838955,1.26169,0.838955,1.26169,"{'att': 312, 'def': 15}","{'att': 195, 'def': 20}",0,8,1,0,0.9598,w,2020-12-12 14:30:00,1,0,0,3,-0.42273499999999997
FC Cologne,134,2020,Bundesliga,h,0.251532,1.93376,0.251532,1.93376,"{'att': 432, 'def': 24}","{'att': 161, 'def': 23}",1,11,0,4,0.2037,l,2020-12-16 19:30:00,0,0,1,0,-1.6822279999999998
FC Cologne,134,2020,Bundesliga,a,0.205395,1.57839,0.205395,1.57839,"{'att': 383, 'def': 12}","{'att': 238, 'def': 26}",1,12,0,0,0.31379999999999997,d,2020-12-19 14:30:00,0,1,0,1,-1.372995
FC Cologne,134,2020,Bundesliga,h,0.454651,1.23997,0.454651,1.23997,"{'att': 309, 'def': 34}","{'att': 209, 'def': 25}",1,6,0,1,0.6061000000000001,l,2021-01-02 14:30:00,0,0,1,0,-0.785319
FC Cologne,134,2020,Bundesliga,a,0.139728,2.91627,0.139728,2.91627,"{'att': 305, 'def': 17}","{'att': 298, 'def': 24}",3,4,0,5,0.0434,l,2021-01-09 14:30:00,0,0,1,0,-2.776542
FC Cologne,134,2020,Bundesliga,h,0.336553,0.419961,0.336553,0.419961,"{'att': 254, 'def': 22}","{'att': 237, 'def': 30}",3,5,0,0,1.1588,d,2021-01-16 14:30:00,0,1,0,1,-0.08340799999999998
FC Cologne,134,2020,Bundesliga,a,1.7479,1.14009,1.7479,1.14009,"{'att': 351, 'def': 23}","{'att': 186, 'def': 19}",4,7,2,1,1.8771,w,2021-01-20 17:30:00,1,0,0,3,0.60781
FC Cologne,134,2020,Bundesliga,a,2.28505,2.66263,1.52727,1.14708,"{'att': 227, 'def': 32}","{'att': 278, 'def': 19}",7,7,0,3,1.0909000000000002,l,2021-01-24 17:00:00,0,0,1,0,0.3801899999999998
FC Cologne,134,2020,Bundesliga,h,1.50709,0.949382,1.50709,0.949382,"{'att': 252, 'def': 28}","{'att': 182, 'def': 32}",3,8,3,1,1.8113,w,2021-01-31 14:30:00,1,0,0,3,0.5577080000000001
FC Cologne,134,2020,Bundesliga,a,0.816611,0.42778,0.816611,0.42778,"{'att': 454, 'def': 14}","{'att': 228, 'def': 32}",3,5,2,1,1.7210999999999999,w,2021-02-06 17:30:00,1,0,0,3,0.388831
FC Cologne,134,2020,Bundesliga,a,0.554721,2.94491,0.554721,2.94491,"{'att': 401, 'def': 23}","{'att': 214, 'def': 29}",5,4,0,2,0.1377,l,2021-02-14 14:30:00,0,0,1,0,-2.3901890000000003
FC Cologne,134,2020,Bundesliga,h,0.650885,0.606729,0.650885,0.606729,"{'att': 307, 'def': 23}","{'att': 357, 'def': 19}",5,6,0,1,1.3394000000000001,l,2021-02-20 14:30:00,0,0,1,0,0.044156000000000084
FC Cologne,134,2020,Bundesliga,a,0.985369,2.40221,0.985369,2.40221,"{'att': 372, 'def': 25}","{'att': 293, 'def': 23}",9,7,1,5,0.45099999999999996,l,2021-02-27 14:30:00,0,0,1,0,-1.4168410000000002
