team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Napoli,105,2016,Serie_A,h,1.809,0.143541,1.809,0.143541,"{'att': 148, 'def': 29}","{'att': 330, 'def': 7}",10,0,1,1,2.6728,d,2017-01-29 22:45:00,0,1,0,1,1.665459
Napoli,105,2016,Serie_A,a,2.23611,1.86641,2.23611,1.10511,"{'att': 327, 'def': 13}","{'att': 399, 'def': 25}",8,2,7,1,1.6387,w,2017-02-04 19:45:00,1,0,0,3,1.131
Napoli,105,2016,Serie_A,h,1.88294,0.115042,1.88294,0.115042,"{'att': 250, 'def': 28}","{'att': 361, 'def': 22}",8,0,2,0,2.7216,w,2017-02-10 19:45:00,1,0,0,3,1.767898
Napoli,105,2016,Serie_A,a,1.27403,0.957971,1.27403,0.957971,"{'att': 228, 'def': 32}","{'att': 463, 'def': 25}",8,5,3,1,1.6201999999999999,w,2017-02-19 14:00:00,1,0,0,3,0.316059
Napoli,105,2016,Serie_A,h,1.15396,0.997,1.15396,0.997,"{'att': 186, 'def': 26}","{'att': 395, 'def': 21}",7,2,0,2,1.4534,l,2017-02-25 17:00:00,0,0,1,0,0.1569600000000001
Napoli,105,2016,Serie_A,a,1.73768,1.25976,1.73768,1.25976,"{'att': 302, 'def': 27}","{'att': 263, 'def': 25}",2,16,2,1,1.7785000000000002,w,2017-03-04 14:00:00,1,0,0,3,0.4779199999999999
Napoli,105,2016,Serie_A,h,3.48367,0.247221,1.96107,0.247221,"{'att': 104, 'def': 27}","{'att': 602, 'def': 13}",12,1,3,0,2.948,w,2017-03-12 14:00:00,1,0,0,3,1.7138490000000002
Napoli,105,2016,Serie_A,a,2.03736,1.3559,0.504887,0.594602,"{'att': 225, 'def': 20}","{'att': 394, 'def': 33}",5,4,3,2,1.9691,w,2017-03-19 11:30:00,1,0,0,3,-0.08971499999999999
Napoli,105,2016,Serie_A,h,1.3581,0.468268,1.3581,0.468268,"{'att': 333, 'def': 33}","{'att': 365, 'def': 18}",8,3,1,1,2.1123000000000003,d,2017-04-02 19:45:00,0,1,0,1,0.8898320000000001
Napoli,105,2016,Serie_A,a,2.11338,1.13869,2.11338,1.13869,"{'att': 317, 'def': 22}","{'att': 530, 'def': 25}",9,8,3,0,2.136,w,2017-04-09 19:45:00,1,0,0,3,0.9746899999999998
Napoli,105,2016,Serie_A,h,1.50729,0.417001,1.50729,0.417001,"{'att': 202, 'def': 23}","{'att': 498, 'def': 10}",5,2,3,0,2.2829999999999995,w,2017-04-15 19:45:00,1,0,0,3,1.090289
Napoli,105,2016,Serie_A,a,2.68765,0.996939,2.68765,0.996939,"{'att': 157, 'def': 37}","{'att': 410, 'def': 21}",10,4,2,2,2.5005,d,2017-04-23 11:30:00,0,1,0,1,1.690711
Napoli,105,2016,Serie_A,a,1.58536,0.380576,1.58536,0.380576,"{'att': 293, 'def': 21}","{'att': 307, 'def': 21}",8,2,1,0,2.3388999999999998,w,2017-04-30 19:45:00,1,0,0,3,1.204784
Napoli,105,2016,Serie_A,h,2.69734,0.587871,2.69734,0.587871,"{'att': 210, 'def': 21}","{'att': 508, 'def': 11}",9,2,3,1,2.6595,w,2017-05-06 17:00:00,1,0,0,3,2.109469
Napoli,105,2016,Serie_A,a,2.32753,0.375792,2.32753,0.375792,"{'att': 310, 'def': 28}","{'att': 418, 'def': 21}",14,4,5,0,2.6635,w,2017-05-14 14:00:00,1,0,0,3,1.9517379999999998
Napoli,105,2016,Serie_A,h,4.33743,0.640954,4.33743,0.640954,"{'att': 420, 'def': 28}","{'att': 350, 'def': 17}",8,1,4,1,2.956,w,2017-05-20 19:45:00,1,0,0,3,3.6964760000000005
Napoli,105,2016,Serie_A,a,1.84052,1.19571,1.84052,1.19571,"{'att': 206, 'def': 32}","{'att': 472, 'def': 27}",12,6,4,2,1.8460999999999999,w,2017-05-28 17:00:00,1,0,0,3,0.6448099999999999
Inter,106,2016,Serie_A,a,1.01715,0.778083,1.01715,0.778083,"{'att': 167, 'def': 25}","{'att': 391, 'def': 35}",4,4,0,2,1.5525,l,2016-08-21 22:45:00,0,0,1,0,0.23906700000000003
Inter,106,2016,Serie_A,h,1.94441,0.544244,1.94441,0.544244,"{'att': 122, 'def': 28}","{'att': 354, 'def': 32}",7,1,1,1,2.4089,d,2016-08-28 20:00:00,0,1,0,1,1.400166
Inter,106,2016,Serie_A,a,1.70313,1.52585,1.70313,1.52585,"{'att': 218, 'def': 35}","{'att': 332, 'def': 25}",8,3,2,1,1.4789,w,2016-09-11 22:45:00,1,0,0,3,0.1772800000000001
Inter,106,2016,Serie_A,h,0.746577,1.24154,0.746577,1.24154,"{'att': 268, 'def': 20}","{'att': 210, 'def': 24}",8,3,2,1,0.8719000000000001,w,2016-09-18 20:00:00,1,0,0,3,-0.49496300000000004
Inter,106,2016,Serie_A,a,1.89478,0.437207,1.89478,0.437207,"{'att': 313, 'def': 29}","{'att': 249, 'def': 26}",5,4,2,0,2.4999000000000002,w,2016-09-21 22:45:00,1,0,0,3,1.457573
Inter,106,2016,Serie_A,h,1.37159,0.551483,1.37159,0.551483,"{'att': 199, 'def': 38}","{'att': 318, 'def': 22}",8,4,1,1,2.0368,d,2016-09-25 17:00:00,0,1,0,1,0.8201070000000001
Inter,106,2016,Serie_A,a,1.17527,2.39527,1.17527,2.39527,"{'att': 168, 'def': 21}","{'att': 295, 'def': 18}",7,3,1,2,0.6044,l,2016-10-02 22:45:00,0,0,1,0,-1.22
Inter,106,2016,Serie_A,h,2.61615,1.4579,1.85485,1.4579,"{'att': 166, 'def': 20}","{'att': 291, 'def': 21}",10,1,1,2,2.2632999999999996,l,2016-10-16 17:00:00,0,0,1,0,0.39695000000000014
Inter,106,2016,Serie_A,a,0.235632,2.3909,0.235632,1.6296,"{'att': 248, 'def': 27}","{'att': 279, 'def': 33}",2,5,1,2,0.069,l,2016-10-23 17:00:00,0,0,1,0,-1.3939679999999999
Inter,106,2016,Serie_A,h,2.39829,0.547634,2.39829,0.547634,"{'att': 301, 'def': 31}","{'att': 257, 'def': 22}",12,3,2,1,2.6868,w,2016-10-26 22:45:00,1,0,0,3,1.8506559999999999
Inter,106,2016,Serie_A,a,2.47165,0.821852,2.47165,0.821852,"{'att': 250, 'def': 21}","{'att': 285, 'def': 33}",5,4,0,1,2.5201,l,2016-10-30 23:45:00,0,0,1,0,1.6497979999999999
Inter,106,2016,Serie_A,h,2.49682,0.248518,1.73552,0.248518,"{'att': 95, 'def': 33}","{'att': 336, 'def': 11}",4,1,3,0,2.8320000000000003,w,2016-11-06 21:00:00,1,0,0,3,1.487002
Inter,106,2016,Serie_A,a,1.59912,0.652106,1.59912,0.652106,"{'att': 162, 'def': 36}","{'att': 273, 'def': 30}",10,1,2,2,2.1332999999999998,d,2016-11-20 23:45:00,0,1,0,1,0.9470140000000001
Inter,106,2016,Serie_A,h,3.58331,0.819314,3.58331,0.819314,"{'att': 301, 'def': 43}","{'att': 187, 'def': 29}",12,4,4,2,2.8146,w,2016-11-29 00:00:00,1,0,0,3,2.763996
Inter,106,2016,Serie_A,a,1.12104,1.76933,1.12104,1.76933,"{'att': 374, 'def': 37}","{'att': 305, 'def': 22}",5,9,0,3,0.9025000000000001,l,2016-12-02 23:45:00,0,0,1,0,-0.64829
Inter,106,2016,Serie_A,h,0.848838,1.01464,0.848838,1.01464,"{'att': 263, 'def': 27}","{'att': 250, 'def': 19}",2,3,2,0,1.1978,w,2016-12-11 23:45:00,1,0,0,3,-0.165802
Inter,106,2016,Serie_A,a,2.31308,0.574257,2.31308,0.574257,"{'att': 191, 'def': 34}","{'att': 254, 'def': 21}",8,8,1,0,2.5564999999999998,w,2016-12-18 15:30:00,1,0,0,3,1.7388229999999998
Inter,106,2016,Serie_A,h,1.03142,0.557926,1.03142,0.557926,"{'att': 238, 'def': 48}","{'att': 216, 'def': 22}",6,5,3,0,1.7558,w,2016-12-21 19:45:00,1,0,0,3,0.47349399999999997
Inter,106,2016,Serie_A,a,1.26519,1.33028,1.26519,1.33028,"{'att': 147, 'def': 34}","{'att': 314, 'def': 25}",4,5,2,1,1.3129000000000002,w,2017-01-08 15:30:00,1,0,0,3,-0.06508999999999987
Inter,106,2016,Serie_A,h,2.95782,0.339844,2.95782,0.339844,"{'att': 168, 'def': 36}","{'att': 261, 'def': 17}",15,2,3,1,2.8442000000000003,w,2017-01-14 23:45:00,1,0,0,3,2.617976
Inter,106,2016,Serie_A,a,1.83761,0.292892,1.83761,0.292892,"{'att': 162, 'def': 28}","{'att': 238, 'def': 28}",12,1,1,0,2.5976,w,2017-01-22 14:00:00,1,0,0,3,1.544718
Inter,106,2016,Serie_A,h,3.12652,0.53762,3.12652,0.53762,"{'att': 221, 'def': 35}","{'att': 288, 'def': 22}",8,1,3,0,2.8823999999999996,w,2017-01-28 22:45:00,1,0,0,3,2.5889
Inter,106,2016,Serie_A,a,0.75887,1.07568,0.75887,1.07568,"{'att': 232, 'def': 28}","{'att': 275, 'def': 25}",2,6,0,1,1.0442,l,2017-02-05 19:45:00,0,0,1,0,-0.3168099999999999
Inter,106,2016,Serie_A,h,3.08595,0.435897,3.08595,0.435897,"{'att': 275, 'def': 34}","{'att': 225, 'def': 22}",14,4,2,0,2.8964,w,2017-02-12 14:00:00,1,0,0,3,2.6500529999999998
Inter,106,2016,Serie_A,a,2.14631,0.773628,2.14631,0.773628,"{'att': 184, 'def': 35}","{'att': 228, 'def': 34}",3,7,1,0,2.5141999999999998,w,2017-02-19 11:30:00,1,0,0,3,1.3726820000000002
Inter,106,2016,Serie_A,h,1.34431,1.53335,1.34431,0.772047,"{'att': 199, 'def': 21}","{'att': 212, 'def': 32}",8,5,1,3,1.1413,l,2017-02-26 19:45:00,0,0,1,0,0.5722629999999999
Inter,106,2016,Serie_A,a,2.29417,0.953042,1.53288,0.953042,"{'att': 171, 'def': 29}","{'att': 283, 'def': 21}",13,4,5,1,2.3367,w,2017-03-05 14:00:00,1,0,0,3,0.5798380000000001
Inter,106,2016,Serie_A,h,2.83767,0.82197,2.07637,0.82197,"{'att': 216, 'def': 20}","{'att': 225, 'def': 24}",7,4,7,1,2.6852,w,2017-03-12 14:00:00,1,0,0,3,1.2544
Inter,106,2016,Serie_A,a,1.75154,1.12122,1.75154,1.12122,"{'att': 180, 'def': 25}","{'att': 229, 'def': 33}",14,4,2,2,1.8506,d,2017-03-18 17:00:00,0,1,0,1,0.63032
Inter,106,2016,Serie_A,h,1.85477,2.38881,1.85477,1.62752,"{'att': 254, 'def': 23}","{'att': 218, 'def': 30}",6,2,1,2,0.9073,l,2017-04-03 19:45:00,0,0,1,0,0.22724999999999995
Inter,106,2016,Serie_A,a,1.90585,2.01501,1.90585,1.25371,"{'att': 83, 'def': 20}","{'att': 320, 'def': 24}",5,4,1,2,1.2816999999999998,l,2017-04-09 14:00:00,0,0,1,0,0.6521399999999999
Inter,106,2016,Serie_A,h,1.51555,1.64887,1.51555,1.64887,"{'att': 318, 'def': 28}","{'att': 166, 'def': 27}",7,7,2,2,1.2596999999999998,d,2017-04-15 11:30:00,0,1,0,1,-0.1333200000000001
Inter,106,2016,Serie_A,a,1.58463,2.33379,1.58463,1.57249,"{'att': 322, 'def': 21}","{'att': 302, 'def': 23}",3,7,4,5,0.8251,l,2017-04-22 19:45:00,0,0,1,0,0.01214000000000004
Inter,106,2016,Serie_A,h,0.380576,1.58536,0.380576,1.58536,"{'att': 307, 'def': 21}","{'att': 293, 'def': 21}",2,8,0,1,0.4375,l,2017-04-30 19:45:00,0,0,1,0,-1.204784
Inter,106,2016,Serie_A,a,1.33836,1.25833,0.577057,1.25833,"{'att': 177, 'def': 33}","{'att': 340, 'def': 17}",2,6,0,1,1.4324,l,2017-05-07 14:00:00,0,0,1,0,-0.6812729999999999
Inter,106,2016,Serie_A,h,1.17353,2.16401,1.17353,2.16401,"{'att': 138, 'def': 23}","{'att': 238, 'def': 23}",10,6,1,2,0.6301,l,2017-05-14 11:30:00,0,0,1,0,-0.9904800000000002
Inter,106,2016,Serie_A,a,1.58862,1.14821,1.58862,0.387035,"{'att': 296, 'def': 23}","{'att': 269, 'def': 24}",9,5,3,1,1.7386,w,2017-05-21 19:45:00,1,0,0,3,1.201585
Inter,106,2016,Serie_A,h,3.44437,2.68963,3.44437,2.68963,"{'att': 247, 'def': 23}","{'att': 379, 'def': 12}",10,8,5,2,1.848,w,2017-05-28 19:45:00,1,0,0,3,0.75474
Atalanta,107,2016,Serie_A,h,1.54669,1.80658,1.54669,1.80658,"{'att': 139, 'def': 12}","{'att': 323, 'def': 23}",9,3,3,4,1.1199,l,2016-08-21 22:45:00,0,0,1,0,-0.2598900000000002
Atalanta,107,2016,Serie_A,a,0.314303,0.933904,0.314303,0.172605,"{'att': 329, 'def': 28}","{'att': 246, 'def': 32}",1,1,1,2,0.558,l,2016-08-28 22:45:00,0,0,1,0,0.141698
Atalanta,107,2016,Serie_A,h,2.47685,0.648686,1.71555,0.648686,"{'att': 185, 'def': 22}","{'att': 159, 'def': 25}",5,5,2,1,2.6021,w,2016-09-11 17:00:00,1,0,0,3,1.0668639999999998
Atalanta,107,2016,Serie_A,a,1.02015,1.03866,0.258851,1.03866,"{'att': 177, 'def': 32}","{'att': 254, 'def': 25}",4,3,0,3,1.3973,l,2016-09-18 17:00:00,0,0,1,0,-0.779809
Atalanta,107,2016,Serie_A,h,1.6265,1.04637,1.6265,1.04637,"{'att': 219, 'def': 31}","{'att': 203, 'def': 24}",4,2,0,1,1.8171000000000004,l,2016-09-21 22:45:00,0,0,1,0,0.58013
Atalanta,107,2016,Serie_A,a,2.1441,0.659193,2.1441,0.659193,"{'att': 278, 'def': 20}","{'att': 254, 'def': 30}",4,5,3,1,2.5310999999999995,w,2016-09-26 21:00:00,1,0,0,3,1.4849069999999998
Atalanta,107,2016,Serie_A,h,1.57211,0.559123,1.57211,0.559123,"{'att': 351, 'def': 29}","{'att': 144, 'def': 21}",3,4,1,0,2.241,w,2016-10-02 17:00:00,1,0,0,3,1.0129869999999999
Atalanta,107,2016,Serie_A,a,0.93609,1.36172,0.93609,1.36172,"{'att': 356, 'def': 20}","{'att': 179, 'def': 23}",7,7,0,0,0.9967,d,2016-10-16 14:30:00,0,1,0,1,-0.42563000000000006
Atalanta,107,2016,Serie_A,h,2.3909,0.235632,1.6296,0.235632,"{'att': 279, 'def': 33}","{'att': 248, 'def': 27}",5,2,2,1,2.8788,w,2016-10-23 17:00:00,1,0,0,3,1.3939679999999999
Atalanta,107,2016,Serie_A,a,0.665026,0.22903,0.665026,0.22903,"{'att': 285, 'def': 28}","{'att': 314, 'def': 25}",1,2,1,0,1.7653,w,2016-10-26 22:45:00,1,0,0,3,0.435996
Atalanta,107,2016,Serie_A,h,1.30193,0.801499,1.30193,0.801499,"{'att': 231, 'def': 23}","{'att': 167, 'def': 23}",6,8,3,0,1.7708,w,2016-10-30 15:30:00,1,0,0,3,0.5004310000000001
Atalanta,107,2016,Serie_A,a,1.3028,1.04128,1.3028,1.04128,"{'att': 259, 'def': 28}","{'att': 233, 'def': 21}",4,3,3,0,1.5918,w,2016-11-06 18:00:00,1,0,0,3,0.26152
Atalanta,107,2016,Serie_A,h,1.6764,1.54094,0.915097,0.77964,"{'att': 245, 'def': 37}","{'att': 193, 'def': 28}",12,7,2,1,1.4458,w,2016-11-20 18:00:00,1,0,0,3,0.13545700000000005
Atalanta,107,2016,Serie_A,a,1.31773,0.272072,1.31773,0.272072,"{'att': 263, 'def': 18}","{'att': 236, 'def': 19}",4,1,2,0,2.2941000000000003,w,2016-11-27 18:00:00,1,0,0,3,1.045658
Atalanta,107,2016,Serie_A,a,0.345085,1.01442,0.345085,1.01442,"{'att': 266, 'def': 28}","{'att': 229, 'def': 41}",0,5,1,3,0.6491,l,2016-12-03 23:45:00,0,0,1,0,-0.6693350000000001
Atalanta,107,2016,Serie_A,h,2.6581,1.03664,2.6581,1.03664,"{'att': 131, 'def': 27}","{'att': 338, 'def': 15}",8,1,1,3,2.4703000000000004,l,2016-12-11 18:00:00,0,0,1,0,1.6214600000000001
Atalanta,107,2016,Serie_A,a,0.603853,0.494299,0.603853,0.494299,"{'att': 231, 'def': 27}","{'att': 145, 'def': 40}",5,6,0,0,1.3949,d,2016-12-17 21:00:00,0,1,0,1,0.10955399999999998
Atalanta,107,2016,Serie_A,h,3.38037,0.108162,3.38037,0.108162,"{'att': 182, 'def': 37}","{'att': 306, 'def': 16}",13,1,2,1,2.9558,w,2016-12-20 23:45:00,1,0,0,3,3.272208
Atalanta,107,2016,Serie_A,a,4.06123,0.758192,4.06123,0.758192,"{'att': 309, 'def': 16}","{'att': 278, 'def': 24}",13,1,4,1,2.9197,w,2017-01-08 18:00:00,1,0,0,3,3.303038
Atalanta,107,2016,Serie_A,a,0.372432,2.00872,0.372432,1.24743,"{'att': 306, 'def': 27}","{'att': 249, 'def': 50}",2,15,1,2,0.2233,l,2017-01-15 18:00:00,0,0,1,0,-0.874998
Atalanta,107,2016,Serie_A,h,1.73684,1.08644,0.975545,1.08644,"{'att': 209, 'def': 25}","{'att': 213, 'def': 26}",4,3,1,0,1.9056,w,2017-01-22 20:00:00,1,0,0,3,-0.11089500000000008
Atalanta,107,2016,Serie_A,a,1.02846,0.740633,1.02846,0.740633,"{'att': 204, 'def': 34}","{'att': 242, 'def': 29}",14,2,1,1,1.5711,d,2017-01-29 14:30:00,0,1,0,1,0.28782699999999994
Atalanta,107,2016,Serie_A,h,1.75604,0.144194,1.75604,0.144194,"{'att': 223, 'def': 38}","{'att': 285, 'def': 34}",3,3,2,0,2.6781,w,2017-02-05 14:00:00,1,0,0,3,1.6118460000000001
Atalanta,107,2016,Serie_A,a,2.60419,0.744515,2.60419,0.744515,"{'att': 202, 'def': 27}","{'att': 401, 'def': 25}",9,4,3,1,2.5716,w,2017-02-12 14:00:00,1,0,0,3,1.859675
Atalanta,107,2016,Serie_A,h,1.87331,0.178478,1.87331,0.178478,"{'att': 164, 'def': 23}","{'att': 294, 'def': 39}",3,3,1,0,2.67,w,2017-02-18 17:00:00,1,0,0,3,1.6948320000000001
Atalanta,107,2016,Serie_A,a,0.997,1.15396,0.997,1.15396,"{'att': 395, 'def': 21}","{'att': 186, 'def': 26}",2,7,2,0,1.2218,w,2017-02-25 17:00:00,1,0,0,3,-0.1569600000000001
Atalanta,107,2016,Serie_A,h,1.12297,0.702152,1.12297,0.702152,"{'att': 267, 'def': 41}","{'att': 206, 'def': 22}",6,4,0,0,1.734,d,2017-03-05 11:30:00,0,1,0,1,0.420818
Atalanta,107,2016,Serie_A,a,0.82197,2.83767,0.82197,2.07637,"{'att': 225, 'def': 24}","{'att': 216, 'def': 20}",4,7,1,7,0.21350000000000002,l,2017-03-12 14:00:00,0,0,1,0,-1.2544
Atalanta,107,2016,Serie_A,h,2.49319,0.304392,2.49319,0.304392,"{'att': 204, 'def': 29}","{'att': 220, 'def': 26}",12,4,3,0,2.7661000000000002,w,2017-03-19 14:00:00,1,0,0,3,2.188798
Atalanta,107,2016,Serie_A,a,3.93791,0.230489,3.17661,0.230489,"{'att': 164, 'def': 25}","{'att': 358, 'def': 18}",11,6,5,0,2.9737999999999998,w,2017-04-02 14:00:00,1,0,0,3,2.946121
Atalanta,107,2016,Serie_A,h,2.00136,1.08328,2.00136,1.08328,"{'att': 124, 'def': 30}","{'att': 288, 'def': 37}",7,3,1,1,2.0434,d,2017-04-08 17:00:00,0,1,0,1,0.91808
Atalanta,107,2016,Serie_A,a,0.303399,1.45462,0.303399,1.45462,"{'att': 353, 'def': 26}","{'att': 139, 'def': 15}",6,16,1,1,0.3972,d,2017-04-15 14:00:00,0,1,0,1,-1.151221
Atalanta,107,2016,Serie_A,h,1.58238,1.19908,1.58238,1.19908,"{'att': 269, 'def': 21}","{'att': 223, 'def': 33}",10,2,3,2,1.6883,w,2017-04-22 17:00:00,1,0,0,3,0.3833
Atalanta,107,2016,Serie_A,h,2.20698,1.38915,2.20698,1.38915,"{'att': 371, 'def': 25}","{'att': 177, 'def': 30}",1,9,2,2,2.0354,d,2017-04-28 19:45:00,0,1,0,1,0.8178300000000001
Atalanta,107,2016,Serie_A,a,0.823184,1.03938,0.823184,1.03938,"{'att': 176, 'def': 24}","{'att': 264, 'def': 41}",5,5,1,1,1.0899999999999999,d,2017-05-07 11:30:00,0,1,0,1,-0.21619599999999994
Atalanta,107,2016,Serie_A,h,1.66609,0.957626,1.66609,0.957626,"{'att': 316, 'def': 26}","{'att': 208, 'def': 16}",14,6,1,1,2.0010000000000003,d,2017-05-13 19:45:00,0,1,0,1,0.7084640000000001
Atalanta,107,2016,Serie_A,a,1.28253,0.782484,1.28253,0.782484,"{'att': 200, 'def': 23}","{'att': 297, 'def': 21}",12,10,1,0,1.78,w,2017-05-21 14:00:00,1,0,0,3,0.500046
Atalanta,107,2016,Serie_A,h,1.44277,0.726317,1.44277,0.726317,"{'att': 234, 'def': 35}","{'att': 394, 'def': 20}",9,5,1,0,1.9583,w,2017-05-27 17:00:00,1,0,0,3,0.7164530000000001
Empoli,108,2016,Serie_A,h,0.934821,1.04646,0.934821,1.04646,"{'att': 176, 'def': 18}","{'att': 313, 'def': 63}",2,4,0,1,1.2547000000000001,l,2016-08-21 22:45:00,0,0,1,0,-0.11163899999999993
Empoli,108,2016,Serie_A,a,1.18302,0.912097,1.18302,0.912097,"{'att': 145, 'def': 29}","{'att': 281, 'def': 34}",2,3,0,2,1.5825,l,2016-08-28 22:45:00,0,0,1,0,0.2709229999999999
Empoli,108,2016,Serie_A,h,0.636904,0.521587,0.636904,0.521587,"{'att': 225, 'def': 32}","{'att': 254, 'def': 24}",2,4,2,1,1.3903999999999999,w,2016-09-12 22:45:00,1,0,0,3,0.115317
Empoli,108,2016,Serie_A,a,0.184549,0.718392,0.184549,0.718392,"{'att': 207, 'def': 20}","{'att': 289, 'def': 39}",4,5,0,0,0.6757,d,2016-09-18 17:00:00,0,1,0,1,-0.5338430000000001
Empoli,108,2016,Serie_A,h,0.437207,1.89478,0.437207,1.89478,"{'att': 249, 'def': 26}","{'att': 313, 'def': 29}",4,5,0,2,0.3306,l,2016-09-21 22:45:00,0,0,1,0,-1.457573
Empoli,108,2016,Serie_A,a,1.03563,1.91368,1.03563,1.91368,"{'att': 184, 'def': 20}","{'att': 272, 'def': 30}",5,13,0,2,0.7148,l,2016-09-25 17:00:00,0,0,1,0,-0.87805
Empoli,108,2016,Serie_A,h,0.310516,4.15533,0.310516,4.15533,"{'att': 316, 'def': 36}","{'att': 195, 'def': 40}",2,6,0,3,0.0146,l,2016-10-02 14:30:00,0,0,1,0,-3.8448140000000004
Empoli,108,2016,Serie_A,a,0.0947143,0.287766,0.0947143,0.287766,"{'att': 196, 'def': 29}","{'att': 318, 'def': 27}",6,7,0,0,0.8995,d,2016-10-16 17:00:00,0,1,0,1,-0.19305170000000002
Empoli,108,2016,Serie_A,h,0.445783,1.014,0.445783,1.014,"{'att': 199, 'def': 32}","{'att': 228, 'def': 39}",2,3,0,0,0.7707999999999999,d,2016-10-23 17:00:00,0,1,0,1,-0.568217
Empoli,108,2016,Serie_A,a,0.29497,3.89995,0.29497,3.89995,"{'att': 351, 'def': 14}","{'att': 218, 'def': 37}",5,7,0,2,0.0161,l,2016-10-26 22:45:00,0,0,1,0,-3.60498
Empoli,108,2016,Serie_A,h,0.326558,1.44104,0.326558,1.44104,"{'att': 294, 'def': 28}","{'att': 155, 'def': 30}",4,15,0,0,0.4716,d,2016-10-30 18:00:00,0,1,0,1,-1.1144820000000002
Empoli,108,2016,Serie_A,a,2.50908,2.53565,2.50908,2.53565,"{'att': 266, 'def': 25}","{'att': 247, 'def': 39}",9,13,4,0,1.3751,w,2016-11-06 15:30:00,1,0,0,3,-0.026569999999999983
Empoli,108,2016,Serie_A,h,0.773104,3.89131,0.773104,3.13001,"{'att': 315, 'def': 32}","{'att': 283, 'def': 24}",8,4,0,4,0.07819999999999999,l,2016-11-20 18:00:00,0,0,1,0,-2.356906
Empoli,108,2016,Serie_A,h,1.52699,0.781264,1.52699,0.781264,"{'att': 423, 'def': 29}","{'att': 224, 'def': 21}",11,7,1,4,1.9837000000000002,l,2016-11-26 23:45:00,0,0,1,0,0.7457260000000001
Empoli,108,2016,Serie_A,a,1.20881,2.75094,1.20881,1.22834,"{'att': 180, 'def': 29}","{'att': 311, 'def': 37}",13,4,0,3,0.3268,l,2016-12-04 18:00:00,0,0,1,0,-0.019530000000000047
Empoli,108,2016,Serie_A,a,0.0997513,1.3582,0.0997513,1.3582,"{'att': 225, 'def': 22}","{'att': 249, 'def': 46}",0,5,0,0,0.31479999999999997,d,2016-12-11 18:00:00,0,1,0,1,-1.2584487
Empoli,108,2016,Serie_A,h,0.784596,1.43479,0.784596,0.663934,"{'att': 291, 'def': 34}","{'att': 195, 'def': 28}",3,6,2,0,0.7012,w,2016-12-17 18:00:00,1,0,0,3,0.12066199999999994
Empoli,108,2016,Serie_A,a,0.108162,3.38037,0.108162,3.38037,"{'att': 306, 'def': 16}","{'att': 182, 'def': 37}",1,13,1,2,0.0242,l,2016-12-20 23:45:00,0,0,1,0,-3.272208
Empoli,108,2016,Serie_A,h,0.901728,0.516544,0.140509,0.516544,"{'att': 217, 'def': 22}","{'att': 273, 'def': 32}",1,10,1,0,1.8437,w,2017-01-07 21:00:00,1,0,0,3,-0.376035
Empoli,108,2016,Serie_A,a,1.32527,1.14331,0.478457,1.14331,"{'att': 188, 'def': 20}","{'att': 170, 'def': 27}",5,6,0,0,1.5192,d,2017-01-15 18:00:00,0,1,0,1,-0.664853
Empoli,108,2016,Serie_A,h,0.315683,0.938473,0.315683,0.938473,"{'att': 210, 'def': 21}","{'att': 278, 'def': 36}",3,6,1,0,0.6641,w,2017-01-22 17:00:00,1,0,0,3,-0.62279
Empoli,108,2016,Serie_A,a,0.208541,2.47879,0.208541,1.71749,"{'att': 165, 'def': 22}","{'att': 329, 'def': 31}",5,7,1,4,0.0833,l,2017-01-29 14:00:00,0,0,1,0,-1.5089489999999999
Empoli,108,2016,Serie_A,h,1.95329,1.93049,1.95329,1.16919,"{'att': 214, 'def': 22}","{'att': 170, 'def': 29}",3,3,1,1,1.3624,d,2017-02-05 14:00:00,0,1,0,1,0.7841
Empoli,108,2016,Serie_A,a,0.435897,3.08595,0.435897,3.08595,"{'att': 225, 'def': 22}","{'att': 275, 'def': 34}",4,14,0,2,0.058399999999999994,l,2017-02-12 14:00:00,0,0,1,0,-2.6500529999999998
Empoli,108,2016,Serie_A,h,0.271107,1.63167,0.271107,1.63167,"{'att': 253, 'def': 21}","{'att': 283, 'def': 33}",2,13,1,2,0.3288,l,2017-02-18 19:45:00,0,0,1,0,-1.360563
Empoli,108,2016,Serie_A,a,0.206008,2.36639,0.206008,2.36639,"{'att': 346, 'def': 31}","{'att': 305, 'def': 19}",2,14,0,2,0.11679999999999999,l,2017-02-25 19:45:00,0,0,1,0,-2.160382
Empoli,108,2016,Serie_A,h,0.396952,0.620617,0.396952,0.620617,"{'att': 185, 'def': 19}","{'att': 306, 'def': 23}",8,3,0,2,1.0430000000000001,l,2017-03-05 14:00:00,0,0,1,0,-0.22366499999999995
Empoli,108,2016,Serie_A,a,0.526966,2.37494,0.526966,2.37494,"{'att': 273, 'def': 27}","{'att': 272, 'def': 24}",5,3,0,4,0.1411,l,2017-03-12 14:00:00,0,0,1,0,-1.847974
Empoli,108,2016,Serie_A,h,1.3559,2.03736,0.594602,0.504887,"{'att': 394, 'def': 33}","{'att': 225, 'def': 20}",4,5,2,3,0.758,l,2017-03-19 11:30:00,0,0,1,0,0.08971499999999999
