team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Newcastle United,86,2018,EPL,h,1.70312,1.74201,1.70312,1.74201,"{'att': 193, 'def': 17}","{'att': 227, 'def': 19}",4,7,2,0,1.2970000000000002,w,2019-02-26 20:00:00,1,0,0,3,-0.03889000000000009
Newcastle United,86,2018,EPL,a,1.18549,1.88895,1.18549,1.12778,"{'att': 311, 'def': 27}","{'att': 221, 'def': 19}",12,5,0,2,0.8321000000000001,l,2019-03-02 17:30:00,0,0,1,0,0.05770999999999993
Newcastle United,86,2018,EPL,h,2.37896,1.15114,1.61779,1.15114,"{'att': 225, 'def': 23}","{'att': 177, 'def': 27}",7,10,3,2,2.2845999999999997,w,2019-03-09 15:00:00,1,0,0,3,0.46665
Newcastle United,86,2018,EPL,a,1.02847,1.61666,1.02847,0.855492,"{'att': 214, 'def': 20}","{'att': 214, 'def': 16}",8,4,2,2,0.8091,d,2019-03-16 15:00:00,0,1,0,1,0.17297799999999997
Newcastle United,86,2018,EPL,a,0.0441445,1.04458,0.0441445,1.04458,"{'att': 381, 'def': 23}","{'att': 144, 'def': 23}",2,17,0,2,0.34130000000000005,l,2019-04-01 20:00:00,0,0,1,0,-1.0004355
Newcastle United,86,2018,EPL,h,0.943175,0.907988,0.943175,0.146819,"{'att': 210, 'def': 25}","{'att': 225, 'def': 16}",9,4,0,1,1.2487,l,2019-04-06 15:00:00,0,0,1,0,0.796356
Newcastle United,86,2018,EPL,a,0.945804,0.877377,0.945804,0.877377,"{'att': 444, 'def': 22}","{'att': 146, 'def': 20}",4,5,1,0,1.4051,w,2019-04-12 20:00:00,1,0,0,3,0.06842700000000002
Newcastle United,86,2018,EPL,h,1.23033,1.27102,1.23033,1.27102,"{'att': 217, 'def': 19}","{'att': 142, 'def': 28}",3,8,3,1,1.3429,w,2019-04-20 17:30:00,1,0,0,3,-0.040690000000000115
Newcastle United,86,2018,EPL,a,0.43797,1.20482,0.43797,1.20482,"{'att': 260, 'def': 17}","{'att': 276, 'def': 12}",5,6,1,1,0.6135,d,2019-04-27 17:30:00,0,1,0,1,-0.76685
Newcastle United,86,2018,EPL,h,1.29707,1.48081,1.29707,1.48081,"{'att': 434, 'def': 20}","{'att': 149, 'def': 11}",4,9,2,3,1.2226,l,2019-05-04 18:45:00,0,0,1,0,-0.18374000000000001
Newcastle United,86,2018,EPL,a,1.95921,0.569845,1.95921,0.569845,"{'att': 485, 'def': 17}","{'att': 240, 'def': 18}",7,12,4,0,2.4969,w,2019-05-12 14:00:00,1,0,0,3,1.3893649999999997
Liverpool,87,2018,EPL,h,4.34421,0.404253,4.34421,0.404253,"{'att': 249, 'def': 31}","{'att': 403, 'def': 16}",16,3,4,0,2.9770999999999996,w,2018-08-12 15:30:00,1,0,0,3,3.9399570000000006
Liverpool,87,2018,EPL,a,2.82183,0.368608,2.06066,0.368608,"{'att': 208, 'def': 28}","{'att': 361, 'def': 12}",17,3,2,0,2.8541,w,2018-08-20 22:00:00,1,0,0,3,1.692052
Liverpool,87,2018,EPL,h,1.81412,0.535616,1.81412,0.535616,"{'att': 174, 'def': 26}","{'att': 432, 'def': 22}",13,2,1,0,2.3447,w,2018-08-25 19:30:00,1,0,0,3,1.2785039999999999
Liverpool,87,2018,EPL,a,1.22722,0.981217,1.22722,0.981217,"{'att': 267, 'def': 27}","{'att': 286, 'def': 22}",5,5,2,1,1.5620999999999998,w,2018-09-01 11:30:00,1,0,0,3,0.24600299999999997
Liverpool,87,2018,EPL,a,3.01015,0.788168,3.01015,0.788168,"{'att': 376, 'def': 19}","{'att': 186, 'def': 18}",7,8,2,1,2.7332,w,2018-09-15 11:30:00,1,0,0,3,2.2219819999999997
Liverpool,87,2018,EPL,h,1.77893,0.310467,1.77893,0.310467,"{'att': 261, 'def': 15}","{'att': 463, 'def': 19}",13,5,3,0,2.6962,w,2018-09-22 14:00:00,1,0,0,3,1.4684629999999999
Liverpool,87,2018,EPL,a,1.74071,1.77638,1.74071,1.77638,"{'att': 352, 'def': 23}","{'att': 365, 'def': 9}",8,4,1,1,1.3651,d,2018-09-29 16:30:00,0,1,0,1,-0.03567000000000009
Liverpool,87,2018,EPL,h,0.433994,1.07481,0.433994,0.313641,"{'att': 347, 'def': 15}","{'att': 333, 'def': 22}",3,4,0,0,0.6134999999999999,d,2018-10-07 15:30:00,0,1,0,1,0.12035299999999999
Liverpool,87,2018,EPL,a,0.663819,0.638341,0.663819,0.638341,"{'att': 341, 'def': 18}","{'att': 330, 'def': 24}",10,0,1,0,1.34,w,2018-10-20 16:30:00,1,0,0,3,0.025478
Liverpool,87,2018,EPL,h,2.30176,0.643117,2.30176,0.643117,"{'att': 81, 'def': 12}","{'att': 496, 'def': 6}",16,1,4,1,2.6395,w,2018-10-27 14:00:00,1,0,0,3,1.6586429999999996
Liverpool,87,2018,EPL,a,1.19558,1.62321,1.19558,1.62321,"{'att': 369, 'def': 15}","{'att': 197, 'def': 24}",8,9,1,1,1.0036,d,2018-11-03 17:30:00,0,1,0,1,-0.42762999999999995
Liverpool,87,2018,EPL,h,2.22417,0.571301,2.22417,0.571301,"{'att': 128, 'def': 28}","{'att': 450, 'def': 14}",12,1,2,0,2.5346,w,2018-11-11 12:00:00,1,0,0,3,1.652869
Liverpool,87,2018,EPL,a,1.45314,0.673382,1.45314,0.673382,"{'att': 171, 'def': 26}","{'att': 361, 'def': 24}",7,3,3,0,2.0938,w,2018-11-24 15:00:00,1,0,0,3,0.7797580000000001
Liverpool,87,2018,EPL,h,3.07574,1.23014,3.07574,1.23014,"{'att': 208, 'def': 34}","{'att': 305, 'def': 18}",8,5,1,0,2.6213,w,2018-12-02 16:15:00,1,0,0,3,1.8456000000000001
Liverpool,87,2018,EPL,a,2.73897,1.05809,2.73897,1.05809,"{'att': 87, 'def': 9}","{'att': 445, 'def': 20}",14,7,3,1,2.6642,w,2018-12-05 19:45:00,1,0,0,3,1.6808800000000002
Liverpool,87,2018,EPL,a,1.80619,0.279142,1.80619,0.279142,"{'att': 227, 'def': 21}","{'att': 329, 'def': 24}",9,4,4,0,2.7358,w,2018-12-08 12:30:00,1,0,0,3,1.527048
Liverpool,87,2018,EPL,h,2.60435,0.658049,2.60435,0.658049,"{'att': 146, 'def': 17}","{'att': 246, 'def': 17}",12,2,3,1,2.6343,w,2018-12-16 16:00:00,1,0,0,3,1.946301
Liverpool,87,2018,EPL,a,2.16356,0.763821,2.16356,0.763821,"{'att': 229, 'def': 15}","{'att': 368, 'def': 26}",10,3,2,0,2.3711,w,2018-12-21 20:00:00,1,0,0,3,1.3997389999999998
Liverpool,87,2018,EPL,h,3.24988,0.456309,2.48871,0.456309,"{'att': 92, 'def': 20}","{'att': 446, 'def': 18}",19,0,4,0,2.8956000000000004,w,2018-12-26 15:00:00,1,0,0,3,2.032401
Liverpool,87,2018,EPL,h,3.7053,1.08186,2.18296,1.08186,"{'att': 386, 'def': 28}","{'att': 291, 'def': 31}",12,6,5,1,2.854,w,2018-12-29 17:30:00,1,0,0,3,1.1011
Liverpool,87,2018,EPL,a,1.3801,1.00357,1.3801,1.00357,"{'att': 363, 'def': 14}","{'att': 355, 'def': 33}",8,9,1,2,1.6706999999999999,l,2019-01-03 20:00:00,0,0,1,0,0.37653000000000003
Liverpool,87,2018,EPL,a,2.2665,0.384198,1.50533,0.384198,"{'att': 159, 'def': 10}","{'att': 452, 'def': 19}",16,4,1,0,2.7304,w,2019-01-12 15:00:00,1,0,0,3,1.121132
Liverpool,87,2018,EPL,h,2.8299,0.695213,2.8299,0.695213,"{'att': 169, 'def': 27}","{'att': 367, 'def': 10}",14,3,4,3,2.7402,w,2019-01-19 15:00:00,1,0,0,3,2.134687
Liverpool,87,2018,EPL,h,0.576336,1.1272,0.576336,1.1272,"{'att': 135, 'def': 31}","{'att': 409, 'def': 16}",12,6,1,1,0.7787999999999999,d,2019-01-30 20:00:00,0,1,0,1,-0.550864
Liverpool,87,2018,EPL,a,1.12475,0.791319,1.12475,0.791319,"{'att': 110, 'def': 23}","{'att': 374, 'def': 22}",5,6,1,1,1.6441999999999999,d,2019-02-04 20:00:00,0,1,0,1,0.3334309999999999
Liverpool,87,2018,EPL,h,2.53003,0.390995,2.53003,0.390995,"{'att': 206, 'def': 29}","{'att': 401, 'def': 11}",17,5,3,0,2.7192,w,2019-02-09 15:00:00,1,0,0,3,2.139035
Liverpool,87,2018,EPL,a,0.380519,0.474869,0.380519,0.474869,"{'att': 185, 'def': 31}","{'att': 318, 'def': 25}",10,5,0,0,1.1574,d,2019-02-24 14:05:00,0,1,0,1,-0.09434999999999999
Liverpool,87,2018,EPL,h,2.74266,0.630423,2.74266,0.630423,"{'att': 233, 'def': 20}","{'att': 375, 'def': 15}",11,3,5,0,2.6955,w,2019-02-27 20:00:00,1,0,0,3,2.112237
Liverpool,87,2018,EPL,a,0.811272,0.241879,0.811272,0.241879,"{'att': 159, 'def': 23}","{'att': 276, 'def': 19}",11,1,0,0,1.9415,d,2019-03-03 16:15:00,0,1,0,1,0.569393
Liverpool,87,2018,EPL,h,4.12341,0.471571,4.12341,0.471571,"{'att': 120, 'def': 14}","{'att': 328, 'def': 22}",15,3,4,2,2.9934,w,2019-03-10 12:00:00,1,0,0,3,3.651839
Liverpool,87,2018,EPL,a,2.73437,0.915765,1.97321,0.915765,"{'att': 197, 'def': 25}","{'att': 281, 'def': 13}",14,4,2,1,2.6505,w,2019-03-17 14:15:00,1,0,0,3,1.057445
Liverpool,87,2018,EPL,h,1.0931,1.04822,1.0931,1.04822,"{'att': 306, 'def': 17}","{'att': 249, 'def': 13}",8,4,2,1,1.3465000000000003,w,2019-03-31 15:30:00,1,0,0,3,0.04488000000000003
Liverpool,87,2018,EPL,a,2.00654,0.718394,2.00654,0.718394,"{'att': 110, 'def': 12}","{'att': 304, 'def': 18}",12,5,3,1,2.3604,w,2019-04-05 20:00:00,1,0,0,3,1.2881460000000002
Liverpool,87,2018,EPL,h,1.30839,0.873177,1.30839,0.873177,"{'att': 212, 'def': 26}","{'att': 323, 'def': 20}",18,5,2,0,1.7106,w,2019-04-14 16:30:00,1,0,0,3,0.43521299999999996
Liverpool,87,2018,EPL,a,2.42404,1.1187,1.66287,1.1187,"{'att': 73, 'def': 20}","{'att': 353, 'def': 12}",13,0,2,0,2.33,w,2019-04-21 16:00:00,1,0,0,3,0.54417
Liverpool,87,2018,EPL,h,3.58922,0.1624,3.58922,0.1624,"{'att': 154, 'def': 21}","{'att': 498, 'def': 23}",13,2,5,0,2.9549000000000003,w,2019-04-26 20:00:00,1,0,0,3,3.42682
Liverpool,87,2018,EPL,a,1.48081,1.29707,1.48081,1.29707,"{'att': 149, 'def': 11}","{'att': 434, 'def': 20}",9,4,3,2,1.483,w,2019-05-04 18:45:00,1,0,0,3,0.18374000000000001
Liverpool,87,2018,EPL,h,1.70197,0.883861,1.70197,0.883861,"{'att': 254, 'def': 19}","{'att': 388, 'def': 12}",6,8,2,0,2.0131,w,2019-05-12 14:00:00,1,0,0,3,0.818109
Manchester City,88,2018,EPL,a,2.0178,0.445187,2.0178,0.445187,"{'att': 241, 'def': 22}","{'att': 339, 'def': 25}",8,8,2,0,2.5791,w,2018-08-12 18:00:00,1,0,0,3,1.5726129999999998
Manchester City,88,2018,EPL,h,4.60356,0.663731,4.60356,0.663731,"{'att': 101, 'def': 11}","{'att': 317, 'def': 9}",17,4,6,1,2.9558999999999997,w,2018-08-19 15:30:00,1,0,0,3,3.939829
Manchester City,88,2018,EPL,a,1.84293,1.26376,1.84293,1.26376,"{'att': 123, 'def': 18}","{'att': 366, 'def': 16}",10,2,1,1,1.8124,d,2018-08-25 14:30:00,0,1,0,1,0.57917
Manchester City,88,2018,EPL,h,2.46904,0.554763,2.46904,0.554763,"{'att': 97, 'def': 11}","{'att': 396, 'def': 13}",9,2,2,1,2.6351000000000004,w,2018-09-01 16:30:00,1,0,0,3,1.9142770000000002
Manchester City,88,2018,EPL,h,4.91621,0.342698,4.91621,0.342698,"{'att': 228, 'def': 21}","{'att': 420, 'def': 11}",22,3,3,0,2.9919,w,2018-09-15 14:00:00,1,0,0,3,4.573512
Manchester City,88,2018,EPL,a,3.08415,0.0980726,3.08415,0.0980726,"{'att': 107, 'def': 14}","{'att': 540, 'def': 8}",18,2,5,0,2.9209,w,2018-09-22 14:00:00,1,0,0,3,2.9860774
Manchester City,88,2018,EPL,h,2.90697,0.23023,2.90697,0.23023,"{'att': 115, 'def': 19}","{'att': 330, 'def': 10}",21,0,2,0,2.8899000000000004,w,2018-09-29 14:00:00,1,0,0,3,2.6767399999999997
Manchester City,88,2018,EPL,a,1.07481,0.433994,0.313641,0.433994,"{'att': 333, 'def': 22}","{'att': 347, 'def': 15}",4,3,0,0,2.0808,d,2018-10-07 15:30:00,0,1,0,1,-0.12035299999999999
Manchester City,88,2018,EPL,h,4.48577,0.370236,4.48577,0.370236,"{'att': 179, 'def': 19}","{'att': 390, 'def': 10}",18,1,5,0,2.9664,w,2018-10-20 14:00:00,1,0,0,3,4.115533999999999
Manchester City,88,2018,EPL,a,1.93588,0.442436,1.93588,0.442436,"{'att': 290, 'def': 22}","{'att': 277, 'def': 26}",15,4,1,0,2.5302,w,2018-10-29 19:00:00,1,0,0,3,1.493444
Manchester City,88,2018,EPL,h,2.76272,1.81466,2.76272,1.05349,"{'att': 179, 'def': 20}","{'att': 417, 'def': 14}",35,4,6,1,2.0159,w,2018-11-04 15:00:00,1,0,0,3,1.7092299999999998
Manchester City,88,2018,EPL,h,2.02764,0.97089,2.02764,0.209721,"{'att': 240, 'def': 19}","{'att': 384, 'def': 19}",16,5,3,1,2.2319,w,2018-11-11 16:30:00,1,0,0,3,1.8179189999999998
Manchester City,88,2018,EPL,a,2.95852,0.829504,2.95852,0.829504,"{'att': 190, 'def': 13}","{'att': 524, 'def': 18}",11,6,4,0,2.803,w,2018-11-24 15:00:00,1,0,0,3,2.129016
Manchester City,88,2018,EPL,h,2.83557,0.715009,2.83557,0.715009,"{'att': 149, 'def': 24}","{'att': 472, 'def': 7}",10,6,3,1,2.7379,w,2018-12-01 15:00:00,1,0,0,3,2.1205610000000004
Manchester City,88,2018,EPL,a,2.51933,1.672,2.51933,1.672,"{'att': 146, 'def': 21}","{'att': 395, 'def': 10}",14,7,2,1,1.9796,w,2018-12-04 20:00:00,1,0,0,3,0.8473300000000001
Manchester City,88,2018,EPL,a,0.740048,0.526329,0.740048,0.526329,"{'att': 292, 'def': 35}","{'att': 404, 'def': 23}",11,3,0,2,1.5059,l,2018-12-08 17:30:00,0,0,1,0,0.213719
Manchester City,88,2018,EPL,h,1.79848,1.6235,1.79848,1.6235,"{'att': 208, 'def': 24}","{'att': 411, 'def': 17}",6,4,3,1,1.5051999999999999,w,2018-12-15 12:30:00,1,0,0,3,0.17498000000000014
Manchester City,88,2018,EPL,h,1.27118,1.14609,1.27118,0.384919,"{'att': 88, 'def': 20}","{'att': 291, 'def': 12}",16,0,2,3,1.3794,l,2018-12-22 15:00:00,0,0,1,0,0.886261
Manchester City,88,2018,EPL,a,1.34781,1.55714,1.34781,1.55714,"{'att': 155, 'def': 25}","{'att': 299, 'def': 9}",20,6,1,2,1.2127,l,2018-12-26 15:00:00,0,0,1,0,-0.20933000000000002
Manchester City,88,2018,EPL,a,2.96802,0.221381,2.96802,0.221381,"{'att': 119, 'def': 16}","{'att': 450, 'def': 13}",12,4,3,1,2.8813,w,2018-12-30 14:15:00,1,0,0,3,2.746639
Manchester City,88,2018,EPL,h,1.00357,1.3801,1.00357,1.3801,"{'att': 355, 'def': 33}","{'att': 363, 'def': 14}",9,8,2,1,1.0365,w,2019-01-03 20:00:00,1,0,0,3,-0.37653000000000003
Manchester City,88,2018,EPL,h,3.11947,0.0985446,2.3583,0.0985446,"{'att': 158, 'def': 26}","{'att': 305, 'def': 7}",21,1,3,0,2.9611,w,2019-01-14 20:00:00,1,0,0,3,2.2597554
Manchester City,88,2018,EPL,a,2.01376,0.764264,2.01376,0.764264,"{'att': 167, 'def': 18}","{'att': 382, 'def': 18}",13,1,3,0,2.3470999999999997,w,2019-01-20 13:30:00,1,0,0,3,1.249496
Manchester City,88,2018,EPL,a,1.33896,0.992326,1.33896,0.231157,"{'att': 107, 'def': 24}","{'att': 404, 'def': 19}",11,2,1,2,1.5899,l,2019-01-29 20:00:00,0,0,1,0,1.1078029999999999
Manchester City,88,2018,EPL,h,3.03102,0.703542,3.03102,0.703542,"{'att': 261, 'def': 30}","{'att': 313, 'def': 20}",22,3,3,1,2.8943,w,2019-02-03 16:30:00,1,0,0,3,2.3274779999999997
Manchester City,88,2018,EPL,a,2.60922,0.111559,2.60922,0.111559,"{'att': 160, 'def': 20}","{'att': 313, 'def': 20}",15,4,2,0,2.9120000000000004,w,2019-02-06 19:45:00,1,0,0,3,2.497661
Manchester City,88,2018,EPL,h,4.04218,0.901867,3.28101,0.901867,"{'att': 299, 'def': 20}","{'att': 479, 'def': 21}",11,8,6,0,2.8745,w,2019-02-10 16:00:00,1,0,0,3,2.379143
Manchester City,88,2018,EPL,h,3.67741,0.400125,2.91624,0.400125,"{'att': 114, 'def': 12}","{'att': 370, 'def': 9}",24,3,1,0,2.9651,w,2019-02-27 20:00:00,1,0,0,3,2.516115
Manchester City,88,2018,EPL,a,1.59515,0.0,1.59515,0.0,"{'att': 85, 'def': 14}","{'att': 368, 'def': 11}",16,0,1,0,2.6556,w,2019-03-02 15:00:00,1,0,0,3,1.59515
Manchester City,88,2018,EPL,h,3.75714,0.407168,3.75714,0.407168,"{'att': 173, 'def': 21}","{'att': 309, 'def': 8}",22,4,3,1,2.9656000000000002,w,2019-03-09 17:30:00,1,0,0,3,3.349972
Manchester City,88,2018,EPL,a,2.31513,0.661491,2.31513,0.661491,"{'att': 221, 'def': 26}","{'att': 374, 'def': 11}",14,3,2,0,2.5109,w,2019-03-30 12:30:00,1,0,0,3,1.6536389999999999
Manchester City,88,2018,EPL,h,3.53913,0.135788,3.53913,0.135788,"{'att': 83, 'def': 16}","{'att': 341, 'def': 7}",17,2,2,0,2.9629,w,2019-04-03 19:45:00,1,0,0,3,3.4033420000000003
Manchester City,88,2018,EPL,a,2.86236,0.318169,2.86236,0.318169,"{'att': 130, 'def': 27}","{'att': 385, 'def': 13}",18,5,3,1,2.8531,w,2019-04-14 14:05:00,1,0,0,3,2.5441909999999996
Manchester City,88,2018,EPL,h,2.06185,1.19894,2.06185,1.19894,"{'att': 213, 'def': 34}","{'att': 339, 'def': 21}",12,4,1,0,2.0253,w,2019-04-20 12:30:00,1,0,0,3,0.8629100000000003
Manchester City,88,2018,EPL,a,0.530481,0.514509,0.530481,0.514509,"{'att': 233, 'def': 26}","{'att': 435, 'def': 22}",14,5,2,0,1.3002,w,2019-04-24 20:00:00,1,0,0,3,0.015971999999999986
Manchester City,88,2018,EPL,a,2.34878,0.0899809,2.34878,0.0899809,"{'att': 103, 'def': 14}","{'att': 322, 'def': 16}",10,4,1,0,2.8337,w,2019-04-28 14:05:00,1,0,0,3,2.2587991
Manchester City,88,2018,EPL,h,1.08617,0.537307,1.08617,0.537307,"{'att': 274, 'def': 33}","{'att': 287, 'def': 6}",14,4,1,0,1.8338999999999999,w,2019-05-06 19:00:00,1,0,0,3,0.5488630000000001
Manchester City,88,2018,EPL,a,2.22234,0.595313,2.22234,0.595313,"{'att': 134, 'def': 22}","{'att': 375, 'def': 13}",26,0,4,1,2.5035,w,2019-05-12 14:00:00,1,0,0,3,1.627027
Manchester United,89,2018,EPL,h,1.5137,1.73813,0.75253,1.73813,"{'att': 285, 'def': 18}","{'att': 298, 'def': 26}",3,10,2,1,1.1711,w,2018-08-10 22:00:00,1,0,0,3,-0.9855999999999999
Manchester United,89,2018,EPL,a,1.56579,1.63672,0.804623,0.875549,"{'att': 131, 'def': 14}","{'att': 397, 'def': 36}",5,2,2,3,1.244,l,2018-08-19 18:00:00,0,0,1,0,-0.07092600000000004
Manchester United,89,2018,EPL,h,1.40321,1.80811,1.40321,1.80811,"{'att': 198, 'def': 21}","{'att': 269, 'def': 32}",7,6,0,3,1.0506,l,2018-08-27 22:00:00,0,0,1,0,-0.40490000000000004
Manchester United,89,2018,EPL,a,2.90359,1.09923,2.14242,1.09923,"{'att': 215, 'def': 20}","{'att': 294, 'def': 14}",13,2,2,0,2.5311999999999997,w,2018-09-02 15:00:00,1,0,0,3,1.04319
Manchester United,89,2018,EPL,a,1.64902,1.17523,1.64902,1.17523,"{'att': 181, 'def': 18}","{'att': 281, 'def': 22}",6,7,2,1,1.7992000000000004,w,2018-09-15 16:30:00,1,0,0,3,0.47378999999999993
Manchester United,89,2018,EPL,h,0.62283,1.1185,0.62283,1.1185,"{'att': 199, 'def': 12}","{'att': 393, 'def': 22}",12,7,1,1,0.8489,d,2018-09-22 14:00:00,0,1,0,1,-0.49567000000000005
Manchester United,89,2018,EPL,a,0.865739,1.3029,0.865739,1.3029,"{'att': 238, 'def': 21}","{'att': 248, 'def': 19}",2,9,1,3,0.9135,l,2018-09-29 11:30:00,0,0,1,0,-0.4371609999999999
Manchester United,89,2018,EPL,h,2.40631,1.55962,2.40631,1.55962,"{'att': 85, 'def': 17}","{'att': 336, 'def': 25}",12,5,3,2,1.9687999999999999,w,2018-10-06 16:30:00,1,0,0,3,0.8466899999999999
Manchester United,89,2018,EPL,a,1.11454,2.21163,1.11454,2.21163,"{'att': 336, 'def': 29}","{'att': 199, 'def': 21}",4,9,2,2,0.5613999999999999,d,2018-10-20 11:30:00,0,1,0,1,-1.09709
Manchester United,89,2018,EPL,h,2.51393,1.67348,1.64513,0.912308,"{'att': 239, 'def': 27}","{'att': 268, 'def': 25}",5,6,2,1,2.0317000000000003,w,2018-10-28 15:00:00,1,0,0,3,0.732822
Manchester United,89,2018,EPL,a,3.29249,1.928,3.29249,1.928,"{'att': 213, 'def': 22}","{'att': 241, 'def': 16}",15,14,2,1,2.2522,w,2018-11-03 12:30:00,1,0,0,3,1.36449
Manchester United,89,2018,EPL,a,0.97089,2.02764,0.209721,2.02764,"{'att': 384, 'def': 19}","{'att': 240, 'def': 19}",5,16,1,3,0.533,l,2018-11-11 16:30:00,0,0,1,0,-1.8179189999999998
Manchester United,89,2018,EPL,h,1.34245,1.05292,1.34245,1.05292,"{'att': 140, 'def': 27}","{'att': 262, 'def': 15}",12,4,0,0,1.5976,d,2018-11-24 15:00:00,0,1,0,1,0.28952999999999984
Manchester United,89,2018,EPL,a,0.904803,0.623954,0.904803,0.623954,"{'att': 151, 'def': 19}","{'att': 352, 'def': 29}",5,6,2,2,1.5921999999999998,d,2018-12-01 17:30:00,0,1,0,1,0.280849
Manchester United,89,2018,EPL,h,1.33679,1.73226,1.33679,1.73226,"{'att': 300, 'def': 39}","{'att': 254, 'def': 14}",4,10,2,2,1.0186,d,2018-12-05 20:00:00,0,1,0,1,-0.39547
Manchester United,89,2018,EPL,h,3.15444,1.23251,3.15444,0.471345,"{'att': 182, 'def': 29}","{'att': 375, 'def': 23}",10,5,4,1,2.5693,w,2018-12-08 15:00:00,1,0,0,3,2.6830950000000002
Manchester United,89,2018,EPL,a,0.658049,2.60435,0.658049,2.60435,"{'att': 246, 'def': 17}","{'att': 146, 'def': 17}",2,12,1,3,0.2409,l,2018-12-16 16:00:00,0,0,1,0,-1.946301
Manchester United,89,2018,EPL,a,2.72523,1.27173,1.96406,0.510566,"{'att': 87, 'def': 21}","{'att': 365, 'def': 18}",10,1,5,1,2.391,w,2018-12-22 17:30:00,1,0,0,3,1.453494
Manchester United,89,2018,EPL,h,1.79848,1.40594,1.79848,1.40594,"{'att': 167, 'def': 24}","{'att': 334, 'def': 23}",9,5,3,1,1.6607,w,2018-12-26 15:00:00,1,0,0,3,0.3925400000000001
Manchester United,89,2018,EPL,h,3.41874,0.705549,3.41874,0.705549,"{'att': 211, 'def': 19}","{'att': 458, 'def': 12}",10,3,4,1,2.8778,w,2018-12-30 16:30:00,1,0,0,3,2.713191
Manchester United,89,2018,EPL,a,2.6754,0.691878,2.6754,0.691878,"{'att': 182, 'def': 17}","{'att': 431, 'def': 24}",10,6,2,0,2.6533,w,2019-01-02 20:00:00,1,0,0,3,1.9835219999999998
Manchester United,89,2018,EPL,a,0.957777,1.80359,0.957777,1.80359,"{'att': 324, 'def': 16}","{'att': 182, 'def': 29}",2,15,1,0,0.7767000000000001,w,2019-01-13 16:30:00,1,0,0,3,-0.845813
Manchester United,89,2018,EPL,h,2.64005,0.635111,1.87888,0.635111,"{'att': 213, 'def': 12}","{'att': 294, 'def': 17}",5,2,2,1,2.6819,w,2019-01-19 15:00:00,1,0,0,3,1.2437690000000001
Manchester United,89,2018,EPL,h,3.23417,0.934603,2.473,0.934603,"{'att': 103, 'def': 14}","{'att': 359, 'def': 20}",16,2,2,2,2.7197000000000005,d,2019-01-29 20:00:00,0,1,0,1,1.5383969999999998
Manchester United,89,2018,EPL,a,1.49717,1.40067,1.49717,1.40067,"{'att': 189, 'def': 16}","{'att': 298, 'def': 26}",4,8,1,0,1.4361,w,2019-02-03 14:05:00,1,0,0,3,0.09649999999999981
Manchester United,89,2018,EPL,a,2.13209,2.18741,1.37093,2.18741,"{'att': 262, 'def': 18}","{'att': 226, 'def': 29}",17,4,3,0,1.3183,w,2019-02-09 12:30:00,1,0,0,3,-0.8164799999999999
Manchester United,89,2018,EPL,h,0.474869,0.380519,0.474869,0.380519,"{'att': 318, 'def': 25}","{'att': 185, 'def': 31}",5,10,0,0,1.341,d,2019-02-24 14:05:00,0,1,0,1,0.09434999999999999
Manchester United,89,2018,EPL,a,1.54089,1.69334,1.54089,1.69334,"{'att': 204, 'def': 22}","{'att': 269, 'def': 18}",5,2,3,1,1.2363,w,2019-02-27 20:00:00,1,0,0,3,-0.15244999999999997
Manchester United,89,2018,EPL,h,2.54216,0.578485,1.781,0.578485,"{'att': 110, 'def': 15}","{'att': 312, 'def': 20}",9,5,3,2,2.6952,w,2019-03-02 15:00:00,1,0,0,3,1.202515
Manchester United,89,2018,EPL,a,2.3703,1.52723,2.3703,0.766059,"{'att': 203, 'def': 25}","{'att': 271, 'def': 21}",7,9,0,2,2.0458999999999996,l,2019-03-10 16:30:00,0,0,1,0,1.6042409999999998
Manchester United,89,2018,EPL,h,1.98052,1.35208,1.98052,1.35208,"{'att': 182, 'def': 17}","{'att': 199, 'def': 17}",12,19,2,1,1.9447999999999999,w,2019-03-30 15:00:00,1,0,0,3,0.6284400000000001
Manchester United,89,2018,EPL,a,2.03847,1.65044,2.03847,1.65044,"{'att': 305, 'def': 26}","{'att': 286, 'def': 13}",7,5,1,2,1.6709,l,2019-04-02 19:45:00,0,0,1,0,0.3880299999999999
Manchester United,89,2018,EPL,h,2.65125,1.42817,1.12892,1.42817,"{'att': 287, 'def': 31}","{'att': 207, 'def': 18}",15,10,2,1,2.2639,w,2019-04-13 17:30:00,1,0,0,3,-0.29925
Manchester United,89,2018,EPL,a,0.305982,1.5204,0.305982,1.5204,"{'att': 217, 'def': 9}","{'att': 249, 'def': 15}",5,1,0,4,0.3661,l,2019-04-21 13:30:00,0,0,1,0,-1.214418
Manchester United,89,2018,EPL,h,0.514509,0.530481,0.514509,0.530481,"{'att': 435, 'def': 22}","{'att': 233, 'def': 26}",5,14,0,2,1.2447,l,2019-04-24 20:00:00,0,0,1,0,-0.015971999999999986
Manchester United,89,2018,EPL,h,1.12483,1.6298,1.12483,1.6298,"{'att': 208, 'def': 18}","{'att': 241, 'def': 24}",6,9,1,1,0.9574,d,2019-04-28 16:30:00,0,1,0,1,-0.5049699999999999
