team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Athletic Club,147,2014,La_liga,h,1.29276,1.18469,1.29276,1.18469,"{'att': 158, 'def': 31}","{'att': 236, 'def': 24}",5,4,1,2,1.4257,l,2015-01-11 16:00:00,0,0,1,0,0.10806999999999989
Athletic Club,147,2014,La_liga,a,0.646477,2.35698,0.646477,1.6137,"{'att': 211, 'def': 24}","{'att': 225, 'def': 21}",2,6,0,2,0.274,l,2015-01-17 19:00:00,0,0,1,0,-0.9672229999999999
Athletic Club,147,2014,La_liga,h,0.959466,1.25659,0.959466,1.25659,"{'att': 217, 'def': 29}","{'att': 186, 'def': 31}",5,2,1,1,0.9752,d,2015-01-25 16:00:00,0,1,0,1,-0.29712400000000005
Athletic Club,147,2014,La_liga,a,1.65235,1.0606,1.65235,1.0606,"{'att': 178, 'def': 21}","{'att': 148, 'def': 27}",6,3,2,0,1.8298999999999999,w,2015-02-01 11:00:00,1,0,0,3,0.59175
Athletic Club,147,2014,La_liga,h,1.8275,4.6084,1.8275,4.6084,"{'att': 472, 'def': 45}","{'att': 114, 'def': 14}",2,21,2,5,0.1685,l,2015-02-08 20:00:00,0,0,1,0,-2.7809
Athletic Club,147,2014,La_liga,a,0.732856,0.476819,0.732856,0.476819,"{'att': 190, 'def': 23}","{'att': 183, 'def': 28}",4,1,0,0,1.5379,d,2015-02-14 19:00:00,0,1,0,1,0.25603699999999996
Athletic Club,147,2014,La_liga,h,1.93713,0.144942,1.93713,0.144942,"{'att': 206, 'def': 37}","{'att': 160, 'def': 18}",7,2,1,0,2.7187,w,2015-02-22 16:00:00,1,0,0,3,1.7921880000000001
Athletic Club,147,2014,La_liga,a,1.81458,0.282177,1.81458,0.282177,"{'att': 201, 'def': 41}","{'att': 120, 'def': 26}",5,3,1,0,2.608,w,2015-03-01 16:00:00,1,0,0,3,1.532403
Athletic Club,147,2014,La_liga,h,0.351052,0.880869,0.351052,0.880869,"{'att': 331, 'def': 27}","{'att': 173, 'def': 29}",3,11,1,0,0.7797000000000001,w,2015-03-07 17:00:00,1,0,0,3,-0.529817
Athletic Club,147,2014,La_liga,a,2.77225,1.93556,2.02898,1.93556,"{'att': 330, 'def': 23}","{'att': 140, 'def': 26}",5,8,2,1,1.9704,w,2015-03-14 21:00:00,1,0,0,3,0.09341999999999984
Athletic Club,147,2014,La_liga,h,1.43356,0.341584,1.43356,0.341584,"{'att': 113, 'def': 21}","{'att': 187, 'def': 24}",7,2,2,1,2.2407,w,2015-03-21 21:00:00,1,0,0,3,1.0919759999999998
Athletic Club,147,2014,La_liga,a,0.480128,1.36462,0.480128,1.36462,"{'att': 225, 'def': 27}","{'att': 233, 'def': 26}",5,6,0,2,0.5967,l,2015-04-04 15:00:00,0,0,1,0,-0.884492
Athletic Club,147,2014,La_liga,h,1.30831,1.12945,1.30831,1.12945,"{'att': 167, 'def': 20}","{'att': 183, 'def': 24}",4,3,1,1,1.5099999999999998,d,2015-04-09 19:00:00,0,1,0,1,0.17886000000000002
Athletic Club,147,2014,La_liga,a,0.269712,0.512811,0.269712,0.512811,"{'att': 184, 'def': 32}","{'att': 271, 'def': 32}",6,1,0,1,0.9253,l,2015-04-12 16:00:00,0,0,1,0,-0.243099
Athletic Club,147,2014,La_liga,h,4.04338,0.0426725,3.30049,0.0426725,"{'att': 176, 'def': 37}","{'att': 350, 'def': 20}",12,0,4,0,2.9896,w,2015-04-18 21:00:00,1,0,0,3,3.2578175
Athletic Club,147,2014,La_liga,a,1.4308,2.18715,1.4308,2.18715,"{'att': 205, 'def': 33}","{'att': 181, 'def': 18}",3,6,1,0,0.8693,w,2015-04-24 19:45:00,1,0,0,3,-0.7563499999999999
Athletic Club,147,2014,La_liga,h,1.32188,0.41352,0.5786,0.41352,"{'att': 162, 'def': 28}","{'att': 287, 'def': 21}",2,4,1,1,2.2517,d,2015-04-28 21:00:00,0,1,0,1,0.16508
Athletic Club,147,2014,La_liga,a,0.887369,0.962339,0.887369,0.962339,"{'att': 198, 'def': 26}","{'att': 191, 'def': 15}",5,7,0,0,1.2563,d,2015-05-02 17:00:00,0,1,0,1,-0.07497000000000009
Athletic Club,147,2014,La_liga,h,0.764287,0.443144,0.764287,0.443144,"{'att': 194, 'def': 32}","{'att': 216, 'def': 34}",7,2,1,1,1.631,d,2015-05-09 21:00:00,0,1,0,1,0.32114300000000007
Athletic Club,147,2014,La_liga,a,1.27624,1.28526,1.27624,1.28526,"{'att': 266, 'def': 40}","{'att': 197, 'def': 20}",6,1,3,2,1.3299,w,2015-05-17 18:00:00,1,0,0,3,-0.009020000000000028
Athletic Club,147,2014,La_liga,h,2.45261,0.981771,1.70933,0.981771,"{'att': 311, 'def': 25}","{'att': 324, 'def': 12}",10,2,4,0,2.4292000000000002,w,2015-05-23 17:30:00,1,0,0,3,0.7275590000000001
Barcelona,148,2014,La_liga,h,1.54124,0.10804,1.54124,0.10804,"{'att': 216, 'def': 33}","{'att': 515, 'def': 28}",12,0,3,0,2.605,w,2014-08-24 20:00:00,1,0,0,3,1.4332
Barcelona,148,2014,La_liga,a,3.12545,1.10836,3.12545,1.10836,"{'att': 120, 'def': 32}","{'att': 321, 'def': 15}",11,5,1,0,2.6874000000000002,w,2014-08-31 18:00:00,1,0,0,3,2.0170899999999996
Barcelona,148,2014,La_liga,h,2.1772,0.0979707,2.1772,0.0979707,"{'att': 262, 'def': 31}","{'att': 386, 'def': 34}",14,3,2,0,2.8197,w,2014-09-13 15:00:00,1,0,0,3,2.0792293
Barcelona,148,2014,La_liga,a,3.8229,0.44198,3.07962,0.44198,"{'att': 154, 'def': 22}","{'att': 429, 'def': 18}",14,0,5,0,2.9335999999999998,w,2014-09-21 20:00:00,1,0,0,3,2.6376399999999998
Barcelona,148,2014,La_liga,a,0.646364,0.278657,0.646364,0.278657,"{'att': 96, 'def': 21}","{'att': 293, 'def': 31}",7,4,0,0,1.6659,d,2014-09-24 21:00:00,0,1,0,1,0.36770700000000006
Barcelona,148,2014,La_liga,h,4.92758,0.445275,4.92758,0.445275,"{'att': 189, 'def': 44}","{'att': 285, 'def': 11}",16,0,6,0,2.9846000000000004,w,2014-09-27 17:00:00,1,0,0,3,4.482305
Barcelona,148,2014,La_liga,a,2.97834,0.515599,2.97834,0.515599,"{'att': 197, 'def': 26}","{'att': 260, 'def': 27}",12,2,2,0,2.7636,w,2014-10-04 17:00:00,1,0,0,3,2.4627410000000003
Barcelona,148,2014,La_liga,h,3.09294,0.929153,3.09294,0.929153,"{'att': 148, 'def': 23}","{'att': 312, 'def': 25}",19,0,3,0,2.6361,w,2014-10-18 19:00:00,1,0,0,3,2.163787
Barcelona,148,2014,La_liga,a,1.30281,1.87887,1.30281,1.13559,"{'att': 259, 'def': 34}","{'att': 304, 'def': 24}",7,8,1,3,0.9153,l,2014-10-25 17:00:00,0,0,1,0,0.16721999999999992
Barcelona,148,2014,La_liga,h,2.66159,1.55562,2.66159,1.55562,"{'att': 128, 'def': 24}","{'att': 291, 'def': 42}",16,5,0,1,2.0884,l,2014-11-01 19:00:00,0,0,1,0,1.10597
Barcelona,148,2014,La_liga,a,2.88307,0.710826,2.88307,0.710826,"{'att': 87, 'def': 23}","{'att': 284, 'def': 24}",13,2,2,1,2.7516,w,2014-11-08 15:00:00,1,0,0,3,2.172244
Barcelona,148,2014,La_liga,h,3.11963,0.113587,3.11963,0.113587,"{'att': 197, 'def': 36}","{'att': 368, 'def': 25}",20,2,5,1,2.9763,w,2014-11-22 19:00:00,1,0,0,3,3.006043
Barcelona,148,2014,La_liga,a,1.95194,1.14991,1.95194,1.14991,"{'att': 134, 'def': 27}","{'att': 357, 'def': 16}",12,4,1,0,2.0485,w,2014-11-30 20:00:00,1,0,0,3,0.80203
Barcelona,148,2014,La_liga,h,2.11804,0.223494,2.11804,0.223494,"{'att': 100, 'def': 26}","{'att': 415, 'def': 17}",18,2,5,1,2.7155,w,2014-12-07 16:00:00,1,0,0,3,1.894546
Barcelona,148,2014,La_liga,a,1.87156,0.11349,1.87156,0.11349,"{'att': 110, 'def': 26}","{'att': 420, 'def': 24}",14,0,0,0,2.7211,d,2014-12-13 15:00:00,0,1,0,1,1.7580699999999998
Barcelona,148,2014,La_liga,h,2.59358,0.29662,2.59358,0.29662,"{'att': 157, 'def': 32}","{'att': 353, 'def': 9}",11,1,5,0,2.814,w,2014-12-20 15:00:00,1,0,0,3,2.2969600000000003
Barcelona,148,2014,La_liga,a,0.900848,0.636981,0.900848,0.636981,"{'att': 75, 'def': 24}","{'att': 304, 'def': 24}",15,2,0,1,1.543,l,2015-01-04 20:00:00,0,0,1,0,0.26386699999999996
Barcelona,148,2014,La_liga,h,3.72806,0.87562,3.72806,0.132343,"{'att': 106, 'def': 22}","{'att': 315, 'def': 27}",8,6,3,1,2.8961,w,2015-01-11 20:00:00,1,0,0,3,3.595717
Barcelona,148,2014,La_liga,a,2.25001,0.582376,2.25001,0.582376,"{'att': 164, 'def': 23}","{'att': 372, 'def': 23}",13,2,4,0,2.6155,w,2015-01-18 18:00:00,1,0,0,3,1.667634
Barcelona,148,2014,La_liga,a,3.51478,0.347795,2.7715,0.347795,"{'att': 126, 'def': 27}","{'att': 369, 'def': 25}",8,3,6,0,2.9619,w,2015-01-24 17:00:00,1,0,0,3,2.423705
Barcelona,148,2014,La_liga,h,3.1169,0.958569,3.1169,0.958569,"{'att': 144, 'def': 20}","{'att': 301, 'def': 20}",17,2,3,2,2.7352,w,2015-02-01 20:00:00,1,0,0,3,2.1583309999999996
Barcelona,148,2014,La_liga,a,4.6084,1.8275,4.6084,1.8275,"{'att': 114, 'def': 14}","{'att': 472, 'def': 45}",21,2,5,2,2.7664999999999997,w,2015-02-08 20:00:00,1,0,0,3,2.7809
Barcelona,148,2014,La_liga,h,3.66014,0.247088,2.91686,0.247088,"{'att': 109, 'def': 22}","{'att': 402, 'def': 13}",14,1,5,0,2.958,w,2015-02-15 16:00:00,1,0,0,3,2.6697719999999996
Barcelona,148,2014,La_liga,h,1.22195,1.63942,1.22195,1.63942,"{'att': 86, 'def': 35}","{'att': 290, 'def': 12}",14,5,0,1,0.9552,l,2015-02-21 15:00:00,0,0,1,0,-0.41747
Barcelona,148,2014,La_liga,a,3.76412,1.05422,3.76412,0.310942,"{'att': 76, 'def': 22}","{'att': 272, 'def': 33}",10,2,3,1,2.8346,w,2015-02-28 15:00:00,1,0,0,3,3.4531780000000003
Barcelona,148,2014,La_liga,h,5.199,0.955753,4.45572,0.212476,"{'att': 224, 'def': 22}","{'att': 254, 'def': 28}",11,2,6,1,2.9794,w,2015-03-08 11:00:00,1,0,0,3,4.243244000000001
Barcelona,148,2014,La_liga,a,1.89195,0.714941,1.14868,0.714941,"{'att': 143, 'def': 24}","{'att': 393, 'def': 24}",11,1,2,0,2.3193,w,2015-03-14 17:00:00,1,0,0,3,0.4337389999999999
Barcelona,148,2014,La_liga,h,2.29612,1.69907,2.29612,1.69907,"{'att': 251, 'def': 25}","{'att': 293, 'def': 35}",5,9,2,1,1.7843,w,2015-03-22 23:00:00,1,0,0,3,0.5970500000000001
Barcelona,148,2014,La_liga,a,1.93453,0.653911,1.93453,0.653911,"{'att': 156, 'def': 27}","{'att': 311, 'def': 42}",8,6,1,0,2.3861,w,2015-04-05 20:00:00,1,0,0,3,1.2806190000000002
Barcelona,148,2014,La_liga,h,1.71657,0.267948,1.71657,0.267948,"{'att': 127, 'def': 32}","{'att': 316, 'def': 26}",10,2,4,0,2.5489999999999995,w,2015-04-08 19:00:00,1,0,0,3,1.4486219999999999
Barcelona,148,2014,La_liga,a,1.76203,1.26597,1.76203,1.26597,"{'att': 147, 'def': 21}","{'att': 364, 'def': 35}",9,6,2,2,1.7468000000000001,d,2015-04-11 19:00:00,0,1,0,1,0.49605999999999995
Barcelona,148,2014,La_liga,h,2.05137,1.3841,2.05137,0.640826,"{'att': 148, 'def': 35}","{'att': 392, 'def': 26}",11,5,2,0,1.9275,w,2015-04-18 15:00:00,1,0,0,3,1.4105439999999998
Barcelona,148,2014,La_liga,a,3.49523,1.00138,3.49523,1.00138,"{'att': 156, 'def': 24}","{'att': 412, 'def': 36}",11,6,2,0,2.7491999999999996,w,2015-04-25 15:00:00,1,0,0,3,2.49385
Barcelona,148,2014,La_liga,h,2.78449,0.576588,2.04122,0.576588,"{'att': 142, 'def': 29}","{'att': 377, 'def': 11}",17,1,6,0,2.729,w,2015-04-28 19:00:00,1,0,0,3,1.464632
Barcelona,148,2014,La_liga,a,6.18696,0.433609,5.44368,0.433609,"{'att': 123, 'def': 23}","{'att': 353, 'def': 14}",23,2,8,0,2.997,w,2015-05-02 15:00:00,1,0,0,3,5.010071
Barcelona,148,2014,La_liga,h,2.17671,0.231803,2.17671,0.231803,"{'att': 142, 'def': 18}","{'att': 319, 'def': 27}",13,2,2,0,2.7354000000000003,w,2015-05-09 17:00:00,1,0,0,3,1.944907
Barcelona,148,2014,La_liga,a,1.46846,0.516818,1.46846,0.516818,"{'att': 68, 'def': 20}","{'att': 395, 'def': 43}",8,5,1,0,2.1607000000000003,w,2015-05-17 18:00:00,1,0,0,3,0.9516420000000001
Barcelona,148,2014,La_liga,h,2.43729,0.605381,2.43729,0.605381,"{'att': 103, 'def': 17}","{'att': 325, 'def': 13}",16,4,2,2,2.625,d,2015-05-23 17:30:00,0,1,0,1,1.831909
Real Madrid,150,2014,La_liga,h,0.612645,0.37841,0.612645,0.37841,"{'att': 212, 'def': 25}","{'att': 345, 'def': 16}",4,4,2,0,1.5211000000000001,w,2014-08-25 19:00:00,1,0,0,3,0.23423499999999997
Real Madrid,150,2014,La_liga,a,2.31574,2.74099,2.31574,2.74099,"{'att': 197, 'def': 29}","{'att': 223, 'def': 24}",8,7,2,4,1.0946,l,2014-08-31 20:00:00,0,0,1,0,-0.42525000000000013
Real Madrid,150,2014,La_liga,h,1.58778,1.11054,0.844502,1.11054,"{'att': 136, 'def': 28}","{'att': 294, 'def': 13}",5,0,1,2,1.7548,l,2014-09-13 19:00:00,0,0,1,0,-0.2660380000000001
Real Madrid,150,2014,La_liga,a,2.05644,1.74836,2.05644,1.00508,"{'att': 294, 'def': 23}","{'att': 443, 'def': 19}",3,0,8,2,1.5862,w,2014-09-20 15:00:00,1,0,0,3,1.0513599999999999
Real Madrid,150,2014,La_liga,h,3.93785,1.07447,2.4513,0.331196,"{'att': 236, 'def': 23}","{'att': 407, 'def': 17}",8,0,5,1,2.8482,w,2014-09-23 19:00:00,1,0,0,3,2.120104
Real Madrid,150,2014,La_liga,a,0.976346,0.951263,0.976346,0.951263,"{'att': 242, 'def': 12}","{'att': 270, 'def': 21}",4,9,2,0,1.3775000000000002,w,2014-09-27 15:00:00,1,0,0,3,0.025083000000000077
Real Madrid,150,2014,La_liga,h,3.61471,0.744918,3.61471,0.744918,"{'att': 203, 'def': 14}","{'att': 390, 'def': 25}",16,0,5,0,2.8784,w,2014-10-05 20:00:00,1,0,0,3,2.8697920000000003
Real Madrid,150,2014,La_liga,a,4.276,0.488171,3.53273,0.488171,"{'att': 203, 'def': 15}","{'att': 427, 'def': 24}",8,1,5,0,2.9487,w,2014-10-18 15:00:00,1,0,0,3,3.044559
Real Madrid,150,2014,La_liga,h,1.87887,1.30281,1.13559,1.30281,"{'att': 304, 'def': 24}","{'att': 259, 'def': 34}",8,7,3,1,1.8239999999999998,w,2014-10-25 17:00:00,1,0,0,3,-0.16721999999999992
Real Madrid,150,2014,La_liga,a,2.84686,1.07775,2.84686,1.07775,"{'att': 161, 'def': 16}","{'att': 384, 'def': 26}",13,3,4,0,2.572,w,2014-11-01 15:00:00,1,0,0,3,1.76911
Real Madrid,150,2014,La_liga,h,2.69643,0.843676,2.69643,0.843676,"{'att': 361, 'def': 17}","{'att': 278, 'def': 33}",7,5,5,1,2.6197000000000004,w,2014-11-08 19:00:00,1,0,0,3,1.852754
Real Madrid,150,2014,La_liga,a,4.68657,0.87358,3.94329,0.87358,"{'att': 162, 'def': 18}","{'att': 297, 'def': 29}",13,3,4,0,2.9501,w,2014-11-22 17:00:00,1,0,0,3,3.06971
Real Madrid,150,2014,La_liga,a,4.15129,1.16042,4.15129,1.16042,"{'att': 185, 'def': 20}","{'att': 290, 'def': 26}",5,2,2,1,2.8579,w,2014-11-29 19:00:00,1,0,0,3,2.99087
Real Madrid,150,2014,La_liga,h,2.59443,0.552243,1.85115,0.552243,"{'att': 218, 'def': 18}","{'att': 219, 'def': 44}",6,3,3,0,2.6826000000000003,w,2014-12-06 19:00:00,1,0,0,3,1.298907
Real Madrid,150,2014,La_liga,a,1.25169,1.33389,1.25169,0.590609,"{'att': 150, 'def': 17}","{'att': 282, 'def': 29}",9,1,4,1,1.2355,w,2014-12-12 19:45:00,1,0,0,3,0.6610809999999999
Real Madrid,150,2014,La_liga,a,2.63452,0.708983,1.89124,0.708983,"{'att': 138, 'def': 20}","{'att': 238, 'def': 35}",7,3,1,2,2.6483999999999996,l,2015-01-04 16:00:00,0,0,1,0,1.182257
Real Madrid,150,2014,La_liga,h,1.73073,0.367803,1.73073,0.367803,"{'att': 257, 'def': 24}","{'att': 332, 'def': 30}",6,7,3,0,2.4542,w,2015-01-10 15:00:00,1,0,0,3,1.362927
Real Madrid,150,2014,La_liga,a,2.41204,0.544312,2.41204,0.544312,"{'att': 205, 'def': 35}","{'att': 329, 'def': 23}",8,5,3,0,2.6492,w,2015-01-18 11:00:00,1,0,0,3,1.867728
Real Madrid,150,2014,La_liga,a,1.99717,1.63834,1.25389,0.895062,"{'att': 118, 'def': 29}","{'att': 279, 'def': 26}",8,0,2,1,1.6806,w,2015-01-24 15:00:00,1,0,0,3,0.3588279999999999
Real Madrid,150,2014,La_liga,h,4.01477,1.0602,4.01477,1.0602,"{'att': 242, 'def': 18}","{'att': 358, 'def': 20}",15,2,4,1,2.827,w,2015-01-31 15:00:00,1,0,0,3,2.9545700000000004
Real Madrid,150,2014,La_liga,h,2.44168,2.47777,2.44168,2.47777,"{'att': 155, 'def': 16}","{'att': 287, 'def': 38}",13,14,2,1,1.3893,w,2015-02-04 19:45:00,1,0,0,3,-0.03609000000000018
Real Madrid,150,2014,La_liga,a,0.102273,2.27475,0.102273,2.27475,"{'att': 180, 'def': 27}","{'att': 251, 'def': 37}",2,9,0,4,0.0533,l,2015-02-07 15:00:00,0,0,1,0,-2.172477
Real Madrid,150,2014,La_liga,h,1.47812,0.618923,1.47812,0.618923,"{'att': 189, 'def': 18}","{'att': 338, 'def': 27}",11,4,2,0,2.0566,w,2015-02-14 17:00:00,1,0,0,3,0.8591970000000001
Real Madrid,150,2014,La_liga,a,1.93223,0.113848,1.93223,0.113848,"{'att': 223, 'def': 24}","{'att': 332, 'def': 30}",7,1,2,0,2.8413,w,2015-02-22 20:00:00,1,0,0,3,1.818382
Real Madrid,150,2014,La_liga,h,2.94269,0.830645,2.19941,0.830645,"{'att': 169, 'def': 23}","{'att': 245, 'def': 27}",7,5,1,1,2.67,d,2015-03-01 20:00:00,0,1,0,1,1.3687649999999998
Real Madrid,150,2014,La_liga,a,0.880869,0.351052,0.880869,0.351052,"{'att': 173, 'def': 29}","{'att': 331, 'def': 27}",11,3,0,1,1.8384,l,2015-03-07 17:00:00,0,0,1,0,0.529817
Real Madrid,150,2014,La_liga,h,2.53951,0.58311,2.53951,0.58311,"{'att': 202, 'def': 25}","{'att': 373, 'def': 16}",14,1,2,0,2.6795999999999998,w,2015-03-15 20:00:00,1,0,0,3,1.9564
Real Madrid,150,2014,La_liga,a,1.69907,2.29612,1.69907,2.29612,"{'att': 293, 'def': 35}","{'att': 251, 'def': 25}",9,5,1,2,0.9821,l,2015-03-22 23:00:00,0,0,1,0,-0.5970500000000001
Real Madrid,150,2014,La_liga,h,6.61091,0.602945,6.61091,0.602945,"{'att': 220, 'def': 16}","{'att': 306, 'def': 16}",18,1,9,1,2.9971,w,2015-04-05 11:00:00,1,0,0,3,6.0079649999999996
Real Madrid,150,2014,La_liga,a,1.94497,1.19622,1.94497,1.19622,"{'att': 330, 'def': 26}","{'att': 260, 'def': 35}",8,5,2,0,1.9428,w,2015-04-08 21:00:00,1,0,0,3,0.74875
Real Madrid,150,2014,La_liga,h,2.99344,0.143497,2.99344,0.143497,"{'att': 254, 'def': 21}","{'att': 336, 'def': 27}",18,0,3,0,2.9113999999999995,w,2015-04-11 15:00:00,1,0,0,3,2.849943
Real Madrid,150,2014,La_liga,h,3.03655,1.04346,2.29327,1.04346,"{'att': 127, 'def': 24}","{'att': 350, 'def': 28}",15,4,3,1,2.6959999999999997,w,2015-04-18 19:00:00,1,0,0,3,1.24981
Real Madrid,150,2014,La_liga,a,2.11441,2.11816,2.11441,2.11816,"{'att': 303, 'def': 19}","{'att': 260, 'def': 37}",6,8,4,2,1.3799000000000001,w,2015-04-26 20:00:00,1,0,0,3,-0.003750000000000142
Real Madrid,150,2014,La_liga,h,2.72518,0.248127,2.72518,0.248127,"{'att': 278, 'def': 22}","{'att': 309, 'def': 20}",9,6,3,0,2.875,w,2015-04-29 19:00:00,1,0,0,3,2.4770529999999997
Real Madrid,150,2014,La_liga,a,1.7552,2.92695,1.7552,2.18367,"{'att': 206, 'def': 22}","{'att': 246, 'def': 22}",7,10,3,2,0.6361,w,2015-05-02 19:00:00,1,0,0,3,-0.42847000000000013
Real Madrid,150,2014,La_liga,h,2.73249,1.59908,1.98922,1.59908,"{'att': 128, 'def': 21}","{'att': 256, 'def': 15}",10,7,2,2,2.0976,d,2015-05-09 19:00:00,0,1,0,1,0.39013999999999993
Real Madrid,150,2014,La_liga,a,2.42924,1.5021,2.42924,1.5021,"{'att': 219, 'def': 27}","{'att': 270, 'def': 24}",11,6,4,1,1.9994,w,2015-05-17 18:00:00,1,0,0,3,0.9271400000000001
Real Madrid,150,2014,La_liga,h,3.13453,0.979312,2.39151,0.979312,"{'att': 211, 'def': 20}","{'att': 285, 'def': 27}",14,2,7,3,2.6923,w,2015-05-23 19:30:00,1,0,0,3,1.4121979999999998
Levante,151,2014,La_liga,h,0.345435,3.01412,0.345435,3.01412,"{'att': 252, 'def': 24}","{'att': 313, 'def': 16}",0,5,0,2,0.06180000000000001,l,2014-08-24 22:00:00,0,0,1,0,-2.668685
Levante,151,2014,La_liga,a,0.331502,2.25621,0.331502,2.25621,"{'att': 315, 'def': 33}","{'att': 195, 'def': 22}",3,4,0,3,0.1366,l,2014-08-30 18:00:00,0,0,1,0,-1.9247079999999999
Levante,151,2014,La_liga,a,0.358265,0.819725,0.358265,0.819725,"{'att': 241, 'def': 27}","{'att': 128, 'def': 13}",1,7,0,0,0.8436,d,2014-09-13 17:00:00,0,1,0,1,-0.46146000000000004
Levante,151,2014,La_liga,h,0.44198,3.8229,0.44198,3.07962,"{'att': 429, 'def': 18}","{'att': 154, 'def': 22}",0,14,0,5,0.040999999999999995,l,2014-09-21 20:00:00,0,0,1,0,-2.6376399999999998
Levante,151,2014,La_liga,a,0.415162,0.636719,0.415162,0.636719,"{'att': 234, 'def': 29}","{'att': 149, 'def': 25}",1,1,1,0,1.0074,w,2014-09-24 21:00:00,1,0,0,3,-0.22155700000000006
Levante,151,2014,La_liga,h,0.637848,1.39355,0.637848,0.650272,"{'att': 269, 'def': 40}","{'att': 154, 'def': 17}",4,5,0,2,0.6336999999999999,l,2014-09-27 21:00:00,0,0,1,0,-0.01242399999999999
Levante,151,2014,La_liga,a,1.03547,1.03989,1.03547,1.03989,"{'att': 212, 'def': 23}","{'att': 103, 'def': 23}",2,9,3,3,1.3369000000000002,d,2014-10-04 19:00:00,0,1,0,1,-0.0044200000000000905
Levante,151,2014,La_liga,h,0.488171,4.276,0.488171,3.53273,"{'att': 427, 'def': 24}","{'att': 203, 'def': 15}",1,8,0,5,0.0327,l,2014-10-18 15:00:00,0,0,1,0,-3.044559
Levante,151,2014,La_liga,a,0.207108,1.88024,0.207108,1.88024,"{'att': 443, 'def': 26}","{'att': 144, 'def': 27}",1,4,0,3,0.21489999999999998,l,2014-10-24 20:00:00,0,0,1,0,-1.6731319999999998
Levante,151,2014,La_liga,h,1.46581,1.32208,1.46581,1.32208,"{'att': 271, 'def': 30}","{'att': 153, 'def': 25}",1,2,2,1,1.4785,w,2014-11-02 18:00:00,1,0,0,3,0.14373000000000014
Levante,151,2014,La_liga,a,1.11455,1.53921,1.11455,1.53921,"{'att': 294, 'def': 21}","{'att': 160, 'def': 20}",1,8,1,1,1.0138,d,2014-11-09 11:00:00,0,1,0,1,-0.42466000000000004
Levante,151,2014,La_liga,h,1.0788,1.48232,1.0788,1.48232,"{'att': 275, 'def': 27}","{'att': 94, 'def': 22}",3,10,2,1,1.0443,w,2014-11-23 16:00:00,1,0,0,3,-0.4035200000000001
Levante,151,2014,La_liga,a,1.64662,1.12491,1.64662,1.12491,"{'att': 151, 'def': 18}","{'att': 88, 'def': 23}",3,3,1,2,1.8197,l,2014-11-29 17:00:00,0,0,1,0,0.5217099999999999
Levante,151,2014,La_liga,h,1.1169,0.24465,1.1169,0.24465,"{'att': 225, 'def': 31}","{'att': 177, 'def': 17}",2,3,1,1,2.1971000000000003,d,2014-12-08 18:00:00,0,1,0,1,0.87225
Levante,151,2014,La_liga,a,0.603413,0.806315,0.603413,0.806315,"{'att': 296, 'def': 27}","{'att': 126, 'def': 12}",4,5,0,0,1.1098,d,2014-12-13 19:00:00,0,1,0,1,-0.20290200000000003
Levante,151,2014,La_liga,h,1.21074,0.150209,0.467464,0.150209,"{'att': 221, 'def': 17}","{'att': 119, 'def': 31}",3,3,1,1,2.5072,d,2014-12-20 17:00:00,0,1,0,1,0.31725499999999995
Levante,151,2014,La_liga,a,0.533056,2.14869,0.533056,2.14869,"{'att': 335, 'def': 11}","{'att': 154, 'def': 19}",0,8,1,3,0.2944,l,2015-01-03 15:00:00,0,0,1,0,-1.6156340000000002
Levante,151,2014,La_liga,h,0.766293,1.07012,0.766293,1.07012,"{'att': 234, 'def': 26}","{'att': 169, 'def': 32}",1,5,0,0,1.0364,d,2015-01-09 19:45:00,0,1,0,1,-0.30382699999999996
Levante,151,2014,La_liga,a,1.0119,1.91784,0.268625,1.17456,"{'att': 332, 'def': 17}","{'att': 169, 'def': 21}",4,0,0,1,0.6144000000000001,l,2015-01-18 20:00:00,0,0,1,0,-0.905935
Levante,151,2014,La_liga,a,1.02925,1.30052,1.02925,1.30052,"{'att': 268, 'def': 23}","{'att': 205, 'def': 25}",6,7,0,1,1.0901999999999998,l,2015-01-24 21:00:00,0,0,1,0,-0.2712699999999999
Levante,151,2014,La_liga,h,1.0606,1.65235,1.0606,1.65235,"{'att': 148, 'def': 27}","{'att': 178, 'def': 21}",3,6,0,2,0.9029,l,2015-02-01 11:00:00,0,0,1,0,-0.59175
Levante,151,2014,La_liga,h,3.08668,0.44907,1.60013,0.44907,"{'att': 209, 'def': 25}","{'att': 126, 'def': 27}",4,2,4,1,2.9155,w,2015-02-07 19:00:00,1,0,0,3,1.15106
Levante,151,2014,La_liga,a,0.247088,3.66014,0.247088,2.91686,"{'att': 402, 'def': 13}","{'att': 109, 'def': 22}",1,14,0,5,0.023399999999999997,l,2015-02-15 16:00:00,0,0,1,0,-2.6697719999999996
Levante,151,2014,La_liga,h,0.925939,1.58381,0.925939,0.840528,"{'att': 70, 'def': 21}","{'att': 232, 'def': 24}",3,4,2,1,0.7764,w,2015-02-23 19:45:00,1,0,0,3,0.0854109999999999
Levante,151,2014,La_liga,a,1.5619,2.10446,1.5619,2.10446,"{'att': 383, 'def': 32}","{'att': 158, 'def': 37}",1,4,2,4,0.9187000000000001,l,2015-02-28 17:00:00,0,0,1,0,-0.5425599999999999
