team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Troyes,172,2022,Ligue_1,a,0.981489,4.30681,0.981489,4.30681,"{'att': 444, 'def': 19}","{'att': 241, 'def': 19}",1,10,1,5,0.0759,l,2023-01-15 12:00:00,0,0,1,0,-3.3253209999999997
Troyes,172,2022,Ligue_1,h,0.937263,2.43445,0.937263,2.43445,"{'att': 285, 'def': 11}","{'att': 125, 'def': 22}",4,15,1,1,0.32989999999999997,d,2023-01-28 16:00:00,0,1,0,1,-1.497187
Troyes,172,2022,Ligue_1,a,1.25445,2.94929,0.494355,2.1892,"{'att': 357, 'def': 12}","{'att': 262, 'def': 25}",1,9,1,4,0.32909999999999995,l,2023-02-01 18:00:00,0,0,1,0,-1.694845
Troyes,172,2022,Ligue_1,h,0.699933,1.30711,0.699933,1.30711,"{'att': 338, 'def': 17}","{'att': 269, 'def': 34}",7,8,1,3,0.8198000000000001,l,2023-02-04 18:00:00,0,0,1,0,-0.607177
Troyes,172,2022,Ligue_1,a,0.569562,2.10651,0.569562,2.10651,"{'att': 228, 'def': 38}","{'att': 204, 'def': 41}",0,7,0,4,0.3257,l,2023-02-12 14:00:00,0,0,1,0,-1.5369480000000002
Troyes,172,2022,Ligue_1,h,0.0856634,1.08483,0.0856634,1.08483,"{'att': 236, 'def': 22}","{'att': 246, 'def': 22}",6,7,0,1,0.36719999999999997,l,2023-02-19 14:00:00,0,0,1,0,-0.9991665999999999
Troyes,172,2022,Ligue_1,a,1.40375,3.94522,1.40375,3.18513,"{'att': 217, 'def': 20}","{'att': 163, 'def': 18}",5,5,1,2,0.1605,l,2023-02-26 14:00:00,0,0,1,0,-1.78138
Troyes,172,2022,Ligue_1,h,0.879409,2.81633,0.879409,2.81633,"{'att': 245, 'def': 16}","{'att': 185, 'def': 18}",0,15,2,2,0.2623,d,2023-03-05 12:00:00,0,1,0,1,-1.936921
Troyes,172,2022,Ligue_1,a,0.492296,1.79136,0.492296,1.79136,"{'att': 329, 'def': 24}","{'att': 272, 'def': 21}",5,5,0,2,0.4115,l,2023-03-12 14:00:00,0,0,1,0,-1.299064
Troyes,172,2022,Ligue_1,h,1.00182,1.16022,1.00182,0.40013,"{'att': 288, 'def': 22}","{'att': 270, 'def': 25}",8,1,2,2,1.1301,d,2023-03-19 14:00:00,0,1,0,1,0.60169
Troyes,172,2022,Ligue_1,a,1.17234,1.16561,1.17234,1.16561,"{'att': 143, 'def': 26}","{'att': 319, 'def': 18}",6,8,0,1,1.3487,l,2023-04-01 15:00:00,0,0,1,0,0.006729999999999903
Troyes,172,2022,Ligue_1,h,0.488321,1.86113,0.488321,1.86113,"{'att': 350, 'def': 30}","{'att': 229, 'def': 27}",4,8,0,2,0.2885,l,2023-04-09 13:00:00,0,0,1,0,-1.372809
Troyes,172,2022,Ligue_1,a,0.405591,3.75094,0.405591,3.75094,"{'att': 413, 'def': 16}","{'att': 144, 'def': 49}",0,11,1,3,0.0342,l,2023-04-16 18:45:00,0,0,1,0,-3.345349
Troyes,172,2022,Ligue_1,a,1.7244,1.98437,0.964305,1.98437,"{'att': 241, 'def': 15}","{'att': 234, 'def': 39}",7,10,2,2,1.1995,d,2023-04-23 13:00:00,0,1,0,1,-1.020065
Troyes,172,2022,Ligue_1,h,0.625019,3.65344,0.625019,3.65344,"{'att': 420, 'def': 13}","{'att': 277, 'def': 34}",5,21,0,1,0.10980000000000001,l,2023-04-30 13:00:00,0,0,1,0,-3.028421
Troyes,172,2022,Ligue_1,h,0.615079,4.3052,0.615079,4.3052,"{'att': 311, 'def': 13}","{'att': 299, 'def': 23}",1,25,1,3,0.023399999999999997,l,2023-05-07 18:45:00,0,0,1,0,-3.690121
Troyes,172,2022,Ligue_1,a,0.263264,3.75816,0.263264,3.75816,"{'att': 337, 'def': 12}","{'att': 178, 'def': 19}",4,17,0,4,0.0354,l,2023-05-14 13:00:00,0,0,1,0,-3.4948960000000002
Troyes,172,2022,Ligue_1,h,0.706571,2.30022,0.706571,2.30022,"{'att': 242, 'def': 12}","{'att': 249, 'def': 29}",3,11,1,1,0.311,d,2023-05-21 13:00:00,0,1,0,1,-1.593649
Troyes,172,2022,Ligue_1,a,0.234923,0.775828,0.234923,0.775828,"{'att': 259, 'def': 19}","{'att': 185, 'def': 30}",0,7,1,2,0.7367,l,2023-05-27 19:00:00,0,0,1,0,-0.540905
Troyes,172,2022,Ligue_1,h,0.241842,1.69616,0.241842,1.69616,"{'att': 278, 'def': 6}","{'att': 170, 'def': 31}",2,17,1,1,0.331,d,2023-06-03 17:00:00,0,1,0,1,-1.4543179999999998
Toulouse,174,2022,Ligue_1,h,1.85439,0.69938,1.85439,0.69938,"{'att': 326, 'def': 36}","{'att': 269, 'def': 19}",7,4,1,1,2.4185000000000003,d,2022-08-07 11:00:00,0,1,0,1,1.1550099999999999
Toulouse,174,2022,Ligue_1,a,2.07677,0.925402,2.07677,0.925402,"{'att': 155, 'def': 40}","{'att': 378, 'def': 15}",15,1,3,0,2.3116000000000003,w,2022-08-14 13:00:00,1,0,0,3,1.1513679999999997
Toulouse,174,2022,Ligue_1,h,2.48022,2.96569,2.48022,1.4455,"{'att': 282, 'def': 33}","{'att': 239, 'def': 23}",8,9,2,2,0.974,d,2022-08-21 13:00:00,0,1,0,1,1.03472
Toulouse,174,2022,Ligue_1,a,0.531418,1.80364,0.531418,1.80364,"{'att': 216, 'def': 17}","{'att': 238, 'def': 19}",5,6,1,3,0.4468,l,2022-08-28 11:00:00,0,0,1,0,-1.272222
Toulouse,174,2022,Ligue_1,h,0.582625,3.93565,0.582625,3.93565,"{'att': 374, 'def': 23}","{'att': 211, 'def': 19}",5,21,0,3,0.0683,l,2022-08-31 19:00:00,0,0,1,0,-3.3530249999999997
Toulouse,174,2022,Ligue_1,a,1.44839,1.50732,1.44839,1.50732,"{'att': 122, 'def': 27}","{'att': 293, 'def': 19}",14,5,0,2,1.2919999999999998,l,2022-09-04 13:00:00,0,0,1,0,-0.05892999999999993
Toulouse,174,2022,Ligue_1,h,2.111,0.461404,2.111,0.461404,"{'att': 228, 'def': 34}","{'att': 208, 'def': 17}",6,4,1,0,2.5549999999999997,w,2022-09-11 13:00:00,1,0,0,3,1.6495960000000003
Toulouse,174,2022,Ligue_1,a,0.882322,1.16749,0.882322,1.16749,"{'att': 210, 'def': 39}","{'att': 278, 'def': 35}",2,4,1,2,1.0704,l,2022-09-17 19:00:00,0,0,1,0,-0.28516799999999987
Toulouse,174,2022,Ligue_1,h,1.92662,1.73475,1.92662,1.73475,"{'att': 242, 'def': 19}","{'att': 195, 'def': 23}",11,13,4,2,1.5404,w,2022-10-02 13:00:00,1,0,0,3,0.19186999999999999
Toulouse,174,2022,Ligue_1,a,0.582894,1.74178,0.582894,1.74178,"{'att': 279, 'def': 19}","{'att': 211, 'def': 22}",2,7,1,1,0.5015000000000001,d,2022-10-07 19:00:00,0,1,0,1,-1.158886
Toulouse,174,2022,Ligue_1,h,2.46525,1.50535,1.70516,1.50535,"{'att': 231, 'def': 32}","{'att': 279, 'def': 21}",10,9,3,2,2.1104,w,2022-10-16 11:00:00,1,0,0,3,0.19981000000000004
Toulouse,174,2022,Ligue_1,h,1.86579,1.63235,1.86579,0.720797,"{'att': 234, 'def': 19}","{'att': 212, 'def': 9}",9,4,2,2,1.5238,d,2022-10-23 13:00:00,0,1,0,1,1.144993
Toulouse,174,2022,Ligue_1,a,0.845923,2.64413,0.845923,1.88403,"{'att': 225, 'def': 19}","{'att': 222, 'def': 14}",0,10,0,3,0.21960000000000002,l,2022-10-28 19:00:00,0,0,1,0,-1.0381070000000001
Toulouse,174,2022,Ligue_1,h,0.569642,2.03182,0.569642,2.03182,"{'att': 197, 'def': 21}","{'att': 190, 'def': 24}",1,18,0,2,0.3572,l,2022-11-06 14:00:00,0,0,1,0,-1.4621780000000002
Toulouse,174,2022,Ligue_1,a,1.11684,1.94787,1.11684,1.94787,"{'att': 224, 'def': 19}","{'att': 259, 'def': 15}",3,3,1,2,0.6910999999999999,l,2022-11-12 20:00:00,0,0,1,0,-0.8310299999999999
Toulouse,174,2022,Ligue_1,a,1.73074,3.90797,0.970646,3.14787,"{'att': 242, 'def': 22}","{'att': 238, 'def': 27}",8,13,1,6,0.228,l,2022-12-29 20:00:00,0,0,1,0,-2.1772240000000003
Toulouse,174,2022,Ligue_1,h,1.33519,0.0445009,1.33519,0.0445009,"{'att': 173, 'def': 26}","{'att': 340, 'def': 24}",9,2,2,0,2.5315,w,2023-01-01 14:00:00,1,0,0,3,1.2906891
Toulouse,174,2022,Ligue_1,a,2.32789,1.19864,1.5678,1.19864,"{'att': 170, 'def': 27}","{'att': 224, 'def': 30}",7,6,5,0,2.2049,w,2023-01-11 18:00:00,1,0,0,3,0.36916000000000015
Toulouse,174,2022,Ligue_1,h,1.54762,0.754561,1.54762,0.754561,"{'att': 170, 'def': 28}","{'att': 315, 'def': 18}",7,1,1,1,2.0178000000000003,d,2023-01-15 14:00:00,0,1,0,1,0.793059
Toulouse,174,2022,Ligue_1,a,2.05016,0.899943,2.05016,0.899943,"{'att': 290, 'def': 20}","{'att': 253, 'def': 25}",5,6,2,1,2.2895000000000003,w,2023-01-29 14:00:00,1,0,0,3,1.150217
Toulouse,174,2022,Ligue_1,h,2.94929,1.25445,2.1892,0.494355,"{'att': 262, 'def': 25}","{'att': 357, 'def': 12}",9,1,4,1,2.529,w,2023-02-01 18:00:00,1,0,0,3,1.694845
Toulouse,174,2022,Ligue_1,a,0.72878,1.80428,0.72878,1.80428,"{'att': 331, 'def': 23}","{'att': 257, 'def': 13}",2,13,1,2,0.5958000000000001,l,2023-02-04 16:00:00,0,0,1,0,-1.0755000000000001
Toulouse,174,2022,Ligue_1,h,2.71302,1.19649,2.71302,1.19649,"{'att': 312, 'def': 25}","{'att': 140, 'def': 41}",6,13,3,1,2.4800999999999997,w,2023-02-12 12:00:00,1,0,0,3,1.5165300000000002
Toulouse,174,2022,Ligue_1,h,2.09816,1.21797,2.09816,1.21797,"{'att': 185, 'def': 22}","{'att': 268, 'def': 28}",3,7,2,3,2.0354,l,2023-02-19 19:45:00,0,0,1,0,0.88019
Toulouse,174,2022,Ligue_1,a,0.52285,2.17445,0.52285,2.17445,"{'att': 223, 'def': 30}","{'att': 259, 'def': 27}",7,8,0,3,0.33230000000000004,l,2023-02-26 14:00:00,0,0,1,0,-1.6516000000000002
Toulouse,174,2022,Ligue_1,h,1.02505,0.647727,1.02505,0.647727,"{'att': 287, 'def': 43}","{'att': 255, 'def': 11}",8,0,0,1,1.7401999999999997,l,2023-03-05 14:00:00,0,0,1,0,0.37732299999999996
Toulouse,174,2022,Ligue_1,a,1.56928,1.02056,1.56928,1.02056,"{'att': 204, 'def': 27}","{'att': 338, 'def': 14}",9,6,2,0,1.8456,w,2023-03-12 14:00:00,1,0,0,3,0.5487200000000001
Toulouse,174,2022,Ligue_1,h,2.05248,1.96469,2.05248,1.96469,"{'att': 320, 'def': 30}","{'att': 293, 'def': 16}",8,15,0,2,1.4393,l,2023-03-18 16:00:00,0,0,1,0,0.08779000000000003
Toulouse,174,2022,Ligue_1,a,1.77942,1.47173,1.77942,1.47173,"{'att': 198, 'def': 20}","{'att': 366, 'def': 31}",3,5,1,3,1.6305999999999998,l,2023-04-02 13:00:00,0,0,1,0,0.30769
Toulouse,174,2022,Ligue_1,a,2.20627,1.79324,2.20627,1.79324,"{'att': 228, 'def': 26}","{'att': 240, 'def': 26}",2,7,2,1,1.6903000000000001,w,2023-04-09 13:00:00,1,0,0,3,0.41303
Toulouse,174,2022,Ligue_1,h,1.51685,2.988,1.51685,2.2279,"{'att': 330, 'def': 18}","{'att': 243, 'def': 22}",9,12,1,2,0.43310000000000004,l,2023-04-14 19:00:00,0,0,1,0,-0.71105
Toulouse,174,2022,Ligue_1,a,1.25506,0.506852,1.25506,0.506852,"{'att': 315, 'def': 23}","{'att': 266, 'def': 23}",6,3,1,0,2.048,w,2023-04-23 13:00:00,1,0,0,3,0.7482080000000001
Toulouse,174,2022,Ligue_1,h,0.396677,1.35975,0.396677,1.35975,"{'att': 324, 'def': 14}","{'att': 257, 'def': 19}",1,9,0,1,0.5086999999999999,l,2023-05-02 19:00:00,0,0,1,0,-0.9630730000000001
Toulouse,174,2022,Ligue_1,a,2.52738,0.211301,2.52738,0.211301,"{'att': 195, 'def': 22}","{'att': 298, 'def': 16}",6,6,0,0,2.8554,d,2023-05-07 13:00:00,0,1,0,1,2.3160789999999998
Toulouse,174,2022,Ligue_1,h,1.24578,0.621868,1.24578,0.621868,"{'att': 154, 'def': 23}","{'att': 380, 'def': 18}",8,2,0,0,1.9257000000000002,d,2023-05-14 13:00:00,0,1,0,1,0.6239120000000001
Toulouse,174,2022,Ligue_1,a,0.964577,2.78131,0.964577,2.78131,"{'att': 301, 'def': 28}","{'att': 303, 'def': 28}",6,7,0,0,0.3167,d,2023-05-21 13:00:00,0,1,0,1,-1.816733
Toulouse,174,2022,Ligue_1,h,1.21674,0.653455,1.21674,0.653455,"{'att': 169, 'def': 25}","{'att': 267, 'def': 23}",8,8,1,1,1.8523999999999998,d,2023-05-27 19:00:00,0,1,0,1,0.5632849999999999
Toulouse,174,2022,Ligue_1,a,2.66693,2.1529,2.66693,2.1529,"{'att': 281, 'def': 20}","{'att': 261, 'def': 26}",6,14,2,1,1.7919,w,2023-06-03 17:00:00,1,0,0,3,0.51403
Reims,177,2022,Ligue_1,a,0.676094,2.77019,0.676094,2.77019,"{'att': 231, 'def': 15}","{'att': 195, 'def': 28}",8,7,1,4,0.1687,l,2022-08-07 18:45:00,0,0,1,0,-2.094096
Reims,177,2022,Ligue_1,h,2.65438,1.56704,1.13419,0.806943,"{'att': 287, 'def': 32}","{'att': 183, 'def': 22}",5,8,2,4,2.2419,l,2022-08-14 13:00:00,0,0,1,0,0.32724700000000007
Reims,177,2022,Ligue_1,a,2.03506,1.44615,2.03506,1.44615,"{'att': 292, 'def': 25}","{'att': 164, 'def': 26}",7,4,1,1,1.8439,d,2022-08-21 11:00:00,0,1,0,1,0.58891
Reims,177,2022,Ligue_1,h,0.889087,1.37054,0.889087,1.37054,"{'att': 332, 'def': 21}","{'att': 107, 'def': 30}",2,10,1,1,0.9302,d,2022-08-28 15:05:00,0,1,0,1,-0.48145300000000013
Reims,177,2022,Ligue_1,a,2.35235,1.43417,1.59226,0.674076,"{'att': 267, 'def': 26}","{'att': 170, 'def': 26}",2,4,4,2,2.075,w,2022-08-31 17:00:00,1,0,0,3,0.918184
Reims,177,2022,Ligue_1,h,1.75851,2.234,1.75851,2.234,"{'att': 351, 'def': 27}","{'att': 161, 'def': 18}",5,10,1,1,1.0276999999999998,d,2022-09-04 13:00:00,0,1,0,1,-0.47548999999999997
Reims,177,2022,Ligue_1,a,0.461404,2.111,0.461404,2.111,"{'att': 208, 'def': 17}","{'att': 228, 'def': 34}",4,6,0,1,0.2978,l,2022-09-11 13:00:00,0,0,1,0,-1.6495960000000003
Reims,177,2022,Ligue_1,h,0.302274,2.06526,0.302274,2.06526,"{'att': 290, 'def': 18}","{'att': 129, 'def': 34}",3,19,0,3,0.25129999999999997,l,2022-09-18 11:00:00,0,0,1,0,-1.762986
Reims,177,2022,Ligue_1,a,1.49046,1.74344,1.49046,1.74344,"{'att': 291, 'def': 14}","{'att': 168, 'def': 27}",0,12,2,2,1.1844999999999999,d,2022-10-02 13:00:00,0,1,0,1,-0.2529800000000002
Reims,177,2022,Ligue_1,h,1.91846,1.06607,1.91846,1.06607,"{'att': 372, 'def': 31}","{'att': 194, 'def': 18}",8,10,0,0,2.031,d,2022-10-08 19:00:00,0,1,0,1,0.85239
Reims,177,2022,Ligue_1,a,0.366478,1.05131,0.366478,1.05131,"{'att': 192, 'def': 20}","{'att': 255, 'def': 21}",3,4,0,0,0.5976,d,2022-10-15 15:00:00,0,1,0,1,-0.6848319999999999
Reims,177,2022,Ligue_1,h,2.48368,0.472065,2.48368,0.472065,"{'att': 194, 'def': 29}","{'att': 245, 'def': 24}",6,4,2,1,2.6887,w,2022-10-23 13:00:00,1,0,0,3,2.011615
Reims,177,2022,Ligue_1,a,0.982999,1.54791,0.982999,1.54791,"{'att': 201, 'def': 32}","{'att': 223, 'def': 33}",8,9,0,0,0.895,d,2022-10-30 14:00:00,0,1,0,1,-0.5649109999999999
Reims,177,2022,Ligue_1,h,3.70953,0.506816,2.94943,0.506816,"{'att': 218, 'def': 28}","{'att': 272, 'def': 18}",12,7,1,0,2.9083,w,2022-11-06 14:00:00,1,0,0,3,2.442614
Reims,177,2022,Ligue_1,a,2.12638,2.07463,2.12638,2.07463,"{'att': 158, 'def': 24}","{'att': 186, 'def': 36}",7,7,1,1,1.4271,d,2022-11-13 14:00:00,0,1,0,1,0.051750000000000185
Reims,177,2022,Ligue_1,h,1.37243,1.56704,1.37243,1.56704,"{'att': 336, 'def': 13}","{'att': 134, 'def': 17}",7,8,3,1,1.1909999999999998,w,2022-12-29 18:00:00,1,0,0,3,-0.19460999999999995
Reims,177,2022,Ligue_1,a,1.23599,2.68973,1.23599,2.68973,"{'att': 395, 'def': 27}","{'att': 216, 'def': 20}",2,19,1,1,0.4787,d,2023-01-02 16:00:00,0,1,0,1,-1.45374
Reims,177,2022,Ligue_1,a,1.16269,0.812868,1.16269,0.812868,"{'att': 148, 'def': 21}","{'att': 235, 'def': 29}",2,3,1,0,1.6752,w,2023-01-11 18:00:00,1,0,0,3,0.34982199999999997
Reims,177,2022,Ligue_1,h,0.97535,0.670589,0.97535,0.670589,"{'att': 324, 'def': 23}","{'att': 286, 'def': 23}",7,6,0,0,1.5982,d,2023-01-15 14:00:00,0,1,0,1,0.30476100000000006
Reims,177,2022,Ligue_1,a,1.6335,1.99468,1.6335,1.99468,"{'att': 447, 'def': 30}","{'att': 271, 'def': 15}",14,10,1,1,1.1116,d,2023-01-29 19:45:00,0,1,0,1,-0.36118000000000006
Reims,177,2022,Ligue_1,h,3.61381,0.706803,2.85371,0.706803,"{'att': 244, 'def': 24}","{'att': 300, 'def': 10}",12,7,4,2,2.8653,w,2023-02-01 18:00:00,1,0,0,3,2.146907
Reims,177,2022,Ligue_1,a,0.406084,0.610426,0.406084,0.610426,"{'att': 153, 'def': 15}","{'att': 302, 'def': 33}",5,4,0,0,1.0625,d,2023-02-05 14:00:00,0,1,0,1,-0.20434200000000002
Reims,177,2022,Ligue_1,h,2.10651,0.569562,2.10651,0.569562,"{'att': 204, 'def': 41}","{'att': 228, 'def': 38}",7,0,4,0,2.5175,w,2023-02-12 14:00:00,1,0,0,3,1.5369480000000002
Reims,177,2022,Ligue_1,a,1.28715,1.53255,0.420884,1.53255,"{'att': 252, 'def': 26}","{'att': 280, 'def': 19}",5,10,0,0,1.1638,d,2023-02-18 16:00:00,0,1,0,1,-1.111666
Reims,177,2022,Ligue_1,h,2.17445,0.52285,2.17445,0.52285,"{'att': 259, 'def': 27}","{'att': 223, 'def': 30}",8,7,3,0,2.5157000000000003,w,2023-02-26 14:00:00,1,0,0,3,1.6516000000000002
Reims,177,2022,Ligue_1,h,0.40953,0.36989,0.40953,0.36989,"{'att': 183, 'def': 32}","{'att': 283, 'def': 19}",7,2,1,0,1.2798,w,2023-03-05 14:00:00,1,0,0,3,0.03964000000000001
Reims,177,2022,Ligue_1,a,1.81877,0.98037,1.81877,0.98037,"{'att': 235, 'def': 23}","{'att': 301, 'def': 22}",6,7,1,0,2.0064,w,2023-03-12 16:05:00,1,0,0,3,0.8384
Reims,177,2022,Ligue_1,h,1.91783,1.39201,1.91783,1.39201,"{'att': 144, 'def': 23}","{'att': 202, 'def': 23}",8,10,1,2,1.7657999999999998,l,2023-03-19 19:45:00,0,0,1,0,0.52582
Reims,177,2022,Ligue_1,a,2.00509,1.37353,2.00509,1.37353,"{'att': 229, 'def': 26}","{'att': 242, 'def': 27}",7,5,3,0,1.8681999999999999,w,2023-04-02 13:00:00,1,0,0,3,0.6315600000000001
Reims,177,2022,Ligue_1,h,3.26526,1.11133,2.50523,1.11133,"{'att': 161, 'def': 25}","{'att': 249, 'def': 12}",8,5,1,1,2.6394,d,2023-04-09 13:00:00,0,1,0,1,1.3939000000000001
Reims,177,2022,Ligue_1,a,0.343875,3.21823,0.343875,3.21823,"{'att': 236, 'def': 28}","{'att': 233, 'def': 35}",2,17,0,3,0.0777,l,2023-04-15 15:00:00,0,0,1,0,-2.874355
Reims,177,2022,Ligue_1,h,1.13179,1.33348,1.13179,1.33348,"{'att': 67, 'def': 26}","{'att': 287, 'def': 17}",9,4,0,2,1.1735,l,2023-04-23 11:00:00,0,0,1,0,-0.20168999999999992
Reims,177,2022,Ligue_1,a,0.483303,1.12839,0.483303,1.12839,"{'att': 130, 'def': 25}","{'att': 270, 'def': 18}",11,6,0,1,0.7135,l,2023-04-30 13:00:00,0,0,1,0,-0.645087
Reims,177,2022,Ligue_1,h,2.07452,1.42756,2.07452,1.42756,"{'att': 278, 'def': 31}","{'att': 154, 'def': 20}",10,8,1,0,1.9243,w,2023-05-06 17:00:00,1,0,0,3,0.6469600000000002
Reims,177,2022,Ligue_1,a,1.80834,1.35466,1.04824,0.594564,"{'att': 221, 'def': 22}","{'att': 307, 'def': 14}",11,1,1,2,1.7206,l,2023-05-12 19:00:00,0,0,1,0,0.4536760000000001
Reims,177,2022,Ligue_1,h,1.7427,0.700941,1.7427,0.700941,"{'att': 193, 'def': 29}","{'att': 285, 'def': 23}",11,4,2,2,2.1978,d,2023-05-21 13:00:00,0,1,0,1,1.0417589999999999
Reims,177,2022,Ligue_1,a,0.505996,3.22012,0.505996,3.22012,"{'att': 275, 'def': 15}","{'att': 243, 'def': 34}",4,20,0,3,0.12300000000000001,l,2023-05-27 19:00:00,0,0,1,0,-2.714124
Reims,177,2022,Ligue_1,h,1.84121,2.21924,1.84121,2.21924,"{'att': 251, 'def': 24}","{'att': 245, 'def': 28}",5,4,1,3,1.1113,l,2023-06-03 17:00:00,0,0,1,0,-0.3780300000000001
Lyon,178,2022,Ligue_1,h,1.85675,1.13852,1.09665,0.378421,"{'att': 171, 'def': 16}","{'att': 429, 'def': 31}",5,3,2,1,1.9983,w,2022-08-05 19:00:00,1,0,0,3,0.7182289999999999
Lyon,178,2022,Ligue_1,h,3.54595,0.948279,3.54595,0.188184,"{'att': 220, 'def': 39}","{'att': 427, 'def': 14}",11,4,4,1,2.8733,w,2022-08-19 19:00:00,1,0,0,3,3.357766
Lyon,178,2022,Ligue_1,a,1.37054,0.889087,1.37054,0.889087,"{'att': 107, 'def': 30}","{'att': 332, 'def': 21}",10,2,1,1,1.7653999999999999,d,2022-08-28 15:05:00,0,1,0,1,0.48145300000000013
Lyon,178,2022,Ligue_1,h,3.33913,0.411365,3.33913,0.411365,"{'att': 208, 'def': 31}","{'att': 320, 'def': 19}",11,3,2,1,2.904,w,2022-08-31 17:00:00,1,0,0,3,2.927765
Lyon,178,2022,Ligue_1,h,1.40939,0.685045,1.40939,0.685045,"{'att': 153, 'def': 20}","{'att': 316, 'def': 25}",4,5,5,0,2.0107,w,2022-09-03 17:00:00,1,0,0,3,0.7243449999999999
Lyon,178,2022,Ligue_1,a,2.29822,1.48762,2.29822,1.48762,"{'att': 188, 'def': 37}","{'att': 280, 'def': 14}",17,3,1,3,1.9533,l,2022-09-07 19:00:00,0,0,1,0,0.8106000000000002
Lyon,178,2022,Ligue_1,a,2.28122,1.64905,2.28122,1.64905,"{'att': 201, 'def': 20}","{'att': 268, 'def': 28}",11,3,1,2,1.7961,l,2022-09-11 18:45:00,0,0,1,0,0.6321699999999999
Lyon,178,2022,Ligue_1,h,0.892759,1.52633,0.892759,1.52633,"{'att': 516, 'def': 33}","{'att': 212, 'def': 10}",13,16,0,1,0.8862000000000001,l,2022-09-18 18:45:00,0,0,1,0,-0.633571
Lyon,178,2022,Ligue_1,a,0.0812146,2.993,0.0812146,2.2329,"{'att': 287, 'def': 27}","{'att': 271, 'def': 33}",0,11,0,1,0.031200000000000002,l,2022-10-02 18:45:00,0,0,1,0,-2.1516854
Lyon,178,2022,Ligue_1,h,1.74178,0.582894,1.74178,0.582894,"{'att': 211, 'def': 22}","{'att': 279, 'def': 19}",7,2,1,1,2.2763,d,2022-10-07 19:00:00,0,1,0,1,1.158886
Lyon,178,2022,Ligue_1,a,1.54104,1.70448,1.54104,1.70448,"{'att': 213, 'def': 31}","{'att': 368, 'def': 28}",3,3,2,3,1.2578,l,2022-10-16 13:00:00,0,0,1,0,-0.16344000000000003
Lyon,178,2022,Ligue_1,a,2.78494,0.807149,2.78494,0.807149,"{'att': 177, 'def': 37}","{'att': 301, 'def': 7}",15,4,2,1,2.6222,w,2022-10-22 15:00:00,1,0,0,3,1.9777910000000003
Lyon,178,2022,Ligue_1,h,1.19346,1.62118,1.19346,1.62118,"{'att': 334, 'def': 33}","{'att': 248, 'def': 33}",9,10,1,0,1.0459999999999998,w,2022-10-30 19:45:00,1,0,0,3,-0.4277200000000001
Lyon,178,2022,Ligue_1,a,0.632118,1.07268,0.632118,1.07268,"{'att': 221, 'def': 31}","{'att': 278, 'def': 28}",6,7,0,1,0.8764000000000001,l,2022-11-06 19:45:00,0,0,1,0,-0.4405620000000001
Lyon,178,2022,Ligue_1,h,1.15632,1.71081,0.396228,0.950713,"{'att': 241, 'def': 22}","{'att': 412, 'def': 18}",10,8,1,1,0.8825999999999999,d,2022-11-11 20:00:00,0,1,0,1,-0.554485
Lyon,178,2022,Ligue_1,a,3.18501,1.1351,2.42491,1.1351,"{'att': 191, 'def': 26}","{'att': 300, 'def': 17}",13,4,4,2,2.5906,w,2022-12-28 20:00:00,1,0,0,3,1.2898100000000001
Lyon,178,2022,Ligue_1,h,0.736196,1.2056,0.736196,0.445502,"{'att': 198, 'def': 36}","{'att': 336, 'def': 25}",5,2,0,1,0.8239,l,2023-01-01 16:00:00,0,0,1,0,0.29069399999999995
Lyon,178,2022,Ligue_1,a,0.716341,1.23816,0.716341,1.23816,"{'att': 203, 'def': 22}","{'att': 369, 'def': 17}",5,2,0,0,0.9076,d,2023-01-11 18:00:00,0,1,0,1,-0.5218189999999999
Lyon,178,2022,Ligue_1,h,2.46849,1.15481,1.70839,1.15481,"{'att': 155, 'def': 30}","{'att': 303, 'def': 13}",15,0,1,2,2.3662,l,2023-01-14 20:00:00,0,0,1,0,0.5535800000000002
Lyon,178,2022,Ligue_1,a,2.02729,1.44596,2.02729,1.44596,"{'att': 184, 'def': 30}","{'att': 187, 'def': 33}",11,11,2,0,1.8533,w,2023-01-29 16:05:00,1,0,0,3,0.5813299999999999
Lyon,178,2022,Ligue_1,h,2.29877,0.508973,2.29877,0.508973,"{'att': 118, 'def': 21}","{'att': 286, 'def': 17}",20,1,0,0,2.5966,d,2023-02-01 20:00:00,0,1,0,1,1.789797
Lyon,178,2022,Ligue_1,a,1.30711,0.699933,1.30711,0.699933,"{'att': 269, 'def': 34}","{'att': 338, 'def': 17}",8,7,3,1,1.8962,w,2023-02-04 18:00:00,1,0,0,3,0.607177
Lyon,178,2022,Ligue_1,h,1.52893,1.30823,1.52893,1.30823,"{'att': 310, 'def': 32}","{'att': 264, 'def': 26}",9,8,2,1,1.5544,w,2023-02-12 19:45:00,1,0,0,3,0.2206999999999999
Lyon,178,2022,Ligue_1,a,0.718949,1.34783,0.718949,0.587732,"{'att': 182, 'def': 23}","{'att': 358, 'def': 30}",4,3,1,2,0.7148,l,2023-02-17 20:00:00,0,0,1,0,0.13121699999999992
