team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Borussia M.Gladbach,130,2015,Bundesliga,h,2.41386,0.280578,2.41386,0.280578,"{'att': 307, 'def': 37}","{'att': 334, 'def': 18}",13,4,5,0,2.8525,w,2016-04-03 17:30:00,1,0,0,3,2.1332820000000003
Borussia M.Gladbach,130,2015,Bundesliga,a,0.311628,2.04687,0.311628,2.04687,"{'att': 124, 'def': 16}","{'att': 165, 'def': 26}",5,11,0,1,0.1674,l,2016-04-09 17:30:00,0,0,1,0,-1.7352420000000002
Borussia M.Gladbach,130,2015,Bundesliga,a,0.732627,1.64388,0.732627,1.64388,"{'att': 149, 'def': 19}","{'att': 309, 'def': 36}",5,7,0,2,0.5912,l,2016-04-15 22:30:00,0,0,1,0,-0.911253
Borussia M.Gladbach,130,2015,Bundesliga,h,2.90034,1.18468,2.90034,1.18468,"{'att': 273, 'def': 40}","{'att': 337, 'def': 27}",11,8,3,1,2.3988,w,2016-04-24 17:30:00,1,0,0,3,1.71566
Borussia M.Gladbach,130,2015,Bundesliga,a,0.337244,0.283796,0.337244,0.283796,"{'att': 305, 'def': 35}","{'att': 287, 'def': 30}",6,3,1,1,1.2741,d,2016-04-30 17:30:00,0,1,0,1,0.053447999999999996
Borussia M.Gladbach,130,2015,Bundesliga,h,1.24034,1.96166,1.24034,1.96166,"{'att': 164, 'def': 33}","{'att': 357, 'def': 29}",5,12,2,1,0.8068,w,2016-05-07 17:30:00,1,0,0,3,-0.72132
Borussia M.Gladbach,130,2015,Bundesliga,a,1.87154,0.357258,1.87154,0.357258,"{'att': 124, 'def': 29}","{'att': 460, 'def': 17}",7,4,2,0,2.5345,w,2016-05-14 17:30:00,1,0,0,3,1.514282
Wolfsburg,131,2015,Bundesliga,h,0.740041,0.950098,0.740041,0.950098,"{'att': 207, 'def': 27}","{'att': 371, 'def': 33}",4,6,2,1,1.1501000000000001,w,2015-08-16 17:30:00,1,0,0,3,-0.21005700000000005
Wolfsburg,131,2015,Bundesliga,a,2.14017,1.37825,2.14017,1.37825,"{'att': 124, 'def': 26}","{'att': 398, 'def': 27}",4,6,1,1,1.9572,d,2015-08-22 17:30:00,0,1,0,1,0.7619199999999999
Wolfsburg,131,2015,Bundesliga,h,1.52939,0.748153,0.771616,0.748153,"{'att': 281, 'def': 36}","{'att': 365, 'def': 26}",0,8,3,0,2.1018999999999997,w,2015-08-28 22:30:00,1,0,0,3,0.02346300000000001
Wolfsburg,131,2015,Bundesliga,a,0.732037,0.178191,0.732037,0.178191,"{'att': 108, 'def': 23}","{'att': 307, 'def': 28}",4,7,0,0,1.8417999999999999,d,2015-09-12 17:30:00,0,1,0,1,0.5538460000000001
Wolfsburg,131,2015,Bundesliga,h,2.42975,0.271584,1.67197,0.271584,"{'att': 270, 'def': 21}","{'att': 298, 'def': 20}",7,9,2,0,2.8316,w,2015-09-19 17:30:00,1,0,0,3,1.400386
Wolfsburg,131,2015,Bundesliga,a,0.160394,3.68676,0.160394,3.68676,"{'att': 513, 'def': 11}","{'att': 289, 'def': 22}",1,11,1,5,0.019,l,2015-09-22 22:00:00,0,0,1,0,-3.526366
Wolfsburg,131,2015,Bundesliga,h,1.41905,1.08934,1.41905,1.08934,"{'att': 179, 'def': 26}","{'att': 452, 'def': 15}",7,1,1,1,1.619,d,2015-09-26 17:30:00,0,1,0,1,0.32970999999999995
Wolfsburg,131,2015,Bundesliga,a,0.813505,1.45907,0.813505,1.45907,"{'att': 270, 'def': 28}","{'att': 339, 'def': 37}",5,4,0,2,0.8058999999999998,l,2015-10-03 17:30:00,0,0,1,0,-0.645565
Wolfsburg,131,2015,Bundesliga,h,2.80506,1.07639,2.80506,1.07639,"{'att': 310, 'def': 25}","{'att': 308, 'def': 32}",9,4,4,2,2.4803,w,2015-10-17 17:30:00,1,0,0,3,1.7286700000000002
Wolfsburg,131,2015,Bundesliga,a,0.976111,0.594469,0.976111,0.594469,"{'att': 82, 'def': 18}","{'att': 335, 'def': 23}",10,5,1,0,1.692,w,2015-10-24 17:30:00,1,0,0,3,0.3816419999999999
Wolfsburg,131,2015,Bundesliga,h,2.11288,1.31846,2.11288,1.31846,"{'att': 219, 'def': 44}","{'att': 238, 'def': 35}",8,5,2,1,2.0159,w,2015-10-31 21:30:00,1,0,0,3,0.7944200000000001
Wolfsburg,131,2015,Bundesliga,a,0.153219,1.36046,0.153219,1.36046,"{'att': 157, 'def': 27}","{'att': 372, 'def': 45}",0,6,0,2,0.3054,l,2015-11-07 18:30:00,0,0,1,0,-1.207241
Wolfsburg,131,2015,Bundesliga,h,4.16408,0.724132,4.16408,0.724132,"{'att': 155, 'def': 21}","{'att': 378, 'def': 20}",4,6,6,0,2.9069,w,2015-11-21 18:30:00,1,0,0,3,3.4399480000000002
Wolfsburg,131,2015,Bundesliga,a,0.559526,1.26639,0.559526,1.26639,"{'att': 174, 'def': 13}","{'att': 356, 'def': 37}",4,3,0,0,0.7447,d,2015-11-29 20:30:00,0,1,0,1,-0.7068639999999999
Wolfsburg,131,2015,Bundesliga,h,1.78593,2.58853,1.02816,2.58853,"{'att': 211, 'def': 17}","{'att': 271, 'def': 25}",5,5,1,2,0.7839,l,2015-12-05 21:30:00,0,0,1,0,-1.56037
Wolfsburg,131,2015,Bundesliga,h,2.00091,0.210485,2.00091,0.210485,"{'att': 177, 'def': 40}","{'att': 305, 'def': 30}",7,3,1,1,2.6715999999999998,d,2015-12-12 18:30:00,0,1,0,1,1.7904250000000002
Wolfsburg,131,2015,Bundesliga,a,1.32762,1.7755,1.32762,1.7755,"{'att': 121, 'def': 17}","{'att': 468, 'def': 12}",10,5,1,3,1.0066,l,2015-12-19 21:30:00,0,0,1,0,-0.44788000000000006
Wolfsburg,131,2015,Bundesliga,a,2.75506,1.18879,2.75506,1.18879,"{'att': 224, 'def': 41}","{'att': 301, 'def': 16}",17,4,2,3,2.4269999999999996,l,2016-01-24 18:30:00,0,0,1,0,1.5662699999999998
Wolfsburg,131,2015,Bundesliga,h,2.04894,0.698473,2.04894,0.698473,"{'att': 157, 'def': 20}","{'att': 400, 'def': 29}",6,3,1,1,2.4069000000000003,d,2016-01-31 18:30:00,0,1,0,1,1.350467
Wolfsburg,131,2015,Bundesliga,a,0.559619,0.785917,0.559619,0.785917,"{'att': 174, 'def': 26}","{'att': 286, 'def': 23}",5,4,0,3,1.084,l,2016-02-06 18:30:00,0,0,1,0,-0.226298
Wolfsburg,131,2015,Bundesliga,h,1.37415,0.549133,1.37415,0.549133,"{'att': 167, 'def': 16}","{'att': 193, 'def': 30}",3,4,2,0,2.1647,w,2016-02-13 18:30:00,1,0,0,3,0.825017
Wolfsburg,131,2015,Bundesliga,a,0.743911,0.693683,0.743911,0.693683,"{'att': 245, 'def': 22}","{'att': 235, 'def': 23}",2,3,1,1,1.3657,d,2016-02-20 18:30:00,0,1,0,1,0.05022799999999994
Wolfsburg,131,2015,Bundesliga,h,0.686422,1.21707,0.686422,1.21707,"{'att': 428, 'def': 24}","{'att': 197, 'def': 14}",3,11,0,2,0.8775,l,2016-02-27 18:30:00,0,0,1,0,-0.5306480000000001
Wolfsburg,131,2015,Bundesliga,a,3.15639,0.395343,3.15639,0.395343,"{'att': 288, 'def': 24}","{'att': 527, 'def': 17}",5,2,4,0,2.8549,w,2016-03-01 23:00:00,1,0,0,3,2.761047
Wolfsburg,131,2015,Bundesliga,h,0.863815,1.0738,0.863815,1.0738,"{'att': 424, 'def': 24}","{'att': 316, 'def': 49}",2,9,2,1,1.1743999999999999,w,2016-03-05 18:30:00,1,0,0,3,-0.2099850000000001
Wolfsburg,131,2015,Bundesliga,a,0.680487,1.40359,0.680487,0.645814,"{'att': 199, 'def': 34}","{'att': 440, 'def': 26}",5,5,0,1,0.6761999999999999,l,2016-03-12 18:30:00,0,0,1,0,0.034672999999999954
Wolfsburg,131,2015,Bundesliga,h,1.31288,1.3773,1.31288,1.3773,"{'att': 72, 'def': 18}","{'att': 355, 'def': 21}",8,5,1,1,1.2651,d,2016-03-19 18:30:00,0,1,0,1,-0.06441999999999992
Wolfsburg,131,2015,Bundesliga,a,0.572215,0.705961,0.572215,0.705961,"{'att': 185, 'def': 26}","{'att': 317, 'def': 44}",4,7,0,3,1.1886999999999999,l,2016-04-01 22:30:00,0,0,1,0,-0.13374599999999992
Wolfsburg,131,2015,Bundesliga,h,1.0116,1.76775,1.0116,1.76775,"{'att': 269, 'def': 14}","{'att': 239, 'def': 28}",6,1,1,1,0.8150000000000001,d,2016-04-09 20:30:00,0,1,0,1,-0.7561499999999999
Wolfsburg,131,2015,Bundesliga,a,1.09409,3.58106,1.09409,2.82328,"{'att': 144, 'def': 30}","{'att': 291, 'def': 39}",4,15,2,3,0.1272,l,2016-04-16 17:30:00,0,0,1,0,-1.72919
Wolfsburg,131,2015,Bundesliga,h,1.38162,0.967552,1.38162,0.967552,"{'att': 160, 'def': 26}","{'att': 406, 'def': 31}",7,0,0,2,1.6712,l,2016-04-23 17:30:00,0,0,1,0,0.4140680000000001
Wolfsburg,131,2015,Bundesliga,a,0.643223,3.1369,0.643223,3.1369,"{'att': 445, 'def': 25}","{'att': 241, 'def': 33}",1,20,1,5,0.1449,l,2016-04-30 17:30:00,0,0,1,0,-2.493677
Wolfsburg,131,2015,Bundesliga,a,1.96183,0.427188,1.96183,0.427188,"{'att': 156, 'def': 15}","{'att': 219, 'def': 32}",3,3,1,0,2.6504,w,2016-05-07 17:30:00,1,0,0,3,1.5346419999999998
Wolfsburg,131,2015,Bundesliga,h,2.79348,0.973203,2.79348,0.973203,"{'att': 269, 'def': 14}","{'att': 322, 'def': 38}",7,5,3,1,2.5549,w,2016-05-14 17:30:00,1,0,0,3,1.8202770000000001
Eintracht Frankfurt,132,2015,Bundesliga,a,0.950098,0.740041,0.950098,0.740041,"{'att': 371, 'def': 33}","{'att': 207, 'def': 27}",6,4,1,2,1.4879000000000002,l,2015-08-16 17:30:00,0,0,1,0,0.21005700000000005
Eintracht Frankfurt,132,2015,Bundesliga,h,0.945278,1.26112,0.945278,1.26112,"{'att': 176, 'def': 30}","{'att': 206, 'def': 33}",8,5,1,1,1.0993,d,2015-08-22 17:30:00,0,1,0,1,-0.31584200000000007
Eintracht Frankfurt,132,2015,Bundesliga,a,1.9601,2.52237,1.20233,2.52237,"{'att': 205, 'def': 26}","{'att': 211, 'def': 43}",4,9,4,1,0.8443,w,2015-08-29 17:30:00,1,0,0,3,-1.32004
Eintracht Frankfurt,132,2015,Bundesliga,h,2.93005,0.902695,2.93005,0.902695,"{'att': 317, 'def': 34}","{'att': 288, 'def': 29}",7,6,6,2,2.6174,w,2015-09-12 20:30:00,1,0,0,3,2.027355
Eintracht Frankfurt,132,2015,Bundesliga,a,0.221397,0.909692,0.221397,0.909692,"{'att': 241, 'def': 24}","{'att': 221, 'def': 27}",3,3,0,0,0.5693,d,2015-09-19 17:30:00,0,1,0,1,-0.6882949999999999
Eintracht Frankfurt,132,2015,Bundesliga,a,0.952574,2.25209,0.952574,2.25209,"{'att': 260, 'def': 30}","{'att': 258, 'def': 16}",5,9,0,2,0.4211,l,2015-09-23 22:00:00,0,0,1,0,-1.299516
Eintracht Frankfurt,132,2015,Bundesliga,h,1.41369,2.23038,1.41369,2.23038,"{'att': 306, 'def': 24}","{'att': 198, 'def': 21}",6,2,1,1,0.7831,d,2015-09-27 17:30:00,0,1,0,1,-0.8166899999999999
Eintracht Frankfurt,132,2015,Bundesliga,a,0.740308,1.185,0.740308,1.185,"{'att': 146, 'def': 17}","{'att': 341, 'def': 33}",3,9,0,2,0.9633,l,2015-10-03 17:30:00,0,0,1,0,-0.4446920000000001
Eintracht Frankfurt,132,2015,Bundesliga,h,0.990091,3.50891,0.232314,2.75113,"{'att': 287, 'def': 32}","{'att': 263, 'def': 16}",4,8,1,5,0.0923,l,2015-10-17 20:30:00,0,0,1,0,-2.5188159999999997
Eintracht Frankfurt,132,2015,Bundesliga,a,0.74964,0.454178,0.74964,0.454178,"{'att': 300, 'def': 29}","{'att': 421, 'def': 19}",4,3,2,1,1.6613,w,2015-10-24 17:30:00,1,0,0,3,0.29546199999999995
Eintracht Frankfurt,132,2015,Bundesliga,h,0.251519,1.38915,0.251519,1.38915,"{'att': 333, 'def': 11}","{'att': 107, 'def': 28}",1,10,0,0,0.379,d,2015-10-30 23:30:00,0,1,0,1,-1.137631
Eintracht Frankfurt,132,2015,Bundesliga,a,1.60253,0.680401,1.60253,0.680401,"{'att': 451, 'def': 28}","{'att': 362, 'def': 23}",16,8,0,0,2.1181,d,2015-11-07 18:30:00,0,1,0,1,0.922129
Eintracht Frankfurt,132,2015,Bundesliga,h,0.620149,1.67235,0.620149,1.67235,"{'att': 268, 'def': 23}","{'att': 189, 'def': 45}",5,6,1,3,0.5552,l,2015-11-21 18:30:00,0,0,1,0,-1.0522010000000002
Eintracht Frankfurt,132,2015,Bundesliga,a,0.62621,2.44079,0.62621,2.44079,"{'att': 317, 'def': 27}","{'att': 221, 'def': 34}",8,6,1,2,0.2676,l,2015-11-28 18:45:00,0,0,1,0,-1.8145799999999999
Eintracht Frankfurt,132,2015,Bundesliga,h,1.0568,1.55006,1.0568,1.55006,"{'att': 76, 'def': 21}","{'att': 286, 'def': 23}",7,6,0,1,0.9758,l,2015-12-06 20:30:00,0,0,1,0,-0.49326000000000003
Eintracht Frankfurt,132,2015,Bundesliga,a,0.133013,6.02931,0.133013,5.27153,"{'att': 328, 'def': 9}","{'att': 163, 'def': 21}",0,22,1,4,0.0,l,2015-12-13 20:30:00,0,0,1,0,-5.138517
Eintracht Frankfurt,132,2015,Bundesliga,h,1.84525,0.87057,1.84525,0.87057,"{'att': 130, 'def': 34}","{'att': 155, 'def': 31}",6,4,2,1,2.1138999999999997,w,2015-12-19 18:30:00,1,0,0,3,0.9746800000000001
Eintracht Frankfurt,132,2015,Bundesliga,h,1.18879,2.75506,1.18879,2.75506,"{'att': 301, 'def': 16}","{'att': 224, 'def': 41}",4,17,3,2,0.4209,w,2016-01-24 18:30:00,1,0,0,3,-1.5662699999999998
Eintracht Frankfurt,132,2015,Bundesliga,a,1.25574,0.609193,1.25574,0.609193,"{'att': 222, 'def': 21}","{'att': 204, 'def': 28}",8,3,0,0,1.922,d,2016-01-30 18:30:00,0,1,0,1,0.6465470000000001
Eintracht Frankfurt,132,2015,Bundesliga,h,2.36752,3.36402,2.36752,2.60624,"{'att': 272, 'def': 26}","{'att': 352, 'def': 24}",7,6,2,4,0.7972,l,2016-02-06 18:30:00,0,0,1,0,-0.23872000000000027
Eintracht Frankfurt,132,2015,Bundesliga,a,0.606015,2.27377,0.606015,2.27377,"{'att': 277, 'def': 22}","{'att': 344, 'def': 24}",2,5,1,3,0.3202,l,2016-02-13 21:30:00,0,0,1,0,-1.6677549999999999
Eintracht Frankfurt,132,2015,Bundesliga,h,0.45464,0.807708,0.45464,0.807708,"{'att': 254, 'def': 31}","{'att': 239, 'def': 27}",7,5,0,0,0.9299999999999999,d,2016-02-19 23:30:00,0,1,0,1,-0.353068
Eintracht Frankfurt,132,2015,Bundesliga,h,0.775413,0.223305,0.775413,0.223305,"{'att': 301, 'def': 23}","{'att': 240, 'def': 24}",6,5,0,0,1.8685,d,2016-02-28 22:30:00,0,1,0,1,0.552108
Eintracht Frankfurt,132,2015,Bundesliga,a,0.339767,1.21008,0.339767,1.21008,"{'att': 268, 'def': 24}","{'att': 249, 'def': 30}",1,5,0,2,0.5550999999999999,l,2016-03-02 23:00:00,0,0,1,0,-0.8703130000000001
Eintracht Frankfurt,132,2015,Bundesliga,h,2.63935,1.55385,2.63935,0.796074,"{'att': 95, 'def': 21}","{'att': 237, 'def': 26}",9,8,1,1,2.1502,d,2016-03-05 18:30:00,0,1,0,1,1.843276
Eintracht Frankfurt,132,2015,Bundesliga,a,0.0789648,1.87363,0.0789648,1.87363,"{'att': 464, 'def': 44}","{'att': 222, 'def': 36}",6,10,0,3,0.13,l,2016-03-12 18:30:00,0,0,1,0,-1.7946651999999998
Eintracht Frankfurt,132,2015,Bundesliga,h,1.3943,0.381106,1.3943,0.381106,"{'att': 156, 'def': 40}","{'att': 215, 'def': 28}",3,5,1,0,2.2567,w,2016-03-19 21:30:00,1,0,0,3,1.0131940000000002
Eintracht Frankfurt,132,2015,Bundesliga,a,0.118042,1.08122,0.118042,1.08122,"{'att': 448, 'def': 28}","{'att': 147, 'def': 28}",1,10,0,1,0.4377,l,2016-04-02 17:30:00,0,0,1,0,-0.9631780000000001
Eintracht Frankfurt,132,2015,Bundesliga,h,0.581161,1.3548,0.581161,1.3548,"{'att': 172, 'def': 37}","{'att': 160, 'def': 28}",6,2,0,2,0.6141,l,2016-04-09 17:30:00,0,0,1,0,-0.773639
Eintracht Frankfurt,132,2015,Bundesliga,a,0.878427,1.12161,0.878427,1.12161,"{'att': 320, 'def': 38}","{'att': 138, 'def': 23}",2,5,0,3,1.1078000000000001,l,2016-04-16 17:30:00,0,0,1,0,-0.24318300000000004
Eintracht Frankfurt,132,2015,Bundesliga,h,0.547038,0.490667,0.547038,0.490667,"{'att': 187, 'def': 35}","{'att': 242, 'def': 31}",3,4,2,1,1.3303,w,2016-04-24 19:30:00,1,0,0,3,0.056371000000000004
Eintracht Frankfurt,132,2015,Bundesliga,a,0.846611,1.19136,0.846611,0.433588,"{'att': 79, 'def': 11}","{'att': 202, 'def': 21}",7,7,2,1,0.9728,w,2016-04-30 17:30:00,1,0,0,3,0.41302300000000003
Eintracht Frankfurt,132,2015,Bundesliga,h,0.697175,1.4668,0.697175,1.4668,"{'att': 457, 'def': 12}","{'att': 46, 'def': 19}",3,11,1,0,0.6907000000000001,w,2016-05-07 17:30:00,1,0,0,3,-0.7696250000000001
Eintracht Frankfurt,132,2015,Bundesliga,a,0.191835,1.9531,0.191835,1.9531,"{'att': 267, 'def': 22}","{'att': 118, 'def': 36}",2,9,0,1,0.07780000000000001,l,2016-05-14 17:30:00,0,0,1,0,-1.761265
VfB Stuttgart,133,2015,Bundesliga,h,2.98558,1.85087,2.22781,1.0931,"{'att': 166, 'def': 28}","{'att': 213, 'def': 15}",11,4,1,3,2.1390000000000002,l,2015-08-16 19:30:00,0,0,1,0,1.1347099999999999
VfB Stuttgart,133,2015,Bundesliga,a,1.89549,1.32114,1.89549,1.32114,"{'att': 207, 'def': 56}","{'att': 148, 'def': 27}",3,9,2,3,1.8355,l,2015-08-22 20:30:00,0,0,1,0,0.5743499999999999
VfB Stuttgart,133,2015,Bundesliga,h,2.52237,1.9601,2.52237,1.20233,"{'att': 211, 'def': 43}","{'att': 205, 'def': 26}",9,4,1,4,1.8585999999999998,l,2015-08-29 17:30:00,0,0,1,0,1.32004
VfB Stuttgart,133,2015,Bundesliga,a,1.02726,1.47686,1.02726,1.47686,"{'att': 248, 'def': 28}","{'att': 216, 'def': 25}",8,3,1,2,0.9629,l,2015-09-12 17:30:00,0,0,1,0,-0.4496
VfB Stuttgart,133,2015,Bundesliga,h,3.31265,1.09359,3.31265,1.09359,"{'att': 174, 'def': 39}","{'att': 223, 'def': 24}",8,5,0,1,2.6498,l,2015-09-20 17:30:00,0,0,1,0,2.21906
VfB Stuttgart,133,2015,Bundesliga,a,1.81814,0.807709,1.81814,0.807709,"{'att': 255, 'def': 35}","{'att': 127, 'def': 20}",5,2,3,1,2.1601,w,2015-09-23 22:00:00,1,0,0,3,1.010431
VfB Stuttgart,133,2015,Bundesliga,h,2.45923,1.18534,1.70153,1.18534,"{'att': 207, 'def': 35}","{'att': 195, 'def': 28}",10,1,1,3,2.2586999999999997,l,2015-09-26 17:30:00,0,0,1,0,0.5161899999999999
VfB Stuttgart,133,2015,Bundesliga,a,2.36648,1.90929,2.36648,1.15152,"{'att': 145, 'def': 24}","{'att': 268, 'def': 30}",12,3,2,2,1.6947999999999999,d,2015-10-03 17:30:00,0,1,0,1,1.21496
VfB Stuttgart,133,2015,Bundesliga,h,1.33256,1.63336,1.33256,0.854614,"{'att': 155, 'def': 28}","{'att': 144, 'def': 25}",4,8,1,0,1.0897,w,2015-10-18 19:30:00,1,0,0,3,0.477946
VfB Stuttgart,133,2015,Bundesliga,a,2.40291,2.87154,2.40291,2.87154,"{'att': 253, 'def': 40}","{'att': 104, 'def': 38}",6,11,3,4,1.0793,l,2015-10-24 17:30:00,0,0,1,0,-0.4686300000000001
VfB Stuttgart,133,2015,Bundesliga,h,2.13203,1.08627,2.13203,1.08627,"{'att': 89, 'def': 29}","{'att': 193, 'def': 24}",4,5,2,0,2.1852,w,2015-11-01 18:30:00,1,0,0,3,1.0457599999999998
VfB Stuttgart,133,2015,Bundesliga,a,0.284883,4.71083,0.284883,4.71083,"{'att': 461, 'def': 21}","{'att': 131, 'def': 20}",4,18,0,4,0.0079,l,2015-11-07 18:30:00,0,0,1,0,-4.425947
VfB Stuttgart,133,2015,Bundesliga,h,0.921864,2.23123,0.921864,2.23123,"{'att': 215, 'def': 28}","{'att': 327, 'def': 29}",6,9,0,4,0.5286000000000001,l,2015-11-21 18:30:00,0,0,1,0,-1.309366
VfB Stuttgart,133,2015,Bundesliga,a,0.700582,2.12434,0.700582,2.12434,"{'att': 481, 'def': 28}","{'att': 145, 'def': 23}",5,6,1,4,0.4378,l,2015-11-29 18:30:00,0,0,1,0,-1.423758
VfB Stuttgart,133,2015,Bundesliga,h,1.49974,0.886678,1.49974,0.886678,"{'att': 172, 'def': 25}","{'att': 289, 'def': 19}",5,5,1,1,1.9034999999999997,d,2015-12-06 18:30:00,0,1,0,1,0.6130620000000001
VfB Stuttgart,133,2015,Bundesliga,a,0.601794,0.747148,0.601794,0.747148,"{'att': 293, 'def': 27}","{'att': 178, 'def': 30}",7,4,0,0,1.1338,d,2015-12-11 23:30:00,0,1,0,1,-0.14535399999999998
VfB Stuttgart,133,2015,Bundesliga,h,1.7755,1.32762,1.7755,1.32762,"{'att': 468, 'def': 12}","{'att': 121, 'def': 17}",5,10,3,1,1.7236,w,2015-12-19 21:30:00,1,0,0,3,0.44788000000000006
VfB Stuttgart,133,2015,Bundesliga,a,2.63662,2.33406,2.63662,1.57628,"{'att': 316, 'def': 26}","{'att': 247, 'def': 24}",7,9,3,1,1.6116,w,2016-01-23 18:30:00,1,0,0,3,1.0603400000000003
VfB Stuttgart,133,2015,Bundesliga,h,2.69957,1.77488,2.69957,1.77488,"{'att': 248, 'def': 34}","{'att': 170, 'def': 26}",11,4,2,1,1.9595000000000002,w,2016-01-30 21:30:00,1,0,0,3,0.92469
VfB Stuttgart,133,2015,Bundesliga,a,3.36402,2.36752,2.60624,2.36752,"{'att': 352, 'def': 24}","{'att': 272, 'def': 26}",6,7,4,2,2.0134,w,2016-02-06 18:30:00,1,0,0,3,0.23872000000000027
VfB Stuttgart,133,2015,Bundesliga,h,1.27221,1.12753,1.27221,1.12753,"{'att': 342, 'def': 26}","{'att': 266, 'def': 22}",6,5,2,0,1.4336,w,2016-02-13 18:30:00,1,0,0,3,0.14468000000000014
VfB Stuttgart,133,2015,Bundesliga,a,1.68313,0.989802,1.68313,0.989802,"{'att': 198, 'def': 29}","{'att': 249, 'def': 15}",10,3,1,1,1.9602,d,2016-02-21 20:30:00,0,1,0,1,0.693328
VfB Stuttgart,133,2015,Bundesliga,h,3.13363,1.59513,3.13363,1.59513,"{'att': 200, 'def': 38}","{'att': 335, 'def': 18}",12,0,1,2,2.3843,l,2016-02-27 18:30:00,0,0,1,0,1.5385000000000002
VfB Stuttgart,133,2015,Bundesliga,a,0.281312,3.23676,0.281312,3.23676,"{'att': 341, 'def': 28}","{'att': 221, 'def': 22}",2,12,0,4,0.032600000000000004,l,2016-03-02 23:00:00,0,0,1,0,-2.9554479999999996
VfB Stuttgart,133,2015,Bundesliga,h,3.82557,0.918227,3.82557,0.918227,"{'att': 376, 'def': 21}","{'att': 175, 'def': 23}",6,9,5,1,2.8056,w,2016-03-05 18:30:00,1,0,0,3,2.907343
VfB Stuttgart,133,2015,Bundesliga,a,3.11394,1.86907,2.35617,1.86907,"{'att': 128, 'def': 25}","{'att': 160, 'def': 32}",5,5,3,3,2.2029,d,2016-03-12 18:30:00,0,1,0,1,0.4871000000000001
VfB Stuttgart,133,2015,Bundesliga,h,0.64082,2.29012,0.64082,2.29012,"{'att': 170, 'def': 33}","{'att': 248, 'def': 32}",5,6,0,2,0.33599999999999997,l,2016-03-20 18:30:00,0,0,1,0,-1.6493
VfB Stuttgart,133,2015,Bundesliga,a,0.480572,2.21695,0.480572,2.21695,"{'att': 71, 'def': 20}","{'att': 214, 'def': 29}",2,8,2,2,0.2358,d,2016-04-02 17:30:00,0,1,0,1,-1.7363780000000002
VfB Stuttgart,133,2015,Bundesliga,h,0.959571,0.728737,0.959571,0.728737,"{'att': 455, 'def': 18}","{'att': 79, 'def': 19}",1,9,1,3,1.5997,l,2016-04-09 17:30:00,0,0,1,0,0.23083399999999998
VfB Stuttgart,133,2015,Bundesliga,a,0.428691,1.28148,0.428691,1.28148,"{'att': 228, 'def': 21}","{'att': 202, 'def': 20}",6,5,0,1,0.5536000000000001,l,2016-04-16 17:30:00,0,0,1,0,-0.852789
VfB Stuttgart,133,2015,Bundesliga,h,0.479435,3.53521,0.479435,3.53521,"{'att': 367, 'def': 55}","{'att': 261, 'def': 22}",3,14,0,3,0.060500000000000005,l,2016-04-23 17:30:00,0,0,1,0,-3.055775
VfB Stuttgart,133,2015,Bundesliga,a,0.814877,2.87488,0.814877,2.87488,"{'att': 138, 'def': 24}","{'att': 273, 'def': 32}",8,11,2,6,0.2398,l,2016-05-02 22:15:00,0,0,1,0,-2.060003
VfB Stuttgart,133,2015,Bundesliga,h,0.873428,3.89767,0.873428,3.89767,"{'att': 176, 'def': 32}","{'att': 187, 'def': 31}",1,8,1,3,0.08410000000000001,l,2016-05-07 17:30:00,0,0,1,0,-3.024242
VfB Stuttgart,133,2015,Bundesliga,a,0.973203,2.79348,0.973203,2.79348,"{'att': 322, 'def': 38}","{'att': 269, 'def': 14}",5,7,1,3,0.3139,l,2016-05-14 17:30:00,0,0,1,0,-1.8202770000000001
FC Cologne,134,2015,Bundesliga,a,1.85087,2.98558,1.0931,2.22781,"{'att': 213, 'def': 15}","{'att': 166, 'def': 28}",4,11,3,1,0.6534,w,2015-08-16 19:30:00,1,0,0,3,-1.1347099999999999
FC Cologne,134,2015,Bundesliga,h,1.37825,2.14017,1.37825,2.14017,"{'att': 398, 'def': 27}","{'att': 124, 'def': 26}",6,4,1,1,0.7962,d,2015-08-22 17:30:00,0,1,0,1,-0.7619199999999999
FC Cologne,134,2015,Bundesliga,h,1.67081,1.44461,0.913029,1.44461,"{'att': 234, 'def': 36}","{'att': 240, 'def': 27}",9,5,2,1,1.5731000000000002,w,2015-08-29 17:30:00,1,0,0,3,-0.531581
FC Cologne,134,2015,Bundesliga,a,0.902695,2.93005,0.902695,2.93005,"{'att': 288, 'def': 29}","{'att': 317, 'def': 34}",6,7,2,6,0.2702,l,2015-09-12 20:30:00,0,0,1,0,-2.027355
FC Cologne,134,2015,Bundesliga,h,0.541995,0.4042,0.541995,0.4042,"{'att': 440, 'def': 28}","{'att': 278, 'def': 32}",4,4,1,0,1.42,w,2015-09-19 17:30:00,1,0,0,3,0.137795
FC Cologne,134,2015,Bundesliga,a,0.853586,1.34684,0.853586,1.34684,"{'att': 275, 'def': 14}","{'att': 286, 'def': 22}",5,11,0,2,0.9493,l,2015-09-22 22:00:00,0,0,1,0,-0.4932540000000001
FC Cologne,134,2015,Bundesliga,h,1.3352,0.638071,1.3352,0.638071,"{'att': 161, 'def': 20}","{'att': 277, 'def': 24}",7,3,1,1,2.0180000000000002,d,2015-09-25 22:30:00,0,1,0,1,0.6971289999999999
