team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Fiorentina,110,2019,Serie_A,h,0.505289,0.969869,0.505289,0.969869,"{'att': 212, 'def': 27}","{'att': 319, 'def': 22}",14,3,0,0,0.859,d,2020-07-08 17:30:00,0,1,0,1,-0.46458
Fiorentina,110,2019,Serie_A,h,1.60925,0.592972,1.60925,0.592972,"{'att': 192, 'def': 20}","{'att': 204, 'def': 33}",6,8,1,1,2.2470999999999997,d,2020-07-12 17:30:00,0,1,0,1,1.016278
Fiorentina,110,2019,Serie_A,a,2.58765,0.448154,1.82635,0.448154,"{'att': 294, 'def': 15}","{'att': 310, 'def': 20}",6,7,3,1,2.7508,w,2020-07-15 19:45:00,1,0,0,3,1.378196
Fiorentina,110,2019,Serie_A,h,1.29061,0.236748,1.29061,0.236748,"{'att': 299, 'def': 15}","{'att': 224, 'def': 39}",6,6,2,0,2.2695999999999996,w,2020-07-19 17:30:00,1,0,0,3,1.053862
Fiorentina,110,2019,Serie_A,a,0.632994,2.59401,0.632994,2.59401,"{'att': 249, 'def': 9}","{'att': 166, 'def': 35}",5,8,0,0,0.2288,d,2020-07-22 19:45:00,0,1,0,1,-1.9610159999999999
Fiorentina,110,2019,Serie_A,a,0.706479,2.9313,0.706479,1.40874,"{'att': 296, 'def': 17}","{'att': 215, 'def': 30}",2,12,1,2,0.15689999999999998,l,2020-07-26 17:30:00,0,0,1,0,-0.7022610000000001
Fiorentina,110,2019,Serie_A,h,2.38995,1.30437,2.38995,1.30437,"{'att': 310, 'def': 18}","{'att': 251, 'def': 17}",11,4,4,0,2.2447999999999997,w,2020-07-29 19:45:00,1,0,0,3,1.0855799999999998
Fiorentina,110,2019,Serie_A,a,2.24878,0.861493,1.48748,0.861493,"{'att': 284, 'def': 17}","{'att': 252, 'def': 13}",12,2,3,1,2.3534,w,2020-08-02 16:00:00,1,0,0,3,0.625987
AC Milan,111,2019,Serie_A,a,0.633654,0.777545,0.633654,0.777545,"{'att': 210, 'def': 21}","{'att': 350, 'def': 18}",3,2,0,1,1.1898,l,2019-08-25 17:00:00,0,0,1,0,-0.143891
AC Milan,111,2019,Serie_A,h,1.9308,0.860645,1.9308,0.860645,"{'att': 169, 'def': 30}","{'att': 306, 'def': 27}",6,1,1,0,2.2007000000000003,w,2019-08-31 17:00:00,1,0,0,3,1.0701550000000002
AC Milan,111,2019,Serie_A,a,1.47177,0.465316,0.710513,0.465316,"{'att': 132, 'def': 31}","{'att': 283, 'def': 24}",11,2,1,0,2.3104999999999998,w,2019-09-15 18:45:00,1,0,0,3,0.24519699999999994
AC Milan,111,2019,Serie_A,h,1.09144,2.49224,1.09144,2.49224,"{'att': 244, 'def': 21}","{'att': 251, 'def': 29}",5,9,0,2,0.4312,l,2019-09-21 18:45:00,0,0,1,0,-1.4007999999999998
AC Milan,111,2019,Serie_A,a,2.29514,1.0873,1.53384,1.0873,"{'att': 179, 'def': 26}","{'att': 214, 'def': 29}",8,3,1,2,2.322,l,2019-09-26 19:00:00,0,0,1,0,0.44654000000000016
AC Milan,111,2019,Serie_A,h,0.593975,3.00943,0.593975,1.48683,"{'att': 281, 'def': 29}","{'att': 314, 'def': 22}",3,5,1,3,0.1137,l,2019-09-29 18:45:00,0,0,1,0,-0.8928550000000001
AC Milan,111,2019,Serie_A,a,1.20462,1.65802,0.443323,0.896721,"{'att': 256, 'def': 19}","{'att': 243, 'def': 23}",4,8,2,1,0.9505,w,2019-10-05 19:45:00,1,0,0,3,-0.45339799999999997
AC Milan,111,2019,Serie_A,h,1.7835,1.29111,1.7835,0.353509,"{'att': 184, 'def': 27}","{'att': 323, 'def': 23}",11,3,2,2,1.697,d,2019-10-20 19:45:00,0,1,0,1,1.429991
AC Milan,111,2019,Serie_A,a,0.545215,1.66688,0.545215,1.66688,"{'att': 194, 'def': 21}","{'att': 301, 'def': 31}",6,4,1,2,0.4929,l,2019-10-27 17:00:00,0,0,1,0,-1.121665
AC Milan,111,2019,Serie_A,h,1.90677,0.335973,1.90677,0.335973,"{'att': 152, 'def': 24}","{'att': 249, 'def': 32}",8,1,1,0,2.6426,w,2019-10-31 20:00:00,1,0,0,3,1.570797
AC Milan,111,2019,Serie_A,h,0.717705,1.11258,0.717705,1.11258,"{'att': 251, 'def': 26}","{'att': 224, 'def': 27}",4,6,1,2,0.9983,l,2019-11-03 19:45:00,0,0,1,0,-0.39487499999999986
AC Milan,111,2019,Serie_A,a,0.517282,1.11956,0.517282,1.11956,"{'att': 266, 'def': 26}","{'att': 216, 'def': 37}",8,4,0,1,0.8052,l,2019-11-10 19:45:00,0,0,1,0,-0.6022780000000001
AC Milan,111,2019,Serie_A,h,0.794979,1.2322,0.794979,1.2322,"{'att': 311, 'def': 31}","{'att': 263, 'def': 33}",8,7,1,1,0.9458,d,2019-11-23 17:00:00,0,1,0,1,-0.43722099999999997
AC Milan,111,2019,Serie_A,a,2.13566,0.198769,2.13566,0.198769,"{'att': 163, 'def': 37}","{'att': 324, 'def': 26}",12,5,1,0,2.6931999999999996,w,2019-12-01 14:00:00,1,0,0,3,1.9368910000000001
AC Milan,111,2019,Serie_A,a,2.41751,1.24829,1.65621,0.487031,"{'att': 196, 'def': 26}","{'att': 173, 'def': 29}",6,2,3,2,2.2818,w,2019-12-08 19:45:00,1,0,0,3,1.169179
AC Milan,111,2019,Serie_A,h,2.17858,0.84977,2.17858,0.84977,"{'att': 229, 'def': 24}","{'att': 198, 'def': 33}",8,6,0,0,2.2742000000000004,d,2019-12-15 14:00:00,0,1,0,1,1.3288100000000003
AC Milan,111,2019,Serie_A,a,0.334827,2.3426,0.334827,2.3426,"{'att': 292, 'def': 19}","{'att': 222, 'def': 19}",1,7,0,5,0.1497,l,2019-12-22 11:30:00,0,0,1,0,-2.0077730000000003
AC Milan,111,2019,Serie_A,h,1.5417,1.05525,1.5417,1.05525,"{'att': 136, 'def': 23}","{'att': 313, 'def': 22}",9,2,0,0,1.7389,d,2020-01-06 14:00:00,0,1,0,1,0.48645000000000005
AC Milan,111,2019,Serie_A,a,1.22302,0.762889,1.22302,0.762889,"{'att': 317, 'def': 19}","{'att': 198, 'def': 25}",7,8,2,0,1.7796,w,2020-01-11 14:00:00,1,0,0,3,0.46013099999999996
AC Milan,111,2019,Serie_A,h,2.81555,1.18505,2.81555,1.18505,"{'att': 218, 'def': 45}","{'att': 228, 'def': 17}",16,8,3,2,2.4142999999999994,w,2020-01-19 11:30:00,1,0,0,3,1.6305
AC Milan,111,2019,Serie_A,a,2.15393,1.21977,2.15393,1.21977,"{'att': 216, 'def': 25}","{'att': 215, 'def': 26}",12,7,1,0,2.0672,w,2020-01-24 19:45:00,1,0,0,3,0.9341599999999999
AC Milan,111,2019,Serie_A,h,1.91753,1.19585,1.91753,1.19585,"{'att': 155, 'def': 32}","{'att': 246, 'def': 26}",16,6,1,1,1.9185000000000003,d,2020-02-02 14:00:00,0,1,0,1,0.7216799999999999
AC Milan,111,2019,Serie_A,a,2.44935,1.71449,2.44935,1.71449,"{'att': 245, 'def': 23}","{'att': 268, 'def': 16}",6,5,2,4,1.8935000000000002,l,2020-02-09 19:45:00,0,0,1,0,0.7348599999999998
AC Milan,111,2019,Serie_A,h,1.22541,0.255305,1.22541,0.255305,"{'att': 209, 'def': 33}","{'att': 214, 'def': 24}",10,3,1,0,2.2529,w,2020-02-17 19:45:00,1,0,0,3,0.9701050000000001
AC Milan,111,2019,Serie_A,a,0.763896,2.00153,0.763896,1.24023,"{'att': 172, 'def': 21}","{'att': 268, 'def': 27}",1,8,1,1,0.42079999999999995,d,2020-02-22 19:45:00,0,1,0,1,-0.4763339999999999
AC Milan,111,2019,Serie_A,h,1.9503,1.87123,1.9503,1.87123,"{'att': 234, 'def': 32}","{'att': 329, 'def': 14}",18,10,1,2,1.3929,l,2020-03-08 14:00:00,0,0,1,0,0.07906999999999997
AC Milan,111,2019,Serie_A,a,2.5353,1.25749,2.5353,0.496194,"{'att': 261, 'def': 28}","{'att': 378, 'def': 18}",10,4,4,1,2.3166,w,2020-06-22 17:30:00,1,0,0,3,2.039106
AC Milan,111,2019,Serie_A,h,2.25687,0.601741,1.49562,0.601741,"{'att': 257, 'def': 19}","{'att': 389, 'def': 22}",3,7,2,0,2.7068000000000003,w,2020-06-28 15:15:00,1,0,0,3,0.893879
AC Milan,111,2019,Serie_A,a,1.59634,0.624702,1.59634,0.624702,"{'att': 125, 'def': 19}","{'att': 237, 'def': 10}",20,2,2,2,2.0982999999999996,d,2020-07-01 19:45:00,0,1,0,1,0.9716380000000001
AC Milan,111,2019,Serie_A,a,2.32982,0.291705,1.56852,0.291705,"{'att': 261, 'def': 32}","{'att': 388, 'def': 20}",4,4,3,0,2.8114,w,2020-07-04 19:45:00,1,0,0,3,1.276815
AC Milan,111,2019,Serie_A,h,2.21519,1.40733,1.45389,1.40733,"{'att': 262, 'def': 19}","{'att': 290, 'def': 24}",7,4,4,2,1.9858000000000002,w,2020-07-07 19:45:00,1,0,0,3,0.046559999999999935
AC Milan,111,2019,Serie_A,a,1.28706,1.96716,0.525761,1.96716,"{'att': 334, 'def': 27}","{'att': 406, 'def': 16}",5,7,2,2,0.7746,d,2020-07-12 19:45:00,0,1,0,1,-1.441399
AC Milan,111,2019,Serie_A,h,1.7686,0.710977,1.7686,0.710977,"{'att': 235, 'def': 27}","{'att': 278, 'def': 17}",14,6,3,1,2.1458,w,2020-07-15 17:30:00,1,0,0,3,1.057623
AC Milan,111,2019,Serie_A,h,3.1351,0.530197,3.1351,0.530197,"{'att': 265, 'def': 43}","{'att': 246, 'def': 25}",13,2,5,1,2.7837,w,2020-07-18 19:45:00,1,0,0,3,2.604903
AC Milan,111,2019,Serie_A,a,2.68189,1.18751,2.68189,0.426253,"{'att': 289, 'def': 38}","{'att': 321, 'def': 19}",7,2,2,1,2.5125,w,2020-07-21 19:45:00,1,0,0,3,2.255637
AC Milan,111,2019,Serie_A,h,0.459668,2.14411,0.459668,1.38281,"{'att': 193, 'def': 19}","{'att': 211, 'def': 28}",2,6,1,1,0.2256,d,2020-07-24 19:45:00,0,1,0,1,-0.9231420000000001
AC Milan,111,2019,Serie_A,a,3.08989,2.45481,3.08989,1.6076,"{'att': 237, 'def': 20}","{'att': 321, 'def': 23}",14,5,4,1,1.7854,w,2020-07-29 17:30:00,1,0,0,3,1.48229
AC Milan,111,2019,Serie_A,h,3.3169,0.228383,2.55561,0.228383,"{'att': 216, 'def': 27}","{'att': 346, 'def': 14}",17,1,3,0,2.9423,w,2020-08-01 18:45:00,1,0,0,3,2.327227
Torino,113,2019,Serie_A,h,1.87227,1.35208,1.87227,1.35208,"{'att': 252, 'def': 30}","{'att': 95, 'def': 28}",5,5,2,1,1.7742,w,2019-08-25 19:45:00,1,0,0,3,0.5201900000000002
Torino,113,2019,Serie_A,a,0.684714,1.83194,0.684714,1.83194,"{'att': 202, 'def': 33}","{'att': 125, 'def': 27}",3,9,3,2,0.5693,w,2019-09-01 19:45:00,1,0,0,3,-1.1472259999999999
Torino,113,2019,Serie_A,h,1.5512,1.25479,0.789902,1.25479,"{'att': 155, 'def': 24}","{'att': 291, 'def': 28}",4,6,1,2,1.632,l,2019-09-16 18:45:00,0,0,1,0,-0.4648880000000001
Torino,113,2019,Serie_A,a,0.216688,1.8371,0.216688,1.8371,"{'att': 116, 'def': 27}","{'att': 272, 'def': 31}",2,3,0,1,0.2388,l,2019-09-22 13:00:00,0,0,1,0,-1.620412
Torino,113,2019,Serie_A,h,1.0873,2.29514,1.0873,1.53384,"{'att': 214, 'def': 29}","{'att': 179, 'def': 26}",3,8,2,1,0.4734,w,2019-09-26 19:00:00,1,0,0,3,-0.44654000000000016
Torino,113,2019,Serie_A,a,1.69923,3.27038,0.937936,2.50908,"{'att': 165, 'def': 15}","{'att': 204, 'def': 18}",7,6,2,3,0.36979999999999996,l,2019-09-30 18:45:00,0,0,1,0,-1.5711439999999999
Torino,113,2019,Serie_A,h,0.48114,0.840858,0.48114,0.840858,"{'att': 281, 'def': 20}","{'att': 167, 'def': 32}",4,8,0,0,0.9461999999999999,d,2019-10-06 17:00:00,0,1,0,1,-0.359718
Torino,113,2019,Serie_A,a,0.603538,1.87593,0.603538,1.87593,"{'att': 146, 'def': 36}","{'att': 294, 'def': 23}",3,8,0,1,0.352,l,2019-10-20 14:00:00,0,0,1,0,-1.272392
Torino,113,2019,Serie_A,h,1.30837,0.509454,1.30837,0.509454,"{'att': 158, 'def': 24}","{'att': 179, 'def': 18}",6,7,1,1,2.0771,d,2019-10-27 14:00:00,0,1,0,1,0.7989160000000001
Torino,113,2019,Serie_A,a,0.706344,2.29976,0.706344,1.53846,"{'att': 289, 'def': 19}","{'att': 257, 'def': 19}",1,9,0,4,0.3447,l,2019-10-30 20:00:00,0,0,1,0,-0.832116
Torino,113,2019,Serie_A,h,0.35915,1.78754,0.35915,1.78754,"{'att': 215, 'def': 24}","{'att': 103, 'def': 18}",5,10,0,1,0.31820000000000004,l,2019-11-02 19:45:00,0,0,1,0,-1.4283899999999998
Torino,113,2019,Serie_A,a,3.11135,0.59465,1.58876,0.59465,"{'att': 179, 'def': 23}","{'att': 270, 'def': 28}",10,4,4,0,2.814,w,2019-11-09 14:00:00,1,0,0,3,0.9941099999999999
Torino,113,2019,Serie_A,h,0.431759,1.46431,0.431759,1.46431,"{'att': 209, 'def': 22}","{'att': 227, 'def': 30}",5,4,0,3,0.5232,l,2019-11-23 19:45:00,0,0,1,0,-1.032551
Torino,113,2019,Serie_A,a,0.657203,0.925599,0.657203,0.925599,"{'att': 349, 'def': 40}","{'att': 148, 'def': 31}",3,7,1,0,1.0783999999999998,w,2019-11-30 17:00:00,1,0,0,3,-0.26839599999999997
Torino,113,2019,Serie_A,h,0.953465,1.92326,0.953465,1.92326,"{'att': 248, 'def': 39}","{'att': 159, 'def': 38}",0,4,2,1,0.6537,w,2019-12-08 14:00:00,1,0,0,3,-0.969795
Torino,113,2019,Serie_A,a,1.4413,2.33378,1.4413,1.57248,"{'att': 168, 'def': 21}","{'att': 164, 'def': 32}",6,3,3,3,0.7242,d,2019-12-15 11:30:00,0,1,0,1,-0.13118000000000007
Torino,113,2019,Serie_A,h,1.24219,0.948561,1.24219,0.948561,"{'att': 195, 'def': 35}","{'att': 161, 'def': 32}",9,6,1,2,1.6147,l,2019-12-21 19:45:00,0,0,1,0,0.2936289999999999
Torino,113,2019,Serie_A,a,2.29167,1.9541,1.53037,1.9541,"{'att': 228, 'def': 22}","{'att': 176, 'def': 27}",2,9,2,0,1.6588,w,2020-01-05 19:45:00,1,0,0,3,-0.42372999999999994
Torino,113,2019,Serie_A,h,0.56981,1.85862,0.56981,1.85862,"{'att': 216, 'def': 38}","{'att': 119, 'def': 39}",1,7,1,0,0.4376,w,2020-01-12 14:00:00,1,0,0,3,-1.2888099999999998
Torino,113,2019,Serie_A,a,1.25078,0.885308,1.25078,0.885308,"{'att': 222, 'def': 26}","{'att': 217, 'def': 24}",3,8,1,2,1.6956,l,2020-01-18 17:00:00,0,0,1,0,0.365472
Torino,113,2019,Serie_A,h,0.537278,5.34676,0.537278,3.82417,"{'att': 182, 'def': 22}","{'att': 183, 'def': 25}",1,19,0,7,0.007600000000000001,l,2020-01-25 19:45:00,0,0,1,0,-3.286892
Torino,113,2019,Serie_A,a,0.960359,2.39622,0.960359,1.63492,"{'att': 245, 'def': 30}","{'att': 263, 'def': 30}",7,3,0,4,0.4438,l,2020-02-02 17:00:00,0,0,1,0,-0.674561
Torino,113,2019,Serie_A,h,0.596273,1.99284,0.596273,1.23155,"{'att': 191, 'def': 21}","{'att': 299, 'def': 42}",2,6,1,3,0.33830000000000005,l,2020-02-08 17:00:00,0,0,1,0,-0.6352769999999999
Torino,113,2019,Serie_A,a,0.255305,1.22541,0.255305,1.22541,"{'att': 214, 'def': 24}","{'att': 209, 'def': 33}",3,10,0,1,0.4685,l,2020-02-17 19:45:00,0,0,1,0,-0.9701050000000001
Torino,113,2019,Serie_A,a,0.824974,2.15689,0.824974,2.15689,"{'att': 440, 'def': 23}","{'att': 261, 'def': 21}",3,13,1,2,0.465,l,2020-02-29 19:45:00,0,0,1,0,-1.331916
Torino,113,2019,Serie_A,h,2.88923,0.220634,2.12793,0.220634,"{'att': 190, 'def': 20}","{'att': 222, 'def': 28}",6,2,1,1,2.9029000000000003,d,2020-06-20 17:30:00,0,1,0,1,1.907296
Torino,113,2019,Serie_A,h,0.997023,1.85678,0.997023,1.85678,"{'att': 266, 'def': 12}","{'att': 175, 'def': 23}",1,4,1,0,0.6702,w,2020-06-23 19:45:00,1,0,0,3,-0.8597570000000001
Torino,113,2019,Serie_A,a,1.20816,1.63782,1.20816,0.876523,"{'att': 153, 'def': 28}","{'att': 259, 'def': 15}",13,4,2,4,0.9573,l,2020-06-27 17:30:00,0,0,1,0,0.33163699999999985
Torino,113,2019,Serie_A,h,0.918632,0.899592,0.157333,0.899592,"{'att': 210, 'def': 16}","{'att': 252, 'def': 33}",1,7,1,2,1.4332,l,2020-06-30 17:30:00,0,0,1,0,-0.742259
Torino,113,2019,Serie_A,a,1.45566,1.76945,0.694359,1.76945,"{'att': 250, 'def': 27}","{'att': 276, 'def': 25}",8,8,1,4,1.1535,l,2020-07-04 15:15:00,0,0,1,0,-1.075091
Torino,113,2019,Serie_A,h,1.88812,1.43951,1.88812,1.43951,"{'att': 192, 'def': 31}","{'att': 281, 'def': 25}",13,3,3,1,1.7149999999999999,w,2020-07-08 19:45:00,1,0,0,3,0.44860999999999995
Torino,113,2019,Serie_A,a,1.6953,2.51678,1.6953,2.51678,"{'att': 283, 'def': 25}","{'att': 211, 'def': 35}",2,12,1,3,0.8663,l,2020-07-13 19:45:00,0,0,1,0,-0.8214799999999998
Torino,113,2019,Serie_A,h,1.4232,1.06904,1.4232,1.06904,"{'att': 244, 'def': 28}","{'att': 197, 'def': 25}",3,4,3,0,1.7025,w,2020-07-16 17:30:00,1,0,0,3,0.35416000000000003
Torino,113,2019,Serie_A,a,0.236748,1.29061,0.236748,1.29061,"{'att': 224, 'def': 39}","{'att': 299, 'def': 15}",6,6,0,2,0.4603,l,2020-07-19 17:30:00,0,0,1,0,-1.053862
Torino,113,2019,Serie_A,h,1.0939,1.49437,1.0939,0.733107,"{'att': 236, 'def': 28}","{'att': 196, 'def': 25}",3,6,1,1,0.9779,d,2020-07-22 19:45:00,0,1,0,1,0.36079300000000014
Torino,113,2019,Serie_A,a,1.55546,0.376682,1.55546,0.376682,"{'att': 245, 'def': 26}","{'att': 189, 'def': 17}",10,7,1,1,2.3487,d,2020-07-26 17:30:00,0,1,0,1,1.178778
Torino,113,2019,Serie_A,h,0.968279,2.42302,0.968279,1.66172,"{'att': 272, 'def': 15}","{'att': 334, 'def': 37}",4,7,2,3,0.376,l,2020-07-29 19:45:00,0,0,1,0,-0.6934410000000001
Torino,113,2019,Serie_A,a,1.4627,1.33815,1.4627,1.33815,"{'att': 244, 'def': 24}","{'att': 219, 'def': 24}",10,6,1,1,1.4588,d,2020-08-02 18:45:00,0,1,0,1,0.12454999999999994
Cagliari,116,2019,Serie_A,h,0.998907,1.32688,0.998907,0.565578,"{'att': 153, 'def': 27}","{'att': 264, 'def': 18}",6,5,0,1,0.9965999999999999,l,2019-08-25 19:45:00,0,0,1,0,0.43332899999999996
Cagliari,116,2019,Serie_A,h,0.479896,1.77917,0.479896,1.01787,"{'att': 403, 'def': 20}","{'att': 257, 'def': 22}",2,7,1,2,0.3175,l,2019-09-01 19:45:00,0,0,1,0,-0.5379740000000001
Cagliari,116,2019,Serie_A,a,0.684256,1.33287,0.684256,1.33287,"{'att': 190, 'def': 14}","{'att': 166, 'def': 23}",3,9,3,1,0.8372,w,2019-09-15 13:00:00,1,0,0,3,-0.648614
Cagliari,116,2019,Serie_A,h,1.24675,1.61461,1.24675,1.61461,"{'att': 258, 'def': 20}","{'att': 175, 'def': 17}",3,11,3,1,1.0831,w,2019-09-20 18:45:00,1,0,0,3,-0.3678600000000001
Cagliari,116,2019,Serie_A,a,0.534885,1.89418,0.534885,1.89418,"{'att': 360, 'def': 18}","{'att': 167, 'def': 24}",0,7,1,0,0.43069999999999997,w,2019-09-25 19:00:00,1,0,0,3,-1.359295
Cagliari,116,2019,Serie_A,h,2.14031,2.19656,2.14031,2.19656,"{'att': 238, 'def': 36}","{'att': 157, 'def': 18}",7,8,1,1,1.3484,d,2019-09-29 16:00:00,0,1,0,1,-0.05624999999999991
Cagliari,116,2019,Serie_A,a,1.03338,1.4212,0.272078,1.4212,"{'att': 347, 'def': 8}","{'att': 152, 'def': 39}",4,15,1,1,1.0714000000000001,d,2019-10-06 14:00:00,0,1,0,1,-1.149122
Cagliari,116,2019,Serie_A,h,1.14716,0.917756,1.14716,0.917756,"{'att': 250, 'def': 25}","{'att': 168, 'def': 17}",3,4,2,0,1.5452,w,2019-10-20 14:00:00,1,0,0,3,0.22940399999999994
Cagliari,116,2019,Serie_A,a,0.509454,1.30837,0.509454,1.30837,"{'att': 179, 'def': 18}","{'att': 158, 'def': 24}",7,6,1,1,0.6436999999999999,d,2019-10-27 14:00:00,0,1,0,1,-0.7989160000000001
Cagliari,116,2019,Serie_A,h,1.35196,1.18024,1.35196,0.41894,"{'att': 254, 'def': 30}","{'att': 192, 'def': 34}",8,5,3,2,1.4393000000000002,w,2019-10-30 20:00:00,1,0,0,3,0.9330200000000001
Cagliari,116,2019,Serie_A,a,1.10665,0.75623,1.10665,0.75623,"{'att': 264, 'def': 26}","{'att': 248, 'def': 24}",4,7,2,0,1.6719,w,2019-11-03 11:30:00,1,0,0,3,0.35041999999999995
Cagliari,116,2019,Serie_A,h,3.21493,0.869022,3.21493,0.869022,"{'att': 307, 'def': 20}","{'att': 298, 'def': 46}",6,7,5,2,2.7622999999999998,w,2019-11-10 11:30:00,1,0,0,3,2.3459079999999997
Cagliari,116,2019,Serie_A,a,0.959475,4.09277,0.198176,3.33147,"{'att': 269, 'def': 28}","{'att': 205, 'def': 29}",0,15,2,2,0.0487,d,2019-11-25 15:00:00,0,1,0,1,-3.133294
Cagliari,116,2019,Serie_A,h,0.687361,1.32937,0.687361,0.568069,"{'att': 176, 'def': 26}","{'att': 344, 'def': 25}",5,5,4,3,0.7323,w,2019-12-02 19:45:00,1,0,0,3,0.11929199999999995
Cagliari,116,2019,Serie_A,a,0.762659,1.936,0.762659,1.1747,"{'att': 293, 'def': 25}","{'att': 249, 'def': 27}",2,10,2,2,0.4693,d,2019-12-08 14:00:00,0,1,0,1,-0.4120410000000001
Cagliari,116,2019,Serie_A,h,1.65566,2.05609,1.65566,2.05609,"{'att': 266, 'def': 17}","{'att': 186, 'def': 22}",4,8,1,2,1.1031,l,2019-12-16 19:45:00,0,0,1,0,-0.4004300000000003
Cagliari,116,2019,Serie_A,a,0.64597,2.14016,0.64597,2.14016,"{'att': 203, 'def': 22}","{'att': 395, 'def': 26}",5,6,1,2,0.357,l,2019-12-21 14:00:00,0,0,1,0,-1.4941899999999997
Cagliari,116,2019,Serie_A,a,0.403038,3.2802,0.403038,2.5189,"{'att': 371, 'def': 22}","{'att': 251, 'def': 31}",2,6,0,4,0.0591,l,2020-01-06 14:00:00,0,0,1,0,-2.115862
Cagliari,116,2019,Serie_A,h,0.762889,1.22302,0.762889,1.22302,"{'att': 198, 'def': 25}","{'att': 317, 'def': 19}",8,7,0,2,0.8721000000000001,l,2020-01-11 14:00:00,0,0,1,0,-0.46013099999999996
Cagliari,116,2019,Serie_A,a,3.55238,1.36518,2.79108,1.36518,"{'att': 199, 'def': 26}","{'att': 251, 'def': 19}",14,8,2,2,2.612,d,2020-01-19 14:00:00,0,1,0,1,1.4259
Cagliari,116,2019,Serie_A,a,0.830763,1.70002,0.830763,1.70002,"{'att': 224, 'def': 14}","{'att': 347, 'def': 31}",1,12,1,1,0.7403,d,2020-01-26 11:30:00,0,1,0,1,-0.8692570000000001
Cagliari,116,2019,Serie_A,h,2.76598,2.208,2.00468,2.208,"{'att': 178, 'def': 16}","{'att': 220, 'def': 29}",3,7,2,2,1.7626000000000002,d,2020-02-01 17:00:00,0,1,0,1,-0.20332000000000017
Cagliari,116,2019,Serie_A,a,0.958382,1.23568,0.958382,1.23568,"{'att': 226, 'def': 26}","{'att': 231, 'def': 39}",4,6,0,1,1.1157,l,2020-02-09 14:00:00,0,0,1,0,-0.27729799999999993
Cagliari,116,2019,Serie_A,h,0.287568,1.11984,0.287568,1.11984,"{'att': 388, 'def': 21}","{'att': 309, 'def': 20}",3,2,0,1,0.5805,l,2020-02-16 17:00:00,0,0,1,0,-0.8322719999999999
Cagliari,116,2019,Serie_A,h,1.09812,2.61064,0.221915,2.61064,"{'att': 203, 'def': 23}","{'att': 281, 'def': 17}",5,7,3,4,0.3779,l,2020-03-01 17:00:00,0,0,1,0,-2.388725
Cagliari,116,2019,Serie_A,a,1.18143,0.551934,1.18143,0.551934,"{'att': 248, 'def': 38}","{'att': 182, 'def': 13}",12,3,1,2,1.9194999999999998,l,2020-06-20 19:45:00,0,0,1,0,0.6294959999999999
Cagliari,116,2019,Serie_A,a,1.53512,1.09631,1.53512,1.09631,"{'att': 239, 'def': 14}","{'att': 223, 'def': 33}",2,5,1,0,1.7433,w,2020-06-23 17:30:00,1,0,0,3,0.43881000000000014
Cagliari,116,2019,Serie_A,h,1.63782,1.20816,0.876523,1.20816,"{'att': 259, 'def': 15}","{'att': 153, 'def': 28}",4,13,4,2,1.7685,w,2020-06-27 17:30:00,1,0,0,3,-0.33163699999999985
Cagliari,116,2019,Serie_A,a,0.80257,0.821985,0.80257,0.821985,"{'att': 227, 'def': 22}","{'att': 123, 'def': 32}",4,8,1,1,1.3661999999999999,d,2020-07-01 17:30:00,0,1,0,1,-0.01941499999999996
Cagliari,116,2019,Serie_A,h,0.377188,3.08147,0.377188,2.32017,"{'att': 324, 'def': 12}","{'att': 194, 'def': 37}",4,13,0,1,0.0875,l,2020-07-05 17:30:00,0,0,1,0,-1.942982
Cagliari,116,2019,Serie_A,a,0.969869,0.505289,0.969869,0.505289,"{'att': 319, 'def': 22}","{'att': 212, 'def': 27}",3,14,0,0,1.8001,d,2020-07-08 17:30:00,0,1,0,1,0.46458
Cagliari,116,2019,Serie_A,h,1.42447,1.46065,1.42447,1.46065,"{'att': 255, 'def': 15}","{'att': 232, 'def': 11}",9,5,0,0,1.3242999999999998,d,2020-07-12 17:30:00,0,1,0,1,-0.0361800000000001
Cagliari,116,2019,Serie_A,a,0.50364,1.60851,0.50364,1.60851,"{'att': 312, 'def': 18}","{'att': 290, 'def': 17}",4,6,0,3,0.4736,l,2020-07-15 17:30:00,0,0,1,0,-1.10487
Cagliari,116,2019,Serie_A,h,0.387358,0.716792,0.387358,0.716792,"{'att': 448, 'def': 22}","{'att': 129, 'def': 31}",2,7,1,1,0.9748,d,2020-07-18 17:30:00,0,1,0,1,-0.329434
Cagliari,116,2019,Serie_A,a,0.774845,1.46863,0.774845,1.46863,"{'att': 287, 'def': 17}","{'att': 150, 'def': 21}",6,15,1,2,0.8036,l,2020-07-23 19:45:00,0,0,1,0,-0.6937850000000001
Cagliari,116,2019,Serie_A,h,1.21989,0.988006,1.21989,0.988006,"{'att': 283, 'def': 20}","{'att': 214, 'def': 19}",5,6,0,1,1.5605,l,2020-07-26 17:30:00,0,0,1,0,0.23188399999999987
Cagliari,116,2019,Serie_A,h,1.06185,1.26452,1.06185,1.26452,"{'att': 320, 'def': 20}","{'att': 186, 'def': 23}",1,3,2,0,1.2207,w,2020-07-29 19:45:00,1,0,0,3,-0.20267000000000013
