team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Arsenal,83,2017,EPL,a,1.15616,2.37911,1.15616,2.37911,"{'att': 160, 'def': 13}","{'att': 416, 'def': 8}",12,1,1,3,0.5703,l,2018-01-30 19:45:00,0,0,1,0,-1.2229499999999998
Arsenal,83,2017,EPL,h,3.19622,1.49065,3.19622,1.49065,"{'att': 206, 'def': 14}","{'att': 333, 'def': 23}",11,7,5,1,2.4239,w,2018-02-03 17:30:00,1,0,0,3,1.7055699999999998
Arsenal,83,2017,EPL,a,0.487297,2.63564,0.487297,2.63564,"{'att': 266, 'def': 17}","{'att': 317, 'def': 30}",7,6,0,1,0.19090000000000001,l,2018-02-10 12:30:00,0,0,1,0,-2.148343
Arsenal,83,2017,EPL,h,1.30172,1.92605,0.540552,1.92605,"{'att': 417, 'def': 39}","{'att': 295, 'def': 14}",7,7,0,3,0.8324999999999999,l,2018-03-01 19:45:00,0,0,1,0,-1.3854980000000001
Arsenal,83,2017,EPL,a,0.801513,1.48498,0.801513,1.48498,"{'att': 134, 'def': 25}","{'att': 291, 'def': 23}",11,9,1,2,0.7777000000000001,l,2018-03-04 13:30:00,0,0,1,0,-0.6834669999999999
Arsenal,83,2017,EPL,h,2.38263,1.54676,2.38263,0.785587,"{'att': 151, 'def': 20}","{'att': 284, 'def': 17}",8,7,3,0,2.0114,w,2018-03-11 13:30:00,1,0,0,3,1.5970429999999998
Arsenal,83,2017,EPL,h,3.56649,0.342516,2.04415,0.342516,"{'att': 104, 'def': 19}","{'att': 400, 'def': 21}",13,4,3,0,2.9573,w,2018-04-01 13:30:00,1,0,0,3,1.701634
Arsenal,83,2017,EPL,h,1.58895,2.16699,1.58895,2.16699,"{'att': 170, 'def': 15}","{'att': 348, 'def': 15}",7,7,3,2,0.9058,w,2018-04-08 13:15:00,1,0,0,3,-0.5780400000000001
Arsenal,83,2017,EPL,a,1.41538,0.888452,1.41538,0.888452,"{'att': 132, 'def': 27}","{'att': 422, 'def': 27}",10,6,1,2,1.781,l,2018-04-15 12:30:00,0,0,1,0,0.5269280000000001
Arsenal,83,2017,EPL,h,2.07299,0.623161,2.07299,0.623161,"{'att': 159, 'def': 19}","{'att': 328, 'def': 10}",18,5,4,1,2.4329,w,2018-04-22 12:30:00,1,0,0,3,1.4498289999999998
Arsenal,83,2017,EPL,a,0.651541,1.54667,0.651541,1.54667,"{'att': 367, 'def': 21}","{'att': 279, 'def': 32}",5,8,1,2,0.5783,l,2018-04-29 15:30:00,0,0,1,0,-0.895129
Arsenal,83,2017,EPL,h,2.92408,0.21671,2.92408,0.21671,"{'att': 232, 'def': 21}","{'att': 397, 'def': 15}",12,3,5,0,2.9444,w,2018-05-06 16:30:00,1,0,0,3,2.70737
Arsenal,83,2017,EPL,a,1.54443,2.19801,1.54443,1.43684,"{'att': 144, 'def': 17}","{'att': 271, 'def': 23}",10,9,1,3,0.8976999999999999,l,2018-05-09 19:45:00,0,0,1,0,0.10759000000000007
Arsenal,83,2017,EPL,a,2.3322,1.31031,2.3322,1.31031,"{'att': 197, 'def': 12}","{'att': 309, 'def': 32}",8,4,1,0,2.1845999999999997,w,2018-05-13 15:00:00,1,0,0,3,1.0218899999999997
Swansea,84,2017,EPL,a,0.406196,2.21748,0.406196,2.21748,"{'att': 219, 'def': 17}","{'att': 213, 'def': 25}",1,16,0,0,0.246,d,2017-08-12 15:00:00,0,1,0,1,-1.8112840000000001
Swansea,84,2017,EPL,h,0.304164,3.41021,0.304164,3.41021,"{'att': 341, 'def': 19}","{'att': 217, 'def': 26}",4,4,0,4,0.0199,l,2017-08-19 12:30:00,0,0,1,0,-3.106046
Swansea,84,2017,EPL,a,0.966783,0.818951,0.966783,0.818951,"{'att': 288, 'def': 12}","{'att': 291, 'def': 19}",1,8,2,0,1.4879,w,2017-08-26 15:00:00,1,0,0,3,0.14783199999999996
Swansea,84,2017,EPL,h,1.48574,1.03177,1.48574,1.03177,"{'att': 152, 'def': 19}","{'att': 303, 'def': 32}",6,2,0,1,1.7627,l,2017-09-10 16:00:00,0,0,1,0,0.45397
Swansea,84,2017,EPL,a,0.154074,1.17894,0.154074,1.17894,"{'att': 341, 'def': 14}","{'att': 125, 'def': 26}",0,12,0,0,0.44580000000000003,d,2017-09-16 17:30:00,0,1,0,1,-1.024866
Swansea,84,2017,EPL,h,1.50811,1.25817,1.50811,1.25817,"{'att': 259, 'def': 22}","{'att': 249, 'def': 26}",5,3,1,2,1.5756,l,2017-09-23 15:00:00,0,0,1,0,0.24994000000000005
Swansea,84,2017,EPL,a,0.178568,0.692185,0.178568,0.692185,"{'att': 200, 'def': 24}","{'att': 309, 'def': 27}",0,0,0,1,0.7012,l,2017-09-30 15:00:00,0,0,1,0,-0.513617
Swansea,84,2017,EPL,h,1.65446,0.596086,1.65446,0.596086,"{'att': 351, 'def': 34}","{'att': 198, 'def': 18}",4,3,2,0,2.4025,w,2017-10-14 15:00:00,1,0,0,3,1.0583740000000001
Swansea,84,2017,EPL,h,0.559618,1.80814,0.559618,1.80814,"{'att': 212, 'def': 16}","{'att': 242, 'def': 18}",2,5,1,2,0.38130000000000003,l,2017-10-21 15:00:00,0,0,1,0,-1.2485220000000001
Swansea,84,2017,EPL,a,0.8355,2.37777,0.8355,2.37777,"{'att': 381, 'def': 17}","{'att': 164, 'def': 22}",3,19,1,2,0.399,l,2017-10-28 15:00:00,0,0,1,0,-1.5422699999999998
Swansea,84,2017,EPL,h,1.24557,0.874927,1.24557,0.874927,"{'att': 199, 'def': 20}","{'att': 265, 'def': 14}",8,0,0,1,1.6679,l,2017-11-04 15:00:00,0,0,1,0,0.37064300000000006
Swansea,84,2017,EPL,a,0.431402,1.5427,0.431402,1.5427,"{'att': 141, 'def': 16}","{'att': 274, 'def': 23}",3,7,0,2,0.4597,l,2017-11-18 15:00:00,0,0,1,0,-1.111298
Swansea,84,2017,EPL,h,0.879594,0.449075,0.879594,0.449075,"{'att': 263, 'def': 42}","{'att': 222, 'def': 14}",4,7,0,0,1.7673,d,2017-11-25 15:00:00,0,1,0,1,0.430519
Swansea,84,2017,EPL,a,0.0411427,2.30012,0.0411427,2.30012,"{'att': 337, 'def': 16}","{'att': 237, 'def': 24}",1,9,0,1,0.084,l,2017-11-29 19:45:00,0,0,1,0,-2.2589773
Swansea,84,2017,EPL,a,0.320601,1.24743,0.320601,1.24743,"{'att': 184, 'def': 26}","{'att': 287, 'def': 18}",0,9,1,2,0.49310000000000004,l,2017-12-02 15:00:00,0,0,1,0,-0.926829
Swansea,84,2017,EPL,h,1.01101,0.25228,1.01101,0.25228,"{'att': 194, 'def': 21}","{'att': 233, 'def': 23}",2,3,1,0,2.0429000000000004,w,2017-12-09 15:00:00,1,0,0,3,0.7587299999999999
Swansea,84,2017,EPL,h,0.589496,3.56828,0.589496,3.56828,"{'att': 461, 'def': 16}","{'att': 115, 'def': 21}",3,13,0,4,0.0789,l,2017-12-13 19:45:00,0,0,1,0,-2.978784
Swansea,84,2017,EPL,a,0.766224,2.01756,0.766224,0.474817,"{'att': 262, 'def': 18}","{'att': 231, 'def': 23}",1,0,1,3,0.34219999999999995,l,2017-12-18 20:00:00,0,0,1,0,0.291407
Swansea,84,2017,EPL,h,0.546613,1.25546,0.546613,0.494294,"{'att': 158, 'def': 29}","{'att': 355, 'def': 17}",5,6,1,1,0.6331,d,2017-12-23 15:00:00,0,1,0,1,0.052319000000000004
Swansea,84,2017,EPL,a,0.2719,3.06422,0.2719,3.06422,"{'att': 396, 'def': 19}","{'att': 345, 'def': 24}",4,9,0,5,0.0744,l,2017-12-26 17:30:00,0,0,1,0,-2.79232
Swansea,84,2017,EPL,a,1.31479,1.17794,1.31479,1.17794,"{'att': 292, 'def': 28}","{'att': 334, 'def': 27}",4,5,2,1,1.4675,w,2017-12-30 15:00:00,1,0,0,3,0.13684999999999992
Swansea,84,2017,EPL,h,0.397789,1.61843,0.397789,1.61843,"{'att': 397, 'def': 19}","{'att': 190, 'def': 31}",1,8,0,2,0.39180000000000004,l,2018-01-02 19:45:00,0,0,1,0,-1.220641
Swansea,84,2017,EPL,a,0.895774,1.8273,0.895774,1.8273,"{'att': 191, 'def': 12}","{'att': 304, 'def': 29}",4,5,1,1,0.6868000000000001,d,2018-01-13 15:00:00,0,1,0,1,-0.931526
Swansea,84,2017,EPL,h,0.498742,2.19675,0.498742,2.19675,"{'att': 366, 'def': 7}","{'att': 149, 'def': 19}",1,19,1,0,0.2177,w,2018-01-22 20:00:00,1,0,0,3,-1.6980080000000002
Swansea,84,2017,EPL,h,2.37911,1.15616,2.37911,1.15616,"{'att': 416, 'def': 8}","{'att': 160, 'def': 13}",1,12,3,1,2.241,w,2018-01-30 19:45:00,1,0,0,3,1.2229499999999998
Swansea,84,2017,EPL,a,0.569943,1.48466,0.569943,1.48466,"{'att': 298, 'def': 21}","{'att': 166, 'def': 24}",2,8,1,1,0.5665,d,2018-02-03 15:00:00,0,1,0,1,-0.9147170000000001
Swansea,84,2017,EPL,h,0.843332,0.430729,0.843332,0.430729,"{'att': 173, 'def': 11}","{'att': 232, 'def': 16}",17,2,1,0,1.6774,w,2018-02-10 15:00:00,1,0,0,3,0.412603
Swansea,84,2017,EPL,a,0.443169,3.2913,0.443169,2.53013,"{'att': 211, 'def': 23}","{'att': 233, 'def': 22}",2,8,1,4,0.043,l,2018-02-24 15:00:00,0,0,1,0,-2.086961
Swansea,84,2017,EPL,h,2.30838,0.497211,1.54721,0.497211,"{'att': 326, 'def': 23}","{'att': 220, 'def': 22}",2,4,4,1,2.7095,w,2018-03-03 15:00:00,1,0,0,3,1.049999
Swansea,84,2017,EPL,a,0.0,1.39381,0.0,1.39381,"{'att': 292, 'def': 8}","{'att': 69, 'def': 16}",0,9,0,0,0.2334,d,2018-03-10 15:00:00,0,1,0,1,-1.39381
Swansea,84,2017,EPL,a,0.138813,2.14368,0.138813,2.14368,"{'att': 450, 'def': 18}","{'att': 217, 'def': 25}",4,16,0,2,0.11979999999999999,l,2018-03-31 15:00:00,0,0,1,0,-2.004867
Swansea,84,2017,EPL,a,0.655729,1.22912,0.655729,1.22912,"{'att': 279, 'def': 16}","{'att': 263, 'def': 28}",2,10,1,1,0.7984,d,2018-04-07 14:00:00,0,1,0,1,-0.573391
Swansea,84,2017,EPL,h,1.19751,1.61456,1.19751,1.61456,"{'att': 243, 'def': 31}","{'att': 221, 'def': 15}",12,8,1,1,0.989,d,2018-04-14 14:00:00,0,1,0,1,-0.4170499999999999
Swansea,84,2017,EPL,a,0.297493,3.41675,0.297493,2.53389,"{'att': 594, 'def': 15}","{'att': 120, 'def': 29}",1,21,0,5,0.0208,l,2018-04-22 15:30:00,0,0,1,0,-2.236397
Swansea,84,2017,EPL,h,0.502964,1.45426,0.502964,1.45426,"{'att': 376, 'def': 30}","{'att': 324, 'def': 10}",3,14,0,1,0.591,l,2018-04-28 16:30:00,0,0,1,0,-0.9512960000000001
Swansea,84,2017,EPL,a,1.0138,1.69618,1.0138,1.69618,"{'att': 182, 'def': 16}","{'att': 216, 'def': 9}",10,8,0,1,0.806,l,2018-05-05 15:00:00,0,0,1,0,-0.68238
Swansea,84,2017,EPL,h,0.389621,1.48865,0.389621,1.48865,"{'att': 174, 'def': 11}","{'att': 203, 'def': 16}",7,7,0,1,0.41659999999999997,l,2018-05-08 19:45:00,0,0,1,0,-1.099029
Swansea,84,2017,EPL,h,1.70936,1.75436,1.70936,0.993196,"{'att': 269, 'def': 28}","{'att': 276, 'def': 13}",18,2,1,2,1.2654999999999998,l,2018-05-13 15:00:00,0,0,1,0,0.716164
Stoke,85,2017,EPL,a,0.27644,0.720574,0.27644,0.720574,"{'att': 289, 'def': 20}","{'att': 130, 'def': 21}",9,3,0,1,0.808,l,2017-08-12 15:00:00,0,0,1,0,-0.44413400000000003
Stoke,85,2017,EPL,h,0.692644,1.40658,0.692644,1.40658,"{'att': 361, 'def': 15}","{'att': 97, 'def': 19}",4,15,1,0,0.7879,w,2017-08-19 17:30:00,1,0,0,3,-0.7139359999999999
Stoke,85,2017,EPL,a,0.980905,0.875132,0.980905,0.875132,"{'att': 169, 'def': 19}","{'att': 240, 'def': 20}",8,2,1,1,1.4047,d,2017-08-27 13:30:00,0,1,0,1,0.105773
Stoke,85,2017,EPL,h,1.49928,1.96635,1.49928,1.96635,"{'att': 310, 'def': 20}","{'att': 189, 'def': 17}",1,9,2,2,1.0458,d,2017-09-09 17:30:00,0,1,0,1,-0.4670700000000001
Stoke,85,2017,EPL,a,0.675783,2.6598,0.675783,2.6598,"{'att': 137, 'def': 19}","{'att': 208, 'def': 20}",5,3,1,2,0.2318,l,2017-09-16 15:00:00,0,0,1,0,-1.9840170000000001
Stoke,85,2017,EPL,h,0.600959,1.59815,0.600959,1.59815,"{'att': 358, 'def': 17}","{'att': 189, 'def': 18}",8,7,0,4,0.496,l,2017-09-23 15:00:00,0,0,1,0,-0.9971909999999999
Stoke,85,2017,EPL,h,2.68136,1.42781,1.92019,1.42781,"{'att': 374, 'def': 24}","{'att': 112, 'def': 19}",9,14,2,1,2.2855,w,2017-09-30 15:00:00,1,0,0,3,0.49238000000000004
Stoke,85,2017,EPL,a,0.681236,4.45388,0.681236,4.45388,"{'att': 586, 'def': 8}","{'att': 125, 'def': 24}",2,19,2,7,0.022899999999999997,l,2017-10-14 15:00:00,0,0,1,0,-3.7726439999999997
Stoke,85,2017,EPL,h,1.60117,1.11834,1.60117,0.357172,"{'att': 226, 'def': 29}","{'att': 182, 'def': 24}",9,3,1,2,1.7687,l,2017-10-21 15:00:00,0,0,1,0,1.243998
Stoke,85,2017,EPL,a,0.778883,1.13448,0.778883,1.13448,"{'att': 295, 'def': 9}","{'att': 114, 'def': 18}",4,13,1,0,1.0463,w,2017-10-28 15:00:00,1,0,0,3,-0.35559699999999994
Stoke,85,2017,EPL,h,1.22988,1.39563,1.22988,1.39563,"{'att': 251, 'def': 21}","{'att': 173, 'def': 14}",7,4,2,2,1.2475,d,2017-11-04 12:30:00,0,1,0,1,-0.16574999999999984
Stoke,85,2017,EPL,a,1.20507,0.490058,1.20507,0.490058,"{'att': 268, 'def': 11}","{'att': 222, 'def': 28}",6,3,2,2,2.0303,d,2017-11-20 20:00:00,0,1,0,1,0.7150120000000001
Stoke,85,2017,EPL,a,0.628292,1.48339,0.628292,1.48339,"{'att': 243, 'def': 20}","{'att': 202, 'def': 23}",3,8,1,2,0.6285000000000001,l,2017-11-25 15:00:00,0,0,1,0,-0.855098
Stoke,85,2017,EPL,h,0.846748,2.58757,0.846748,2.58757,"{'att': 334, 'def': 15}","{'att': 184, 'def': 23}",2,7,0,3,0.3045,l,2017-11-29 20:00:00,0,0,1,0,-1.740822
Stoke,85,2017,EPL,h,1.24743,0.320601,1.24743,0.320601,"{'att': 287, 'def': 18}","{'att': 184, 'def': 26}",9,0,2,1,2.2439,w,2017-12-02 15:00:00,1,0,0,3,0.926829
Stoke,85,2017,EPL,a,0.749296,4.01925,0.749296,4.01925,"{'att': 401, 'def': 10}","{'att': 111, 'def': 29}",4,15,1,5,0.051199999999999996,l,2017-12-09 15:00:00,0,0,1,0,-3.2699540000000002
Stoke,85,2017,EPL,a,0.916344,0.360081,0.916344,0.360081,"{'att': 186, 'def': 17}","{'att': 153, 'def': 18}",5,3,0,1,1.8778000000000001,l,2017-12-12 19:45:00,0,0,1,0,0.5562630000000001
Stoke,85,2017,EPL,h,0.983293,3.08244,0.983293,2.32127,"{'att': 212, 'def': 40}","{'att': 195, 'def': 15}",4,6,0,3,0.2576,l,2017-12-16 16:00:00,0,0,1,0,-1.3379770000000002
Stoke,85,2017,EPL,h,1.7986,2.0544,1.7986,2.0544,"{'att': 221, 'def': 27}","{'att': 189, 'def': 21}",2,9,3,1,1.2113,w,2017-12-23 15:00:00,1,0,0,3,-0.2557999999999998
Stoke,85,2017,EPL,a,1.19984,1.8756,1.19984,1.8756,"{'att': 288, 'def': 20}","{'att': 183, 'def': 22}",3,7,1,1,0.8985000000000001,d,2017-12-26 15:00:00,0,1,0,1,-0.6757599999999999
Stoke,85,2017,EPL,a,0.28218,3.09527,0.28218,2.33414,"{'att': 405, 'def': 19}","{'att': 296, 'def': 16}",0,4,0,5,0.043800000000000006,l,2017-12-30 15:00:00,0,0,1,0,-2.0519600000000002
Stoke,85,2017,EPL,h,1.50029,2.02028,1.50029,2.02028,"{'att': 175, 'def': 21}","{'att': 274, 'def': 22}",6,4,0,1,0.979,l,2018-01-01 15:00:00,0,0,1,0,-0.5199900000000002
Stoke,85,2017,EPL,a,1.47603,1.9485,1.47603,1.9485,"{'att': 366, 'def': 13}","{'att': 249, 'def': 26}",7,16,0,3,1.0388,l,2018-01-15 20:00:00,0,0,1,0,-0.47246999999999995
Stoke,85,2017,EPL,h,0.987799,0.238458,0.987799,0.238458,"{'att': 131, 'def': 27}","{'att': 158, 'def': 16}",3,0,2,0,2.046,w,2018-01-20 15:00:00,1,0,0,3,0.749341
Stoke,85,2017,EPL,h,0.722172,0.740773,0.722172,0.740773,"{'att': 111, 'def': 16}","{'att': 121, 'def': 18}",5,6,0,0,1.2919,d,2018-01-31 20:00:00,0,1,0,1,-0.01860099999999998
Stoke,85,2017,EPL,a,0.721222,1.91091,0.721222,1.91091,"{'att': 198, 'def': 30}","{'att': 148, 'def': 19}",6,9,1,2,0.5264,l,2018-02-03 15:00:00,0,0,1,0,-1.189688
Stoke,85,2017,EPL,h,1.39547,0.897856,0.634299,0.897856,"{'att': 143, 'def': 13}","{'att': 211, 'def': 21}",5,11,1,1,1.8327,d,2018-02-10 15:00:00,0,1,0,1,-0.26355700000000004
Stoke,85,2017,EPL,a,0.166078,1.12487,0.166078,1.12487,"{'att': 220, 'def': 30}","{'att': 97, 'def': 26}",3,4,1,1,0.4493,d,2018-02-24 12:30:00,0,1,0,1,-0.9587920000000001
Stoke,85,2017,EPL,a,0.385303,0.982895,0.385303,0.982895,"{'att': 202, 'def': 18}","{'att': 94, 'def': 23}",7,6,0,0,0.7547,d,2018-03-03 15:00:00,0,1,0,1,-0.5975919999999999
Stoke,85,2017,EPL,h,0.157023,1.64562,0.157023,1.64562,"{'att': 541, 'def': 12}","{'att': 119, 'def': 23}",3,12,0,2,0.2606,l,2018-03-12 20:00:00,0,0,1,0,-1.4885970000000002
Stoke,85,2017,EPL,h,0.894266,2.97881,0.894266,2.97881,"{'att': 243, 'def': 21}","{'att': 175, 'def': 23}",8,4,1,2,0.1708,l,2018-03-17 15:00:00,0,0,1,0,-2.084544
Stoke,85,2017,EPL,a,0.342516,3.56649,0.342516,2.04415,"{'att': 400, 'def': 21}","{'att': 104, 'def': 19}",4,13,0,3,0.0254,l,2018-04-01 13:30:00,0,0,1,0,-1.701634
Stoke,85,2017,EPL,h,1.40115,1.79894,1.40115,1.79894,"{'att': 304, 'def': 31}","{'att': 96, 'def': 16}",4,7,1,2,1.0935,l,2018-04-07 14:00:00,0,0,1,0,-0.3977900000000001
Stoke,85,2017,EPL,a,1.41085,0.807456,1.41085,0.807456,"{'att': 224, 'def': 25}","{'att': 126, 'def': 23}",10,19,1,1,1.9075000000000002,d,2018-04-16 19:00:00,0,1,0,1,0.603394
Stoke,85,2017,EPL,h,0.356095,1.61309,0.356095,1.61309,"{'att': 182, 'def': 16}","{'att': 119, 'def': 9}",5,3,1,1,0.2891,d,2018-04-22 12:30:00,0,1,0,1,-1.2569949999999999
Stoke,85,2017,EPL,a,0.777827,2.11658,0.777827,2.11658,"{'att': 315, 'def': 20}","{'att': 94, 'def': 11}",2,20,0,0,0.4421,d,2018-04-28 11:30:00,0,1,0,1,-1.3387529999999999
Stoke,85,2017,EPL,h,0.750175,1.31471,0.750175,1.31471,"{'att': 197, 'def': 30}","{'att': 129, 'def': 14}",5,9,1,2,0.8856999999999999,l,2018-05-05 12:30:00,0,0,1,0,-0.564535
Stoke,85,2017,EPL,a,1.75436,1.70936,0.993196,1.70936,"{'att': 276, 'def': 13}","{'att': 269, 'def': 28}",2,18,2,1,1.4818,w,2018-05-13 15:00:00,1,0,0,3,-0.716164
Newcastle United,86,2017,EPL,h,0.634633,2.34418,0.634633,2.34418,"{'att': 413, 'def': 14}","{'att': 114, 'def': 16}",2,8,0,2,0.2819,l,2017-08-13 13:30:00,0,0,1,0,-1.7095470000000001
Newcastle United,86,2017,EPL,a,0.973322,0.267008,0.973322,0.267008,"{'att': 263, 'def': 19}","{'att': 218, 'def': 28}",5,2,0,1,2.0472,l,2017-08-20 13:30:00,0,0,1,0,0.706314
Newcastle United,86,2017,EPL,h,2.76107,0.558484,2.76107,0.558484,"{'att': 295, 'def': 26}","{'att': 97, 'def': 17}",7,0,3,0,2.7839,w,2017-08-26 15:00:00,1,0,0,3,2.202586
Newcastle United,86,2017,EPL,a,1.03177,1.48574,1.03177,1.48574,"{'att': 303, 'def': 32}","{'att': 152, 'def': 19}",2,6,1,0,0.9505999999999999,w,2017-09-10 16:00:00,1,0,0,3,-0.45397
Newcastle United,86,2017,EPL,h,2.6598,0.675783,2.6598,0.675783,"{'att': 208, 'def': 20}","{'att': 137, 'def': 19}",3,5,2,1,2.6573,w,2017-09-16 15:00:00,1,0,0,3,1.9840170000000001
Newcastle United,86,2017,EPL,a,1.37001,0.507341,1.37001,0.507341,"{'att': 234, 'def': 16}","{'att': 221, 'def': 14}",11,5,0,1,2.1368,l,2017-09-24 16:00:00,0,0,1,0,0.8626689999999999
Newcastle United,86,2017,EPL,h,0.280437,1.64475,0.280437,1.64475,"{'att': 342, 'def': 16}","{'att': 148, 'def': 21}",2,8,1,1,0.29090000000000005,d,2017-10-01 16:30:00,0,1,0,1,-1.3643129999999999
Newcastle United,86,2017,EPL,a,0.950997,1.71445,0.950997,0.953278,"{'att': 359, 'def': 20}","{'att': 185, 'def': 26}",6,9,2,2,0.746,d,2017-10-15 16:00:00,0,1,0,1,-0.0022809999999999775
Newcastle United,86,2017,EPL,h,0.270313,0.566845,0.270313,0.566845,"{'att': 180, 'def': 25}","{'att': 270, 'def': 26}",4,3,1,0,0.932,w,2017-10-21 15:00:00,1,0,0,3,-0.296532
Newcastle United,86,2017,EPL,a,0.516369,1.0271,0.516369,1.0271,"{'att': 237, 'def': 20}","{'att': 297, 'def': 20}",5,6,0,1,0.8146,l,2017-10-30 20:00:00,0,0,1,0,-0.5107309999999999
Newcastle United,86,2017,EPL,h,0.676091,1.28703,0.676091,1.28703,"{'att': 187, 'def': 21}","{'att': 189, 'def': 19}",4,12,0,1,0.8263,l,2017-11-04 15:00:00,0,0,1,0,-0.6109389999999999
Newcastle United,86,2017,EPL,a,1.08708,2.57424,1.08708,2.57424,"{'att': 346, 'def': 16}","{'att': 192, 'def': 20}",6,14,1,4,0.4508,l,2017-11-18 17:30:00,0,0,1,0,-1.48716
Newcastle United,86,2017,EPL,h,0.86002,2.05844,0.86002,2.05844,"{'att': 237, 'def': 25}","{'att': 254, 'def': 28}",10,7,0,3,0.538,l,2017-11-25 15:00:00,0,0,1,0,-1.19842
Newcastle United,86,2017,EPL,a,1.1342,0.845327,1.1342,0.845327,"{'att': 216, 'def': 21}","{'att': 221, 'def': 23}",3,2,2,2,1.6184,d,2017-11-28 20:00:00,0,1,0,1,0.28887300000000005
Newcastle United,86,2017,EPL,a,0.519549,3.07794,0.519549,2.31677,"{'att': 436, 'def': 31}","{'att': 229, 'def': 25}",0,20,1,3,0.1061,l,2017-12-02 12:30:00,0,0,1,0,-1.797221
Newcastle United,86,2017,EPL,h,0.964657,0.444099,0.964657,0.444099,"{'att': 313, 'def': 33}","{'att': 172, 'def': 17}",5,4,2,3,1.87,l,2017-12-09 17:30:00,0,0,1,0,0.520558
Newcastle United,86,2017,EPL,h,0.570658,1.38719,0.570658,1.38719,"{'att': 249, 'def': 21}","{'att': 273, 'def': 26}",2,1,0,1,0.5061,l,2017-12-13 19:45:00,0,0,1,0,-0.8165319999999999
Newcastle United,86,2017,EPL,a,0.286547,2.02472,0.286547,2.02472,"{'att': 399, 'def': 20}","{'att': 141, 'def': 34}",2,21,0,1,0.25930000000000003,l,2017-12-16 15:00:00,0,0,1,0,-1.7381729999999997
Newcastle United,86,2017,EPL,a,1.90622,2.31898,1.90622,1.55781,"{'att': 219, 'def': 18}","{'att': 105, 'def': 16}",3,9,3,2,1.0665,w,2017-12-23 15:00:00,1,0,0,3,0.3484100000000001
Newcastle United,86,2017,EPL,h,0.174705,1.93187,0.174705,1.93187,"{'att': 448, 'def': 16}","{'att': 95, 'def': 18}",1,12,0,1,0.2144,l,2017-12-27 19:45:00,0,0,1,0,-1.757165
Newcastle United,86,2017,EPL,h,0.504379,0.630058,0.504379,0.630058,"{'att': 287, 'def': 21}","{'att': 201, 'def': 15}",2,1,0,0,1.1258,d,2017-12-30 15:00:00,0,1,0,1,-0.12567899999999999
Newcastle United,86,2017,EPL,a,2.02028,1.50029,2.02028,1.50029,"{'att': 274, 'def': 22}","{'att': 175, 'def': 21}",4,6,1,0,1.7637999999999998,w,2018-01-01 15:00:00,1,0,0,3,0.5199900000000002
Newcastle United,86,2017,EPL,h,1.8273,0.895774,1.8273,0.895774,"{'att': 304, 'def': 29}","{'att': 191, 'def': 12}",5,4,1,1,2.0779,d,2018-01-13 15:00:00,0,1,0,1,0.931526
Newcastle United,86,2017,EPL,a,0.992018,2.5505,0.992018,1.78933,"{'att': 347, 'def': 21}","{'att': 74, 'def': 19}",1,21,1,3,0.39470000000000005,l,2018-01-20 17:30:00,0,0,1,0,-0.7973120000000001
Newcastle United,86,2017,EPL,h,2.52275,1.22828,1.76158,1.22828,"{'att': 166, 'def': 22}","{'att': 187, 'def': 28}",6,6,1,1,2.3107,d,2018-01-31 19:45:00,0,1,0,1,0.5332999999999999
Newcastle United,86,2017,EPL,a,1.14408,3.00238,1.14408,2.24121,"{'att': 216, 'def': 15}","{'att': 197, 'def': 20}",2,11,1,1,0.31420000000000003,d,2018-02-04 14:15:00,0,1,0,1,-1.0971300000000002
Newcastle United,86,2017,EPL,h,0.676656,1.71995,0.676656,1.71995,"{'att': 322, 'def': 24}","{'att': 170, 'def': 22}",4,13,1,0,0.5956,w,2018-02-11 14:15:00,1,0,0,3,-1.043294
Newcastle United,86,2017,EPL,a,4.23567,1.20646,4.23567,1.20646,"{'att': 292, 'def': 21}","{'att': 173, 'def': 25}",7,12,2,2,2.9052000000000002,d,2018-02-24 15:00:00,0,1,0,1,3.02921
Newcastle United,86,2017,EPL,a,0.255322,1.56935,0.255322,1.56935,"{'att': 466, 'def': 16}","{'att': 168, 'def': 36}",4,13,0,2,0.3438,l,2018-03-03 17:30:00,0,0,1,0,-1.314028
Newcastle United,86,2017,EPL,h,1.35847,0.496723,1.35847,0.496723,"{'att': 257, 'def': 24}","{'att': 112, 'def': 20}",5,2,3,0,2.1992000000000003,w,2018-03-10 15:00:00,1,0,0,3,0.861747
Newcastle United,86,2017,EPL,h,2.53617,0.280847,2.53617,0.280847,"{'att': 135, 'def': 23}","{'att': 359, 'def': 26}",5,1,1,0,2.8312,w,2018-03-31 15:00:00,1,0,0,3,2.2553229999999997
Newcastle United,86,2017,EPL,a,0.285116,1.09224,0.285116,1.09224,"{'att': 282, 'def': 16}","{'att': 116, 'def': 15}",1,4,2,1,0.4132,w,2018-04-07 14:00:00,1,0,0,3,-0.8071240000000002
Newcastle United,86,2017,EPL,h,0.888452,1.41538,0.888452,1.41538,"{'att': 422, 'def': 27}","{'att': 132, 'def': 27}",6,10,2,1,0.935,w,2018-04-15 12:30:00,1,0,0,3,-0.5269280000000001
