id,isResult,h,a,goals,xG,datetime,forecast,season,league
10893,True,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '0'}","{'h': '1.66901', 'a': '0.204022'}",2019-02-23 19:00:00,"{'w': '0.803', 'd': '0.1673', 'l': '0.0297'}",2018,Ligue_1
10895,True,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '0'}","{'h': '0.619943', 'a': '0.331604'}",2019-02-23 19:00:00,"{'w': '0.3816', 'd': '0.4568', 'l': '0.1616'}",2018,Ligue_1
10896,True,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '2', 'a': '4'}","{'h': '1.48978', 'a': '1.97606'}",2019-02-24 14:00:00,"{'w': '0.2482', 'd': '0.2482', 'l': '0.5036'}",2018,Ligue_1
10897,True,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '0'}","{'h': '2.03944', 'a': '0.15625'}",2019-02-24 14:00:00,"{'w': '0.8761', 'd': '0.1079', 'l': '0.016'}",2018,Ligue_1
10901,True,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '1', 'a': '1'}","{'h': '1.37742', 'a': '2.12374'}",2019-02-24 14:00:00,"{'w': '0.1772', 'd': '0.2445', 'l': '0.5783'}",2018,Ligue_1
10899,True,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '1.06207', 'a': '0.464577'}",2019-02-24 16:00:00,"{'w': '0.506', 'd': '0.3405', 'l': '0.1535'}",2018,Ligue_1
10902,True,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '0'}","{'h': '0.828373', 'a': '1.45564'}",2019-02-24 20:00:00,"{'w': '0.1665', 'd': '0.2691', 'l': '0.5644'}",2018,Ligue_1
10906,True,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '2'}","{'h': '0.706972', 'a': '4.04015'}",2019-03-02 16:00:00,"{'w': '0.0024', 'd': '0.021', 'l': '0.9766'}",2018,Ligue_1
10903,True,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '2', 'a': '2'}","{'h': '1.21225', 'a': '2.06668'}",2019-03-02 19:00:00,"{'w': '0.1133', 'd': '0.2558', 'l': '0.6309'}",2018,Ligue_1
10904,True,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '2'}","{'h': '1.19865', 'a': '1.48671'}",2019-03-02 19:00:00,"{'w': '0.258', 'd': '0.2896', 'l': '0.4524'}",2018,Ligue_1
10907,True,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '0'}","{'h': '0.814976', 'a': '0.925699'}",2019-03-03 14:00:00,"{'w': '0.2146', 'd': '0.482', 'l': '0.3034'}",2018,Ligue_1
10908,True,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '0'}","{'h': '0.755393', 'a': '0.279519'}",2019-03-03 14:00:00,"{'w': '0.4491', 'd': '0.4294', 'l': '0.1215'}",2018,Ligue_1
10911,True,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '0'}","{'h': '1.37605', 'a': '0.387812'}",2019-03-03 14:00:00,"{'w': '0.6925', 'd': '0.2347', 'l': '0.0728'}",2018,Ligue_1
10909,True,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '5', 'a': '1'}","{'h': '3.78139', 'a': '0.44588'}",2019-03-03 16:00:00,"{'w': '0.978', 'd': '0.0207', 'l': '0.0013'}",2018,Ligue_1
10910,True,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '0'}","{'h': '2.5842', 'a': '0.226702'}",2019-03-03 20:00:00,"{'w': '0.9364', 'd': '0.0554', 'l': '0.0082'}",2018,Ligue_1
10905,True,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '2'}","{'h': '1.2022', 'a': '2.07677'}",2019-03-05 18:00:00,"{'w': '0.1499', 'd': '0.2282', 'l': '0.6219'}",2018,Ligue_1
10913,True,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '2'}","{'h': '0.590414', 'a': '3.36381'}",2019-03-09 16:00:00,"{'w': '0.0118', 'd': '0.0442', 'l': '0.944'}",2018,Ligue_1
10918,True,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '1'}","{'h': '0.762295', 'a': '1.56603'}",2019-03-09 19:00:00,"{'w': '0.1284', 'd': '0.2423', 'l': '0.6293'}",2018,Ligue_1
10920,True,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '2', 'a': '1'}","{'h': '2.30832', 'a': '0.756547'}",2019-03-09 19:00:00,"{'w': '0.7795', 'd': '0.1561', 'l': '0.0644'}",2018,Ligue_1
10921,True,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '1'}","{'h': '0.829466', 'a': '2.87131'}",2019-03-09 19:00:00,"{'w': '0.0377', 'd': '0.1218', 'l': '0.8405'}",2018,Ligue_1
10914,True,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '1', 'a': '0'}","{'h': '1.6201', 'a': '0.508737'}",2019-03-10 14:00:00,"{'w': '0.669', 'd': '0.2421', 'l': '0.0889'}",2018,Ligue_1
10916,True,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '0.309982', 'a': '1.56667'}",2019-03-10 14:00:00,"{'w': '0.0609', 'd': '0.2175', 'l': '0.7216'}",2018,Ligue_1
10919,True,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '2'}","{'h': '1.13122', 'a': '1.09374'}",2019-03-10 14:00:00,"{'w': '0.366', 'd': '0.3094', 'l': '0.3246'}",2018,Ligue_1
10915,True,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '3', 'a': '1'}","{'h': '1.89298', 'a': '0.179397'}",2019-03-10 16:00:00,"{'w': '0.8509', 'd': '0.1293', 'l': '0.0198'}",2018,Ligue_1
10922,True,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '0'}","{'h': '0.667651', 'a': '0.506387'}",2019-03-10 20:00:00,"{'w': '0.3478', 'd': '0.4119', 'l': '0.2403'}",2018,Ligue_1
10815,True,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '4'}","{'h': '0.337468', 'a': '2.75884'}",2019-03-12 18:00:00,"{'w': '0.007', 'd': '0.0487', 'l': '0.9443'}",2018,Ligue_1
10925,True,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '1'}","{'h': '0.689083', 'a': '1.05922'}",2019-03-15 18:00:00,"{'w': '0.2297', 'd': '0.3324', 'l': '0.4379'}",2018,Ligue_1
10929,True,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '1'}","{'h': '1.82457', 'a': '2.02122'}",2019-03-15 19:45:00,"{'w': '0.3247', 'd': '0.2535', 'l': '0.4218'}",2018,Ligue_1
10924,True,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '2'}","{'h': '2.35969', 'a': '0.548576'}",2019-03-16 19:00:00,"{'w': '0.8559', 'd': '0.1177', 'l': '0.0264'}",2018,Ligue_1
10927,True,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '0', 'a': '0'}","{'h': '1.41618', 'a': '0.513682'}",2019-03-16 19:00:00,"{'w': '0.6648', 'd': '0.2427', 'l': '0.0925'}",2018,Ligue_1
10930,True,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '5'}","{'h': '0.0268116', 'a': '2.3696'}",2019-03-16 19:00:00,"{'w': '0.0015', 'd': '0.0503', 'l': '0.9482'}",2018,Ligue_1
10931,True,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '0'}","{'h': '1.20641', 'a': '0.415835'}",2019-03-16 19:00:00,"{'w': '0.6435', 'd': '0.266', 'l': '0.0905'}",2018,Ligue_1
10926,True,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '3', 'a': '2'}","{'h': '2.62389', 'a': '0.739555'}",2019-03-17 13:30:00,"{'w': '0.8195', 'd': '0.1282', 'l': '0.0523'}",2018,Ligue_1
10923,True,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '0.568493', 'a': '0.290251'}",2019-03-17 14:00:00,"{'w': '0.3699', 'd': '0.4856', 'l': '0.1445'}",2018,Ligue_1
10928,True,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '1'}","{'h': '1.52147', 'a': '0.83608'}",2019-03-17 16:00:00,"{'w': '0.5559', 'd': '0.3545', 'l': '0.0896'}",2018,Ligue_1
10932,True,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '3', 'a': '1'}","{'h': '1.23552', 'a': '0.189011'}",2019-03-17 20:00:00,"{'w': '0.755', 'd': '0.2137', 'l': '0.0313'}",2018,Ligue_1
10937,True,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '1'}","{'h': '1.34197', 'a': '1.9168'}",2019-03-29 19:45:00,"{'w': '0.2271', 'd': '0.2674', 'l': '0.5055'}",2018,Ligue_1
10933,True,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '2'}","{'h': '0.969941', 'a': '2.18504'}",2019-03-30 16:00:00,"{'w': '0.0839', 'd': '0.1991', 'l': '0.717'}",2018,Ligue_1
10934,True,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '1'}","{'h': '0.616458', 'a': '0.762646'}",2019-03-31 13:00:00,"{'w': '0.2518', 'd': '0.3832', 'l': '0.365'}",2018,Ligue_1
10935,True,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '0'}","{'h': '0.663195', 'a': '0.543639'}",2019-03-31 13:00:00,"{'w': '0.3342', 'd': '0.4228', 'l': '0.243'}",2018,Ligue_1
10938,True,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '0', 'a': '1'}","{'h': '1.58473', 'a': '0.614797'}",2019-03-31 13:00:00,"{'w': '0.6374', 'd': '0.2448', 'l': '0.1178'}",2018,Ligue_1
10939,True,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '3'}","{'h': '1.8751', 'a': '2.62697'}",2019-03-31 15:00:00,"{'w': '0.1785', 'd': '0.2511', 'l': '0.5704'}",2018,Ligue_1
10941,True,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '1'}","{'h': '1.1462', 'a': '1.21757'}",2019-03-31 19:00:00,"{'w': '0.3032', 'd': '0.3503', 'l': '0.3465'}",2018,Ligue_1
10936,True,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '2', 'a': '1'}","{'h': '2.20428', 'a': '1.66277'}",2019-04-01 19:30:00,"{'w': '0.5087', 'd': '0.2296', 'l': '0.2617'}",2018,Ligue_1
10940,True,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '2', 'a': '0'}","{'h': '2.21619', 'a': '0.48982'}",2019-04-03 18:00:00,"{'w': '0.8361', 'd': '0.1278', 'l': '0.0361'}",2018,Ligue_1
10942,True,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '4', 'a': '0'}","{'h': '2.46941', 'a': '0.996951'}",2019-04-03 18:00:00,"{'w': '0.7728', 'd': '0.1494', 'l': '0.0778'}",2018,Ligue_1
10949,True,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '0'}","{'h': '1.53461', 'a': '1.52509'}",2019-04-05 19:45:00,"{'w': '0.3698', 'd': '0.2913', 'l': '0.3389'}",2018,Ligue_1
10951,True,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '3'}","{'h': '3.78821', 'a': '1.1788'}",2019-04-06 16:00:00,"{'w': '0.8925', 'd': '0.0768', 'l': '0.0307'}",2018,Ligue_1
10943,True,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '2'}","{'h': '1.16144', 'a': '2.00231'}",2019-04-06 19:00:00,"{'w': '0.1897', 'd': '0.242', 'l': '0.5683'}",2018,Ligue_1
10947,True,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '2', 'a': '0'}","{'h': '1.08376', 'a': '0.18775'}",2019-04-06 19:00:00,"{'w': '0.6307', 'd': '0.3114', 'l': '0.0579'}",2018,Ligue_1
10948,True,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '3', 'a': '3'}","{'h': '1.97361', 'a': '2.1258'}",2019-04-06 19:00:00,"{'w': '0.3147', 'd': '0.2728', 'l': '0.4125'}",2018,Ligue_1
10950,True,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '1'}","{'h': '0.507481', 'a': '2.00597'}",2019-04-06 19:00:00,"{'w': '0.0545', 'd': '0.1652', 'l': '0.7803'}",2018,Ligue_1
10944,True,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '2.91718', 'a': '0.749901'}",2019-04-07 14:00:00,"{'w': '0.8843', 'd': '0.082', 'l': '0.0337'}",2018,Ligue_1
10945,True,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '1'}","{'h': '1.25379', 'a': '0.922252'}",2019-04-07 14:00:00,"{'w': '0.4462', 'd': '0.3128', 'l': '0.241'}",2018,Ligue_1
10952,True,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '0'}","{'h': '1.3882', 'a': '0.585107'}",2019-04-07 16:00:00,"{'w': '0.5955', 'd': '0.2692', 'l': '0.1353'}",2018,Ligue_1
10946,True,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '2'}","{'h': '2.68148', 'a': '0.620221'}",2019-04-07 20:00:00,"{'w': '0.8438', 'd': '0.112', 'l': '0.0442'}",2018,Ligue_1
10912,True,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '3', 'a': '1'}","{'h': '1.4484', 'a': '0.816818'}",2019-04-09 18:00:00,"{'w': '0.5157', 'd': '0.2887', 'l': '0.1956'}",2018,Ligue_1
10953,True,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '0', 'a': '0'}","{'h': '1.31762', 'a': '0.205846'}",2019-04-12 18:00:00,"{'w': '0.7157', 'd': '0.2379', 'l': '0.0464'}",2018,Ligue_1
10959,True,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '1'}","{'h': '1.07257', 'a': '1.16906'}",2019-04-12 19:45:00,"{'w': '0.2985', 'd': '0.3357', 'l': '0.3658'}",2018,Ligue_1
10955,True,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '2', 'a': '1'}","{'h': '1.2573', 'a': '0.998275'}",2019-04-13 16:00:00,"{'w': '0.4007', 'd': '0.3309', 'l': '0.2684'}",2018,Ligue_1
10954,True,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '1'}","{'h': '0.515272', 'a': '1.20442'}",2019-04-13 19:00:00,"{'w': '0.1363', 'd': '0.3068', 'l': '0.5569'}",2018,Ligue_1
10957,True,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '0', 'a': '0'}","{'h': '1.62135', 'a': '0.568613'}",2019-04-13 19:00:00,"{'w': '0.6549', 'd': '0.2396', 'l': '0.1055'}",2018,Ligue_1
10962,True,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '3', 'a': '3'}","{'h': '1.68016', 'a': '2.27104'}",2019-04-13 19:00:00,"{'w': '0.2269', 'd': '0.2506', 'l': '0.5225'}",2018,Ligue_1
10958,True,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '1'}","{'h': '2.02444', 'a': '0.214379'}",2019-04-14 14:00:00,"{'w': '0.8821', 'd': '0.1035', 'l': '0.0144'}",2018,Ligue_1
10960,True,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '0'}","{'h': '1.06213', 'a': '0.482453'}",2019-04-14 14:00:00,"{'w': '0.5346', 'd': '0.3206', 'l': '0.1448'}",2018,Ligue_1
10961,True,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '0'}","{'h': '2.13067', 'a': '0.639973'}",2019-04-14 16:00:00,"{'w': '0.7792', 'd': '0.172', 'l': '0.0488'}",2018,Ligue_1
10956,True,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '5', 'a': '1'}","{'h': '1.98648', 'a': '1.27918'}",2019-04-14 20:00:00,"{'w': '0.5555', 'd': '0.246', 'l': '0.1985'}",2018,Ligue_1
10917,True,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '3', 'a': '2'}","{'h': '1.98839', 'a': '0.60586'}",2019-04-17 18:00:00,"{'w': '0.7525', 'd': '0.1714', 'l': '0.0761'}",2018,Ligue_1
10963,True,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '3', 'a': '2'}","{'h': '1.07506', 'a': '0.868226'}",2019-04-19 18:00:00,"{'w': '0.3953', 'd': '0.3164', 'l': '0.2883'}",2018,Ligue_1
10965,True,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '1'}","{'h': '2.88984', 'a': '0.447996'}",2019-04-19 19:45:00,"{'w': '0.9202', 'd': '0.0634', 'l': '0.0164'}",2018,Ligue_1
10964,True,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '3'}","{'h': '0.992492', 'a': '2.38873'}",2019-04-20 16:00:00,"{'w': '0.088', 'd': '0.1806', 'l': '0.7314'}",2018,Ligue_1
10967,True,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '0', 'a': '1'}","{'h': '2.43168', 'a': '0.336975'}",2019-04-20 19:00:00,"{'w': '0.9014', 'd': '0.082', 'l': '0.0166'}",2018,Ligue_1
10968,True,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '1'}","{'h': '1.2151', 'a': '1.21334'}",2019-04-20 19:00:00,"{'w': '0.3198', 'd': '0.3558', 'l': '0.3244'}",2018,Ligue_1
10970,True,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '3'}","{'h': '0.296585', 'a': '2.32593'}",2019-04-20 19:00:00,"{'w': '0.0208', 'd': '0.094', 'l': '0.8852'}",2018,Ligue_1
10966,True,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '3', 'a': '2'}","{'h': '1.31106', 'a': '0.49349'}",2019-04-21 14:00:00,"{'w': '0.6018', 'd': '0.2813', 'l': '0.1169'}",2018,Ligue_1
10971,True,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '0'}","{'h': '0.509305', 'a': '1.07885'}",2019-04-21 14:00:00,"{'w': '0.1617', 'd': '0.3294', 'l': '0.5089'}",2018,Ligue_1
10969,True,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '2'}","{'h': '0.598019', 'a': '1.74243'}",2019-04-21 16:00:00,"{'w': '0.0809', 'd': '0.2067', 'l': '0.7124'}",2018,Ligue_1
10972,True,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '3', 'a': '1'}","{'h': '2.54628', 'a': '0.927023'}",2019-04-21 20:00:00,"{'w': '0.7835', 'd': '0.1431', 'l': '0.0734'}",2018,Ligue_1
10981,True,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '3'}","{'h': '0.919754', 'a': '2.44073'}",2019-04-26 19:45:00,"{'w': '0.0838', 'd': '0.1621', 'l': '0.7541'}",2018,Ligue_1
10973,True,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '0'}","{'h': '0.495867', 'a': '0.329978'}",2019-04-28 14:00:00,"{'w': '0.3254', 'd': '0.4991', 'l': '0.1755'}",2018,Ligue_1
10976,True,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '3', 'a': '0'}","{'h': '2.47263', 'a': '0.553315'}",2019-04-28 14:00:00,"{'w': '0.8587', 'd': '0.107', 'l': '0.0343'}",2018,Ligue_1
10979,True,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '5', 'a': '0'}","{'h': '2.44144', 'a': '0.915687'}",2019-04-28 14:00:00,"{'w': '0.771', 'd': '0.1735', 'l': '0.0555'}",2018,Ligue_1
10980,True,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '0'}","{'h': '1.3218', 'a': '0.563943'}",2019-04-28 14:00:00,"{'w': '0.622', 'd': '0.2669', 'l': '0.1111'}",2018,Ligue_1
10982,True,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '1'}","{'h': '0.69153', 'a': '0.284685'}",2019-04-28 14:00:00,"{'w': '0.4293', 'd': '0.4384', 'l': '0.1323'}",2018,Ligue_1
10974,True,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '0'}","{'h': '1.98087', 'a': '1.55702'}",2019-04-28 16:00:00,"{'w': '0.4712', 'd': '0.2945', 'l': '0.2343'}",2018,Ligue_1
