team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
RasenBallsport Leipzig,136,2021,Bundesliga,a,0.61309,0.998771,0.61309,0.998771,"{'att': 221, 'def': 21}","{'att': 215, 'def': 23}",4,3,1,0,0.9405,w,2022-02-27 14:30:00,1,0,0,3,-0.38568099999999994
RasenBallsport Leipzig,136,2021,Bundesliga,h,0.753651,0.484924,0.753651,0.484924,"{'att': 169, 'def': 24}","{'att': 426, 'def': 12}",14,1,1,1,1.5344,d,2022-03-05 14:30:00,0,1,0,1,0.26872699999999994
RasenBallsport Leipzig,136,2021,Bundesliga,a,2.14171,0.377793,2.14171,0.377793,"{'att': 368, 'def': 22}","{'att': 385, 'def': 13}",11,1,6,1,2.6191,w,2022-03-13 18:30:00,1,0,0,3,1.7639169999999997
RasenBallsport Leipzig,136,2021,Bundesliga,h,1.05989,0.258751,1.05989,0.258751,"{'att': 329, 'def': 23}","{'att': 344, 'def': 37}",17,2,0,0,2.1018,d,2022-03-20 14:30:00,0,1,0,1,0.801139
RasenBallsport Leipzig,136,2021,Bundesliga,a,1.23272,0.969967,1.23272,0.969967,"{'att': 407, 'def': 17}","{'att': 218, 'def': 27}",9,12,4,1,1.5747,w,2022-04-02 16:30:00,1,0,0,3,0.262753
RasenBallsport Leipzig,136,2021,Bundesliga,h,1.61141,0.171037,1.61141,0.171037,"{'att': 287, 'def': 15}","{'att': 321, 'def': 37}",8,4,3,0,2.6006,w,2022-04-10 17:30:00,1,0,0,3,1.4403730000000001
RasenBallsport Leipzig,136,2021,Bundesliga,a,0.507455,0.728724,0.507455,0.728724,"{'att': 315, 'def': 14}","{'att': 418, 'def': 21}",4,4,1,0,1.0917999999999999,w,2022-04-17 17:30:00,1,0,0,3,-0.22126900000000005
RasenBallsport Leipzig,136,2021,Bundesliga,h,0.573656,1.93634,0.573656,1.93634,"{'att': 250, 'def': 21}","{'att': 299, 'def': 16}",8,7,1,2,0.3966,l,2022-04-23 13:30:00,0,0,1,0,-1.3626839999999998
RasenBallsport Leipzig,136,2021,Bundesliga,a,1.22604,1.57029,1.22604,1.57029,"{'att': 375, 'def': 38}","{'att': 306, 'def': 19}",11,5,1,3,1.0878999999999999,l,2022-05-02 18:30:00,0,0,1,0,-0.34424999999999994
RasenBallsport Leipzig,136,2021,Bundesliga,h,3.4379,0.173579,2.68012,0.173579,"{'att': 265, 'def': 17}","{'att': 471, 'def': 20}",11,2,4,0,2.961,w,2022-05-08 17:30:00,1,0,0,3,2.506541
RasenBallsport Leipzig,136,2021,Bundesliga,a,3.45794,1.66972,3.45794,1.66972,"{'att': 291, 'def': 15}","{'att': 378, 'def': 17}",14,4,1,1,2.5238,d,2022-05-14 13:30:00,0,1,0,1,1.7882199999999997
Union Berlin,240,2021,Bundesliga,h,0.443841,0.7943,0.443841,0.7943,"{'att': 437, 'def': 24}","{'att': 172, 'def': 24}",6,5,1,1,0.9779,d,2021-08-14 13:30:00,0,1,0,1,-0.350459
Union Berlin,240,2021,Bundesliga,a,2.35122,0.967015,2.35122,0.967015,"{'att': 375, 'def': 19}","{'att': 174, 'def': 20}",5,8,2,2,2.4052000000000002,d,2021-08-22 13:30:00,0,1,0,1,1.3842050000000001
Union Berlin,240,2021,Bundesliga,h,1.56256,1.52841,1.56256,1.52841,"{'att': 482, 'def': 31}","{'att': 121, 'def': 23}",6,6,2,1,1.4012000000000002,w,2021-08-29 13:30:00,1,0,0,3,0.0341499999999999
Union Berlin,240,2021,Bundesliga,h,1.71533,0.831722,1.71533,0.831722,"{'att': 176, 'def': 19}","{'att': 305, 'def': 17}",0,4,0,0,2.1239,d,2021-09-11 13:30:00,0,1,0,1,0.8836080000000001
Union Berlin,240,2021,Bundesliga,a,1.7321,1.09855,0.974327,1.09855,"{'att': 355, 'def': 19}","{'att': 203, 'def': 24}",3,5,2,4,1.8987,l,2021-09-19 15:30:00,0,0,1,0,-0.12422299999999986
Union Berlin,240,2021,Bundesliga,h,1.25321,0.435528,1.25321,0.435528,"{'att': 235, 'def': 19}","{'att': 309, 'def': 14}",7,5,1,0,2.0905,w,2021-09-25 13:30:00,1,0,0,3,0.8176819999999999
Union Berlin,240,2021,Bundesliga,a,1.1103,1.25545,1.1103,1.25545,"{'att': 249, 'def': 17}","{'att': 233, 'def': 28}",6,11,2,1,1.2249999999999999,w,2021-10-03 13:30:00,1,0,0,3,-0.1451499999999999
Union Berlin,240,2021,Bundesliga,h,1.32884,1.28381,1.32884,1.28381,"{'att': 360, 'def': 15}","{'att': 185, 'def': 20}",3,4,2,0,1.3754,w,2021-10-16 13:30:00,1,0,0,3,0.045030000000000125
Union Berlin,240,2021,Bundesliga,a,1.01643,0.426401,1.01643,0.426401,"{'att': 389, 'def': 29}","{'att': 286, 'def': 27}",11,7,1,1,1.8582999999999998,d,2021-10-24 15:30:00,0,1,0,1,0.5900289999999999
Union Berlin,240,2021,Bundesliga,h,0.744794,3.14739,0.744794,2.38962,"{'att': 384, 'def': 14}","{'att': 223, 'def': 16}",5,14,2,5,0.0938,l,2021-10-30 13:30:00,0,0,1,0,-1.644826
Union Berlin,240,2021,Bundesliga,a,1.1297,1.93335,1.1297,1.93335,"{'att': 376, 'def': 24}","{'att': 99, 'def': 16}",4,1,2,2,0.7222000000000001,d,2021-11-07 16:30:00,0,1,0,1,-0.80365
Union Berlin,240,2021,Bundesliga,h,1.89108,0.211495,1.89108,0.211495,"{'att': 270, 'def': 34}","{'att': 201, 'def': 23}",3,1,2,0,2.6619,w,2021-11-20 17:30:00,1,0,0,3,1.679585
Union Berlin,240,2021,Bundesliga,a,1.07386,1.69692,0.316086,1.69692,"{'att': 299, 'def': 16}","{'att': 282, 'def': 19}",6,8,1,2,0.8675999999999999,l,2021-11-28 14:30:00,0,0,1,0,-1.3808340000000001
Union Berlin,240,2021,Bundesliga,h,3.76492,1.14392,3.76492,1.14392,"{'att': 240, 'def': 29}","{'att': 144, 'def': 11}",8,9,2,1,2.7664999999999997,w,2021-12-03 19:30:00,1,0,0,3,2.621
Union Berlin,240,2021,Bundesliga,a,1.83652,0.680225,1.83652,0.680225,"{'att': 206, 'def': 13}","{'att': 382, 'def': 17}",7,2,0,1,2.2876,l,2021-12-12 14:30:00,0,0,1,0,1.156295
Union Berlin,240,2021,Bundesliga,h,2.25007,1.22466,2.25007,1.22466,"{'att': 222, 'def': 19}","{'att': 310, 'def': 21}",3,7,0,0,2.1545,d,2021-12-15 19:30:00,0,1,0,1,1.02541
Union Berlin,240,2021,Bundesliga,a,0.999651,1.04215,0.999651,1.04215,"{'att': 316, 'def': 14}","{'att': 227, 'def': 20}",8,2,1,0,1.3085,w,2021-12-18 14:30:00,1,0,0,3,-0.042498999999999953
Union Berlin,240,2021,Bundesliga,a,3.04208,2.20526,3.04208,2.20526,"{'att': 350, 'def': 17}","{'att': 169, 'def': 23}",3,7,2,2,1.9578999999999998,d,2022-01-08 14:30:00,0,1,0,1,0.8368199999999999
Union Berlin,240,2021,Bundesliga,h,1.76684,0.61487,1.76684,0.61487,"{'att': 298, 'def': 13}","{'att': 208, 'def': 19}",4,3,2,1,2.4247,w,2022-01-15 14:30:00,1,0,0,3,1.15197
Union Berlin,240,2021,Bundesliga,a,1.30514,1.29912,0.547365,1.29912,"{'att': 395, 'def': 28}","{'att': 273, 'def': 24}",2,8,2,1,1.3271,w,2022-01-22 14:30:00,1,0,0,3,-0.7517550000000001
Union Berlin,240,2021,Bundesliga,a,2.09718,1.83212,2.09718,1.83212,"{'att': 221, 'def': 23}","{'att': 238, 'def': 16}",5,2,0,2,1.5773,l,2022-02-05 14:30:00,0,0,1,0,0.26505999999999985
Union Berlin,240,2021,Bundesliga,h,1.47085,2.59623,1.47085,2.59623,"{'att': 465, 'def': 35}","{'att': 202, 'def': 11}",8,8,0,3,0.5493,l,2022-02-13 14:30:00,0,0,1,0,-1.1253799999999998
Union Berlin,240,2021,Bundesliga,a,0.771488,1.41442,0.771488,1.41442,"{'att': 198, 'def': 19}","{'att': 332, 'def': 16}",5,5,0,1,0.7691,l,2022-02-19 14:30:00,0,0,1,0,-0.6429320000000001
Union Berlin,240,2021,Bundesliga,h,0.883998,0.75947,0.883998,0.75947,"{'att': 255, 'def': 19}","{'att': 212, 'def': 16}",3,6,3,1,1.492,w,2022-02-26 14:30:00,1,0,0,3,0.12452799999999997
Union Berlin,240,2021,Bundesliga,a,1.55639,0.411697,1.55639,0.411697,"{'att': 196, 'def': 20}","{'att': 201, 'def': 17}",8,2,0,1,2.3586,l,2022-03-05 14:30:00,0,0,1,0,1.144693
Union Berlin,240,2021,Bundesliga,h,1.89937,1.73181,1.14159,1.73181,"{'att': 323, 'def': 31}","{'att': 201, 'def': 23}",4,2,1,1,1.4981,d,2022-03-12 14:30:00,0,1,0,1,-0.59022
Union Berlin,240,2021,Bundesliga,a,1.38973,2.82028,1.38973,2.0625,"{'att': 508, 'def': 19}","{'att': 188, 'def': 30}",2,8,0,4,0.4539,l,2022-03-19 17:30:00,0,0,1,0,-0.6727700000000001
Union Berlin,240,2021,Bundesliga,h,1.0725,0.220646,1.0725,0.220646,"{'att': 363, 'def': 35}","{'att': 131, 'def': 21}",4,1,1,0,2.1719,w,2022-04-01 18:30:00,1,0,0,3,0.851854
Union Berlin,240,2021,Bundesliga,a,1.85412,0.85457,1.85412,0.85457,"{'att': 284, 'def': 19}","{'att': 226, 'def': 14}",2,2,4,1,2.1549,w,2022-04-09 16:30:00,1,0,0,3,0.9995499999999999
Union Berlin,240,2021,Bundesliga,h,1.3196,0.513925,1.3196,0.513925,"{'att': 324, 'def': 29}","{'att': 219, 'def': 20}",10,4,2,0,2.0588,w,2022-04-17 15:30:00,1,0,0,3,0.8056750000000001
Union Berlin,240,2021,Bundesliga,a,1.93634,0.573656,1.93634,0.573656,"{'att': 299, 'def': 16}","{'att': 250, 'def': 21}",7,8,2,1,2.421,w,2022-04-23 13:30:00,1,0,0,3,1.3626839999999998
Union Berlin,240,2021,Bundesliga,h,0.857798,0.237425,0.857798,0.237425,"{'att': 242, 'def': 37}","{'att': 235, 'def': 11}",3,0,1,1,1.9875999999999998,d,2022-04-29 18:30:00,0,1,0,1,0.620373
Union Berlin,240,2021,Bundesliga,a,2.40109,1.64859,2.40109,1.64859,"{'att': 306, 'def': 16}","{'att': 89, 'def': 12}",2,8,4,1,1.9471,w,2022-05-07 13:30:00,1,0,0,3,0.7525
Union Berlin,240,2021,Bundesliga,h,3.37468,0.391265,2.6169,0.391265,"{'att': 337, 'def': 18}","{'att': 207, 'def': 28}",10,4,3,2,2.9158,w,2022-05-14 13:30:00,1,0,0,3,2.2256349999999996
Arminia Bielefeld,262,2021,Bundesliga,h,0.575032,1.63663,0.575032,1.63663,"{'att': 226, 'def': 24}","{'att': 169, 'def': 20}",5,4,0,0,0.5164,d,2021-08-14 13:30:00,0,1,0,1,-1.061598
Arminia Bielefeld,262,2021,Bundesliga,a,0.763691,2.57735,0.763691,1.81965,"{'att': 326, 'def': 21}","{'att': 125, 'def': 17}",2,6,1,1,0.2832,d,2021-08-21 13:30:00,0,1,0,1,-1.055959
Arminia Bielefeld,262,2021,Bundesliga,h,0.626534,1.78556,0.626534,1.78556,"{'att': 425, 'def': 22}","{'att': 159, 'def': 25}",2,10,1,1,0.4941,d,2021-08-28 13:30:00,0,1,0,1,-1.159026
Arminia Bielefeld,262,2021,Bundesliga,a,1.53189,2.12932,1.53189,2.12932,"{'att': 432, 'def': 35}","{'att': 176, 'def': 21}",5,10,1,3,0.9776,l,2021-09-12 17:30:00,0,0,1,0,-0.5974299999999999
Arminia Bielefeld,262,2021,Bundesliga,h,1.00534,1.54136,1.00534,1.54136,"{'att': 340, 'def': 26}","{'att': 232, 'def': 11}",7,8,0,0,0.9417,d,2021-09-18 13:30:00,0,1,0,1,-0.5360200000000002
Arminia Bielefeld,262,2021,Bundesliga,a,0.435528,1.25321,0.435528,1.25321,"{'att': 309, 'def': 14}","{'att': 235, 'def': 19}",5,7,0,1,0.6229,l,2021-09-25 13:30:00,0,0,1,0,-0.8176819999999999
Arminia Bielefeld,262,2021,Bundesliga,h,0.447571,2.96917,0.447571,2.21139,"{'att': 413, 'def': 29}","{'att': 167, 'def': 14}",3,11,0,4,0.11460000000000001,l,2021-10-03 17:30:00,0,0,1,0,-1.7638190000000002
Arminia Bielefeld,262,2021,Bundesliga,a,0.285865,0.913256,0.285865,0.913256,"{'att': 205, 'def': 28}","{'att': 176, 'def': 18}",5,4,1,1,0.6848000000000001,d,2021-10-17 15:30:00,0,1,0,1,-0.627391
Arminia Bielefeld,262,2021,Bundesliga,h,1.40239,2.58993,0.64469,1.83223,"{'att': 583, 'def': 26}","{'att': 198, 'def': 29}",8,4,1,3,0.5451,l,2021-10-23 13:30:00,0,0,1,0,-1.18754
Arminia Bielefeld,262,2021,Bundesliga,h,0.497896,2.97383,0.497896,2.97383,"{'att': 274, 'def': 22}","{'att': 221, 'def': 16}",3,11,1,2,0.12029999999999999,l,2021-10-30 13:30:00,0,0,1,0,-2.475934
Arminia Bielefeld,262,2021,Bundesliga,a,1.55125,1.11192,1.55125,1.11192,"{'att': 431, 'def': 27}","{'att': 164, 'def': 20}",5,8,1,0,1.7102,w,2021-11-06 14:30:00,1,0,0,3,0.43933
Arminia Bielefeld,262,2021,Bundesliga,h,1.40579,1.35662,0.648011,1.35662,"{'att': 358, 'def': 26}","{'att': 124, 'def': 20}",3,12,2,2,1.3881,d,2021-11-20 14:30:00,0,1,0,1,-0.7086089999999999
Arminia Bielefeld,262,2021,Bundesliga,a,0.385377,2.67728,0.385377,2.67728,"{'att': 390, 'def': 13}","{'att': 129, 'def': 21}",2,22,0,1,0.1721,l,2021-11-27 17:30:00,0,0,1,0,-2.291903
Arminia Bielefeld,262,2021,Bundesliga,h,1.01727,1.18693,1.01727,1.18693,"{'att': 326, 'def': 23}","{'att': 154, 'def': 13}",4,1,1,1,1.1918,d,2021-12-04 14:30:00,0,1,0,1,-0.16966000000000014
Arminia Bielefeld,262,2021,Bundesliga,a,0.454841,2.23797,0.454841,2.23797,"{'att': 313, 'def': 43}","{'att': 149, 'def': 20}",9,9,0,2,0.27,l,2021-12-11 14:30:00,0,0,1,0,-1.7831289999999997
Arminia Bielefeld,262,2021,Bundesliga,h,0.642785,0.748012,0.642785,0.748012,"{'att': 195, 'def': 23}","{'att': 179, 'def': 24}",2,2,2,0,1.1701000000000001,w,2021-12-14 19:30:00,1,0,0,3,-0.10522699999999996
Arminia Bielefeld,262,2021,Bundesliga,a,1.33454,1.64503,1.33454,1.64503,"{'att': 476, 'def': 23}","{'att': 111, 'def': 22}",3,18,2,0,1.1288,w,2021-12-18 14:30:00,1,0,0,3,-0.31048999999999993
Arminia Bielefeld,262,2021,Bundesliga,a,1.1145,2.20416,1.1145,2.20416,"{'att': 200, 'def': 25}","{'att': 216, 'def': 12}",11,11,2,2,0.637,d,2022-01-08 14:30:00,0,1,0,1,-1.0896599999999999
Arminia Bielefeld,262,2021,Bundesliga,h,0.534681,0.55128,0.534681,0.55128,"{'att': 263, 'def': 37}","{'att': 137, 'def': 15}",4,2,2,2,1.2417,d,2022-01-16 16:30:00,0,1,0,1,-0.01659900000000003
Arminia Bielefeld,262,2021,Bundesliga,a,1.56136,1.44952,1.56136,1.44952,"{'att': 396, 'def': 28}","{'att': 130, 'def': 32}",4,7,2,0,1.4891,w,2022-01-21 19:30:00,1,0,0,3,0.11184000000000016
Arminia Bielefeld,262,2021,Bundesliga,h,0.5965,1.4844,0.5965,1.4844,"{'att': 296, 'def': 30}","{'att': 161, 'def': 31}",4,14,1,1,0.6709999999999999,d,2022-02-05 14:30:00,0,1,0,1,-0.8878999999999999
Arminia Bielefeld,262,2021,Bundesliga,a,0.652006,4.16571,0.652006,4.16571,"{'att': 302, 'def': 23}","{'att': 266, 'def': 15}",3,16,0,2,0.0548,l,2022-02-13 16:30:00,0,0,1,0,-3.5137039999999997
Arminia Bielefeld,262,2021,Bundesliga,h,1.41442,0.771488,1.41442,0.771488,"{'att': 332, 'def': 16}","{'att': 198, 'def': 19}",5,5,1,0,1.9526000000000001,w,2022-02-19 14:30:00,1,0,0,3,0.6429320000000001
Arminia Bielefeld,262,2021,Bundesliga,a,0.307307,3.05247,0.307307,3.05247,"{'att': 471, 'def': 16}","{'att': 172, 'def': 28}",5,25,0,3,0.0767,l,2022-02-26 14:30:00,0,0,1,0,-2.745163
Arminia Bielefeld,262,2021,Bundesliga,h,0.14375,0.308406,0.14375,0.308406,"{'att': 173, 'def': 24}","{'att': 189, 'def': 16}",6,3,0,1,0.95,l,2022-03-04 19:30:00,0,0,1,0,-0.16465600000000002
Arminia Bielefeld,262,2021,Bundesliga,a,0.691049,2.06968,0.691049,2.06968,"{'att': 317, 'def': 18}","{'att': 187, 'def': 11}",13,11,0,1,0.4504,l,2022-03-13 16:30:00,0,0,1,0,-1.378631
Arminia Bielefeld,262,2021,Bundesliga,a,0.236164,4.32637,0.236164,2.05304,"{'att': 275, 'def': 30}","{'att': 188, 'def': 27}",2,11,0,4,0.0071,l,2022-03-19 14:30:00,0,0,1,0,-1.8168760000000002
Arminia Bielefeld,262,2021,Bundesliga,h,1.01032,2.73417,1.01032,1.97639,"{'att': 221, 'def': 12}","{'att': 272, 'def': 25}",7,8,1,1,0.2766,d,2022-04-02 13:30:00,0,1,0,1,-0.96607
Arminia Bielefeld,262,2021,Bundesliga,a,0.476945,1.99101,0.476945,1.99101,"{'att': 270, 'def': 18}","{'att': 300, 'def': 23}",0,11,0,4,0.27849999999999997,l,2022-04-09 13:30:00,0,0,1,0,-1.514065
Arminia Bielefeld,262,2021,Bundesliga,h,0.463135,3.49911,0.463135,3.49911,"{'att': 384, 'def': 17}","{'att': 88, 'def': 23}",1,23,0,3,0.06670000000000001,l,2022-04-17 13:30:00,0,0,1,0,-3.035975
Arminia Bielefeld,262,2021,Bundesliga,a,0.740533,1.91505,0.740533,1.91505,"{'att': 178, 'def': 28}","{'att': 128, 'def': 16}",4,11,1,3,0.5415,l,2022-04-23 13:30:00,0,0,1,0,-1.1745169999999998
Arminia Bielefeld,262,2021,Bundesliga,h,0.403104,1.66247,0.403104,1.66247,"{'att': 198, 'def': 31}","{'att': 320, 'def': 21}",6,7,1,1,0.3559,d,2022-04-30 13:30:00,0,1,0,1,-1.259366
Arminia Bielefeld,262,2021,Bundesliga,a,0.845303,2.68894,0.845303,2.68894,"{'att': 363, 'def': 11}","{'att': 180, 'def': 19}",6,10,1,2,0.3049,l,2022-05-06 18:30:00,0,0,1,0,-1.8436370000000002
Arminia Bielefeld,262,2021,Bundesliga,h,1.66972,3.45794,1.66972,3.45794,"{'att': 378, 'def': 17}","{'att': 291, 'def': 15}",4,14,1,1,0.3383,d,2022-05-14 13:30:00,0,1,0,1,-1.7882199999999997
Greuther Fuerth,267,2021,Bundesliga,a,1.31466,4.25968,1.31466,4.25968,"{'att': 405, 'def': 16}","{'att': 204, 'def': 19}",3,14,1,5,0.15510000000000002,l,2021-08-14 13:30:00,0,0,1,0,-2.9450200000000004
Greuther Fuerth,267,2021,Bundesliga,h,2.57735,0.763691,1.81965,0.763691,"{'att': 125, 'def': 17}","{'att': 326, 'def': 21}",6,2,1,1,2.5850999999999997,d,2021-08-21 13:30:00,0,1,0,1,1.055959
Greuther Fuerth,267,2021,Bundesliga,a,0.304223,2.79493,0.304223,2.79493,"{'att': 180, 'def': 18}","{'att': 209, 'def': 34}",5,12,0,3,0.099,l,2021-08-28 13:30:00,0,0,1,0,-2.490707
Greuther Fuerth,267,2021,Bundesliga,h,0.392561,1.44282,0.392561,0.685044,"{'att': 357, 'def': 37}","{'att': 100, 'def': 17}",5,9,0,2,0.40790000000000004,l,2021-09-11 13:30:00,0,0,1,0,-0.292483
Greuther Fuerth,267,2021,Bundesliga,a,1.55279,1.59085,0.795012,1.59085,"{'att': 248, 'def': 30}","{'att': 142, 'def': 23}",2,8,1,2,1.3686000000000003,l,2021-09-17 18:30:00,0,0,1,0,-0.795838
Greuther Fuerth,267,2021,Bundesliga,h,0.655908,0.677915,0.655908,0.677915,"{'att': 414, 'def': 37}","{'att': 153, 'def': 17}",2,3,1,3,1.3116,l,2021-09-24 18:30:00,0,0,1,0,-0.022007
Greuther Fuerth,267,2021,Bundesliga,a,0.984368,2.8694,0.984368,2.8694,"{'att': 247, 'def': 20}","{'att': 99, 'def': 26}",1,9,1,3,0.2319,l,2021-10-01 18:30:00,0,0,1,0,-1.8850320000000003
Greuther Fuerth,267,2021,Bundesliga,h,0.69855,1.72207,0.69855,1.72207,"{'att': 159, 'def': 30}","{'att': 217, 'def': 24}",10,2,0,1,0.5402,l,2021-10-16 13:30:00,0,0,1,0,-1.02352
Greuther Fuerth,267,2021,Bundesliga,a,1.94277,2.30304,1.185,1.54526,"{'att': 276, 'def': 28}","{'att': 205, 'def': 30}",2,14,1,4,1.0575999999999999,l,2021-10-23 13:30:00,0,0,1,0,-0.36026
Greuther Fuerth,267,2021,Bundesliga,a,0.48039,1.2181,0.48039,0.460328,"{'att': 246, 'def': 26}","{'att': 250, 'def': 25}",1,5,1,3,0.5711999999999999,l,2021-10-30 13:30:00,0,0,1,0,0.02006199999999997
Greuther Fuerth,267,2021,Bundesliga,h,2.4344,1.26639,2.4344,1.26639,"{'att': 200, 'def': 20}","{'att': 256, 'def': 23}",3,2,1,2,2.2305,l,2021-11-07 18:30:00,0,0,1,0,1.1680100000000002
Greuther Fuerth,267,2021,Bundesliga,a,0.307559,2.47443,0.307559,2.47443,"{'att': 294, 'def': 22}","{'att': 197, 'def': 16}",1,12,0,4,0.1542,l,2021-11-20 14:30:00,0,0,1,0,-2.166871
Greuther Fuerth,267,2021,Bundesliga,h,1.36493,3.01705,1.36493,3.01705,"{'att': 237, 'def': 22}","{'att': 270, 'def': 20}",3,8,3,6,0.4466,l,2021-11-27 14:30:00,0,0,1,0,-1.6521199999999998
Greuther Fuerth,267,2021,Bundesliga,a,0.279746,2.4319,0.279746,2.4319,"{'att': 346, 'def': 31}","{'att': 183, 'def': 26}",1,7,1,7,0.13119999999999998,l,2021-12-04 14:30:00,0,0,1,0,-2.1521540000000003
Greuther Fuerth,267,2021,Bundesliga,h,0.680225,1.83652,0.680225,1.83652,"{'att': 382, 'def': 17}","{'att': 206, 'def': 13}",2,7,1,0,0.4909,w,2021-12-12 14:30:00,1,0,0,3,-1.156295
Greuther Fuerth,267,2021,Bundesliga,a,0.379024,1.91572,0.379024,1.15794,"{'att': 446, 'def': 20}","{'att': 189, 'def': 24}",1,15,0,3,0.24760000000000001,l,2021-12-15 19:30:00,0,0,1,0,-0.7789159999999999
Greuther Fuerth,267,2021,Bundesliga,h,0.0901985,1.48497,0.0901985,1.48497,"{'att': 226, 'def': 24}","{'att': 150, 'def': 17}",6,5,0,0,0.2412,d,2021-12-18 14:30:00,0,1,0,1,-1.3947714999999998
Greuther Fuerth,267,2021,Bundesliga,h,1.12386,1.62697,1.12386,1.62697,"{'att': 341, 'def': 16}","{'att': 220, 'def': 25}",1,9,0,0,0.98,d,2022-01-08 14:30:00,0,1,0,1,-0.50311
Greuther Fuerth,267,2021,Bundesliga,a,0.55128,0.534681,0.55128,0.534681,"{'att': 137, 'def': 15}","{'att': 263, 'def': 37}",2,4,2,2,1.3221,d,2022-01-16 16:30:00,0,1,0,1,0.01659900000000003
Greuther Fuerth,267,2021,Bundesliga,h,1.29371,1.40771,1.29371,1.40771,"{'att': 268, 'def': 30}","{'att': 156, 'def': 25}",5,7,2,1,1.2616,w,2022-01-22 14:30:00,1,0,0,3,-0.1140000000000001
Greuther Fuerth,267,2021,Bundesliga,a,1.10423,2.0638,0.346454,2.0638,"{'att': 320, 'def': 16}","{'att': 204, 'def': 14}",4,6,1,4,0.6109,l,2022-02-06 16:30:00,0,0,1,0,-1.717346
Greuther Fuerth,267,2021,Bundesliga,h,2.69634,1.84512,1.93856,1.84512,"{'att': 234, 'def': 21}","{'att': 158, 'def': 20}",12,9,2,1,1.9934000000000003,w,2022-02-12 14:30:00,1,0,0,3,0.09343999999999997
Greuther Fuerth,267,2021,Bundesliga,a,0.66071,2.52333,0.66071,2.52333,"{'att': 424, 'def': 29}","{'att': 97, 'def': 20}",1,22,1,4,0.2646,l,2022-02-20 14:30:00,0,0,1,0,-1.8626200000000002
Greuther Fuerth,267,2021,Bundesliga,h,0.640559,0.569519,0.640559,0.569519,"{'att': 245, 'def': 25}","{'att': 124, 'def': 21}",0,7,1,1,1.3528,d,2022-02-26 14:30:00,0,1,0,1,0.07103999999999999
Greuther Fuerth,267,2021,Bundesliga,a,0.579266,1.6566,0.579266,1.6566,"{'att': 151, 'def': 29}","{'att': 209, 'def': 32}",4,2,1,2,0.4377,l,2022-03-05 14:30:00,0,0,1,0,-1.077334
Greuther Fuerth,267,2021,Bundesliga,h,0.377793,2.14171,0.377793,2.14171,"{'att': 385, 'def': 13}","{'att': 368, 'def': 22}",1,11,1,6,0.2512,l,2022-03-13 18:30:00,0,0,1,0,-1.7639169999999997
Greuther Fuerth,267,2021,Bundesliga,h,0.781339,1.05712,0.781339,1.05712,"{'att': 324, 'def': 31}","{'att': 180, 'def': 17}",3,8,0,0,1.0737999999999999,d,2022-03-19 14:30:00,0,1,0,1,-0.27578100000000005
Greuther Fuerth,267,2021,Bundesliga,a,0.466385,1.31928,0.466385,1.31928,"{'att': 406, 'def': 14}","{'att': 178, 'def': 25}",6,8,0,0,0.6214,d,2022-04-02 13:30:00,0,1,0,1,-0.852895
Greuther Fuerth,267,2021,Bundesliga,h,0.651835,3.48459,0.651835,2.72681,"{'att': 304, 'def': 29}","{'att': 313, 'def': 20}",5,10,0,2,0.09989999999999999,l,2022-04-09 13:30:00,0,0,1,0,-2.074975
Greuther Fuerth,267,2021,Bundesliga,a,0.284206,0.973602,0.284206,0.973602,"{'att': 287, 'def': 23}","{'att': 196, 'def': 30}",0,7,0,0,0.6886000000000001,d,2022-04-17 15:30:00,0,1,0,1,-0.6893959999999999
Greuther Fuerth,267,2021,Bundesliga,h,1.18317,2.11362,1.18317,2.11362,"{'att': 298, 'def': 19}","{'att': 277, 'def': 18}",5,3,1,4,0.6559,l,2022-04-23 13:30:00,0,0,1,0,-0.93045
Greuther Fuerth,267,2021,Bundesliga,a,0.237425,0.857798,0.237425,0.857798,"{'att': 235, 'def': 11}","{'att': 242, 'def': 37}",0,3,1,1,0.6409,d,2022-04-29 18:30:00,0,1,0,1,-0.620373
Greuther Fuerth,267,2021,Bundesliga,h,1.22647,1.12743,1.22647,1.12743,"{'att': 377, 'def': 24}","{'att': 263, 'def': 17}",3,5,1,3,1.4774,l,2022-05-07 13:30:00,0,0,1,0,0.09904000000000002
Greuther Fuerth,267,2021,Bundesliga,a,0.337532,1.17202,0.337532,0.414248,"{'att': 215, 'def': 33}","{'att': 205, 'def': 33}",2,4,1,2,0.48109999999999997,l,2022-05-14 13:30:00,0,0,1,0,-0.076716
Bochum,268,2021,Bundesliga,a,0.297792,2.78774,0.297792,2.02997,"{'att': 299, 'def': 11}","{'att': 166, 'def': 17}",2,9,0,1,0.0916,l,2021-08-14 13:30:00,0,0,1,0,-1.732178
Bochum,268,2021,Bundesliga,h,1.05301,0.817413,1.05301,0.817413,"{'att': 245, 'def': 16}","{'att': 174, 'def': 22}",1,4,2,0,1.5544,w,2021-08-21 13:30:00,1,0,0,3,0.23559700000000006
Bochum,268,2021,Bundesliga,a,0.721445,2.91135,0.721445,2.91135,"{'att': 273, 'def': 17}","{'att': 84, 'def': 23}",6,10,1,2,0.19519999999999998,l,2021-08-28 13:30:00,0,0,1,0,-2.189905
