team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Borussia M.Gladbach,130,2018,Bundesliga,a,0.628352,2.39576,0.628352,2.39576,"{'att': 281, 'def': 20}","{'att': 429, 'def': 17}",3,8,0,2,0.2884,l,2018-12-02 14:30:00,0,0,1,0,-1.767408
Borussia M.Gladbach,130,2018,Bundesliga,h,2.61136,0.678537,2.61136,0.678537,"{'att': 192, 'def': 18}","{'att': 466, 'def': 12}",9,6,3,0,2.6233,w,2018-12-09 17:00:00,1,0,0,3,1.932823
Borussia M.Gladbach,130,2018,Bundesliga,a,0.584205,3.933,0.584205,3.933,"{'att': 305, 'def': 15}","{'att': 210, 'def': 27}",3,17,0,0,0.045899999999999996,d,2018-12-15 14:30:00,0,1,0,1,-3.348795
Borussia M.Gladbach,130,2018,Bundesliga,h,3.61765,1.13637,2.85987,1.13637,"{'att': 290, 'def': 15}","{'att': 358, 'def': 21}",7,4,2,0,2.8187,w,2018-12-18 17:30:00,1,0,0,3,1.7234999999999998
Borussia M.Gladbach,130,2018,Bundesliga,a,0.517203,1.79527,0.517203,1.79527,"{'att': 412, 'def': 18}","{'att': 455, 'def': 27}",1,13,1,2,0.33540000000000003,l,2018-12-21 19:30:00,0,0,1,0,-1.278067
Borussia M.Gladbach,130,2018,Bundesliga,a,0.747044,1.20925,0.747044,1.20925,"{'att': 371, 'def': 22}","{'att': 203, 'def': 31}",4,6,1,0,0.9737,w,2019-01-19 14:30:00,1,0,0,3,-0.4622059999999999
Borussia M.Gladbach,130,2018,Bundesliga,h,2.08047,0.777086,1.22042,0.777086,"{'att': 225, 'def': 14}","{'att': 305, 'def': 23}",9,4,2,0,2.433,w,2019-01-26 14:30:00,1,0,0,3,0.443334
Borussia M.Gladbach,130,2018,Bundesliga,a,1.87388,0.663579,1.87388,0.663579,"{'att': 225, 'def': 22}","{'att': 384, 'def': 23}",5,2,2,0,2.2821000000000002,w,2019-02-02 17:30:00,1,0,0,3,1.2103009999999998
Borussia M.Gladbach,130,2018,Bundesliga,h,1.30285,2.49289,1.30285,2.49289,"{'att': 171, 'def': 11}","{'att': 386, 'def': 13}",13,7,0,3,0.5799,l,2019-02-09 14:30:00,0,0,1,0,-1.19004
Borussia M.Gladbach,130,2018,Bundesliga,a,1.17016,1.16069,1.17016,1.16069,"{'att': 194, 'def': 19}","{'att': 323, 'def': 24}",9,3,1,1,1.3328,d,2019-02-17 14:30:00,0,1,0,1,0.00947000000000009
Borussia M.Gladbach,130,2018,Bundesliga,h,1.18063,0.794633,1.18063,0.794633,"{'att': 273, 'def': 25}","{'att': 296, 'def': 9}",9,3,0,3,1.6737999999999997,l,2019-02-23 14:30:00,0,0,1,0,0.38599700000000003
Borussia M.Gladbach,130,2018,Bundesliga,h,0.58281,5.94023,0.58281,5.18245,"{'att': 541, 'def': 12}","{'att': 268, 'def': 17}",3,15,1,5,0.0043,l,2019-03-02 17:30:00,0,0,1,0,-4.59964
Borussia M.Gladbach,130,2018,Bundesliga,a,1.20097,0.578029,1.20097,0.578029,"{'att': 288, 'def': 16}","{'att': 415, 'def': 22}",4,10,1,0,1.9666,w,2019-03-09 17:30:00,1,0,0,3,0.6229410000000001
Borussia M.Gladbach,130,2018,Bundesliga,h,1.17388,0.514838,1.17388,0.514838,"{'att': 370, 'def': 26}","{'att': 412, 'def': 22}",12,3,1,1,1.9980000000000002,d,2019-03-15 19:30:00,0,1,0,1,0.659042
Borussia M.Gladbach,130,2018,Bundesliga,a,1.34223,1.66988,1.34223,1.66988,"{'att': 158, 'def': 23}","{'att': 408, 'def': 18}",9,4,1,3,1.0817999999999999,l,2019-03-30 14:30:00,0,0,1,0,-0.32765
Borussia M.Gladbach,130,2018,Bundesliga,h,1.99752,1.05039,1.99752,1.05039,"{'att': 265, 'def': 19}","{'att': 318, 'def': 22}",10,3,1,1,2.1032,d,2019-04-07 17:00:00,0,1,0,1,0.94713
Borussia M.Gladbach,130,2018,Bundesliga,a,1.76261,1.36963,1.76261,1.36963,"{'att': 273, 'def': 27}","{'att': 317, 'def': 26}",10,3,1,0,1.6441999999999999,w,2019-04-13 14:30:00,1,0,0,3,0.3929800000000001
Borussia M.Gladbach,130,2018,Bundesliga,h,2.19831,2.13066,2.19831,1.37288,"{'att': 183, 'def': 31}","{'att': 373, 'def': 25}",7,4,1,2,1.4296,l,2019-04-20 17:30:00,0,0,1,0,0.8254300000000001
Borussia M.Gladbach,130,2018,Bundesliga,a,1.30221,1.59767,1.30221,1.59767,"{'att': 115, 'def': 20}","{'att': 318, 'def': 26}",7,4,0,1,1.1216,l,2019-04-27 17:30:00,0,0,1,0,-0.29545999999999983
Borussia M.Gladbach,130,2018,Bundesliga,h,1.23948,3.2364,1.23948,3.2364,"{'att': 291, 'def': 14}","{'att': 186, 'def': 33}",9,11,2,2,0.3572,d,2019-05-04 14:30:00,0,1,0,1,-1.9969200000000003
Borussia M.Gladbach,130,2018,Bundesliga,a,1.75711,0.797591,1.75711,0.797591,"{'att': 297, 'def': 23}","{'att': 311, 'def': 11}",10,11,4,0,2.162,w,2019-05-11 14:30:00,1,0,0,3,0.9595189999999999
Borussia M.Gladbach,130,2018,Bundesliga,h,0.629959,2.35948,0.629959,2.35948,"{'att': 580, 'def': 16}","{'att': 251, 'def': 16}",5,22,0,2,0.2286,l,2019-05-18 13:30:00,0,0,1,0,-1.729521
Wolfsburg,131,2018,Bundesliga,h,1.31029,1.86154,1.31029,1.10376,"{'att': 161, 'def': 28}","{'att': 259, 'def': 26}",6,3,2,1,0.881,w,2018-08-25 16:30:00,1,0,0,3,0.20652999999999988
Wolfsburg,131,2018,Bundesliga,a,2.13508,0.877655,2.13508,0.877655,"{'att': 227, 'def': 31}","{'att': 255, 'def': 17}",2,4,3,1,2.3125,w,2018-09-01 13:30:00,1,0,0,3,1.257425
Wolfsburg,131,2018,Bundesliga,h,2.23932,0.590795,1.48204,0.590795,"{'att': 150, 'def': 22}","{'att': 274, 'def': 19}",7,0,2,2,2.6024,d,2018-09-15 13:30:00,0,1,0,1,0.8912450000000001
Wolfsburg,131,2018,Bundesliga,h,0.826665,2.26733,0.826665,1.41523,"{'att': 90, 'def': 28}","{'att': 406, 'def': 21}",7,3,1,3,0.38170000000000004,l,2018-09-22 13:30:00,0,0,1,0,-0.588565
Wolfsburg,131,2018,Bundesliga,a,1.19657,0.362483,1.19657,0.362483,"{'att': 208, 'def': 22}","{'att': 203, 'def': 20}",7,3,0,0,2.152,d,2018-09-26 18:30:00,0,1,0,1,0.8340869999999999
Wolfsburg,131,2018,Bundesliga,h,0.802752,0.849348,0.802752,0.849348,"{'att': 235, 'def': 14}","{'att': 285, 'def': 15}",9,2,2,2,1.26,d,2018-09-29 13:30:00,0,1,0,1,-0.04659599999999997
Wolfsburg,131,2018,Bundesliga,a,0.351604,1.10209,0.351604,1.10209,"{'att': 220, 'def': 18}","{'att': 253, 'def': 19}",4,4,0,2,0.6423,l,2018-10-05 18:30:00,0,0,1,0,-0.750486
Wolfsburg,131,2018,Bundesliga,h,0.815476,2.75811,0.815476,2.75811,"{'att': 316, 'def': 20}","{'att': 230, 'def': 17}",2,7,1,3,0.2118,l,2018-10-20 13:30:00,0,0,1,0,-1.942634
Wolfsburg,131,2018,Bundesliga,a,1.74956,0.245269,0.991785,0.245269,"{'att': 166, 'def': 24}","{'att': 289, 'def': 19}",6,3,3,0,2.6158,w,2018-10-27 13:30:00,1,0,0,3,0.7465160000000001
Wolfsburg,131,2018,Bundesliga,h,0.44332,1.19435,0.44332,1.19435,"{'att': 268, 'def': 21}","{'att': 227, 'def': 24}",4,5,0,1,0.6205,l,2018-11-03 14:30:00,0,0,1,0,-0.7510300000000001
Wolfsburg,131,2018,Bundesliga,a,2.99196,2.08751,2.23419,1.32974,"{'att': 92, 'def': 22}","{'att': 292, 'def': 23}",11,8,1,2,1.9852,l,2018-11-09 19:30:00,0,0,1,0,0.90445
Wolfsburg,131,2018,Bundesliga,h,1.54495,0.647326,1.54495,0.647326,"{'att': 205, 'def': 16}","{'att': 232, 'def': 36}",4,8,1,0,2.23,w,2018-11-24 14:30:00,1,0,0,3,0.8976240000000001
Wolfsburg,131,2018,Bundesliga,a,1.72581,1.53625,1.72581,1.53625,"{'att': 156, 'def': 20}","{'att': 135, 'def': 21}",2,10,2,1,1.4968000000000001,w,2018-12-02 17:00:00,1,0,0,3,0.18956000000000017
Wolfsburg,131,2018,Bundesliga,h,0.515385,2.10256,0.515385,2.10256,"{'att': 262, 'def': 17}","{'att': 305, 'def': 21}",2,6,2,2,0.2318,d,2018-12-08 14:30:00,0,1,0,1,-1.587175
Wolfsburg,131,2018,Bundesliga,a,0.70077,0.601572,0.70077,0.601572,"{'att': 184, 'def': 31}","{'att': 285, 'def': 11}",2,7,2,0,1.4050000000000002,w,2018-12-14 19:30:00,1,0,0,3,0.09919800000000001
Wolfsburg,131,2018,Bundesliga,h,1.584,0.333514,1.584,0.333514,"{'att': 143, 'def': 24}","{'att': 268, 'def': 26}",9,4,2,0,2.3651,w,2018-12-18 19:30:00,1,0,0,3,1.250486
Wolfsburg,131,2018,Bundesliga,a,2.66718,0.382344,2.66718,0.382344,"{'att': 208, 'def': 32}","{'att': 309, 'def': 31}",8,7,3,2,2.8303000000000003,w,2018-12-23 14:30:00,1,0,0,3,2.2848360000000003
Wolfsburg,131,2018,Bundesliga,a,1.72547,3.02896,1.72547,2.27119,"{'att': 226, 'def': 21}","{'att': 305, 'def': 32}",2,4,1,2,0.5603,l,2019-01-20 17:00:00,0,0,1,0,-0.5457199999999998
Wolfsburg,131,2018,Bundesliga,h,1.19108,3.00387,1.19108,2.24609,"{'att': 261, 'def': 22}","{'att': 230, 'def': 20}",3,14,0,3,0.3795,l,2019-01-26 14:30:00,0,0,1,0,-1.0550100000000002
Wolfsburg,131,2018,Bundesliga,a,1.18244,1.70071,1.18244,1.70071,"{'att': 255, 'def': 20}","{'att': 230, 'def': 28}",5,4,1,0,0.9462,w,2019-02-02 14:30:00,1,0,0,3,-0.51827
Wolfsburg,131,2018,Bundesliga,a,1.91629,0.818616,1.15851,0.818616,"{'att': 243, 'def': 20}","{'att': 232, 'def': 22}",8,8,3,3,2.2674999999999996,d,2019-02-09 14:30:00,0,1,0,1,0.3398939999999999
Wolfsburg,131,2018,Bundesliga,h,2.13855,0.719281,1.38077,0.719281,"{'att': 201, 'def': 13}","{'att': 261, 'def': 13}",9,5,3,0,2.4595,w,2019-02-16 14:30:00,1,0,0,3,0.6614890000000001
Wolfsburg,131,2018,Bundesliga,a,0.794633,1.18063,0.794633,1.18063,"{'att': 296, 'def': 9}","{'att': 273, 'def': 25}",3,9,3,0,0.9927999999999999,w,2019-02-23 14:30:00,1,0,0,3,-0.38599700000000003
Wolfsburg,131,2018,Bundesliga,h,1.16809,1.83543,1.16809,1.83543,"{'att': 162, 'def': 22}","{'att': 298, 'def': 21}",4,5,1,1,0.8582,d,2019-03-03 17:00:00,0,1,0,1,-0.6673399999999998
Wolfsburg,131,2018,Bundesliga,a,0.159247,3.77617,0.159247,3.77617,"{'att': 369, 'def': 11}","{'att': 249, 'def': 23}",0,11,0,6,0.0163,l,2019-03-09 14:30:00,0,0,1,0,-3.616923
Wolfsburg,131,2018,Bundesliga,h,3.87623,1.93907,3.87623,1.93907,"{'att': 224, 'def': 34}","{'att': 354, 'def': 24}",4,2,5,2,2.5181,w,2019-03-16 14:30:00,1,0,0,3,1.93716
Wolfsburg,131,2018,Bundesliga,a,0.171788,1.45093,0.171788,1.45093,"{'att': 250, 'def': 23}","{'att': 268, 'def': 20}",2,3,0,2,0.2832,l,2019-03-30 14:30:00,0,0,1,0,-1.279142
Wolfsburg,131,2018,Bundesliga,h,1.43754,1.54016,1.43754,1.54016,"{'att': 168, 'def': 23}","{'att': 298, 'def': 20}",9,5,3,1,1.2432,w,2019-04-06 14:30:00,1,0,0,3,-0.10261999999999993
Wolfsburg,131,2018,Bundesliga,a,0.38877,2.11199,0.38877,2.11199,"{'att': 191, 'def': 18}","{'att': 219, 'def': 34}",5,7,0,2,0.2736,l,2019-04-13 14:30:00,0,0,1,0,-1.72322
Wolfsburg,131,2018,Bundesliga,h,2.01024,1.62116,2.01024,1.62116,"{'att': 123, 'def': 15}","{'att': 263, 'def': 20}",6,2,1,1,1.6552000000000002,d,2019-04-22 19:30:00,0,1,0,1,0.3890800000000001
Wolfsburg,131,2018,Bundesliga,a,2.05348,3.38957,2.05348,2.63187,"{'att': 237, 'def': 26}","{'att': 292, 'def': 25}",9,7,4,1,0.5880000000000001,w,2019-04-28 14:30:00,1,0,0,3,-0.5783900000000002
Wolfsburg,131,2018,Bundesliga,h,1.18184,0.566199,1.18184,0.566199,"{'att': 226, 'def': 31}","{'att': 247, 'def': 13}",8,2,2,0,1.9449999999999998,w,2019-05-04 14:30:00,1,0,0,3,0.615641
Wolfsburg,131,2018,Bundesliga,a,0.340041,0.680306,0.340041,0.680306,"{'att': 137, 'def': 23}","{'att': 289, 'def': 23}",3,2,0,3,0.9115,l,2019-05-11 14:30:00,0,0,1,0,-0.340265
Wolfsburg,131,2018,Bundesliga,h,4.15452,0.672581,4.15452,0.672581,"{'att': 175, 'def': 22}","{'att': 269, 'def': 17}",9,8,8,1,2.9130000000000003,w,2019-05-18 13:30:00,1,0,0,3,3.4819389999999997
Eintracht Frankfurt,132,2018,Bundesliga,a,0.81415,1.46674,0.81415,1.46674,"{'att': 238, 'def': 15}","{'att': 179, 'def': 19}",2,13,2,0,0.8449,w,2018-08-25 16:30:00,1,0,0,3,-0.6525899999999999
Eintracht Frankfurt,132,2018,Bundesliga,h,1.25306,1.34271,0.495288,1.34271,"{'att': 252, 'def': 7}","{'att': 188, 'def': 23}",1,9,1,2,1.2917,l,2018-09-01 13:30:00,0,0,1,0,-0.8474220000000001
Eintracht Frankfurt,132,2018,Bundesliga,a,0.199314,1.95503,0.199314,1.95503,"{'att': 431, 'def': 27}","{'att': 258, 'def': 28}",1,1,1,3,0.08180000000000001,l,2018-09-14 18:30:00,0,0,1,0,-1.755716
Eintracht Frankfurt,132,2018,Bundesliga,h,1.80358,1.8818,1.80358,1.12402,"{'att': 222, 'def': 29}","{'att': 177, 'def': 17}",4,5,1,1,1.2924000000000002,d,2018-09-23 16:00:00,0,1,0,1,0.6795599999999999
Eintracht Frankfurt,132,2018,Bundesliga,a,1.11709,1.5541,1.11709,1.5541,"{'att': 268, 'def': 18}","{'att': 194, 'def': 13}",3,7,1,3,1.0585,l,2018-09-26 18:30:00,0,0,1,0,-0.4370100000000001
Eintracht Frankfurt,132,2018,Bundesliga,h,2.76495,0.613099,2.76495,0.613099,"{'att': 251, 'def': 27}","{'att': 126, 'def': 20}",8,2,4,1,2.7906,w,2018-09-30 13:30:00,1,0,0,3,2.1518509999999997
Eintracht Frankfurt,132,2018,Bundesliga,a,1.02517,2.24067,1.02517,2.24067,"{'att': 291, 'def': 21}","{'att': 127, 'def': 19}",1,12,2,1,0.4986,w,2018-10-07 13:30:00,1,0,0,3,-1.2155000000000002
Eintracht Frankfurt,132,2018,Bundesliga,h,3.51257,0.666096,2.75479,0.666096,"{'att': 266, 'def': 18}","{'att': 336, 'def': 23}",8,3,7,1,2.8417999999999997,w,2018-10-19 18:30:00,1,0,0,3,2.088694
Eintracht Frankfurt,132,2018,Bundesliga,a,0.998569,0.949097,0.998569,0.949097,"{'att': 227, 'def': 19}","{'att': 269, 'def': 15}",4,3,1,1,1.3924,d,2018-10-28 11:30:00,0,1,0,1,0.04947200000000007
Eintracht Frankfurt,132,2018,Bundesliga,a,3.33128,1.02365,3.33128,1.02365,"{'att': 310, 'def': 26}","{'att': 245, 'def': 15}",11,2,3,0,2.6935,w,2018-11-02 19:30:00,1,0,0,3,2.30763
Eintracht Frankfurt,132,2018,Bundesliga,h,2.51248,0.609591,2.51248,0.609591,"{'att': 230, 'def': 30}","{'att': 212, 'def': 24}",3,1,3,0,2.7105,w,2018-11-11 17:00:00,1,0,0,3,1.902889
Eintracht Frankfurt,132,2018,Bundesliga,a,3.21577,2.01274,3.21577,2.01274,"{'att': 269, 'def': 19}","{'att': 184, 'def': 24}",10,14,3,1,2.1243,w,2018-11-24 14:30:00,1,0,0,3,1.20303
Eintracht Frankfurt,132,2018,Bundesliga,h,1.53625,1.72581,1.53625,1.72581,"{'att': 135, 'def': 21}","{'att': 156, 'def': 20}",10,2,1,2,1.2367000000000001,l,2018-12-02 17:00:00,0,0,1,0,-0.18956000000000017
Eintracht Frankfurt,132,2018,Bundesliga,a,1.12526,0.243455,1.12526,0.243455,"{'att': 158, 'def': 23}","{'att': 245, 'def': 28}",6,5,0,1,2.1414,l,2018-12-08 17:30:00,0,0,1,0,0.881805
Eintracht Frankfurt,132,2018,Bundesliga,h,3.59588,0.744745,3.59588,0.744745,"{'att': 230, 'def': 38}","{'att': 207, 'def': 22}",10,4,2,1,2.8495000000000004,w,2018-12-16 17:00:00,1,0,0,3,2.851135
Eintracht Frankfurt,132,2018,Bundesliga,a,1.09488,1.61471,1.09488,1.61471,"{'att': 179, 'def': 26}","{'att': 209, 'def': 29}",3,5,2,2,0.9747,d,2018-12-19 19:30:00,0,1,0,1,-0.51983
Eintracht Frankfurt,132,2018,Bundesliga,h,1.31242,2.04036,1.31242,2.04036,"{'att': 363, 'def': 21}","{'att': 224, 'def': 16}",3,12,0,3,0.7919,l,2018-12-22 17:30:00,0,0,1,0,-0.7279400000000003
Eintracht Frankfurt,132,2018,Bundesliga,h,2.9107,1.54911,2.9107,1.54911,"{'att': 268, 'def': 31}","{'att': 242, 'def': 16}",5,5,3,1,2.3025,w,2019-01-19 14:30:00,1,0,0,3,1.3615899999999999
Eintracht Frankfurt,132,2018,Bundesliga,a,1.64974,2.6,0.891959,2.6,"{'att': 184, 'def': 25}","{'att': 244, 'def': 16}",2,10,2,2,0.7107,d,2019-01-26 17:30:00,0,1,0,1,-1.7080410000000001
Eintracht Frankfurt,132,2018,Bundesliga,h,1.44338,1.8842,1.44338,1.8842,"{'att': 336, 'def': 38}","{'att': 198, 'def': 11}",3,11,1,1,1.042,d,2019-02-02 14:30:00,0,1,0,1,-0.44082
Eintracht Frankfurt,132,2018,Bundesliga,a,0.501519,1.59427,0.501519,1.59427,"{'att': 184, 'def': 23}","{'att': 198, 'def': 18}",6,6,0,0,0.5162,d,2019-02-09 14:30:00,0,1,0,1,-1.092751
Eintracht Frankfurt,132,2018,Bundesliga,h,1.16069,1.17016,1.16069,1.17016,"{'att': 323, 'def': 24}","{'att': 194, 'def': 19}",3,9,1,1,1.3501999999999998,d,2019-02-17 14:30:00,0,1,0,1,-0.00947000000000009
Eintracht Frankfurt,132,2018,Bundesliga,a,2.33768,0.392236,2.33768,0.392236,"{'att': 212, 'def': 19}","{'att': 220, 'def': 23}",5,6,3,0,2.6775,w,2019-02-24 14:30:00,1,0,0,3,1.9454440000000002
Eintracht Frankfurt,132,2018,Bundesliga,h,2.30575,1.76367,2.30575,1.76367,"{'att': 243, 'def': 37}","{'att': 201, 'def': 21}",12,5,3,2,1.7721999999999998,w,2019-03-02 14:30:00,1,0,0,3,0.5420800000000001
Eintracht Frankfurt,132,2018,Bundesliga,a,2.76254,0.837274,2.76254,0.837274,"{'att': 259, 'def': 29}","{'att': 265, 'def': 16}",2,3,3,0,2.7155,w,2019-03-11 19:30:00,1,0,0,3,1.9252660000000001
Eintracht Frankfurt,132,2018,Bundesliga,h,2.58949,0.702802,2.58949,0.702802,"{'att': 148, 'def': 22}","{'att': 290, 'def': 20}",17,2,1,0,2.6119,w,2019-03-17 14:30:00,1,0,0,3,1.886688
Eintracht Frankfurt,132,2018,Bundesliga,h,2.00509,0.569489,2.00509,0.569489,"{'att': 192, 'def': 26}","{'att': 231, 'def': 18}",6,4,3,0,2.456,w,2019-03-31 16:00:00,1,0,0,3,1.4356010000000001
Eintracht Frankfurt,132,2018,Bundesliga,a,2.24621,1.19525,1.48843,1.19525,"{'att': 122, 'def': 23}","{'att': 270, 'def': 28}",2,3,2,1,2.2461,w,2019-04-06 14:30:00,1,0,0,3,0.29318
Eintracht Frankfurt,132,2018,Bundesliga,h,2.09741,2.22016,2.09741,2.22016,"{'att': 242, 'def': 24}","{'att': 165, 'def': 18}",8,8,1,3,1.3072,l,2019-04-14 17:00:00,0,0,1,0,-0.12274999999999991
Eintracht Frankfurt,132,2018,Bundesliga,a,1.62116,2.01024,1.62116,2.01024,"{'att': 263, 'def': 20}","{'att': 123, 'def': 15}",2,6,1,1,1.0891,d,2019-04-22 19:30:00,0,1,0,1,-0.3890800000000001
Eintracht Frankfurt,132,2018,Bundesliga,h,2.16123,1.17855,2.16123,1.17855,"{'att': 225, 'def': 28}","{'att': 161, 'def': 33}",6,3,0,0,2.1168000000000005,d,2019-04-27 14:30:00,0,1,0,1,0.9826800000000002
Eintracht Frankfurt,132,2018,Bundesliga,a,0.17067,2.78767,0.17067,2.78767,"{'att': 764, 'def': 31}","{'att': 98, 'def': 18}",1,16,1,6,0.0543,l,2019-05-05 17:00:00,0,0,1,0,-2.617
Eintracht Frankfurt,132,2018,Bundesliga,h,1.71254,1.2497,1.71254,1.2497,"{'att': 130, 'def': 23}","{'att': 210, 'def': 28}",9,7,0,2,1.773,l,2019-05-12 17:00:00,0,0,1,0,0.4628399999999999
Eintracht Frankfurt,132,2018,Bundesliga,a,0.954021,4.62869,0.954021,4.62869,"{'att': 267, 'def': 17}","{'att': 144, 'def': 18}",1,13,1,5,0.0193,l,2019-05-18 13:30:00,0,0,1,0,-3.6746689999999997
VfB Stuttgart,133,2018,Bundesliga,a,1.07847,1.28621,1.07847,1.28621,"{'att': 244, 'def': 17}","{'att': 229, 'def': 28}",4,4,0,1,1.1571,l,2018-08-26 16:30:00,0,0,1,0,-0.20774000000000004
VfB Stuttgart,133,2018,Bundesliga,h,0.0990837,1.71434,0.0990837,1.71434,"{'att': 380, 'def': 12}","{'att': 197, 'def': 25}",6,18,0,3,0.2424,l,2018-09-01 16:30:00,0,0,1,0,-1.6152563
VfB Stuttgart,133,2018,Bundesliga,a,1.19724,1.20784,1.19724,1.20784,"{'att': 193, 'def': 20}","{'att': 278, 'def': 16}",6,4,3,3,1.3774,d,2018-09-16 16:00:00,0,1,0,1,-0.010599999999999943
VfB Stuttgart,133,2018,Bundesliga,h,1.39372,1.23964,1.39372,1.23964,"{'att': 229, 'def': 27}","{'att': 262, 'def': 28}",10,6,0,0,1.5000000000000002,d,2018-09-21 18:30:00,0,1,0,1,0.15408
VfB Stuttgart,133,2018,Bundesliga,a,0.640951,3.13273,0.640951,3.13273,"{'att': 161, 'def': 20}","{'att': 327, 'def': 22}",3,8,0,2,0.1149,l,2018-09-26 18:30:00,0,0,1,0,-2.491779
VfB Stuttgart,133,2018,Bundesliga,h,2.43649,0.656694,2.43649,0.656694,"{'att': 257, 'def': 19}","{'att': 149, 'def': 20}",5,4,2,1,2.5730999999999997,w,2018-09-29 13:30:00,1,0,0,3,1.7797960000000002
VfB Stuttgart,133,2018,Bundesliga,a,0.69495,2.0396,0.69495,2.0396,"{'att': 188, 'def': 20}","{'att': 224, 'def': 26}",3,2,1,3,0.45199999999999996,l,2018-10-06 13:30:00,0,0,1,0,-1.3446500000000001
VfB Stuttgart,133,2018,Bundesliga,h,1.03693,0.952768,1.03693,0.952768,"{'att': 332, 'def': 20}","{'att': 295, 'def': 16}",6,8,0,4,1.4284,l,2018-10-20 13:30:00,0,0,1,0,0.08416199999999996
VfB Stuttgart,133,2018,Bundesliga,a,0.253449,2.93243,0.253449,2.93243,"{'att': 329, 'def': 14}","{'att': 114, 'def': 29}",0,19,0,4,0.0419,l,2018-10-27 16:30:00,0,0,1,0,-2.6789810000000003
VfB Stuttgart,133,2018,Bundesliga,h,1.02365,3.33128,1.02365,3.33128,"{'att': 245, 'def': 15}","{'att': 310, 'def': 26}",2,11,0,3,0.2122,l,2018-11-02 19:30:00,0,0,1,0,-2.30763
VfB Stuttgart,133,2018,Bundesliga,a,1.54977,0.434841,1.54977,0.434841,"{'att': 225, 'def': 16}","{'att': 204, 'def': 20}",3,4,2,0,2.3391,w,2018-11-10 14:30:00,1,0,0,3,1.114929
VfB Stuttgart,133,2018,Bundesliga,a,0.393762,2.62916,0.393762,2.62916,"{'att': 308, 'def': 22}","{'att': 184, 'def': 16}",3,13,0,2,0.15839999999999999,l,2018-11-23 19:30:00,0,0,1,0,-2.235398
VfB Stuttgart,133,2018,Bundesliga,h,0.710341,1.64707,0.710341,1.64707,"{'att': 271, 'def': 18}","{'att': 129, 'def': 20}",2,4,1,0,0.6433,w,2018-12-01 14:30:00,1,0,0,3,-0.936729
VfB Stuttgart,133,2018,Bundesliga,a,0.678537,2.61136,0.678537,2.61136,"{'att': 466, 'def': 12}","{'att': 192, 'def': 18}",6,9,0,3,0.256,l,2018-12-09 17:00:00,0,0,1,0,-1.932823
VfB Stuttgart,133,2018,Bundesliga,h,1.43807,1.53719,1.43807,1.53719,"{'att': 243, 'def': 26}","{'att': 212, 'def': 18}",2,4,2,1,1.2761,w,2018-12-15 14:30:00,1,0,0,3,-0.0991200000000001
VfB Stuttgart,133,2018,Bundesliga,a,0.333514,1.584,0.333514,1.584,"{'att': 268, 'def': 26}","{'att': 143, 'def': 24}",4,9,0,2,0.4136,l,2018-12-18 19:30:00,0,0,1,0,-1.250486
VfB Stuttgart,133,2018,Bundesliga,h,1.22362,2.42656,1.22362,2.42656,"{'att': 152, 'def': 16}","{'att': 360, 'def': 20}",1,10,1,3,0.5899,l,2018-12-22 14:30:00,0,0,1,0,-1.20294
VfB Stuttgart,133,2018,Bundesliga,h,3.20149,1.17715,3.20149,1.17715,"{'att': 137, 'def': 29}","{'att': 269, 'def': 22}",18,8,2,3,2.5429,l,2019-01-19 14:30:00,0,0,1,0,2.0243400000000005
VfB Stuttgart,133,2018,Bundesliga,a,0.361664,3.41668,0.361664,2.6589,"{'att': 502, 'def': 23}","{'att': 142, 'def': 19}",2,15,1,4,0.0495,l,2019-01-27 14:30:00,0,0,1,0,-2.297236
VfB Stuttgart,133,2018,Bundesliga,h,0.850155,2.53349,0.850155,2.53349,"{'att': 127, 'def': 16}","{'att': 351, 'def': 16}",8,4,2,2,0.3073,d,2019-02-03 17:00:00,0,1,0,1,-1.683335
VfB Stuttgart,133,2018,Bundesliga,a,1.1803,1.64721,1.1803,1.64721,"{'att': 213, 'def': 25}","{'att': 299, 'def': 25}",5,7,0,3,1.0215999999999998,l,2019-02-10 17:00:00,0,0,1,0,-0.46691000000000016
VfB Stuttgart,133,2018,Bundesliga,h,1.36671,1.32163,0.608932,1.32163,"{'att': 215, 'def': 34}","{'att': 238, 'def': 18}",4,2,1,3,1.3848000000000003,l,2019-02-16 14:30:00,0,0,1,0,-0.712698
VfB Stuttgart,133,2018,Bundesliga,a,0.946008,1.23401,0.946008,1.23401,"{'att': 416, 'def': 14}","{'att': 152, 'def': 15}",3,7,1,1,1.0351,d,2019-02-22 19:30:00,0,1,0,1,-0.2880020000000001
VfB Stuttgart,133,2018,Bundesliga,h,2.6743,0.613856,2.6743,0.613856,"{'att': 234, 'def': 27}","{'att': 238, 'def': 21}",7,4,5,1,2.7047000000000003,w,2019-03-03 14:30:00,1,0,0,3,2.0604440000000004
VfB Stuttgart,133,2018,Bundesliga,a,0.897914,2.5589,0.897914,1.80113,"{'att': 417, 'def': 21}","{'att': 146, 'def': 18}",2,11,1,3,0.3236,l,2019-03-09 14:30:00,0,0,1,0,-0.9032159999999999
