team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Real Madrid,150,2018,La_liga,h,1.59927,0.396637,1.59927,0.396637,"{'att': 164, 'def': 30}","{'att': 291, 'def': 23}",11,1,2,0,2.3203,w,2019-01-19 15:15:00,1,0,0,3,1.202633
Real Madrid,150,2018,La_liga,a,2.37579,1.20349,2.37579,1.20349,"{'att': 207, 'def': 26}","{'att': 352, 'def': 37}",14,4,4,2,2.2013999999999996,w,2019-01-27 19:45:00,1,0,0,3,1.1723
Real Madrid,150,2018,La_liga,h,2.9864,0.665729,2.9864,0.665729,"{'att': 160, 'def': 28}","{'att': 394, 'def': 23}",18,2,3,0,2.7571,w,2019-02-03 19:45:00,1,0,0,3,2.320671
Real Madrid,150,2018,La_liga,a,1.4515,1.02136,0.708222,1.02136,"{'att': 146, 'def': 24}","{'att': 329, 'def': 35}",4,5,3,1,1.7335999999999998,w,2019-02-09 15:15:00,1,0,0,3,-0.313138
Real Madrid,150,2018,La_liga,h,1.74859,3.23428,1.74859,2.49101,"{'att': 227, 'def': 22}","{'att': 267, 'def': 22}",8,4,1,2,0.48560000000000003,l,2019-02-17 11:00:00,0,0,1,0,-0.7424200000000001
Real Madrid,150,2018,La_liga,a,2.7512,1.43781,1.26465,1.43781,"{'att': 174, 'def': 26}","{'att': 312, 'def': 21}",3,4,2,1,2.3082000000000003,w,2019-02-24 19:45:00,1,0,0,3,-0.17315999999999998
Real Madrid,150,2018,La_liga,h,0.7937,1.25228,0.7937,1.25228,"{'att': 274, 'def': 26}","{'att': 242, 'def': 19}",8,7,0,1,0.9487,l,2019-03-02 19:45:00,0,0,1,0,-0.4585800000000001
Real Madrid,150,2018,La_liga,a,2.61033,2.02975,1.86705,1.28647,"{'att': 181, 'def': 22}","{'att': 287, 'def': 29}",9,4,4,1,1.7923,w,2019-03-10 19:45:00,1,0,0,3,0.5805800000000001
Real Madrid,150,2018,La_liga,h,3.02092,0.32231,3.02092,0.32231,"{'att': 334, 'def': 33}","{'att': 295, 'def': 18}",17,2,2,0,2.9182,w,2019-03-16 15:15:00,1,0,0,3,2.69861
Real Madrid,150,2018,La_liga,h,4.62852,1.37203,4.62852,1.37203,"{'att': 150, 'def': 16}","{'att': 390, 'def': 26}",17,6,3,2,2.8868,w,2019-03-31 18:45:00,1,0,0,3,3.25649
Real Madrid,150,2018,La_liga,a,0.852925,1.76708,0.852925,1.76708,"{'att': 171, 'def': 32}","{'att': 412, 'def': 16}",10,5,1,2,0.6472,l,2019-04-03 20:30:00,0,0,1,0,-0.9141549999999999
Real Madrid,150,2018,La_liga,h,1.70378,0.679412,1.70378,0.679412,"{'att': 175, 'def': 27}","{'att': 303, 'def': 28}",8,3,2,1,2.2466,w,2019-04-06 15:15:00,1,0,0,3,1.024368
Real Madrid,150,2018,La_liga,a,1.20942,0.651235,1.20942,0.651235,"{'att': 118, 'def': 17}","{'att': 409, 'def': 22}",7,3,1,1,1.8128,d,2019-04-15 20:00:00,0,1,0,1,0.5581849999999999
Real Madrid,150,2018,La_liga,h,1.94223,0.536637,1.94223,0.536637,"{'att': 216, 'def': 22}","{'att': 315, 'def': 34}",12,7,3,0,2.4101999999999997,w,2019-04-21 15:15:00,1,0,0,3,1.4055929999999999
Real Madrid,150,2018,La_liga,a,1.53593,0.56694,1.53593,0.56694,"{'att': 80, 'def': 18}","{'att': 318, 'def': 49}",8,1,0,0,2.1837,d,2019-04-25 20:30:00,0,1,0,1,0.96899
Real Madrid,150,2018,La_liga,a,0.460117,1.54574,0.460117,0.802458,"{'att': 205, 'def': 17}","{'att': 251, 'def': 31}",1,2,0,1,0.42669999999999997,l,2019-04-28 19:45:00,0,0,1,0,-0.342341
Real Madrid,150,2018,La_liga,h,3.13671,0.641476,3.13671,0.641476,"{'att': 243, 'def': 26}","{'att': 361, 'def': 31}",11,4,3,2,2.8211,w,2019-05-05 15:15:00,1,0,0,3,2.495234
Real Madrid,150,2018,La_liga,a,0.901711,2.53737,0.901711,1.7941,"{'att': 319, 'def': 28}","{'att': 288, 'def': 23}",6,8,1,3,0.33709999999999996,l,2019-05-12 17:30:00,0,0,1,0,-0.892389
Real Madrid,150,2018,La_liga,h,0.843734,1.71988,0.843734,1.71988,"{'att': 333, 'def': 30}","{'att': 257, 'def': 24}",4,5,0,2,0.6608,l,2019-05-19 10:00:00,0,0,1,0,-0.8761460000000001
Levante,151,2018,La_liga,a,2.67481,1.00338,2.67481,1.00338,"{'att': 343, 'def': 21}","{'att': 99, 'def': 39}",2,8,3,0,2.558,w,2018-08-17 23:15:00,1,0,0,3,1.67143
Levante,151,2018,La_liga,h,1.84058,2.61735,1.0973,2.61735,"{'att': 230, 'def': 27}","{'att': 209, 'def': 19}",5,7,1,2,0.8805999999999999,l,2018-08-27 21:15:00,0,0,1,0,-1.5200500000000001
Levante,151,2018,La_liga,h,1.50228,3.39969,1.50228,2.65641,"{'att': 229, 'def': 22}","{'att': 179, 'def': 19}",9,6,2,2,0.32020000000000004,d,2018-09-02 10:00:00,0,1,0,1,-1.15413
Levante,151,2018,La_liga,a,0.690773,1.61848,0.690773,1.61848,"{'att': 225, 'def': 23}","{'att': 168, 'def': 21}",2,6,0,1,0.6302,l,2018-09-16 14:15:00,0,0,1,0,-0.927707
Levante,151,2018,La_liga,h,2.24847,3.40128,1.50532,3.40128,"{'att': 267, 'def': 15}","{'att': 235, 'def': 23}",9,13,2,6,0.6912,l,2018-09-23 10:00:00,0,0,1,0,-1.8959599999999999
Levante,151,2018,La_liga,a,1.09992,1.25362,1.09992,1.25362,"{'att': 233, 'def': 20}","{'att': 118, 'def': 33}",3,5,1,2,1.2233999999999998,l,2018-09-27 18:00:00,0,0,1,0,-0.15369999999999995
Levante,151,2018,La_liga,h,1.37126,0.703753,1.37126,0.703753,"{'att': 142, 'def': 26}","{'att': 128, 'def': 25}",7,1,2,1,1.9627000000000001,w,2018-09-30 16:30:00,1,0,0,3,0.667507
Levante,151,2018,La_liga,a,0.902661,1.04946,0.902661,1.04946,"{'att': 152, 'def': 25}","{'att': 149, 'def': 29}",5,11,1,0,1.2067999999999999,w,2018-10-06 14:15:00,1,0,0,3,-0.146799
Levante,151,2018,La_liga,a,1.83965,3.02601,1.09637,3.02601,"{'att': 336, 'def': 28}","{'att': 159, 'def': 35}",3,23,2,1,0.666,w,2018-10-20 11:00:00,1,0,0,3,-1.9296399999999998
Levante,151,2018,La_liga,h,1.15766,1.46459,1.15766,1.46459,"{'att': 269, 'def': 19}","{'att': 187, 'def': 25}",5,9,2,0,1.0738,w,2018-10-27 16:30:00,1,0,0,3,-0.30693000000000015
Levante,151,2018,La_liga,a,0.761911,1.10744,0.761911,1.10744,"{'att': 253, 'def': 12}","{'att': 186, 'def': 46}",6,12,1,1,1.0707,d,2018-11-04 15:15:00,0,1,0,1,-0.345529
Levante,151,2018,La_liga,h,1.06813,1.43351,1.06813,1.43351,"{'att': 225, 'def': 35}","{'att': 176, 'def': 18}",6,9,1,3,1.0266,l,2018-11-09 20:00:00,0,0,1,0,-0.36538000000000004
Levante,151,2018,La_liga,a,0.564721,2.96039,0.564721,2.96039,"{'att': 172, 'def': 12}","{'att': 209, 'def': 32}",1,10,2,2,0.139,d,2018-11-24 17:30:00,0,1,0,1,-2.395669
Levante,151,2018,La_liga,h,2.15414,0.950526,2.15414,0.950526,"{'att': 232, 'def': 25}","{'att': 184, 'def': 33}",6,12,3,0,2.2894,w,2018-12-03 20:00:00,1,0,0,3,1.203614
Levante,151,2018,La_liga,a,2.17449,4.25053,2.17449,3.50725,"{'att': 152, 'def': 8}","{'att': 152, 'def': 32}",4,15,4,4,0.4009,d,2018-12-09 11:00:00,0,1,0,1,-1.33276
Levante,151,2018,La_liga,h,0.830663,3.96017,0.830663,3.96017,"{'att': 382, 'def': 24}","{'att': 193, 'def': 27}",6,7,0,5,0.0916,l,2018-12-16 19:45:00,0,0,1,0,-3.1295070000000003
Levante,151,2018,La_liga,a,0.88589,2.51639,0.88589,2.51639,"{'att': 166, 'def': 28}","{'att': 183, 'def': 21}",5,3,1,2,0.3722,l,2018-12-23 17:30:00,0,0,1,0,-1.6305
Levante,151,2018,La_liga,h,1.86969,1.03454,1.86969,1.03454,"{'att': 204, 'def': 33}","{'att': 205, 'def': 22}",9,5,2,2,2.003,d,2019-01-04 18:00:00,0,1,0,1,0.8351500000000001
Levante,151,2018,La_liga,a,0.897143,2.42604,0.897143,1.68276,"{'att': 238, 'def': 31}","{'att': 180, 'def': 32}",0,12,0,1,0.30670000000000003,l,2019-01-13 11:00:00,0,0,1,0,-0.785617
Levante,151,2018,La_liga,h,1.42912,1.49778,1.42912,1.49778,"{'att': 186, 'def': 17}","{'att': 155, 'def': 32}",7,3,2,0,1.2887,w,2019-01-20 17:30:00,1,0,0,3,-0.06865999999999994
Levante,151,2018,La_liga,a,0.299152,5.03124,0.299152,3.38449,"{'att': 224, 'def': 27}","{'att': 185, 'def': 25}",5,13,0,5,0.0033,l,2019-01-26 12:00:00,0,0,1,0,-3.085338
Levante,151,2018,La_liga,h,0.579123,0.37179,0.579123,0.37179,"{'att': 123, 'def': 22}","{'att': 222, 'def': 34}",4,1,0,0,1.4949,d,2019-02-02 12:00:00,0,1,0,1,0.20733300000000005
Levante,151,2018,La_liga,a,0.269208,2.07543,0.269208,2.07543,"{'att': 142, 'def': 29}","{'att': 159, 'def': 22}",3,2,0,2,0.2002,l,2019-02-11 20:00:00,0,0,1,0,-1.806222
Levante,151,2018,La_liga,a,2.9399,1.61531,2.9399,0.872033,"{'att': 245, 'def': 27}","{'att': 203, 'def': 27}",10,4,4,1,2.2737999999999996,w,2019-02-16 12:00:00,1,0,0,3,2.067867
Levante,151,2018,La_liga,h,1.43781,2.7512,1.43781,1.26465,"{'att': 312, 'def': 21}","{'att': 174, 'def': 26}",4,3,1,2,0.5085,l,2019-02-24 19:45:00,0,0,1,0,0.17315999999999998
Levante,151,2018,La_liga,a,1.74561,2.26472,1.74561,2.26472,"{'att': 129, 'def': 14}","{'att': 237, 'def': 22}",8,6,0,1,1.0276,l,2019-03-04 20:00:00,0,0,1,0,-0.51911
Levante,151,2018,La_liga,h,1.12697,0.982637,1.12697,0.982637,"{'att': 225, 'def': 24}","{'att': 220, 'def': 33}",8,4,0,2,1.4477,l,2019-03-10 17:30:00,0,0,1,0,0.14433300000000004
Levante,151,2018,La_liga,a,1.05307,2.68033,1.05307,2.68033,"{'att': 266, 'def': 20}","{'att': 184, 'def': 20}",4,5,1,1,0.38070000000000004,d,2019-03-15 20:00:00,0,1,0,1,-1.6272600000000002
Levante,151,2018,La_liga,h,1.15414,3.00118,1.15414,3.00118,"{'att': 190, 'def': 18}","{'att': 145, 'def': 32}",5,8,2,2,0.32389999999999997,d,2019-03-31 11:00:00,0,1,0,1,-1.8470400000000002
Levante,151,2018,La_liga,a,1.62609,1.86572,0.882814,1.1227,"{'att': 141, 'def': 25}","{'att': 198, 'def': 28}",8,8,2,3,1.1602000000000001,l,2019-04-03 18:30:00,0,0,1,0,-0.23988600000000004
Levante,151,2018,La_liga,h,2.60648,1.76678,1.86334,1.76678,"{'att': 135, 'def': 32}","{'att': 164, 'def': 18}",10,5,2,2,2.0121,d,2019-04-07 17:30:00,0,1,0,1,0.09655999999999998
Levante,151,2018,La_liga,a,0.279883,2.86682,0.279883,2.86682,"{'att': 254, 'def': 31}","{'att': 211, 'def': 20}",4,7,1,3,0.0542,l,2019-04-14 19:45:00,0,0,1,0,-2.5869370000000003
Levante,151,2018,La_liga,h,2.0614,2.21288,2.0614,2.21288,"{'att': 196, 'def': 33}","{'att': 204, 'def': 31}",5,9,2,2,1.2616,d,2019-04-21 11:00:00,0,1,0,1,-0.15148000000000028
Levante,151,2018,La_liga,h,1.56717,0.298749,0.823892,0.298749,"{'att': 357, 'def': 20}","{'att': 118, 'def': 26}",3,2,4,0,2.5558,w,2019-04-24 20:30:00,1,0,0,3,0.5251429999999999
Levante,151,2018,La_liga,a,0.835832,2.39304,0.835832,2.39304,"{'att': 305, 'def': 15}","{'att': 207, 'def': 31}",5,14,0,1,0.4258,l,2019-04-27 19:45:00,0,0,1,0,-1.5572080000000001
Levante,151,2018,La_liga,h,3.23086,1.81692,2.48771,1.81692,"{'att': 235, 'def': 31}","{'att': 111, 'def': 22}",8,6,4,1,2.2929,w,2019-05-04 12:00:00,1,0,0,3,0.6707899999999998
Levante,151,2018,La_liga,a,0.563093,1.42265,0.563093,1.42265,"{'att': 185, 'def': 29}","{'att': 102, 'def': 29}",4,6,2,1,0.5876,w,2019-05-12 17:30:00,1,0,0,3,-0.859557
Levante,151,2018,La_liga,h,2.74916,1.77093,2.74916,1.77093,"{'att': 249, 'def': 21}","{'att': 249, 'def': 17}",8,15,2,2,2.0208,d,2019-05-18 11:00:00,0,1,0,1,0.9782299999999999
Celta Vigo,152,2018,La_liga,h,0.428686,0.647286,0.428686,0.647286,"{'att': 235, 'def': 26}","{'att': 212, 'def': 20}",5,5,1,1,1.044,d,2018-08-18 19:15:00,0,1,0,1,-0.21860000000000002
Celta Vigo,152,2018,La_liga,a,2.61735,1.84058,2.61735,1.0973,"{'att': 209, 'def': 19}","{'att': 230, 'def': 27}",7,5,2,1,1.8973,w,2018-08-27 21:15:00,1,0,0,3,1.5200500000000001
Celta Vigo,152,2018,La_liga,h,0.678086,0.432703,0.678086,0.432703,"{'att': 189, 'def': 12}","{'att': 289, 'def': 26}",3,3,2,0,1.5214,w,2018-09-01 16:30:00,1,0,0,3,0.24538299999999996
Celta Vigo,152,2018,La_liga,a,0.901248,1.72168,0.901248,1.72168,"{'att': 169, 'def': 20}","{'att': 352, 'def': 22}",6,2,2,3,0.667,l,2018-09-17 19:00:00,0,0,1,0,-0.820432
Celta Vigo,152,2018,La_liga,h,2.13067,2.16098,2.13067,2.16098,"{'att': 246, 'def': 22}","{'att': 260, 'def': 27}",7,7,3,3,1.3551,d,2018-09-22 14:15:00,0,1,0,1,-0.03031000000000006
Celta Vigo,152,2018,La_liga,a,0.404953,1.03637,0.404953,1.03637,"{'att': 181, 'def': 15}","{'att': 415, 'def': 29}",1,11,1,1,0.7421,d,2018-09-26 20:00:00,0,1,0,1,-0.631417
Celta Vigo,152,2018,La_liga,h,0.481181,1.02662,0.481181,1.02662,"{'att': 141, 'def': 16}","{'att': 223, 'def': 27}",3,7,1,1,0.7762,d,2018-10-01 19:00:00,0,1,0,1,-0.545439
Celta Vigo,152,2018,La_liga,a,0.895831,2.237,0.895831,2.237,"{'att': 257, 'def': 21}","{'att': 242, 'def': 22}",9,8,1,2,0.45019999999999993,l,2018-10-07 16:30:00,0,0,1,0,-1.341169
Celta Vigo,152,2018,La_liga,h,0.733589,0.988217,0.733589,0.988217,"{'att': 189, 'def': 20}","{'att': 337, 'def': 19}",8,5,0,1,1.0302,l,2018-10-19 19:00:00,0,0,1,0,-0.25462799999999997
Celta Vigo,152,2018,La_liga,h,1.28908,1.37498,1.28908,1.37498,"{'att': 247, 'def': 18}","{'att': 170, 'def': 33}",3,9,4,0,1.2829,w,2018-10-27 16:30:00,1,0,0,3,-0.08590000000000009
Celta Vigo,152,2018,La_liga,a,2.25389,1.86082,2.25389,1.86082,"{'att': 266, 'def': 19}","{'att': 151, 'def': 24}",8,8,3,3,1.6358000000000001,d,2018-11-04 19:45:00,0,1,0,1,0.39307000000000025
Celta Vigo,152,2018,La_liga,h,0.698688,2.7089,0.698688,1.96562,"{'att': 230, 'def': 25}","{'att': 310, 'def': 25}",5,6,2,4,0.2164,l,2018-11-11 19:45:00,0,0,1,0,-1.266932
Celta Vigo,152,2018,La_liga,a,0.545872,2.07409,0.545872,2.07409,"{'att': 279, 'def': 21}","{'att': 303, 'def': 24}",0,9,1,2,0.3392,l,2018-11-26 20:00:00,0,0,1,0,-1.5282179999999999
Celta Vigo,152,2018,La_liga,h,2.39172,1.24346,2.39172,1.24346,"{'att': 135, 'def': 29}","{'att': 257, 'def': 26}",7,4,2,0,2.2961,w,2018-12-01 12:00:00,1,0,0,3,1.1482599999999998
Celta Vigo,152,2018,La_liga,a,2.48201,1.74178,2.48201,1.74178,"{'att': 247, 'def': 19}","{'att': 250, 'def': 27}",8,9,3,2,1.8777,w,2018-12-08 17:30:00,1,0,0,3,0.7402299999999997
Celta Vigo,152,2018,La_liga,h,1.24233,0.978595,1.24233,0.978595,"{'att': 93, 'def': 22}","{'att': 459, 'def': 13}",11,2,0,0,1.5839999999999999,d,2018-12-14 20:00:00,0,1,0,1,0.26373499999999994
Celta Vigo,152,2018,La_liga,a,0.517005,1.56177,0.517005,1.56177,"{'att': 355, 'def': 27}","{'att': 282, 'def': 30}",5,5,0,2,0.5003,l,2018-12-22 17:30:00,0,0,1,0,-1.044765
Celta Vigo,152,2018,La_liga,h,2.1296,2.13661,2.1296,2.13661,"{'att': 137, 'def': 23}","{'att': 381, 'def': 31}",2,6,1,2,1.3397,l,2019-01-07 20:00:00,0,0,1,0,-0.007010000000000183
Celta Vigo,152,2018,La_liga,a,1.39354,2.07355,0.650261,2.07355,"{'att': 126, 'def': 19}","{'att': 251, 'def': 23}",6,6,2,4,0.8579,l,2019-01-11 20:00:00,0,0,1,0,-1.423289
Celta Vigo,152,2018,La_liga,h,0.805422,1.33595,0.805422,1.33595,"{'att': 208, 'def': 23}","{'att': 337, 'def': 21}",3,3,1,2,0.8963,l,2019-01-19 19:45:00,0,0,1,0,-0.530528
Celta Vigo,152,2018,La_liga,a,0.902965,1.95805,0.902965,1.95805,"{'att': 123, 'def': 25}","{'att': 220, 'def': 30}",2,6,1,2,0.6234,l,2019-01-27 11:00:00,0,0,1,0,-1.055085
Celta Vigo,152,2018,La_liga,h,0.935214,0.682747,0.935214,0.682747,"{'att': 339, 'def': 27}","{'att': 266, 'def': 23}",5,9,1,0,1.5924,w,2019-02-02 19:45:00,1,0,0,3,0.252467
Celta Vigo,152,2018,La_liga,a,1.10966,2.65279,1.10966,1.90951,"{'att': 134, 'def': 11}","{'att': 237, 'def': 30}",0,3,1,3,0.39490000000000003,l,2019-02-09 12:00:00,0,0,1,0,-0.79985
Celta Vigo,152,2018,La_liga,h,1.61531,2.9399,0.872033,2.9399,"{'att': 203, 'def': 27}","{'att': 245, 'def': 27}",4,10,1,4,0.5455,l,2019-02-16 12:00:00,0,0,1,0,-2.067867
Celta Vigo,152,2018,La_liga,a,0.489844,1.50901,0.489844,1.50901,"{'att': 246, 'def': 26}","{'att': 294, 'def': 23}",5,6,0,0,0.5483,d,2019-02-23 17:30:00,0,1,0,1,-1.019166
Celta Vigo,152,2018,La_liga,a,0.563007,2.66738,0.563007,1.92411,"{'att': 222, 'def': 15}","{'att': 164, 'def': 35}",1,12,0,1,0.10830000000000001,l,2019-03-03 11:00:00,0,0,1,0,-1.361103
Celta Vigo,152,2018,La_liga,h,0.336565,1.4229,0.336565,1.4229,"{'att': 312, 'def': 25}","{'att': 208, 'def': 24}",6,19,0,1,0.4365,l,2019-03-10 11:00:00,0,0,1,0,-1.086335
Celta Vigo,152,2018,La_liga,a,0.32231,3.02092,0.32231,3.02092,"{'att': 295, 'def': 18}","{'att': 334, 'def': 33}",2,17,0,2,0.048100000000000004,l,2019-03-16 15:15:00,0,0,1,0,-2.69861
Celta Vigo,152,2018,La_liga,h,1.89174,2.58092,1.14847,2.58092,"{'att': 156, 'def': 24}","{'att': 269, 'def': 14}",9,10,3,2,0.8769,w,2019-03-30 17:30:00,1,0,0,3,-1.4324499999999998
Celta Vigo,152,2018,La_liga,a,1.96582,3.48876,1.96582,3.48876,"{'att': 170, 'def': 21}","{'att': 176, 'def': 24}",5,7,3,3,0.5468999999999999,d,2019-04-03 19:30:00,0,1,0,1,-1.5229400000000002
Celta Vigo,152,2018,La_liga,h,3.30598,1.24845,2.56271,0.505174,"{'att': 196, 'def': 32}","{'att': 198, 'def': 12}",3,1,3,1,2.6746,w,2019-04-07 17:30:00,1,0,0,3,2.057536
Celta Vigo,152,2018,La_liga,a,0.617854,1.75463,0.617854,1.75463,"{'att': 375, 'def': 25}","{'att': 292, 'def': 27}",6,5,0,2,0.4268,l,2019-04-13 17:30:00,0,0,1,0,-1.1367759999999998
Celta Vigo,152,2018,La_liga,h,1.78831,0.331788,1.78831,0.331788,"{'att': 140, 'def': 19}","{'att': 257, 'def': 17}",7,2,2,1,2.5349999999999997,w,2019-04-20 12:00:00,1,0,0,3,1.456522
Celta Vigo,152,2018,La_liga,a,2.80839,1.88188,2.80839,1.88188,"{'att': 233, 'def': 16}","{'att': 290, 'def': 17}",8,9,1,1,2.0206,d,2019-04-24 19:30:00,0,1,0,1,0.9265100000000002
Celta Vigo,152,2018,La_liga,a,0.284391,0.387737,0.284391,0.387737,"{'att': 199, 'def': 16}","{'att': 235, 'def': 24}",4,2,0,0,1.0874,d,2019-04-27 17:30:00,0,1,0,1,-0.103346
Celta Vigo,152,2018,La_liga,h,1.96282,0.338957,1.21955,0.338957,"{'att': 390, 'def': 20}","{'att': 192, 'def': 14}",9,2,2,0,2.6489,w,2019-05-04 19:45:00,1,0,0,3,0.880593
Celta Vigo,152,2018,La_liga,a,0.921241,2.05371,0.177964,1.31043,"{'att': 219, 'def': 14}","{'att': 236, 'def': 20}",2,7,1,3,0.4175,l,2019-05-12 17:30:00,0,0,1,0,-1.132466
Celta Vigo,152,2018,La_liga,h,1.85768,1.32703,1.1144,0.58375,"{'att': 305, 'def': 34}","{'att': 188, 'def': 29}",10,1,2,2,1.7841999999999998,d,2019-05-18 18:45:00,0,1,0,1,0.5306500000000001
Real Betis,153,2018,La_liga,h,1.00338,2.67481,1.00338,2.67481,"{'att': 99, 'def': 39}","{'att': 343, 'def': 21}",8,2,0,3,0.3152,l,2018-08-17 23:15:00,0,0,1,0,-1.67143
Real Betis,153,2018,La_liga,a,1.5812,0.580983,1.5812,0.580983,"{'att': 118, 'def': 22}","{'att': 326, 'def': 29}",10,2,0,0,2.2267,d,2018-08-25 19:15:00,0,1,0,1,1.000217
Real Betis,153,2018,La_liga,h,1.18295,0.784969,1.18295,0.784969,"{'att': 149, 'def': 21}","{'att': 303, 'def': 25}",5,2,1,0,1.7164,w,2018-09-02 18:45:00,1,0,0,3,0.3979809999999999
Real Betis,153,2018,La_liga,a,1.22346,1.04644,1.22346,1.04644,"{'att': 162, 'def': 24}","{'att': 435, 'def': 31}",5,4,0,0,1.4791,d,2018-09-15 16:30:00,0,1,0,1,0.17701999999999996
Real Betis,153,2018,La_liga,h,1.55308,0.947496,1.55308,0.947496,"{'att': 126, 'def': 15}","{'att': 298, 'def': 27}",7,4,2,2,1.8596,d,2018-09-23 18:00:00,0,1,0,1,0.605584
Real Betis,153,2018,La_liga,a,1.56038,0.830935,1.56038,0.830935,"{'att': 172, 'def': 26}","{'att': 341, 'def': 31}",5,5,1,0,1.9860000000000002,w,2018-09-27 20:00:00,1,0,0,3,0.7294450000000001
Real Betis,153,2018,La_liga,h,2.09064,0.410456,2.09064,0.410456,"{'att': 70, 'def': 17}","{'att': 406, 'def': 18}",10,1,1,0,2.6169000000000002,w,2018-09-30 18:45:00,1,0,0,3,1.6801840000000001
Real Betis,153,2018,La_liga,a,0.281257,0.573515,0.281257,0.573515,"{'att': 182, 'def': 14}","{'att': 385, 'def': 32}",1,10,0,1,0.9238999999999999,l,2018-10-07 14:15:00,0,0,1,0,-0.292258
Real Betis,153,2018,La_liga,h,0.820674,0.501587,0.820674,0.501587,"{'att': 206, 'def': 32}","{'att': 277, 'def': 12}",6,4,0,1,1.5956000000000001,l,2018-10-21 18:45:00,0,0,1,0,0.319087
Real Betis,153,2018,La_liga,a,0.554027,2.5306,0.554027,2.5306,"{'att': 80, 'def': 20}","{'att': 351, 'def': 34}",5,8,0,2,0.1822,l,2018-10-28 10:00:00,0,0,1,0,-1.9765730000000001
Real Betis,153,2018,La_liga,h,1.86082,2.25389,1.86082,2.25389,"{'att': 151, 'def': 24}","{'att': 266, 'def': 19}",8,8,3,3,1.1159000000000001,d,2018-11-04 19:45:00,0,1,0,1,-0.39307000000000025
Real Betis,153,2018,La_liga,a,2.64063,4.11761,2.64063,3.37434,"{'att': 274, 'def': 18}","{'att': 250, 'def': 38}",9,18,4,3,0.5824,w,2018-11-11 15:15:00,1,0,0,3,-0.7337100000000003
Real Betis,153,2018,La_liga,a,0.991351,1.20925,0.991351,1.20925,"{'att': 216, 'def': 22}","{'att': 409, 'def': 27}",12,4,1,2,1.1592,l,2018-11-25 19:45:00,0,0,1,0,-0.21789899999999995
Real Betis,153,2018,La_liga,h,1.31385,1.39194,1.31385,1.39194,"{'att': 232, 'def': 33}","{'att': 293, 'def': 26}",4,8,1,0,1.3048,w,2018-12-02 11:00:00,1,0,0,3,-0.07808999999999999
Real Betis,153,2018,La_liga,h,2.2468,0.671932,1.50353,0.671932,"{'att': 194, 'def': 26}","{'att': 349, 'def': 30}",2,3,2,0,2.5142,w,2018-12-09 19:45:00,1,0,0,3,0.8315980000000001
Real Betis,153,2018,La_liga,a,1.8151,0.52284,0.950586,0.52284,"{'att': 153, 'def': 19}","{'att': 290, 'def': 40}",9,4,3,1,2.4842999999999997,w,2018-12-16 15:15:00,1,0,0,3,0.42774600000000007
Real Betis,153,2018,La_liga,h,1.40023,2.06958,1.40023,1.3263,"{'att': 164, 'def': 15}","{'att': 325, 'def': 24}",3,6,1,1,0.7837000000000001,d,2018-12-22 12:00:00,0,1,0,1,0.07393000000000005
Real Betis,153,2018,La_liga,a,1.03632,1.33807,0.293038,1.33807,"{'att': 123, 'def': 12}","{'att': 383, 'def': 40}",2,4,1,2,1.016,l,2019-01-05 19:45:00,0,0,1,0,-1.045032
Real Betis,153,2018,La_liga,h,0.688888,0.757727,0.688888,0.757727,"{'att': 149, 'def': 22}","{'att': 373, 'def': 31}",6,4,1,2,1.3077999999999999,l,2019-01-13 19:45:00,0,0,1,0,-0.0688390000000001
Real Betis,153,2018,La_liga,h,1.41803,0.918079,0.674756,0.918079,"{'att': 224, 'def': 32}","{'att': 338, 'def': 29}",7,9,3,2,1.8100999999999998,w,2019-01-20 11:00:00,1,0,0,3,-0.24332299999999996
Real Betis,153,2018,La_liga,a,0.322397,1.09062,0.322397,1.09062,"{'att': 150, 'def': 14}","{'att': 246, 'def': 39}",5,12,0,1,0.5987,l,2019-01-27 00:00:00,0,0,1,0,-0.7682229999999999
Real Betis,153,2018,La_liga,h,1.01873,0.553708,0.27545,0.553708,"{'att': 173, 'def': 12}","{'att': 387, 'def': 46}",2,10,1,0,1.8865999999999998,w,2019-02-03 15:15:00,1,0,0,3,-0.278258
Real Betis,153,2018,La_liga,a,0.125797,2.08097,0.125797,2.08097,"{'att': 153, 'def': 22}","{'att': 411, 'def': 40}",2,7,0,3,0.1325,l,2019-02-10 11:00:00,0,0,1,0,-1.9551730000000003
Real Betis,153,2018,La_liga,h,3.54904,1.15597,3.54904,1.15597,"{'att': 179, 'def': 21}","{'att': 348, 'def': 18}",13,5,1,1,2.7459000000000002,d,2019-02-17 19:45:00,0,1,0,1,2.3930700000000003
Real Betis,153,2018,La_liga,a,0.826265,0.586609,0.826265,0.586609,"{'att': 199, 'def': 5}","{'att': 268, 'def': 26}",3,2,2,0,1.6071,w,2019-02-24 17:30:00,1,0,0,3,0.23965599999999998
Real Betis,153,2018,La_liga,h,0.572494,1.81382,0.572494,1.81382,"{'att': 99, 'def': 14}","{'att': 299, 'def': 28}",5,10,1,2,0.4367,l,2019-03-03 15:15:00,0,0,1,0,-1.241326
Real Betis,153,2018,La_liga,a,1.4229,0.336565,1.4229,0.336565,"{'att': 208, 'def': 24}","{'att': 312, 'def': 25}",19,6,1,0,2.3297999999999996,w,2019-03-10 11:00:00,1,0,0,3,1.086335
